ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
734,North Europe,North Europe Store 53,2019-07-17,Baby,Baby toys,9,10,37052096,82976064,True,2019-05-15,4
735,North Europe,North Europe Store 53,2019-05-28,Electronics,Tablets,2,300,88646621,30683857,False,2019-01-15,6
736,North Europe,North Europe Store 53,2019-02-07,Baby,Baby toys,5,30,50572684,79950895,True,2019-02-01,4
737,North Europe,North Europe Store 53,2019-07-05,Baby,Diaper bags,11,10,58846192,52292207,True,2019-07-18,5
738,North Europe,North Europe Store 53,2019-04-08,Beauty/Health,Skincare,6,14,30671103,66985885,True,2019-02-02,4
739,North Europe,North Europe Store 53,2019-05-27,Baby,Cribs,9,5,20622547,29387356,False,2019-04-09,4
740,North Europe,North Europe Store 53,2019-07-19,Beauty/Health,Makeup,9,10,61171057,44945368,True,2019-05-31,4
741,North Europe,North Europe Store 53,2019-07-25,Beauty/Health,Skincare,11,6,26062311,35869861,False,2019-07-25,6
742,North Europe,North Europe Store 53,2019-07-18,Baby,Baby toys,9,10,74377113,69578887,True,2019-04-18,2
743,North Europe,North Europe Store 53,2019-08-06,Baby,Baby toys,12,30,32502891,76925726,True,2019-03-17,3
744,North Europe,North Europe Store 53,2019-03-29,Beauty/Health,Makeup,5,10,89346533,49699205,True,2019-04-16,7
745,North Europe,North Europe Store 53,2019-01-23,Electronics,Headphones,1,100,60348746,63096382,True,2019-04-10,4
746,North Europe,North Europe Store 53,2019-08-10,Baby,Baby toys,12,10,11929154,29819523,False,2019-05-27,5
747,North Europe,North Europe Store 53,2019-04-25,Electronics,Tablets,2,100,73396760,50995706,True,2019-04-02,5
748,North Europe,North Europe Store 53,2019-06-24,Clothing,Baby,9,25,17509945,77357893,True,2019-01-13,6
749,North Europe,North Europe Store 53,2019-04-26,Baby,Cribs,5,30,45749432,46241869,True,2019-06-21,3
750,North Europe,North Europe Store 53,2019-04-12,Baby,Diaper bags,6,12,55330495,6482505,False,2019-08-19,5
751,North Europe,North Europe Store 53,2019-02-08,Furniture,Pool furniture,4,15,74156261,68282386,True,2019-01-25,2
752,North Europe,North Europe Store 53,2019-02-17,Beauty/Health,Bath,4,10,59227723,65257217,True,2019-01-20,6
753,North Europe,North Europe Store 53,2019-02-15,Baby,Cribs,4,5,42218668,73900557,True,2019-06-28,5
754,North Europe,North Europe Store 53,2019-02-06,Furniture,Indoor seating,4,30,47816103,59206879,True,2019-07-10,6
755,North Europe,North Europe Store 53,2019-01-04,Electronics,Speakers,2,100,14424734,19447515,False,2019-06-13,3
756,North Europe,North Europe Store 53,2019-08-04,Beauty/Health,Fragrances,10,10,13585702,84272565,True,2019-05-01,10
757,North Europe,North Europe Store 53,2019-04-19,Beauty/Health,Haircare,6,15,30721425,34141193,False,2019-07-04,7
758,North Europe,North Europe Store 53,2019-03-21,Baby,Diaper bags,6,5,79529936,74764891,True,2019-01-10,4
759,North Europe,North Europe Store 53,2019-01-19,Baby,Car seats,2,12,83058265,76493559,True,2019-04-18,7
760,North Europe,North Europe Store 53,2019-07-18,Baby,Baby toys,11,5,74217832,52292207,True,2019-07-18,6
761,North Europe,North Europe Store 53,2019-06-11,Clothing,Baby,8,20,80972713,54885209,True,2019-02-28,5
762,North Europe,North Europe Store 53,2019-08-16,Baby,Baby toys,11,12,53350490,9939841,False,2019-02-16,5
763,North Europe,North Europe Store 53,2019-03-25,Baby,Car seats,5,12,27090723,35437694,False,2019-07-30,7
764,North Europe,North Europe Store 53,2019-03-25,Furniture,Indoor tables,5,100,10200323,81679563,True,2019-07-10,8
765,North Europe,North Europe Store 53,2019-01-07,Electronics,Headphones,2,200,69023411,44945368,True,2019-05-31,5
766,North Europe,North Europe Store 53,2019-08-04,Furniture,Patio furniture,11,40,33206810,34573360,False,2019-07-21,8
767,North Europe,North Europe Store 53,2019-03-09,Baby,Baby toys,4,12,32407782,83840398,True,2019-01-06,10
768,North Europe,North Europe Store 53,2019-01-01,Beauty/Health,Haircare,4,10,55739223,74764891,True,2019-01-10,5
769,North Europe,North Europe Store 53,2019-07-15,Clothing,Kids,10,20,46530205,35005527,False,2019-07-15,1
770,North Europe,North Europe Store 53,2019-03-28,Electronics,Tablets,2,200,98555205,6482505,False,2019-08-19,6
771,North Europe,North Europe Store 53,2019-01-22,Baby,Strollers,3,30,39139398,78654394,True,2019-01-13,4
772,North Europe,North Europe Store 53,2019-07-06,Electronics,Televisions,2,300,99601586,42352366,True,2019-07-09,4
773,North Europe,North Europe Store 53,2019-07-21,Beauty/Health,Haircare,11,10,74471192,41920199,True,2019-07-16,4
774,North Europe,North Europe Store 53,2019-08-13,Electronics,Cell Phones,2,300,37742238,63096382,True,2019-04-10,5
775,North Europe,North Europe Store 53,2019-04-30,Beauty/Health,Fragrances,7,6,29122477,49267038,True,2019-02-12,5
776,North Europe,North Europe Store 53,2019-06-01,Beauty/Health,Fragrances,9,15,94020583,77790060,True,2019-06-16,6
777,North Europe,North Europe Store 53,2019-06-08,Beauty/Health,Bath,8,10,49864417,43648867,True,2019-07-16,8
778,North Europe,North Europe Store 53,2019-01-09,Beauty/Health,Haircare,2,10,30712106,34141193,False,2019-07-04,8
779,North Europe,North Europe Store 53,2019-05-26,Baby,Diaper bags,7,30,89045449,4321670,False,2019-03-13,3
780,North Europe,North Europe Store 53,2019-06-07,Beauty/Health,Haircare,8,15,57790213,9075507,False,2019-07-03,3
781,North Europe,North Europe Store 53,2019-07-27,Beauty/Health,Haircare,9,15,82518336,17286680,False,2019-03-05,2
782,North Europe,North Europe Store 53,2019-06-09,Furniture,Beds,8,75,32313663,59639046,True,2019-05-29,6
783,North Europe,North Europe Store 53,2019-01-25,Furniture,Indoor tables,3,40,79204442,3025169,False,2019-01-25,1
784,North Europe,North Europe Store 53,2019-03-18,Electronics,Headphones,1,100,53271054,85569066,True,2019-04-18,4
785,North Europe,North Europe Store 53,2019-02-14,Electronics,Televisions,1,100,15902150,75629225,True,2019-04-15,5
786,North Europe,North Europe Store 53,2019-02-28,Electronics,Headphones,2,100,59505113,59639046,True,2019-05-29,7
787,North Europe,North Europe Store 53,2019-06-16,Clothing,Baby,9,25,81374348,78654394,True,2019-01-13,5
788,North Europe,North Europe Store 53,2019-06-03,Furniture,Patio furniture,10,15,11542124,36734195,False,2019-02-06,7
789,North Europe,North Europe Store 53,2019-07-14,Electronics,Computers,1,50,91303877,31548191,False,2019-04-13,9
790,North Europe,North Europe Store 53,2019-04-26,Furniture,Patio furniture,7,30,57801155,63960716,True,2019-01-05,5
791,North Europe,North Europe Store 53,2019-07-02,Clothing,Swimwear,9,13,93986149,82543897,True,2019-05-13,7
792,North Europe,North Europe Store 53,2019-08-18,Furniture,Pool furniture,11,30,62476294,65689384,True,2019-07-01,2
793,North Europe,North Europe Store 53,2019-03-01,Beauty/Health,Fragrances,5,10,33306720,51427873,True,2019-04-04,5
794,North Europe,North Europe Store 53,2019-06-05,Clothing,Womens,8,13,10727314,74332724,True,2019-04-30,4
795,North Europe,North Europe Store 53,2019-05-25,Electronics,Computers,1,300,98563357,54453042,True,2019-07-20,9
796,North Europe,North Europe Store 53,2019-06-22,Beauty/Health,Fragrances,10,10,35886897,65689384,True,2019-07-01,3
797,North Europe,North Europe Store 53,2019-01-24,Furniture,Pool furniture,2,30,60892788,76493559,True,2019-04-18,8
798,North Europe,North Europe Store 53,2019-08-12,Beauty/Health,Fragrances,11,10,89383318,78222227,True,2019-05-14,6
799,North Europe,North Europe Store 53,2019-02-08,Clothing,Mens,4,25,29773579,52292207,True,2019-07-18,7
800,North Europe,North Europe Store 53,2019-04-01,Baby,Diapers,7,10,78407862,86433400,True,2019-01-16,8
801,North Europe,North Europe Store 53,2019-08-09,Furniture,Pool furniture,10,100,23801431,34573360,False,2019-07-21,9
802,North Europe,North Europe Store 53,2019-06-15,Electronics,Speakers,2,100,47465877,31116024,False,2019-08-21,4
803,North Europe,North Europe Store 53,2019-01-18,Beauty/Health,Makeup,3,6,24323066,65257217,True,2019-01-20,7
804,North Europe,North Europe Store 53,2019-01-09,Beauty/Health,Fragrances,3,10,88285752,70875388,True,2019-02-20,6
805,North Europe,North Europe Store 53,2019-02-20,Beauty/Health,Makeup,3,15,55983321,24633519,False,2019-03-12,5
806,North Europe,North Europe Store 53,2019-08-20,Furniture,Indoor tables,11,15,82348204,70875388,True,2019-02-20,7
807,North Europe,North Europe Store 53,2019-05-08,Beauty/Health,Oral care,9,14,12104005,84704732,True,2019-01-30,3
808,North Europe,North Europe Store 53,2019-07-21,Furniture,Indoor tables,11,40,44086749,59639046,True,2019-05-29,8
809,North Europe,North Europe Store 53,2019-07-04,Beauty/Health,Bath,11,14,91065053,25065686,False,2019-06-24,6
810,North Europe,North Europe Store 53,2019-04-26,Electronics,Speakers,1,100,13058582,37598529,False,2019-03-13,9
811,North Europe,North Europe Store 53,2019-07-15,Furniture,Beds,9,75,95379632,11236342,False,2019-03-02,3
812,North Europe,North Europe Store 53,2019-01-05,Electronics,Televisions,1,100,69331263,61367714,True,2019-02-11,3
813,North Europe,North Europe Store 53,2019-03-01,Furniture,Indoor tables,5,15,68777671,85136899,True,2019-06-26,4
814,North Europe,North Europe Store 53,2019-01-13,Electronics,Computers,2,200,26361944,49699205,True,2019-04-16,8
815,North Europe,North Europe Store 53,2019-05-20,Electronics,Computers,2,300,16392955,12532843,False,2019-07-29,2
816,North Europe,North Europe Store 53,2019-02-01,Beauty/Health,Skincare,3,15,80326087,25497853,False,2019-05-10,10
817,North Europe,North Europe Store 53,2019-01-31,Electronics,Televisions,2,50,68170336,71739722,True,2019-02-01,7
818,North Europe,North Europe Store 53,2019-06-15,Clothing,Womens,10,12,19371784,28523022,False,2019-07-01,5
819,North Europe,North Europe Store 53,2019-05-20,Clothing,Baby,9,12,93315123,83408231,True,2019-04-06,2
820,North Europe,North Europe Store 53,2019-08-14,Furniture,Indoor seating,10,100,71985931,33709026,False,2019-07-09,4
821,North Europe,North Europe Store 53,2019-06-30,Beauty/Health,Fragrances,9,6,41015621,80815229,True,2019-03-07,6
822,North Europe,North Europe Store 53,2019-03-05,Clothing,Swimwear,4,25,80244505,79950895,True,2019-02-01,5
823,North Europe,North Europe Store 53,2019-02-09,Baby,Diapers,5,10,89351408,14693678,False,2019-06-15,4
824,North Europe,North Europe Store 53,2019-01-26,Furniture,Patio furniture,4,15,84130341,34141193,False,2019-07-04,9
825,North Europe,North Europe Store 53,2019-05-21,Beauty/Health,Feminine Products,8,10,71163832,41920199,True,2019-07-16,5
826,North Europe,North Europe Store 53,2019-04-29,Beauty/Health,Fragrances,8,10,60435135,34141193,False,2019-07-04,10
827,North Europe,North Europe Store 53,2019-02-18,Furniture,Indoor seating,3,30,81463877,71307555,True,2019-04-18,4
828,North Europe,North Europe Store 53,2019-03-17,Electronics,Cell Phones,2,50,63199015,23769185,False,2019-05-20,5
829,North Europe,North Europe Store 53,2019-05-05,Clothing,Baby,7,25,72814710,79518728,True,2019-02-18,2
830,North Europe,North Europe Store 53,2019-06-20,Beauty/Health,Oral care,10,10,60271221,33276859,False,2019-03-26,6
831,North Europe,North Europe Store 53,2019-01-16,Electronics,Speakers,2,100,11437043,73900557,True,2019-06-28,6
832,North Europe,North Europe Store 53,2019-04-23,Furniture,Patio furniture,7,100,43233407,5186004,False,2019-04-23,1
833,North Europe,North Europe Store 53,2019-03-15,Beauty/Health,Makeup,5,10,98007194,50995706,True,2019-04-02,6
834,North Europe,North Europe Store 53,2019-06-26,Electronics,Televisions,1,50,17785117,50131372,True,2019-05-04,4
835,North Europe,North Europe Store 53,2019-05-20,Beauty/Health,Makeup,8,10,34555615,54020875,True,2019-05-22,2
836,North Europe,North Europe Store 53,2019-03-29,Electronics,Televisions,2,200,31403344,53588708,True,2019-06-16,4
837,North Europe,North Europe Store 53,2019-08-11,Electronics,Televisions,1,300,18526466,82543897,True,2019-05-13,8
838,North Europe,North Europe Store 53,2019-01-10,Furniture,Indoor tables,2,40,64923083,22904851,False,2019-03-06,3
839,North Europe,North Europe Store 53,2019-05-22,Clothing,Mens,7,12,65951481,87297734,True,2019-06-03,3
840,North Europe,North Europe Store 53,2019-05-07,Furniture,Indoor seating,9,30,91062229,8643340,False,2019-05-07,1
841,North Europe,North Europe Store 53,2019-04-07,Electronics,Tablets,1,300,89099258,59639046,True,2019-05-29,9
842,North Europe,North Europe Store 53,2019-08-20,Beauty/Health,Haircare,10,6,27623072,57046044,True,2019-01-06,4
843,North Europe,North Europe Store 53,2019-06-07,Beauty/Health,Skincare,8,10,86744616,13829344,False,2019-07-26,2
844,North Europe,North Europe Store 53,2019-05-23,Electronics,Headphones,1,200,56283174,60071213,True,2019-04-28,7
845,North Europe,North Europe Store 53,2019-02-17,Electronics,Speakers,2,50,71796489,56181710,True,2019-04-10,4
846,North Europe,North Europe Store 53,2019-05-01,Electronics,Cell Phones,2,100,65205749,27658688,False,2019-02-08,2
847,North Europe,North Europe Store 53,2019-03-05,Beauty/Health,Oral care,6,10,70798451,75629225,True,2019-04-15,6
848,North Europe,North Europe Store 53,2019-04-25,Baby,Strollers,6,12,93779093,57910378,True,2019-05-19,6
849,North Europe,North Europe Store 53,2019-04-05,Furniture,Indoor seating,6,75,71530387,66121551,True,2019-04-02,7
850,North Europe,North Europe Store 53,2019-07-26,Electronics,Tablets,2,300,67317209,85136899,True,2019-06-26,5
851,North Europe,North Europe Store 53,2019-01-19,Beauty/Health,Bath,2,10,41749800,12100676,False,2019-02-08,4
852,North Europe,North Europe Store 53,2019-03-13,Electronics,Tablets,1,200,92819023,47970537,True,2019-01-21,5
853,North Europe,North Europe Store 53,2019-07-09,Furniture,Patio furniture,10,40,65930026,38462863,False,2019-02-21,6
854,North Europe,North Europe Store 53,2019-06-04,Furniture,Pool furniture,10,75,25844102,31116024,False,2019-08-21,5
855,North Europe,North Europe Store 53,2019-01-15,Furniture,Beds,4,75,67792602,41488032,True,2019-02-06,3
856,North Europe,North Europe Store 53,2019-04-02,Clothing,Kids,5,13,23321379,44081034,True,2019-01-01,3
857,North Europe,North Europe Store 53,2019-03-17,Clothing,Kids,6,25,52681003,52292207,True,2019-07-18,8
858,North Europe,North Europe Store 53,2019-03-05,Clothing,Kids,6,25,30759193,66985885,True,2019-02-02,5
859,North Europe,North Europe Store 53,2019-04-02,Clothing,Shoes,5,13,12340304,83408231,True,2019-04-06,3
860,North Europe,North Europe Store 53,2019-02-07,Clothing,Shoes,4,13,79830807,87297734,True,2019-06-03,4
861,North Europe,North Europe Store 53,2019-07-25,Electronics,Cell Phones,1,200,27966069,23337018,False,2019-03-31,2
862,North Europe,North Europe Store 53,2019-08-04,Electronics,Televisions,1,50,91686905,87297734,True,2019-06-03,5
863,North Europe,North Europe Store 53,2019-08-09,Electronics,Computers,2,50,76598772,60503380,True,2019-01-09,7
864,North Europe,North Europe Store 53,2019-05-29,Beauty/Health,Oral care,9,15,43304166,29387356,False,2019-04-09,5
865,North Europe,North Europe Store 53,2019-06-14,Clothing,Womens,9,13,39000062,60935547,True,2019-06-10,4
866,North Europe,North Europe Store 53,2019-07-20,Clothing,Shoes,9,13,22067749,22040517,False,2019-04-17,2
867,North Europe,North Europe Store 53,2019-05-13,Furniture,Patio furniture,8,30,50189175,82976064,True,2019-05-15,5
868,North Europe,North Europe Store 53,2019-01-15,Beauty/Health,Skincare,4,14,51632946,58774712,True,2019-03-08,6
869,North Europe,North Europe Store 53,2019-03-21,Baby,Baby toys,5,12,77091567,69146720,True,2019-06-23,4
870,North Europe,North Europe Store 53,2019-07-07,Beauty/Health,Makeup,9,14,23519406,56181710,True,2019-04-10,5
871,North Europe,North Europe Store 53,2019-03-22,Clothing,Womens,4,13,67885377,31116024,False,2019-08-21,6
872,North Europe,North Europe Store 53,2019-06-03,Electronics,Speakers,1,100,76266906,59639046,True,2019-05-29,10
873,North Europe,North Europe Store 53,2019-02-17,Baby,Car seats,4,10,72696543,15125845,False,2019-05-26,4
874,North Europe,North Europe Store 53,2019-03-21,Clothing,Kids,4,13,91587441,83408231,True,2019-04-06,4
875,North Europe,North Europe Store 53,2019-01-06,Electronics,Speakers,2,100,30293572,78654394,True,2019-01-13,6
876,North Europe,North Europe Store 53,2019-02-12,Beauty/Health,Feminine Products,3,10,80180808,53588708,True,2019-06-16,5
877,North Europe,North Europe Store 53,2019-08-02,Furniture,Indoor tables,11,40,11029004,42352366,True,2019-07-09,5
878,North Europe,North Europe Store 53,2019-03-21,Clothing,Womens,5,12,92931559,48402704,True,2019-01-25,8
879,North Europe,North Europe Store 53,2019-04-30,Beauty/Health,Bath,6,10,99360566,76061392,True,2019-05-01,5
880,North Europe,North Europe Store 53,2019-01-02,Beauty/Health,Fragrances,2,10,19889836,59206879,True,2019-07-10,7
881,North Europe,North Europe Store 53,2019-01-22,Electronics,Tablets,2,200,89137923,83408231,True,2019-04-06,5
882,North Europe,North Europe Store 53,2019-02-08,Clothing,Womens,3,25,37932637,65257217,True,2019-01-20,8
883,North Europe,North Europe Store 53,2019-06-19,Clothing,Baby,10,20,24688007,67418052,True,2019-04-22,2
884,North Europe,North Europe Store 53,2019-07-28,Furniture,Beds,10,75,28989253,87729901,True,2019-08-21,5
885,North Europe,North Europe Store 53,2019-01-18,Electronics,Cell Phones,2,100,36898613,11236342,False,2019-03-02,4
886,North Europe,North Europe Store 53,2019-02-19,Clothing,Shoes,3,10,76121997,49267038,True,2019-02-12,6
887,North Europe,North Europe Store 53,2019-07-04,Furniture,Pool furniture,11,75,61125371,66985885,True,2019-02-02,6
888,North Europe,North Europe Store 53,2019-08-09,Clothing,Mens,12,20,93157469,23337018,False,2019-03-31,3
889,North Europe,North Europe Store 53,2019-01-23,Beauty/Health,Makeup,4,10,19819799,12965010,False,2019-07-15,4
890,North Europe,North Europe Store 53,2019-06-04,Electronics,Tablets,1,300,19051981,16422346,False,2019-01-10,3
891,North Europe,North Europe Store 53,2019-07-16,Beauty/Health,Haircare,10,14,11812379,12100676,False,2019-02-08,5
892,North Europe,North Europe Store 53,2019-03-10,Furniture,Indoor seating,5,75,33521383,58774712,True,2019-03-08,7
893,North Europe,North Europe Store 53,2019-04-30,Beauty/Health,Fragrances,8,10,75693544,73468390,True,2019-07-08,8
894,North Europe,North Europe Store 53,2019-08-02,Clothing,Swimwear,12,25,49160841,35869861,False,2019-07-25,7
895,North Europe,North Europe Store 53,2019-01-29,Beauty/Health,Skincare,4,6,32172526,60935547,True,2019-06-10,5
896,North Europe,North Europe Store 53,2019-06-29,Furniture,Patio furniture,9,75,81299002,8211173,False,2019-06-29,1
897,North Europe,North Europe Store 53,2019-07-28,Furniture,Indoor tables,9,75,22308547,67418052,True,2019-04-22,3
898,North Europe,North Europe Store 53,2019-07-18,Clothing,Kids,11,13,40470003,78654394,True,2019-01-13,7
899,North Europe,North Europe Store 53,2019-04-09,Baby,Baby toys,5,30,59930830,17718847,False,2019-04-09,1
900,North Europe,North Europe Store 53,2019-01-04,Beauty/Health,Bath,4,15,88013870,46674036,True,2019-01-19,2
901,North Europe,North Europe Store 53,2019-06-05,Baby,Baby toys,10,10,47462102,72604056,True,2019-02-22,4
902,North Europe,North Europe Store 53,2019-05-08,Beauty/Health,Oral care,7,14,73310907,62664215,True,2019-06-19,5
903,North Europe,North Europe Store 53,2019-05-18,Clothing,Shoes,9,12,81667543,83408231,True,2019-04-06,6
904,North Europe,North Europe Store 53,2019-05-23,Beauty/Health,Bath,8,15,52318211,66553718,True,2019-06-01,3
905,North Europe,North Europe Store 53,2019-01-14,Furniture,Pool furniture,3,15,71042478,13397177,False,2019-01-14,1
906,North Europe,North Europe Store 53,2019-03-15,Beauty/Health,Fragrances,5,10,57631480,28523022,False,2019-07-01,6
907,North Europe,North Europe Store 53,2019-08-14,Baby,Diaper bags,11,5,40462523,37166362,False,2019-06-18,5
908,North Europe,North Europe Store 53,2019-05-25,Beauty/Health,Makeup,7,10,33003312,82111730,True,2019-06-25,6
909,North Europe,North Europe Store 53,2019-01-14,Electronics,Tablets,2,200,89870283,74764891,True,2019-01-10,6
910,North Europe,North Europe Store 53,2019-01-06,Beauty/Health,Fragrances,2,10,61977267,82976064,True,2019-05-15,6
911,North Europe,North Europe Store 53,2019-02-06,Baby,Diaper bags,5,12,45342552,54885209,True,2019-02-28,6
912,North Europe,North Europe Store 53,2019-05-30,Furniture,Pool furniture,9,15,95932514,62664215,True,2019-06-19,6
913,North Europe,North Europe Store 53,2019-04-04,Furniture,Indoor seating,5,40,40989266,18583181,False,2019-04-05,6
914,North Europe,North Europe Store 53,2019-01-30,Clothing,Swimwear,2,12,59077180,6050338,False,2019-05-19,2
915,North Europe,North Europe Store 53,2019-05-11,Furniture,Beds,8,75,30526467,85136899,True,2019-06-26,6
916,North Europe,North Europe Store 53,2019-02-02,Baby,Diaper bags,3,10,56667315,66985885,True,2019-02-02,7
917,North Europe,North Europe Store 53,2019-03-12,Furniture,Patio furniture,4,40,19460396,80815229,True,2019-03-07,7
918,North Europe,North Europe Store 53,2019-06-02,Clothing,Swimwear,9,25,99690613,47538370,True,2019-01-20,2
919,North Europe,North Europe Store 53,2019-06-30,Clothing,Mens,10,20,97819178,45809702,True,2019-03-23,5
920,North Europe,North Europe Store 53,2019-01-27,Beauty/Health,Fragrances,3,14,80645776,28090855,False,2019-06-30,4
921,North Europe,North Europe Store 53,2019-05-09,Baby,Cribs,7,5,18784512,87297734,True,2019-06-03,6
922,North Europe,North Europe Store 53,2019-05-14,Baby,Strollers,9,30,84310599,24633519,False,2019-03-12,6
923,North Europe,North Europe Store 53,2019-08-18,Electronics,Headphones,1,100,87870833,10372008,False,2019-05-12,2
924,North Europe,North Europe Store 53,2019-03-13,Furniture,Patio furniture,5,40,92185031,68282386,True,2019-01-25,3
925,North Europe,North Europe Store 53,2019-03-12,Clothing,Kids,4,25,40549195,27226521,False,2019-03-03,8
926,North Europe,North Europe Store 53,2019-04-29,Baby,Diaper bags,6,30,67426557,33709026,False,2019-07-09,5
927,North Europe,North Europe Store 53,2019-06-03,Baby,Diapers,9,5,77102181,56613877,True,2019-07-23,4
928,North Europe,North Europe Store 53,2019-05-27,Clothing,Womens,9,13,58109210,80383062,True,2019-07-16,9
929,North Europe,North Europe Store 53,2019-04-01,Clothing,Baby,6,25,67664052,71739722,True,2019-02-01,8
930,North Europe,North Europe Store 53,2019-04-08,Furniture,Pool furniture,6,15,42891796,70011054,True,2019-03-20,6
931,North Europe,North Europe Store 53,2019-06-29,Furniture,Indoor seating,10,15,29135184,70875388,True,2019-02-20,8
932,North Europe,North Europe Store 53,2019-01-24,Beauty/Health,Feminine Products,2,6,69878256,49267038,True,2019-02-12,7
933,North Europe,North Europe Store 53,2019-01-21,Furniture,Pool furniture,2,30,68344233,57910378,True,2019-05-19,7
934,North Europe,North Europe Store 53,2019-05-10,Baby,Diapers,9,12,52471395,79518728,True,2019-02-18,3
935,North Europe,North Europe Store 53,2019-07-14,Clothing,Womens,11,25,72456779,23769185,False,2019-05-20,6
936,North Europe,North Europe Store 53,2019-04-26,Electronics,Televisions,2,200,70278082,76493559,True,2019-04-18,9
937,North Europe,North Europe Store 53,2019-07-01,Electronics,Speakers,1,300,12810825,9075507,False,2019-07-03,4
938,North Europe,North Europe Store 53,2019-07-04,Clothing,Shoes,11,25,29639385,24633519,False,2019-03-12,7
939,North Europe,North Europe Store 53,2019-04-29,Baby,Diapers,8,12,68680716,82543897,True,2019-05-13,9
940,North Europe,North Europe Store 53,2019-02-05,Baby,Diaper bags,3,5,37787810,60503380,True,2019-01-09,8
941,North Europe,North Europe Store 53,2019-08-06,Clothing,Kids,11,13,33219416,36302028,False,2019-05-27,6
942,North Europe,North Europe Store 53,2019-03-16,Beauty/Health,Skincare,6,10,72373038,9939841,False,2019-02-16,6
943,North Europe,North Europe Store 53,2019-01-05,Baby,Cribs,3,5,86457194,15558012,False,2019-06-03,6
944,North Europe,North Europe Store 53,2019-07-20,Electronics,Computers,1,200,28275705,70875388,True,2019-02-20,9
945,North Europe,North Europe Store 53,2019-07-13,Furniture,Patio furniture,10,100,79830113,19879682,False,2019-04-29,4
946,North Europe,North Europe Store 53,2019-04-11,Electronics,Computers,2,200,58386858,57046044,True,2019-01-06,5
947,North Europe,North Europe Store 53,2019-02-26,Clothing,Baby,4,12,63727482,73036223,True,2019-06-24,4
948,North Europe,North Europe Store 53,2019-03-26,Baby,Cribs,4,12,62453200,30251690,False,2019-01-07,6
949,North Europe,North Europe Store 53,2019-03-12,Electronics,Headphones,2,100,64588153,83840398,True,2019-01-06,11
950,North Europe,North Europe Store 53,2019-07-29,Electronics,Televisions,2,100,32300972,60071213,True,2019-04-28,8
951,North Europe,North Europe Store 53,2019-05-05,Electronics,Televisions,1,50,35459243,34141193,False,2019-07-04,11
952,North Europe,North Europe Store 53,2019-06-14,Baby,Baby toys,9,30,21420389,28090855,False,2019-06-30,5
953,North Europe,North Europe Store 53,2019-07-25,Clothing,Baby,9,25,72465003,49267038,True,2019-02-12,8
954,North Europe,North Europe Store 53,2019-07-14,Furniture,Pool furniture,11,30,67262447,45377535,True,2019-08-15,6
955,North Europe,North Europe Store 53,2019-03-18,Baby,Diaper bags,6,5,47334371,44513201,True,2019-01-13,6
956,North Europe,North Europe Store 53,2019-03-18,Furniture,Beds,6,15,63132798,56613877,True,2019-07-23,5
957,North Europe,North Europe Store 53,2019-01-06,Furniture,Indoor seating,2,30,35556498,47106203,True,2019-06-04,6
958,North Europe,North Europe Store 53,2019-02-20,Beauty/Health,Skincare,3,10,35529885,64825050,True,2019-01-03,6
959,North Europe,North Europe Store 53,2019-06-04,Beauty/Health,Feminine Products,8,10,39918750,75197058,True,2019-03-08,6
960,North Europe,North Europe Store 53,2019-04-13,Clothing,Mens,5,13,76897987,50995706,True,2019-04-02,7
961,North Europe,North Europe Store 53,2019-02-03,Baby,Baby toys,3,5,39568206,59206879,True,2019-07-10,8
962,North Europe,North Europe Store 53,2019-08-20,Beauty/Health,Makeup,11,15,60652645,69578887,True,2019-04-18,3
963,North Europe,North Europe Store 53,2019-02-07,Clothing,Shoes,4,13,15855999,85136899,True,2019-06-26,7
964,North Europe,North Europe Store 53,2019-06-01,Electronics,Tablets,1,100,70995799,43648867,True,2019-07-16,9
965,North Europe,North Europe Store 53,2019-07-07,Beauty/Health,Haircare,9,10,17571027,7779006,False,2019-02-18,3
966,North Europe,North Europe Store 53,2019-02-07,Beauty/Health,Oral care,4,10,26563896,63096382,True,2019-04-10,6
967,North Europe,North Europe Store 53,2019-01-28,Baby,Diapers,4,10,46263193,23769185,False,2019-05-20,7
968,North Europe,North Europe Store 53,2019-07-25,Clothing,Swimwear,10,20,18688646,84272565,True,2019-05-01,11
969,North Europe,North Europe Store 53,2019-01-24,Clothing,Shoes,4,13,25064847,25930020,False,2019-01-24,4
970,North Europe,North Europe Store 53,2019-07-13,Beauty/Health,Oral care,9,10,25214307,61367714,True,2019-02-11,4
971,North Europe,North Europe Store 53,2019-02-16,Clothing,Swimwear,3,10,51320144,21608350,False,2019-01-19,3
972,North Europe,North Europe Store 53,2019-02-28,Clothing,Shoes,5,10,99845975,51427873,True,2019-04-04,6
973,North Europe,North Europe Store 53,2019-01-23,Clothing,Mens,4,13,71378299,76925726,True,2019-03-17,4
974,North Europe,North Europe Store 53,2019-06-19,Clothing,Baby,8,25,14940816,25930020,False,2019-01-24,5
975,North Europe,North Europe Store 53,2019-06-08,Electronics,Cell Phones,2,100,70067258,68714553,True,2019-07-14,8
976,North Europe,North Europe Store 53,2019-04-26,Clothing,Shoes,6,13,57854520,47538370,True,2019-01-20,3
977,North Europe,North Europe Store 53,2019-05-08,Baby,Car seats,9,10,10336254,27658688,False,2019-02-08,3
