ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
734,North Europe,North Europe Store 83,2019-06-16,Electronics,Televisions,8,100,59491716,53156541,True,2019-07-26,2
735,North Europe,North Europe Store 83,2019-02-08,Clothing,Shoes,3,25,33569346,54020875,True,2019-07-10,2
736,North Europe,North Europe Store 83,2019-01-24,Electronics,Computers,3,100,90629935,45809702,True,2019-03-11,4
737,North Europe,North Europe Store 83,2019-05-16,Electronics,Cell Phones,7,200,36809354,16422346,False,2019-03-28,2
738,North Europe,North Europe Store 83,2019-07-03,Electronics,Computers,9,50,39031362,81247396,True,2019-04-25,5
739,North Europe,North Europe Store 83,2019-04-04,Clothing,Mens,7,12,71320133,39327197,True,2019-01-26,5
740,North Europe,North Europe Store 83,2019-06-04,Beauty/Health,Fragrances,10,10,18899329,69146720,True,2019-04-25,6
741,North Europe,North Europe Store 83,2019-06-20,Baby,Cribs,8,12,89124674,77357893,True,2019-05-14,5
742,North Europe,North Europe Store 83,2019-05-05,Clothing,Kids,8,25,58376770,87729901,True,2019-04-20,6
743,North Europe,North Europe Store 83,2019-07-21,Electronics,Tablets,8,100,10565918,83840398,True,2019-01-19,7
744,North Europe,North Europe Store 83,2019-06-10,Clothing,Baby,10,25,18978534,68714553,True,2019-02-04,6
745,North Europe,North Europe Store 83,2019-04-06,Clothing,Baby,7,12,18600234,55749543,True,2019-08-10,2
746,North Europe,North Europe Store 83,2019-01-22,Furniture,Indoor tables,4,75,86657279,76925726,True,2019-05-20,4
747,North Europe,North Europe Store 83,2019-05-30,Clothing,Kids,9,20,54214517,86865567,True,2019-03-19,7
748,North Europe,North Europe Store 83,2019-03-08,Baby,Diaper bags,5,12,57456224,39327197,True,2019-01-26,6
749,North Europe,North Europe Store 83,2019-05-09,Electronics,Computers,7,300,64018644,59206879,True,2019-03-20,6
750,North Europe,North Europe Store 83,2019-01-29,Beauty/Health,Fragrances,4,10,25369250,71307555,True,2019-01-19,4
751,North Europe,North Europe Store 83,2019-08-11,Beauty/Health,Makeup,12,10,53443135,44945368,True,2019-03-01,2
752,North Europe,North Europe Store 83,2019-07-12,Beauty/Health,Skincare,11,14,91650443,51427873,True,2019-07-18,5
753,North Europe,North Europe Store 83,2019-03-12,Electronics,Televisions,4,100,53988185,8643340,False,2019-02-20,7
754,North Europe,North Europe Store 83,2019-05-31,Electronics,Tablets,7,50,57966942,51860040,True,2019-05-14,2
755,North Europe,North Europe Store 83,2019-04-09,Clothing,Swimwear,7,25,60614649,6914672,False,2019-01-20,3
756,North Europe,North Europe Store 83,2019-08-03,Furniture,Pool furniture,11,40,26781781,31548191,False,2019-01-30,5
757,North Europe,North Europe Store 83,2019-06-25,Furniture,Patio furniture,9,75,91132497,47106203,True,2019-08-15,3
758,North Europe,North Europe Store 83,2019-04-07,Electronics,Speakers,6,50,91461474,42352366,True,2019-04-21,3
759,North Europe,North Europe Store 83,2019-02-17,Electronics,Televisions,3,300,24426241,24633519,False,2019-02-20,5
760,North Europe,North Europe Store 83,2019-03-23,Electronics,Tablets,5,100,10425031,29819523,False,2019-08-06,4
761,North Europe,North Europe Store 83,2019-08-14,Beauty/Health,Skincare,12,10,51000140,70443221,True,2019-01-03,5
762,North Europe,North Europe Store 83,2019-07-12,Electronics,Tablets,9,200,82595543,31548191,False,2019-01-30,6
763,North Europe,North Europe Store 83,2019-07-07,Electronics,Tablets,8,200,85128301,37166362,False,2019-03-02,5
764,North Europe,North Europe Store 83,2019-01-31,Furniture,Pool furniture,4,40,29059708,23337018,False,2019-02-05,4
765,North Europe,North Europe Store 83,2019-08-20,Beauty/Health,Makeup,11,15,29600604,29387356,False,2019-04-26,4
766,North Europe,North Europe Store 83,2019-01-20,Clothing,Swimwear,2,20,53404565,60071213,True,2019-04-16,5
767,North Europe,North Europe Store 83,2019-04-30,Electronics,Cell Phones,6,100,34805487,85136899,True,2019-06-06,7
768,North Europe,North Europe Store 83,2019-08-03,Clothing,Womens,11,25,90440258,20311849,False,2019-01-18,2
769,North Europe,North Europe Store 83,2019-07-25,Electronics,Televisions,9,200,26427860,53156541,True,2019-07-26,3
770,North Europe,North Europe Store 83,2019-06-02,Clothing,Swimwear,9,12,61043139,81679563,True,2019-01-04,4
771,North Europe,North Europe Store 83,2019-01-21,Clothing,Kids,3,13,77885199,31548191,False,2019-01-30,7
772,North Europe,North Europe Store 83,2019-02-20,Electronics,Speakers,3,300,91788788,28955189,False,2019-07-06,5
773,North Europe,North Europe Store 83,2019-02-18,Clothing,Swimwear,5,12,13772416,48402704,True,2019-04-08,2
774,North Europe,North Europe Store 83,2019-06-15,Furniture,Patio furniture,10,30,17353515,51427873,True,2019-07-18,6
775,North Europe,North Europe Store 83,2019-04-11,Baby,Strollers,7,5,40510906,84272565,True,2019-08-08,6
776,North Europe,North Europe Store 83,2019-03-10,Electronics,Speakers,5,100,64149457,83840398,True,2019-01-19,8
777,North Europe,North Europe Store 83,2019-06-18,Beauty/Health,Oral care,9,10,66048792,56181710,True,2019-04-26,7
778,North Europe,North Europe Store 83,2019-05-14,Baby,Car seats,9,5,69014267,3457336,False,2019-05-08,2
779,North Europe,North Europe Store 83,2019-04-22,Furniture,Pool furniture,6,30,99144931,88162068,True,2019-08-08,5
780,North Europe,North Europe Store 83,2019-07-29,Electronics,Headphones,9,100,94192762,48402704,True,2019-04-08,3
781,North Europe,North Europe Store 83,2019-06-24,Clothing,Mens,8,25,98697932,53588708,True,2019-08-05,5
782,North Europe,North Europe Store 83,2019-07-25,Electronics,Speakers,8,100,37575752,53588708,True,2019-08-05,6
783,North Europe,North Europe Store 83,2019-04-23,Baby,Strollers,5,15,91271075,68714553,True,2019-02-04,7
784,North Europe,North Europe Store 83,2019-03-14,Furniture,Indoor tables,4,30,25340654,82976064,True,2019-02-06,5
785,North Europe,North Europe Store 83,2019-04-17,Beauty/Health,Feminine Products,5,10,45560297,55317376,True,2019-02-15,7
786,North Europe,North Europe Store 83,2019-02-05,Furniture,Indoor tables,5,40,74425862,23769185,False,2019-03-30,6
787,North Europe,North Europe Store 83,2019-08-18,Furniture,Pool furniture,11,100,64164196,38030696,False,2019-02-24,4
788,North Europe,North Europe Store 83,2019-05-08,Beauty/Health,Makeup,8,10,82564478,39327197,True,2019-01-26,7
789,North Europe,North Europe Store 83,2019-02-23,Electronics,Headphones,4,100,29622483,26794354,False,2019-06-03,3
790,North Europe,North Europe Store 83,2019-03-16,Baby,Diaper bags,5,12,72465032,82111730,True,2019-02-09,6
791,North Europe,North Europe Store 83,2019-05-20,Electronics,Tablets,6,100,34314164,30683857,False,2019-02-12,5
792,North Europe,North Europe Store 83,2019-06-14,Electronics,Televisions,7,200,10594113,22040517,False,2019-05-19,6
793,North Europe,North Europe Store 83,2019-07-14,Baby,Car seats,11,15,19757020,72171889,True,2019-01-04,4
794,North Europe,North Europe Store 83,2019-08-09,Beauty/Health,Makeup,12,14,68601074,65257217,True,2019-05-07,6
795,North Europe,North Europe Store 83,2019-03-10,Clothing,Womens,5,10,44330879,79950895,True,2019-01-20,8
796,North Europe,North Europe Store 83,2019-03-21,Baby,Cribs,6,30,13399749,15558012,False,2019-07-21,4
797,North Europe,North Europe Store 83,2019-07-08,Furniture,Pool furniture,10,30,66656488,85569066,True,2019-06-06,12
798,North Europe,North Europe Store 83,2019-06-14,Furniture,Beds,10,30,96039278,83840398,True,2019-01-19,9
799,North Europe,North Europe Store 83,2019-02-08,Furniture,Beds,4,40,50232705,69146720,True,2019-04-25,7
800,North Europe,North Europe Store 83,2019-02-06,Baby,Diapers,4,5,54934300,56613877,True,2019-06-25,4
801,North Europe,North Europe Store 83,2019-03-20,Furniture,Pool furniture,6,40,24942007,73900557,True,2019-08-19,4
802,North Europe,North Europe Store 83,2019-03-14,Furniture,Indoor seating,4,100,72569499,67850219,True,2019-06-11,4
803,North Europe,North Europe Store 83,2019-03-20,Furniture,Indoor seating,5,75,15002859,11236342,False,2019-03-20,1
804,North Europe,North Europe Store 83,2019-06-13,Furniture,Indoor seating,8,100,98868117,53588708,True,2019-08-05,7
805,North Europe,North Europe Store 83,2019-01-30,Furniture,Beds,4,15,27368139,43216700,True,2019-01-06,5
806,North Europe,North Europe Store 83,2019-08-07,Clothing,Mens,12,25,82257833,20311849,False,2019-01-18,3
807,North Europe,North Europe Store 83,2019-04-30,Clothing,Baby,8,13,57113312,28955189,False,2019-07-06,6
808,North Europe,North Europe Store 83,2019-08-15,Clothing,Kids,12,20,70514293,29387356,False,2019-04-26,5
809,North Europe,North Europe Store 83,2019-03-05,Baby,Baby toys,5,15,40919939,68714553,True,2019-02-04,8
810,North Europe,North Europe Store 83,2019-06-24,Electronics,Cell Phones,8,200,93649878,18151014,False,2019-08-04,2
811,North Europe,North Europe Store 83,2019-07-14,Baby,Cribs,9,5,88155593,76061392,True,2019-06-05,7
812,North Europe,North Europe Store 83,2019-04-16,Clothing,Kids,7,25,32383923,80383062,True,2019-05-26,7
813,North Europe,North Europe Store 83,2019-02-13,Electronics,Headphones,4,200,30843676,47106203,True,2019-08-15,4
814,North Europe,North Europe Store 83,2019-06-28,Furniture,Indoor tables,8,40,18119346,57910378,True,2019-01-19,7
815,North Europe,North Europe Store 83,2019-02-01,Electronics,Speakers,4,200,63228932,31980358,False,2019-05-08,4
816,North Europe,North Europe Store 83,2019-03-14,Furniture,Patio furniture,5,15,58234925,10372008,False,2019-08-04,5
817,North Europe,North Europe Store 83,2019-07-01,Clothing,Mens,9,10,11304814,58774712,True,2019-04-03,6
818,North Europe,North Europe Store 83,2019-05-02,Electronics,Tablets,7,300,60560621,13397177,False,2019-04-21,4
819,North Europe,North Europe Store 83,2019-06-21,Electronics,Tablets,8,300,61739068,71739722,True,2019-02-27,10
820,North Europe,North Europe Store 83,2019-07-05,Clothing,Kids,11,13,71518759,80815229,True,2019-05-09,3
821,North Europe,North Europe Store 83,2019-06-13,Furniture,Indoor seating,8,15,99604114,68714553,True,2019-02-04,9
822,North Europe,North Europe Store 83,2019-02-19,Electronics,Speakers,4,100,68797337,23769185,False,2019-03-30,7
823,North Europe,North Europe Store 83,2019-02-18,Beauty/Health,Bath,3,14,85601159,74764891,True,2019-04-16,5
824,North Europe,North Europe Store 83,2019-04-24,Furniture,Indoor seating,7,75,19904210,25065686,False,2019-08-16,4
825,North Europe,North Europe Store 83,2019-05-06,Clothing,Kids,8,12,25238676,48402704,True,2019-04-08,4
826,North Europe,North Europe Store 83,2019-05-21,Electronics,Computers,7,50,24003553,39759364,True,2019-04-25,5
827,North Europe,North Europe Store 83,2019-04-01,Clothing,Mens,6,20,53096452,29387356,False,2019-04-26,6
828,North Europe,North Europe Store 83,2019-08-02,Clothing,Mens,11,13,52395630,53156541,True,2019-07-26,4
829,North Europe,North Europe Store 83,2019-05-22,Electronics,Computers,6,100,35100805,24633519,False,2019-02-20,6
830,North Europe,North Europe Store 83,2019-08-15,Beauty/Health,Haircare,10,10,97008212,84272565,True,2019-08-08,7
831,North Europe,North Europe Store 83,2019-01-09,Clothing,Shoes,3,25,41973500,15125845,False,2019-04-24,3
832,North Europe,North Europe Store 83,2019-04-27,Furniture,Indoor seating,7,40,14218213,77357893,True,2019-05-14,6
833,North Europe,North Europe Store 83,2019-01-05,Beauty/Health,Makeup,4,10,60411322,82543897,True,2019-04-22,10
834,North Europe,North Europe Store 83,2019-02-07,Electronics,Computers,3,200,28854120,49267038,True,2019-06-13,9
835,North Europe,North Europe Store 83,2019-01-15,Baby,Cribs,2,10,40750257,83408231,True,2019-05-07,3
836,North Europe,North Europe Store 83,2019-06-28,Beauty/Health,Haircare,10,10,86012652,76925726,True,2019-05-20,5
837,North Europe,North Europe Store 83,2019-04-01,Electronics,Computers,6,300,28397017,28955189,False,2019-07-06,7
838,North Europe,North Europe Store 83,2019-06-18,Baby,Cribs,8,10,97544493,60935547,True,2019-06-12,2
839,North Europe,North Europe Store 83,2019-07-26,Furniture,Indoor tables,10,100,37926423,42352366,True,2019-04-21,4
840,North Europe,North Europe Store 83,2019-01-18,Clothing,Womens,3,25,43514683,58774712,True,2019-04-03,7
841,North Europe,North Europe Store 83,2019-05-22,Furniture,Pool furniture,9,75,10526772,44513201,True,2019-07-17,6
842,North Europe,North Europe Store 83,2019-03-21,Furniture,Indoor seating,4,30,24315497,3889503,False,2019-03-21,1
843,North Europe,North Europe Store 83,2019-07-14,Baby,Cribs,11,5,54906956,76493559,True,2019-05-31,7
844,North Europe,North Europe Store 83,2019-08-04,Furniture,Indoor tables,11,30,24134217,55317376,True,2019-02-15,8
845,North Europe,North Europe Store 83,2019-03-14,Beauty/Health,Oral care,5,10,43267489,73900557,True,2019-08-19,5
846,North Europe,North Europe Store 83,2019-01-20,Baby,Diaper bags,2,10,45568311,41055865,True,2019-02-06,3
847,North Europe,North Europe Store 83,2019-07-09,Clothing,Kids,10,13,48734770,6050338,False,2019-03-20,3
848,North Europe,North Europe Store 83,2019-04-08,Electronics,Speakers,6,200,39514444,67850219,True,2019-06-11,5
849,North Europe,North Europe Store 83,2019-04-05,Beauty/Health,Fragrances,5,6,64287651,48402704,True,2019-04-08,5
850,North Europe,North Europe Store 83,2019-01-07,Beauty/Health,Skincare,4,6,15029367,33709026,False,2019-03-09,7
851,North Europe,North Europe Store 83,2019-04-16,Electronics,Headphones,6,100,74565195,56181710,True,2019-04-26,8
852,North Europe,North Europe Store 83,2019-06-05,Beauty/Health,Feminine Products,9,10,58834481,50995706,True,2019-02-27,4
853,North Europe,North Europe Store 83,2019-04-27,Electronics,Computers,6,50,80892230,31980358,False,2019-05-08,5
854,North Europe,North Europe Store 83,2019-01-21,Furniture,Indoor seating,3,100,13427117,74332724,True,2019-06-27,6
855,North Europe,North Europe Store 83,2019-07-20,Baby,Diaper bags,10,12,59209531,63528549,True,2019-07-28,8
856,North Europe,North Europe Store 83,2019-05-12,Baby,Diapers,7,15,30080377,43648867,True,2019-07-07,7
857,North Europe,North Europe Store 83,2019-02-10,Beauty/Health,Feminine Products,5,10,76820834,49699205,True,2019-03-10,5
858,North Europe,North Europe Store 83,2019-02-15,Furniture,Patio furniture,3,75,41571444,81679563,True,2019-01-04,5
859,North Europe,North Europe Store 83,2019-07-29,Baby,Strollers,11,30,76181667,73036223,True,2019-04-30,6
860,North Europe,North Europe Store 83,2019-02-04,Beauty/Health,Skincare,4,15,26759954,58774712,True,2019-04-03,8
861,North Europe,North Europe Store 83,2019-05-28,Clothing,Shoes,7,13,57187516,58774712,True,2019-04-03,9
862,North Europe,North Europe Store 83,2019-04-11,Beauty/Health,Bath,7,15,40465363,57478211,True,2019-02-14,6
863,North Europe,North Europe Store 83,2019-01-22,Baby,Diapers,4,10,51615670,30683857,False,2019-02-12,6
864,North Europe,North Europe Store 83,2019-08-13,Beauty/Health,Haircare,12,10,45150365,67850219,True,2019-06-11,6
865,North Europe,North Europe Store 83,2019-07-24,Baby,Diapers,10,30,43814359,86001233,True,2019-06-07,5
866,North Europe,North Europe Store 83,2019-04-16,Furniture,Patio furniture,5,15,48639567,9507674,False,2019-07-13,2
867,North Europe,North Europe Store 83,2019-01-06,Furniture,Patio furniture,3,30,81085241,33709026,False,2019-03-09,8
868,North Europe,North Europe Store 83,2019-02-14,Furniture,Beds,3,75,11643423,33276859,False,2019-07-12,3
869,North Europe,North Europe Store 83,2019-02-12,Beauty/Health,Makeup,4,10,52426641,52292207,True,2019-01-09,7
870,North Europe,North Europe Store 83,2019-02-24,Furniture,Beds,4,30,92050492,28090855,False,2019-04-18,6
871,North Europe,North Europe Store 83,2019-05-16,Baby,Car seats,8,5,64242495,9939841,False,2019-06-12,4
872,North Europe,North Europe Store 83,2019-01-09,Baby,Diaper bags,2,15,86492938,78222227,True,2019-01-13,5
873,North Europe,North Europe Store 83,2019-05-17,Clothing,Swimwear,7,10,55075629,72171889,True,2019-01-04,5
874,North Europe,North Europe Store 83,2019-02-07,Beauty/Health,Fragrances,5,10,17977846,44945368,True,2019-03-01,3
875,North Europe,North Europe Store 83,2019-05-22,Electronics,Cell Phones,6,100,24804058,82976064,True,2019-02-06,6
876,North Europe,North Europe Store 83,2019-06-21,Clothing,Kids,9,25,21801690,23769185,False,2019-03-30,8
877,North Europe,North Europe Store 83,2019-07-30,Baby,Diaper bags,10,10,30768380,40191531,True,2019-02-14,9
878,North Europe,North Europe Store 83,2019-05-20,Furniture,Indoor tables,8,30,39939628,84272565,True,2019-08-08,8
879,North Europe,North Europe Store 83,2019-04-20,Beauty/Health,Haircare,5,15,45437349,33276859,False,2019-07-12,4
880,North Europe,North Europe Store 83,2019-01-17,Furniture,Indoor tables,4,40,55113277,65689384,True,2019-05-23,3
881,North Europe,North Europe Store 83,2019-05-11,Electronics,Computers,6,200,12753350,79086561,True,2019-02-05,6
882,North Europe,North Europe Store 83,2019-05-07,Beauty/Health,Haircare,8,14,75463010,54020875,True,2019-07-10,3
883,North Europe,North Europe Store 83,2019-03-29,Beauty/Health,Makeup,5,14,91593228,41488032,True,2019-02-06,2
884,North Europe,North Europe Store 83,2019-06-05,Clothing,Swimwear,8,12,39279883,35005527,False,2019-03-30,5
885,North Europe,North Europe Store 83,2019-08-02,Furniture,Indoor tables,12,15,64286854,40623698,True,2019-04-09,2
886,North Europe,North Europe Store 83,2019-04-26,Baby,Diaper bags,6,30,17459136,30683857,False,2019-02-12,7
887,North Europe,North Europe Store 83,2019-08-08,Clothing,Mens,11,25,23662697,32844692,False,2019-04-05,4
888,North Europe,North Europe Store 83,2019-03-23,Electronics,Televisions,5,100,28334796,67418052,True,2019-04-11,6
889,North Europe,North Europe Store 83,2019-02-04,Clothing,Mens,5,13,41994553,83840398,True,2019-01-19,10
890,North Europe,North Europe Store 83,2019-06-09,Furniture,Indoor seating,9,40,44421016,48402704,True,2019-04-08,6
891,North Europe,North Europe Store 83,2019-03-22,Furniture,Patio furniture,6,15,45040578,31980358,False,2019-05-08,6
892,North Europe,North Europe Store 83,2019-08-13,Electronics,Tablets,9,200,34481826,9939841,False,2019-06-12,5
893,North Europe,North Europe Store 83,2019-03-05,Electronics,Speakers,5,200,23932481,28955189,False,2019-07-06,8
894,North Europe,North Europe Store 83,2019-02-19,Clothing,Shoes,4,10,72055474,39759364,True,2019-04-25,6
895,North Europe,North Europe Store 83,2019-01-18,Beauty/Health,Skincare,2,10,11009677,63096382,True,2019-03-05,4
896,North Europe,North Europe Store 83,2019-02-01,Clothing,Baby,3,25,86685482,86865567,True,2019-03-19,8
897,North Europe,North Europe Store 83,2019-02-21,Electronics,Computers,4,200,23445253,68714553,True,2019-02-04,10
898,North Europe,North Europe Store 83,2019-01-30,Clothing,Kids,3,20,34758625,55749543,True,2019-08-10,3
899,North Europe,North Europe Store 83,2019-05-25,Electronics,Tablets,6,200,50761972,42784533,True,2019-03-03,2
900,North Europe,North Europe Store 83,2019-06-12,Furniture,Patio furniture,8,40,24033621,83408231,True,2019-05-07,4
901,North Europe,North Europe Store 83,2019-01-03,Beauty/Health,Skincare,4,6,74837513,59639046,True,2019-06-10,2
902,North Europe,North Europe Store 83,2019-04-22,Beauty/Health,Feminine Products,6,10,79201632,25497853,False,2019-07-20,5
903,North Europe,North Europe Store 83,2019-07-28,Electronics,Tablets,8,200,50441700,11236342,False,2019-03-20,2
904,North Europe,North Europe Store 83,2019-02-13,Electronics,Headphones,4,100,28910404,29387356,False,2019-04-26,7
905,North Europe,North Europe Store 83,2019-07-03,Baby,Diaper bags,9,30,59584329,88162068,True,2019-08-08,6
906,North Europe,North Europe Store 83,2019-02-25,Beauty/Health,Bath,4,15,26740226,65257217,True,2019-05-07,7
907,North Europe,North Europe Store 83,2019-01-26,Baby,Diaper bags,2,10,78883651,23337018,False,2019-02-05,5
908,North Europe,North Europe Store 83,2019-07-10,Furniture,Patio furniture,9,30,97880485,28955189,False,2019-07-06,9
909,North Europe,North Europe Store 83,2019-04-30,Furniture,Indoor tables,8,75,75842934,71307555,True,2019-01-19,5
910,North Europe,North Europe Store 83,2019-03-09,Clothing,Mens,4,25,16827071,74764891,True,2019-04-16,6
911,North Europe,North Europe Store 83,2019-04-06,Clothing,Mens,5,13,22445441,66121551,True,2019-06-09,5
912,North Europe,North Europe Store 83,2019-07-21,Furniture,Indoor tables,10,15,56951009,46674036,True,2019-03-24,5
913,North Europe,North Europe Store 83,2019-03-29,Baby,Cribs,6,12,33784277,13397177,False,2019-04-21,5
914,North Europe,North Europe Store 83,2019-05-24,Clothing,Womens,8,25,28895728,6914672,False,2019-01-20,4
915,North Europe,North Europe Store 83,2019-06-14,Beauty/Health,Feminine Products,10,6,48018600,48834871,True,2019-02-26,7
916,North Europe,North Europe Store 83,2019-02-08,Electronics,Tablets,4,200,74069228,47538370,True,2019-07-10,3
917,North Europe,North Europe Store 83,2019-03-14,Furniture,Pool furniture,6,30,80078611,57478211,True,2019-02-14,7
918,North Europe,North Europe Store 83,2019-06-08,Beauty/Health,Skincare,10,6,50033314,64392883,True,2019-04-27,2
919,North Europe,North Europe Store 83,2019-02-17,Electronics,Speakers,3,100,55879543,79518728,True,2019-05-02,8
920,North Europe,North Europe Store 83,2019-03-27,Furniture,Pool furniture,6,40,20516453,43216700,True,2019-01-06,6
921,North Europe,North Europe Store 83,2019-03-16,Furniture,Indoor seating,5,75,83267370,55317376,True,2019-02-15,9
922,North Europe,North Europe Store 83,2019-02-01,Clothing,Swimwear,4,10,72673613,69578887,True,2019-07-16,7
923,North Europe,North Europe Store 83,2019-05-29,Clothing,Kids,7,10,38632432,8643340,False,2019-02-20,8
924,North Europe,North Europe Store 83,2019-01-17,Electronics,Tablets,2,200,70931919,27226521,False,2019-06-07,11
925,North Europe,North Europe Store 83,2019-02-19,Electronics,Tablets,3,50,92053614,58342545,True,2019-07-18,3
926,North Europe,North Europe Store 83,2019-02-25,Baby,Car seats,5,12,37574140,26362187,False,2019-06-11,4
927,North Europe,North Europe Store 83,2019-06-05,Beauty/Health,Feminine Products,8,10,39225887,51427873,True,2019-07-18,7
928,North Europe,North Europe Store 83,2019-01-08,Furniture,Indoor seating,2,30,74796194,72171889,True,2019-01-04,6
929,North Europe,North Europe Store 83,2019-01-25,Baby,Diaper bags,2,5,43457285,32412525,False,2019-07-27,4
930,North Europe,North Europe Store 83,2019-01-30,Beauty/Health,Fragrances,4,14,45841235,50563539,True,2019-07-05,5
931,North Europe,North Europe Store 83,2019-03-17,Beauty/Health,Bath,4,10,41928440,34141193,False,2019-05-20,6
932,North Europe,North Europe Store 83,2019-06-01,Electronics,Computers,7,100,26909695,79086561,True,2019-02-05,7
933,North Europe,North Europe Store 83,2019-02-05,Beauty/Health,Oral care,5,10,47084458,19879682,False,2019-04-10,2
934,North Europe,North Europe Store 83,2019-02-04,Clothing,Swimwear,5,10,97451585,47970537,True,2019-03-24,5
935,North Europe,North Europe Store 83,2019-03-30,Beauty/Health,Makeup,5,6,89740752,32844692,False,2019-04-05,5
936,North Europe,North Europe Store 83,2019-02-01,Clothing,Womens,4,25,68019564,61799881,True,2019-03-21,9
937,North Europe,North Europe Store 83,2019-06-13,Baby,Cribs,8,12,16873507,54453042,True,2019-08-07,5
938,North Europe,North Europe Store 83,2019-05-07,Clothing,Baby,7,25,74054670,7346839,False,2019-07-28,4
939,North Europe,North Europe Store 83,2019-05-15,Clothing,Womens,8,20,36047527,41055865,True,2019-02-06,4
940,North Europe,North Europe Store 83,2019-02-21,Baby,Baby toys,3,30,25605520,60071213,True,2019-04-16,6
941,North Europe,North Europe Store 83,2019-01-06,Beauty/Health,Fragrances,4,15,47123421,53156541,True,2019-07-26,5
942,North Europe,North Europe Store 83,2019-04-23,Electronics,Televisions,6,300,57547811,64825050,True,2019-04-26,10
943,North Europe,North Europe Store 83,2019-04-17,Baby,Cribs,7,5,35861998,54020875,True,2019-07-10,4
944,North Europe,North Europe Store 83,2019-02-14,Furniture,Beds,4,15,78865571,49699205,True,2019-03-10,6
945,North Europe,North Europe Store 83,2019-01-26,Baby,Cribs,2,15,48761734,62664215,True,2019-08-03,7
946,North Europe,North Europe Store 83,2019-01-16,Clothing,Swimwear,2,10,80966699,38462863,False,2019-07-02,10
947,North Europe,North Europe Store 83,2019-07-08,Furniture,Beds,9,75,44937551,72171889,True,2019-01-04,7
948,North Europe,North Europe Store 83,2019-07-13,Baby,Cribs,9,15,69507286,69146720,True,2019-04-25,8
949,North Europe,North Europe Store 83,2019-07-04,Beauty/Health,Oral care,9,10,52381894,5618171,False,2019-03-02,2
950,North Europe,North Europe Store 83,2019-08-02,Electronics,Speakers,9,100,39321060,42352366,True,2019-04-21,5
951,North Europe,North Europe Store 83,2019-07-21,Baby,Strollers,9,30,59148363,77790060,True,2019-04-19,2
952,North Europe,North Europe Store 83,2019-04-04,Beauty/Health,Makeup,7,15,21934431,32412525,False,2019-07-27,5
953,North Europe,North Europe Store 83,2019-01-09,Baby,Diaper bags,4,12,55445348,17286680,False,2019-02-09,3
954,North Europe,North Europe Store 83,2019-07-05,Electronics,Speakers,9,300,55119209,73036223,True,2019-04-30,7
955,North Europe,North Europe Store 83,2019-03-23,Beauty/Health,Skincare,4,6,41498823,57046044,True,2019-07-11,3
956,North Europe,North Europe Store 83,2019-01-02,Electronics,Headphones,2,50,27895046,82543897,True,2019-04-22,11
957,North Europe,North Europe Store 83,2019-04-22,Clothing,Kids,7,13,71200703,45377535,True,2019-06-09,7
958,North Europe,North Europe Store 83,2019-03-21,Baby,Strollers,6,12,27803452,27658688,False,2019-04-19,5
959,North Europe,North Europe Store 83,2019-03-31,Electronics,Tablets,4,200,53464698,60935547,True,2019-06-12,3
960,North Europe,North Europe Store 83,2019-07-21,Beauty/Health,Makeup,9,10,13462604,38895030,True,2019-03-25,4
961,North Europe,North Europe Store 83,2019-05-04,Beauty/Health,Skincare,9,10,39257014,41055865,True,2019-02-06,5
962,North Europe,North Europe Store 83,2019-04-07,Electronics,Computers,6,200,54797989,44513201,True,2019-07-17,7
963,North Europe,North Europe Store 83,2019-07-10,Beauty/Health,Oral care,9,10,25299668,66985885,True,2019-06-11,6
964,North Europe,North Europe Store 83,2019-01-11,Clothing,Kids,3,13,50631877,19879682,False,2019-04-10,3
965,North Europe,North Europe Store 83,2019-07-19,Beauty/Health,Oral care,9,10,85429603,11236342,False,2019-03-20,3
966,North Europe,North Europe Store 83,2019-04-25,Beauty/Health,Fragrances,7,10,86811620,86865567,True,2019-03-19,9
967,North Europe,North Europe Store 83,2019-01-19,Clothing,Shoes,2,13,59545332,71307555,True,2019-01-19,6
968,North Europe,North Europe Store 83,2019-05-23,Beauty/Health,Skincare,7,10,86010554,78654394,True,2019-01-06,5
969,North Europe,North Europe Store 83,2019-05-19,Baby,Baby toys,9,30,82765759,68714553,True,2019-02-04,11
970,North Europe,North Europe Store 83,2019-04-26,Clothing,Swimwear,6,25,69135112,15558012,False,2019-07-21,5
971,North Europe,North Europe Store 83,2019-04-02,Electronics,Tablets,6,200,99139869,70011054,True,2019-04-11,4
972,North Europe,North Europe Store 83,2019-02-05,Clothing,Kids,3,20,31101014,31548191,False,2019-01-30,8
973,North Europe,North Europe Store 83,2019-06-30,Baby,Diapers,10,10,56110370,8643340,False,2019-02-20,9
974,North Europe,North Europe Store 83,2019-04-07,Clothing,Swimwear,6,10,99594583,39327197,True,2019-01-26,8
975,North Europe,North Europe Store 83,2019-03-26,Furniture,Beds,5,30,61839096,40623698,True,2019-04-09,3
976,North Europe,North Europe Store 83,2019-01-07,Baby,Baby toys,3,10,35155372,66985885,True,2019-06-11,7
977,North Europe,North Europe Store 83,2019-07-12,Electronics,Cell Phones,9,200,55219519,41055865,True,2019-02-06,6
978,North Europe,North Europe Store 83,2019-04-21,Clothing,Womens,7,13,77932967,45377535,True,2019-06-09,8
