ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
792,East US,East US Store 43,2019-02-16,Beauty/Health,Makeup,5,10,43026045,42352366,True,2019-04-23,5
793,East US,East US Store 43,2019-05-01,Furniture,Indoor tables,10,15,14282146,84704732,True,2019-03-05,7
794,East US,East US Store 43,2019-07-04,Beauty/Health,Fragrances,13,6,92562774,32844692,False,2019-05-21,5
795,East US,East US Store 43,2019-07-08,Beauty/Health,Skincare,12,10,64022761,27226521,False,2019-06-13,5
796,East US,East US Store 43,2019-02-08,Furniture,Beds,6,30,23150275,55317376,True,2019-01-03,4
797,East US,East US Store 43,2019-07-09,Baby,Diapers,11,15,11500343,38030696,False,2019-07-01,3
798,East US,East US Store 43,2019-04-12,Beauty/Health,Oral care,8,6,79347854,73468390,True,2019-07-22,7
799,East US,East US Store 43,2019-07-30,Beauty/Health,Fragrances,13,10,59029715,9507674,False,2019-06-29,4
800,East US,East US Store 43,2019-03-16,Furniture,Beds,8,75,15074134,72604056,True,2019-04-22,9
801,East US,East US Store 43,2019-03-24,Furniture,Patio furniture,6,40,71624679,77357893,True,2019-04-30,6
802,East US,East US Store 43,2019-03-01,Baby,Diapers,6,12,72899388,59639046,True,2019-02-22,2
803,East US,East US Store 43,2019-02-09,Furniture,Indoor seating,5,15,46373647,85136899,True,2019-05-28,4
804,East US,East US Store 43,2019-02-05,Furniture,Indoor tables,7,75,59476599,79086561,True,2019-07-31,3
805,East US,East US Store 43,2019-07-15,Baby,Diapers,13,30,80444910,46241869,True,2019-01-01,4
806,East US,East US Store 43,2019-03-11,Furniture,Pool furniture,6,30,26057547,80383062,True,2019-05-18,2
807,East US,East US Store 43,2019-03-10,Electronics,Computers,7,300,12615060,32844692,False,2019-05-21,6
808,East US,East US Store 43,2019-05-26,Furniture,Indoor seating,9,75,24195737,42352366,True,2019-04-23,6
809,East US,East US Store 43,2019-07-17,Baby,Cribs,11,30,31267384,63960716,True,2019-05-21,5
810,East US,East US Store 43,2019-01-28,Clothing,Shoes,5,20,37914452,63096382,True,2019-04-18,2
811,East US,East US Store 43,2019-01-29,Beauty/Health,Feminine Products,5,10,45728752,58342545,True,2019-07-15,5
812,East US,East US Store 43,2019-07-26,Furniture,Pool furniture,12,75,72392848,49267038,True,2019-03-15,5
813,East US,East US Store 43,2019-05-01,Furniture,Indoor seating,10,75,24968363,71307555,True,2019-06-05,2
814,East US,East US Store 43,2019-07-08,Baby,Baby toys,12,10,70780546,12532843,False,2019-01-06,3
815,East US,East US Store 43,2019-02-01,Clothing,Shoes,7,20,34595651,61799881,True,2019-01-09,4
816,East US,East US Store 43,2019-06-02,Baby,Diaper bags,10,10,17906584,75197058,True,2019-05-26,5
817,East US,East US Store 43,2019-01-02,Clothing,Kids,5,10,78249578,85569066,True,2019-08-08,5
818,East US,East US Store 43,2019-04-02,Clothing,Shoes,7,13,23549475,82111730,True,2019-05-18,8
819,East US,East US Store 43,2019-05-29,Furniture,Indoor seating,9,100,45082802,72604056,True,2019-04-22,10
820,East US,East US Store 43,2019-07-03,Beauty/Health,Oral care,13,14,16065550,78654394,True,2019-06-03,7
821,East US,East US Store 43,2019-07-16,Electronics,Computers,10,50,96565162,76061392,True,2019-03-08,7
822,East US,East US Store 43,2019-02-04,Clothing,Womens,7,25,55330722,82111730,True,2019-05-18,9
823,East US,East US Store 43,2019-06-22,Electronics,Tablets,9,100,11796231,56613877,True,2019-01-02,7
824,East US,East US Store 43,2019-01-20,Electronics,Headphones,4,200,41811971,58342545,True,2019-07-15,6
825,East US,East US Store 43,2019-03-24,Beauty/Health,Feminine Products,8,10,65215599,46674036,True,2019-08-04,10
826,East US,East US Store 43,2019-08-01,Beauty/Health,Skincare,12,10,42006549,9507674,False,2019-06-29,5
827,East US,East US Store 43,2019-03-18,Furniture,Beds,7,15,34110986,61799881,True,2019-01-09,5
828,East US,East US Store 43,2019-08-02,Beauty/Health,Fragrances,12,10,98248105,38030696,False,2019-07-01,4
829,East US,East US Store 43,2019-03-25,Clothing,Womens,8,10,51154226,69146720,True,2019-06-02,7
830,East US,East US Store 43,2019-04-11,Beauty/Health,Haircare,7,10,30642318,67418052,True,2019-04-06,3
831,East US,East US Store 43,2019-08-04,Baby,Diapers,14,30,82246535,41920199,True,2019-03-05,6
832,East US,East US Store 43,2019-01-27,Furniture,Beds,5,40,80835581,83840398,True,2019-03-07,9
833,East US,East US Store 43,2019-01-14,Beauty/Health,Fragrances,6,14,88360822,51427873,True,2019-01-21,5
834,East US,East US Store 43,2019-02-03,Electronics,Headphones,6,100,18045742,15558012,False,2019-07-29,3
835,East US,East US Store 43,2019-08-20,Beauty/Health,Haircare,14,10,87114484,70875388,True,2019-07-23,7
836,East US,East US Store 43,2019-08-12,Clothing,Shoes,14,12,95987239,27226521,False,2019-06-13,6
837,East US,East US Store 43,2019-07-11,Beauty/Health,Feminine Products,11,10,23881758,27658688,False,2019-04-14,5
838,East US,East US Store 43,2019-06-20,Clothing,Kids,12,13,76322845,23769185,False,2019-04-23,6
839,East US,East US Store 43,2019-03-20,Beauty/Health,Haircare,8,10,57023294,15990179,False,2019-03-24,2
840,East US,East US Store 43,2019-06-26,Furniture,Pool furniture,10,30,17234339,40623698,True,2019-04-13,8
841,East US,East US Store 43,2019-06-11,Furniture,Indoor tables,11,100,46777602,73036223,True,2019-04-13,7
842,East US,East US Store 43,2019-06-20,Electronics,Televisions,9,100,66782201,6914672,False,2019-05-27,3
843,East US,East US Store 43,2019-02-16,Clothing,Mens,6,25,19130130,33709026,False,2019-03-05,7
844,East US,East US Store 43,2019-07-28,Electronics,Speakers,10,200,89489516,63528549,True,2019-01-08,6
845,East US,East US Store 43,2019-04-02,Furniture,Indoor seating,9,15,48992829,38895030,True,2019-05-02,6
846,East US,East US Store 43,2019-02-02,Baby,Baby toys,7,5,62331398,63960716,True,2019-05-21,6
847,East US,East US Store 43,2019-08-03,Clothing,Womens,13,25,41391132,7779006,False,2019-04-28,5
848,East US,East US Store 43,2019-03-05,Electronics,Televisions,6,100,37905761,52724374,True,2019-07-31,5
849,East US,East US Store 43,2019-02-04,Beauty/Health,Bath,5,10,38420031,60503380,True,2019-07-27,3
850,East US,East US Store 43,2019-02-17,Furniture,Beds,7,75,55184438,43648867,True,2019-06-06,3
851,East US,East US Store 43,2019-02-13,Electronics,Computers,5,50,28414213,44945368,True,2019-06-06,8
852,East US,East US Store 43,2019-07-03,Furniture,Indoor seating,13,40,27872537,67418052,True,2019-04-06,4
853,East US,East US Store 43,2019-08-05,Electronics,Televisions,12,100,23050699,20744016,False,2019-03-08,4
854,East US,East US Store 43,2019-06-21,Electronics,Headphones,10,300,97717724,50995706,True,2019-02-06,6
855,East US,East US Store 43,2019-08-15,Beauty/Health,Feminine Products,13,6,31301550,82543897,True,2019-06-22,4
856,East US,East US Store 43,2019-05-29,Baby,Car seats,10,10,93309468,67850219,True,2019-05-29,6
857,East US,East US Store 43,2019-03-03,Clothing,Mens,8,20,19037410,75197058,True,2019-05-26,6
858,East US,East US Store 43,2019-02-09,Clothing,Shoes,5,25,74746498,84272565,True,2019-06-09,7
859,East US,East US Store 43,2019-07-17,Beauty/Health,Haircare,12,10,70525858,43648867,True,2019-06-06,4
860,East US,East US Store 43,2019-03-18,Furniture,Indoor seating,8,75,59887913,80383062,True,2019-05-18,3
861,East US,East US Store 43,2019-04-01,Electronics,Televisions,7,300,62039210,41055865,True,2019-08-02,9
862,East US,East US Store 43,2019-05-07,Baby,Diapers,9,5,68011279,47538370,True,2019-04-18,4
863,East US,East US Store 43,2019-03-06,Baby,Diaper bags,8,10,89345394,63528549,True,2019-01-08,7
864,East US,East US Store 43,2019-05-11,Baby,Diaper bags,10,15,86025188,44081034,True,2019-06-10,5
865,East US,East US Store 43,2019-08-12,Clothing,Shoes,14,25,20469382,47106203,True,2019-08-13,5
866,East US,East US Store 43,2019-05-24,Clothing,Mens,11,25,35128546,54020875,True,2019-06-19,6
867,East US,East US Store 43,2019-03-24,Baby,Strollers,8,15,57577460,78654394,True,2019-06-03,8
868,East US,East US Store 43,2019-02-19,Furniture,Indoor tables,7,30,89971726,71307555,True,2019-06-05,3
869,East US,East US Store 43,2019-04-29,Baby,Diaper bags,8,15,33197319,78222227,True,2019-01-14,10
870,East US,East US Store 43,2019-04-24,Baby,Baby toys,8,5,28141297,18151014,False,2019-01-01,2
871,East US,East US Store 43,2019-03-30,Beauty/Health,Fragrances,8,10,97776062,62232048,True,2019-05-20,8
872,East US,East US Store 43,2019-04-26,Electronics,Tablets,8,100,75522714,34141193,False,2019-08-03,3
873,East US,East US Store 43,2019-05-01,Beauty/Health,Haircare,11,10,78072808,43648867,True,2019-06-06,5
874,East US,East US Store 43,2019-01-24,Beauty/Health,Oral care,5,10,95422327,55749543,True,2019-03-18,5
875,East US,East US Store 43,2019-04-03,Electronics,Cell Phones,7,100,51809704,33276859,False,2019-02-10,7
876,East US,East US Store 43,2019-05-04,Electronics,Televisions,8,100,31688242,59206879,True,2019-01-07,7
877,East US,East US Store 43,2019-07-04,Furniture,Patio furniture,11,75,52643034,73468390,True,2019-07-22,8
878,East US,East US Store 43,2019-08-19,Clothing,Womens,12,13,82126023,53588708,True,2019-08-20,8
879,East US,East US Store 43,2019-01-07,Baby,Cribs,6,5,34874843,26362187,False,2019-01-25,5
880,East US,East US Store 43,2019-03-31,Clothing,Mens,7,10,91438955,73468390,True,2019-07-22,9
881,East US,East US Store 43,2019-05-20,Furniture,Beds,9,100,11841443,83840398,True,2019-03-07,10
882,East US,East US Store 43,2019-02-09,Beauty/Health,Skincare,6,10,70044406,15125845,False,2019-02-26,2
883,East US,East US Store 43,2019-02-19,Electronics,Speakers,6,300,20800698,29819523,False,2019-07-23,4
884,East US,East US Store 43,2019-07-14,Furniture,Indoor tables,13,75,12308257,46241869,True,2019-01-01,5
885,East US,East US Store 43,2019-04-24,Clothing,Womens,9,10,69000403,53156541,True,2019-05-01,2
886,East US,East US Store 43,2019-02-23,Furniture,Indoor seating,7,30,61371747,77790060,True,2019-06-15,4
887,East US,East US Store 43,2019-05-28,Electronics,Cell Phones,9,100,22442545,38895030,True,2019-05-02,7
888,East US,East US Store 43,2019-03-18,Baby,Car seats,8,12,24183014,26794354,False,2019-02-07,6
889,East US,East US Store 43,2019-06-02,Furniture,Indoor seating,11,75,49376897,63960716,True,2019-05-21,7
890,East US,East US Store 43,2019-08-15,Beauty/Health,Oral care,13,6,13379849,6482505,False,2019-08-15,1
891,East US,East US Store 43,2019-03-13,Clothing,Kids,8,12,65459252,11236342,False,2019-02-18,5
892,East US,East US Store 43,2019-04-18,Beauty/Health,Haircare,9,6,96465060,61367714,True,2019-01-10,9
893,East US,East US Store 43,2019-03-21,Furniture,Pool furniture,8,30,55657571,60503380,True,2019-07-27,4
894,East US,East US Store 43,2019-04-28,Clothing,Womens,8,12,20121441,87297734,True,2019-06-13,6
895,East US,East US Store 43,2019-08-02,Furniture,Indoor seating,14,100,96288790,50131372,True,2019-04-17,4
896,East US,East US Store 43,2019-07-16,Furniture,Beds,11,40,18358837,38030696,False,2019-07-01,5
897,East US,East US Store 43,2019-04-25,Electronics,Speakers,8,100,39119458,12965010,False,2019-04-25,1
898,East US,East US Store 43,2019-06-22,Furniture,Indoor seating,11,30,54305729,39759364,True,2019-05-27,10
899,East US,East US Store 43,2019-01-05,Beauty/Health,Oral care,6,10,17708758,69578887,True,2019-07-27,4
900,East US,East US Store 43,2019-04-03,Clothing,Baby,9,20,97022551,75629225,True,2019-01-07,2
901,East US,East US Store 43,2019-05-18,Clothing,Baby,11,12,62104090,28955189,False,2019-03-27,4
902,East US,East US Store 43,2019-03-01,Beauty/Health,Skincare,6,10,23622726,56181710,True,2019-02-08,7
903,East US,East US Store 43,2019-05-22,Furniture,Indoor tables,10,30,95145607,77357893,True,2019-04-30,7
904,East US,East US Store 43,2019-07-19,Beauty/Health,Oral care,12,10,61204571,68714553,True,2019-06-16,6
905,East US,East US Store 43,2019-05-25,Beauty/Health,Makeup,9,10,28327491,73468390,True,2019-07-22,10
906,East US,East US Store 43,2019-05-27,Electronics,Computers,8,200,55575325,52292207,True,2019-08-13,11
907,East US,East US Store 43,2019-03-26,Furniture,Indoor seating,6,40,29129169,40191531,True,2019-01-29,12
908,East US,East US Store 43,2019-04-24,Electronics,Tablets,8,100,34596025,46674036,True,2019-08-04,11
909,East US,East US Store 43,2019-02-01,Beauty/Health,Feminine Products,7,15,58915271,21176183,False,2019-01-11,5
910,East US,East US Store 43,2019-06-08,Furniture,Beds,12,30,70426971,4321670,False,2019-02-19,3
911,East US,East US Store 43,2019-08-10,Furniture,Beds,13,75,79649644,55317376,True,2019-01-03,5
912,East US,East US Store 43,2019-05-25,Baby,Cribs,10,10,61831890,52292207,True,2019-08-13,12
913,East US,East US Store 43,2019-01-01,Electronics,Tablets,4,300,77684894,18151014,False,2019-01-01,3
914,East US,East US Store 43,2019-01-27,Baby,Diaper bags,6,5,16775292,2593002,False,2019-04-04,2
915,East US,East US Store 43,2019-02-23,Baby,Strollers,5,5,77529117,77790060,True,2019-06-15,5
916,East US,East US Store 43,2019-04-23,Furniture,Pool furniture,9,75,86784234,81247396,True,2019-03-27,8
917,East US,East US Store 43,2019-04-22,Baby,Diapers,7,30,42967346,15990179,False,2019-03-24,3
918,East US,East US Store 43,2019-07-11,Baby,Car seats,13,10,17599437,50131372,True,2019-04-17,5
919,East US,East US Store 43,2019-03-11,Baby,Diaper bags,6,15,70150207,55317376,True,2019-01-03,6
920,East US,East US Store 43,2019-07-17,Clothing,Shoes,13,13,61283604,70443221,True,2019-01-07,8
921,East US,East US Store 43,2019-07-22,Furniture,Patio furniture,12,75,57820106,12100676,False,2019-04-23,3
922,East US,East US Store 43,2019-03-11,Electronics,Televisions,7,200,77133882,57046044,True,2019-02-17,5
923,East US,East US Store 43,2019-04-25,Furniture,Beds,8,40,56191240,87297734,True,2019-06-13,7
924,East US,East US Store 43,2019-02-13,Electronics,Headphones,6,200,82173561,8643340,False,2019-02-13,1
925,East US,East US Store 43,2019-07-25,Clothing,Kids,12,20,49299082,63960716,True,2019-05-21,8
926,East US,East US Store 43,2019-04-06,Clothing,Mens,8,10,55081188,44081034,True,2019-06-10,6
927,East US,East US Store 43,2019-04-26,Baby,Cribs,9,30,28240316,21176183,False,2019-01-11,6
928,East US,East US Store 43,2019-08-03,Electronics,Cell Phones,11,100,75641605,58342545,True,2019-07-15,7
929,East US,East US Store 43,2019-04-05,Baby,Cribs,8,10,77318200,56181710,True,2019-02-08,8
930,East US,East US Store 43,2019-04-26,Clothing,Swimwear,8,10,55720688,66553718,True,2019-08-21,7
931,East US,East US Store 43,2019-02-22,Clothing,Shoes,6,25,28332859,21176183,False,2019-01-11,7
932,East US,East US Store 43,2019-01-24,Furniture,Patio furniture,4,15,45183038,35437694,False,2019-01-19,4
933,East US,East US Store 43,2019-06-29,Furniture,Indoor tables,10,15,25143599,7346839,False,2019-07-04,5
934,East US,East US Store 43,2019-04-11,Electronics,Tablets,8,100,23828180,60503380,True,2019-07-27,5
935,East US,East US Store 43,2019-03-11,Furniture,Beds,6,100,48201705,57046044,True,2019-02-17,6
936,East US,East US Store 43,2019-03-10,Beauty/Health,Skincare,7,14,91520818,30251690,False,2019-06-16,3
937,East US,East US Store 43,2019-03-17,Beauty/Health,Skincare,6,6,69655898,28090855,False,2019-01-10,6
938,East US,East US Store 43,2019-03-16,Clothing,Shoes,6,25,25261570,50131372,True,2019-04-17,6
939,East US,East US Store 43,2019-05-15,Furniture,Indoor tables,11,75,23658388,13397177,False,2019-02-22,3
940,East US,East US Store 43,2019-05-25,Beauty/Health,Bath,10,10,85377747,78222227,True,2019-01-14,11
941,East US,East US Store 43,2019-08-20,Furniture,Pool furniture,12,15,28692421,14261511,False,2019-01-26,2
942,East US,East US Store 43,2019-03-29,Furniture,Patio furniture,8,30,55413440,66985885,True,2019-05-01,4
943,East US,East US Store 43,2019-07-22,Furniture,Patio furniture,13,15,62876268,28955189,False,2019-03-27,5
944,East US,East US Store 43,2019-03-21,Baby,Strollers,7,10,25801588,16854513,False,2019-08-20,2
945,East US,East US Store 43,2019-05-04,Beauty/Health,Fragrances,9,6,38090420,46674036,True,2019-08-04,12
946,East US,East US Store 43,2019-07-09,Furniture,Beds,13,30,77943015,54020875,True,2019-06-19,7
947,East US,East US Store 43,2019-07-28,Clothing,Womens,12,25,49937562,5618171,False,2019-06-16,3
948,East US,East US Store 43,2019-08-11,Furniture,Beds,14,75,72126305,84272565,True,2019-06-09,8
949,East US,East US Store 43,2019-03-22,Clothing,Womens,8,13,57449847,8643340,False,2019-02-13,2
950,East US,East US Store 43,2019-03-29,Beauty/Health,Fragrances,6,6,84270832,63528549,True,2019-01-08,8
951,East US,East US Store 43,2019-07-11,Beauty/Health,Oral care,13,10,97254852,38895030,True,2019-05-02,8
952,East US,East US Store 43,2019-02-07,Clothing,Mens,6,10,89414268,48402704,True,2019-04-20,4
953,East US,East US Store 43,2019-02-16,Beauty/Health,Bath,5,10,48947950,9939841,False,2019-02-16,1
954,East US,East US Store 43,2019-04-26,Beauty/Health,Oral care,8,6,42455041,68714553,True,2019-06-16,7
955,East US,East US Store 43,2019-07-21,Beauty/Health,Feminine Products,12,10,30712256,68714553,True,2019-06-16,8
956,East US,East US Store 43,2019-04-15,Clothing,Baby,9,25,17091133,53156541,True,2019-05-01,3
957,East US,East US Store 43,2019-03-21,Electronics,Tablets,7,200,12861858,78222227,True,2019-01-14,12
958,East US,East US Store 43,2019-05-22,Baby,Cribs,11,15,44403457,29819523,False,2019-07-23,5
959,East US,East US Store 43,2019-07-18,Clothing,Shoes,11,10,68865168,85569066,True,2019-08-08,6
960,East US,East US Store 43,2019-01-16,Beauty/Health,Skincare,6,6,14002579,35869861,False,2019-05-22,4
961,East US,East US Store 43,2019-01-21,Baby,Diapers,6,10,64989280,53156541,True,2019-05-01,4
962,East US,East US Store 43,2019-07-16,Electronics,Cell Phones,11,100,79949133,54020875,True,2019-06-19,8
963,East US,East US Store 43,2019-03-27,Clothing,Swimwear,8,20,84113313,32412525,False,2019-01-08,2
964,East US,East US Store 43,2019-05-13,Electronics,Computers,9,300,23676089,51860040,True,2019-03-11,6
965,East US,East US Store 43,2019-08-16,Clothing,Baby,12,13,46053635,37166362,False,2019-03-10,4
966,East US,East US Store 43,2019-08-07,Electronics,Tablets,11,50,68645780,87297734,True,2019-06-13,8
967,East US,East US Store 43,2019-06-29,Clothing,Womens,12,12,22984718,87729901,True,2019-06-28,4
968,East US,East US Store 43,2019-06-21,Baby,Strollers,10,15,54293468,84272565,True,2019-06-09,9
969,East US,East US Store 43,2019-02-15,Clothing,Shoes,5,10,57809376,26362187,False,2019-01-25,6
970,East US,East US Store 43,2019-07-03,Clothing,Shoes,11,20,81000159,54020875,True,2019-06-19,9
971,East US,East US Store 43,2019-03-31,Beauty/Health,Fragrances,8,14,14690666,52724374,True,2019-07-31,6
972,East US,East US Store 43,2019-01-25,Clothing,Kids,4,25,22959090,38895030,True,2019-05-02,9
973,East US,East US Store 43,2019-03-02,Clothing,Mens,8,25,83151470,24201352,False,2019-01-20,5
974,East US,East US Store 43,2019-01-30,Beauty/Health,Oral care,4,10,96005577,36302028,False,2019-07-25,4
975,East US,East US Store 43,2019-04-18,Beauty/Health,Skincare,7,6,48778686,3457336,False,2019-07-25,7
976,East US,East US Store 43,2019-04-03,Clothing,Swimwear,8,12,24857909,58342545,True,2019-07-15,8
977,East US,East US Store 43,2019-01-07,Electronics,Computers,5,100,50273257,81247396,True,2019-03-27,9
978,East US,East US Store 43,2019-06-16,Electronics,Speakers,9,200,25284836,71739722,True,2019-01-19,8
979,East US,East US Store 43,2019-01-12,Electronics,Computers,4,200,38549509,37166362,False,2019-03-10,5
980,East US,East US Store 43,2019-08-17,Electronics,Headphones,12,200,36450175,51860040,True,2019-03-11,7
981,East US,East US Store 43,2019-01-21,Baby,Car seats,6,15,65800077,34141193,False,2019-08-03,4
982,East US,East US Store 43,2019-03-21,Clothing,Shoes,8,13,78289717,25930020,False,2019-03-21,1
983,East US,East US Store 43,2019-02-13,Baby,Baby toys,6,15,48665460,14261511,False,2019-01-26,3
984,East US,East US Store 43,2019-01-10,Clothing,Womens,6,10,20860956,63960716,True,2019-05-21,9
985,East US,East US Store 43,2019-06-18,Clothing,Kids,12,20,88431861,66121551,True,2019-07-30,6
986,East US,East US Store 43,2019-01-29,Clothing,Kids,5,12,62924404,45809702,True,2019-01-08,5
987,East US,East US Store 43,2019-08-01,Beauty/Health,Fragrances,14,15,69935741,35869861,False,2019-05-22,5
988,East US,East US Store 43,2019-08-07,Clothing,Womens,12,25,45892522,22040517,False,2019-06-13,2
989,East US,East US Store 43,2019-07-31,Furniture,Pool furniture,12,100,64298047,54453042,True,2019-04-14,6
990,East US,East US Store 43,2019-08-11,Furniture,Beds,12,40,60053552,72171889,True,2019-04-30,10
991,East US,East US Store 43,2019-05-29,Electronics,Tablets,9,100,94647527,27226521,False,2019-06-13,7
992,East US,East US Store 43,2019-03-07,Electronics,Cell Phones,6,300,51703043,62664215,True,2019-02-25,9
993,East US,East US Store 43,2019-07-06,Baby,Diaper bags,12,12,72570363,66121551,True,2019-07-30,7
994,East US,East US Store 43,2019-07-29,Baby,Diapers,13,12,68727949,81247396,True,2019-03-27,10
995,East US,East US Store 43,2019-04-16,Clothing,Kids,9,12,31440822,60071213,True,2019-05-09,7
996,East US,East US Store 43,2019-07-15,Furniture,Pool furniture,13,40,88725102,54020875,True,2019-06-19,10
997,East US,East US Store 43,2019-04-27,Clothing,Mens,8,13,18732969,79086561,True,2019-07-31,4
998,East US,East US Store 43,2019-02-14,Furniture,Beds,7,100,96488540,47106203,True,2019-08-13,6
999,East US,East US Store 43,2019-07-10,Clothing,Mens,11,25,91156840,52724374,True,2019-07-31,7
1000,East US,East US Store 43,2019-05-20,Baby,Diaper bags,10,30,94183536,5618171,False,2019-06-16,4
1001,East US,East US Store 43,2019-07-02,Beauty/Health,Oral care,12,15,78759643,84704732,True,2019-03-05,8
1002,East US,East US Store 43,2019-02-01,Electronics,Televisions,5,100,88848805,86865567,True,2019-02-22,6
1003,East US,East US Store 43,2019-01-07,Electronics,Televisions,4,100,90374551,76061392,True,2019-03-08,8
1004,East US,East US Store 43,2019-04-09,Baby,Car seats,7,12,91660362,57478211,True,2019-06-16,4
1005,East US,East US Store 43,2019-04-29,Furniture,Indoor seating,10,30,49859123,62664215,True,2019-02-25,10
1006,East US,East US Store 43,2019-06-14,Electronics,Computers,10,100,30916135,65689384,True,2019-06-04,5
1007,East US,East US Store 43,2019-08-15,Beauty/Health,Oral care,12,10,84128073,75629225,True,2019-01-07,3
1008,East US,East US Store 43,2019-03-16,Furniture,Pool furniture,8,100,62737892,77790060,True,2019-06-15,6
1009,East US,East US Store 43,2019-07-25,Beauty/Health,Skincare,12,10,48156261,9507674,False,2019-06-29,6
1010,East US,East US Store 43,2019-07-23,Baby,Car seats,12,5,72090475,51860040,True,2019-03-11,8
1011,East US,East US Store 43,2019-04-03,Clothing,Baby,8,25,36660755,44945368,True,2019-06-06,9
1012,East US,East US Store 43,2019-03-06,Baby,Strollers,7,30,90356117,59206879,True,2019-01-07,8
1013,East US,East US Store 43,2019-02-23,Baby,Baby toys,5,5,94617769,87297734,True,2019-06-13,9
1014,East US,East US Store 43,2019-04-18,Furniture,Indoor seating,9,100,12944445,7779006,False,2019-04-28,6
1015,East US,East US Store 43,2019-02-14,Furniture,Beds,6,75,82109848,45377535,True,2019-08-18,7
1016,East US,East US Store 43,2019-02-12,Beauty/Health,Oral care,6,15,57736575,64392883,True,2019-04-05,8
1017,East US,East US Store 43,2019-04-19,Furniture,Beds,7,15,66831967,32844692,False,2019-05-21,7
1018,East US,East US Store 43,2019-04-13,Furniture,Patio furniture,7,75,46508255,71307555,True,2019-06-05,4
1019,East US,East US Store 43,2019-04-22,Electronics,Televisions,8,100,88358623,80383062,True,2019-05-18,4
1020,East US,East US Store 43,2019-02-02,Baby,Strollers,6,5,46167934,28090855,False,2019-01-10,7
1021,East US,East US Store 43,2019-04-14,Furniture,Patio furniture,9,40,87064160,44081034,True,2019-06-10,7
1022,East US,East US Store 43,2019-02-04,Beauty/Health,Makeup,6,14,76110511,58342545,True,2019-07-15,9
1023,East US,East US Store 43,2019-01-16,Beauty/Health,Haircare,5,10,78694036,83408231,True,2019-04-17,9
1024,East US,East US Store 43,2019-05-18,Electronics,Televisions,9,50,96258976,60503380,True,2019-07-27,6
1025,East US,East US Store 43,2019-08-04,Furniture,Beds,12,30,40767126,5186004,False,2019-01-31,5
1026,East US,East US Store 43,2019-02-02,Clothing,Swimwear,5,25,26812250,69146720,True,2019-06-02,8
1027,East US,East US Store 43,2019-01-21,Baby,Car seats,4,10,50115451,45377535,True,2019-08-18,8
1028,East US,East US Store 43,2019-07-24,Baby,Baby toys,12,15,92400708,50995706,True,2019-02-06,7
1029,East US,East US Store 43,2019-07-13,Baby,Strollers,11,30,42166740,40191531,True,2019-01-29,13
1030,East US,East US Store 43,2019-03-31,Electronics,Computers,7,100,46581049,27226521,False,2019-06-13,8
1031,East US,East US Store 43,2019-01-24,Electronics,Speakers,4,100,61859184,59206879,True,2019-01-07,9
1032,East US,East US Store 43,2019-04-08,Furniture,Patio furniture,7,75,84846070,48402704,True,2019-04-20,5
1033,East US,East US Store 43,2019-03-20,Clothing,Swimwear,7,13,59213391,32844692,False,2019-05-21,8
1034,East US,East US Store 43,2019-01-28,Furniture,Patio furniture,4,40,94993119,81679563,True,2019-05-23,9
1035,East US,East US Store 43,2019-01-14,Clothing,Baby,4,10,54039140,66985885,True,2019-05-01,5
1036,East US,East US Store 43,2019-05-23,Electronics,Televisions,9,200,48160093,61367714,True,2019-01-10,10
1037,East US,East US Store 43,2019-06-12,Electronics,Tablets,10,100,12231254,15558012,False,2019-07-29,4
1038,East US,East US Store 43,2019-06-07,Furniture,Indoor seating,12,75,96621642,29819523,False,2019-07-23,6
1039,East US,East US Store 43,2019-06-26,Clothing,Shoes,12,12,37497406,78222227,True,2019-01-14,13
1040,East US,East US Store 43,2019-05-02,Furniture,Beds,11,100,97437434,29819523,False,2019-07-23,7
1041,East US,East US Store 43,2019-07-24,Clothing,Swimwear,13,20,45595881,35437694,False,2019-01-19,5
1042,East US,East US Store 43,2019-02-25,Clothing,Shoes,6,25,90841391,82111730,True,2019-05-18,10
1043,East US,East US Store 43,2019-02-03,Baby,Baby toys,5,10,95874259,56613877,True,2019-01-02,8
1044,East US,East US Store 43,2019-08-17,Electronics,Speakers,11,200,32251007,82976064,True,2019-01-30,6
1045,East US,East US Store 43,2019-05-18,Beauty/Health,Makeup,11,6,83239236,55317376,True,2019-01-03,7
1046,East US,East US Store 43,2019-07-21,Furniture,Patio furniture,12,40,72770072,3889503,False,2019-01-14,2
1047,East US,East US Store 43,2019-04-15,Beauty/Health,Haircare,7,14,33251749,82976064,True,2019-01-30,7
1048,East US,East US Store 43,2019-07-01,Furniture,Beds,11,75,94746918,89458569,True,2019-07-01,1
1049,East US,East US Store 43,2019-06-08,Beauty/Health,Haircare,12,6,95690737,88162068,True,2019-07-01,8
1050,East US,East US Store 43,2019-04-24,Furniture,Indoor tables,9,40,43606160,79518728,True,2019-03-08,8
1051,East US,East US Store 43,2019-07-18,Clothing,Baby,11,10,13934434,30251690,False,2019-06-16,4
1052,East US,East US Store 43,2019-05-10,Furniture,Pool furniture,11,40,57052764,57478211,True,2019-06-16,5
1053,East US,East US Store 43,2019-03-21,Electronics,Headphones,7,100,53245919,55749543,True,2019-03-18,6
1054,East US,East US Store 43,2019-01-30,Clothing,Swimwear,6,12,76806203,70875388,True,2019-07-23,8
