ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1360,West Europe,West Europe Store 96,2019-04-11,Beauty/Health,Bath,6,15,48998853,82111730,True,2019-07-26,8
1361,West Europe,West Europe Store 96,2019-03-21,Electronics,Computers,5,200,50249382,31548191,False,2019-03-30,5
1362,West Europe,West Europe Store 96,2019-04-28,Beauty/Health,Fragrances,6,10,93937747,66985885,True,2019-01-26,7
1363,West Europe,West Europe Store 96,2019-07-13,Clothing,Mens,10,13,88956239,42784533,True,2019-04-14,6
1364,West Europe,West Europe Store 96,2019-02-13,Clothing,Swimwear,5,12,97941430,33276859,False,2019-06-01,8
1365,West Europe,West Europe Store 96,2019-01-03,Beauty/Health,Bath,4,10,31790589,57910378,True,2019-07-03,9
1366,West Europe,West Europe Store 96,2019-06-12,Baby,Baby toys,9,10,22262630,14693678,False,2019-01-28,5
1367,West Europe,West Europe Store 96,2019-07-20,Beauty/Health,Feminine Products,11,10,84078574,29387356,False,2019-08-13,5
1368,West Europe,West Europe Store 96,2019-04-11,Furniture,Indoor seating,6,15,24412139,82976064,True,2019-02-06,11
1369,West Europe,West Europe Store 96,2019-07-03,Furniture,Patio furniture,11,40,63515459,54885209,True,2019-01-01,10
1370,West Europe,West Europe Store 96,2019-06-12,Furniture,Beds,10,40,95302943,31980358,False,2019-02-26,10
1371,West Europe,West Europe Store 96,2019-02-06,Baby,Cribs,4,30,88409444,25497853,False,2019-06-29,9
1372,West Europe,West Europe Store 96,2019-01-12,Beauty/Health,Haircare,2,10,42972801,74764891,True,2019-06-30,13
1373,West Europe,West Europe Store 96,2019-03-26,Furniture,Patio furniture,6,15,83421324,45809702,True,2019-07-27,9
1374,West Europe,West Europe Store 96,2019-04-24,Beauty/Health,Skincare,7,15,81781709,57478211,True,2019-01-27,14
1375,West Europe,West Europe Store 96,2019-06-22,Electronics,Headphones,8,50,65050111,40191531,True,2019-04-27,8
1376,West Europe,West Europe Store 96,2019-01-22,Electronics,Cell Phones,3,100,69381714,10372008,False,2019-06-20,9
1377,West Europe,West Europe Store 96,2019-03-05,Beauty/Health,Skincare,5,10,99527359,63528549,True,2019-02-10,6
1378,West Europe,West Europe Store 96,2019-06-11,Baby,Diaper bags,10,30,61263427,5618171,False,2019-04-27,4
1379,West Europe,West Europe Store 96,2019-07-16,Beauty/Health,Makeup,9,10,25109319,34141193,False,2019-08-19,6
1380,West Europe,West Europe Store 96,2019-04-24,Clothing,Kids,5,25,37742283,66985885,True,2019-01-26,8
1381,West Europe,West Europe Store 96,2019-07-30,Clothing,Baby,11,12,78129556,31116024,False,2019-03-14,8
1382,West Europe,West Europe Store 96,2019-03-19,Furniture,Patio furniture,6,30,47213647,47106203,True,2019-06-30,6
1383,West Europe,West Europe Store 96,2019-02-14,Electronics,Cell Phones,3,300,60021090,35437694,False,2019-02-18,8
1384,West Europe,West Europe Store 96,2019-06-07,Electronics,Tablets,8,200,47528013,12965010,False,2019-06-05,8
1385,West Europe,West Europe Store 96,2019-05-05,Baby,Cribs,8,30,99375416,38462863,False,2019-04-19,8
1386,West Europe,West Europe Store 96,2019-03-04,Beauty/Health,Fragrances,5,10,70929440,82976064,True,2019-02-06,12
1387,West Europe,West Europe Store 96,2019-07-17,Furniture,Pool furniture,9,40,54724697,74332724,True,2019-07-26,10
1388,West Europe,West Europe Store 96,2019-05-28,Furniture,Indoor tables,9,100,52208854,83840398,True,2019-03-26,11
1389,West Europe,West Europe Store 96,2019-01-03,Baby,Diaper bags,4,10,16077002,65257217,True,2019-06-09,13
1390,West Europe,West Europe Store 96,2019-06-24,Beauty/Health,Bath,9,14,56114108,13829344,False,2019-04-16,7
1391,West Europe,West Europe Store 96,2019-03-06,Baby,Baby toys,4,15,67289693,57910378,True,2019-07-03,10
1392,West Europe,West Europe Store 96,2019-05-12,Beauty/Health,Oral care,9,6,73843694,40623698,True,2019-05-04,6
1393,West Europe,West Europe Store 96,2019-04-09,Furniture,Pool furniture,6,15,57102527,65257217,True,2019-06-09,14
1394,West Europe,West Europe Store 96,2019-04-17,Beauty/Health,Oral care,6,15,34152196,14261511,False,2019-02-16,4
1395,West Europe,West Europe Store 96,2019-05-10,Beauty/Health,Fragrances,9,10,21769519,66985885,True,2019-01-26,9
1396,West Europe,West Europe Store 96,2019-03-30,Electronics,Tablets,4,50,37167019,86433400,True,2019-07-19,6
1397,West Europe,West Europe Store 96,2019-07-31,Beauty/Health,Bath,11,10,33665176,52292207,True,2019-05-17,5
1398,West Europe,West Europe Store 96,2019-05-06,Baby,Baby toys,9,5,24261319,4753837,False,2019-05-06,2
1399,West Europe,West Europe Store 96,2019-03-19,Electronics,Computers,5,100,91224536,24201352,False,2019-04-26,11
1400,West Europe,West Europe Store 96,2019-05-14,Clothing,Swimwear,8,20,45200618,17718847,False,2019-04-17,5
1401,West Europe,West Europe Store 96,2019-06-07,Beauty/Health,Skincare,9,10,99987595,5618171,False,2019-04-27,5
1402,West Europe,West Europe Store 96,2019-05-04,Beauty/Health,Skincare,8,6,42260462,77357893,True,2019-02-01,17
1403,West Europe,West Europe Store 96,2019-02-25,Furniture,Pool furniture,5,30,91261050,18151014,False,2019-01-27,4
1404,West Europe,West Europe Store 96,2019-02-16,Electronics,Tablets,3,200,76710244,60935547,True,2019-03-16,7
1405,West Europe,West Europe Store 96,2019-04-01,Furniture,Beds,6,40,52602147,66985885,True,2019-01-26,10
1406,West Europe,West Europe Store 96,2019-02-09,Electronics,Televisions,3,100,67279836,19879682,False,2019-08-07,8
1407,West Europe,West Europe Store 96,2019-01-03,Furniture,Indoor tables,3,100,64114566,79950895,True,2019-07-29,12
1408,West Europe,West Europe Store 96,2019-05-23,Electronics,Cell Phones,7,300,44828756,55317376,True,2019-01-13,11
1409,West Europe,West Europe Store 96,2019-02-14,Furniture,Indoor tables,3,40,12907452,36302028,False,2019-04-19,12
1410,West Europe,West Europe Store 96,2019-02-08,Baby,Cribs,3,15,15576577,13397177,False,2019-01-26,4
1411,West Europe,West Europe Store 96,2019-05-07,Beauty/Health,Feminine Products,9,10,17215653,54885209,True,2019-01-01,11
1412,West Europe,West Europe Store 96,2019-02-08,Electronics,Cell Phones,3,200,63982185,73036223,True,2019-04-11,9
1413,West Europe,West Europe Store 96,2019-07-27,Clothing,Mens,10,13,28304074,52292207,True,2019-05-17,6
1414,West Europe,West Europe Store 96,2019-06-18,Electronics,Tablets,7,200,88446699,63960716,True,2019-05-07,9
1415,West Europe,West Europe Store 96,2019-02-20,Baby,Cribs,3,10,63956902,47106203,True,2019-06-30,7
1416,West Europe,West Europe Store 96,2019-07-07,Clothing,Mens,10,12,93290864,6050338,False,2019-04-02,6
1417,West Europe,West Europe Store 96,2019-07-03,Baby,Cribs,11,10,53229383,66985885,True,2019-01-26,11
1418,West Europe,West Europe Store 96,2019-02-09,Furniture,Patio furniture,5,40,35234256,25065686,False,2019-05-21,11
1419,West Europe,West Europe Store 96,2019-05-17,Furniture,Pool furniture,7,100,78109390,28090855,False,2019-01-29,9
1420,West Europe,West Europe Store 96,2019-01-19,Clothing,Baby,4,25,85891652,78654394,True,2019-04-01,14
1421,West Europe,West Europe Store 96,2019-06-22,Clothing,Kids,10,10,61466869,52724374,True,2019-02-17,6
1422,West Europe,West Europe Store 96,2019-01-08,Furniture,Indoor seating,4,30,96765726,82543897,True,2019-04-23,17
1423,West Europe,West Europe Store 96,2019-02-02,Beauty/Health,Bath,5,6,11139075,54020875,True,2019-06-19,11
1424,West Europe,West Europe Store 96,2019-02-20,Furniture,Patio furniture,3,100,43856107,35437694,False,2019-02-18,9
1425,West Europe,West Europe Store 96,2019-01-01,Electronics,Speakers,3,50,87862401,16854513,False,2019-02-21,3
1426,West Europe,West Europe Store 96,2019-01-20,Beauty/Health,Skincare,4,14,76434864,25497853,False,2019-06-29,10
1427,West Europe,West Europe Store 96,2019-08-08,Furniture,Pool furniture,10,75,34174169,9075507,False,2019-01-10,2
1428,West Europe,West Europe Store 96,2019-06-05,Electronics,Headphones,7,200,50193125,47538370,True,2019-02-10,8
1429,West Europe,West Europe Store 96,2019-04-29,Clothing,Shoes,7,25,89307281,34573360,False,2019-05-17,5
1430,West Europe,West Europe Store 96,2019-07-27,Beauty/Health,Makeup,9,6,45021228,35437694,False,2019-02-18,10
1431,West Europe,West Europe Store 96,2019-08-18,Beauty/Health,Bath,11,10,95137464,81247396,True,2019-03-07,11
1432,West Europe,West Europe Store 96,2019-05-09,Baby,Diapers,7,15,91707155,58342545,True,2019-03-17,7
1433,West Europe,West Europe Store 96,2019-03-11,Clothing,Mens,4,13,82049400,38462863,False,2019-04-19,9
1434,West Europe,West Europe Store 96,2019-04-24,Baby,Diapers,6,30,43920404,25930020,False,2019-02-28,12
1435,West Europe,West Europe Store 96,2019-03-01,Baby,Diapers,4,30,59016953,52292207,True,2019-05-17,7
1436,West Europe,West Europe Store 96,2019-04-30,Beauty/Health,Haircare,8,10,11020778,31980358,False,2019-02-26,11
1437,West Europe,West Europe Store 96,2019-05-30,Clothing,Womens,9,25,54072441,49267038,True,2019-02-10,6
1438,West Europe,West Europe Store 96,2019-03-21,Beauty/Health,Bath,5,10,50748190,75197058,True,2019-08-08,10
1439,West Europe,West Europe Store 96,2019-01-03,Beauty/Health,Skincare,3,14,30343603,21608350,False,2019-01-15,4
1440,West Europe,West Europe Store 96,2019-01-28,Beauty/Health,Bath,4,10,95184350,12532843,False,2019-03-08,5
1441,West Europe,West Europe Store 96,2019-04-10,Clothing,Womens,7,25,31342690,54453042,True,2019-03-16,4
1442,West Europe,West Europe Store 96,2019-01-18,Beauty/Health,Bath,3,15,55414950,30251690,False,2019-06-17,10
1443,West Europe,West Europe Store 96,2019-02-12,Baby,Baby toys,5,15,65993118,50131372,True,2019-02-27,10
1444,West Europe,West Europe Store 96,2019-06-11,Beauty/Health,Skincare,8,6,59087778,83408231,True,2019-02-10,8
1445,West Europe,West Europe Store 96,2019-08-09,Beauty/Health,Skincare,12,15,37763165,58342545,True,2019-03-17,8
1446,West Europe,West Europe Store 96,2019-02-01,Clothing,Mens,4,12,25609209,61367714,True,2019-04-13,13
1447,West Europe,West Europe Store 96,2019-07-06,Furniture,Beds,9,100,60952167,84272565,True,2019-07-07,11
1448,West Europe,West Europe Store 96,2019-06-28,Furniture,Beds,10,75,84650645,76493559,True,2019-05-09,8
1449,West Europe,West Europe Store 96,2019-02-21,Electronics,Cell Phones,3,100,81740151,52292207,True,2019-05-17,8
1450,West Europe,West Europe Store 96,2019-05-30,Electronics,Headphones,6,200,80456952,72171889,True,2019-03-08,13
1451,West Europe,West Europe Store 96,2019-02-01,Electronics,Speakers,4,100,59530229,46674036,True,2019-04-10,5
1452,West Europe,West Europe Store 96,2019-04-13,Baby,Strollers,7,5,57863396,67850219,True,2019-04-17,6
1453,West Europe,West Europe Store 96,2019-03-23,Clothing,Mens,5,13,92368831,34573360,False,2019-05-17,6
1454,West Europe,West Europe Store 96,2019-04-13,Furniture,Beds,6,75,94763414,16422346,False,2019-03-03,5
1455,West Europe,West Europe Store 96,2019-03-04,Furniture,Pool furniture,4,30,25628440,50131372,True,2019-02-27,11
1456,West Europe,West Europe Store 96,2019-06-29,Furniture,Indoor seating,10,75,49721094,71307555,True,2019-06-14,12
1457,West Europe,West Europe Store 96,2019-05-16,Baby,Strollers,9,30,85925380,13829344,False,2019-04-16,8
1458,West Europe,West Europe Store 96,2019-07-11,Clothing,Baby,11,25,38962431,31548191,False,2019-03-30,6
1459,West Europe,West Europe Store 96,2019-02-12,Clothing,Kids,3,20,29097637,11668509,False,2019-07-09,2
1460,West Europe,West Europe Store 96,2019-04-23,Electronics,Speakers,6,200,89619684,28955189,False,2019-07-29,6
1461,West Europe,West Europe Store 96,2019-07-14,Clothing,Baby,11,12,81637621,68282386,True,2019-01-06,8
1462,West Europe,West Europe Store 96,2019-07-07,Beauty/Health,Oral care,11,14,78643765,57910378,True,2019-07-03,11
1463,West Europe,West Europe Store 96,2019-05-04,Baby,Strollers,7,30,47171339,25930020,False,2019-02-28,13
1464,West Europe,West Europe Store 96,2019-02-10,Clothing,Baby,3,12,56593738,82543897,True,2019-04-23,18
1465,West Europe,West Europe Store 96,2019-03-28,Furniture,Indoor tables,5,40,10086503,85569066,True,2019-03-27,11
1466,West Europe,West Europe Store 96,2019-05-28,Electronics,Televisions,7,100,48072437,28955189,False,2019-07-29,7
1467,West Europe,West Europe Store 96,2019-01-07,Baby,Diapers,4,15,88282116,47970537,True,2019-01-13,11
1468,West Europe,West Europe Store 96,2019-08-19,Beauty/Health,Bath,11,6,15558818,77357893,True,2019-02-01,18
1469,West Europe,West Europe Store 96,2019-05-30,Electronics,Tablets,7,200,96866920,81247396,True,2019-03-07,12
1470,West Europe,West Europe Store 96,2019-03-30,Baby,Cribs,5,12,71790566,25065686,False,2019-05-21,12
1471,West Europe,West Europe Store 96,2019-07-11,Electronics,Computers,9,300,63656940,9507674,False,2019-03-29,5
1472,West Europe,West Europe Store 96,2019-05-11,Electronics,Computers,7,100,82848279,47106203,True,2019-06-30,8
1473,West Europe,West Europe Store 96,2019-04-20,Baby,Cribs,5,30,45910088,33276859,False,2019-06-01,9
1474,West Europe,West Europe Store 96,2019-03-19,Baby,Cribs,5,15,55715447,66121551,True,2019-02-20,11
1475,West Europe,West Europe Store 96,2019-04-25,Electronics,Computers,5,200,30041323,86433400,True,2019-07-19,7
1476,West Europe,West Europe Store 96,2019-04-22,Baby,Diaper bags,6,30,73180285,66553718,True,2019-03-19,4
1477,West Europe,West Europe Store 96,2019-04-16,Clothing,Womens,5,20,21518010,53588708,True,2019-05-21,7
1478,West Europe,West Europe Store 96,2019-04-30,Baby,Diaper bags,8,5,65177933,70443221,True,2019-04-16,15
1479,West Europe,West Europe Store 96,2019-04-14,Beauty/Health,Bath,5,10,52179772,88162068,True,2019-07-18,6
1480,West Europe,West Europe Store 96,2019-02-07,Beauty/Health,Bath,5,6,55285775,1296501,False,2019-02-07,1
1481,West Europe,West Europe Store 96,2019-05-07,Baby,Car seats,7,12,85953765,39327197,True,2019-08-20,13
1482,West Europe,West Europe Store 96,2019-05-19,Furniture,Beds,7,30,98359933,61367714,True,2019-04-13,14
1483,West Europe,West Europe Store 96,2019-08-01,Electronics,Headphones,10,300,28509406,14693678,False,2019-01-28,6
1484,West Europe,West Europe Store 96,2019-02-24,Baby,Strollers,5,12,48143952,67418052,True,2019-04-09,5
1485,West Europe,West Europe Store 96,2019-01-18,Baby,Strollers,2,10,44861165,28955189,False,2019-07-29,8
1486,West Europe,West Europe Store 96,2019-01-13,Beauty/Health,Feminine Products,4,14,11567906,48402704,True,2019-02-17,8
1487,West Europe,West Europe Store 96,2019-05-04,Furniture,Patio furniture,9,15,72700393,30683857,False,2019-04-04,14
1488,West Europe,West Europe Store 96,2019-01-05,Clothing,Mens,2,25,51538873,78654394,True,2019-04-01,15
1489,West Europe,West Europe Store 96,2019-06-10,Beauty/Health,Haircare,8,10,67554856,63096382,True,2019-07-03,8
1490,West Europe,West Europe Store 96,2019-01-23,Baby,Car seats,4,30,87788725,61799881,True,2019-01-04,11
1491,West Europe,West Europe Store 96,2019-05-18,Clothing,Baby,9,12,24677685,23337018,False,2019-01-16,3
1492,West Europe,West Europe Store 96,2019-03-18,Electronics,Tablets,5,300,36700889,59639046,True,2019-04-06,5
1493,West Europe,West Europe Store 96,2019-07-06,Electronics,Computers,8,200,47499236,66121551,True,2019-02-20,12
1494,West Europe,West Europe Store 96,2019-03-20,Baby,Baby toys,4,12,36794254,30683857,False,2019-04-04,15
1495,West Europe,West Europe Store 96,2019-04-02,Beauty/Health,Haircare,6,10,66025972,63096382,True,2019-07-03,9
1496,West Europe,West Europe Store 96,2019-05-17,Furniture,Pool furniture,9,100,92165150,36302028,False,2019-04-19,13
1497,West Europe,West Europe Store 96,2019-07-19,Furniture,Beds,9,75,72127692,35437694,False,2019-02-18,11
1498,West Europe,West Europe Store 96,2019-03-19,Beauty/Health,Makeup,4,10,88912237,44081034,True,2019-03-29,10
1499,West Europe,West Europe Store 96,2019-04-05,Electronics,Computers,6,100,44831661,38462863,False,2019-04-19,10
1500,West Europe,West Europe Store 96,2019-04-11,Clothing,Kids,7,10,32315262,59639046,True,2019-04-06,6
1501,West Europe,West Europe Store 96,2019-02-24,Baby,Diapers,5,10,70151213,71307555,True,2019-06-14,13
1502,West Europe,West Europe Store 96,2019-02-12,Clothing,Baby,4,13,97808147,41920199,True,2019-05-19,8
1503,West Europe,West Europe Store 96,2019-02-16,Clothing,Kids,4,10,20508511,28955189,False,2019-07-29,9
1504,West Europe,West Europe Store 96,2019-08-05,Baby,Baby toys,12,12,49667229,74764891,True,2019-06-30,14
1505,West Europe,West Europe Store 96,2019-07-04,Beauty/Health,Skincare,9,10,87084015,54885209,True,2019-01-01,12
1506,West Europe,West Europe Store 96,2019-05-06,Clothing,Shoes,7,25,29742486,71739722,True,2019-02-26,6
1507,West Europe,West Europe Store 96,2019-03-09,Furniture,Indoor tables,6,15,74520177,44081034,True,2019-03-29,11
1508,West Europe,West Europe Store 96,2019-07-08,Clothing,Mens,11,10,68664906,67850219,True,2019-04-17,7
1509,West Europe,West Europe Store 96,2019-08-06,Furniture,Indoor tables,11,15,65295560,86433400,True,2019-07-19,8
1510,West Europe,West Europe Store 96,2019-05-09,Clothing,Shoes,8,12,43320558,66121551,True,2019-02-20,13
1511,West Europe,West Europe Store 96,2019-01-31,Clothing,Mens,3,25,97571547,82976064,True,2019-02-06,13
1512,West Europe,West Europe Store 96,2019-08-11,Furniture,Indoor seating,10,100,25793717,81679563,True,2019-02-22,3
1513,West Europe,West Europe Store 96,2019-07-21,Baby,Diapers,11,10,79161696,59206879,True,2019-06-02,6
1514,West Europe,West Europe Store 96,2019-04-21,Electronics,Computers,6,200,99319075,80815229,True,2019-01-11,12
1515,West Europe,West Europe Store 96,2019-06-10,Baby,Baby toys,9,30,26174438,57046044,True,2019-05-02,3
1516,West Europe,West Europe Store 96,2019-02-23,Beauty/Health,Fragrances,3,14,38488584,41488032,True,2019-05-06,7
1517,West Europe,West Europe Store 96,2019-03-23,Furniture,Beds,5,15,19621985,84704732,True,2019-03-12,5
1518,West Europe,West Europe Store 96,2019-07-07,Electronics,Speakers,9,200,17344708,47106203,True,2019-06-30,9
1519,West Europe,West Europe Store 96,2019-01-04,Clothing,Mens,3,13,42659280,57046044,True,2019-05-02,4
1520,West Europe,West Europe Store 96,2019-02-02,Baby,Baby toys,4,30,68851244,80815229,True,2019-01-11,13
1521,West Europe,West Europe Store 96,2019-04-01,Baby,Diapers,6,12,80079102,29387356,False,2019-08-13,6
1522,West Europe,West Europe Store 96,2019-07-19,Clothing,Kids,10,20,97585662,51427873,True,2019-07-25,9
1523,West Europe,West Europe Store 96,2019-01-09,Electronics,Tablets,3,200,14463797,50131372,True,2019-02-27,12
1524,West Europe,West Europe Store 96,2019-02-03,Electronics,Speakers,4,300,25909680,47970537,True,2019-01-13,12
1525,West Europe,West Europe Store 96,2019-02-07,Electronics,Speakers,3,50,20909501,53588708,True,2019-05-21,8
1526,West Europe,West Europe Store 96,2019-05-31,Clothing,Swimwear,9,13,30876526,82111730,True,2019-07-26,9
1527,West Europe,West Europe Store 96,2019-06-13,Beauty/Health,Feminine Products,10,10,56890249,80383062,True,2019-06-16,6
1528,West Europe,West Europe Store 96,2019-07-14,Furniture,Patio furniture,11,100,90704722,79950895,True,2019-07-29,13
1529,West Europe,West Europe Store 96,2019-04-16,Baby,Diaper bags,7,10,64397967,70443221,True,2019-04-16,16
1530,West Europe,West Europe Store 96,2019-01-20,Baby,Strollers,3,12,70442851,66985885,True,2019-01-26,12
1531,West Europe,West Europe Store 96,2019-07-30,Clothing,Kids,10,25,87331833,51427873,True,2019-07-25,10
1532,West Europe,West Europe Store 96,2019-05-12,Beauty/Health,Haircare,8,14,94412226,41055865,True,2019-05-17,8
1533,West Europe,West Europe Store 96,2019-08-19,Furniture,Patio furniture,10,75,67247289,33276859,False,2019-06-01,10
1534,West Europe,West Europe Store 96,2019-01-06,Clothing,Swimwear,2,25,70896309,66985885,True,2019-01-26,13
1535,West Europe,West Europe Store 96,2019-04-05,Clothing,Kids,5,12,49527812,45809702,True,2019-07-27,10
1536,West Europe,West Europe Store 96,2019-03-09,Electronics,Speakers,4,200,44767712,56613877,True,2019-05-13,12
1537,West Europe,West Europe Store 96,2019-03-23,Baby,Diaper bags,4,10,61674258,83408231,True,2019-02-10,9
1538,West Europe,West Europe Store 96,2019-08-04,Furniture,Indoor seating,12,40,38491267,86865567,True,2019-03-29,8
1539,West Europe,West Europe Store 96,2019-04-03,Clothing,Swimwear,7,13,14307106,70443221,True,2019-04-16,17
1540,West Europe,West Europe Store 96,2019-05-08,Baby,Strollers,9,15,62857515,71307555,True,2019-06-14,14
1541,West Europe,West Europe Store 96,2019-07-22,Electronics,Headphones,9,50,90296959,54020875,True,2019-06-19,12
1542,West Europe,West Europe Store 96,2019-01-28,Clothing,Shoes,4,10,71135742,39327197,True,2019-08-20,14
1543,West Europe,West Europe Store 96,2019-08-10,Furniture,Patio furniture,11,100,68641841,73036223,True,2019-04-11,10
1544,West Europe,West Europe Store 96,2019-08-18,Furniture,Pool furniture,10,75,84177380,85136899,True,2019-03-26,8
1545,West Europe,West Europe Store 96,2019-03-29,Clothing,Baby,6,25,52526986,10804175,False,2019-03-29,1
1546,West Europe,West Europe Store 96,2019-05-06,Furniture,Beds,7,40,42223012,34573360,False,2019-05-17,7
1547,West Europe,West Europe Store 96,2019-08-05,Baby,Cribs,10,5,13445213,31548191,False,2019-03-30,7
1548,West Europe,West Europe Store 96,2019-08-19,Electronics,Tablets,10,300,15101857,67850219,True,2019-04-17,8
1549,West Europe,West Europe Store 96,2019-07-24,Furniture,Patio furniture,10,15,65261021,79950895,True,2019-07-29,14
1550,West Europe,West Europe Store 96,2019-05-30,Baby,Car seats,8,15,45878645,86433400,True,2019-07-19,9
1551,West Europe,West Europe Store 96,2019-03-17,Baby,Car seats,5,5,20947438,36734195,False,2019-05-18,4
1552,West Europe,West Europe Store 96,2019-02-12,Beauty/Health,Makeup,5,6,60586923,7346839,False,2019-01-01,4
1553,West Europe,West Europe Store 96,2019-07-01,Baby,Baby toys,9,5,98614176,73036223,True,2019-04-11,11
1554,West Europe,West Europe Store 96,2019-02-12,Electronics,Tablets,4,300,57956641,42784533,True,2019-04-14,7
1555,West Europe,West Europe Store 96,2019-04-14,Beauty/Health,Makeup,7,10,54458254,52724374,True,2019-02-17,7
1556,West Europe,West Europe Store 96,2019-03-01,Beauty/Health,Feminine Products,4,10,18936654,44081034,True,2019-03-29,12
1557,West Europe,West Europe Store 96,2019-07-21,Baby,Strollers,9,30,65511659,75629225,True,2019-05-01,8
1558,West Europe,West Europe Store 96,2019-03-13,Furniture,Beds,6,100,15085677,40191531,True,2019-04-27,9
1559,West Europe,West Europe Store 96,2019-05-15,Electronics,Cell Phones,6,50,53539834,54453042,True,2019-03-16,5
1560,West Europe,West Europe Store 96,2019-08-09,Baby,Car seats,11,15,84481234,77357893,True,2019-02-01,19
1561,West Europe,West Europe Store 96,2019-01-15,Baby,Cribs,2,12,42077387,65689384,True,2019-03-24,14
1562,West Europe,West Europe Store 96,2019-04-09,Electronics,Cell Phones,5,100,21976789,20744016,False,2019-08-18,7
1563,West Europe,West Europe Store 96,2019-06-13,Electronics,Computers,7,100,88838653,50131372,True,2019-02-27,13
1564,West Europe,West Europe Store 96,2019-04-17,Clothing,Baby,6,13,50894717,38895030,True,2019-07-04,11
1565,West Europe,West Europe Store 96,2019-03-16,Electronics,Televisions,5,100,19762772,67418052,True,2019-04-09,6
1566,West Europe,West Europe Store 96,2019-07-24,Electronics,Headphones,8,300,87939281,55317376,True,2019-01-13,12
1567,West Europe,West Europe Store 96,2019-01-26,Clothing,Mens,2,12,69769053,68714553,True,2019-02-14,5
1568,West Europe,West Europe Store 96,2019-04-17,Clothing,Womens,6,13,53841843,59206879,True,2019-06-02,7
1569,West Europe,West Europe Store 96,2019-08-09,Beauty/Health,Oral care,10,10,62119976,57046044,True,2019-05-02,5
1570,West Europe,West Europe Store 96,2019-04-05,Baby,Diapers,5,15,21553668,61367714,True,2019-04-13,15
1571,West Europe,West Europe Store 96,2019-03-03,Electronics,Televisions,5,50,14713910,55317376,True,2019-01-13,13
1572,West Europe,West Europe Store 96,2019-02-11,Beauty/Health,Fragrances,4,6,14782256,8643340,False,2019-01-16,4
1573,West Europe,West Europe Store 96,2019-07-20,Baby,Cribs,11,10,83878756,48402704,True,2019-02-17,9
1574,West Europe,West Europe Store 96,2019-06-27,Furniture,Beds,9,40,65031305,5618171,False,2019-04-27,6
1575,West Europe,West Europe Store 96,2019-05-15,Electronics,Televisions,7,100,12046154,86865567,True,2019-03-29,9
1576,West Europe,West Europe Store 96,2019-03-22,Electronics,Televisions,5,300,91353858,68282386,True,2019-01-06,9
1577,West Europe,West Europe Store 96,2019-08-12,Baby,Cribs,12,15,45374945,44081034,True,2019-03-29,13
1578,West Europe,West Europe Store 96,2019-01-02,Beauty/Health,Oral care,3,10,57579463,29387356,False,2019-08-13,7
1579,West Europe,West Europe Store 96,2019-03-17,Electronics,Computers,5,200,85818732,60503380,True,2019-02-10,7
1580,West Europe,West Europe Store 96,2019-02-28,Furniture,Beds,3,75,12126246,57910378,True,2019-07-03,12
1581,West Europe,West Europe Store 96,2019-07-04,Beauty/Health,Oral care,10,10,75149205,84272565,True,2019-07-07,12
1582,West Europe,West Europe Store 96,2019-08-01,Clothing,Kids,10,20,19290784,56613877,True,2019-05-13,13
1583,West Europe,West Europe Store 96,2019-08-08,Electronics,Computers,10,50,58115543,5618171,False,2019-04-27,7
1584,West Europe,West Europe Store 96,2019-02-18,Electronics,Cell Phones,4,100,61621283,24201352,False,2019-04-26,12
1585,West Europe,West Europe Store 96,2019-07-08,Baby,Car seats,11,30,92715368,25930020,False,2019-02-28,14
1586,West Europe,West Europe Store 96,2019-05-18,Electronics,Tablets,6,100,40580131,44513201,True,2019-01-17,3
1587,West Europe,West Europe Store 96,2019-03-25,Electronics,Headphones,5,50,85370623,19015348,False,2019-01-19,4
1588,West Europe,West Europe Store 96,2019-05-06,Clothing,Womens,7,10,73486521,41055865,True,2019-05-17,9
1589,West Europe,West Europe Store 96,2019-01-22,Clothing,Kids,2,25,13223781,63528549,True,2019-02-10,7
1590,West Europe,West Europe Store 96,2019-03-19,Electronics,Tablets,5,200,22353319,82111730,True,2019-07-26,10
1591,West Europe,West Europe Store 96,2019-01-19,Baby,Strollers,3,30,82804541,33276859,False,2019-06-01,11
1592,West Europe,West Europe Store 96,2019-06-20,Furniture,Indoor tables,10,100,52374632,43216700,True,2019-02-04,9
1593,West Europe,West Europe Store 96,2019-03-24,Clothing,Mens,4,13,50757463,63096382,True,2019-07-03,10
1594,West Europe,West Europe Store 96,2019-07-26,Baby,Baby toys,9,10,64143011,77357893,True,2019-02-01,20
1595,West Europe,West Europe Store 96,2019-04-03,Clothing,Swimwear,5,10,19719589,51860040,True,2019-02-01,10
1596,West Europe,West Europe Store 96,2019-05-18,Baby,Diapers,8,5,92349602,28523022,False,2019-06-03,12
1597,West Europe,West Europe Store 96,2019-06-08,Furniture,Pool furniture,10,15,76263657,82111730,True,2019-07-26,11
1598,West Europe,West Europe Store 96,2019-03-12,Electronics,Televisions,4,50,77376508,23337018,False,2019-01-16,4
1599,West Europe,West Europe Store 96,2019-01-23,Baby,Baby toys,2,30,86520146,20311849,False,2019-04-27,4
1600,West Europe,West Europe Store 96,2019-05-06,Electronics,Televisions,7,50,95577456,86433400,True,2019-07-19,10
1601,West Europe,West Europe Store 96,2019-01-23,Beauty/Health,Haircare,2,10,46064990,47538370,True,2019-02-10,9
