ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1408,East Europe,East Europe Store 74,2019-05-30,Electronics,Tablets,1,50,44829420,51860040,True,2019-07-18,10
1409,East Europe,East Europe Store 74,2019-02-22,Beauty/Health,Fragrances,3,10,91181219,63960716,True,2019-07-13,7
1410,East Europe,East Europe Store 74,2019-04-26,Clothing,Mens,7,12,31143158,69578887,True,2019-06-24,8
1411,East Europe,East Europe Store 74,2019-03-15,Electronics,Computers,2,50,71045826,73036223,True,2019-01-06,8
1412,East Europe,East Europe Store 74,2019-05-23,Clothing,Mens,9,10,74075884,68714553,True,2019-03-20,6
1413,East Europe,East Europe Store 74,2019-05-14,Beauty/Health,Makeup,9,6,46888636,39759364,True,2019-02-05,8
1414,East Europe,East Europe Store 74,2019-04-15,Furniture,Patio furniture,5,75,10402833,70011054,True,2019-07-10,8
1415,East Europe,East Europe Store 74,2019-03-07,Furniture,Pool furniture,5,100,93917478,68282386,True,2019-07-25,5
1416,East Europe,East Europe Store 74,2019-03-26,Clothing,Shoes,6,13,36155539,80815229,True,2019-04-05,11
1417,East Europe,East Europe Store 74,2019-07-18,Electronics,Headphones,2,100,30017932,62664215,True,2019-03-14,7
1418,East Europe,East Europe Store 74,2019-01-01,Beauty/Health,Skincare,3,14,74430384,9075507,False,2019-01-07,5
1419,East Europe,East Europe Store 74,2019-07-03,Electronics,Headphones,2,200,37713770,60503380,True,2019-02-08,8
1420,East Europe,East Europe Store 74,2019-02-25,Beauty/Health,Bath,4,14,42606810,15990179,False,2019-01-18,9
1421,East Europe,East Europe Store 74,2019-04-11,Baby,Baby toys,7,30,60631433,56613877,True,2019-08-13,9
1422,East Europe,East Europe Store 74,2019-02-06,Beauty/Health,Bath,3,10,40829270,46241869,True,2019-03-16,7
1423,East Europe,East Europe Store 74,2019-01-27,Electronics,Cell Phones,2,300,84328733,38895030,True,2019-02-04,9
1424,East Europe,East Europe Store 74,2019-07-08,Beauty/Health,Fragrances,11,10,59957159,73036223,True,2019-01-06,9
1425,East Europe,East Europe Store 74,2019-06-07,Baby,Diapers,10,5,23025134,43216700,True,2019-06-20,10
1426,East Europe,East Europe Store 74,2019-07-12,Clothing,Kids,10,13,63355040,37166362,False,2019-03-14,8
1427,East Europe,East Europe Store 74,2019-01-02,Beauty/Health,Fragrances,3,10,72828166,75197058,True,2019-04-28,11
1428,East Europe,East Europe Store 74,2019-01-14,Beauty/Health,Makeup,3,10,26849059,62664215,True,2019-03-14,8
1429,East Europe,East Europe Store 74,2019-03-27,Clothing,Mens,5,25,28954183,82543897,True,2019-03-10,17
1430,East Europe,East Europe Store 74,2019-03-18,Furniture,Indoor tables,6,75,85728900,37598529,False,2019-05-12,15
1431,East Europe,East Europe Store 74,2019-07-22,Electronics,Computers,1,100,60515928,55317376,True,2019-07-12,11
1432,East Europe,East Europe Store 74,2019-04-27,Electronics,Speakers,1,50,79284371,56613877,True,2019-08-13,10
1433,East Europe,East Europe Store 74,2019-03-29,Clothing,Womens,5,12,20993265,75197058,True,2019-04-28,12
1434,East Europe,East Europe Store 74,2019-08-20,Electronics,Computers,2,200,48481232,77790060,True,2019-07-03,10
1435,East Europe,East Europe Store 74,2019-01-15,Beauty/Health,Skincare,3,10,51192078,69578887,True,2019-06-24,9
1436,East Europe,East Europe Store 74,2019-03-02,Electronics,Headphones,2,200,40016998,56613877,True,2019-08-13,11
1437,East Europe,East Europe Store 74,2019-04-04,Clothing,Kids,7,25,29525747,65689384,True,2019-03-09,8
1438,East Europe,East Europe Store 74,2019-02-20,Clothing,Baby,4,10,17471073,19447515,False,2019-01-19,4
1439,East Europe,East Europe Store 74,2019-01-16,Beauty/Health,Fragrances,2,14,36096883,69146720,True,2019-01-28,8
1440,East Europe,East Europe Store 74,2019-03-30,Beauty/Health,Fragrances,5,14,50247807,66121551,True,2019-06-06,14
1441,East Europe,East Europe Store 74,2019-04-27,Clothing,Mens,8,13,42509042,72171889,True,2019-01-10,15
1442,East Europe,East Europe Store 74,2019-03-07,Baby,Diaper bags,6,30,51028774,19879682,False,2019-06-15,9
1443,East Europe,East Europe Store 74,2019-05-25,Clothing,Swimwear,7,20,82080678,86865567,True,2019-03-24,10
1444,East Europe,East Europe Store 74,2019-02-11,Furniture,Beds,4,40,22422286,44513201,True,2019-06-16,9
1445,East Europe,East Europe Store 74,2019-05-14,Furniture,Patio furniture,7,75,50732273,75629225,True,2019-01-01,5
1446,East Europe,East Europe Store 74,2019-06-23,Baby,Diaper bags,9,10,11237914,45809702,True,2019-05-06,4
1447,East Europe,East Europe Store 74,2019-03-18,Clothing,Mens,6,20,23649315,33709026,False,2019-08-09,11
1448,East Europe,East Europe Store 74,2019-07-28,Baby,Cribs,10,10,45870042,46674036,True,2019-01-03,8
1449,East Europe,East Europe Store 74,2019-06-28,Furniture,Pool furniture,9,75,76318335,40623698,True,2019-05-07,8
1450,East Europe,East Europe Store 74,2019-08-21,Baby,Baby toys,10,15,52444722,28090855,False,2019-04-20,5
1451,East Europe,East Europe Store 74,2019-04-05,Electronics,Speakers,2,200,54910656,35869861,False,2019-06-03,9
1452,East Europe,East Europe Store 74,2019-01-29,Beauty/Health,Oral care,2,6,59355593,40623698,True,2019-05-07,9
1453,East Europe,East Europe Store 74,2019-01-13,Baby,Strollers,3,15,43492530,42352366,True,2019-08-12,13
1454,East Europe,East Europe Store 74,2019-04-10,Electronics,Headphones,2,200,98989315,54453042,True,2019-08-01,11
1455,East Europe,East Europe Store 74,2019-06-28,Furniture,Indoor tables,9,30,74548870,66121551,True,2019-06-06,15
1456,East Europe,East Europe Store 74,2019-05-13,Baby,Diapers,7,15,57056130,66985885,True,2019-03-15,6
1457,East Europe,East Europe Store 74,2019-04-11,Baby,Strollers,6,5,48606991,52724374,True,2019-07-19,9
1458,East Europe,East Europe Store 74,2019-05-12,Baby,Diapers,8,30,94763425,18151014,False,2019-08-02,4
1459,East Europe,East Europe Store 74,2019-08-11,Electronics,Televisions,2,300,93324940,84704732,True,2019-03-27,18
1460,East Europe,East Europe Store 74,2019-03-09,Furniture,Indoor tables,6,100,78896442,83840398,True,2019-08-19,13
1461,East Europe,East Europe Store 74,2019-05-17,Clothing,Kids,9,20,88911485,62232048,True,2019-05-15,9
1462,East Europe,East Europe Store 74,2019-06-11,Baby,Car seats,8,12,24305515,20311849,False,2019-08-15,5
1463,East Europe,East Europe Store 74,2019-08-05,Electronics,Headphones,1,300,29565631,57046044,True,2019-07-28,8
1464,East Europe,East Europe Store 74,2019-07-19,Clothing,Swimwear,10,13,98581947,80383062,True,2019-07-26,12
1465,East Europe,East Europe Store 74,2019-06-17,Baby,Diapers,9,10,14391196,32844692,False,2019-08-01,9
1466,East Europe,East Europe Store 74,2019-03-29,Baby,Diaper bags,5,5,69617918,6482505,False,2019-03-15,6
1467,East Europe,East Europe Store 74,2019-04-10,Furniture,Indoor seating,5,15,55070715,50131372,True,2019-02-20,10
1468,East Europe,East Europe Store 74,2019-03-14,Clothing,Swimwear,4,25,44575828,32844692,False,2019-08-01,10
1469,East Europe,East Europe Store 74,2019-07-03,Beauty/Health,Haircare,9,14,35596945,78222227,True,2019-05-24,11
1470,East Europe,East Europe Store 74,2019-07-18,Baby,Diaper bags,10,10,40850610,71739722,True,2019-03-10,9
1471,East Europe,East Europe Store 74,2019-08-09,Baby,Cribs,12,5,61817488,80815229,True,2019-04-05,12
1472,East Europe,East Europe Store 74,2019-06-07,Baby,Cribs,10,30,73700269,17718847,False,2019-04-30,3
1473,East Europe,East Europe Store 74,2019-01-22,Furniture,Patio furniture,2,30,81728770,72604056,True,2019-01-28,9
1474,East Europe,East Europe Store 74,2019-03-30,Clothing,Mens,6,13,21869914,37166362,False,2019-03-14,9
1475,East Europe,East Europe Store 74,2019-04-05,Furniture,Patio furniture,5,75,75538611,79518728,True,2019-03-13,12
1476,East Europe,East Europe Store 74,2019-01-17,Beauty/Health,Haircare,2,10,55393884,65257217,True,2019-04-17,5
1477,East Europe,East Europe Store 74,2019-04-30,Baby,Diapers,7,30,46245808,70875388,True,2019-08-12,7
1478,East Europe,East Europe Store 74,2019-06-10,Electronics,Tablets,1,200,80308605,6914672,False,2019-01-21,3
1479,East Europe,East Europe Store 74,2019-04-25,Beauty/Health,Haircare,6,14,77278826,50563539,True,2019-04-30,8
1480,East Europe,East Europe Store 74,2019-08-16,Electronics,Computers,2,100,36030184,71307555,True,2019-01-19,13
1481,East Europe,East Europe Store 74,2019-06-16,Baby,Cribs,9,30,66837955,57478211,True,2019-05-31,18
1482,East Europe,East Europe Store 74,2019-04-05,Electronics,Headphones,1,100,28789829,37166362,False,2019-03-14,10
1483,East Europe,East Europe Store 74,2019-06-05,Electronics,Cell Phones,2,100,49536382,50131372,True,2019-02-20,11
1484,East Europe,East Europe Store 74,2019-02-10,Furniture,Indoor seating,4,75,66786289,75197058,True,2019-04-28,13
1485,East Europe,East Europe Store 74,2019-04-06,Clothing,Womens,5,10,13612468,74764891,True,2019-01-07,11
1486,East Europe,East Europe Store 74,2019-05-08,Beauty/Health,Feminine Products,9,6,18816424,37166362,False,2019-03-14,11
1487,East Europe,East Europe Store 74,2019-04-22,Baby,Baby toys,6,15,64160032,39759364,True,2019-02-05,9
1488,East Europe,East Europe Store 74,2019-04-05,Electronics,Cell Phones,2,200,32309959,73468390,True,2019-08-11,11
1489,East Europe,East Europe Store 74,2019-06-22,Baby,Diaper bags,10,30,49539345,29819523,False,2019-05-15,12
1490,East Europe,East Europe Store 74,2019-04-08,Clothing,Shoes,7,12,10352603,19015348,False,2019-04-12,6
1491,East Europe,East Europe Store 74,2019-03-08,Furniture,Beds,4,30,17241402,40191531,True,2019-07-26,5
1492,East Europe,East Europe Store 74,2019-03-26,Clothing,Shoes,6,10,89563326,73036223,True,2019-01-06,10
1493,East Europe,East Europe Store 74,2019-02-05,Beauty/Health,Bath,3,10,67260727,73900557,True,2019-07-23,8
1494,East Europe,East Europe Store 74,2019-04-30,Clothing,Mens,7,20,76422724,28955189,False,2019-03-06,6
1495,East Europe,East Europe Store 74,2019-04-05,Baby,Diaper bags,5,30,88270302,46241869,True,2019-03-16,8
1496,East Europe,East Europe Store 74,2019-07-05,Electronics,Computers,2,50,63996236,47106203,True,2019-05-26,13
1497,East Europe,East Europe Store 74,2019-04-26,Furniture,Beds,6,40,12788178,16422346,False,2019-04-06,3
1498,East Europe,East Europe Store 74,2019-01-27,Beauty/Health,Fragrances,2,10,48380167,4753837,False,2019-02-25,5
1499,East Europe,East Europe Store 74,2019-01-05,Furniture,Indoor seating,4,75,60629501,59639046,True,2019-04-26,6
1500,East Europe,East Europe Store 74,2019-06-10,Furniture,Indoor seating,10,15,46093423,79950895,True,2019-03-06,5
1501,East Europe,East Europe Store 74,2019-01-23,Clothing,Baby,2,10,96287061,49267038,True,2019-01-08,11
1502,East Europe,East Europe Store 74,2019-04-17,Clothing,Womens,5,13,92159406,55317376,True,2019-07-12,12
1503,East Europe,East Europe Store 74,2019-03-06,Clothing,Baby,5,25,77873916,79086561,True,2019-07-30,7
1504,East Europe,East Europe Store 74,2019-07-16,Furniture,Indoor tables,10,75,43730568,25065686,False,2019-01-12,8
1505,East Europe,East Europe Store 74,2019-06-07,Furniture,Beds,9,100,92749853,38895030,True,2019-02-04,10
1506,East Europe,East Europe Store 74,2019-04-13,Electronics,Headphones,2,200,54916686,45809702,True,2019-05-06,5
1507,East Europe,East Europe Store 74,2019-05-04,Clothing,Womens,8,13,33762810,48834871,True,2019-06-04,7
1508,East Europe,East Europe Store 74,2019-07-27,Baby,Baby toys,10,15,64854398,16422346,False,2019-04-06,4
1509,East Europe,East Europe Store 74,2019-06-16,Clothing,Mens,8,20,91119521,67850219,True,2019-07-31,10
1510,East Europe,East Europe Store 74,2019-01-24,Furniture,Indoor seating,4,75,41417769,26362187,False,2019-08-04,7
1511,East Europe,East Europe Store 74,2019-08-10,Baby,Diapers,10,5,36143061,31980358,False,2019-03-31,12
1512,East Europe,East Europe Store 74,2019-03-09,Baby,Diaper bags,4,15,41938874,68714553,True,2019-03-20,7
1513,East Europe,East Europe Store 74,2019-06-27,Furniture,Patio furniture,9,30,22709136,74764891,True,2019-01-07,12
1514,East Europe,East Europe Store 74,2019-01-23,Baby,Car seats,2,5,45391985,73036223,True,2019-01-06,11
1515,East Europe,East Europe Store 74,2019-05-19,Clothing,Kids,9,10,25441967,47970537,True,2019-04-06,10
1516,East Europe,East Europe Store 74,2019-07-30,Clothing,Shoes,11,25,65470625,86433400,True,2019-08-01,9
1517,East Europe,East Europe Store 74,2019-06-09,Clothing,Swimwear,8,10,10271582,16422346,False,2019-04-06,5
1518,East Europe,East Europe Store 74,2019-02-12,Baby,Baby toys,5,12,68700270,83408231,True,2019-04-09,9
1519,East Europe,East Europe Store 74,2019-07-27,Beauty/Health,Haircare,9,6,41040176,74764891,True,2019-01-07,13
1520,East Europe,East Europe Store 74,2019-06-30,Electronics,Televisions,2,100,84853106,29819523,False,2019-05-15,13
1521,East Europe,East Europe Store 74,2019-05-18,Beauty/Health,Fragrances,8,10,79436525,29819523,False,2019-05-15,14
1522,East Europe,East Europe Store 74,2019-04-13,Beauty/Health,Feminine Products,7,6,79521294,10804175,False,2019-02-14,8
1523,East Europe,East Europe Store 74,2019-08-14,Beauty/Health,Haircare,12,6,95497524,38895030,True,2019-02-04,11
1524,East Europe,East Europe Store 74,2019-07-29,Beauty/Health,Bath,11,10,63716917,24633519,False,2019-08-11,10
1525,East Europe,East Europe Store 74,2019-08-05,Electronics,Speakers,1,300,65019947,13397177,False,2019-08-06,3
1526,East Europe,East Europe Store 74,2019-05-20,Beauty/Health,Fragrances,9,6,24265533,38462863,False,2019-06-23,5
1527,East Europe,East Europe Store 74,2019-08-13,Furniture,Indoor tables,10,30,80853972,86001233,True,2019-05-27,9
1528,East Europe,East Europe Store 74,2019-06-12,Clothing,Womens,8,13,87329454,79950895,True,2019-03-06,6
1529,East Europe,East Europe Store 74,2019-05-22,Beauty/Health,Makeup,7,10,10586345,62664215,True,2019-03-14,9
1530,East Europe,East Europe Store 74,2019-06-24,Clothing,Mens,9,10,32559596,57910378,True,2019-02-20,9
1531,East Europe,East Europe Store 74,2019-03-15,Clothing,Kids,6,20,58206646,72604056,True,2019-01-28,10
1532,East Europe,East Europe Store 74,2019-02-12,Baby,Strollers,4,15,76838904,32844692,False,2019-08-01,11
1533,East Europe,East Europe Store 74,2019-04-05,Beauty/Health,Skincare,7,14,68390861,56613877,True,2019-08-13,12
1534,East Europe,East Europe Store 74,2019-04-11,Clothing,Baby,5,13,59627469,68282386,True,2019-07-25,6
1535,East Europe,East Europe Store 74,2019-04-07,Furniture,Pool furniture,7,40,96658955,42784533,True,2019-01-21,12
1536,East Europe,East Europe Store 74,2019-02-22,Clothing,Womens,5,10,43703390,45377535,True,2019-07-20,11
1537,East Europe,East Europe Store 74,2019-05-14,Clothing,Shoes,8,25,10401880,25497853,False,2019-05-14,12
1538,East Europe,East Europe Store 74,2019-06-18,Beauty/Health,Feminine Products,9,15,48657403,84272565,True,2019-05-10,3
1539,East Europe,East Europe Store 74,2019-01-26,Furniture,Indoor seating,3,15,40152609,57910378,True,2019-02-20,10
1540,East Europe,East Europe Store 74,2019-04-15,Furniture,Indoor tables,7,40,76091618,53156541,True,2019-01-08,10
1541,East Europe,East Europe Store 74,2019-03-14,Beauty/Health,Haircare,5,15,86043934,14261511,False,2019-04-23,5
1542,East Europe,East Europe Store 74,2019-05-16,Baby,Diapers,8,30,74422806,43216700,True,2019-06-20,11
1543,East Europe,East Europe Store 74,2019-03-18,Beauty/Health,Skincare,5,10,20242569,43216700,True,2019-06-20,12
1544,East Europe,East Europe Store 74,2019-06-11,Beauty/Health,Fragrances,9,10,46043603,58774712,True,2019-04-12,7
1545,East Europe,East Europe Store 74,2019-07-09,Electronics,Headphones,2,200,80313280,66553718,True,2019-04-12,10
1546,East Europe,East Europe Store 74,2019-02-13,Clothing,Womens,4,25,47981962,10804175,False,2019-02-14,9
1547,East Europe,East Europe Store 74,2019-05-05,Beauty/Health,Oral care,9,15,77378627,50563539,True,2019-04-30,9
1548,East Europe,East Europe Store 74,2019-04-12,Furniture,Indoor seating,6,15,19150098,49267038,True,2019-01-08,12
1549,East Europe,East Europe Store 74,2019-02-13,Clothing,Baby,4,25,12180063,7779006,False,2019-05-21,6
1550,East Europe,East Europe Store 74,2019-07-30,Beauty/Health,Oral care,11,10,73930325,56613877,True,2019-08-13,13
1551,East Europe,East Europe Store 74,2019-05-27,Baby,Strollers,9,30,70606815,71307555,True,2019-01-19,14
1552,East Europe,East Europe Store 74,2019-01-26,Furniture,Patio furniture,2,100,29445797,78222227,True,2019-05-24,12
1553,East Europe,East Europe Store 74,2019-07-13,Beauty/Health,Skincare,11,14,18110668,15990179,False,2019-01-18,10
1554,East Europe,East Europe Store 74,2019-07-24,Electronics,Televisions,2,200,58161682,20744016,False,2019-03-16,2
1555,East Europe,East Europe Store 74,2019-04-23,Clothing,Baby,6,10,51960732,4753837,False,2019-02-25,6
1556,East Europe,East Europe Store 74,2019-04-03,Electronics,Speakers,2,300,35723063,17718847,False,2019-04-30,4
1557,East Europe,East Europe Store 74,2019-01-26,Furniture,Patio furniture,2,100,59243616,23769185,False,2019-04-12,10
1558,East Europe,East Europe Store 74,2019-02-06,Beauty/Health,Haircare,4,10,39964957,27226521,False,2019-05-20,9
1559,East Europe,East Europe Store 74,2019-01-31,Baby,Diaper bags,3,30,80417460,73036223,True,2019-01-06,12
1560,East Europe,East Europe Store 74,2019-04-18,Electronics,Televisions,2,100,27796175,87297734,True,2019-02-03,10
1561,East Europe,East Europe Store 74,2019-08-06,Beauty/Health,Feminine Products,11,10,46273997,22472684,False,2019-05-17,6
1562,East Europe,East Europe Store 74,2019-06-29,Baby,Cribs,10,30,27133062,38462863,False,2019-06-23,6
1563,East Europe,East Europe Store 74,2019-07-17,Electronics,Cell Phones,1,200,19615845,41488032,True,2019-06-14,11
1564,East Europe,East Europe Store 74,2019-07-22,Electronics,Tablets,1,100,45863116,86433400,True,2019-08-01,10
1565,East Europe,East Europe Store 74,2019-04-16,Clothing,Swimwear,7,25,49414882,55317376,True,2019-07-12,13
1566,East Europe,East Europe Store 74,2019-04-07,Beauty/Health,Oral care,5,15,53977037,70875388,True,2019-08-12,8
1567,East Europe,East Europe Store 74,2019-03-20,Furniture,Indoor tables,4,100,45193175,16854513,False,2019-07-15,3
1568,East Europe,East Europe Store 74,2019-05-13,Electronics,Speakers,1,100,95474713,68714553,True,2019-03-20,8
1569,East Europe,East Europe Store 74,2019-03-11,Furniture,Indoor seating,4,100,52559549,31116024,False,2019-07-09,7
1570,East Europe,East Europe Store 74,2019-06-04,Electronics,Computers,1,200,43727892,84704732,True,2019-03-27,19
1571,East Europe,East Europe Store 74,2019-05-16,Baby,Strollers,9,15,77365917,46674036,True,2019-01-03,9
1572,East Europe,East Europe Store 74,2019-08-21,Furniture,Patio furniture,11,30,32095420,86433400,True,2019-08-01,11
1573,East Europe,East Europe Store 74,2019-04-17,Electronics,Tablets,1,200,48646063,25065686,False,2019-01-12,9
1574,East Europe,East Europe Store 74,2019-07-04,Furniture,Indoor tables,11,40,48199518,32844692,False,2019-08-01,12
1575,East Europe,East Europe Store 74,2019-06-07,Clothing,Baby,8,25,10704852,55749543,True,2019-01-05,11
1576,East Europe,East Europe Store 74,2019-01-26,Baby,Cribs,4,10,49789653,71739722,True,2019-03-10,10
1577,East Europe,East Europe Store 74,2019-05-16,Electronics,Computers,1,200,28106930,15558012,False,2019-06-15,5
1578,East Europe,East Europe Store 74,2019-06-22,Beauty/Health,Skincare,8,14,87015548,16854513,False,2019-07-15,4
1579,East Europe,East Europe Store 74,2019-03-09,Beauty/Health,Bath,4,6,24054410,6914672,False,2019-01-21,4
1580,East Europe,East Europe Store 74,2019-04-05,Furniture,Indoor tables,7,40,65238104,36734195,False,2019-06-26,13
1581,East Europe,East Europe Store 74,2019-01-14,Baby,Baby toys,2,12,17577535,82543897,True,2019-03-10,18
1582,East Europe,East Europe Store 74,2019-05-23,Baby,Car seats,8,5,85914727,44945368,True,2019-06-22,8
1583,East Europe,East Europe Store 74,2019-01-09,Furniture,Indoor seating,3,40,31799137,85569066,True,2019-02-08,7
1584,East Europe,East Europe Store 74,2019-08-04,Beauty/Health,Fragrances,10,10,48743150,60935547,True,2019-06-12,10
1585,East Europe,East Europe Store 74,2019-03-21,Baby,Baby toys,6,30,60430425,57046044,True,2019-07-28,9
1586,East Europe,East Europe Store 74,2019-03-05,Beauty/Health,Skincare,6,10,65069697,14261511,False,2019-04-23,6
1587,East Europe,East Europe Store 74,2019-06-28,Baby,Strollers,10,12,92201117,75197058,True,2019-04-28,14
1588,East Europe,East Europe Store 74,2019-03-09,Furniture,Beds,4,100,82911120,70011054,True,2019-07-10,9
1589,East Europe,East Europe Store 74,2019-03-25,Baby,Car seats,5,30,84743521,66553718,True,2019-04-12,11
1590,East Europe,East Europe Store 74,2019-08-05,Electronics,Computers,1,50,88366972,46674036,True,2019-01-03,10
1591,East Europe,East Europe Store 74,2019-04-03,Baby,Strollers,6,15,49189492,84704732,True,2019-03-27,20
1592,East Europe,East Europe Store 74,2019-05-19,Baby,Cribs,8,5,58470314,38030696,False,2019-06-10,10
1593,East Europe,East Europe Store 74,2019-06-01,Beauty/Health,Feminine Products,10,10,49364924,31980358,False,2019-03-31,13
1594,East Europe,East Europe Store 74,2019-08-14,Electronics,Tablets,1,200,30523627,14261511,False,2019-04-23,7
1595,East Europe,East Europe Store 74,2019-07-13,Beauty/Health,Bath,10,10,35623031,33276859,False,2019-01-10,12
1596,East Europe,East Europe Store 74,2019-05-13,Beauty/Health,Oral care,7,15,41208729,79518728,True,2019-03-13,13
1597,East Europe,East Europe Store 74,2019-02-20,Electronics,Headphones,2,200,85079697,63528549,True,2019-07-01,11
1598,East Europe,East Europe Store 74,2019-04-24,Electronics,Cell Phones,1,200,26887342,38895030,True,2019-02-04,12
1599,East Europe,East Europe Store 74,2019-07-31,Furniture,Pool furniture,9,40,59898840,69146720,True,2019-01-28,9
1600,East Europe,East Europe Store 74,2019-03-06,Electronics,Cell Phones,2,200,42739304,53156541,True,2019-01-08,11
1601,East Europe,East Europe Store 74,2019-01-03,Electronics,Tablets,2,300,55169665,31980358,False,2019-03-31,14
1602,East Europe,East Europe Store 74,2019-03-17,Clothing,Swimwear,4,25,98671170,27226521,False,2019-05-20,10
1603,East Europe,East Europe Store 74,2019-05-10,Furniture,Beds,7,30,80506619,37598529,False,2019-05-12,16
1604,East Europe,East Europe Store 74,2019-04-03,Furniture,Beds,5,75,25297519,47970537,True,2019-04-06,11
1605,East Europe,East Europe Store 74,2019-02-01,Clothing,Mens,5,12,83033822,50563539,True,2019-04-30,10
1606,East Europe,East Europe Store 74,2019-06-12,Furniture,Indoor tables,8,40,91027139,43216700,True,2019-06-20,13
1607,East Europe,East Europe Store 74,2019-04-04,Furniture,Beds,7,40,27505759,30683857,False,2019-05-09,9
1608,East Europe,East Europe Store 74,2019-02-23,Baby,Baby toys,4,30,41361202,30251690,False,2019-01-11,6
1609,East Europe,East Europe Store 74,2019-05-22,Electronics,Speakers,1,50,81871715,54453042,True,2019-08-01,12
1610,East Europe,East Europe Store 74,2019-01-10,Clothing,Mens,4,10,41816673,39759364,True,2019-02-05,10
1611,East Europe,East Europe Store 74,2019-04-07,Electronics,Cell Phones,1,100,59608114,35869861,False,2019-06-03,10
1612,East Europe,East Europe Store 74,2019-07-30,Furniture,Patio furniture,10,40,82056475,40623698,True,2019-05-07,10
1613,East Europe,East Europe Store 74,2019-03-28,Clothing,Baby,6,10,14162245,82111730,True,2019-01-21,9
1614,East Europe,East Europe Store 74,2019-05-05,Furniture,Beds,9,30,10178885,79086561,True,2019-07-30,8
1615,East Europe,East Europe Store 74,2019-03-08,Electronics,Computers,1,200,49672845,31980358,False,2019-03-31,15
1616,East Europe,East Europe Store 74,2019-03-10,Furniture,Pool furniture,4,40,52133892,59639046,True,2019-04-26,7
1617,East Europe,East Europe Store 74,2019-08-05,Electronics,Tablets,2,100,76521677,51427873,True,2019-06-25,18
1618,East Europe,East Europe Store 74,2019-03-31,Electronics,Headphones,1,200,91195310,87729901,True,2019-03-20,4
1619,East Europe,East Europe Store 74,2019-01-06,Electronics,Tablets,1,200,99548110,48834871,True,2019-06-04,8
1620,East Europe,East Europe Store 74,2019-08-02,Beauty/Health,Oral care,12,10,29768740,79086561,True,2019-07-30,9
1621,East Europe,East Europe Store 74,2019-02-10,Beauty/Health,Oral care,3,14,42794595,81247396,True,2019-03-08,6
1622,East Europe,East Europe Store 74,2019-01-17,Electronics,Headphones,2,100,48523495,60935547,True,2019-06-12,11
1623,East Europe,East Europe Store 74,2019-06-27,Baby,Cribs,10,30,63623427,40191531,True,2019-07-26,6
1624,East Europe,East Europe Store 74,2019-03-06,Electronics,Speakers,1,200,25968534,81247396,True,2019-03-08,7
1625,East Europe,East Europe Store 74,2019-08-01,Furniture,Patio furniture,11,100,33994315,16422346,False,2019-04-06,6
1626,East Europe,East Europe Store 74,2019-02-02,Furniture,Pool furniture,3,75,40186781,78654394,True,2019-04-22,8
1627,East Europe,East Europe Store 74,2019-03-11,Furniture,Indoor seating,5,100,64516460,60503380,True,2019-02-08,9
1628,East Europe,East Europe Store 74,2019-01-30,Clothing,Shoes,4,20,68999324,39759364,True,2019-02-05,11
1629,East Europe,East Europe Store 74,2019-07-31,Furniture,Pool furniture,11,30,28893181,32844692,False,2019-08-01,13
1630,East Europe,East Europe Store 74,2019-08-14,Beauty/Health,Bath,10,6,94413470,68714553,True,2019-03-20,9
1631,East Europe,East Europe Store 74,2019-02-13,Baby,Strollers,4,30,70316046,80815229,True,2019-04-05,13
1632,East Europe,East Europe Store 74,2019-07-25,Clothing,Womens,10,25,25707258,49699205,True,2019-04-28,7
1633,East Europe,East Europe Store 74,2019-02-05,Furniture,Patio furniture,5,40,24773055,36734195,False,2019-06-26,14
1634,East Europe,East Europe Store 74,2019-08-20,Furniture,Indoor tables,11,15,88372656,30251690,False,2019-01-11,7
1635,East Europe,East Europe Store 74,2019-02-14,Baby,Strollers,3,5,67873947,11236342,False,2019-05-26,6
1636,East Europe,East Europe Store 74,2019-03-04,Furniture,Indoor tables,6,75,77264256,44513201,True,2019-06-16,10
1637,East Europe,East Europe Store 74,2019-06-13,Furniture,Beds,10,100,25702294,60071213,True,2019-04-25,11
1638,East Europe,East Europe Store 74,2019-01-04,Furniture,Beds,3,100,40895703,54020875,True,2019-07-13,9
1639,East Europe,East Europe Store 74,2019-04-01,Electronics,Televisions,2,300,78458434,64392883,True,2019-03-28,7
1640,East Europe,East Europe Store 74,2019-05-27,Beauty/Health,Skincare,8,14,68751822,77357893,True,2019-05-03,7
1641,East Europe,East Europe Store 74,2019-06-10,Clothing,Womens,9,10,21084045,30251690,False,2019-01-11,8
1642,East Europe,East Europe Store 74,2019-02-12,Furniture,Indoor seating,4,15,19623844,85569066,True,2019-02-08,8
1643,East Europe,East Europe Store 74,2019-08-06,Beauty/Health,Makeup,12,10,78458909,22904851,False,2019-05-10,9
1644,East Europe,East Europe Store 74,2019-02-06,Electronics,Tablets,2,300,65719298,29387356,False,2019-01-11,10
1645,East Europe,East Europe Store 74,2019-07-13,Electronics,Speakers,2,200,23520872,28955189,False,2019-03-06,7
1646,East Europe,East Europe Store 74,2019-03-18,Electronics,Headphones,1,200,99429442,74764891,True,2019-01-07,14
1647,East Europe,East Europe Store 74,2019-07-04,Electronics,Headphones,2,50,11170790,75629225,True,2019-01-01,6
1648,East Europe,East Europe Store 74,2019-03-11,Electronics,Headphones,2,50,62729159,60503380,True,2019-02-08,10
