ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1352,West US,West US Store 37,2019-01-17,Furniture,Indoor seating,4,100,73945869,86433400,True,2019-08-18,15
1353,West US,West US Store 37,2019-06-23,Beauty/Health,Haircare,12,10,13458017,54453042,True,2019-08-06,14
1354,West US,West US Store 37,2019-06-21,Furniture,Indoor tables,10,30,95756412,53156541,True,2019-02-23,16
1355,West US,West US Store 37,2019-08-10,Clothing,Baby,12,10,89434712,13397177,False,2019-08-16,6
1356,West US,West US Store 37,2019-06-13,Clothing,Baby,11,20,25783907,78222227,True,2019-05-23,12
1357,West US,West US Store 37,2019-08-09,Clothing,Baby,13,13,84637304,38895030,True,2019-03-02,9
1358,West US,West US Store 37,2019-01-28,Baby,Diapers,5,15,79173365,51427873,True,2019-03-29,9
1359,West US,West US Store 37,2019-05-18,Baby,Car seats,10,5,51734631,47106203,True,2019-05-02,4
1360,West US,West US Store 37,2019-06-17,Baby,Diaper bags,12,12,97476607,80815229,True,2019-02-04,5
1361,West US,West US Store 37,2019-02-17,Clothing,Shoes,6,25,83558452,50563539,True,2019-06-20,7
1362,West US,West US Store 37,2019-07-31,Beauty/Health,Skincare,13,14,32973432,69146720,True,2019-01-28,6
1363,West US,West US Store 37,2019-03-26,Beauty/Health,Bath,7,15,55925876,39327197,True,2019-03-19,11
1364,West US,West US Store 37,2019-02-25,Clothing,Womens,5,10,36152057,28523022,False,2019-07-04,4
1365,West US,West US Store 37,2019-06-09,Baby,Car seats,10,10,92549908,19015348,False,2019-08-09,5
1366,West US,West US Store 37,2019-05-03,Clothing,Womens,10,12,45397524,74332724,True,2019-02-20,17
1367,West US,West US Store 37,2019-08-11,Baby,Car seats,12,30,64183284,31116024,False,2019-04-08,3
1368,West US,West US Store 37,2019-02-22,Baby,Car seats,5,5,62300846,37166362,False,2019-05-04,10
1369,West US,West US Store 37,2019-02-09,Beauty/Health,Skincare,6,6,27031599,56181710,True,2019-03-29,8
1370,West US,West US Store 37,2019-04-07,Electronics,Cell Phones,7,50,62311477,79518728,True,2019-01-06,12
1371,West US,West US Store 37,2019-08-04,Beauty/Health,Oral care,14,10,26212723,46674036,True,2019-03-15,6
1372,West US,West US Store 37,2019-03-01,Electronics,Headphones,7,50,33686432,3025169,False,2019-02-27,3
1373,West US,West US Store 37,2019-01-17,Beauty/Health,Haircare,5,10,73352000,65257217,True,2019-05-02,4
1374,West US,West US Store 37,2019-01-09,Beauty/Health,Makeup,5,6,23404301,66121551,True,2019-08-05,7
1375,West US,West US Store 37,2019-02-04,Furniture,Indoor tables,5,75,51310402,61367714,True,2019-03-24,8
1376,West US,West US Store 37,2019-01-06,Furniture,Indoor tables,4,40,34493704,27658688,False,2019-05-04,8
1377,West US,West US Store 37,2019-04-08,Clothing,Shoes,7,25,86061528,67850219,True,2019-07-24,7
1378,West US,West US Store 37,2019-06-11,Electronics,Headphones,10,50,47613734,29387356,False,2019-02-17,12
1379,West US,West US Store 37,2019-05-31,Clothing,Baby,9,10,31138955,62232048,True,2019-03-14,11
1380,West US,West US Store 37,2019-07-03,Clothing,Baby,12,20,52615754,46241869,True,2019-06-25,5
1381,West US,West US Store 37,2019-08-19,Beauty/Health,Fragrances,14,10,65104720,65257217,True,2019-05-02,5
1382,West US,West US Store 37,2019-04-24,Electronics,Speakers,8,300,60106275,69578887,True,2019-02-27,10
1383,West US,West US Store 37,2019-06-17,Beauty/Health,Fragrances,10,15,69757812,11236342,False,2019-03-28,3
1384,West US,West US Store 37,2019-04-29,Beauty/Health,Bath,10,6,74188148,24201352,False,2019-01-06,7
1385,West US,West US Store 37,2019-03-31,Beauty/Health,Skincare,7,10,69664982,46674036,True,2019-03-15,7
1386,West US,West US Store 37,2019-02-15,Beauty/Health,Bath,5,10,79169487,7346839,False,2019-03-29,3
1387,West US,West US Store 37,2019-06-17,Beauty/Health,Feminine Products,10,6,56459055,38462863,False,2019-03-18,14
1388,West US,West US Store 37,2019-08-12,Furniture,Indoor seating,12,40,44577342,53588708,True,2019-07-28,10
1389,West US,West US Store 37,2019-05-06,Electronics,Tablets,9,200,27908442,80815229,True,2019-02-04,6
1390,West US,West US Store 37,2019-03-08,Clothing,Mens,6,10,63164536,31980358,False,2019-07-23,6
1391,West US,West US Store 37,2019-03-15,Clothing,Shoes,6,10,18125591,24201352,False,2019-01-06,8
1392,West US,West US Store 37,2019-04-11,Clothing,Mens,9,25,71417588,36734195,False,2019-07-31,6
1393,West US,West US Store 37,2019-04-11,Baby,Baby toys,7,15,55668932,55317376,True,2019-08-05,6
1394,West US,West US Store 37,2019-04-19,Electronics,Headphones,8,50,27104398,85569066,True,2019-07-13,5
1395,West US,West US Store 37,2019-04-01,Electronics,Headphones,8,300,93828601,3025169,False,2019-02-27,4
1396,West US,West US Store 37,2019-07-29,Furniture,Beds,13,40,69729457,46674036,True,2019-03-15,8
1397,West US,West US Store 37,2019-05-27,Clothing,Shoes,11,10,73490477,31548191,False,2019-04-22,7
1398,West US,West US Store 37,2019-05-23,Baby,Diapers,11,12,45503938,73468390,True,2019-01-30,10
1399,West US,West US Store 37,2019-01-17,Clothing,Womens,6,25,32072782,16854513,False,2019-06-16,5
1400,West US,West US Store 37,2019-01-01,Electronics,Tablets,5,100,20761574,78222227,True,2019-05-23,13
1401,West US,West US Store 37,2019-02-12,Beauty/Health,Bath,6,10,43213155,81247396,True,2019-06-07,13
1402,West US,West US Store 37,2019-03-07,Beauty/Health,Feminine Products,7,10,96496162,50563539,True,2019-06-20,8
1403,West US,West US Store 37,2019-02-24,Furniture,Indoor seating,7,15,17950220,72604056,True,2019-02-08,8
1404,West US,West US Store 37,2019-08-21,Electronics,Headphones,12,300,24499071,26362187,False,2019-07-11,16
1405,West US,West US Store 37,2019-08-14,Electronics,Computers,11,100,79916975,15990179,False,2019-04-21,2
1406,West US,West US Store 37,2019-03-17,Clothing,Womens,7,13,90181944,55749543,True,2019-05-24,15
1407,West US,West US Store 37,2019-01-05,Furniture,Indoor seating,5,15,36085187,66553718,True,2019-01-14,7
1408,West US,West US Store 37,2019-05-05,Clothing,Kids,10,20,82542641,32412525,False,2019-04-30,7
1409,West US,West US Store 37,2019-02-17,Baby,Car seats,6,30,52325864,75197058,True,2019-07-25,9
1410,West US,West US Store 37,2019-02-24,Baby,Cribs,6,12,35622250,12532843,False,2019-03-07,3
1411,West US,West US Store 37,2019-03-12,Beauty/Health,Makeup,6,6,91815924,81679563,True,2019-07-02,7
1412,West US,West US Store 37,2019-01-29,Furniture,Beds,4,100,50208424,80383062,True,2019-03-16,8
1413,West US,West US Store 37,2019-05-06,Baby,Baby toys,10,30,71324962,4321670,False,2019-02-20,6
1414,West US,West US Store 37,2019-02-07,Baby,Car seats,6,30,39890780,63960716,True,2019-01-27,11
1415,West US,West US Store 37,2019-01-07,Furniture,Pool furniture,4,30,85170909,57910378,True,2019-02-23,7
1416,West US,West US Store 37,2019-08-02,Clothing,Womens,13,13,67802345,26362187,False,2019-07-11,17
1417,West US,West US Store 37,2019-05-28,Baby,Diaper bags,10,15,87603629,82111730,True,2019-06-07,5
1418,West US,West US Store 37,2019-07-24,Furniture,Pool furniture,11,30,24760629,36302028,False,2019-05-05,10
1419,West US,West US Store 37,2019-07-23,Electronics,Speakers,11,50,85817303,67850219,True,2019-07-24,8
1420,West US,West US Store 37,2019-03-11,Furniture,Beds,6,15,92281259,31116024,False,2019-04-08,4
1421,West US,West US Store 37,2019-02-05,Clothing,Womens,5,12,39857826,76493559,True,2019-04-21,7
1422,West US,West US Store 37,2019-05-22,Baby,Diapers,11,15,88721861,78222227,True,2019-05-23,14
1423,West US,West US Store 37,2019-08-01,Baby,Diapers,14,5,10479779,39327197,True,2019-03-19,12
1424,West US,West US Store 37,2019-05-19,Baby,Diaper bags,11,10,42437331,68282386,True,2019-05-02,6
1425,West US,West US Store 37,2019-06-07,Electronics,Headphones,9,100,47191441,73036223,True,2019-01-02,8
1426,West US,West US Store 37,2019-02-04,Baby,Diaper bags,7,10,68679287,38030696,False,2019-08-06,10
1427,West US,West US Store 37,2019-07-12,Electronics,Tablets,10,100,16755340,33709026,False,2019-07-15,6
1428,West US,West US Store 37,2019-08-02,Beauty/Health,Haircare,14,10,28613573,74764891,True,2019-01-26,10
1429,West US,West US Store 37,2019-02-15,Clothing,Shoes,6,25,27451270,61367714,True,2019-03-24,9
1430,West US,West US Store 37,2019-07-30,Furniture,Indoor tables,11,100,58306548,73900557,True,2019-01-31,16
1431,West US,West US Store 37,2019-05-28,Furniture,Beds,11,40,92627435,52292207,True,2019-07-08,10
1432,West US,West US Store 37,2019-04-24,Baby,Car seats,8,15,81213780,12100676,False,2019-08-09,2
1433,West US,West US Store 37,2019-07-04,Electronics,Headphones,11,300,27821619,70011054,True,2019-07-06,8
1434,West US,West US Store 37,2019-08-04,Beauty/Health,Makeup,14,10,18471427,61799881,True,2019-08-05,12
1435,West US,West US Store 37,2019-02-11,Beauty/Health,Haircare,7,10,87221702,72604056,True,2019-02-08,9
1436,West US,West US Store 37,2019-05-18,Beauty/Health,Oral care,11,15,69438647,28523022,False,2019-07-04,5
1437,West US,West US Store 37,2019-03-19,Beauty/Health,Oral care,7,15,16828404,66553718,True,2019-01-14,8
1438,West US,West US Store 37,2019-01-13,Furniture,Indoor seating,4,40,56475512,4321670,False,2019-02-20,7
1439,West US,West US Store 37,2019-04-20,Baby,Diapers,9,10,77912801,63096382,True,2019-08-16,11
1440,West US,West US Store 37,2019-05-29,Furniture,Indoor tables,10,75,30148120,49267038,True,2019-04-15,11
1441,West US,West US Store 37,2019-08-18,Beauty/Health,Fragrances,14,15,88507752,57910378,True,2019-02-23,8
1442,West US,West US Store 37,2019-08-07,Baby,Baby toys,12,5,91282549,64825050,True,2019-01-08,8
1443,West US,West US Store 37,2019-03-08,Electronics,Televisions,6,200,85199370,83840398,True,2019-06-23,12
1444,West US,West US Store 37,2019-05-21,Clothing,Mens,9,25,58664041,74332724,True,2019-02-20,18
1445,West US,West US Store 37,2019-08-19,Electronics,Televisions,11,50,86826461,63528549,True,2019-02-05,11
1446,West US,West US Store 37,2019-03-23,Furniture,Indoor tables,6,15,61080805,86433400,True,2019-08-18,16
1447,West US,West US Store 37,2019-07-28,Clothing,Shoes,12,12,26741329,33709026,False,2019-07-15,7
1448,West US,West US Store 37,2019-02-03,Electronics,Computers,5,300,57670783,49267038,True,2019-04-15,12
1449,West US,West US Store 37,2019-01-18,Furniture,Beds,4,40,17123648,49699205,True,2019-03-11,8
1450,West US,West US Store 37,2019-05-19,Baby,Car seats,9,30,67698470,6050338,False,2019-06-12,6
1451,West US,West US Store 37,2019-02-24,Furniture,Beds,6,40,53668446,60935547,True,2019-01-05,13
1452,West US,West US Store 37,2019-01-14,Clothing,Mens,6,13,13068901,41920199,True,2019-08-11,9
1453,West US,West US Store 37,2019-02-15,Furniture,Indoor tables,6,15,66020152,84704732,True,2019-03-26,5
1454,West US,West US Store 37,2019-04-23,Clothing,Mens,8,13,81137659,72171889,True,2019-08-06,7
1455,West US,West US Store 37,2019-01-19,Baby,Diaper bags,6,15,34263187,52292207,True,2019-07-08,11
1456,West US,West US Store 37,2019-05-12,Beauty/Health,Makeup,9,14,15681713,30251690,False,2019-01-23,10
1457,West US,West US Store 37,2019-02-17,Baby,Diaper bags,5,15,52899129,73468390,True,2019-01-30,11
1458,West US,West US Store 37,2019-07-14,Baby,Diaper bags,11,10,26134820,66121551,True,2019-08-05,8
1459,West US,West US Store 37,2019-04-12,Beauty/Health,Skincare,9,14,84386640,79086561,True,2019-01-13,13
1460,West US,West US Store 37,2019-05-01,Baby,Baby toys,9,5,16528841,21608350,False,2019-04-29,3
1461,West US,West US Store 37,2019-02-26,Furniture,Pool furniture,6,30,18396026,34573360,False,2019-07-04,12
1462,West US,West US Store 37,2019-01-21,Electronics,Cell Phones,5,100,10054829,66985885,True,2019-01-28,5
1463,West US,West US Store 37,2019-01-11,Clothing,Womens,4,20,21161468,28523022,False,2019-07-04,6
1464,West US,West US Store 37,2019-04-25,Clothing,Kids,9,20,28377967,48402704,True,2019-08-19,8
1465,West US,West US Store 37,2019-05-21,Baby,Car seats,11,15,61595070,84704732,True,2019-03-26,6
1466,West US,West US Store 37,2019-06-17,Baby,Baby toys,11,5,23571773,42784533,True,2019-01-11,8
1467,West US,West US Store 37,2019-07-22,Furniture,Indoor seating,11,100,90261449,6050338,False,2019-06-12,7
1468,West US,West US Store 37,2019-01-17,Baby,Car seats,5,15,76204229,67418052,True,2019-08-18,12
1469,West US,West US Store 37,2019-08-18,Clothing,Baby,12,12,52926440,56613877,True,2019-08-15,8
1470,West US,West US Store 37,2019-02-26,Baby,Baby toys,5,12,61580466,39759364,True,2019-03-15,5
1471,West US,West US Store 37,2019-05-23,Furniture,Beds,10,100,92845641,84704732,True,2019-03-26,7
1472,West US,West US Store 37,2019-02-03,Clothing,Swimwear,5,25,64732472,79950895,True,2019-07-07,8
1473,West US,West US Store 37,2019-06-26,Beauty/Health,Haircare,11,10,27723221,73036223,True,2019-01-02,9
1474,West US,West US Store 37,2019-04-05,Beauty/Health,Fragrances,9,6,65947279,52724374,True,2019-05-15,11
1475,West US,West US Store 37,2019-08-19,Beauty/Health,Makeup,13,6,43831208,69146720,True,2019-01-28,7
1476,West US,West US Store 37,2019-01-28,Beauty/Health,Bath,6,10,97130287,82543897,True,2019-03-15,9
1477,West US,West US Store 37,2019-06-17,Baby,Diaper bags,11,30,59666810,21176183,False,2019-02-09,3
1478,West US,West US Store 37,2019-07-14,Beauty/Health,Fragrances,12,10,73160681,39759364,True,2019-03-15,6
1479,West US,West US Store 37,2019-04-20,Furniture,Beds,9,15,41655415,58774712,True,2019-04-02,7
1480,West US,West US Store 37,2019-08-16,Beauty/Health,Skincare,12,14,81575186,64825050,True,2019-01-08,9
1481,West US,West US Store 37,2019-01-17,Electronics,Computers,4,300,91523172,23769185,False,2019-02-09,10
1482,West US,West US Store 37,2019-03-03,Baby,Diapers,6,30,32530714,38462863,False,2019-03-18,15
1483,West US,West US Store 37,2019-04-23,Clothing,Mens,7,13,95301865,28955189,False,2019-03-05,4
1484,West US,West US Store 37,2019-05-10,Beauty/Health,Makeup,11,10,73951374,23769185,False,2019-02-09,11
1485,West US,West US Store 37,2019-02-09,Electronics,Tablets,6,100,68033620,30683857,False,2019-03-08,6
1486,West US,West US Store 37,2019-04-24,Furniture,Patio furniture,7,15,13542308,10804175,False,2019-03-03,3
1487,West US,West US Store 37,2019-08-18,Clothing,Shoes,14,12,47966357,67418052,True,2019-08-18,13
1488,West US,West US Store 37,2019-05-24,Baby,Strollers,9,12,62243947,43648867,True,2019-06-17,8
1489,West US,West US Store 37,2019-03-15,Furniture,Patio furniture,6,40,29007471,39327197,True,2019-03-19,13
1490,West US,West US Store 37,2019-02-19,Clothing,Baby,6,25,88122486,50995706,True,2019-04-06,10
1491,West US,West US Store 37,2019-03-11,Beauty/Health,Fragrances,7,10,30120826,64825050,True,2019-01-08,10
1492,West US,West US Store 37,2019-03-11,Beauty/Health,Fragrances,7,10,88698440,44513201,True,2019-06-20,10
1493,West US,West US Store 37,2019-04-24,Clothing,Shoes,8,25,40952312,3457336,False,2019-03-10,7
1494,West US,West US Store 37,2019-02-13,Clothing,Kids,7,10,61692885,55317376,True,2019-08-05,7
1495,West US,West US Store 37,2019-06-02,Beauty/Health,Oral care,11,10,76097820,71307555,True,2019-01-19,8
1496,West US,West US Store 37,2019-06-01,Furniture,Pool furniture,11,30,65505144,3025169,False,2019-02-27,5
1497,West US,West US Store 37,2019-05-30,Furniture,Beds,11,40,81240110,73036223,True,2019-01-02,10
1498,West US,West US Store 37,2019-08-07,Furniture,Pool furniture,13,15,92548919,44081034,True,2019-01-26,8
1499,West US,West US Store 37,2019-01-03,Electronics,Speakers,4,300,61969571,72171889,True,2019-08-06,8
1500,West US,West US Store 37,2019-03-04,Beauty/Health,Fragrances,8,10,37156629,62664215,True,2019-05-30,9
1501,West US,West US Store 37,2019-05-13,Electronics,Tablets,8,200,25399745,41055865,True,2019-03-27,4
1502,West US,West US Store 37,2019-04-24,Furniture,Beds,7,30,47300219,43216700,True,2019-04-21,5
1503,West US,West US Store 37,2019-05-26,Furniture,Pool furniture,10,15,99420238,14693678,False,2019-04-01,6
1504,West US,West US Store 37,2019-04-10,Furniture,Pool furniture,9,75,88201512,66553718,True,2019-01-14,9
1505,West US,West US Store 37,2019-03-08,Furniture,Patio furniture,7,75,88802213,1728668,False,2019-02-15,2
1506,West US,West US Store 37,2019-06-26,Electronics,Televisions,10,100,38119038,80815229,True,2019-02-04,7
1507,West US,West US Store 37,2019-03-26,Electronics,Cell Phones,7,50,37755865,54020875,True,2019-02-15,6
1508,West US,West US Store 37,2019-03-20,Furniture,Indoor tables,8,100,24551945,1728668,False,2019-02-15,3
1509,West US,West US Store 37,2019-01-20,Beauty/Health,Bath,5,10,60722272,50995706,True,2019-04-06,11
1510,West US,West US Store 37,2019-06-15,Beauty/Health,Bath,11,6,24472651,78222227,True,2019-05-23,15
1511,West US,West US Store 37,2019-07-13,Clothing,Swimwear,13,12,64129021,25497853,False,2019-06-07,8
1512,West US,West US Store 37,2019-03-15,Furniture,Patio furniture,7,75,80445323,49699205,True,2019-03-11,9
1513,West US,West US Store 37,2019-03-20,Baby,Diapers,7,12,97208705,76925726,True,2019-07-11,9
1514,West US,West US Store 37,2019-03-26,Electronics,Tablets,7,300,82980141,29819523,False,2019-02-08,8
1515,West US,West US Store 37,2019-03-03,Electronics,Televisions,7,100,26615696,87297734,True,2019-05-27,4
1516,West US,West US Store 37,2019-01-15,Clothing,Shoes,6,12,62055233,84272565,True,2019-07-10,12
1517,West US,West US Store 37,2019-06-27,Clothing,Baby,12,25,85393427,81679563,True,2019-07-02,8
1518,West US,West US Store 37,2019-06-10,Electronics,Cell Phones,9,300,25990667,38895030,True,2019-03-02,10
1519,West US,West US Store 37,2019-04-27,Beauty/Health,Haircare,9,10,84317658,51860040,True,2019-02-18,10
1520,West US,West US Store 37,2019-03-28,Furniture,Indoor seating,7,40,36284889,23337018,False,2019-06-03,5
1521,West US,West US Store 37,2019-08-06,Furniture,Indoor tables,14,15,38007201,77790060,True,2019-08-19,7
1522,West US,West US Store 37,2019-08-04,Electronics,Tablets,12,50,76314039,35437694,False,2019-03-12,10
1523,West US,West US Store 37,2019-05-05,Baby,Diaper bags,11,30,70282170,40191531,True,2019-03-23,10
1524,West US,West US Store 37,2019-04-06,Clothing,Baby,7,13,81857979,79086561,True,2019-01-13,14
1525,West US,West US Store 37,2019-08-11,Furniture,Indoor seating,14,30,95439591,33709026,False,2019-07-15,8
1526,West US,West US Store 37,2019-05-10,Beauty/Health,Skincare,11,10,69458411,83840398,True,2019-06-23,13
1527,West US,West US Store 37,2019-02-19,Clothing,Shoes,6,10,69132484,18151014,False,2019-05-14,6
1528,West US,West US Store 37,2019-06-27,Furniture,Pool furniture,10,15,27230295,51427873,True,2019-03-29,10
1529,West US,West US Store 37,2019-04-12,Beauty/Health,Fragrances,8,15,76870361,32844692,False,2019-03-13,6
1530,West US,West US Store 37,2019-06-11,Furniture,Beds,10,100,96675287,3457336,False,2019-03-10,8
1531,West US,West US Store 37,2019-05-26,Electronics,Computers,9,200,85357753,85136899,True,2019-04-03,13
1532,West US,West US Store 37,2019-01-30,Clothing,Swimwear,5,25,70460273,30251690,False,2019-01-23,11
1533,West US,West US Store 37,2019-06-14,Beauty/Health,Skincare,10,10,69988540,87297734,True,2019-05-27,5
1534,West US,West US Store 37,2019-06-14,Clothing,Shoes,11,10,82989197,49699205,True,2019-03-11,10
1535,West US,West US Store 37,2019-01-20,Baby,Car seats,6,12,35365545,45809702,True,2019-01-11,17
1536,West US,West US Store 37,2019-07-04,Electronics,Speakers,11,50,73049404,42352366,True,2019-03-03,6
1537,West US,West US Store 37,2019-05-15,Electronics,Tablets,8,200,85430987,15125845,False,2019-05-15,1
1538,West US,West US Store 37,2019-07-06,Furniture,Indoor seating,13,75,23353466,67418052,True,2019-08-18,14
1539,West US,West US Store 37,2019-04-03,Electronics,Speakers,7,200,64864389,32844692,False,2019-03-13,7
1540,West US,West US Store 37,2019-05-15,Electronics,Speakers,9,200,63479140,66121551,True,2019-08-05,9
1541,West US,West US Store 37,2019-04-13,Furniture,Patio furniture,9,40,65210081,64825050,True,2019-01-08,11
1542,West US,West US Store 37,2019-07-30,Beauty/Health,Fragrances,13,10,87783906,56613877,True,2019-08-15,9
1543,West US,West US Store 37,2019-02-22,Beauty/Health,Fragrances,7,14,66136773,50563539,True,2019-06-20,9
1544,West US,West US Store 37,2019-07-11,Clothing,Swimwear,13,12,44074888,31980358,False,2019-07-23,7
1545,West US,West US Store 37,2019-01-29,Furniture,Indoor seating,6,100,86400391,77790060,True,2019-08-19,8
1546,West US,West US Store 37,2019-07-15,Electronics,Headphones,11,50,83726108,76061392,True,2019-06-23,9
1547,West US,West US Store 37,2019-03-24,Furniture,Indoor seating,7,75,60786383,45809702,True,2019-01-11,18
1548,West US,West US Store 37,2019-04-05,Electronics,Tablets,7,100,17923232,23769185,False,2019-02-09,12
1549,West US,West US Store 37,2019-04-04,Electronics,Televisions,7,100,70272382,7346839,False,2019-03-29,4
1550,West US,West US Store 37,2019-07-29,Baby,Car seats,12,15,75579623,76493559,True,2019-04-21,8
1551,West US,West US Store 37,2019-03-02,Furniture,Pool furniture,7,15,55104741,9939841,False,2019-03-08,5
1552,West US,West US Store 37,2019-08-06,Electronics,Tablets,12,200,19057190,63960716,True,2019-01-27,12
1553,West US,West US Store 37,2019-07-04,Baby,Car seats,13,15,21026238,34573360,False,2019-07-04,13
1554,West US,West US Store 37,2019-01-25,Clothing,Swimwear,4,25,13474198,28523022,False,2019-07-04,7
1555,West US,West US Store 37,2019-01-06,Beauty/Health,Makeup,5,6,35021186,60071213,True,2019-04-23,9
1556,West US,West US Store 37,2019-07-31,Electronics,Headphones,10,200,40783550,31548191,False,2019-04-22,8
1557,West US,West US Store 37,2019-05-26,Electronics,Tablets,8,100,61263088,85569066,True,2019-07-13,6
1558,West US,West US Store 37,2019-07-10,Furniture,Indoor seating,13,30,37825485,45809702,True,2019-01-11,19
1559,West US,West US Store 37,2019-05-10,Baby,Strollers,10,5,58817340,50563539,True,2019-06-20,10
1560,West US,West US Store 37,2019-01-18,Baby,Diaper bags,5,12,40874042,49699205,True,2019-03-11,11
1561,West US,West US Store 37,2019-06-05,Furniture,Beds,10,30,23992771,19879682,False,2019-01-08,7
1562,West US,West US Store 37,2019-07-01,Furniture,Pool furniture,11,40,17355602,71739722,True,2019-03-29,10
1563,West US,West US Store 37,2019-04-27,Baby,Diapers,9,10,49681224,85136899,True,2019-04-03,14
1564,West US,West US Store 37,2019-08-19,Baby,Strollers,14,30,10489388,60071213,True,2019-04-23,10
1565,West US,West US Store 37,2019-04-01,Clothing,Shoes,7,25,16781253,29387356,False,2019-02-17,13
1566,West US,West US Store 37,2019-05-14,Furniture,Indoor tables,10,100,10233814,45377535,True,2019-05-17,7
1567,West US,West US Store 37,2019-01-15,Clothing,Womens,5,20,69285115,66121551,True,2019-08-05,10
1568,West US,West US Store 37,2019-04-17,Furniture,Indoor seating,8,40,68935165,11668509,False,2019-02-18,4
1569,West US,West US Store 37,2019-05-16,Furniture,Beds,9,30,58704748,58342545,True,2019-02-21,6
1570,West US,West US Store 37,2019-02-07,Baby,Diaper bags,5,10,73078330,50563539,True,2019-06-20,11
1571,West US,West US Store 37,2019-08-14,Baby,Diaper bags,14,15,90872281,89458569,True,2019-08-14,1
1572,West US,West US Store 37,2019-01-29,Electronics,Headphones,5,200,66379041,79086561,True,2019-01-13,15
1573,West US,West US Store 37,2019-02-25,Electronics,Speakers,5,50,89840502,1296501,False,2019-01-03,2
1574,West US,West US Store 37,2019-03-29,Beauty/Health,Bath,6,6,89398606,34573360,False,2019-07-04,14
1575,West US,West US Store 37,2019-08-07,Baby,Diaper bags,12,30,60222108,29819523,False,2019-02-08,9
1576,West US,West US Store 37,2019-06-10,Baby,Car seats,10,12,45055104,17286680,False,2019-03-21,6
1577,West US,West US Store 37,2019-08-16,Clothing,Baby,13,13,88645398,44081034,True,2019-01-26,9
1578,West US,West US Store 37,2019-03-09,Clothing,Baby,6,12,20814694,47106203,True,2019-05-02,5
1579,West US,West US Store 37,2019-04-27,Electronics,Speakers,8,100,60421408,62232048,True,2019-03-14,12
1580,West US,West US Store 37,2019-08-01,Baby,Car seats,13,30,86117016,70011054,True,2019-07-06,9
1581,West US,West US Store 37,2019-02-25,Beauty/Health,Fragrances,7,15,84903572,86433400,True,2019-08-18,17
1582,West US,West US Store 37,2019-08-21,Beauty/Health,Skincare,13,10,18961582,35437694,False,2019-03-12,11
1583,West US,West US Store 37,2019-02-01,Clothing,Baby,5,25,77500661,78222227,True,2019-05-23,16
1584,West US,West US Store 37,2019-01-29,Furniture,Beds,5,15,74620839,28523022,False,2019-07-04,8
1585,West US,West US Store 37,2019-01-09,Electronics,Tablets,4,50,19471444,78654394,True,2019-07-09,9
1586,West US,West US Store 37,2019-05-02,Beauty/Health,Haircare,10,10,17315885,44081034,True,2019-01-26,10
1587,West US,West US Store 37,2019-06-22,Furniture,Patio furniture,12,100,37610781,87729901,True,2019-08-10,5
1588,West US,West US Store 37,2019-02-22,Baby,Cribs,6,5,80347909,67418052,True,2019-08-18,15
1589,West US,West US Store 37,2019-04-14,Beauty/Health,Skincare,9,6,79780423,30683857,False,2019-03-08,7
1590,West US,West US Store 37,2019-08-14,Baby,Strollers,12,12,57917877,26362187,False,2019-07-11,18
1591,West US,West US Store 37,2019-03-06,Clothing,Swimwear,7,25,65934551,66985885,True,2019-01-28,6
1592,West US,West US Store 37,2019-02-02,Clothing,Womens,5,25,61046293,23769185,False,2019-02-09,13
1593,West US,West US Store 37,2019-05-06,Electronics,Headphones,9,300,46772131,25930020,False,2019-04-25,7
1594,West US,West US Store 37,2019-06-20,Furniture,Pool furniture,10,75,77411313,79518728,True,2019-01-06,13
1595,West US,West US Store 37,2019-01-25,Furniture,Beds,5,100,36934612,75629225,True,2019-01-18,9
1596,West US,West US Store 37,2019-07-26,Clothing,Mens,13,25,94795870,53588708,True,2019-07-28,11
1597,West US,West US Store 37,2019-07-10,Baby,Strollers,13,30,73367403,58342545,True,2019-02-21,7
1598,West US,West US Store 37,2019-02-27,Beauty/Health,Oral care,7,10,22054554,23769185,False,2019-02-09,14
1599,West US,West US Store 37,2019-05-26,Beauty/Health,Feminine Products,9,6,32437582,58342545,True,2019-02-21,8
1600,West US,West US Store 37,2019-02-23,Furniture,Indoor seating,7,100,80747161,38462863,False,2019-03-18,16
1601,West US,West US Store 37,2019-08-12,Baby,Baby toys,13,5,60257779,75197058,True,2019-07-25,10
1602,West US,West US Store 37,2019-03-20,Electronics,Televisions,7,100,14451308,81679563,True,2019-07-02,9
1603,West US,West US Store 37,2019-04-24,Baby,Cribs,7,15,40586751,85136899,True,2019-04-03,15
1604,West US,West US Store 37,2019-02-04,Electronics,Speakers,5,200,78545505,22472684,False,2019-07-17,5
1605,West US,West US Store 37,2019-07-10,Beauty/Health,Haircare,12,10,79510407,29819523,False,2019-02-08,10
1606,West US,West US Store 37,2019-06-26,Electronics,Tablets,9,50,23702555,65689384,True,2019-03-18,11
1607,West US,West US Store 37,2019-03-15,Electronics,Headphones,7,100,61812284,13829344,False,2019-03-16,6
1608,West US,West US Store 37,2019-06-21,Baby,Car seats,10,30,25679145,56613877,True,2019-08-15,10
1609,West US,West US Store 37,2019-03-05,Electronics,Headphones,6,200,63684114,41920199,True,2019-08-11,10
1610,West US,West US Store 37,2019-03-19,Furniture,Patio furniture,7,30,68137896,35005527,False,2019-04-24,10
