ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
763,Central US,Central US Store 41,2019-03-08,Clothing,Mens,7,20,32697447,22040517,False,2019-07-20,8
764,Central US,Central US Store 41,2019-08-07,Baby,Diaper bags,13,30,60864254,82543897,True,2019-03-07,8
765,Central US,Central US Store 41,2019-01-04,Beauty/Health,Skincare,5,10,50722365,29819523,False,2019-02-04,2
766,Central US,Central US Store 41,2019-06-01,Baby,Diaper bags,12,10,65013836,53588708,True,2019-05-14,2
767,Central US,Central US Store 41,2019-07-26,Electronics,Speakers,11,200,76167794,31548191,False,2019-06-01,8
768,Central US,Central US Store 41,2019-04-15,Baby,Strollers,7,30,33718752,18151014,False,2019-04-19,4
769,Central US,Central US Store 41,2019-04-09,Furniture,Indoor seating,7,40,24806728,48402704,True,2019-03-21,14
770,Central US,Central US Store 41,2019-08-16,Electronics,Computers,12,200,56860214,76061392,True,2019-01-20,5
771,Central US,Central US Store 41,2019-08-12,Baby,Car seats,12,5,68655367,58342545,True,2019-06-05,5
772,Central US,Central US Store 41,2019-04-05,Beauty/Health,Makeup,8,6,25061749,57478211,True,2019-07-08,5
773,Central US,Central US Store 41,2019-01-26,Beauty/Health,Bath,5,10,49980352,31980358,False,2019-02-25,5
774,Central US,Central US Store 41,2019-02-24,Clothing,Baby,5,25,77201792,42784533,True,2019-03-31,6
775,Central US,Central US Store 41,2019-03-16,Beauty/Health,Haircare,8,10,78128938,31980358,False,2019-02-25,6
776,Central US,Central US Store 41,2019-05-16,Electronics,Televisions,8,100,74685304,54020875,True,2019-02-04,3
777,Central US,Central US Store 41,2019-02-27,Electronics,Computers,5,50,30289518,72604056,True,2019-01-17,7
778,Central US,Central US Store 41,2019-07-14,Baby,Diapers,12,15,58434966,66553718,True,2019-06-26,4
779,Central US,Central US Store 41,2019-07-22,Electronics,Cell Phones,10,100,42909476,45809702,True,2019-07-19,6
780,Central US,Central US Store 41,2019-04-28,Electronics,Televisions,7,300,95730486,73036223,True,2019-08-04,4
781,Central US,Central US Store 41,2019-04-02,Electronics,Headphones,8,50,13715315,42784533,True,2019-03-31,7
782,Central US,Central US Store 41,2019-03-21,Furniture,Pool furniture,8,75,29941474,35437694,False,2019-07-25,9
783,Central US,Central US Store 41,2019-08-21,Furniture,Indoor tables,13,30,20440655,44081034,True,2019-05-02,6
784,Central US,Central US Store 41,2019-05-28,Furniture,Beds,10,15,87076029,58342545,True,2019-06-05,6
785,Central US,Central US Store 41,2019-04-17,Electronics,Televisions,8,300,66302192,12965010,False,2019-01-10,4
786,Central US,Central US Store 41,2019-05-01,Electronics,Speakers,9,100,96691801,52292207,True,2019-02-13,6
787,Central US,Central US Store 41,2019-04-10,Baby,Diaper bags,7,30,31413292,72604056,True,2019-01-17,8
788,Central US,Central US Store 41,2019-08-08,Electronics,Headphones,12,200,72184540,34141193,False,2019-03-29,6
789,Central US,Central US Store 41,2019-02-01,Beauty/Health,Fragrances,7,10,73975663,46674036,True,2019-02-02,9
790,Central US,Central US Store 41,2019-02-14,Baby,Baby toys,7,15,57401911,53588708,True,2019-05-14,3
791,Central US,Central US Store 41,2019-03-21,Electronics,Computers,6,200,81358167,30251690,False,2019-03-09,5
792,Central US,Central US Store 41,2019-02-11,Clothing,Baby,6,25,43869548,50563539,True,2019-03-14,7
793,Central US,Central US Store 41,2019-02-04,Electronics,Televisions,5,300,80092846,80383062,True,2019-02-04,6
794,Central US,Central US Store 41,2019-01-12,Clothing,Womens,6,12,34665122,33276859,False,2019-02-12,8
795,Central US,Central US Store 41,2019-02-15,Furniture,Indoor seating,7,30,78132782,35869861,False,2019-05-25,6
796,Central US,Central US Store 41,2019-02-21,Electronics,Computers,6,200,65494275,72604056,True,2019-01-17,9
797,Central US,Central US Store 41,2019-02-04,Beauty/Health,Oral care,6,10,85071971,38462863,False,2019-05-21,5
798,Central US,Central US Store 41,2019-06-08,Clothing,Kids,12,12,56434165,53156541,True,2019-03-08,2
799,Central US,Central US Store 41,2019-01-19,Furniture,Indoor seating,5,75,56139010,76493559,True,2019-03-21,4
800,Central US,Central US Store 41,2019-08-08,Furniture,Indoor tables,12,15,70760382,74332724,True,2019-07-25,4
801,Central US,Central US Store 41,2019-04-07,Electronics,Cell Phones,8,300,35977835,64825050,True,2019-05-18,9
802,Central US,Central US Store 41,2019-07-11,Furniture,Indoor seating,11,75,62241516,25065686,False,2019-08-12,3
803,Central US,Central US Store 41,2019-01-13,Baby,Diaper bags,6,10,93331117,55749543,True,2019-07-28,6
804,Central US,Central US Store 41,2019-05-11,Furniture,Pool furniture,9,75,88735299,51427873,True,2019-03-08,3
805,Central US,Central US Store 41,2019-02-28,Clothing,Shoes,7,20,90690081,22904851,False,2019-02-28,1
806,Central US,Central US Store 41,2019-02-10,Baby,Cribs,7,30,70470681,38895030,True,2019-04-10,5
807,Central US,Central US Store 41,2019-06-02,Electronics,Televisions,10,100,89542858,43648867,True,2019-03-15,4
808,Central US,Central US Store 41,2019-06-21,Electronics,Televisions,10,200,81052942,73900557,True,2019-08-15,5
809,Central US,Central US Store 41,2019-01-06,Clothing,Kids,4,12,14752053,55749543,True,2019-07-28,7
810,Central US,Central US Store 41,2019-06-12,Clothing,Baby,10,25,34003900,48834871,True,2019-05-16,4
811,Central US,Central US Store 41,2019-06-01,Beauty/Health,Oral care,12,6,76084673,8211173,False,2019-02-20,2
812,Central US,Central US Store 41,2019-05-08,Beauty/Health,Fragrances,10,15,14333766,88594235,True,2019-05-04,3
813,Central US,Central US Store 41,2019-03-27,Baby,Baby toys,7,5,21015904,67418052,True,2019-08-20,5
814,Central US,Central US Store 41,2019-07-23,Beauty/Health,Bath,13,10,16305984,40623698,True,2019-06-09,8
815,Central US,Central US Store 41,2019-08-10,Beauty/Health,Feminine Products,12,10,26304056,18583181,False,2019-03-16,3
816,Central US,Central US Store 41,2019-07-02,Electronics,Cell Phones,11,200,73740637,32412525,False,2019-04-07,3
817,Central US,Central US Store 41,2019-04-09,Beauty/Health,Haircare,9,10,93489790,79086561,True,2019-01-24,6
818,Central US,Central US Store 41,2019-02-23,Electronics,Tablets,5,100,51438999,51860040,True,2019-07-20,3
819,Central US,Central US Store 41,2019-03-09,Clothing,Swimwear,6,10,70402568,49267038,True,2019-02-01,3
820,Central US,Central US Store 41,2019-03-13,Furniture,Indoor tables,7,40,24655007,64825050,True,2019-05-18,10
821,Central US,Central US Store 41,2019-07-30,Baby,Baby toys,13,10,70587142,36302028,False,2019-01-08,4
822,Central US,Central US Store 41,2019-06-12,Beauty/Health,Skincare,10,10,99625445,88162068,True,2019-06-12,1
823,Central US,Central US Store 41,2019-06-03,Baby,Car seats,12,30,35948266,40191531,True,2019-05-09,4
824,Central US,Central US Store 41,2019-05-31,Electronics,Headphones,9,200,11362284,74332724,True,2019-07-25,5
825,Central US,Central US Store 41,2019-01-07,Furniture,Patio furniture,6,15,56847522,70875388,True,2019-08-16,6
826,Central US,Central US Store 41,2019-08-02,Clothing,Womens,12,13,64651580,37166362,False,2019-06-15,4
827,Central US,Central US Store 41,2019-01-18,Clothing,Womens,4,25,97883174,76061392,True,2019-01-20,6
828,Central US,Central US Store 41,2019-01-03,Baby,Car seats,6,15,58276221,39759364,True,2019-08-01,5
829,Central US,Central US Store 41,2019-02-23,Baby,Diaper bags,6,30,83022681,67418052,True,2019-08-20,6
830,Central US,Central US Store 41,2019-04-20,Baby,Diapers,9,15,84377327,67850219,True,2019-05-10,4
831,Central US,Central US Store 41,2019-01-16,Beauty/Health,Haircare,5,10,49231342,53588708,True,2019-05-14,4
832,Central US,Central US Store 41,2019-05-06,Electronics,Computers,9,100,89183245,80815229,True,2019-02-22,5
833,Central US,Central US Store 41,2019-05-13,Electronics,Computers,9,50,38132496,51427873,True,2019-03-08,4
834,Central US,Central US Store 41,2019-04-15,Electronics,Cell Phones,7,100,75830261,46241869,True,2019-04-12,8
835,Central US,Central US Store 41,2019-07-08,Beauty/Health,Feminine Products,11,10,78593859,72604056,True,2019-01-17,10
836,Central US,Central US Store 41,2019-01-01,Beauty/Health,Oral care,5,10,37945318,30683857,False,2019-07-30,7
837,Central US,Central US Store 41,2019-02-16,Clothing,Mens,6,25,16166403,39327197,True,2019-07-17,5
838,Central US,Central US Store 41,2019-02-14,Clothing,Kids,6,13,21868655,82543897,True,2019-03-07,9
839,Central US,Central US Store 41,2019-02-12,Baby,Diaper bags,5,12,85399434,42784533,True,2019-03-31,8
840,Central US,Central US Store 41,2019-05-17,Furniture,Pool furniture,11,75,25707279,9939841,False,2019-01-10,2
841,Central US,Central US Store 41,2019-08-15,Beauty/Health,Skincare,13,15,99782189,50563539,True,2019-03-14,8
842,Central US,Central US Store 41,2019-06-22,Electronics,Headphones,9,100,76329296,58342545,True,2019-06-05,7
843,Central US,Central US Store 41,2019-05-02,Beauty/Health,Bath,11,10,11314346,39759364,True,2019-08-01,6
844,Central US,Central US Store 41,2019-05-03,Baby,Diapers,11,12,76343944,26362187,False,2019-01-06,3
845,Central US,Central US Store 41,2019-05-13,Beauty/Health,Haircare,10,10,97905935,73036223,True,2019-08-04,5
846,Central US,Central US Store 41,2019-03-09,Electronics,Televisions,6,300,29751953,66985885,True,2019-06-12,7
847,Central US,Central US Store 41,2019-05-16,Beauty/Health,Feminine Products,10,14,34172601,19879682,False,2019-04-03,3
848,Central US,Central US Store 41,2019-06-02,Electronics,Tablets,9,300,36567452,42352366,True,2019-05-23,6
849,Central US,Central US Store 41,2019-06-22,Beauty/Health,Haircare,12,15,25085333,79518728,True,2019-03-19,5
850,Central US,Central US Store 41,2019-03-27,Baby,Cribs,7,12,32047578,31116024,False,2019-05-06,6
851,Central US,Central US Store 41,2019-07-12,Baby,Diaper bags,13,10,54806981,59639046,True,2019-01-12,5
852,Central US,Central US Store 41,2019-03-10,Furniture,Indoor tables,6,30,31826201,82976064,True,2019-04-07,5
853,Central US,Central US Store 41,2019-03-20,Baby,Car seats,7,10,37921019,42352366,True,2019-05-23,7
854,Central US,Central US Store 41,2019-02-14,Clothing,Mens,7,13,12822543,60935547,True,2019-04-27,5
855,Central US,Central US Store 41,2019-06-08,Baby,Diapers,11,30,71630606,76493559,True,2019-03-21,5
856,Central US,Central US Store 41,2019-05-25,Baby,Cribs,11,12,21286916,51860040,True,2019-07-20,4
857,Central US,Central US Store 41,2019-04-12,Electronics,Tablets,7,100,44271830,30251690,False,2019-03-09,6
858,Central US,Central US Store 41,2019-05-26,Electronics,Tablets,8,100,21490229,29819523,False,2019-02-04,3
859,Central US,Central US Store 41,2019-05-31,Baby,Baby toys,10,30,94075337,46674036,True,2019-02-02,10
860,Central US,Central US Store 41,2019-02-23,Clothing,Mens,7,25,95289055,76061392,True,2019-01-20,7
861,Central US,Central US Store 41,2019-06-28,Beauty/Health,Bath,11,14,13389603,46241869,True,2019-04-12,9
862,Central US,Central US Store 41,2019-05-02,Clothing,Baby,10,10,61137293,73900557,True,2019-08-15,6
863,Central US,Central US Store 41,2019-03-04,Clothing,Baby,7,10,57534999,6482505,False,2019-05-21,3
864,Central US,Central US Store 41,2019-03-22,Beauty/Health,Skincare,7,15,40421781,45377535,True,2019-08-05,2
865,Central US,Central US Store 41,2019-07-05,Beauty/Health,Fragrances,13,15,24930911,89026402,True,2019-07-05,1
866,Central US,Central US Store 41,2019-07-13,Furniture,Indoor tables,11,40,97202212,43216700,True,2019-06-07,2
867,Central US,Central US Store 41,2019-06-19,Baby,Diapers,10,30,89365542,61367714,True,2019-03-26,4
868,Central US,Central US Store 41,2019-02-26,Beauty/Health,Makeup,6,6,51407588,51427873,True,2019-03-08,5
869,Central US,Central US Store 41,2019-08-06,Baby,Strollers,12,15,27679699,28523022,False,2019-08-09,3
870,Central US,Central US Store 41,2019-03-09,Clothing,Womens,7,20,80813842,49699205,True,2019-05-02,5
871,Central US,Central US Store 41,2019-02-22,Electronics,Televisions,6,50,38909146,68714553,True,2019-02-27,2
872,Central US,Central US Store 41,2019-07-23,Beauty/Health,Bath,12,10,12690813,25065686,False,2019-08-12,4
873,Central US,Central US Store 41,2019-06-09,Beauty/Health,Bath,10,10,78260028,18583181,False,2019-03-16,4
874,Central US,Central US Store 41,2019-08-10,Clothing,Womens,14,12,28191367,57478211,True,2019-07-08,6
875,Central US,Central US Store 41,2019-05-23,Electronics,Computers,9,100,73861809,66985885,True,2019-06-12,8
876,Central US,Central US Store 41,2019-04-26,Furniture,Pool furniture,7,30,25949910,58774712,True,2019-06-02,6
877,Central US,Central US Store 41,2019-04-07,Baby,Cribs,8,12,43809083,40623698,True,2019-06-09,9
878,Central US,Central US Store 41,2019-08-20,Clothing,Swimwear,13,12,15239003,28090855,False,2019-01-23,7
879,Central US,Central US Store 41,2019-05-13,Beauty/Health,Feminine Products,10,10,16832209,88594235,True,2019-05-04,4
880,Central US,Central US Store 41,2019-04-24,Clothing,Womens,9,12,80042123,33709026,False,2019-05-20,4
881,Central US,Central US Store 41,2019-05-01,Baby,Diaper bags,9,5,19823138,47970537,True,2019-07-02,7
882,Central US,Central US Store 41,2019-03-31,Electronics,Headphones,7,100,38683950,27658688,False,2019-02-14,6
883,Central US,Central US Store 41,2019-01-29,Clothing,Mens,6,12,73978194,27658688,False,2019-02-14,7
884,Central US,Central US Store 41,2019-02-07,Beauty/Health,Fragrances,6,6,98034595,78654394,True,2019-08-19,2
885,Central US,Central US Store 41,2019-02-16,Electronics,Televisions,5,200,61841735,60503380,True,2019-05-31,6
886,Central US,Central US Store 41,2019-01-29,Baby,Diapers,5,10,41975092,18583181,False,2019-03-16,5
887,Central US,Central US Store 41,2019-07-30,Furniture,Patio furniture,12,100,84389659,4753837,False,2019-02-14,2
888,Central US,Central US Store 41,2019-08-15,Beauty/Health,Fragrances,13,10,51314813,41920199,True,2019-07-23,7
889,Central US,Central US Store 41,2019-06-25,Clothing,Swimwear,12,25,16129589,88594235,True,2019-05-04,5
890,Central US,Central US Store 41,2019-05-26,Beauty/Health,Bath,11,10,79775040,52724374,True,2019-04-30,9
891,Central US,Central US Store 41,2019-02-06,Beauty/Health,Bath,5,10,65564348,27658688,False,2019-02-14,8
892,Central US,Central US Store 41,2019-01-16,Beauty/Health,Feminine Products,4,10,42044216,74332724,True,2019-07-25,6
893,Central US,Central US Store 41,2019-07-21,Beauty/Health,Oral care,11,10,21068470,12100676,False,2019-01-13,2
894,Central US,Central US Store 41,2019-05-21,Beauty/Health,Haircare,11,15,36546246,53156541,True,2019-03-08,3
895,Central US,Central US Store 41,2019-05-10,Baby,Diaper bags,10,30,44934807,14693678,False,2019-08-21,2
896,Central US,Central US Store 41,2019-02-06,Furniture,Patio furniture,6,40,70995617,67418052,True,2019-08-20,7
897,Central US,Central US Store 41,2019-03-06,Clothing,Mens,8,20,87832769,48402704,True,2019-03-21,15
898,Central US,Central US Store 41,2019-02-18,Electronics,Computers,5,200,98168382,60935547,True,2019-04-27,6
899,Central US,Central US Store 41,2019-07-06,Beauty/Health,Oral care,11,10,91611876,61367714,True,2019-03-26,5
900,Central US,Central US Store 41,2019-06-21,Furniture,Beds,11,100,84994929,38462863,False,2019-05-21,6
901,Central US,Central US Store 41,2019-04-24,Baby,Cribs,7,12,75919241,80383062,True,2019-02-04,7
902,Central US,Central US Store 41,2019-03-04,Clothing,Swimwear,7,13,91081407,69146720,True,2019-04-30,4
903,Central US,Central US Store 41,2019-08-13,Clothing,Shoes,14,13,20000484,71307555,True,2019-02-08,3
904,Central US,Central US Store 41,2019-03-16,Electronics,Tablets,6,100,36424198,18151014,False,2019-04-19,5
905,Central US,Central US Store 41,2019-06-03,Furniture,Patio furniture,10,100,89491265,89026402,True,2019-07-05,2
906,Central US,Central US Store 41,2019-06-12,Furniture,Indoor seating,11,100,14496723,59639046,True,2019-01-12,6
907,Central US,Central US Store 41,2019-01-14,Beauty/Health,Oral care,5,10,90035164,39327197,True,2019-07-17,6
908,Central US,Central US Store 41,2019-07-31,Clothing,Shoes,13,10,45466586,89458569,True,2019-07-09,4
909,Central US,Central US Store 41,2019-02-24,Electronics,Headphones,5,300,71619428,74332724,True,2019-07-25,7
910,Central US,Central US Store 41,2019-07-10,Baby,Diaper bags,12,30,81681889,31980358,False,2019-02-25,7
911,Central US,Central US Store 41,2019-01-21,Electronics,Speakers,4,200,17808190,29819523,False,2019-02-04,4
912,Central US,Central US Store 41,2019-06-25,Clothing,Baby,11,13,61224933,25497853,False,2019-05-16,7
913,Central US,Central US Store 41,2019-01-08,Clothing,Baby,6,12,95680615,28523022,False,2019-08-09,4
914,Central US,Central US Store 41,2019-01-11,Beauty/Health,Bath,5,14,16927734,39327197,True,2019-07-17,7
915,Central US,Central US Store 41,2019-05-30,Electronics,Cell Phones,8,50,74637474,44513201,True,2019-03-24,5
916,Central US,Central US Store 41,2019-02-21,Furniture,Pool furniture,7,40,61511805,58342545,True,2019-06-05,8
917,Central US,Central US Store 41,2019-06-27,Clothing,Shoes,11,25,63421455,32412525,False,2019-04-07,4
918,Central US,Central US Store 41,2019-05-10,Furniture,Pool furniture,9,30,75287058,32844692,False,2019-01-19,7
919,Central US,Central US Store 41,2019-07-15,Clothing,Baby,12,25,67455237,9507674,False,2019-06-07,5
920,Central US,Central US Store 41,2019-06-15,Clothing,Mens,12,25,54829454,85136899,True,2019-07-12,8
921,Central US,Central US Store 41,2019-03-10,Clothing,Baby,7,12,11742596,43648867,True,2019-03-15,5
922,Central US,Central US Store 41,2019-01-11,Furniture,Patio furniture,6,30,91322345,18583181,False,2019-03-16,6
923,Central US,Central US Store 41,2019-03-04,Electronics,Cell Phones,7,100,15860669,50995706,True,2019-04-27,11
924,Central US,Central US Store 41,2019-02-16,Clothing,Womens,5,25,82127673,40191531,True,2019-05-09,5
925,Central US,Central US Store 41,2019-08-18,Beauty/Health,Feminine Products,14,15,61354184,73036223,True,2019-08-04,6
926,Central US,Central US Store 41,2019-07-16,Beauty/Health,Skincare,13,10,33702208,39327197,True,2019-07-17,8
927,Central US,Central US Store 41,2019-05-23,Electronics,Speakers,9,100,94747579,57046044,True,2019-03-06,4
928,Central US,Central US Store 41,2019-07-14,Furniture,Beds,13,30,17370314,57910378,True,2019-04-13,4
929,Central US,Central US Store 41,2019-03-19,Electronics,Speakers,6,200,49519310,41488032,True,2019-06-29,4
930,Central US,Central US Store 41,2019-05-12,Clothing,Mens,10,13,79937447,63096382,True,2019-08-02,6
931,Central US,Central US Store 41,2019-01-06,Beauty/Health,Feminine Products,5,15,60253196,75629225,True,2019-04-27,4
932,Central US,Central US Store 41,2019-06-16,Beauty/Health,Skincare,10,10,22482146,67418052,True,2019-08-20,8
933,Central US,Central US Store 41,2019-03-21,Furniture,Indoor seating,8,30,52563238,73036223,True,2019-08-04,7
934,Central US,Central US Store 41,2019-04-29,Baby,Strollers,9,15,93953201,77357893,True,2019-05-11,2
935,Central US,Central US Store 41,2019-01-17,Baby,Car seats,6,12,81773117,38895030,True,2019-04-10,6
936,Central US,Central US Store 41,2019-07-04,Clothing,Baby,12,25,14596064,30683857,False,2019-07-30,8
937,Central US,Central US Store 41,2019-01-02,Electronics,Cell Phones,4,100,95996369,47970537,True,2019-07-02,8
938,Central US,Central US Store 41,2019-08-20,Baby,Cribs,14,12,78583369,35005527,False,2019-07-31,6
939,Central US,Central US Store 41,2019-08-10,Electronics,Headphones,11,100,99510011,30683857,False,2019-07-30,9
940,Central US,Central US Store 41,2019-04-26,Clothing,Baby,8,25,58023572,88162068,True,2019-06-12,2
941,Central US,Central US Store 41,2019-04-16,Electronics,Computers,7,300,67877768,71739722,True,2019-06-18,4
942,Central US,Central US Store 41,2019-07-09,Clothing,Kids,13,25,49355837,70875388,True,2019-08-16,7
943,Central US,Central US Store 41,2019-03-18,Beauty/Health,Feminine Products,6,6,63260341,46241869,True,2019-04-12,10
944,Central US,Central US Store 41,2019-03-08,Electronics,Headphones,7,100,88921876,39327197,True,2019-07-17,9
945,Central US,Central US Store 41,2019-05-20,Furniture,Indoor tables,11,75,83031921,6914672,False,2019-07-26,4
946,Central US,Central US Store 41,2019-01-13,Clothing,Shoes,5,20,38161802,69146720,True,2019-04-30,5
947,Central US,Central US Store 41,2019-07-08,Beauty/Health,Fragrances,11,10,36353920,60071213,True,2019-05-05,5
948,Central US,Central US Store 41,2019-07-21,Beauty/Health,Bath,12,10,44145197,40191531,True,2019-05-09,6
949,Central US,Central US Store 41,2019-01-24,Furniture,Beds,6,75,19282960,33709026,False,2019-05-20,5
950,Central US,Central US Store 41,2019-04-21,Clothing,Baby,8,20,39086218,50563539,True,2019-03-14,9
951,Central US,Central US Store 41,2019-07-23,Baby,Diaper bags,13,30,82160265,12965010,False,2019-01-10,5
952,Central US,Central US Store 41,2019-04-28,Furniture,Patio furniture,9,75,49298352,19447515,False,2019-02-05,5
953,Central US,Central US Store 41,2019-01-28,Furniture,Patio furniture,6,40,27232489,47106203,True,2019-07-30,7
954,Central US,Central US Store 41,2019-02-20,Electronics,Computers,5,200,58414165,23337018,False,2019-06-27,4
955,Central US,Central US Store 41,2019-06-20,Electronics,Cell Phones,9,100,54036314,70443221,True,2019-08-21,7
956,Central US,Central US Store 41,2019-05-27,Furniture,Patio furniture,9,100,37017392,45377535,True,2019-08-05,3
957,Central US,Central US Store 41,2019-08-13,Electronics,Computers,11,300,98364443,48834871,True,2019-05-16,5
958,Central US,Central US Store 41,2019-05-29,Clothing,Swimwear,10,10,26377973,87297734,True,2019-05-31,5
959,Central US,Central US Store 41,2019-07-23,Clothing,Shoes,11,25,90812877,39327197,True,2019-07-17,10
960,Central US,Central US Store 41,2019-04-01,Electronics,Televisions,7,300,66690595,84704732,True,2019-03-07,4
961,Central US,Central US Store 41,2019-06-12,Electronics,Televisions,10,200,23134652,59206879,True,2019-03-13,3
962,Central US,Central US Store 41,2019-06-09,Electronics,Televisions,9,50,87596444,25930020,False,2019-06-09,1
963,Central US,Central US Store 41,2019-05-17,Furniture,Patio furniture,9,75,69572184,79086561,True,2019-01-24,7
964,Central US,Central US Store 41,2019-08-08,Furniture,Pool furniture,14,40,35442528,26794354,False,2019-01-08,5
965,Central US,Central US Store 41,2019-04-06,Furniture,Indoor seating,8,75,63212571,60071213,True,2019-05-05,6
966,Central US,Central US Store 41,2019-01-15,Electronics,Headphones,5,100,12513804,70875388,True,2019-08-16,8
967,Central US,Central US Store 41,2019-04-21,Baby,Diapers,8,12,30688766,87729901,True,2019-08-06,3
968,Central US,Central US Store 41,2019-03-21,Clothing,Baby,8,20,22305323,37598529,False,2019-03-05,10
969,Central US,Central US Store 41,2019-06-22,Electronics,Speakers,10,100,55963096,6482505,False,2019-05-21,4
970,Central US,Central US Store 41,2019-03-12,Furniture,Beds,7,15,69864925,73036223,True,2019-08-04,8
971,Central US,Central US Store 41,2019-05-26,Beauty/Health,Fragrances,11,10,94560636,79518728,True,2019-03-19,6
972,Central US,Central US Store 41,2019-01-16,Furniture,Pool furniture,4,75,99974203,47970537,True,2019-07-02,9
973,Central US,Central US Store 41,2019-06-29,Furniture,Beds,10,40,70139547,62664215,True,2019-06-19,4
974,Central US,Central US Store 41,2019-04-14,Baby,Strollers,7,30,83937621,40191531,True,2019-05-09,7
975,Central US,Central US Store 41,2019-02-11,Furniture,Patio furniture,7,40,87130154,56613877,True,2019-05-06,9
976,Central US,Central US Store 41,2019-06-30,Furniture,Beds,10,15,33366811,58342545,True,2019-06-05,9
977,Central US,Central US Store 41,2019-02-18,Furniture,Patio furniture,5,30,78325665,17718847,False,2019-03-02,7
978,Central US,Central US Store 41,2019-07-25,Beauty/Health,Bath,13,10,17216547,48834871,True,2019-05-16,6
979,Central US,Central US Store 41,2019-06-19,Electronics,Computers,10,200,51807769,74332724,True,2019-07-25,8
980,Central US,Central US Store 41,2019-03-13,Baby,Strollers,8,30,56025850,52724374,True,2019-04-30,10
981,Central US,Central US Store 41,2019-01-03,Baby,Car seats,4,15,25368972,44081034,True,2019-05-02,7
982,Central US,Central US Store 41,2019-08-13,Furniture,Indoor seating,13,15,82234859,35005527,False,2019-07-31,7
983,Central US,Central US Store 41,2019-02-09,Electronics,Speakers,6,300,31298270,37166362,False,2019-06-15,5
984,Central US,Central US Store 41,2019-04-16,Baby,Cribs,7,30,48109697,57046044,True,2019-03-06,5
985,Central US,Central US Store 41,2019-08-14,Beauty/Health,Makeup,12,10,93446313,82976064,True,2019-04-07,6
986,Central US,Central US Store 41,2019-06-22,Electronics,Televisions,10,100,43140866,40623698,True,2019-06-09,10
987,Central US,Central US Store 41,2019-08-03,Furniture,Indoor tables,13,15,22609379,65257217,True,2019-06-24,7
988,Central US,Central US Store 41,2019-01-25,Clothing,Swimwear,4,25,74255885,30683857,False,2019-07-30,10
989,Central US,Central US Store 41,2019-07-05,Beauty/Health,Bath,13,10,60004315,43216700,True,2019-06-07,3
990,Central US,Central US Store 41,2019-03-04,Electronics,Televisions,7,300,72603315,31980358,False,2019-02-25,8
991,Central US,Central US Store 41,2019-02-13,Electronics,Tablets,5,200,37975297,35437694,False,2019-07-25,10
992,Central US,Central US Store 41,2019-01-31,Electronics,Tablets,4,200,16881102,7346839,False,2019-02-24,2
993,Central US,Central US Store 41,2019-03-01,Beauty/Health,Bath,8,10,20832110,18583181,False,2019-03-16,7
994,Central US,Central US Store 41,2019-06-12,Beauty/Health,Makeup,11,10,11098064,32844692,False,2019-01-19,8
995,Central US,Central US Store 41,2019-03-20,Clothing,Kids,6,10,19099780,73036223,True,2019-08-04,9
996,Central US,Central US Store 41,2019-01-24,Baby,Cribs,6,30,58618319,24633519,False,2019-03-31,3
997,Central US,Central US Store 41,2019-01-17,Beauty/Health,Feminine Products,4,15,62696594,66121551,True,2019-06-23,11
998,Central US,Central US Store 41,2019-05-31,Furniture,Patio furniture,9,30,68203281,7779006,False,2019-05-31,1
999,Central US,Central US Store 41,2019-03-18,Furniture,Pool furniture,8,15,22945201,43216700,True,2019-06-07,4
1000,Central US,Central US Store 41,2019-01-05,Clothing,Womens,4,25,85220763,82111730,True,2019-06-12,2
1001,Central US,Central US Store 41,2019-02-24,Clothing,Shoes,7,25,37783550,82543897,True,2019-03-07,10
1002,Central US,Central US Store 41,2019-05-22,Beauty/Health,Oral care,11,10,60874557,78654394,True,2019-08-19,3
1003,Central US,Central US Store 41,2019-03-23,Furniture,Indoor seating,7,30,66740421,74332724,True,2019-07-25,9
1004,Central US,Central US Store 41,2019-01-26,Clothing,Kids,6,25,94766455,14693678,False,2019-08-21,3
1005,Central US,Central US Store 41,2019-06-02,Furniture,Patio furniture,12,75,15790721,75629225,True,2019-04-27,5
1006,Central US,Central US Store 41,2019-03-26,Electronics,Cell Phones,6,300,26575716,61799881,True,2019-08-09,4
1007,Central US,Central US Store 41,2019-02-15,Furniture,Indoor tables,6,75,79174853,48402704,True,2019-03-21,16
1008,Central US,Central US Store 41,2019-04-27,Furniture,Indoor tables,8,40,63367315,40623698,True,2019-06-09,11
1009,Central US,Central US Store 41,2019-03-26,Electronics,Cell Phones,6,50,71296923,67850219,True,2019-05-10,5
1010,Central US,Central US Store 41,2019-04-25,Clothing,Womens,7,25,79591105,31548191,False,2019-06-01,9
1011,Central US,Central US Store 41,2019-06-25,Beauty/Health,Oral care,12,10,38822920,65689384,True,2019-05-18,6
1012,Central US,Central US Store 41,2019-02-15,Beauty/Health,Oral care,6,15,52191720,19015348,False,2019-02-15,1
1013,Central US,Central US Store 41,2019-08-01,Clothing,Swimwear,14,12,16790633,54885209,True,2019-07-16,6
1014,Central US,Central US Store 41,2019-04-11,Beauty/Health,Makeup,8,14,29635527,88162068,True,2019-06-12,3
1015,Central US,Central US Store 41,2019-04-08,Furniture,Beds,7,40,79793032,22904851,False,2019-02-28,2
1016,Central US,Central US Store 41,2019-03-24,Baby,Diaper bags,7,12,13136151,73900557,True,2019-08-15,7
