ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
791,East US,East US Store 71,2019-04-01,Clothing,Kids,8,13,37859812,44945368,True,2019-04-07,8
792,East US,East US Store 71,2019-06-29,Baby,Diapers,10,30,58134881,47106203,True,2019-08-12,2
793,East US,East US Store 71,2019-02-22,Beauty/Health,Bath,4,10,73230385,36734195,False,2019-06-26,4
794,East US,East US Store 71,2019-07-18,Clothing,Baby,12,12,50398710,7346839,False,2019-02-06,3
795,East US,East US Store 71,2019-05-26,Baby,Diaper bags,9,15,11645832,25497853,False,2019-02-03,6
796,East US,East US Store 71,2019-04-09,Furniture,Indoor tables,8,30,25629332,14693678,False,2019-06-25,2
797,East US,East US Store 71,2019-01-11,Electronics,Speakers,2,300,52831245,47970537,True,2019-02-26,7
798,East US,East US Store 71,2019-07-16,Clothing,Mens,10,10,47164451,64825050,True,2019-03-10,4
799,East US,East US Store 71,2019-07-28,Clothing,Kids,10,10,79343060,48834871,True,2019-08-12,2
800,East US,East US Store 71,2019-04-29,Clothing,Kids,7,25,66573672,34573360,False,2019-03-12,8
801,East US,East US Store 71,2019-01-03,Electronics,Computers,3,100,41008565,44513201,True,2019-01-19,3
802,East US,East US Store 71,2019-03-29,Clothing,Shoes,5,25,68805143,56613877,True,2019-06-28,3
803,East US,East US Store 71,2019-05-02,Beauty/Health,Haircare,9,10,67711594,63528549,True,2019-06-02,9
804,East US,East US Store 71,2019-05-02,Electronics,Televisions,3,50,62426308,22904851,False,2019-07-10,3
805,East US,East US Store 71,2019-06-29,Beauty/Health,Skincare,9,6,14137039,63528549,True,2019-06-02,10
806,East US,East US Store 71,2019-07-15,Beauty/Health,Haircare,10,10,52011787,42352366,True,2019-05-26,9
807,East US,East US Store 71,2019-01-14,Furniture,Indoor seating,3,40,81646471,77357893,True,2019-07-05,7
808,East US,East US Store 71,2019-05-10,Furniture,Indoor tables,10,40,14956309,34573360,False,2019-03-12,9
809,East US,East US Store 71,2019-01-25,Beauty/Health,Oral care,5,10,62394104,51427873,True,2019-03-02,4
810,East US,East US Store 71,2019-01-30,Electronics,Cell Phones,2,50,88617390,32844692,False,2019-04-24,4
811,East US,East US Store 71,2019-08-09,Beauty/Health,Fragrances,13,15,20716503,71307555,True,2019-04-08,7
812,East US,East US Store 71,2019-02-05,Electronics,Speakers,3,50,79195270,17286680,False,2019-01-03,3
813,East US,East US Store 71,2019-01-03,Electronics,Headphones,2,300,68791233,63096382,True,2019-01-10,5
814,East US,East US Store 71,2019-03-17,Furniture,Patio furniture,6,15,39194833,7346839,False,2019-02-06,4
815,East US,East US Store 71,2019-03-10,Baby,Diaper bags,5,30,45848041,49699205,True,2019-01-02,4
816,East US,East US Store 71,2019-01-01,Furniture,Indoor tables,4,15,40710980,83408231,True,2019-06-10,2
817,East US,East US Store 71,2019-03-20,Electronics,Speakers,3,300,22487383,81679563,True,2019-04-15,6
818,East US,East US Store 71,2019-07-08,Furniture,Patio furniture,12,40,11095299,87729901,True,2019-04-15,2
819,East US,East US Store 71,2019-01-08,Clothing,Shoes,3,25,86885914,19879682,False,2019-01-08,1
820,East US,East US Store 71,2019-06-05,Clothing,Baby,11,13,52893062,79950895,True,2019-01-02,9
821,East US,East US Store 71,2019-04-12,Baby,Car seats,6,15,14259178,73900557,True,2019-07-11,6
822,East US,East US Store 71,2019-03-16,Furniture,Indoor tables,7,15,49395087,38462863,False,2019-06-05,4
823,East US,East US Store 71,2019-01-14,Furniture,Indoor seating,4,75,69411095,10804175,False,2019-02-07,5
824,East US,East US Store 71,2019-04-23,Beauty/Health,Fragrances,6,10,26401760,20744016,False,2019-03-05,2
825,East US,East US Store 71,2019-05-04,Electronics,Speakers,3,200,66377120,75197058,True,2019-01-28,7
826,East US,East US Store 71,2019-03-27,Furniture,Indoor seating,5,15,13292338,58774712,True,2019-02-25,5
827,East US,East US Store 71,2019-01-30,Baby,Strollers,3,15,52716087,24201352,False,2019-03-30,4
828,East US,East US Store 71,2019-06-05,Electronics,Cell Phones,2,200,89878895,51860040,True,2019-05-25,3
829,East US,East US Store 71,2019-01-26,Furniture,Beds,5,100,28671291,18151014,False,2019-01-26,1
830,East US,East US Store 71,2019-04-07,Baby,Cribs,7,30,73081297,27226521,False,2019-02-25,6
831,East US,East US Store 71,2019-08-04,Furniture,Indoor seating,11,30,29073926,8643340,False,2019-08-04,1
832,East US,East US Store 71,2019-06-28,Baby,Baby toys,10,30,19365669,26362187,False,2019-03-30,4
833,East US,East US Store 71,2019-04-26,Electronics,Tablets,2,200,92361645,44513201,True,2019-01-19,4
834,East US,East US Store 71,2019-06-28,Electronics,Tablets,2,300,92174585,83840398,True,2019-03-27,4
835,East US,East US Store 71,2019-02-09,Clothing,Kids,6,10,80662453,75629225,True,2019-03-06,6
836,East US,East US Store 71,2019-05-16,Clothing,Baby,10,10,57775550,30683857,False,2019-06-08,5
837,East US,East US Store 71,2019-07-17,Furniture,Pool furniture,12,15,65630129,13829344,False,2019-04-19,5
838,East US,East US Store 71,2019-04-06,Clothing,Kids,8,20,67899718,36734195,False,2019-06-26,5
839,East US,East US Store 71,2019-05-12,Furniture,Indoor tables,10,30,59049292,40623698,True,2019-01-16,7
840,East US,East US Store 71,2019-07-18,Beauty/Health,Haircare,11,10,69023437,51427873,True,2019-03-02,5
841,East US,East US Store 71,2019-08-14,Baby,Diaper bags,12,5,96428743,46241869,True,2019-08-06,4
842,East US,East US Store 71,2019-03-12,Furniture,Beds,7,100,87975839,8211173,False,2019-03-17,3
843,East US,East US Store 71,2019-04-21,Electronics,Tablets,2,200,50489555,50563539,True,2019-08-13,3
844,East US,East US Store 71,2019-05-05,Clothing,Swimwear,10,12,83180938,51860040,True,2019-05-25,4
845,East US,East US Store 71,2019-06-10,Beauty/Health,Haircare,9,6,75470856,82543897,True,2019-02-13,4
846,East US,East US Store 71,2019-07-08,Clothing,Shoes,10,20,92633510,57478211,True,2019-04-24,6
847,East US,East US Store 71,2019-04-20,Electronics,Speakers,2,50,67457589,12965010,False,2019-05-29,4
848,East US,East US Store 71,2019-07-11,Baby,Diapers,11,10,36782187,36734195,False,2019-06-26,6
849,East US,East US Store 71,2019-02-03,Furniture,Beds,6,75,57866999,51860040,True,2019-05-25,5
850,East US,East US Store 71,2019-05-04,Clothing,Baby,10,13,98121131,59639046,True,2019-03-26,6
851,East US,East US Store 71,2019-04-10,Beauty/Health,Makeup,8,10,68862032,25497853,False,2019-02-03,7
852,East US,East US Store 71,2019-03-02,Furniture,Pool furniture,7,40,40071567,23769185,False,2019-05-05,4
853,East US,East US Store 71,2019-07-11,Baby,Diaper bags,11,30,61780971,50131372,True,2019-02-16,8
854,East US,East US Store 71,2019-06-28,Electronics,Computers,2,200,48475188,37166362,False,2019-05-01,2
855,East US,East US Store 71,2019-01-18,Clothing,Swimwear,4,25,39745799,43216700,True,2019-02-05,6
856,East US,East US Store 71,2019-01-12,Clothing,Mens,3,25,47337675,68714553,True,2019-06-14,4
857,East US,East US Store 71,2019-08-16,Beauty/Health,Feminine Products,12,14,38305431,74332724,True,2019-07-18,5
858,East US,East US Store 71,2019-04-01,Furniture,Pool furniture,7,15,60965782,78654394,True,2019-04-22,5
859,East US,East US Store 71,2019-01-20,Baby,Baby toys,5,5,63107073,80815229,True,2019-01-13,10
860,East US,East US Store 71,2019-06-14,Furniture,Patio furniture,11,75,53368746,58774712,True,2019-02-25,6
861,East US,East US Store 71,2019-02-03,Baby,Baby toys,4,30,32540416,86865567,True,2019-01-21,3
862,East US,East US Store 71,2019-06-29,Beauty/Health,Skincare,9,10,79230319,51860040,True,2019-05-25,6
863,East US,East US Store 71,2019-01-12,Beauty/Health,Fragrances,3,15,50479512,47106203,True,2019-08-12,3
864,East US,East US Store 71,2019-01-12,Electronics,Tablets,2,50,63088351,66121551,True,2019-07-14,5
865,East US,East US Store 71,2019-04-19,Clothing,Baby,6,25,86539479,48402704,True,2019-05-04,5
866,East US,East US Store 71,2019-08-09,Baby,Strollers,12,10,27013965,59206879,True,2019-08-12,3
867,East US,East US Store 71,2019-06-21,Beauty/Health,Oral care,9,15,73519046,72604056,True,2019-07-07,8
868,East US,East US Store 71,2019-04-06,Baby,Diapers,6,15,18323748,41055865,True,2019-07-18,9
869,East US,East US Store 71,2019-06-10,Furniture,Indoor tables,10,75,57897946,27226521,False,2019-02-25,7
870,East US,East US Store 71,2019-08-12,Furniture,Pool furniture,12,15,16954197,82543897,True,2019-02-13,5
871,East US,East US Store 71,2019-02-23,Furniture,Indoor seating,4,30,49451459,73900557,True,2019-07-11,7
872,East US,East US Store 71,2019-03-25,Baby,Diaper bags,5,30,23146107,69578887,True,2019-03-24,4
873,East US,East US Store 71,2019-08-01,Electronics,Computers,2,50,69609374,81247396,True,2019-05-18,11
874,East US,East US Store 71,2019-06-28,Beauty/Health,Makeup,10,6,50205255,33709026,False,2019-05-14,5
875,East US,East US Store 71,2019-04-22,Beauty/Health,Haircare,7,6,35638993,54020875,True,2019-01-27,6
876,East US,East US Store 71,2019-01-29,Furniture,Pool furniture,4,30,11472370,7779006,False,2019-08-12,3
877,East US,East US Store 71,2019-04-11,Baby,Car seats,8,10,78692357,40623698,True,2019-01-16,8
878,East US,East US Store 71,2019-03-06,Electronics,Headphones,3,100,75808819,86433400,True,2019-05-06,11
879,East US,East US Store 71,2019-02-21,Clothing,Baby,4,20,18962363,57478211,True,2019-04-24,7
880,East US,East US Store 71,2019-06-26,Clothing,Baby,9,20,21242074,65257217,True,2019-04-18,5
881,East US,East US Store 71,2019-01-28,Baby,Diaper bags,5,15,12675301,56181710,True,2019-03-24,13
882,East US,East US Store 71,2019-07-19,Baby,Cribs,10,12,63784703,46241869,True,2019-08-06,5
883,East US,East US Store 71,2019-05-25,Beauty/Health,Oral care,10,10,43209315,81679563,True,2019-04-15,7
884,East US,East US Store 71,2019-05-07,Baby,Strollers,8,30,32669295,33276859,False,2019-03-18,5
885,East US,East US Store 71,2019-01-16,Clothing,Mens,4,25,80605522,48834871,True,2019-08-12,3
886,East US,East US Store 71,2019-06-05,Furniture,Indoor seating,9,40,81847684,32844692,False,2019-04-24,5
887,East US,East US Store 71,2019-01-11,Furniture,Indoor seating,5,15,66909062,67850219,True,2019-04-20,5
888,East US,East US Store 71,2019-04-26,Baby,Diaper bags,6,12,31381280,10372008,False,2019-04-26,1
889,East US,East US Store 71,2019-01-16,Electronics,Tablets,3,200,35226415,28955189,False,2019-01-19,8
890,East US,East US Store 71,2019-05-30,Clothing,Mens,9,12,78942750,57910378,True,2019-07-28,9
891,East US,East US Store 71,2019-01-16,Furniture,Patio furniture,5,15,92762069,59639046,True,2019-03-26,7
892,East US,East US Store 71,2019-04-18,Beauty/Health,Makeup,6,10,61478520,9507674,False,2019-05-28,5
893,East US,East US Store 71,2019-07-04,Electronics,Tablets,2,200,21995165,76925726,True,2019-03-27,8
894,East US,East US Store 71,2019-05-15,Electronics,Tablets,3,200,64796192,77357893,True,2019-07-05,8
895,East US,East US Store 71,2019-02-25,Electronics,Computers,2,200,14073462,21176183,False,2019-03-09,3
896,East US,East US Store 71,2019-05-28,Beauty/Health,Skincare,9,10,22388419,60935547,True,2019-03-19,6
897,East US,East US Store 71,2019-03-09,Electronics,Computers,2,100,92193950,85136899,True,2019-03-19,4
898,East US,East US Store 71,2019-05-18,Clothing,Swimwear,9,10,65983400,85136899,True,2019-03-19,5
899,East US,East US Store 71,2019-02-21,Baby,Car seats,4,10,93964485,71307555,True,2019-04-08,8
900,East US,East US Store 71,2019-05-01,Baby,Diaper bags,8,30,60626625,88594235,True,2019-07-17,2
901,East US,East US Store 71,2019-03-18,Furniture,Beds,5,30,17295707,51860040,True,2019-05-25,7
902,East US,East US Store 71,2019-03-09,Baby,Diapers,5,10,82495329,56181710,True,2019-03-24,14
903,East US,East US Store 71,2019-08-03,Baby,Baby toys,12,30,85372435,83840398,True,2019-03-27,5
904,East US,East US Store 71,2019-04-26,Baby,Strollers,8,5,89075824,24201352,False,2019-03-30,5
905,East US,East US Store 71,2019-05-18,Clothing,Mens,9,13,17374528,50131372,True,2019-02-16,9
906,East US,East US Store 71,2019-01-23,Beauty/Health,Haircare,3,10,78442063,74764891,True,2019-06-14,6
907,East US,East US Store 71,2019-06-10,Baby,Baby toys,10,5,99088114,86433400,True,2019-05-06,12
908,East US,East US Store 71,2019-04-26,Electronics,Cell Phones,2,100,10836707,68714553,True,2019-06-14,5
909,East US,East US Store 71,2019-02-02,Furniture,Pool furniture,4,15,67914208,31980358,False,2019-04-01,4
910,East US,East US Store 71,2019-01-06,Electronics,Speakers,3,300,88996913,60935547,True,2019-03-19,7
911,East US,East US Store 71,2019-07-12,Beauty/Health,Feminine Products,11,6,48627691,44945368,True,2019-04-07,9
912,East US,East US Store 71,2019-01-08,Electronics,Computers,2,50,75487384,21608350,False,2019-05-20,3
913,East US,East US Store 71,2019-07-17,Baby,Diapers,10,30,20094251,24201352,False,2019-03-30,6
914,East US,East US Store 71,2019-04-06,Electronics,Computers,2,100,80868517,67418052,True,2019-02-05,7
915,East US,East US Store 71,2019-06-09,Furniture,Indoor seating,10,30,24478599,86001233,True,2019-01-13,5
916,East US,East US Store 71,2019-03-08,Baby,Diaper bags,6,30,34348043,34573360,False,2019-03-12,10
917,East US,East US Store 71,2019-04-18,Beauty/Health,Feminine Products,7,10,30739958,13829344,False,2019-04-19,6
918,East US,East US Store 71,2019-01-02,Clothing,Kids,3,10,61255845,23769185,False,2019-05-05,5
919,East US,East US Store 71,2019-04-09,Electronics,Tablets,2,200,40027844,76925726,True,2019-03-27,9
920,East US,East US Store 71,2019-05-07,Beauty/Health,Feminine Products,9,10,27703626,28955189,False,2019-01-19,9
921,East US,East US Store 71,2019-05-13,Beauty/Health,Haircare,10,10,69640315,80383062,True,2019-06-13,5
922,East US,East US Store 71,2019-08-12,Furniture,Indoor tables,13,40,23687674,47970537,True,2019-02-26,8
923,East US,East US Store 71,2019-05-04,Furniture,Pool furniture,10,100,76525347,35437694,False,2019-06-28,7
924,East US,East US Store 71,2019-01-16,Baby,Diapers,5,30,86505262,23769185,False,2019-05-05,6
925,East US,East US Store 71,2019-02-21,Furniture,Pool furniture,4,100,22850697,31116024,False,2019-06-27,2
926,East US,East US Store 71,2019-07-03,Furniture,Patio furniture,10,15,37858522,76925726,True,2019-03-27,10
927,East US,East US Store 71,2019-02-12,Electronics,Speakers,3,50,51915779,39759364,True,2019-05-17,7
928,East US,East US Store 71,2019-05-11,Electronics,Headphones,3,50,80967021,12532843,False,2019-07-15,2
929,East US,East US Store 71,2019-03-06,Electronics,Computers,3,300,55583262,36302028,False,2019-08-20,3
930,East US,East US Store 71,2019-01-01,Electronics,Headphones,3,300,55610744,74332724,True,2019-07-18,6
931,East US,East US Store 71,2019-01-30,Clothing,Shoes,3,25,67942417,3889503,False,2019-01-27,4
932,East US,East US Store 71,2019-03-28,Electronics,Speakers,2,50,63035958,8643340,False,2019-08-04,2
933,East US,East US Store 71,2019-03-01,Clothing,Shoes,5,25,80316209,16854513,False,2019-01-24,3
934,East US,East US Store 71,2019-07-05,Electronics,Cell Phones,3,200,83868665,31548191,False,2019-02-05,3
935,East US,East US Store 71,2019-03-16,Baby,Car seats,6,5,77967606,30683857,False,2019-06-08,6
936,East US,East US Store 71,2019-04-07,Clothing,Swimwear,6,13,94492109,60935547,True,2019-03-19,8
937,East US,East US Store 71,2019-01-30,Beauty/Health,Feminine Products,5,10,55970448,79950895,True,2019-01-02,10
938,East US,East US Store 71,2019-04-11,Furniture,Indoor seating,7,100,69137865,85136899,True,2019-03-19,6
939,East US,East US Store 71,2019-01-31,Clothing,Womens,4,12,41104329,82543897,True,2019-02-13,6
940,East US,East US Store 71,2019-07-21,Clothing,Kids,11,12,54698124,26362187,False,2019-03-30,5
941,East US,East US Store 71,2019-05-08,Clothing,Kids,10,13,45655335,88594235,True,2019-07-17,3
942,East US,East US Store 71,2019-06-26,Furniture,Pool furniture,11,40,92523731,65689384,True,2019-04-11,10
943,East US,East US Store 71,2019-06-25,Clothing,Swimwear,11,20,95451718,69578887,True,2019-03-24,5
944,East US,East US Store 71,2019-02-15,Furniture,Patio furniture,6,30,21565390,48402704,True,2019-05-04,6
945,East US,East US Store 71,2019-06-06,Furniture,Indoor tables,9,40,57454050,43216700,True,2019-02-05,7
946,East US,East US Store 71,2019-05-22,Electronics,Tablets,3,200,38022437,48834871,True,2019-08-12,4
947,East US,East US Store 71,2019-08-21,Furniture,Pool furniture,13,40,87667588,85136899,True,2019-03-19,7
948,East US,East US Store 71,2019-01-26,Baby,Diapers,3,12,91469058,72604056,True,2019-07-07,9
949,East US,East US Store 71,2019-01-19,Baby,Cribs,5,12,39412926,17286680,False,2019-01-03,4
950,East US,East US Store 71,2019-08-10,Baby,Strollers,13,12,39135702,40191531,True,2019-04-19,5
951,East US,East US Store 71,2019-08-15,Electronics,Speakers,2,100,18033920,47106203,True,2019-08-12,4
952,East US,East US Store 71,2019-08-19,Electronics,Tablets,3,300,93438853,88594235,True,2019-07-17,4
953,East US,East US Store 71,2019-07-01,Furniture,Indoor tables,12,75,55558449,47538370,True,2019-01-03,3
954,East US,East US Store 71,2019-07-18,Beauty/Health,Haircare,10,15,88294225,25930020,False,2019-01-17,7
955,East US,East US Store 71,2019-08-02,Furniture,Beds,12,15,47917480,44081034,True,2019-02-18,5
956,East US,East US Store 71,2019-06-17,Electronics,Televisions,3,200,60540896,61799881,True,2019-04-27,4
957,East US,East US Store 71,2019-01-16,Furniture,Patio furniture,4,100,94899768,35437694,False,2019-06-28,8
958,East US,East US Store 71,2019-05-09,Electronics,Headphones,2,100,64356526,55749543,True,2019-08-16,6
959,East US,East US Store 71,2019-06-15,Electronics,Tablets,2,100,10550313,45377535,True,2019-04-09,5
960,East US,East US Store 71,2019-04-26,Baby,Strollers,7,30,55176874,31116024,False,2019-06-27,3
961,East US,East US Store 71,2019-06-18,Beauty/Health,Haircare,9,6,47393362,35869861,False,2019-08-20,6
962,East US,East US Store 71,2019-03-10,Furniture,Indoor seating,7,100,29670159,7779006,False,2019-08-12,4
963,East US,East US Store 71,2019-06-13,Electronics,Speakers,3,100,22430239,49267038,True,2019-01-21,5
964,East US,East US Store 71,2019-07-03,Furniture,Beds,10,15,34873126,88162068,True,2019-05-26,5
965,East US,East US Store 71,2019-05-09,Beauty/Health,Bath,9,15,47624446,75197058,True,2019-01-28,8
966,East US,East US Store 71,2019-04-24,Clothing,Swimwear,8,20,41918840,7779006,False,2019-08-12,5
967,East US,East US Store 71,2019-02-10,Furniture,Indoor seating,6,15,46021364,73468390,True,2019-03-19,8
968,East US,East US Store 71,2019-04-18,Beauty/Health,Oral care,8,10,10470472,24201352,False,2019-03-30,7
969,East US,East US Store 71,2019-05-24,Electronics,Cell Phones,3,100,94353803,86433400,True,2019-05-06,13
970,East US,East US Store 71,2019-03-30,Baby,Car seats,6,15,33258981,61367714,True,2019-08-17,6
971,East US,East US Store 71,2019-07-13,Beauty/Health,Oral care,11,10,47280056,57478211,True,2019-04-24,8
972,East US,East US Store 71,2019-01-10,Furniture,Indoor seating,4,30,98846109,51860040,True,2019-05-25,8
973,East US,East US Store 71,2019-02-08,Baby,Baby toys,6,30,10767080,61367714,True,2019-08-17,7
974,East US,East US Store 71,2019-06-23,Furniture,Beds,9,100,75852586,52724374,True,2019-03-10,8
975,East US,East US Store 71,2019-08-11,Beauty/Health,Haircare,11,15,46461335,49267038,True,2019-01-21,6
976,East US,East US Store 71,2019-03-19,Clothing,Kids,5,13,70220247,64392883,True,2019-01-22,5
977,East US,East US Store 71,2019-02-28,Electronics,Speakers,3,200,31350416,30251690,False,2019-01-07,5
978,East US,East US Store 71,2019-03-07,Beauty/Health,Feminine Products,6,6,74842014,82543897,True,2019-02-13,7
979,East US,East US Store 71,2019-06-02,Beauty/Health,Oral care,10,6,36396663,74332724,True,2019-07-18,7
980,East US,East US Store 71,2019-01-23,Electronics,Computers,2,200,65127099,8643340,False,2019-08-04,3
981,East US,East US Store 71,2019-01-23,Clothing,Mens,3,25,58446012,41920199,True,2019-04-12,2
982,East US,East US Store 71,2019-02-15,Electronics,Tablets,3,100,67444679,69578887,True,2019-03-24,6
983,East US,East US Store 71,2019-07-09,Baby,Car seats,12,10,62503208,65689384,True,2019-04-11,11
984,East US,East US Store 71,2019-07-17,Electronics,Computers,3,100,10146493,5618171,False,2019-07-14,3
985,East US,East US Store 71,2019-08-14,Baby,Diapers,13,12,65012343,66121551,True,2019-07-14,6
986,East US,East US Store 71,2019-04-06,Electronics,Cell Phones,2,100,30404067,85136899,True,2019-03-19,8
987,East US,East US Store 71,2019-06-06,Baby,Car seats,11,15,58084158,48402704,True,2019-05-04,7
988,East US,East US Store 71,2019-03-20,Clothing,Baby,7,12,44502905,22904851,False,2019-07-10,4
989,East US,East US Store 71,2019-06-13,Beauty/Health,Skincare,10,15,58274524,73900557,True,2019-07-11,8
990,East US,East US Store 71,2019-01-03,Furniture,Patio furniture,3,40,70721005,14693678,False,2019-06-25,3
991,East US,East US Store 71,2019-04-25,Beauty/Health,Makeup,7,6,61564031,25065686,False,2019-05-07,7
992,East US,East US Store 71,2019-02-01,Baby,Diaper bags,6,30,99699930,65689384,True,2019-04-11,12
993,East US,East US Store 71,2019-06-24,Electronics,Speakers,3,100,41869877,58774712,True,2019-02-25,7
994,East US,East US Store 71,2019-06-30,Beauty/Health,Bath,10,14,36113854,47970537,True,2019-02-26,9
995,East US,East US Store 71,2019-01-24,Electronics,Cell Phones,3,50,74837435,56613877,True,2019-06-28,4
996,East US,East US Store 71,2019-04-13,Electronics,Tablets,3,200,27334874,15125845,False,2019-04-13,1
997,East US,East US Store 71,2019-06-06,Clothing,Baby,9,10,65315562,28955189,False,2019-01-19,10
998,East US,East US Store 71,2019-03-24,Beauty/Health,Makeup,5,10,76173289,51860040,True,2019-05-25,9
999,East US,East US Store 71,2019-01-20,Baby,Cribs,5,30,43298307,10804175,False,2019-02-07,6
1000,East US,East US Store 71,2019-03-03,Baby,Diaper bags,7,5,34724564,32844692,False,2019-04-24,6
1001,East US,East US Store 71,2019-03-27,Electronics,Headphones,2,200,66584724,79950895,True,2019-01-02,11
1002,East US,East US Store 71,2019-04-12,Baby,Diaper bags,6,15,89130090,56181710,True,2019-03-24,15
1003,East US,East US Store 71,2019-07-29,Beauty/Health,Bath,10,10,48487468,85569066,True,2019-02-21,3
1004,East US,East US Store 71,2019-03-15,Clothing,Swimwear,6,20,39817672,30251690,False,2019-01-07,6
1005,East US,East US Store 71,2019-08-19,Baby,Strollers,12,10,37921011,28523022,False,2019-04-10,5
1006,East US,East US Store 71,2019-03-11,Furniture,Patio furniture,6,75,21269963,4753837,False,2019-04-09,2
1007,East US,East US Store 71,2019-06-30,Beauty/Health,Oral care,11,10,33763377,51427873,True,2019-03-02,6
1008,East US,East US Store 71,2019-01-11,Beauty/Health,Bath,5,6,49860835,79086561,True,2019-04-25,7
1009,East US,East US Store 71,2019-05-23,Clothing,Womens,10,10,48834728,44513201,True,2019-01-19,5
1010,East US,East US Store 71,2019-08-08,Electronics,Headphones,2,200,72670189,59206879,True,2019-08-12,4
1011,East US,East US Store 71,2019-03-19,Furniture,Indoor seating,7,15,10820169,62664215,True,2019-06-28,6
1012,East US,East US Store 71,2019-04-04,Electronics,Tablets,2,200,85086378,10372008,False,2019-04-26,2
1013,East US,East US Store 71,2019-02-01,Electronics,Speakers,2,300,81642496,9939841,False,2019-05-09,4
1014,East US,East US Store 71,2019-05-24,Furniture,Indoor seating,8,100,67696717,52724374,True,2019-03-10,9
1015,East US,East US Store 71,2019-01-07,Electronics,Cell Phones,3,200,38347806,62232048,True,2019-05-05,7
1016,East US,East US Store 71,2019-08-19,Beauty/Health,Bath,13,15,73783094,47538370,True,2019-01-03,4
1017,East US,East US Store 71,2019-05-09,Clothing,Mens,8,13,65415962,40623698,True,2019-01-16,9
1018,East US,East US Store 71,2019-07-15,Clothing,Shoes,12,25,35101242,28523022,False,2019-04-10,6
1019,East US,East US Store 71,2019-05-03,Furniture,Pool furniture,9,75,48093548,66121551,True,2019-07-14,7
1020,East US,East US Store 71,2019-03-02,Beauty/Health,Haircare,5,10,13227905,75197058,True,2019-01-28,9
1021,East US,East US Store 71,2019-02-19,Baby,Car seats,5,5,19004475,2593002,False,2019-05-26,2
1022,East US,East US Store 71,2019-06-09,Baby,Diaper bags,10,12,86659991,38895030,True,2019-02-25,5
1023,East US,East US Store 71,2019-06-04,Furniture,Beds,11,30,39270555,75197058,True,2019-01-28,10
1024,East US,East US Store 71,2019-05-27,Baby,Cribs,8,30,77479604,86433400,True,2019-05-06,14
1025,East US,East US Store 71,2019-02-09,Clothing,Kids,4,13,21109395,80383062,True,2019-06-13,6
1026,East US,East US Store 71,2019-06-08,Clothing,Shoes,11,13,75379685,28955189,False,2019-01-19,11
1027,East US,East US Store 71,2019-08-10,Electronics,Headphones,3,100,74080999,47538370,True,2019-01-03,5
1028,East US,East US Store 71,2019-04-27,Clothing,Swimwear,7,25,44991127,76061392,True,2019-02-10,2
1029,East US,East US Store 71,2019-08-08,Clothing,Mens,12,25,11269684,81247396,True,2019-05-18,12
1030,East US,East US Store 71,2019-04-27,Furniture,Pool furniture,8,30,86442182,81247396,True,2019-05-18,13
1031,East US,East US Store 71,2019-05-12,Electronics,Tablets,3,50,49084643,39327197,True,2019-02-08,8
1032,East US,East US Store 71,2019-05-28,Baby,Cribs,10,30,48232379,31548191,False,2019-02-05,4
1033,East US,East US Store 71,2019-08-20,Electronics,Televisions,2,300,95899384,16854513,False,2019-01-24,4
1034,East US,East US Store 71,2019-01-06,Beauty/Health,Skincare,3,15,49394434,32844692,False,2019-04-24,7
1035,East US,East US Store 71,2019-03-05,Beauty/Health,Fragrances,7,14,78005206,80815229,True,2019-01-13,11
1036,East US,East US Store 71,2019-04-09,Electronics,Speakers,3,200,65004335,83840398,True,2019-03-27,6
1037,East US,East US Store 71,2019-06-01,Clothing,Shoes,9,10,19630814,88594235,True,2019-07-17,5
1038,East US,East US Store 71,2019-01-30,Clothing,Womens,3,10,35975797,41055865,True,2019-07-18,10
1039,East US,East US Store 71,2019-08-20,Baby,Diaper bags,13,15,16324574,24201352,False,2019-03-30,8
1040,East US,East US Store 71,2019-06-13,Electronics,Cell Phones,3,200,82354494,86433400,True,2019-05-06,15
1041,East US,East US Store 71,2019-06-18,Furniture,Pool furniture,9,15,63007715,51427873,True,2019-03-02,7
1042,East US,East US Store 71,2019-02-25,Beauty/Health,Feminine Products,5,10,11090403,79950895,True,2019-01-02,12
1043,East US,East US Store 71,2019-05-26,Beauty/Health,Skincare,10,10,13899033,49699205,True,2019-01-02,5
1044,East US,East US Store 71,2019-08-17,Beauty/Health,Bath,12,10,53693321,64392883,True,2019-01-22,6
1045,East US,East US Store 71,2019-05-21,Furniture,Beds,8,30,84571046,63960716,True,2019-03-06,4
1046,East US,East US Store 71,2019-03-10,Beauty/Health,Fragrances,5,10,56752633,62232048,True,2019-05-05,8
1047,East US,East US Store 71,2019-03-18,Beauty/Health,Skincare,7,10,13258739,63960716,True,2019-03-06,5
1048,East US,East US Store 71,2019-02-16,Furniture,Beds,5,30,13850969,66553718,True,2019-02-12,5
1049,East US,East US Store 71,2019-03-09,Beauty/Health,Feminine Products,5,10,20232788,26362187,False,2019-03-30,6
1050,East US,East US Store 71,2019-05-31,Furniture,Pool furniture,8,30,67903435,44081034,True,2019-02-18,6
1051,East US,East US Store 71,2019-03-24,Electronics,Tablets,2,200,41547152,37598529,False,2019-04-04,7
1052,East US,East US Store 71,2019-03-23,Beauty/Health,Haircare,6,10,75903267,6050338,False,2019-08-08,4
