ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
735,North Europe,North Europe Store 64,2019-01-21,Baby,Cribs,3,12,85167007,15125845,False,2019-06-21,5
736,North Europe,North Europe Store 64,2019-03-02,Beauty/Health,Makeup,6,6,46742160,30683857,False,2019-03-05,11
737,North Europe,North Europe Store 64,2019-03-19,Electronics,Cell Phones,4,200,87673304,54885209,True,2019-05-22,5
738,North Europe,North Europe Store 64,2019-06-09,Furniture,Beds,10,15,71051593,29387356,False,2019-08-01,5
739,North Europe,North Europe Store 64,2019-04-02,Clothing,Kids,6,13,82606347,2593002,False,2019-02-15,2
740,North Europe,North Europe Store 64,2019-05-01,Baby,Strollers,9,5,97165342,62232048,True,2019-06-29,5
741,North Europe,North Europe Store 64,2019-03-02,Clothing,Swimwear,5,13,32279556,44081034,True,2019-04-24,6
742,North Europe,North Europe Store 64,2019-05-10,Furniture,Beds,7,100,29525598,46241869,True,2019-07-11,4
743,North Europe,North Europe Store 64,2019-08-07,Baby,Diaper bags,11,10,22405724,70875388,True,2019-08-11,6
744,North Europe,North Europe Store 64,2019-03-03,Electronics,Cell Phones,5,100,68556190,79086561,True,2019-03-23,6
745,North Europe,North Europe Store 64,2019-02-06,Baby,Strollers,4,10,44186573,73900557,True,2019-03-26,4
746,North Europe,North Europe Store 64,2019-01-03,Electronics,Speakers,2,100,32103696,34141193,False,2019-03-08,4
747,North Europe,North Europe Store 64,2019-01-23,Electronics,Computers,3,50,61787469,67850219,True,2019-02-21,5
748,North Europe,North Europe Store 64,2019-02-04,Furniture,Pool furniture,4,75,42773453,73036223,True,2019-06-27,5
749,North Europe,North Europe Store 64,2019-01-15,Baby,Diapers,2,30,17243502,69578887,True,2019-04-09,7
750,North Europe,North Europe Store 64,2019-06-04,Baby,Cribs,8,5,82316390,37598529,False,2019-06-20,4
751,North Europe,North Europe Store 64,2019-04-09,Clothing,Shoes,7,12,57262790,22040517,False,2019-07-02,5
752,North Europe,North Europe Store 64,2019-01-24,Clothing,Shoes,2,25,55361405,47106203,True,2019-06-30,3
753,North Europe,North Europe Store 64,2019-08-11,Electronics,Televisions,10,100,56306143,49699205,True,2019-03-13,6
754,North Europe,North Europe Store 64,2019-04-29,Beauty/Health,Oral care,6,10,32700696,54453042,True,2019-03-16,7
755,North Europe,North Europe Store 64,2019-05-22,Beauty/Health,Haircare,7,6,69928644,40191531,True,2019-05-06,4
756,North Europe,North Europe Store 64,2019-02-26,Baby,Diaper bags,4,30,66765992,41055865,True,2019-02-24,3
757,North Europe,North Europe Store 64,2019-01-05,Electronics,Headphones,2,200,80734716,15558012,False,2019-01-05,1
758,North Europe,North Europe Store 64,2019-04-19,Furniture,Indoor tables,7,40,71800272,41055865,True,2019-02-24,4
759,North Europe,North Europe Store 64,2019-01-07,Electronics,Cell Phones,3,300,85944446,80383062,True,2019-08-18,6
760,North Europe,North Europe Store 64,2019-05-02,Clothing,Baby,7,10,19022174,3025169,False,2019-03-20,2
761,North Europe,North Europe Store 64,2019-02-03,Electronics,Headphones,4,300,76352707,37598529,False,2019-06-20,5
762,North Europe,North Europe Store 64,2019-01-28,Furniture,Pool furniture,2,75,30188267,35005527,False,2019-07-09,3
763,North Europe,North Europe Store 64,2019-07-27,Electronics,Cell Phones,9,200,83549791,35437694,False,2019-05-08,4
764,North Europe,North Europe Store 64,2019-04-21,Baby,Diapers,7,12,89478907,4753837,False,2019-05-23,2
765,North Europe,North Europe Store 64,2019-06-17,Furniture,Indoor tables,8,30,67098136,42784533,True,2019-04-21,8
766,North Europe,North Europe Store 64,2019-05-20,Baby,Car seats,9,10,87071060,43216700,True,2019-08-07,3
767,North Europe,North Europe Store 64,2019-05-04,Electronics,Speakers,7,300,59499541,48834871,True,2019-03-20,3
768,North Europe,North Europe Store 64,2019-06-10,Electronics,Speakers,7,100,99841235,63528549,True,2019-03-19,5
769,North Europe,North Europe Store 64,2019-05-12,Beauty/Health,Makeup,8,6,29733242,72604056,True,2019-07-07,5
770,North Europe,North Europe Store 64,2019-03-14,Baby,Car seats,4,5,57475746,5186004,False,2019-07-20,2
771,North Europe,North Europe Store 64,2019-05-03,Clothing,Kids,9,20,89325999,17286680,False,2019-08-14,4
772,North Europe,North Europe Store 64,2019-07-18,Furniture,Patio furniture,9,100,95539793,76925726,True,2019-06-28,9
773,North Europe,North Europe Store 64,2019-02-05,Electronics,Televisions,3,100,74105988,74764891,True,2019-06-08,7
774,North Europe,North Europe Store 64,2019-06-25,Baby,Strollers,8,30,99611426,59206879,True,2019-02-28,5
775,North Europe,North Europe Store 64,2019-01-12,Beauty/Health,Fragrances,3,10,66033659,54885209,True,2019-05-22,6
776,North Europe,North Europe Store 64,2019-06-16,Baby,Diapers,8,30,54428600,57046044,True,2019-05-09,6
777,North Europe,North Europe Store 64,2019-02-24,Furniture,Indoor seating,3,40,40856633,84272565,True,2019-05-02,5
778,North Europe,North Europe Store 64,2019-08-01,Electronics,Tablets,10,300,33598927,50995706,True,2019-02-10,6
779,North Europe,North Europe Store 64,2019-03-10,Baby,Diaper bags,5,12,47570763,83840398,True,2019-01-06,5
780,North Europe,North Europe Store 64,2019-02-08,Furniture,Indoor seating,3,15,72654917,25930020,False,2019-05-31,3
781,North Europe,North Europe Store 64,2019-05-17,Baby,Strollers,8,30,26385975,78654394,True,2019-03-26,3
782,North Europe,North Europe Store 64,2019-05-27,Clothing,Kids,9,12,38983605,36734195,False,2019-07-06,5
783,North Europe,North Europe Store 64,2019-07-27,Furniture,Pool furniture,9,40,84250605,39759364,True,2019-08-06,4
784,North Europe,North Europe Store 64,2019-08-08,Baby,Diapers,12,30,79223127,88594235,True,2019-05-30,2
785,North Europe,North Europe Store 64,2019-01-10,Baby,Baby toys,3,5,39126127,35005527,False,2019-07-09,4
786,North Europe,North Europe Store 64,2019-01-28,Clothing,Shoes,3,25,43933443,31116024,False,2019-08-17,3
787,North Europe,North Europe Store 64,2019-08-12,Beauty/Health,Fragrances,10,6,62549582,82111730,True,2019-03-25,4
788,North Europe,North Europe Store 64,2019-07-19,Baby,Baby toys,11,30,29509316,85569066,True,2019-02-17,6
789,North Europe,North Europe Store 64,2019-01-14,Electronics,Headphones,3,50,69989233,52292207,True,2019-06-06,4
790,North Europe,North Europe Store 64,2019-03-26,Beauty/Health,Haircare,6,6,80735144,70875388,True,2019-08-11,7
791,North Europe,North Europe Store 64,2019-02-23,Clothing,Baby,5,20,38861918,27658688,False,2019-08-05,6
792,North Europe,North Europe Store 64,2019-03-02,Beauty/Health,Fragrances,5,15,69845554,85569066,True,2019-02-17,7
793,North Europe,North Europe Store 64,2019-06-12,Furniture,Pool furniture,8,40,82550720,48402704,True,2019-02-26,5
794,North Europe,North Europe Store 64,2019-05-23,Beauty/Health,Oral care,9,14,11778074,70875388,True,2019-08-11,8
795,North Europe,North Europe Store 64,2019-01-17,Baby,Strollers,2,30,86039627,79950895,True,2019-07-22,3
796,North Europe,North Europe Store 64,2019-06-08,Beauty/Health,Fragrances,9,10,30074536,60071213,True,2019-01-20,3
797,North Europe,North Europe Store 64,2019-01-09,Furniture,Beds,3,30,22519768,19447515,False,2019-03-15,5
798,North Europe,North Europe Store 64,2019-06-26,Furniture,Pool furniture,10,75,44773017,61799881,True,2019-05-20,6
799,North Europe,North Europe Store 64,2019-03-24,Electronics,Cell Phones,5,200,70245900,85136899,True,2019-02-21,5
800,North Europe,North Europe Store 64,2019-03-05,Baby,Baby toys,6,5,79582677,56181710,True,2019-08-13,11
801,North Europe,North Europe Store 64,2019-05-28,Furniture,Pool furniture,9,15,72178044,15558012,False,2019-01-05,2
802,North Europe,North Europe Store 64,2019-02-16,Baby,Cribs,3,30,21168202,43216700,True,2019-08-07,4
803,North Europe,North Europe Store 64,2019-04-04,Clothing,Baby,7,25,44764417,21176183,False,2019-02-26,3
804,North Europe,North Europe Store 64,2019-08-01,Beauty/Health,Fragrances,11,10,86629184,66985885,True,2019-03-14,3
805,North Europe,North Europe Store 64,2019-02-14,Baby,Baby toys,3,10,85503445,68282386,True,2019-05-10,5
806,North Europe,North Europe Store 64,2019-02-04,Electronics,Headphones,3,200,63598111,35437694,False,2019-05-08,5
807,North Europe,North Europe Store 64,2019-06-03,Beauty/Health,Feminine Products,9,10,13427775,62664215,True,2019-02-17,3
808,North Europe,North Europe Store 64,2019-02-08,Clothing,Womens,5,13,23748753,73036223,True,2019-06-27,6
809,North Europe,North Europe Store 64,2019-01-23,Furniture,Beds,2,75,28026579,51860040,True,2019-01-22,8
810,North Europe,North Europe Store 64,2019-06-14,Furniture,Beds,9,40,47092881,45377535,True,2019-06-11,6
811,North Europe,North Europe Store 64,2019-05-16,Electronics,Speakers,6,200,61506134,24201352,False,2019-03-02,4
812,North Europe,North Europe Store 64,2019-05-19,Furniture,Patio furniture,9,15,99136415,86865567,True,2019-02-02,7
813,North Europe,North Europe Store 64,2019-07-08,Baby,Strollers,11,30,59383586,35437694,False,2019-05-08,6
814,North Europe,North Europe Store 64,2019-03-07,Beauty/Health,Makeup,6,10,54975790,79950895,True,2019-07-22,4
815,North Europe,North Europe Store 64,2019-05-19,Beauty/Health,Feminine Products,8,10,28623454,35869861,False,2019-05-19,1
816,North Europe,North Europe Store 64,2019-04-19,Beauty/Health,Haircare,7,6,10657605,80383062,True,2019-08-18,7
817,North Europe,North Europe Store 64,2019-06-10,Electronics,Tablets,8,200,14308220,3025169,False,2019-03-20,3
818,North Europe,North Europe Store 64,2019-07-03,Furniture,Indoor tables,11,75,24458500,51860040,True,2019-01-22,9
819,North Europe,North Europe Store 64,2019-08-05,Baby,Diaper bags,12,15,64690060,41488032,True,2019-05-01,6
820,North Europe,North Europe Store 64,2019-04-25,Beauty/Health,Makeup,7,10,35091890,66553718,True,2019-06-26,6
821,North Europe,North Europe Store 64,2019-03-18,Beauty/Health,Bath,5,6,37032808,21176183,False,2019-02-26,4
822,North Europe,North Europe Store 64,2019-06-24,Baby,Car seats,8,15,20462924,40191531,True,2019-05-06,5
823,North Europe,North Europe Store 64,2019-01-18,Furniture,Pool furniture,4,100,18711843,65257217,True,2019-01-08,2
824,North Europe,North Europe Store 64,2019-05-06,Baby,Strollers,8,5,10244750,41488032,True,2019-05-01,7
825,North Europe,North Europe Store 64,2019-07-23,Baby,Diaper bags,11,30,96662546,28955189,False,2019-01-16,4
826,North Europe,North Europe Store 64,2019-06-30,Clothing,Swimwear,9,10,61988019,52724374,True,2019-07-27,6
827,North Europe,North Europe Store 64,2019-03-29,Baby,Car seats,6,30,11928950,86001233,True,2019-03-02,4
828,North Europe,North Europe Store 64,2019-06-08,Electronics,Tablets,7,300,11701632,67418052,True,2019-06-28,4
829,North Europe,North Europe Store 64,2019-04-06,Beauty/Health,Makeup,5,10,33726115,53588708,True,2019-01-17,4
830,North Europe,North Europe Store 64,2019-03-28,Clothing,Kids,6,12,58522318,43648867,True,2019-06-26,7
831,North Europe,North Europe Store 64,2019-08-15,Clothing,Kids,12,13,79178789,74332724,True,2019-05-14,5
832,North Europe,North Europe Store 64,2019-04-15,Beauty/Health,Fragrances,5,10,14345470,65689384,True,2019-07-22,7
833,North Europe,North Europe Store 64,2019-07-09,Furniture,Indoor seating,10,40,24444417,64392883,True,2019-05-23,6
834,North Europe,North Europe Store 64,2019-06-12,Furniture,Indoor seating,10,40,16733606,84704732,True,2019-02-02,5
835,North Europe,North Europe Store 64,2019-01-11,Baby,Cribs,4,15,33587775,76493559,True,2019-05-22,2
836,North Europe,North Europe Store 64,2019-04-22,Beauty/Health,Oral care,7,15,15087813,63960716,True,2019-05-13,6
837,North Europe,North Europe Store 64,2019-06-13,Furniture,Beds,9,40,98034102,38462863,False,2019-04-06,4
838,North Europe,North Europe Store 64,2019-06-11,Beauty/Health,Feminine Products,8,6,97888969,22472684,False,2019-03-10,3
839,North Europe,North Europe Store 64,2019-04-25,Baby,Car seats,5,10,86202428,50131372,True,2019-02-03,6
840,North Europe,North Europe Store 64,2019-07-15,Electronics,Cell Phones,8,200,85294859,63960716,True,2019-05-13,7
841,North Europe,North Europe Store 64,2019-07-17,Clothing,Baby,10,10,94823070,40623698,True,2019-04-19,2
842,North Europe,North Europe Store 64,2019-07-31,Baby,Baby toys,9,10,59080185,9939841,False,2019-02-19,3
843,North Europe,North Europe Store 64,2019-03-09,Electronics,Tablets,4,50,19307390,59206879,True,2019-02-28,6
844,North Europe,North Europe Store 64,2019-02-23,Beauty/Health,Makeup,3,6,89484162,29387356,False,2019-08-01,6
845,North Europe,North Europe Store 64,2019-01-12,Beauty/Health,Makeup,4,15,33556260,48834871,True,2019-03-20,4
846,North Europe,North Europe Store 64,2019-05-05,Furniture,Beds,9,30,76683560,22040517,False,2019-07-02,6
847,North Europe,North Europe Store 64,2019-05-12,Electronics,Computers,6,200,94159647,41055865,True,2019-02-24,5
848,North Europe,North Europe Store 64,2019-07-27,Electronics,Cell Phones,9,200,22670969,40623698,True,2019-04-19,3
849,North Europe,North Europe Store 64,2019-07-01,Beauty/Health,Makeup,10,15,41076132,70443221,True,2019-05-23,4
850,North Europe,North Europe Store 64,2019-05-29,Furniture,Beds,7,30,28151089,85569066,True,2019-02-17,8
851,North Europe,North Europe Store 64,2019-05-22,Beauty/Health,Haircare,7,10,74300173,69146720,True,2019-05-11,2
852,North Europe,North Europe Store 64,2019-04-21,Clothing,Womens,6,25,68826948,34141193,False,2019-03-08,5
853,North Europe,North Europe Store 64,2019-05-18,Baby,Baby toys,7,5,83054938,76493559,True,2019-05-22,3
854,North Europe,North Europe Store 64,2019-07-12,Electronics,Headphones,8,200,25166904,41055865,True,2019-02-24,6
