ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
789,East US,East US Store 12,2019-04-23,Clothing,Womens,7,13,54960421,57910378,True,2019-02-04,6
790,East US,East US Store 12,2019-01-07,Baby,Strollers,5,12,97169111,59639046,True,2019-07-14,5
791,East US,East US Store 12,2019-06-01,Electronics,Tablets,9,50,86459361,40623698,True,2019-02-02,7
792,East US,East US Store 12,2019-01-08,Baby,Diapers,6,10,33967321,13397177,False,2019-01-19,4
793,East US,East US Store 12,2019-03-22,Baby,Diaper bags,8,10,64938952,60503380,True,2019-03-27,6
794,East US,East US Store 12,2019-04-21,Electronics,Headphones,7,100,79111886,56613877,True,2019-01-04,8
795,East US,East US Store 12,2019-04-03,Clothing,Baby,9,13,69627665,31116024,False,2019-07-05,3
796,East US,East US Store 12,2019-08-06,Baby,Diapers,14,15,46970258,74764891,True,2019-07-10,5
797,East US,East US Store 12,2019-07-21,Electronics,Televisions,10,200,29429554,38895030,True,2019-03-25,4
798,East US,East US Store 12,2019-05-07,Furniture,Beds,9,100,14451317,35437694,False,2019-08-09,4
799,East US,East US Store 12,2019-02-23,Electronics,Headphones,5,100,87354456,77357893,True,2019-05-19,5
800,East US,East US Store 12,2019-02-14,Furniture,Patio furniture,5,30,42259610,71739722,True,2019-07-20,4
801,East US,East US Store 12,2019-06-01,Beauty/Health,Fragrances,12,10,95884805,79518728,True,2019-01-23,9
802,East US,East US Store 12,2019-01-24,Baby,Baby toys,4,30,55174803,18151014,False,2019-03-19,3
803,East US,East US Store 12,2019-03-05,Electronics,Speakers,6,200,75994534,54020875,True,2019-07-11,4
804,East US,East US Store 12,2019-07-17,Electronics,Headphones,10,100,84146412,55749543,True,2019-03-23,5
805,East US,East US Store 12,2019-05-30,Furniture,Pool furniture,9,40,23476015,78654394,True,2019-05-24,7
806,East US,East US Store 12,2019-04-07,Furniture,Patio furniture,8,75,18062995,78222227,True,2019-04-19,6
807,East US,East US Store 12,2019-04-27,Furniture,Patio furniture,8,30,77144786,79086561,True,2019-03-23,10
808,East US,East US Store 12,2019-06-10,Baby,Diaper bags,10,30,34775582,63960716,True,2019-01-08,3
809,East US,East US Store 12,2019-06-06,Furniture,Indoor seating,12,75,69986657,77357893,True,2019-05-19,6
810,East US,East US Store 12,2019-08-12,Clothing,Kids,14,13,39016901,73036223,True,2019-06-01,6
811,East US,East US Store 12,2019-03-28,Electronics,Computers,6,50,54648049,30683857,False,2019-01-26,12
812,East US,East US Store 12,2019-08-02,Electronics,Speakers,11,50,10465773,86433400,True,2019-05-01,5
813,East US,East US Store 12,2019-02-25,Beauty/Health,Feminine Products,5,14,47443773,79950895,True,2019-03-13,6
814,East US,East US Store 12,2019-08-17,Beauty/Health,Haircare,14,14,54407605,63528549,True,2019-04-18,9
815,East US,East US Store 12,2019-07-24,Beauty/Health,Feminine Products,11,10,89485143,34141193,False,2019-02-06,3
816,East US,East US Store 12,2019-07-12,Baby,Strollers,11,12,34635781,56181710,True,2019-05-04,7
817,East US,East US Store 12,2019-06-18,Baby,Baby toys,11,30,95707266,64825050,True,2019-06-30,3
818,East US,East US Store 12,2019-08-16,Clothing,Shoes,14,25,36558318,89890736,True,2019-08-14,3
819,East US,East US Store 12,2019-07-13,Clothing,Kids,12,20,42074151,42784533,True,2019-07-08,7
820,East US,East US Store 12,2019-01-28,Baby,Diaper bags,4,5,80271857,48402704,True,2019-04-25,3
821,East US,East US Store 12,2019-04-29,Beauty/Health,Makeup,9,10,47233015,35005527,False,2019-04-16,5
822,East US,East US Store 12,2019-08-19,Beauty/Health,Makeup,13,15,64696431,38462863,False,2019-05-04,4
823,East US,East US Store 12,2019-08-18,Baby,Strollers,12,30,30367992,70443221,True,2019-07-20,4
824,East US,East US Store 12,2019-03-05,Baby,Cribs,7,30,84667441,49267038,True,2019-02-18,5
825,East US,East US Store 12,2019-07-09,Beauty/Health,Oral care,11,15,67488159,67418052,True,2019-01-14,6
826,East US,East US Store 12,2019-04-15,Baby,Car seats,8,30,48972764,82543897,True,2019-04-18,4
827,East US,East US Store 12,2019-04-15,Baby,Baby toys,9,30,26254112,41055865,True,2019-05-02,6
828,East US,East US Store 12,2019-08-19,Furniture,Indoor seating,13,40,67168712,47538370,True,2019-02-10,6
829,East US,East US Store 12,2019-01-29,Beauty/Health,Feminine Products,4,10,48255264,6050338,False,2019-01-29,1
830,East US,East US Store 12,2019-02-12,Furniture,Patio furniture,6,30,70133874,26362187,False,2019-05-21,10
831,East US,East US Store 12,2019-03-03,Furniture,Beds,7,40,48069137,71739722,True,2019-07-20,5
832,East US,East US Store 12,2019-01-20,Electronics,Cell Phones,4,200,59064997,31548191,False,2019-06-06,5
833,East US,East US Store 12,2019-05-13,Baby,Baby toys,9,10,95941701,73036223,True,2019-06-01,7
834,East US,East US Store 12,2019-03-05,Beauty/Health,Oral care,7,6,26251997,70011054,True,2019-02-10,6
835,East US,East US Store 12,2019-05-29,Clothing,Baby,9,20,44285219,41488032,True,2019-02-13,10
836,East US,East US Store 12,2019-05-15,Clothing,Swimwear,9,13,78735286,44945368,True,2019-06-15,9
837,East US,East US Store 12,2019-03-02,Electronics,Speakers,7,50,16278152,56613877,True,2019-01-04,9
838,East US,East US Store 12,2019-04-07,Electronics,Speakers,8,100,43261952,36302028,False,2019-02-10,2
839,East US,East US Store 12,2019-05-10,Beauty/Health,Feminine Products,11,10,16725489,49699205,True,2019-07-10,6
840,East US,East US Store 12,2019-08-07,Beauty/Health,Haircare,13,15,80682073,54020875,True,2019-07-11,5
841,East US,East US Store 12,2019-07-25,Beauty/Health,Skincare,13,15,26740842,78654394,True,2019-05-24,8
842,East US,East US Store 12,2019-02-12,Furniture,Pool furniture,7,100,66767223,26794354,False,2019-04-06,4
843,East US,East US Store 12,2019-05-27,Baby,Car seats,11,30,71890376,54885209,True,2019-06-19,7
844,East US,East US Store 12,2019-04-19,Electronics,Headphones,7,100,45126467,40623698,True,2019-02-02,8
845,East US,East US Store 12,2019-07-28,Baby,Car seats,11,12,71751479,69146720,True,2019-04-24,10
846,East US,East US Store 12,2019-01-30,Electronics,Computers,5,100,91425158,56613877,True,2019-01-04,10
847,East US,East US Store 12,2019-08-20,Furniture,Patio furniture,13,75,12743299,81247396,True,2019-02-27,3
848,East US,East US Store 12,2019-08-03,Clothing,Mens,13,25,90617681,22040517,False,2019-04-01,6
849,East US,East US Store 12,2019-04-26,Furniture,Indoor seating,7,75,85222158,24201352,False,2019-03-01,3
850,East US,East US Store 12,2019-02-24,Furniture,Patio furniture,5,15,20179469,46674036,True,2019-02-25,5
851,East US,East US Store 12,2019-07-10,Beauty/Health,Fragrances,11,10,50291862,73900557,True,2019-04-20,4
852,East US,East US Store 12,2019-06-03,Beauty/Health,Haircare,11,10,61130890,64825050,True,2019-06-30,4
853,East US,East US Store 12,2019-05-31,Clothing,Womens,9,12,47999169,57478211,True,2019-06-29,5
854,East US,East US Store 12,2019-07-06,Clothing,Swimwear,13,12,42882380,69146720,True,2019-04-24,11
855,East US,East US Store 12,2019-07-07,Furniture,Indoor seating,13,75,51224852,46674036,True,2019-02-25,6
856,East US,East US Store 12,2019-02-08,Clothing,Baby,5,12,26540564,85136899,True,2019-04-12,9
857,East US,East US Store 12,2019-07-08,Clothing,Womens,13,10,65662347,28955189,False,2019-01-19,4
858,East US,East US Store 12,2019-03-22,Clothing,Swimwear,7,25,12179549,26794354,False,2019-04-06,5
859,East US,East US Store 12,2019-03-25,Furniture,Indoor tables,6,75,46382791,53588708,True,2019-02-12,5
860,East US,East US Store 12,2019-03-12,Clothing,Kids,8,25,23997012,67418052,True,2019-01-14,7
861,East US,East US Store 12,2019-06-15,Clothing,Baby,11,20,59166616,15558012,False,2019-06-27,4
862,East US,East US Store 12,2019-01-13,Clothing,Womens,4,25,69500654,45377535,True,2019-04-08,2
863,East US,East US Store 12,2019-01-09,Baby,Diaper bags,4,12,97018049,69578887,True,2019-06-26,4
864,East US,East US Store 12,2019-08-09,Furniture,Beds,14,30,42358166,28955189,False,2019-01-19,5
865,East US,East US Store 12,2019-05-19,Electronics,Headphones,8,100,78267140,25930020,False,2019-05-14,6
866,East US,East US Store 12,2019-07-19,Furniture,Indoor seating,12,75,38151704,36734195,False,2019-05-19,5
867,East US,East US Store 12,2019-05-02,Clothing,Shoes,9,20,91987217,50563539,True,2019-05-09,4
868,East US,East US Store 12,2019-08-20,Clothing,Swimwear,13,13,86766912,77790060,True,2019-01-21,6
869,East US,East US Store 12,2019-07-09,Beauty/Health,Bath,11,6,32177105,28955189,False,2019-01-19,6
870,East US,East US Store 12,2019-01-18,Electronics,Headphones,5,100,61159281,25497853,False,2019-06-07,5
871,East US,East US Store 12,2019-05-20,Beauty/Health,Makeup,11,15,52585119,47538370,True,2019-02-10,7
872,East US,East US Store 12,2019-07-22,Electronics,Tablets,10,50,46068935,46241869,True,2019-07-15,6
873,East US,East US Store 12,2019-01-29,Beauty/Health,Oral care,5,10,40474803,18583181,False,2019-05-15,4
874,East US,East US Store 12,2019-03-16,Furniture,Indoor seating,7,75,28100623,50131372,True,2019-06-26,6
875,East US,East US Store 12,2019-05-19,Electronics,Headphones,8,50,58004528,28955189,False,2019-01-19,7
876,East US,East US Store 12,2019-02-16,Baby,Diaper bags,7,15,35177383,79950895,True,2019-03-13,7
877,East US,East US Store 12,2019-07-06,Beauty/Health,Haircare,13,14,15103015,81247396,True,2019-02-27,4
878,East US,East US Store 12,2019-04-24,Baby,Strollers,8,10,16675663,49699205,True,2019-07-10,7
879,East US,East US Store 12,2019-08-15,Beauty/Health,Oral care,12,15,43093582,35869861,False,2019-03-22,4
880,East US,East US Store 12,2019-07-18,Clothing,Swimwear,12,10,80953382,35005527,False,2019-04-16,6
881,East US,East US Store 12,2019-08-02,Baby,Baby toys,14,10,65327847,67418052,True,2019-01-14,8
882,East US,East US Store 12,2019-04-14,Electronics,Televisions,7,50,89020759,66985885,True,2019-06-13,2
883,East US,East US Store 12,2019-08-21,Furniture,Indoor tables,13,75,54217081,48402704,True,2019-04-25,4
884,East US,East US Store 12,2019-08-20,Beauty/Health,Fragrances,12,10,55366990,7346839,False,2019-02-05,5
885,East US,East US Store 12,2019-08-04,Beauty/Health,Bath,13,10,86082430,38462863,False,2019-05-04,5
886,East US,East US Store 12,2019-05-21,Beauty/Health,Skincare,10,10,54541142,49699205,True,2019-07-10,8
887,East US,East US Store 12,2019-04-06,Beauty/Health,Oral care,7,10,80189360,80815229,True,2019-04-26,4
888,East US,East US Store 12,2019-07-03,Beauty/Health,Feminine Products,12,15,90885417,5618171,False,2019-07-03,1
889,East US,East US Store 12,2019-05-01,Furniture,Beds,11,40,76243245,81679563,True,2019-04-07,6
890,East US,East US Store 12,2019-03-25,Baby,Strollers,7,30,27421965,69578887,True,2019-06-26,5
891,East US,East US Store 12,2019-01-16,Baby,Strollers,6,15,32971259,59206879,True,2019-07-03,4
892,East US,East US Store 12,2019-05-24,Beauty/Health,Fragrances,11,6,69631747,24201352,False,2019-03-01,4
893,East US,East US Store 12,2019-02-28,Electronics,Computers,5,100,87373966,58774712,True,2019-01-05,6
894,East US,East US Store 12,2019-01-14,Furniture,Patio furniture,6,15,21051242,20311849,False,2019-07-21,4
895,East US,East US Store 12,2019-05-30,Baby,Cribs,11,30,82083939,53588708,True,2019-02-12,6
896,East US,East US Store 12,2019-06-23,Baby,Strollers,10,15,40377953,6482505,False,2019-06-20,3
897,East US,East US Store 12,2019-07-27,Electronics,Headphones,11,200,80994722,57046044,True,2019-06-29,4
898,East US,East US Store 12,2019-03-21,Beauty/Health,Feminine Products,7,6,43644879,23769185,False,2019-01-18,6
899,East US,East US Store 12,2019-07-02,Baby,Car seats,11,5,87251930,30251690,False,2019-02-28,6
900,East US,East US Store 12,2019-02-20,Beauty/Health,Oral care,5,10,38557712,40191531,True,2019-05-23,6
901,East US,East US Store 12,2019-03-23,Clothing,Womens,6,13,44888999,72171889,True,2019-03-27,3
902,East US,East US Store 12,2019-05-18,Beauty/Health,Feminine Products,10,6,45950403,27226521,False,2019-02-09,11
903,East US,East US Store 12,2019-03-07,Baby,Cribs,7,15,11058125,30683857,False,2019-01-26,13
904,East US,East US Store 12,2019-04-05,Electronics,Speakers,8,200,75195841,70011054,True,2019-02-10,7
905,East US,East US Store 12,2019-02-07,Baby,Cribs,7,30,10795030,70875388,True,2019-05-27,4
906,East US,East US Store 12,2019-06-29,Baby,Diapers,10,12,15719810,26362187,False,2019-05-21,11
907,East US,East US Store 12,2019-05-21,Beauty/Health,Fragrances,9,10,70089930,87729901,True,2019-05-21,1
908,East US,East US Store 12,2019-03-14,Clothing,Baby,6,25,45262421,78654394,True,2019-05-24,9
909,East US,East US Store 12,2019-04-07,Clothing,Mens,7,25,87192446,77357893,True,2019-05-19,7
910,East US,East US Store 12,2019-04-23,Electronics,Tablets,7,200,53467930,12532843,False,2019-06-20,2
911,East US,East US Store 12,2019-01-20,Baby,Car seats,6,30,67497298,3457336,False,2019-02-28,3
912,East US,East US Store 12,2019-04-26,Furniture,Beds,7,100,99433683,82111730,True,2019-06-12,2
913,East US,East US Store 12,2019-01-27,Electronics,Televisions,4,100,54277569,15125845,False,2019-01-27,1
914,East US,East US Store 12,2019-03-11,Beauty/Health,Fragrances,6,10,32245609,48402704,True,2019-04-25,5
915,East US,East US Store 12,2019-06-26,Electronics,Headphones,10,200,63373675,43216700,True,2019-04-23,9
916,East US,East US Store 12,2019-06-12,Electronics,Speakers,9,50,93155114,32412525,False,2019-02-20,3
917,East US,East US Store 12,2019-02-18,Baby,Strollers,6,15,30462074,65257217,True,2019-02-28,5
918,East US,East US Store 12,2019-01-25,Furniture,Beds,6,100,75105481,70443221,True,2019-07-20,5
919,East US,East US Store 12,2019-07-03,Beauty/Health,Oral care,11,6,70541862,7779006,False,2019-08-14,2
920,East US,East US Store 12,2019-04-11,Furniture,Patio furniture,8,100,95854415,77790060,True,2019-01-21,7
921,East US,East US Store 12,2019-06-26,Electronics,Cell Phones,9,100,80086589,38462863,False,2019-05-04,6
922,East US,East US Store 12,2019-07-24,Furniture,Indoor tables,12,30,26192745,39759364,True,2019-08-10,5
923,East US,East US Store 12,2019-04-24,Beauty/Health,Oral care,8,10,22867416,61799881,True,2019-06-21,3
924,East US,East US Store 12,2019-01-12,Furniture,Beds,5,75,57874721,13397177,False,2019-01-19,5
925,East US,East US Store 12,2019-03-14,Electronics,Cell Phones,6,50,49892122,70875388,True,2019-05-27,5
926,East US,East US Store 12,2019-07-14,Clothing,Kids,11,10,58832572,47970537,True,2019-03-02,4
927,East US,East US Store 12,2019-07-03,Electronics,Computers,10,200,53434389,78222227,True,2019-04-19,7
928,East US,East US Store 12,2019-02-04,Beauty/Health,Bath,6,14,63616774,5186004,False,2019-03-31,2
929,East US,East US Store 12,2019-08-12,Beauty/Health,Haircare,12,10,51062876,80815229,True,2019-04-26,5
930,East US,East US Store 12,2019-06-06,Baby,Cribs,12,30,37350416,67418052,True,2019-01-14,9
931,East US,East US Store 12,2019-04-13,Beauty/Health,Feminine Products,7,15,22110979,74332724,True,2019-08-21,6
932,East US,East US Store 12,2019-04-11,Baby,Diapers,7,30,30408861,19447515,False,2019-04-04,5
933,East US,East US Store 12,2019-04-01,Clothing,Womens,7,20,38537881,60503380,True,2019-03-27,7
934,East US,East US Store 12,2019-02-22,Clothing,Mens,7,20,72972679,30683857,False,2019-01-26,14
935,East US,East US Store 12,2019-06-07,Beauty/Health,Bath,10,10,97928329,82976064,True,2019-06-11,2
936,East US,East US Store 12,2019-06-01,Furniture,Beds,11,100,27564208,47970537,True,2019-03-02,5
937,East US,East US Store 12,2019-03-01,Clothing,Swimwear,8,20,44718893,54453042,True,2019-07-15,5
938,East US,East US Store 12,2019-04-27,Baby,Diapers,8,30,27597984,70443221,True,2019-07-20,6
939,East US,East US Store 12,2019-03-05,Furniture,Indoor seating,7,15,30393284,6050338,False,2019-01-29,2
940,East US,East US Store 12,2019-06-20,Baby,Cribs,12,30,11766885,27658688,False,2019-06-04,9
941,East US,East US Store 12,2019-04-13,Furniture,Indoor seating,8,30,60687770,60503380,True,2019-03-27,8
942,East US,East US Store 12,2019-04-24,Clothing,Kids,8,25,32812516,33709026,False,2019-04-24,7
943,East US,East US Store 12,2019-01-03,Beauty/Health,Feminine Products,5,6,98997853,73900557,True,2019-04-20,5
944,East US,East US Store 12,2019-01-28,Baby,Diapers,5,30,30292482,12100676,False,2019-01-27,3
945,East US,East US Store 12,2019-06-18,Clothing,Mens,12,25,77823525,77790060,True,2019-01-21,8
946,East US,East US Store 12,2019-02-09,Baby,Diaper bags,6,10,15500847,42784533,True,2019-07-08,8
947,East US,East US Store 12,2019-04-13,Furniture,Indoor tables,7,40,69306820,58774712,True,2019-01-05,7
948,East US,East US Store 12,2019-04-05,Furniture,Beds,7,30,40682000,27658688,False,2019-06-04,10
949,East US,East US Store 12,2019-05-17,Baby,Diaper bags,9,10,76909388,9507674,False,2019-08-11,4
950,East US,East US Store 12,2019-07-27,Furniture,Patio furniture,12,40,88935371,86001233,True,2019-02-09,5
951,East US,East US Store 12,2019-01-01,Beauty/Health,Haircare,5,10,70410794,37598529,False,2019-02-11,3
952,East US,East US Store 12,2019-07-16,Clothing,Shoes,13,12,88907394,62664215,True,2019-07-01,7
953,East US,East US Store 12,2019-04-03,Beauty/Health,Feminine Products,7,10,80763366,2160835,False,2019-04-03,1
954,East US,East US Store 12,2019-06-19,Furniture,Indoor tables,11,100,26061450,77790060,True,2019-01-21,9
955,East US,East US Store 12,2019-04-01,Beauty/Health,Feminine Products,7,6,37230265,41488032,True,2019-02-13,11
956,East US,East US Store 12,2019-02-02,Beauty/Health,Haircare,6,10,78963841,30683857,False,2019-01-26,15
957,East US,East US Store 12,2019-05-30,Beauty/Health,Haircare,10,15,81939843,54453042,True,2019-07-15,6
958,East US,East US Store 12,2019-05-02,Baby,Cribs,10,12,65851478,69146720,True,2019-04-24,12
959,East US,East US Store 12,2019-07-17,Electronics,Headphones,11,100,86013610,60503380,True,2019-03-27,9
960,East US,East US Store 12,2019-05-10,Electronics,Cell Phones,9,50,11789861,54020875,True,2019-07-11,6
961,East US,East US Store 12,2019-07-27,Beauty/Health,Feminine Products,13,10,52003502,28523022,False,2019-07-12,10
962,East US,East US Store 12,2019-03-01,Clothing,Swimwear,8,25,60207876,41488032,True,2019-02-13,12
963,East US,East US Store 12,2019-07-06,Electronics,Tablets,11,100,75491881,47538370,True,2019-02-10,8
964,East US,East US Store 12,2019-02-19,Electronics,Speakers,6,100,82292442,41488032,True,2019-02-13,13
965,East US,East US Store 12,2019-06-16,Baby,Diaper bags,12,30,32006375,86865567,True,2019-03-29,5
966,East US,East US Store 12,2019-08-10,Clothing,Mens,14,10,94303885,25930020,False,2019-05-14,7
967,East US,East US Store 12,2019-03-18,Baby,Car seats,6,12,19106422,65689384,True,2019-06-23,5
968,East US,East US Store 12,2019-08-01,Baby,Car seats,14,10,30085296,61367714,True,2019-04-03,5
969,East US,East US Store 12,2019-02-03,Clothing,Shoes,7,12,33432908,58774712,True,2019-01-05,8
970,East US,East US Store 12,2019-07-08,Clothing,Shoes,12,12,89592877,73036223,True,2019-06-01,8
971,East US,East US Store 12,2019-03-26,Electronics,Televisions,6,300,31816493,70443221,True,2019-07-20,7
972,East US,East US Store 12,2019-07-07,Beauty/Health,Skincare,13,6,61695341,55749543,True,2019-03-23,6
973,East US,East US Store 12,2019-07-17,Electronics,Tablets,11,100,12965529,69146720,True,2019-04-24,13
974,East US,East US Store 12,2019-07-26,Beauty/Health,Oral care,13,6,21062606,39327197,True,2019-08-11,5
975,East US,East US Store 12,2019-03-20,Baby,Diaper bags,6,30,86703062,84704732,True,2019-07-16,6
976,East US,East US Store 12,2019-03-31,Baby,Baby toys,6,30,22524835,20744016,False,2019-08-19,2
977,East US,East US Store 12,2019-05-30,Electronics,Speakers,8,200,21194191,39327197,True,2019-08-11,6
978,East US,East US Store 12,2019-03-17,Electronics,Cell Phones,6,100,25322566,53156541,True,2019-07-13,2
979,East US,East US Store 12,2019-02-19,Furniture,Indoor seating,7,75,62553997,57046044,True,2019-06-29,5
980,East US,East US Store 12,2019-07-06,Furniture,Indoor seating,12,75,95768343,45809702,True,2019-03-27,4
981,East US,East US Store 12,2019-06-14,Clothing,Swimwear,11,25,43372193,61799881,True,2019-06-21,4
982,East US,East US Store 12,2019-02-15,Furniture,Indoor tables,5,75,94529136,76925726,True,2019-07-22,5
983,East US,East US Store 12,2019-01-27,Furniture,Indoor tables,6,75,88575720,79086561,True,2019-03-23,11
984,East US,East US Store 12,2019-06-04,Beauty/Health,Skincare,11,14,70438024,28955189,False,2019-01-19,8
985,East US,East US Store 12,2019-02-23,Clothing,Swimwear,7,20,31135335,21176183,False,2019-02-23,1
986,East US,East US Store 12,2019-05-10,Baby,Diapers,10,12,49918702,36734195,False,2019-05-19,6
987,East US,East US Store 12,2019-03-19,Beauty/Health,Bath,8,10,76202180,82543897,True,2019-04-18,5
988,East US,East US Store 12,2019-05-11,Furniture,Indoor tables,11,75,38973189,81679563,True,2019-04-07,7
989,East US,East US Store 12,2019-07-05,Beauty/Health,Makeup,11,15,95721880,65257217,True,2019-02-28,6
990,East US,East US Store 12,2019-05-11,Clothing,Swimwear,11,13,85962862,82543897,True,2019-04-18,6
991,East US,East US Store 12,2019-07-13,Baby,Car seats,12,30,93347318,44945368,True,2019-06-15,10
992,East US,East US Store 12,2019-03-11,Furniture,Patio furniture,6,75,72241753,71739722,True,2019-07-20,6
993,East US,East US Store 12,2019-08-05,Furniture,Indoor tables,14,15,71700407,76061392,True,2019-07-13,8
994,East US,East US Store 12,2019-07-31,Furniture,Indoor tables,13,15,82783688,63096382,True,2019-05-04,6
995,East US,East US Store 12,2019-01-25,Electronics,Cell Phones,5,100,55353667,30683857,False,2019-01-26,16
996,East US,East US Store 12,2019-01-18,Clothing,Womens,4,25,63474193,77357893,True,2019-05-19,8
997,East US,East US Store 12,2019-03-21,Furniture,Pool furniture,7,30,20144711,33276859,False,2019-02-06,7
998,East US,East US Store 12,2019-03-02,Baby,Baby toys,8,30,74867474,5186004,False,2019-03-31,3
999,East US,East US Store 12,2019-08-04,Electronics,Cell Phones,11,100,84130114,14261511,False,2019-05-07,2
1000,East US,East US Store 12,2019-04-23,Baby,Diaper bags,7,30,85345537,76925726,True,2019-07-22,6
1001,East US,East US Store 12,2019-05-10,Beauty/Health,Bath,10,14,19008930,30251690,False,2019-02-28,7
1002,East US,East US Store 12,2019-07-19,Electronics,Televisions,10,100,75992122,31548191,False,2019-06-06,6
1003,East US,East US Store 12,2019-02-17,Furniture,Pool furniture,6,100,28298550,27658688,False,2019-06-04,11
1004,East US,East US Store 12,2019-07-15,Clothing,Womens,13,13,37222671,69146720,True,2019-04-24,14
1005,East US,East US Store 12,2019-07-15,Baby,Car seats,12,5,72247477,65257217,True,2019-02-28,7
1006,East US,East US Store 12,2019-01-16,Electronics,Headphones,5,200,97938695,72171889,True,2019-03-27,4
1007,East US,East US Store 12,2019-04-27,Electronics,Headphones,7,100,45446839,39759364,True,2019-08-10,6
1008,East US,East US Store 12,2019-04-18,Clothing,Swimwear,9,10,71285861,8643340,False,2019-06-24,2
1009,East US,East US Store 12,2019-03-08,Clothing,Shoes,8,25,72493890,52292207,True,2019-06-06,10
1010,East US,East US Store 12,2019-01-20,Furniture,Beds,6,75,79618277,12965010,False,2019-07-03,3
1011,East US,East US Store 12,2019-05-03,Electronics,Cell Phones,8,100,23601891,2593002,False,2019-05-03,1
1012,East US,East US Store 12,2019-01-18,Clothing,Mens,5,20,47400326,43216700,True,2019-04-23,10
1013,East US,East US Store 12,2019-07-28,Baby,Baby toys,11,5,49699542,48402704,True,2019-04-25,6
1014,East US,East US Store 12,2019-05-09,Electronics,Speakers,9,50,36521931,58774712,True,2019-01-05,9
1015,East US,East US Store 12,2019-07-12,Baby,Baby toys,13,15,59970339,60503380,True,2019-03-27,10
1016,East US,East US Store 12,2019-06-20,Baby,Diaper bags,10,15,75406754,64825050,True,2019-06-30,5
1017,East US,East US Store 12,2019-02-18,Electronics,Tablets,5,300,15962575,57478211,True,2019-06-29,6
1018,East US,East US Store 12,2019-02-14,Baby,Diaper bags,5,5,56508042,65689384,True,2019-06-23,6
1019,East US,East US Store 12,2019-04-10,Beauty/Health,Fragrances,8,10,26329075,12965010,False,2019-07-03,4
1020,East US,East US Store 12,2019-05-06,Baby,Baby toys,11,12,44685852,68714553,True,2019-04-27,7
1021,East US,East US Store 12,2019-02-27,Furniture,Pool furniture,5,75,50578396,42352366,True,2019-04-26,3
1022,East US,East US Store 12,2019-06-02,Electronics,Speakers,9,100,90737257,86001233,True,2019-02-09,6
1023,East US,East US Store 12,2019-06-08,Electronics,Computers,10,100,17194124,46241869,True,2019-07-15,7
1024,East US,East US Store 12,2019-06-29,Electronics,Televisions,9,50,95398924,81247396,True,2019-02-27,5
1025,East US,East US Store 12,2019-06-23,Baby,Cribs,10,15,34920185,5618171,False,2019-07-03,2
1026,East US,East US Store 12,2019-01-01,Furniture,Patio furniture,4,75,98447072,4321670,False,2019-01-02,5
1027,East US,East US Store 12,2019-05-13,Baby,Baby toys,10,15,56174544,54453042,True,2019-07-15,7
1028,East US,East US Store 12,2019-01-03,Electronics,Televisions,4,100,29987072,79086561,True,2019-03-23,12
1029,East US,East US Store 12,2019-07-12,Clothing,Baby,12,12,59880385,86865567,True,2019-03-29,6
1030,East US,East US Store 12,2019-01-14,Beauty/Health,Skincare,5,15,67785020,22904851,False,2019-02-05,2
1031,East US,East US Store 12,2019-06-25,Baby,Car seats,10,10,15342322,66553718,True,2019-04-05,6
1032,East US,East US Store 12,2019-01-06,Electronics,Computers,4,50,21796317,71739722,True,2019-07-20,7
1033,East US,East US Store 12,2019-05-29,Baby,Diapers,10,5,28194895,82111730,True,2019-06-12,3
1034,East US,East US Store 12,2019-04-23,Electronics,Computers,7,100,80614316,87729901,True,2019-05-21,2
1035,East US,East US Store 12,2019-01-28,Furniture,Beds,5,30,42882879,83840398,True,2019-06-08,4
1036,East US,East US Store 12,2019-04-05,Electronics,Tablets,8,200,76326501,42784533,True,2019-07-08,9
1037,East US,East US Store 12,2019-04-26,Furniture,Indoor seating,8,15,63429659,75197058,True,2019-07-18,6
1038,East US,East US Store 12,2019-03-29,Clothing,Baby,8,20,79277681,82543897,True,2019-04-18,7
1039,East US,East US Store 12,2019-04-24,Beauty/Health,Fragrances,8,10,39068059,60503380,True,2019-03-27,11
1040,East US,East US Store 12,2019-01-05,Electronics,Televisions,4,100,84483238,71307555,True,2019-06-19,6
1041,East US,East US Store 12,2019-07-03,Baby,Cribs,12,15,36648793,48834871,True,2019-02-21,5
1042,East US,East US Store 12,2019-06-09,Beauty/Health,Skincare,10,15,20322666,42352366,True,2019-04-26,4
1043,East US,East US Store 12,2019-02-24,Electronics,Computers,6,200,23078267,12965010,False,2019-07-03,5
1044,East US,East US Store 12,2019-06-13,Furniture,Indoor tables,11,15,70979964,32844692,False,2019-01-09,6
1045,East US,East US Store 12,2019-04-12,Electronics,Cell Phones,7,100,75354431,53156541,True,2019-07-13,3
1046,East US,East US Store 12,2019-05-18,Clothing,Womens,9,13,33203711,80815229,True,2019-04-26,6
1047,East US,East US Store 12,2019-07-10,Clothing,Shoes,11,13,33050203,57910378,True,2019-02-04,7
1048,East US,East US Store 12,2019-06-08,Furniture,Beds,10,100,47746804,28090855,False,2019-06-01,5
1049,East US,East US Store 12,2019-01-10,Clothing,Baby,6,20,77895368,74764891,True,2019-07-10,6
1050,East US,East US Store 12,2019-08-11,Furniture,Indoor tables,14,30,48759773,85569066,True,2019-01-24,6
