ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
790,West US,West US Store 4,2019-03-11,Electronics,Headphones,2,200,80057328,44513201,True,2019-07-31,6
791,West US,West US Store 4,2019-04-20,Baby,Cribs,7,30,71756575,45809702,True,2019-07-19,5
792,West US,West US Store 4,2019-03-18,Beauty/Health,Makeup,7,10,46952312,66121551,True,2019-04-30,6
793,West US,West US Store 4,2019-06-24,Baby,Baby toys,9,30,44619792,82111730,True,2019-02-15,3
794,West US,West US Store 4,2019-05-04,Baby,Diapers,10,30,39938633,68282386,True,2019-05-26,4
795,West US,West US Store 4,2019-01-08,Furniture,Indoor seating,4,75,62722345,39327197,True,2019-08-18,7
796,West US,West US Store 4,2019-02-13,Baby,Diapers,4,30,41338474,23769185,False,2019-03-19,7
797,West US,West US Store 4,2019-01-09,Furniture,Indoor seating,3,75,30274855,18151014,False,2019-03-06,5
798,West US,West US Store 4,2019-06-02,Clothing,Mens,9,10,58387158,41055865,True,2019-03-30,7
799,West US,West US Store 4,2019-08-03,Clothing,Kids,13,12,17185769,75629225,True,2019-07-28,4
800,West US,West US Store 4,2019-01-09,Electronics,Tablets,3,50,99712127,76493559,True,2019-05-14,3
801,West US,West US Store 4,2019-03-31,Electronics,Televisions,2,300,84658856,27226521,False,2019-04-23,5
802,West US,West US Store 4,2019-01-04,Baby,Strollers,3,12,97895840,74332724,True,2019-05-14,4
803,West US,West US Store 4,2019-08-10,Beauty/Health,Fragrances,11,10,69326010,62664215,True,2019-04-26,6
804,West US,West US Store 4,2019-05-21,Clothing,Womens,10,25,45114705,28955189,False,2019-01-22,10
805,West US,West US Store 4,2019-03-25,Beauty/Health,Bath,7,14,95445634,40191531,True,2019-05-29,7
806,West US,West US Store 4,2019-04-14,Clothing,Kids,8,13,25925403,60071213,True,2019-03-12,4
807,West US,West US Store 4,2019-04-29,Electronics,Speakers,3,100,10020533,28523022,False,2019-01-28,2
808,West US,West US Store 4,2019-07-27,Clothing,Shoes,12,13,63256268,53156541,True,2019-04-21,9
809,West US,West US Store 4,2019-05-05,Electronics,Computers,2,50,81782620,77790060,True,2019-08-11,4
810,West US,West US Store 4,2019-07-03,Electronics,Cell Phones,3,50,51691681,39759364,True,2019-07-30,8
811,West US,West US Store 4,2019-02-03,Electronics,Televisions,3,300,69000960,57046044,True,2019-01-18,5
812,West US,West US Store 4,2019-06-28,Beauty/Health,Feminine Products,11,10,70851899,40191531,True,2019-05-29,8
813,West US,West US Store 4,2019-05-23,Baby,Car seats,10,10,27861048,71307555,True,2019-07-04,4
814,West US,West US Store 4,2019-03-16,Electronics,Tablets,3,100,53924529,14693678,False,2019-03-16,1
815,West US,West US Store 4,2019-04-14,Furniture,Beds,8,75,68862536,17286680,False,2019-04-14,1
816,West US,West US Store 4,2019-08-05,Beauty/Health,Bath,13,10,12163448,86001233,True,2019-04-20,8
817,West US,West US Store 4,2019-06-16,Furniture,Patio furniture,10,40,41916428,44945368,True,2019-06-06,6
818,West US,West US Store 4,2019-05-15,Beauty/Health,Feminine Products,8,10,48558915,73036223,True,2019-05-08,4
819,West US,West US Store 4,2019-05-02,Clothing,Shoes,10,12,95423137,76925726,True,2019-05-16,3
820,West US,West US Store 4,2019-06-25,Clothing,Womens,10,13,79343509,41920199,True,2019-01-01,2
821,West US,West US Store 4,2019-05-08,Furniture,Beds,10,40,36827930,46674036,True,2019-07-23,6
822,West US,West US Store 4,2019-03-26,Electronics,Computers,2,200,39278479,58342545,True,2019-06-08,4
823,West US,West US Store 4,2019-01-24,Beauty/Health,Bath,5,10,23662884,86865567,True,2019-04-15,5
824,West US,West US Store 4,2019-08-11,Clothing,Shoes,12,13,25182327,43216700,True,2019-01-22,5
825,West US,West US Store 4,2019-02-23,Beauty/Health,Skincare,4,10,40109212,34141193,False,2019-02-26,6
826,West US,West US Store 4,2019-06-01,Baby,Strollers,10,30,15594900,71739722,True,2019-03-08,5
827,West US,West US Store 4,2019-06-07,Furniture,Pool furniture,9,15,26182617,15990179,False,2019-02-18,2
828,West US,West US Store 4,2019-02-14,Furniture,Pool furniture,4,30,73625995,37166362,False,2019-02-27,7
829,West US,West US Store 4,2019-02-14,Baby,Diapers,4,30,57402298,35437694,False,2019-03-09,6
830,West US,West US Store 4,2019-06-17,Clothing,Swimwear,11,13,15205736,36734195,False,2019-05-29,6
831,West US,West US Store 4,2019-04-12,Baby,Diaper bags,7,10,48286068,69146720,True,2019-08-02,5
832,West US,West US Store 4,2019-03-06,Beauty/Health,Fragrances,5,14,65429170,57478211,True,2019-05-29,4
833,West US,West US Store 4,2019-06-17,Clothing,Womens,11,13,34412560,43648867,True,2019-02-24,5
834,West US,West US Store 4,2019-06-07,Baby,Cribs,11,30,25951462,59206879,True,2019-07-27,5
835,West US,West US Store 4,2019-06-19,Clothing,Shoes,9,10,46921153,16422346,False,2019-01-14,3
836,West US,West US Store 4,2019-03-07,Baby,Diaper bags,7,10,59079530,74764891,True,2019-05-21,3
837,West US,West US Store 4,2019-02-22,Baby,Diaper bags,4,5,75724597,75197058,True,2019-07-30,8
838,West US,West US Store 4,2019-04-23,Electronics,Cell Phones,3,100,14305587,86433400,True,2019-01-17,5
839,West US,West US Store 4,2019-07-01,Electronics,Televisions,3,200,11835769,30683857,False,2019-06-17,5
840,West US,West US Store 4,2019-01-23,Furniture,Beds,5,40,99251181,35005527,False,2019-08-20,5
841,West US,West US Store 4,2019-06-08,Furniture,Indoor seating,10,30,41008575,70011054,True,2019-02-02,5
842,West US,West US Store 4,2019-08-14,Beauty/Health,Feminine Products,13,14,10680228,5618171,False,2019-08-04,4
843,West US,West US Store 4,2019-01-03,Beauty/Health,Feminine Products,3,14,37466552,1728668,False,2019-03-18,3
844,West US,West US Store 4,2019-08-13,Beauty/Health,Oral care,11,10,29155138,83408231,True,2019-06-17,4
845,West US,West US Store 4,2019-01-11,Electronics,Televisions,3,200,85927994,24633519,False,2019-01-10,7
846,West US,West US Store 4,2019-01-07,Clothing,Shoes,3,20,72075175,37598529,False,2019-06-08,6
847,West US,West US Store 4,2019-06-29,Electronics,Speakers,2,200,57017167,51860040,True,2019-02-21,6
848,West US,West US Store 4,2019-01-07,Electronics,Speakers,2,100,63950350,41488032,True,2019-05-07,3
849,West US,West US Store 4,2019-08-04,Furniture,Indoor seating,12,100,27613631,62664215,True,2019-04-26,7
850,West US,West US Store 4,2019-07-02,Clothing,Baby,11,25,53896193,34141193,False,2019-02-26,7
851,West US,West US Store 4,2019-02-13,Electronics,Tablets,3,100,98306520,74764891,True,2019-05-21,4
852,West US,West US Store 4,2019-04-17,Furniture,Pool furniture,8,15,58747484,78222227,True,2019-01-22,5
853,West US,West US Store 4,2019-01-20,Beauty/Health,Bath,5,14,45577966,864334,False,2019-01-27,3
