ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
762,Central US,Central US Store 24,2019-03-03,Clothing,Baby,7,10,16335078,2160835,False,2019-01-22,3
763,Central US,Central US Store 24,2019-05-16,Clothing,Swimwear,10,20,55796090,3457336,False,2019-04-26,3
764,Central US,Central US Store 24,2019-05-14,Baby,Cribs,9,30,91474937,25065686,False,2019-05-28,5
765,Central US,Central US Store 24,2019-05-20,Electronics,Computers,2,100,12162515,66121551,True,2019-03-07,4
766,Central US,Central US Store 24,2019-07-11,Electronics,Televisions,2,200,61587623,69578887,True,2019-04-13,5
767,Central US,Central US Store 24,2019-03-22,Electronics,Computers,3,100,60546971,49267038,True,2019-04-17,4
768,Central US,Central US Store 24,2019-04-20,Clothing,Mens,6,25,78794010,87729901,True,2019-03-11,5
769,Central US,Central US Store 24,2019-07-22,Baby,Cribs,12,12,96116074,60935547,True,2019-03-27,2
770,Central US,Central US Store 24,2019-06-01,Clothing,Mens,11,10,42531263,69146720,True,2019-02-10,7
771,Central US,Central US Store 24,2019-07-27,Electronics,Tablets,3,200,98428141,41055865,True,2019-07-28,3
772,Central US,Central US Store 24,2019-07-06,Beauty/Health,Skincare,11,15,11631971,65257217,True,2019-03-16,6
773,Central US,Central US Store 24,2019-08-16,Clothing,Kids,12,25,75174203,26362187,False,2019-03-27,3
774,Central US,Central US Store 24,2019-04-26,Baby,Car seats,7,5,58090048,16854513,False,2019-01-30,2
775,Central US,Central US Store 24,2019-08-02,Clothing,Shoes,11,13,59794492,35869861,False,2019-08-20,12
776,Central US,Central US Store 24,2019-02-12,Furniture,Indoor tables,6,30,41028318,80383062,True,2019-06-20,7
777,Central US,Central US Store 24,2019-05-09,Electronics,Speakers,3,200,71311278,56613877,True,2019-03-10,6
778,Central US,Central US Store 24,2019-04-27,Furniture,Patio furniture,8,30,24867600,62232048,True,2019-04-14,6
779,Central US,Central US Store 24,2019-01-08,Baby,Diapers,3,30,32829553,36302028,False,2019-03-03,3
780,Central US,Central US Store 24,2019-05-02,Electronics,Headphones,3,200,70729461,63960716,True,2019-04-21,9
781,Central US,Central US Store 24,2019-05-06,Electronics,Televisions,3,300,50169047,68282386,True,2019-04-30,5
782,Central US,Central US Store 24,2019-03-15,Clothing,Shoes,6,12,89791157,86433400,True,2019-06-26,3
783,Central US,Central US Store 24,2019-03-22,Beauty/Health,Bath,6,6,11126619,42352366,True,2019-04-28,7
784,Central US,Central US Store 24,2019-07-12,Furniture,Beds,10,40,20067558,44945368,True,2019-07-12,1
785,Central US,Central US Store 24,2019-07-01,Baby,Diapers,12,30,90665099,36734195,False,2019-02-01,7
786,Central US,Central US Store 24,2019-03-07,Baby,Strollers,6,15,83874125,29819523,False,2019-05-04,11
787,Central US,Central US Store 24,2019-01-16,Electronics,Televisions,2,200,50258818,32412525,False,2019-02-07,7
788,Central US,Central US Store 24,2019-07-18,Clothing,Mens,11,25,83737779,40191531,True,2019-04-09,8
789,Central US,Central US Store 24,2019-03-26,Beauty/Health,Makeup,5,10,78774315,23769185,False,2019-07-15,6
790,Central US,Central US Store 24,2019-05-10,Clothing,Womens,9,20,52004903,25065686,False,2019-05-28,6
791,Central US,Central US Store 24,2019-07-15,Beauty/Health,Bath,11,10,92235110,82976064,True,2019-07-31,5
792,Central US,Central US Store 24,2019-04-29,Furniture,Beds,7,30,96292082,29819523,False,2019-05-04,12
793,Central US,Central US Store 24,2019-02-26,Clothing,Shoes,6,10,23555404,19447515,False,2019-05-23,3
794,Central US,Central US Store 24,2019-01-29,Beauty/Health,Fragrances,5,15,76405853,71307555,True,2019-04-28,8
795,Central US,Central US Store 24,2019-06-18,Furniture,Beds,9,30,50615047,33276859,False,2019-05-22,3
796,Central US,Central US Store 24,2019-08-18,Beauty/Health,Skincare,12,6,64168787,34573360,False,2019-05-10,2
797,Central US,Central US Store 24,2019-07-29,Beauty/Health,Makeup,12,6,84817409,60935547,True,2019-03-27,3
798,Central US,Central US Store 24,2019-07-22,Clothing,Womens,11,10,60026255,6914672,False,2019-01-04,2
799,Central US,Central US Store 24,2019-05-09,Furniture,Beds,8,100,12247518,29819523,False,2019-05-04,13
800,Central US,Central US Store 24,2019-05-03,Clothing,Shoes,8,25,75883678,79518728,True,2019-07-24,3
801,Central US,Central US Store 24,2019-07-24,Beauty/Health,Makeup,11,6,33225669,38030696,False,2019-03-02,3
802,Central US,Central US Store 24,2019-04-14,Clothing,Womens,7,20,67870636,20744016,False,2019-07-18,3
803,Central US,Central US Store 24,2019-03-24,Beauty/Health,Makeup,6,10,83393674,87297734,True,2019-08-19,5
804,Central US,Central US Store 24,2019-07-29,Furniture,Patio furniture,11,75,52341814,59639046,True,2019-03-01,4
805,Central US,Central US Store 24,2019-01-07,Beauty/Health,Fragrances,4,10,92342899,44945368,True,2019-07-12,2
806,Central US,Central US Store 24,2019-08-16,Beauty/Health,Fragrances,12,14,51326070,52292207,True,2019-04-27,7
807,Central US,Central US Store 24,2019-04-04,Baby,Diapers,8,5,45625339,61367714,True,2019-08-01,5
808,Central US,Central US Store 24,2019-03-06,Electronics,Headphones,2,100,62010769,46674036,True,2019-03-26,5
809,Central US,Central US Store 24,2019-08-12,Electronics,Headphones,3,300,16557664,66985885,True,2019-01-20,3
810,Central US,Central US Store 24,2019-01-28,Furniture,Beds,5,100,13393806,37166362,False,2019-07-15,7
811,Central US,Central US Store 24,2019-05-11,Beauty/Health,Fragrances,10,6,22984864,75629225,True,2019-03-04,3
812,Central US,Central US Store 24,2019-04-16,Baby,Strollers,8,10,66427003,41055865,True,2019-07-28,4
813,Central US,Central US Store 24,2019-02-15,Beauty/Health,Haircare,6,14,71680332,52724374,True,2019-06-29,6
814,Central US,Central US Store 24,2019-03-06,Clothing,Baby,6,20,24622646,9075507,False,2019-03-26,4
815,Central US,Central US Store 24,2019-03-25,Baby,Diapers,6,12,78370073,75629225,True,2019-03-04,4
816,Central US,Central US Store 24,2019-04-02,Clothing,Womens,6,20,83255089,57478211,True,2019-06-30,7
817,Central US,Central US Store 24,2019-06-04,Furniture,Pool furniture,10,40,30217568,61367714,True,2019-08-01,6
818,Central US,Central US Store 24,2019-07-28,Furniture,Pool furniture,12,75,56477655,80815229,True,2019-02-18,3
819,Central US,Central US Store 24,2019-01-28,Electronics,Speakers,2,50,66387641,70011054,True,2019-04-14,8
820,Central US,Central US Store 24,2019-06-05,Baby,Strollers,10,30,14262289,73900557,True,2019-08-12,8
821,Central US,Central US Store 24,2019-08-03,Clothing,Kids,11,25,43516851,67418052,True,2019-03-11,5
822,Central US,Central US Store 24,2019-03-18,Furniture,Patio furniture,6,40,62648817,31548191,False,2019-06-02,6
823,Central US,Central US Store 24,2019-03-26,Baby,Car seats,7,15,44914830,29387356,False,2019-04-03,7
824,Central US,Central US Store 24,2019-01-08,Beauty/Health,Haircare,5,10,13075012,77790060,True,2019-08-02,5
825,Central US,Central US Store 24,2019-08-12,Electronics,Cell Phones,2,200,64861807,6914672,False,2019-01-04,3
826,Central US,Central US Store 24,2019-05-23,Baby,Cribs,9,12,83568533,24201352,False,2019-05-01,2
827,Central US,Central US Store 24,2019-07-10,Beauty/Health,Feminine Products,12,10,83800673,36302028,False,2019-03-03,4
828,Central US,Central US Store 24,2019-03-04,Clothing,Baby,5,13,60632001,35005527,False,2019-01-02,6
829,Central US,Central US Store 24,2019-01-18,Furniture,Pool furniture,5,30,47591460,3889503,False,2019-03-25,3
830,Central US,Central US Store 24,2019-03-18,Furniture,Indoor seating,6,30,60859505,75629225,True,2019-03-04,5
831,Central US,Central US Store 24,2019-03-15,Beauty/Health,Makeup,5,10,56752307,55317376,True,2019-06-18,8
832,Central US,Central US Store 24,2019-08-17,Clothing,Swimwear,13,20,72083356,28955189,False,2019-06-19,6
833,Central US,Central US Store 24,2019-01-31,Electronics,Televisions,3,50,53715720,56613877,True,2019-03-10,7
834,Central US,Central US Store 24,2019-05-15,Beauty/Health,Oral care,10,10,57788024,52724374,True,2019-06-29,7
835,Central US,Central US Store 24,2019-03-16,Clothing,Mens,6,12,75235537,6482505,False,2019-04-25,2
836,Central US,Central US Store 24,2019-03-16,Baby,Car seats,7,30,53047338,45377535,True,2019-05-24,7
837,Central US,Central US Store 24,2019-01-27,Furniture,Pool furniture,5,15,38358904,7346839,False,2019-06-17,4
838,Central US,Central US Store 24,2019-03-03,Baby,Baby toys,5,12,92145588,40191531,True,2019-04-09,9
839,Central US,Central US Store 24,2019-06-11,Electronics,Tablets,3,200,14019767,44945368,True,2019-07-12,3
840,Central US,Central US Store 24,2019-08-13,Baby,Cribs,13,30,30337005,9939841,False,2019-05-05,4
841,Central US,Central US Store 24,2019-04-24,Clothing,Womens,7,25,45301887,39327197,True,2019-04-13,4
842,Central US,Central US Store 24,2019-06-21,Baby,Strollers,11,12,39399134,35869861,False,2019-08-20,13
843,Central US,Central US Store 24,2019-02-11,Beauty/Health,Feminine Products,6,15,97573799,83408231,True,2019-01-09,8
844,Central US,Central US Store 24,2019-04-07,Clothing,Mens,7,12,17250622,73468390,True,2019-07-27,5
845,Central US,Central US Store 24,2019-07-25,Electronics,Computers,2,300,19875206,65689384,True,2019-06-12,5
846,Central US,Central US Store 24,2019-03-04,Baby,Cribs,6,12,98881179,6050338,False,2019-02-11,3
847,Central US,Central US Store 24,2019-06-23,Beauty/Health,Haircare,9,6,89670883,77357893,True,2019-03-12,4
848,Central US,Central US Store 24,2019-05-25,Beauty/Health,Oral care,9,6,70890023,55317376,True,2019-06-18,9
849,Central US,Central US Store 24,2019-07-26,Electronics,Speakers,2,100,42569490,28090855,False,2019-01-13,6
850,Central US,Central US Store 24,2019-03-24,Electronics,Computers,2,300,23414372,83840398,True,2019-07-16,9
851,Central US,Central US Store 24,2019-02-07,Furniture,Indoor tables,5,100,65665137,63096382,True,2019-08-12,5
852,Central US,Central US Store 24,2019-02-20,Clothing,Shoes,4,10,86380774,38895030,True,2019-04-16,3
853,Central US,Central US Store 24,2019-01-31,Furniture,Indoor tables,3,75,94274672,70443221,True,2019-01-02,7
854,Central US,Central US Store 24,2019-03-25,Beauty/Health,Oral care,7,14,49409232,78222227,True,2019-08-19,8
855,Central US,Central US Store 24,2019-05-22,Beauty/Health,Skincare,10,10,72615448,41920199,True,2019-01-04,3
856,Central US,Central US Store 24,2019-06-30,Furniture,Indoor tables,11,75,75328705,82111730,True,2019-01-17,8
857,Central US,Central US Store 24,2019-06-17,Electronics,Computers,3,100,99217939,36734195,False,2019-02-01,8
858,Central US,Central US Store 24,2019-06-24,Baby,Strollers,10,10,48373019,28090855,False,2019-01-13,7
859,Central US,Central US Store 24,2019-02-20,Baby,Diaper bags,4,15,26932574,51860040,True,2019-03-18,4
860,Central US,Central US Store 24,2019-04-08,Clothing,Shoes,7,20,78305351,76925726,True,2019-01-14,4
861,Central US,Central US Store 24,2019-02-01,Baby,Cribs,4,30,92481005,70443221,True,2019-01-02,8
862,Central US,Central US Store 24,2019-05-20,Clothing,Mens,8,25,37040290,66985885,True,2019-01-20,4
863,Central US,Central US Store 24,2019-01-05,Beauty/Health,Makeup,4,15,15113289,44945368,True,2019-07-12,4
864,Central US,Central US Store 24,2019-06-17,Furniture,Indoor tables,9,100,92581734,51427873,True,2019-05-15,8
865,Central US,Central US Store 24,2019-05-28,Baby,Baby toys,8,15,42185736,22904851,False,2019-01-04,4
866,Central US,Central US Store 24,2019-01-18,Baby,Cribs,4,5,12583886,16422346,False,2019-07-07,4
867,Central US,Central US Store 24,2019-03-02,Clothing,Womens,5,20,58554184,67418052,True,2019-03-11,6
868,Central US,Central US Store 24,2019-07-23,Electronics,Headphones,3,100,60996350,37166362,False,2019-07-15,8
869,Central US,Central US Store 24,2019-04-21,Furniture,Indoor seating,7,75,97671555,67418052,True,2019-03-11,7
870,Central US,Central US Store 24,2019-06-28,Baby,Diapers,10,12,49052851,69146720,True,2019-02-10,8
871,Central US,Central US Store 24,2019-02-11,Clothing,Kids,4,20,44138505,52724374,True,2019-06-29,8
872,Central US,Central US Store 24,2019-07-20,Electronics,Speakers,2,50,67565402,54453042,True,2019-01-03,4
873,Central US,Central US Store 24,2019-02-12,Electronics,Computers,3,50,71894038,46241869,True,2019-04-10,3
874,Central US,Central US Store 24,2019-06-26,Clothing,Womens,10,12,78617554,31980358,False,2019-01-04,4
875,Central US,Central US Store 24,2019-03-31,Baby,Strollers,7,5,66237311,71307555,True,2019-04-28,9
876,Central US,Central US Store 24,2019-03-26,Electronics,Computers,2,200,57344657,50131372,True,2019-02-10,3
877,Central US,Central US Store 24,2019-05-14,Electronics,Headphones,3,100,65062898,70443221,True,2019-01-02,9
878,Central US,Central US Store 24,2019-01-01,Beauty/Health,Bath,3,10,35436462,77790060,True,2019-08-02,6
879,Central US,Central US Store 24,2019-03-21,Clothing,Mens,6,12,48340178,38030696,False,2019-03-02,4
880,Central US,Central US Store 24,2019-03-27,Baby,Cribs,6,5,67963130,33276859,False,2019-05-22,4
881,Central US,Central US Store 24,2019-05-05,Furniture,Indoor seating,10,15,23292961,9507674,False,2019-03-16,3
882,Central US,Central US Store 24,2019-04-13,Baby,Cribs,8,12,30909138,18151014,False,2019-07-10,2
883,Central US,Central US Store 24,2019-04-15,Clothing,Baby,8,13,33824956,29387356,False,2019-04-03,8
884,Central US,Central US Store 24,2019-01-08,Furniture,Beds,4,15,76499174,13397177,False,2019-01-08,1
885,Central US,Central US Store 24,2019-05-30,Clothing,Kids,10,13,42577095,32844692,False,2019-08-05,4
886,Central US,Central US Store 24,2019-07-24,Baby,Car seats,12,30,76057458,28955189,False,2019-06-19,7
887,Central US,Central US Store 24,2019-01-16,Electronics,Televisions,3,200,40396814,37598529,False,2019-01-09,4
888,Central US,Central US Store 24,2019-06-14,Beauty/Health,Skincare,10,15,34437477,11668509,False,2019-04-18,5
889,Central US,Central US Store 24,2019-07-24,Beauty/Health,Fragrances,11,6,40514850,16854513,False,2019-01-30,3
890,Central US,Central US Store 24,2019-02-16,Beauty/Health,Haircare,4,14,94671391,42784533,True,2019-06-17,6
891,Central US,Central US Store 24,2019-04-17,Furniture,Indoor seating,8,30,15040061,87729901,True,2019-03-11,6
892,Central US,Central US Store 24,2019-02-06,Furniture,Beds,6,100,18451007,3025169,False,2019-03-25,4
893,Central US,Central US Store 24,2019-06-06,Electronics,Tablets,3,200,88378991,39327197,True,2019-04-13,5
894,Central US,Central US Store 24,2019-08-03,Clothing,Shoes,11,10,19728599,33709026,False,2019-01-03,7
895,Central US,Central US Store 24,2019-07-07,Baby,Strollers,11,12,20716781,43648867,True,2019-07-26,6
896,Central US,Central US Store 24,2019-05-29,Clothing,Baby,8,25,60268768,71739722,True,2019-03-27,9
897,Central US,Central US Store 24,2019-05-01,Furniture,Pool furniture,8,15,14819788,59206879,True,2019-02-26,3
898,Central US,Central US Store 24,2019-04-16,Clothing,Mens,6,20,11197233,43216700,True,2019-07-31,5
899,Central US,Central US Store 24,2019-08-06,Furniture,Indoor tables,12,15,44699680,24633519,False,2019-01-13,3
900,Central US,Central US Store 24,2019-08-06,Furniture,Patio furniture,12,75,88987235,67850219,True,2019-07-30,6
901,Central US,Central US Store 24,2019-04-05,Baby,Diapers,6,30,34210942,47106203,True,2019-04-06,4
902,Central US,Central US Store 24,2019-02-27,Baby,Cribs,6,5,28658949,29819523,False,2019-05-04,14
903,Central US,Central US Store 24,2019-05-21,Clothing,Womens,9,25,59101493,35437694,False,2019-02-10,6
904,Central US,Central US Store 24,2019-05-11,Beauty/Health,Makeup,9,10,28889524,44945368,True,2019-07-12,5
905,Central US,Central US Store 24,2019-08-17,Electronics,Cell Phones,3,100,17124948,27658688,False,2019-08-17,1
906,Central US,Central US Store 24,2019-05-08,Furniture,Indoor tables,10,15,15976608,41488032,True,2019-04-07,5
907,Central US,Central US Store 24,2019-02-12,Beauty/Health,Oral care,5,10,14903688,82976064,True,2019-07-31,6
908,Central US,Central US Store 24,2019-08-06,Baby,Diapers,11,12,33610586,14693678,False,2019-02-23,4
909,Central US,Central US Store 24,2019-07-08,Beauty/Health,Makeup,12,14,13102721,44945368,True,2019-07-12,6
910,Central US,Central US Store 24,2019-01-09,Baby,Strollers,3,15,63208594,33709026,False,2019-01-03,8
911,Central US,Central US Store 24,2019-05-11,Baby,Baby toys,10,15,66401836,81679563,True,2019-06-16,8
912,Central US,Central US Store 24,2019-03-30,Electronics,Televisions,2,50,16976584,85569066,True,2019-01-14,6
913,Central US,Central US Store 24,2019-08-07,Clothing,Womens,13,10,43567678,12100676,False,2019-07-29,4
914,Central US,Central US Store 24,2019-08-09,Furniture,Patio furniture,13,100,41145320,87297734,True,2019-08-19,6
915,Central US,Central US Store 24,2019-03-29,Baby,Car seats,5,5,29803434,83408231,True,2019-01-09,9
916,Central US,Central US Store 24,2019-07-20,Electronics,Speakers,3,200,63449811,47538370,True,2019-05-12,6
917,Central US,Central US Store 24,2019-03-16,Baby,Strollers,6,10,68414553,57478211,True,2019-06-30,8
918,Central US,Central US Store 24,2019-07-19,Clothing,Shoes,10,25,74326992,33709026,False,2019-01-03,9
919,Central US,Central US Store 24,2019-06-14,Baby,Diaper bags,9,15,93257526,40623698,True,2019-05-26,5
920,Central US,Central US Store 24,2019-04-26,Furniture,Pool furniture,8,100,25157217,59639046,True,2019-03-01,5
921,Central US,Central US Store 24,2019-01-03,Electronics,Speakers,3,100,95885310,27226521,False,2019-08-19,10
922,Central US,Central US Store 24,2019-06-09,Beauty/Health,Oral care,11,10,60063429,67850219,True,2019-07-30,7
923,Central US,Central US Store 24,2019-08-19,Furniture,Pool furniture,11,75,26087496,88594235,True,2019-08-19,1
924,Central US,Central US Store 24,2019-02-01,Baby,Strollers,6,15,39153784,78654394,True,2019-05-21,6
925,Central US,Central US Store 24,2019-04-05,Baby,Diapers,8,10,93026035,14693678,False,2019-02-23,5
926,Central US,Central US Store 24,2019-01-27,Beauty/Health,Bath,3,6,61118693,83840398,True,2019-07-16,10
927,Central US,Central US Store 24,2019-04-01,Baby,Cribs,6,12,61662282,24201352,False,2019-05-01,3
928,Central US,Central US Store 24,2019-05-29,Beauty/Health,Oral care,9,10,82209072,81679563,True,2019-06-16,9
929,Central US,Central US Store 24,2019-05-12,Electronics,Televisions,3,300,20401822,57046044,True,2019-08-09,4
930,Central US,Central US Store 24,2019-07-22,Furniture,Indoor tables,12,100,20586085,15990179,False,2019-01-07,4
931,Central US,Central US Store 24,2019-06-07,Furniture,Indoor tables,10,100,26343686,70875388,True,2019-04-08,9
932,Central US,Central US Store 24,2019-02-17,Clothing,Mens,5,12,71368960,10804175,False,2019-02-23,4
933,Central US,Central US Store 24,2019-03-15,Clothing,Kids,7,12,51457010,54885209,True,2019-08-01,5
934,Central US,Central US Store 24,2019-04-08,Furniture,Indoor tables,6,75,16231553,29819523,False,2019-05-04,15
935,Central US,Central US Store 24,2019-04-01,Baby,Diapers,8,5,58015561,80815229,True,2019-02-18,4
936,Central US,Central US Store 24,2019-05-27,Electronics,Computers,2,300,29907022,65689384,True,2019-06-12,6
937,Central US,Central US Store 24,2019-03-15,Beauty/Health,Haircare,5,10,13069288,81247396,True,2019-05-28,3
938,Central US,Central US Store 24,2019-03-16,Beauty/Health,Haircare,7,15,37290704,47538370,True,2019-05-12,7
939,Central US,Central US Store 24,2019-07-04,Furniture,Beds,11,30,48627244,61367714,True,2019-08-01,7
940,Central US,Central US Store 24,2019-04-11,Baby,Diapers,7,12,55334459,35869861,False,2019-08-20,14
941,Central US,Central US Store 24,2019-02-02,Clothing,Womens,5,13,13663147,45377535,True,2019-05-24,8
942,Central US,Central US Store 24,2019-06-25,Furniture,Patio furniture,10,40,55477255,67850219,True,2019-07-30,8
943,Central US,Central US Store 24,2019-06-12,Furniture,Pool furniture,10,15,92648013,27226521,False,2019-08-19,11
944,Central US,Central US Store 24,2019-03-05,Furniture,Beds,5,15,22608218,34141193,False,2019-04-18,7
945,Central US,Central US Store 24,2019-04-26,Electronics,Cell Phones,3,200,10338560,75629225,True,2019-03-04,6
946,Central US,Central US Store 24,2019-02-07,Clothing,Womens,5,12,51769212,75197058,True,2019-01-10,2
947,Central US,Central US Store 24,2019-04-04,Baby,Diaper bags,6,30,77759175,48402704,True,2019-06-22,4
948,Central US,Central US Store 24,2019-06-29,Electronics,Televisions,3,100,23510782,27226521,False,2019-08-19,12
949,Central US,Central US Store 24,2019-04-21,Baby,Strollers,7,5,31179626,69146720,True,2019-02-10,9
950,Central US,Central US Store 24,2019-08-02,Beauty/Health,Makeup,12,10,68249319,80815229,True,2019-02-18,5
951,Central US,Central US Store 24,2019-05-22,Beauty/Health,Feminine Products,9,10,98427733,64392883,True,2019-04-07,3
952,Central US,Central US Store 24,2019-08-04,Beauty/Health,Makeup,13,10,11748885,68714553,True,2019-06-21,7
953,Central US,Central US Store 24,2019-05-15,Clothing,Shoes,9,20,12007853,7346839,False,2019-06-17,5
954,Central US,Central US Store 24,2019-04-04,Electronics,Computers,2,300,43968553,53156541,True,2019-02-25,2
955,Central US,Central US Store 24,2019-07-07,Furniture,Pool furniture,11,40,51279208,67418052,True,2019-03-11,8
956,Central US,Central US Store 24,2019-05-17,Electronics,Cell Phones,2,200,69834856,78654394,True,2019-05-21,7
957,Central US,Central US Store 24,2019-07-23,Clothing,Swimwear,11,13,45438669,33276859,False,2019-05-22,5
958,Central US,Central US Store 24,2019-04-04,Beauty/Health,Makeup,8,6,80704406,67418052,True,2019-03-11,9
959,Central US,Central US Store 24,2019-01-28,Clothing,Womens,3,13,22571519,58342545,True,2019-04-14,7
960,Central US,Central US Store 24,2019-08-11,Beauty/Health,Haircare,12,14,52323234,50131372,True,2019-02-10,4
961,Central US,Central US Store 24,2019-03-28,Beauty/Health,Feminine Products,5,6,46651556,79086561,True,2019-05-24,4
962,Central US,Central US Store 24,2019-05-15,Clothing,Kids,8,25,86472622,36302028,False,2019-03-03,5
963,Central US,Central US Store 24,2019-06-03,Electronics,Speakers,3,100,76415510,84272565,True,2019-04-21,6
964,Central US,Central US Store 24,2019-02-15,Beauty/Health,Feminine Products,4,10,27223596,85569066,True,2019-01-14,7
965,Central US,Central US Store 24,2019-04-19,Clothing,Kids,6,10,45134055,86865567,True,2019-07-20,3
966,Central US,Central US Store 24,2019-05-06,Furniture,Indoor seating,9,75,41475978,20311849,False,2019-02-06,2
967,Central US,Central US Store 24,2019-05-02,Baby,Diapers,9,5,20208007,88594235,True,2019-08-19,2
968,Central US,Central US Store 24,2019-02-10,Furniture,Indoor seating,4,75,95643451,6050338,False,2019-02-11,4
969,Central US,Central US Store 24,2019-07-26,Electronics,Televisions,3,100,53118295,60935547,True,2019-03-27,4
970,Central US,Central US Store 24,2019-01-18,Clothing,Swimwear,5,12,56457088,75197058,True,2019-01-10,3
971,Central US,Central US Store 24,2019-06-03,Clothing,Shoes,10,10,57423032,19015348,False,2019-05-20,4
972,Central US,Central US Store 24,2019-06-13,Baby,Diapers,10,15,17223854,60503380,True,2019-03-24,5
973,Central US,Central US Store 24,2019-06-02,Baby,Car seats,10,15,15184951,31548191,False,2019-06-02,7
974,Central US,Central US Store 24,2019-05-30,Clothing,Mens,8,10,40135824,20311849,False,2019-02-06,3
975,Central US,Central US Store 24,2019-07-13,Furniture,Beds,11,15,60657943,79518728,True,2019-07-24,4
976,Central US,Central US Store 24,2019-02-04,Clothing,Womens,4,20,98498808,82111730,True,2019-01-17,9
977,Central US,Central US Store 24,2019-01-22,Furniture,Indoor seating,5,75,67288439,70011054,True,2019-04-14,9
978,Central US,Central US Store 24,2019-07-11,Clothing,Swimwear,10,25,99142598,9939841,False,2019-05-05,5
979,Central US,Central US Store 24,2019-07-01,Furniture,Patio furniture,12,15,18095278,74764891,True,2019-07-31,4
980,Central US,Central US Store 24,2019-01-19,Baby,Cribs,3,30,87788412,7346839,False,2019-06-17,6
981,Central US,Central US Store 24,2019-06-05,Electronics,Cell Phones,3,200,28958538,69146720,True,2019-02-10,10
982,Central US,Central US Store 24,2019-06-16,Beauty/Health,Haircare,11,10,45755975,9075507,False,2019-03-26,5
983,Central US,Central US Store 24,2019-08-06,Furniture,Pool furniture,11,15,10520839,69578887,True,2019-04-13,6
984,Central US,Central US Store 24,2019-01-30,Furniture,Pool furniture,4,30,64091910,57478211,True,2019-06-30,9
985,Central US,Central US Store 24,2019-04-27,Baby,Cribs,7,12,13784099,28090855,False,2019-01-13,8
986,Central US,Central US Store 24,2019-07-27,Furniture,Pool furniture,10,15,40142453,69578887,True,2019-04-13,7
987,Central US,Central US Store 24,2019-01-31,Electronics,Speakers,2,100,77623542,51860040,True,2019-03-18,5
988,Central US,Central US Store 24,2019-07-13,Baby,Cribs,12,12,49188750,81247396,True,2019-05-28,4
989,Central US,Central US Store 24,2019-08-08,Electronics,Headphones,3,100,84148200,40623698,True,2019-05-26,6
990,Central US,Central US Store 24,2019-03-15,Electronics,Tablets,3,200,13992526,87297734,True,2019-08-19,7
991,Central US,Central US Store 24,2019-06-11,Beauty/Health,Feminine Products,11,10,91627287,75629225,True,2019-03-04,7
992,Central US,Central US Store 24,2019-02-02,Furniture,Beds,6,30,74615466,41055865,True,2019-07-28,5
993,Central US,Central US Store 24,2019-06-30,Clothing,Mens,10,25,70017026,20311849,False,2019-02-06,4
994,Central US,Central US Store 24,2019-08-10,Furniture,Pool furniture,13,15,18594020,24633519,False,2019-01-13,4
995,Central US,Central US Store 24,2019-03-21,Beauty/Health,Oral care,6,10,29517683,39759364,True,2019-05-28,6
996,Central US,Central US Store 24,2019-08-07,Beauty/Health,Makeup,12,10,62528991,61367714,True,2019-08-01,8
997,Central US,Central US Store 24,2019-02-22,Baby,Diapers,4,12,36970775,63528549,True,2019-07-24,3
998,Central US,Central US Store 24,2019-01-06,Clothing,Swimwear,4,25,39568313,84704732,True,2019-07-16,5
999,Central US,Central US Store 24,2019-01-09,Electronics,Televisions,3,200,21962969,75197058,True,2019-01-10,4
1000,Central US,Central US Store 24,2019-01-24,Electronics,Headphones,2,200,94721033,68282386,True,2019-04-30,6
1001,Central US,Central US Store 24,2019-07-11,Clothing,Baby,12,25,63270876,72171889,True,2019-04-19,6
1002,Central US,Central US Store 24,2019-05-25,Clothing,Womens,10,12,12209501,79950895,True,2019-06-07,8
1003,Central US,Central US Store 24,2019-07-05,Beauty/Health,Feminine Products,10,10,47336419,66553718,True,2019-01-30,4
1004,Central US,Central US Store 24,2019-02-03,Beauty/Health,Haircare,4,6,79948373,65257217,True,2019-03-16,7
1005,Central US,Central US Store 24,2019-06-22,Furniture,Beds,11,100,35300613,31548191,False,2019-06-02,8
1006,Central US,Central US Store 24,2019-01-11,Furniture,Indoor tables,3,100,20559732,50131372,True,2019-02-10,5
1007,Central US,Central US Store 24,2019-04-12,Clothing,Mens,7,13,87570850,30683857,False,2019-08-02,6
1008,Central US,Central US Store 24,2019-08-16,Beauty/Health,Fragrances,11,14,55814610,26794354,False,2019-07-14,6
1009,Central US,Central US Store 24,2019-03-02,Baby,Baby toys,6,15,51048324,54885209,True,2019-08-01,6
1010,Central US,Central US Store 24,2019-01-12,Baby,Strollers,3,30,55700913,57478211,True,2019-06-30,10
1011,Central US,Central US Store 24,2019-06-16,Clothing,Kids,10,12,55968173,89026402,True,2019-06-16,1
1012,Central US,Central US Store 24,2019-03-15,Beauty/Health,Makeup,6,14,82951629,20744016,False,2019-07-18,4
1013,Central US,Central US Store 24,2019-07-04,Furniture,Indoor tables,12,100,32083352,85136899,True,2019-04-26,4
1014,Central US,Central US Store 24,2019-08-15,Furniture,Beds,13,100,34560723,42352366,True,2019-04-28,8
1015,Central US,Central US Store 24,2019-05-24,Baby,Car seats,9,10,28183671,33709026,False,2019-01-03,10
1016,Central US,Central US Store 24,2019-07-12,Clothing,Kids,12,20,63681656,47970537,True,2019-02-14,3
