ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
790,East US,East US Store 9,2019-01-01,Baby,Baby toys,5,12,64817661,12532843,False,2019-06-23,2
791,East US,East US Store 9,2019-07-07,Furniture,Beds,11,40,55193461,65257217,True,2019-08-13,8
792,East US,East US Store 9,2019-04-12,Beauty/Health,Bath,7,10,37370719,41920199,True,2019-04-07,2
793,East US,East US Store 9,2019-08-04,Furniture,Pool furniture,11,100,31952099,8643340,False,2019-03-25,4
794,East US,East US Store 9,2019-02-19,Clothing,Womens,5,25,63208486,5186004,False,2019-08-11,5
795,East US,East US Store 9,2019-05-23,Electronics,Tablets,3,100,32519040,63960716,True,2019-03-24,9
796,East US,East US Store 9,2019-04-04,Furniture,Beds,6,40,30703872,45377535,True,2019-07-25,3
797,East US,East US Store 9,2019-03-27,Electronics,Cell Phones,2,50,64457534,86865567,True,2019-03-17,5
798,East US,East US Store 9,2019-07-02,Furniture,Patio furniture,10,40,48030283,56181710,True,2019-03-28,6
799,East US,East US Store 9,2019-07-16,Electronics,Cell Phones,2,200,73504340,33709026,False,2019-02-09,7
800,East US,East US Store 9,2019-05-08,Furniture,Patio furniture,8,100,70671077,50995706,True,2019-03-05,6
801,East US,East US Store 9,2019-06-25,Clothing,Shoes,10,10,47647591,47106203,True,2019-05-25,10
802,East US,East US Store 9,2019-03-28,Electronics,Cell Phones,2,200,55343228,70443221,True,2019-05-16,5
803,East US,East US Store 9,2019-02-27,Beauty/Health,Fragrances,5,10,68109635,42352366,True,2019-05-21,7
804,East US,East US Store 9,2019-05-15,Furniture,Indoor tables,9,40,65500173,86865567,True,2019-03-17,6
805,East US,East US Store 9,2019-08-18,Beauty/Health,Bath,12,14,65361789,84704732,True,2019-04-30,6
806,East US,East US Store 9,2019-07-22,Clothing,Womens,10,10,10357682,85136899,True,2019-02-04,7
807,East US,East US Store 9,2019-02-01,Electronics,Headphones,3,50,21920884,11236342,False,2019-04-24,4
808,East US,East US Store 9,2019-04-16,Beauty/Health,Haircare,7,10,13580222,57478211,True,2019-06-26,2
809,East US,East US Store 9,2019-06-21,Electronics,Computers,2,200,89497397,10804175,False,2019-08-01,2
810,East US,East US Store 9,2019-04-15,Clothing,Swimwear,6,13,17304265,76061392,True,2019-08-20,4
811,East US,East US Store 9,2019-08-18,Baby,Diaper bags,11,30,52869179,71307555,True,2019-08-18,1
812,East US,East US Store 9,2019-02-02,Electronics,Headphones,3,100,10280725,36302028,False,2019-02-09,3
813,East US,East US Store 9,2019-07-02,Furniture,Pool furniture,10,30,98580010,34573360,False,2019-04-23,4
814,East US,East US Store 9,2019-01-07,Furniture,Pool furniture,4,75,80552676,61367714,True,2019-01-02,5
815,East US,East US Store 9,2019-02-02,Electronics,Computers,2,50,62710790,30683857,False,2019-05-05,4
816,East US,East US Store 9,2019-01-17,Baby,Baby toys,4,30,56160212,7346839,False,2019-05-16,2
817,East US,East US Store 9,2019-04-02,Baby,Diaper bags,6,30,64756459,3457336,False,2019-04-26,4
818,East US,East US Store 9,2019-08-02,Baby,Strollers,12,30,54055555,33276859,False,2019-01-17,10
819,East US,East US Store 9,2019-02-05,Furniture,Patio furniture,5,75,82975163,5186004,False,2019-08-11,6
820,East US,East US Store 9,2019-07-01,Beauty/Health,Skincare,12,6,27655680,38895030,True,2019-06-23,5
821,East US,East US Store 9,2019-01-14,Clothing,Kids,5,12,18476482,31548191,False,2019-03-28,4
822,East US,East US Store 9,2019-06-17,Electronics,Speakers,3,200,13763077,78222227,True,2019-08-20,15
823,East US,East US Store 9,2019-04-03,Furniture,Patio furniture,6,15,41476516,9507674,False,2019-07-17,2
824,East US,East US Store 9,2019-02-18,Furniture,Pool furniture,4,40,87080252,48834871,True,2019-05-29,6
825,East US,East US Store 9,2019-01-29,Clothing,Shoes,4,25,18194562,26362187,False,2019-05-07,2
826,East US,East US Store 9,2019-07-29,Beauty/Health,Bath,10,14,75793528,62232048,True,2019-08-21,8
827,East US,East US Store 9,2019-01-14,Beauty/Health,Feminine Products,4,6,32717262,39327197,True,2019-06-30,5
828,East US,East US Store 9,2019-01-22,Furniture,Indoor seating,4,40,75686386,38462863,False,2019-07-19,7
829,East US,East US Store 9,2019-06-05,Beauty/Health,Makeup,9,10,91576192,50995706,True,2019-03-05,7
830,East US,East US Store 9,2019-01-21,Baby,Strollers,5,30,25752773,43648867,True,2019-04-27,7
831,East US,East US Store 9,2019-06-24,Furniture,Patio furniture,11,30,40939255,6050338,False,2019-04-07,4
832,East US,East US Store 9,2019-04-21,Baby,Diaper bags,6,10,89340700,86001233,True,2019-04-05,6
833,East US,East US Store 9,2019-03-20,Electronics,Computers,2,100,72348863,82976064,True,2019-07-01,8
834,East US,East US Store 9,2019-08-08,Baby,Cribs,11,30,25587832,32844692,False,2019-04-11,8
835,East US,East US Store 9,2019-08-01,Clothing,Mens,11,20,46545876,6050338,False,2019-04-07,5
836,East US,East US Store 9,2019-06-13,Furniture,Indoor tables,10,15,21166903,82976064,True,2019-07-01,9
837,East US,East US Store 9,2019-08-16,Electronics,Cell Phones,3,300,94269188,73468390,True,2019-02-02,3
838,East US,East US Store 9,2019-04-10,Clothing,Swimwear,6,12,95808912,33709026,False,2019-02-09,8
839,East US,East US Store 9,2019-03-03,Beauty/Health,Bath,6,10,90184452,3889503,False,2019-02-04,3
840,East US,East US Store 9,2019-05-03,Clothing,Mens,10,10,29682838,11236342,False,2019-04-24,5
841,East US,East US Store 9,2019-02-11,Baby,Cribs,5,10,34737186,51427873,True,2019-02-11,1
842,East US,East US Store 9,2019-05-26,Beauty/Health,Makeup,10,6,57744911,63960716,True,2019-03-24,10
843,East US,East US Store 9,2019-07-24,Furniture,Patio furniture,12,40,16988915,74764891,True,2019-01-07,5
844,East US,East US Store 9,2019-03-25,Beauty/Health,Bath,6,10,64437016,46241869,True,2019-07-22,8
845,East US,East US Store 9,2019-05-12,Baby,Strollers,8,5,26029871,55317376,True,2019-05-26,4
846,East US,East US Store 9,2019-06-17,Beauty/Health,Makeup,10,15,22347132,19447515,False,2019-01-22,3
847,East US,East US Store 9,2019-02-12,Beauty/Health,Haircare,5,10,48863423,79518728,True,2019-01-19,4
848,East US,East US Store 9,2019-03-06,Clothing,Kids,7,13,52765656,82111730,True,2019-04-26,4
849,East US,East US Store 9,2019-01-29,Baby,Car seats,4,10,50698717,23337018,False,2019-06-13,5
850,East US,East US Store 9,2019-06-22,Beauty/Health,Bath,10,10,93947748,47538370,True,2019-01-04,8
851,East US,East US Store 9,2019-05-13,Beauty/Health,Feminine Products,10,10,78978004,82976064,True,2019-07-01,10
852,East US,East US Store 9,2019-04-22,Clothing,Shoes,6,10,92821756,50995706,True,2019-03-05,8
853,East US,East US Store 9,2019-01-24,Clothing,Kids,5,25,44266237,9939841,False,2019-01-25,6
854,East US,East US Store 9,2019-02-10,Furniture,Patio furniture,4,75,61980930,79518728,True,2019-01-19,5
855,East US,East US Store 9,2019-07-28,Beauty/Health,Bath,10,10,43186236,31548191,False,2019-03-28,5
856,East US,East US Store 9,2019-06-13,Baby,Strollers,10,30,22760400,67850219,True,2019-01-27,4
857,East US,East US Store 9,2019-06-28,Furniture,Patio furniture,10,100,37968942,38462863,False,2019-07-19,8
858,East US,East US Store 9,2019-02-17,Beauty/Health,Fragrances,5,10,93932323,42352366,True,2019-05-21,8
859,East US,East US Store 9,2019-05-03,Clothing,Womens,9,25,21927023,35437694,False,2019-06-12,7
860,East US,East US Store 9,2019-02-20,Beauty/Health,Skincare,6,10,22515282,55749543,True,2019-07-23,4
861,East US,East US Store 9,2019-06-14,Furniture,Indoor seating,10,100,44898699,47970537,True,2019-08-20,5
862,East US,East US Store 9,2019-02-23,Furniture,Patio furniture,6,30,17956239,36302028,False,2019-02-09,4
863,East US,East US Store 9,2019-05-05,Electronics,Computers,2,50,41792344,69146720,True,2019-06-26,5
864,East US,East US Store 9,2019-05-11,Furniture,Patio furniture,10,15,78203175,78654394,True,2019-05-02,10
865,East US,East US Store 9,2019-03-15,Beauty/Health,Feminine Products,6,10,24175526,41488032,True,2019-06-15,9
866,East US,East US Store 9,2019-08-18,Furniture,Indoor seating,13,30,78656470,42352366,True,2019-05-21,9
867,East US,East US Store 9,2019-02-22,Beauty/Health,Fragrances,4,6,74755174,76925726,True,2019-03-01,10
868,East US,East US Store 9,2019-03-06,Furniture,Indoor tables,5,30,71117264,69578887,True,2019-03-25,7
869,East US,East US Store 9,2019-01-11,Electronics,Speakers,2,200,92242855,47538370,True,2019-01-04,9
870,East US,East US Store 9,2019-07-17,Beauty/Health,Makeup,12,10,70541970,54885209,True,2019-03-01,4
871,East US,East US Store 9,2019-07-06,Electronics,Tablets,2,100,61396420,85136899,True,2019-02-04,8
872,East US,East US Store 9,2019-02-17,Clothing,Mens,5,12,19632863,48402704,True,2019-07-10,3
873,East US,East US Store 9,2019-01-02,Clothing,Swimwear,3,10,24053669,41055865,True,2019-06-29,3
874,East US,East US Store 9,2019-01-09,Clothing,Baby,4,25,80410103,60935547,True,2019-03-21,7
875,East US,East US Store 9,2019-04-01,Clothing,Shoes,8,13,90099149,56181710,True,2019-03-28,7
876,East US,East US Store 9,2019-04-14,Electronics,Cell Phones,2,100,47544470,44945368,True,2019-04-08,5
877,East US,East US Store 9,2019-05-30,Beauty/Health,Fragrances,9,10,26886132,82111730,True,2019-04-26,5
878,East US,East US Store 9,2019-03-31,Baby,Strollers,6,5,72975283,51860040,True,2019-01-29,6
879,East US,East US Store 9,2019-06-16,Electronics,Speakers,3,50,72565736,64825050,True,2019-05-26,3
880,East US,East US Store 9,2019-06-03,Baby,Diapers,10,30,35230574,76061392,True,2019-08-20,5
881,East US,East US Store 9,2019-05-19,Beauty/Health,Feminine Products,8,6,35769405,31116024,False,2019-07-21,10
882,East US,East US Store 9,2019-05-01,Beauty/Health,Fragrances,9,14,60064873,83408231,True,2019-06-28,4
883,East US,East US Store 9,2019-06-26,Furniture,Beds,10,40,49805308,67418052,True,2019-06-26,8
884,East US,East US Store 9,2019-05-27,Furniture,Beds,9,15,19934778,82543897,True,2019-03-22,4
885,East US,East US Store 9,2019-06-02,Furniture,Beds,9,100,64386091,51860040,True,2019-01-29,7
886,East US,East US Store 9,2019-08-02,Baby,Diapers,13,10,11290579,73900557,True,2019-05-07,3
887,East US,East US Store 9,2019-01-29,Furniture,Patio furniture,5,15,43815105,15125845,False,2019-01-29,1
888,East US,East US Store 9,2019-08-16,Electronics,Cell Phones,3,50,29022331,77790060,True,2019-04-22,8
889,East US,East US Store 9,2019-04-18,Furniture,Indoor seating,8,100,77323899,52292207,True,2019-05-18,2
890,East US,East US Store 9,2019-08-14,Baby,Diapers,13,30,33928773,12100676,False,2019-03-05,6
891,East US,East US Store 9,2019-06-19,Electronics,Computers,2,200,69691380,54885209,True,2019-03-01,5
892,East US,East US Store 9,2019-01-30,Clothing,Shoes,5,20,40382140,69146720,True,2019-06-26,6
893,East US,East US Store 9,2019-06-04,Clothing,Shoes,11,25,30715375,82543897,True,2019-03-22,5
894,East US,East US Store 9,2019-04-01,Baby,Diapers,8,5,89163563,44513201,True,2019-04-09,4
895,East US,East US Store 9,2019-04-20,Beauty/Health,Oral care,8,15,26806628,29819523,False,2019-08-10,7
896,East US,East US Store 9,2019-07-28,Baby,Diaper bags,12,10,97213216,89458569,True,2019-07-28,1
897,East US,East US Store 9,2019-07-23,Clothing,Swimwear,11,25,60486974,25930020,False,2019-03-01,8
898,East US,East US Store 9,2019-08-16,Electronics,Headphones,2,300,26647499,28955189,False,2019-03-04,5
899,East US,East US Store 9,2019-06-19,Beauty/Health,Bath,10,6,49422195,73468390,True,2019-02-02,4
900,East US,East US Store 9,2019-04-23,Furniture,Indoor tables,8,15,50502051,47538370,True,2019-01-04,10
901,East US,East US Store 9,2019-03-11,Baby,Strollers,5,30,43784427,56181710,True,2019-03-28,8
902,East US,East US Store 9,2019-04-16,Beauty/Health,Fragrances,6,10,49384929,73036223,True,2019-05-13,5
903,East US,East US Store 9,2019-03-26,Beauty/Health,Makeup,5,14,95946362,17718847,False,2019-04-23,3
904,East US,East US Store 9,2019-01-14,Beauty/Health,Haircare,3,15,45904857,38895030,True,2019-06-23,6
905,East US,East US Store 9,2019-06-13,Beauty/Health,Oral care,11,10,41848314,9507674,False,2019-07-17,3
906,East US,East US Store 9,2019-07-31,Clothing,Shoes,10,20,34560297,66121551,True,2019-02-06,2
907,East US,East US Store 9,2019-03-28,Baby,Cribs,7,30,18710620,32844692,False,2019-04-11,9
908,East US,East US Store 9,2019-05-15,Electronics,Computers,3,200,19310150,84704732,True,2019-04-30,7
909,East US,East US Store 9,2019-01-23,Baby,Diapers,4,30,65638156,12965010,False,2019-01-31,5
910,East US,East US Store 9,2019-03-11,Furniture,Pool furniture,7,40,31069906,67418052,True,2019-06-26,9
911,East US,East US Store 9,2019-01-10,Furniture,Beds,5,75,73194111,79518728,True,2019-01-19,6
912,East US,East US Store 9,2019-04-26,Baby,Diapers,7,12,29874588,36302028,False,2019-02-09,5
913,East US,East US Store 9,2019-06-15,Electronics,Cell Phones,2,50,68534668,16854513,False,2019-06-03,4
914,East US,East US Store 9,2019-07-09,Clothing,Kids,10,10,54321337,49267038,True,2019-05-01,6
915,East US,East US Store 9,2019-02-23,Furniture,Pool furniture,5,30,93861600,83408231,True,2019-06-28,5
916,East US,East US Store 9,2019-07-08,Beauty/Health,Oral care,12,10,40564844,77790060,True,2019-04-22,9
917,East US,East US Store 9,2019-05-27,Furniture,Indoor tables,10,40,96101733,57478211,True,2019-06-26,3
918,East US,East US Store 9,2019-01-30,Electronics,Headphones,3,200,78697255,73468390,True,2019-02-02,5
919,East US,East US Store 9,2019-07-25,Baby,Strollers,10,15,78564363,66553718,True,2019-02-04,5
920,East US,East US Store 9,2019-06-03,Baby,Baby toys,10,15,46465471,79950895,True,2019-06-07,6
921,East US,East US Store 9,2019-06-19,Electronics,Headphones,3,200,94346453,75197058,True,2019-03-26,5
922,East US,East US Store 9,2019-05-29,Furniture,Beds,10,30,31297790,18583181,False,2019-01-22,4
923,East US,East US Store 9,2019-02-14,Beauty/Health,Haircare,6,6,17974221,67850219,True,2019-01-27,5
924,East US,East US Store 9,2019-04-28,Beauty/Health,Oral care,7,14,97357607,39759364,True,2019-01-11,8
925,East US,East US Store 9,2019-08-03,Beauty/Health,Makeup,12,10,62954543,64825050,True,2019-05-26,4
926,East US,East US Store 9,2019-05-09,Clothing,Shoes,8,10,55305774,14261511,False,2019-03-14,4
927,East US,East US Store 9,2019-08-21,Beauty/Health,Feminine Products,11,10,54138036,62664215,True,2019-05-30,5
928,East US,East US Store 9,2019-03-04,Baby,Baby toys,7,10,34922248,29819523,False,2019-08-10,8
929,East US,East US Store 9,2019-04-17,Electronics,Cell Phones,3,100,25393508,87297734,True,2019-07-02,4
930,East US,East US Store 9,2019-01-20,Clothing,Shoes,5,10,84262347,68282386,True,2019-02-17,3
931,East US,East US Store 9,2019-05-24,Beauty/Health,Oral care,9,10,31829290,49267038,True,2019-05-01,7
932,East US,East US Store 9,2019-06-20,Furniture,Indoor tables,9,75,47451988,39327197,True,2019-06-30,6
933,East US,East US Store 9,2019-01-24,Baby,Strollers,4,12,32705257,72604056,True,2019-02-19,3
934,East US,East US Store 9,2019-01-03,Beauty/Health,Feminine Products,4,14,40419429,48402704,True,2019-07-10,4
935,East US,East US Store 9,2019-06-14,Clothing,Kids,9,20,28625373,58342545,True,2019-01-20,4
936,East US,East US Store 9,2019-06-13,Furniture,Pool furniture,11,30,58886978,87729901,True,2019-06-22,5
937,East US,East US Store 9,2019-07-20,Electronics,Tablets,3,200,36769632,27226521,False,2019-01-27,7
938,East US,East US Store 9,2019-06-25,Electronics,Computers,2,200,40748883,67418052,True,2019-06-26,10
939,East US,East US Store 9,2019-06-15,Baby,Strollers,9,10,60447283,55317376,True,2019-05-26,5
940,East US,East US Store 9,2019-04-29,Clothing,Swimwear,9,13,11666995,66553718,True,2019-02-04,6
941,East US,East US Store 9,2019-02-07,Baby,Strollers,6,30,14795914,32844692,False,2019-04-11,10
942,East US,East US Store 9,2019-07-19,Baby,Car seats,10,5,61634041,48834871,True,2019-05-29,7
943,East US,East US Store 9,2019-01-01,Furniture,Patio furniture,3,100,70734037,71739722,True,2019-01-29,4
944,East US,East US Store 9,2019-04-28,Baby,Car seats,9,30,85918246,86001233,True,2019-04-05,7
945,East US,East US Store 9,2019-06-25,Furniture,Beds,11,75,79343311,80383062,True,2019-04-07,6
946,East US,East US Store 9,2019-08-08,Furniture,Patio furniture,13,15,77420536,54020875,True,2019-04-06,6
947,East US,East US Store 9,2019-06-18,Clothing,Swimwear,10,25,80753959,27658688,False,2019-01-02,3
948,East US,East US Store 9,2019-06-04,Clothing,Mens,9,25,43186703,38462863,False,2019-07-19,9
949,East US,East US Store 9,2019-04-09,Furniture,Indoor seating,6,15,84784252,43648867,True,2019-04-27,8
950,East US,East US Store 9,2019-01-06,Beauty/Health,Oral care,5,10,66180791,6482505,False,2019-06-13,3
951,East US,East US Store 9,2019-06-03,Electronics,Tablets,3,100,63481643,50563539,True,2019-03-17,2
952,East US,East US Store 9,2019-04-25,Beauty/Health,Feminine Products,8,14,96061375,35869861,False,2019-07-24,5
953,East US,East US Store 9,2019-05-13,Beauty/Health,Makeup,9,6,49407247,25497853,False,2019-05-26,5
954,East US,East US Store 9,2019-01-02,Clothing,Baby,5,10,63972259,42784533,True,2019-02-24,4
955,East US,East US Store 9,2019-02-25,Clothing,Shoes,4,20,68427515,79086561,True,2019-01-13,4
956,East US,East US Store 9,2019-03-13,Beauty/Health,Skincare,5,15,61678233,54020875,True,2019-04-06,7
957,East US,East US Store 9,2019-06-18,Furniture,Beds,9,15,83378038,48834871,True,2019-05-29,8
958,East US,East US Store 9,2019-05-08,Beauty/Health,Haircare,10,6,55614016,73036223,True,2019-05-13,6
959,East US,East US Store 9,2019-03-26,Clothing,Kids,6,13,69355575,19447515,False,2019-01-22,4
960,East US,East US Store 9,2019-04-06,Furniture,Patio furniture,8,40,46644375,80815229,True,2019-01-19,6
961,East US,East US Store 9,2019-05-31,Clothing,Shoes,8,13,92809585,49267038,True,2019-05-01,8
962,East US,East US Store 9,2019-06-13,Baby,Cribs,10,30,66935905,53588708,True,2019-06-04,6
963,East US,East US Store 9,2019-01-05,Beauty/Health,Makeup,3,10,41944568,77790060,True,2019-04-22,10
964,East US,East US Store 9,2019-04-27,Baby,Baby toys,9,30,10070111,27658688,False,2019-01-02,4
965,East US,East US Store 9,2019-01-02,Beauty/Health,Haircare,5,10,29287041,33276859,False,2019-01-17,11
966,East US,East US Store 9,2019-03-05,Electronics,Headphones,2,300,90756099,59206879,True,2019-06-18,4
967,East US,East US Store 9,2019-07-06,Furniture,Indoor seating,10,30,94160663,82543897,True,2019-03-22,6
968,East US,East US Store 9,2019-07-14,Electronics,Tablets,3,300,98745164,27658688,False,2019-01-02,5
969,East US,East US Store 9,2019-07-25,Furniture,Indoor seating,10,40,34999006,31980358,False,2019-07-29,3
970,East US,East US Store 9,2019-03-31,Baby,Diapers,6,15,84630419,65257217,True,2019-08-13,9
971,East US,East US Store 9,2019-03-11,Baby,Strollers,7,5,43989649,48402704,True,2019-07-10,5
972,East US,East US Store 9,2019-05-24,Beauty/Health,Fragrances,9,10,75615517,39759364,True,2019-01-11,9
973,East US,East US Store 9,2019-03-04,Beauty/Health,Oral care,6,10,10641606,33276859,False,2019-01-17,12
974,East US,East US Store 9,2019-01-19,Electronics,Cell Phones,2,300,25755826,46241869,True,2019-07-22,9
975,East US,East US Store 9,2019-07-19,Furniture,Indoor tables,10,100,97024398,80815229,True,2019-01-19,7
976,East US,East US Store 9,2019-08-01,Electronics,Tablets,2,100,56168070,56181710,True,2019-03-28,9
977,East US,East US Store 9,2019-02-08,Furniture,Indoor tables,5,15,32051597,70875388,True,2019-02-17,3
978,East US,East US Store 9,2019-05-17,Baby,Baby toys,10,12,15243849,63960716,True,2019-03-24,11
979,East US,East US Store 9,2019-01-09,Furniture,Pool furniture,4,30,89393840,86865567,True,2019-03-17,7
980,East US,East US Store 9,2019-07-27,Electronics,Headphones,2,200,86823213,32844692,False,2019-04-11,11
981,East US,East US Store 9,2019-01-20,Furniture,Patio furniture,4,100,62882397,79518728,True,2019-01-19,7
982,East US,East US Store 9,2019-03-31,Electronics,Headphones,2,50,85981753,52724374,True,2019-03-26,4
983,East US,East US Store 9,2019-07-20,Baby,Diaper bags,10,15,48321451,65257217,True,2019-08-13,10
984,East US,East US Store 9,2019-06-16,Furniture,Patio furniture,11,15,94127773,65689384,True,2019-02-08,4
985,East US,East US Store 9,2019-06-21,Furniture,Pool furniture,11,100,94422569,84704732,True,2019-04-30,8
986,East US,East US Store 9,2019-04-21,Clothing,Shoes,8,10,99017214,83840398,True,2019-07-18,6
987,East US,East US Store 9,2019-05-07,Clothing,Womens,9,13,73691650,57478211,True,2019-06-26,4
988,East US,East US Store 9,2019-07-15,Electronics,Televisions,2,100,94471237,30683857,False,2019-05-05,5
989,East US,East US Store 9,2019-03-10,Beauty/Health,Skincare,7,6,51533167,26362187,False,2019-05-07,3
990,East US,East US Store 9,2019-06-07,Furniture,Pool furniture,10,30,74954836,70011054,True,2019-04-01,7
991,East US,East US Store 9,2019-02-14,Clothing,Kids,5,12,58979566,73036223,True,2019-05-13,7
992,East US,East US Store 9,2019-06-05,Electronics,Headphones,3,200,51598445,87297734,True,2019-07-02,5
993,East US,East US Store 9,2019-05-21,Clothing,Mens,9,10,33128094,19879682,False,2019-06-22,4
994,East US,East US Store 9,2019-07-16,Beauty/Health,Skincare,11,15,18733713,27658688,False,2019-01-02,6
995,East US,East US Store 9,2019-04-23,Baby,Baby toys,8,10,87194747,20744016,False,2019-02-07,3
996,East US,East US Store 9,2019-08-19,Furniture,Indoor tables,13,100,17125160,62232048,True,2019-08-21,9
997,East US,East US Store 9,2019-07-07,Electronics,Tablets,3,100,67584405,35437694,False,2019-06-12,8
998,East US,East US Store 9,2019-07-07,Electronics,Headphones,3,200,61117584,53156541,True,2019-02-10,5
999,East US,East US Store 9,2019-07-23,Baby,Baby toys,10,5,56267221,53588708,True,2019-06-04,7
1000,East US,East US Store 9,2019-07-20,Furniture,Indoor tables,12,30,48943071,35869861,False,2019-07-24,6
1001,East US,East US Store 9,2019-05-13,Clothing,Womens,9,10,11090332,62664215,True,2019-05-30,6
1002,East US,East US Store 9,2019-01-17,Furniture,Beds,4,100,81008446,22472684,False,2019-05-12,2
1003,East US,East US Store 9,2019-02-12,Beauty/Health,Bath,6,10,72182879,13397177,False,2019-04-24,2
1004,East US,East US Store 9,2019-01-13,Electronics,Tablets,2,100,93961043,8211173,False,2019-06-09,8
1005,East US,East US Store 9,2019-07-19,Furniture,Beds,12,30,27027187,60503380,True,2019-08-08,3
1006,East US,East US Store 9,2019-06-24,Clothing,Swimwear,10,20,60228388,67418052,True,2019-06-26,11
1007,East US,East US Store 9,2019-08-13,Electronics,Televisions,3,100,56655061,37598529,False,2019-08-13,1
1008,East US,East US Store 9,2019-01-27,Baby,Car seats,3,10,96349056,71739722,True,2019-01-29,5
1009,East US,East US Store 9,2019-02-04,Baby,Diapers,5,30,61701104,53588708,True,2019-06-04,8
1010,East US,East US Store 9,2019-08-20,Electronics,Tablets,3,100,71085468,9939841,False,2019-01-25,7
1011,East US,East US Store 9,2019-06-27,Baby,Baby toys,11,15,50727909,49699205,True,2019-04-27,4
1012,East US,East US Store 9,2019-02-04,Furniture,Indoor seating,6,15,96215537,30251690,False,2019-06-25,5
1013,East US,East US Store 9,2019-07-23,Clothing,Mens,11,12,83449920,48402704,True,2019-07-10,6
1014,East US,East US Store 9,2019-08-11,Beauty/Health,Fragrances,12,10,99131539,9507674,False,2019-07-17,4
1015,East US,East US Store 9,2019-02-23,Electronics,Cell Phones,2,200,12041872,59206879,True,2019-06-18,5
1016,East US,East US Store 9,2019-06-18,Electronics,Televisions,3,100,73137051,27658688,False,2019-01-02,7
1017,East US,East US Store 9,2019-03-12,Electronics,Cell Phones,2,50,26004179,72171889,True,2019-02-03,6
1018,East US,East US Store 9,2019-03-10,Beauty/Health,Makeup,5,14,19591285,77790060,True,2019-04-22,11
1019,East US,East US Store 9,2019-02-05,Furniture,Patio furniture,6,40,32927976,69146720,True,2019-06-26,7
1020,East US,East US Store 9,2019-03-30,Electronics,Televisions,3,50,84656061,34141193,False,2019-04-19,3
1021,East US,East US Store 9,2019-05-23,Beauty/Health,Fragrances,10,10,15989913,33709026,False,2019-02-09,9
1022,East US,East US Store 9,2019-05-14,Furniture,Patio furniture,8,40,78993634,42784533,True,2019-02-24,5
1023,East US,East US Store 9,2019-03-24,Clothing,Womens,5,13,14479462,57910378,True,2019-07-23,8
1024,East US,East US Store 9,2019-07-18,Clothing,Mens,11,25,94966626,65257217,True,2019-08-13,11
1025,East US,East US Store 9,2019-05-28,Clothing,Shoes,9,25,49361500,54020875,True,2019-04-06,8
1026,East US,East US Store 9,2019-07-28,Baby,Car seats,10,10,80084652,36302028,False,2019-02-09,6
1027,East US,East US Store 9,2019-07-13,Electronics,Cell Phones,2,100,86005025,17286680,False,2019-03-18,3
1028,East US,East US Store 9,2019-06-07,Clothing,Shoes,11,25,76924149,41055865,True,2019-06-29,4
1029,East US,East US Store 9,2019-07-15,Furniture,Beds,12,100,66129401,78222227,True,2019-08-20,16
1030,East US,East US Store 9,2019-05-02,Electronics,Speakers,2,300,44735323,69146720,True,2019-06-26,8
1031,East US,East US Store 9,2019-05-29,Electronics,Televisions,2,200,73869288,45377535,True,2019-07-25,4
1032,East US,East US Store 9,2019-03-27,Electronics,Headphones,2,100,73659667,44513201,True,2019-04-09,5
1033,East US,East US Store 9,2019-01-18,Furniture,Indoor seating,5,100,64124381,55317376,True,2019-05-26,6
1034,East US,East US Store 9,2019-02-17,Furniture,Indoor tables,6,100,95479387,61367714,True,2019-01-02,6
1035,East US,East US Store 9,2019-06-03,Clothing,Womens,10,20,48362490,86865567,True,2019-03-17,8
1036,East US,East US Store 9,2019-07-13,Clothing,Kids,12,12,11284540,45809702,True,2019-07-25,9
1037,East US,East US Store 9,2019-05-05,Baby,Cribs,8,12,77819304,82976064,True,2019-07-01,11
1038,East US,East US Store 9,2019-07-05,Clothing,Womens,11,12,20069791,34573360,False,2019-04-23,5
1039,East US,East US Store 9,2019-04-28,Beauty/Health,Haircare,8,15,95607619,51860040,True,2019-01-29,8
1040,East US,East US Store 9,2019-03-06,Electronics,Computers,3,200,77109407,42784533,True,2019-02-24,6
1041,East US,East US Store 9,2019-04-12,Furniture,Indoor seating,6,75,16812999,58342545,True,2019-01-20,5
1042,East US,East US Store 9,2019-06-29,Electronics,Cell Phones,2,100,81293912,6482505,False,2019-06-13,4
1043,East US,East US Store 9,2019-05-24,Furniture,Pool furniture,10,40,64214118,65257217,True,2019-08-13,12
1044,East US,East US Store 9,2019-05-30,Baby,Diaper bags,10,12,23232690,12532843,False,2019-06-23,3
1045,East US,East US Store 9,2019-04-14,Clothing,Mens,7,13,25664088,9075507,False,2019-07-11,2
1046,East US,East US Store 9,2019-07-28,Furniture,Indoor tables,12,100,14445344,29819523,False,2019-08-10,9
1047,East US,East US Store 9,2019-06-11,Furniture,Pool furniture,9,40,37182338,78222227,True,2019-08-20,17
1048,East US,East US Store 9,2019-06-15,Baby,Cribs,11,30,90305278,15558012,False,2019-06-15,1
1049,East US,East US Store 9,2019-06-10,Baby,Diaper bags,11,10,89781045,87297734,True,2019-07-02,6
1050,East US,East US Store 9,2019-03-28,Beauty/Health,Bath,7,15,71818868,70875388,True,2019-02-17,4
1051,East US,East US Store 9,2019-06-26,Electronics,Computers,3,300,62754632,25497853,False,2019-05-26,6
