ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
793,West US,West US Store 61,2019-03-12,Baby,Diapers,7,30,44812298,64825050,True,2019-03-19,11
794,West US,West US Store 61,2019-04-10,Furniture,Pool furniture,7,15,61021160,66121551,True,2019-07-01,7
795,West US,West US Store 61,2019-06-21,Furniture,Beds,11,75,86677030,50131372,True,2019-02-16,9
796,West US,West US Store 61,2019-08-13,Baby,Diaper bags,13,10,91318590,61799881,True,2019-01-04,4
797,West US,West US Store 61,2019-02-01,Furniture,Pool furniture,6,75,78898135,79518728,True,2019-01-12,5
798,West US,West US Store 61,2019-03-05,Clothing,Womens,7,13,28627015,71739722,True,2019-05-17,5
799,West US,West US Store 61,2019-01-23,Beauty/Health,Oral care,4,10,18879237,68714553,True,2019-03-13,6
800,West US,West US Store 61,2019-05-04,Furniture,Indoor seating,11,40,56319606,19879682,False,2019-05-23,6
801,West US,West US Store 61,2019-05-29,Baby,Car seats,9,10,76724186,26362187,False,2019-05-29,1
802,West US,West US Store 61,2019-06-26,Beauty/Health,Bath,10,10,29687373,9507674,False,2019-07-08,3
803,West US,West US Store 61,2019-05-19,Baby,Diapers,10,5,45142394,58342545,True,2019-06-15,8
804,West US,West US Store 61,2019-07-21,Furniture,Patio furniture,12,30,98542305,76925726,True,2019-04-01,2
805,West US,West US Store 61,2019-01-20,Beauty/Health,Haircare,4,10,33259713,42352366,True,2019-07-06,11
806,West US,West US Store 61,2019-04-15,Furniture,Beds,8,75,76820779,32844692,False,2019-05-21,8
807,West US,West US Store 61,2019-07-12,Beauty/Health,Haircare,11,10,42405229,68282386,True,2019-01-18,2
808,West US,West US Store 61,2019-02-03,Beauty/Health,Bath,6,10,86479151,24633519,False,2019-05-02,7
809,West US,West US Store 61,2019-02-19,Baby,Strollers,7,12,81361877,49267038,True,2019-05-31,9
810,West US,West US Store 61,2019-06-28,Electronics,Televisions,9,100,25597602,35437694,False,2019-08-02,6
811,West US,West US Store 61,2019-03-15,Electronics,Televisions,6,200,57422608,7346839,False,2019-03-08,4
812,West US,West US Store 61,2019-02-04,Beauty/Health,Feminine Products,7,10,22317823,51427873,True,2019-04-15,7
813,West US,West US Store 61,2019-04-15,Baby,Diaper bags,8,30,46921731,71739722,True,2019-05-17,6
814,West US,West US Store 61,2019-01-13,Electronics,Computers,5,100,75580732,56181710,True,2019-08-20,5
815,West US,West US Store 61,2019-07-23,Beauty/Health,Skincare,13,10,83627105,64825050,True,2019-03-19,12
816,West US,West US Store 61,2019-04-23,Furniture,Pool furniture,9,30,77353578,81247396,True,2019-01-01,5
817,West US,West US Store 61,2019-05-22,Baby,Baby toys,10,5,46008608,5186004,False,2019-05-22,1
818,West US,West US Store 61,2019-08-14,Beauty/Health,Haircare,12,6,12613001,6482505,False,2019-07-06,2
819,West US,West US Store 61,2019-04-03,Baby,Baby toys,9,30,96827809,65689384,True,2019-01-25,7
820,West US,West US Store 61,2019-07-20,Baby,Strollers,13,5,65204146,55317376,True,2019-08-19,4
821,West US,West US Store 61,2019-04-14,Clothing,Baby,9,25,49776387,50131372,True,2019-02-16,10
822,West US,West US Store 61,2019-05-20,Beauty/Health,Bath,10,10,93672264,36734195,False,2019-06-11,4
823,West US,West US Store 61,2019-04-07,Electronics,Headphones,7,100,82068538,50131372,True,2019-02-16,11
824,West US,West US Store 61,2019-05-18,Beauty/Health,Bath,9,10,77465674,73036223,True,2019-05-30,7
825,West US,West US Store 61,2019-04-03,Electronics,Headphones,8,50,89813287,28523022,False,2019-04-24,3
826,West US,West US Store 61,2019-07-30,Furniture,Indoor seating,12,40,32919126,87729901,True,2019-07-21,4
827,West US,West US Store 61,2019-03-27,Furniture,Beds,6,100,35553022,67418052,True,2019-01-11,5
828,West US,West US Store 61,2019-06-30,Baby,Cribs,11,30,81247868,76493559,True,2019-05-09,3
829,West US,West US Store 61,2019-06-09,Beauty/Health,Fragrances,11,10,99296349,36302028,False,2019-07-28,6
830,West US,West US Store 61,2019-03-20,Furniture,Pool furniture,6,75,18392070,82976064,True,2019-03-30,4
831,West US,West US Store 61,2019-03-08,Clothing,Womens,8,20,34366582,57910378,True,2019-08-11,2
832,West US,West US Store 61,2019-07-21,Beauty/Health,Makeup,11,15,85261252,27658688,False,2019-05-10,8
833,West US,West US Store 61,2019-08-02,Beauty/Health,Skincare,14,15,92567422,44513201,True,2019-01-31,6
834,West US,West US Store 61,2019-08-14,Beauty/Health,Makeup,12,15,98728673,38895030,True,2019-04-25,9
835,West US,West US Store 61,2019-04-01,Furniture,Beds,8,15,46917818,55317376,True,2019-08-19,5
836,West US,West US Store 61,2019-01-03,Electronics,Computers,5,50,49059366,75629225,True,2019-07-20,6
837,West US,West US Store 61,2019-06-01,Furniture,Indoor seating,11,15,89449672,74332724,True,2019-07-16,6
838,West US,West US Store 61,2019-07-26,Beauty/Health,Fragrances,12,15,47194778,71739722,True,2019-05-17,7
839,West US,West US Store 61,2019-03-31,Furniture,Patio furniture,6,15,40356814,45377535,True,2019-06-23,3
840,West US,West US Store 61,2019-03-12,Baby,Car seats,7,30,56836899,22904851,False,2019-02-25,4
841,West US,West US Store 61,2019-02-13,Clothing,Mens,6,25,32980218,62232048,True,2019-02-01,5
842,West US,West US Store 61,2019-02-26,Furniture,Beds,6,75,41356058,76493559,True,2019-05-09,4
843,West US,West US Store 61,2019-08-04,Furniture,Beds,13,15,40895353,44513201,True,2019-01-31,7
844,West US,West US Store 61,2019-06-20,Baby,Baby toys,10,30,25872846,79086561,True,2019-05-12,4
845,West US,West US Store 61,2019-04-11,Furniture,Beds,8,15,14574666,28090855,False,2019-01-03,3
846,West US,West US Store 61,2019-05-27,Baby,Car seats,11,30,35374393,83840398,True,2019-02-16,9
847,West US,West US Store 61,2019-04-07,Electronics,Tablets,8,300,28653818,49699205,True,2019-01-14,5
848,West US,West US Store 61,2019-03-18,Beauty/Health,Feminine Products,8,10,78192947,51427873,True,2019-04-15,8
849,West US,West US Store 61,2019-01-11,Furniture,Beds,6,40,91275500,864334,False,2019-01-11,1
850,West US,West US Store 61,2019-08-14,Electronics,Speakers,12,200,99946947,23337018,False,2019-03-09,6
851,West US,West US Store 61,2019-05-14,Clothing,Shoes,10,25,25503972,85569066,True,2019-04-10,4
852,West US,West US Store 61,2019-04-03,Beauty/Health,Oral care,8,10,34389700,31116024,False,2019-05-25,6
853,West US,West US Store 61,2019-06-14,Baby,Diapers,10,12,98661328,55317376,True,2019-08-19,6
854,West US,West US Store 61,2019-03-30,Furniture,Indoor seating,7,15,59876472,9507674,False,2019-07-08,4
855,West US,West US Store 61,2019-01-26,Clothing,Kids,5,25,86226194,7346839,False,2019-03-08,5
856,West US,West US Store 61,2019-08-03,Baby,Car seats,13,10,63672664,71739722,True,2019-05-17,8
857,West US,West US Store 61,2019-07-27,Beauty/Health,Bath,13,10,47623990,88162068,True,2019-05-21,2
858,West US,West US Store 61,2019-07-30,Furniture,Pool furniture,13,15,63516919,66553718,True,2019-01-14,7
859,West US,West US Store 61,2019-01-08,Electronics,Televisions,4,300,36569396,38895030,True,2019-04-25,10
860,West US,West US Store 61,2019-01-27,Beauty/Health,Haircare,5,10,54125027,26794354,False,2019-06-05,7
861,West US,West US Store 61,2019-04-21,Clothing,Kids,7,13,99789923,60071213,True,2019-04-27,5
862,West US,West US Store 61,2019-07-12,Electronics,Televisions,11,100,91204802,86865567,True,2019-02-18,6
863,West US,West US Store 61,2019-04-04,Baby,Car seats,9,30,60850070,53588708,True,2019-05-05,8
864,West US,West US Store 61,2019-02-07,Electronics,Headphones,5,300,77516511,52724374,True,2019-04-20,4
865,West US,West US Store 61,2019-04-22,Furniture,Indoor tables,8,40,66850277,67850219,True,2019-03-25,6
866,West US,West US Store 61,2019-06-08,Electronics,Computers,9,300,58340152,71739722,True,2019-05-17,9
867,West US,West US Store 61,2019-04-16,Furniture,Beds,7,75,26815962,25930020,False,2019-03-22,5
868,West US,West US Store 61,2019-03-31,Beauty/Health,Haircare,8,15,63578907,37166362,False,2019-02-25,4
869,West US,West US Store 61,2019-06-17,Baby,Diapers,11,5,93094761,27226521,False,2019-06-19,7
870,West US,West US Store 61,2019-07-10,Beauty/Health,Haircare,11,10,56245231,73900557,True,2019-04-26,4
871,West US,West US Store 61,2019-06-20,Clothing,Womens,10,25,26208306,45377535,True,2019-06-23,4
872,West US,West US Store 61,2019-05-10,Electronics,Televisions,9,200,89459550,74764891,True,2019-01-06,6
873,West US,West US Store 61,2019-03-05,Electronics,Tablets,6,200,68361533,25065686,False,2019-01-27,6
874,West US,West US Store 61,2019-04-22,Furniture,Beds,9,30,47638971,76061392,True,2019-07-15,8
875,West US,West US Store 61,2019-01-31,Electronics,Headphones,5,100,99375166,39759364,True,2019-04-29,4
876,West US,West US Store 61,2019-02-18,Furniture,Beds,5,75,36027133,55749543,True,2019-01-13,4
877,West US,West US Store 61,2019-01-12,Furniture,Pool furniture,5,100,84223646,76925726,True,2019-04-01,3
878,West US,West US Store 61,2019-01-11,Clothing,Swimwear,4,20,96414130,35005527,False,2019-01-11,1
879,West US,West US Store 61,2019-07-31,Furniture,Pool furniture,12,30,97335263,63096382,True,2019-03-05,5
880,West US,West US Store 61,2019-02-16,Baby,Cribs,7,10,60440551,45377535,True,2019-06-23,5
881,West US,West US Store 61,2019-03-13,Electronics,Televisions,6,50,65827668,38895030,True,2019-04-25,11
882,West US,West US Store 61,2019-01-08,Furniture,Indoor seating,5,100,60984943,67418052,True,2019-01-11,6
883,West US,West US Store 61,2019-03-12,Furniture,Indoor tables,8,40,33858417,49699205,True,2019-01-14,6
884,West US,West US Store 61,2019-05-12,Furniture,Beds,10,75,12361199,35869861,False,2019-07-23,4
885,West US,West US Store 61,2019-05-10,Baby,Car seats,11,10,98530729,47970537,True,2019-05-26,4
886,West US,West US Store 61,2019-08-07,Furniture,Indoor tables,14,40,63108338,38895030,True,2019-04-25,12
887,West US,West US Store 61,2019-06-04,Furniture,Indoor seating,10,30,91220863,70875388,True,2019-02-11,6
888,West US,West US Store 61,2019-07-19,Beauty/Health,Bath,12,10,42771651,63096382,True,2019-03-05,6
889,West US,West US Store 61,2019-03-04,Electronics,Headphones,7,200,52439130,7779006,False,2019-03-08,3
890,West US,West US Store 61,2019-07-28,Baby,Diapers,12,12,73768374,40191531,True,2019-05-30,4
891,West US,West US Store 61,2019-02-07,Furniture,Indoor seating,5,75,12728608,39327197,True,2019-06-23,3
892,West US,West US Store 61,2019-03-15,Furniture,Pool furniture,8,15,82033581,26362187,False,2019-05-29,2
893,West US,West US Store 61,2019-03-07,Electronics,Tablets,7,200,75008557,73900557,True,2019-04-26,5
894,West US,West US Store 61,2019-08-14,Baby,Baby toys,14,5,57027671,70875388,True,2019-02-11,7
895,West US,West US Store 61,2019-05-28,Furniture,Indoor tables,9,30,25034922,50995706,True,2019-03-07,4
896,West US,West US Store 61,2019-01-14,Baby,Strollers,6,12,31848988,41920199,True,2019-01-26,8
897,West US,West US Store 61,2019-04-08,Electronics,Cell Phones,7,300,55482747,69578887,True,2019-01-30,9
898,West US,West US Store 61,2019-04-11,Beauty/Health,Bath,8,10,62754489,36734195,False,2019-06-11,5
899,West US,West US Store 61,2019-06-09,Baby,Diapers,10,30,45536177,11668509,False,2019-07-22,3
900,West US,West US Store 61,2019-06-11,Beauty/Health,Skincare,10,10,85480908,16422346,False,2019-06-11,1
901,West US,West US Store 61,2019-07-16,Baby,Car seats,12,10,17801035,9507674,False,2019-07-08,5
902,West US,West US Store 61,2019-06-11,Clothing,Womens,10,10,97809115,45809702,True,2019-04-26,6
903,West US,West US Store 61,2019-01-01,Electronics,Computers,4,50,44935438,8211173,False,2019-05-03,2
904,West US,West US Store 61,2019-05-06,Clothing,Mens,9,25,12580042,54885209,True,2019-07-01,5
905,West US,West US Store 61,2019-02-10,Electronics,Computers,5,200,52651335,67850219,True,2019-03-25,7
906,West US,West US Store 61,2019-01-01,Clothing,Baby,4,25,20961225,60071213,True,2019-04-27,6
907,West US,West US Store 61,2019-07-14,Baby,Diaper bags,11,30,34412623,46674036,True,2019-04-29,4
908,West US,West US Store 61,2019-05-07,Furniture,Pool furniture,11,40,72795828,25497853,False,2019-04-28,3
909,West US,West US Store 61,2019-05-22,Baby,Strollers,9,10,18871368,30251690,False,2019-04-15,8
910,West US,West US Store 61,2019-01-21,Clothing,Mens,6,10,28633052,85136899,True,2019-02-09,8
911,West US,West US Store 61,2019-04-03,Baby,Strollers,7,15,26340397,84704732,True,2019-02-27,5
912,West US,West US Store 61,2019-07-09,Electronics,Cell Phones,11,50,61585166,59206879,True,2019-01-24,3
913,West US,West US Store 61,2019-06-27,Furniture,Patio furniture,12,30,48198054,43216700,True,2019-01-10,10
914,West US,West US Store 61,2019-03-29,Clothing,Mens,6,20,42521422,10804175,False,2019-05-01,6
915,West US,West US Store 61,2019-01-08,Furniture,Indoor tables,6,40,80108578,57478211,True,2019-05-31,7
916,West US,West US Store 61,2019-08-05,Baby,Car seats,14,10,18685823,79518728,True,2019-01-12,6
917,West US,West US Store 61,2019-01-03,Electronics,Computers,5,200,49048687,25065686,False,2019-01-27,7
918,West US,West US Store 61,2019-04-01,Baby,Car seats,7,12,35933747,23337018,False,2019-03-09,7
919,West US,West US Store 61,2019-01-17,Beauty/Health,Bath,4,14,15375957,38462863,False,2019-08-05,2
920,West US,West US Store 61,2019-03-18,Baby,Cribs,8,12,15999623,32844692,False,2019-05-21,9
921,West US,West US Store 61,2019-08-10,Clothing,Mens,12,10,55512581,33709026,False,2019-06-09,3
922,West US,West US Store 61,2019-02-05,Furniture,Pool furniture,7,100,11803191,32844692,False,2019-05-21,10
923,West US,West US Store 61,2019-04-22,Clothing,Shoes,7,25,45537143,55749543,True,2019-01-13,5
924,West US,West US Store 61,2019-01-26,Beauty/Health,Oral care,6,14,99270303,45377535,True,2019-06-23,6
925,West US,West US Store 61,2019-02-08,Clothing,Swimwear,7,12,90175658,79086561,True,2019-05-12,5
926,West US,West US Store 61,2019-08-12,Beauty/Health,Makeup,14,14,96653938,15125845,False,2019-08-12,1
927,West US,West US Store 61,2019-06-05,Baby,Baby toys,12,12,79336384,57910378,True,2019-08-11,3
928,West US,West US Store 61,2019-03-09,Baby,Diapers,8,5,27514418,9075507,False,2019-03-09,1
929,West US,West US Store 61,2019-05-19,Clothing,Swimwear,10,12,74458168,81247396,True,2019-01-01,6
930,West US,West US Store 61,2019-01-13,Baby,Diapers,5,5,77273494,57478211,True,2019-05-31,8
931,West US,West US Store 61,2019-02-24,Electronics,Headphones,5,100,80630335,54453042,True,2019-04-19,5
932,West US,West US Store 61,2019-07-06,Baby,Strollers,12,30,40575511,56181710,True,2019-08-20,6
933,West US,West US Store 61,2019-04-08,Beauty/Health,Fragrances,7,10,28294011,31116024,False,2019-05-25,7
934,West US,West US Store 61,2019-01-29,Electronics,Speakers,5,200,89972635,49267038,True,2019-05-31,10
935,West US,West US Store 61,2019-02-25,Beauty/Health,Haircare,7,10,36464207,55317376,True,2019-08-19,7
936,West US,West US Store 61,2019-03-10,Baby,Car seats,7,30,70260789,43216700,True,2019-01-10,11
937,West US,West US Store 61,2019-01-24,Electronics,Cell Phones,4,200,31310023,65689384,True,2019-01-25,8
938,West US,West US Store 61,2019-05-14,Electronics,Computers,9,100,36506723,57046044,True,2019-06-12,2
939,West US,West US Store 61,2019-06-17,Beauty/Health,Skincare,11,15,56006418,26794354,False,2019-06-05,8
940,West US,West US Store 61,2019-06-04,Electronics,Headphones,10,200,83021985,47538370,True,2019-03-30,7
941,West US,West US Store 61,2019-01-02,Electronics,Tablets,4,200,23370526,36734195,False,2019-06-11,6
942,West US,West US Store 61,2019-08-17,Baby,Diaper bags,14,15,53737958,88162068,True,2019-05-21,3
943,West US,West US Store 61,2019-04-28,Beauty/Health,Makeup,10,10,46444125,28523022,False,2019-04-24,4
944,West US,West US Store 61,2019-05-31,Electronics,Computers,8,100,25829190,88162068,True,2019-05-21,4
945,West US,West US Store 61,2019-03-31,Furniture,Indoor tables,8,75,31278657,24201352,False,2019-02-02,6
946,West US,West US Store 61,2019-06-17,Beauty/Health,Fragrances,10,15,46154001,41055865,True,2019-04-18,3
947,West US,West US Store 61,2019-06-10,Furniture,Indoor tables,12,40,98295058,28090855,False,2019-01-03,4
948,West US,West US Store 61,2019-06-15,Furniture,Indoor seating,12,75,29628459,83840398,True,2019-02-16,10
949,West US,West US Store 61,2019-01-25,Furniture,Pool furniture,4,75,20543888,29387356,False,2019-07-01,3
950,West US,West US Store 61,2019-03-26,Electronics,Headphones,7,200,11230703,28090855,False,2019-01-03,5
951,West US,West US Store 61,2019-08-08,Furniture,Beds,12,75,95192367,55749543,True,2019-01-13,6
952,West US,West US Store 61,2019-08-20,Baby,Strollers,12,10,34763246,78654394,True,2019-02-08,3
953,West US,West US Store 61,2019-05-21,Clothing,Baby,10,25,37244104,59206879,True,2019-01-24,4
954,West US,West US Store 61,2019-04-12,Electronics,Computers,8,100,76419386,76925726,True,2019-04-01,4
955,West US,West US Store 61,2019-03-07,Furniture,Patio furniture,6,40,81518863,51427873,True,2019-04-15,9
956,West US,West US Store 61,2019-07-17,Electronics,Speakers,11,100,49465659,58342545,True,2019-06-15,9
957,West US,West US Store 61,2019-03-02,Clothing,Swimwear,8,25,43657960,66121551,True,2019-07-01,8
958,West US,West US Store 61,2019-03-19,Electronics,Speakers,7,50,57729026,78654394,True,2019-02-08,4
959,West US,West US Store 61,2019-03-12,Electronics,Computers,6,100,13380830,10372008,False,2019-08-21,4
960,West US,West US Store 61,2019-08-03,Beauty/Health,Feminine Products,12,6,99015550,10372008,False,2019-08-21,5
961,West US,West US Store 61,2019-05-18,Baby,Cribs,11,5,28146081,40191531,True,2019-05-30,5
962,West US,West US Store 61,2019-02-25,Beauty/Health,Skincare,7,6,27555461,68714553,True,2019-03-13,7
963,West US,West US Store 61,2019-04-25,Electronics,Tablets,7,200,29120167,47970537,True,2019-05-26,5
964,West US,West US Store 61,2019-05-06,Beauty/Health,Fragrances,11,10,14773874,41055865,True,2019-04-18,4
965,West US,West US Store 61,2019-05-19,Electronics,Speakers,9,200,17250470,44945368,True,2019-04-14,4
966,West US,West US Store 61,2019-02-13,Electronics,Computers,6,200,28198392,31980358,False,2019-04-20,9
967,West US,West US Store 61,2019-05-25,Furniture,Patio furniture,9,30,72597063,74764891,True,2019-01-06,7
968,West US,West US Store 61,2019-02-12,Beauty/Health,Makeup,5,15,85588519,33709026,False,2019-06-09,4
969,West US,West US Store 61,2019-06-01,Clothing,Swimwear,12,20,51809396,62232048,True,2019-02-01,6
970,West US,West US Store 61,2019-06-28,Clothing,Mens,11,25,38327765,82976064,True,2019-03-30,5
971,West US,West US Store 61,2019-04-03,Electronics,Cell Phones,7,200,25803052,59639046,True,2019-02-21,10
972,West US,West US Store 61,2019-06-21,Clothing,Womens,10,13,65324834,66985885,True,2019-07-05,6
973,West US,West US Store 61,2019-02-06,Furniture,Indoor tables,5,100,63027291,82111730,True,2019-03-07,8
974,West US,West US Store 61,2019-03-17,Clothing,Kids,6,20,92917364,58342545,True,2019-06-15,10
975,West US,West US Store 61,2019-04-23,Clothing,Kids,8,25,69771778,26362187,False,2019-05-29,3
976,West US,West US Store 61,2019-03-07,Clothing,Shoes,8,25,15132846,41920199,True,2019-01-26,9
977,West US,West US Store 61,2019-02-17,Electronics,Computers,5,100,97532498,49699205,True,2019-01-14,7
978,West US,West US Store 61,2019-02-05,Furniture,Patio furniture,6,15,34348991,65257217,True,2019-01-14,4
979,West US,West US Store 61,2019-02-26,Beauty/Health,Skincare,5,10,81798310,37598529,False,2019-06-02,3
980,West US,West US Store 61,2019-01-13,Beauty/Health,Haircare,4,10,64329022,73900557,True,2019-04-26,6
981,West US,West US Store 61,2019-06-08,Baby,Diaper bags,11,12,71245152,62232048,True,2019-02-01,7
982,West US,West US Store 61,2019-03-14,Clothing,Womens,6,10,61112311,25497853,False,2019-04-28,4
983,West US,West US Store 61,2019-07-20,Electronics,Tablets,11,300,28895624,82111730,True,2019-03-07,9
984,West US,West US Store 61,2019-07-18,Furniture,Patio furniture,11,75,71033265,54885209,True,2019-07-01,6
985,West US,West US Store 61,2019-06-13,Baby,Baby toys,12,5,87720921,9939841,False,2019-07-29,4
986,West US,West US Store 61,2019-06-12,Baby,Cribs,10,30,45829740,47970537,True,2019-05-26,6
987,West US,West US Store 61,2019-08-11,Furniture,Pool furniture,13,15,40770198,31548191,False,2019-05-20,6
988,West US,West US Store 61,2019-01-03,Clothing,Womens,6,10,84295937,26794354,False,2019-06-05,9
989,West US,West US Store 61,2019-07-19,Baby,Diapers,12,15,52143755,63960716,True,2019-07-22,3
990,West US,West US Store 61,2019-07-25,Beauty/Health,Skincare,11,15,83503486,73900557,True,2019-04-26,7
991,West US,West US Store 61,2019-07-06,Electronics,Computers,11,100,86361620,47970537,True,2019-05-26,7
992,West US,West US Store 61,2019-04-21,Baby,Car seats,8,30,63004229,22904851,False,2019-02-25,5
993,West US,West US Store 61,2019-08-05,Clothing,Swimwear,13,12,46328641,14261511,False,2019-06-12,3
994,West US,West US Store 61,2019-01-23,Electronics,Cell Phones,4,300,16123620,81679563,True,2019-01-31,5
995,West US,West US Store 61,2019-05-06,Electronics,Computers,8,300,85270862,33709026,False,2019-06-09,5
996,West US,West US Store 61,2019-03-31,Baby,Car seats,8,5,52615292,41488032,True,2019-03-04,3
997,West US,West US Store 61,2019-05-12,Furniture,Beds,11,40,48598243,41055865,True,2019-04-18,5
998,West US,West US Store 61,2019-02-19,Clothing,Shoes,5,12,20049044,28090855,False,2019-01-03,6
999,West US,West US Store 61,2019-04-02,Clothing,Shoes,7,20,11136120,70011054,True,2019-01-23,5
1000,West US,West US Store 61,2019-05-12,Beauty/Health,Makeup,11,15,96630007,9939841,False,2019-07-29,5
1001,West US,West US Store 61,2019-02-07,Electronics,Computers,5,200,18175492,81679563,True,2019-01-31,6
1002,West US,West US Store 61,2019-05-13,Furniture,Indoor tables,11,40,60067391,35869861,False,2019-07-23,5
1003,West US,West US Store 61,2019-01-20,Electronics,Speakers,4,300,25780391,6482505,False,2019-07-06,3
1004,West US,West US Store 61,2019-06-20,Baby,Cribs,11,30,36188898,9075507,False,2019-03-09,2
1005,West US,West US Store 61,2019-02-14,Electronics,Headphones,6,200,39168513,77357893,True,2019-03-31,2
1006,West US,West US Store 61,2019-05-02,Electronics,Computers,8,100,53027920,48834871,True,2019-04-04,7
1007,West US,West US Store 61,2019-04-14,Beauty/Health,Feminine Products,9,6,68193233,73900557,True,2019-04-26,8
1008,West US,West US Store 61,2019-05-23,Electronics,Cell Phones,8,200,54838606,79518728,True,2019-01-12,7
1009,West US,West US Store 61,2019-05-04,Electronics,Cell Phones,9,100,69229005,50563539,True,2019-06-13,4
1010,West US,West US Store 61,2019-05-07,Clothing,Shoes,9,20,83692814,75629225,True,2019-07-20,7
1011,West US,West US Store 61,2019-01-07,Beauty/Health,Oral care,6,10,39101695,68714553,True,2019-03-13,8
1012,West US,West US Store 61,2019-01-30,Electronics,Speakers,5,200,18067804,34573360,False,2019-06-26,6
1013,West US,West US Store 61,2019-07-30,Furniture,Indoor seating,12,15,33796750,63960716,True,2019-07-22,4
1014,West US,West US Store 61,2019-02-20,Clothing,Mens,5,20,45208805,42784533,True,2019-06-14,7
1015,West US,West US Store 61,2019-05-03,Beauty/Health,Feminine Products,10,6,44090643,41920199,True,2019-01-26,10
1016,West US,West US Store 61,2019-07-05,Electronics,Tablets,11,200,93655779,35005527,False,2019-01-11,2
1017,West US,West US Store 61,2019-06-03,Beauty/Health,Feminine Products,10,14,17637405,45377535,True,2019-06-23,7
1018,West US,West US Store 61,2019-02-19,Beauty/Health,Bath,5,10,44162907,19879682,False,2019-05-23,7
1019,West US,West US Store 61,2019-05-18,Beauty/Health,Fragrances,11,10,94858495,52292207,True,2019-01-30,5
1020,West US,West US Store 61,2019-01-12,Electronics,Computers,5,200,78898266,77357893,True,2019-03-31,3
1021,West US,West US Store 61,2019-08-18,Electronics,Cell Phones,12,200,76923574,28955189,False,2019-07-30,4
1022,West US,West US Store 61,2019-07-23,Furniture,Patio furniture,11,15,88904652,64825050,True,2019-03-19,13
1023,West US,West US Store 61,2019-06-09,Furniture,Pool furniture,11,30,62861682,56181710,True,2019-08-20,7
1024,West US,West US Store 61,2019-04-28,Clothing,Mens,8,10,65045474,51427873,True,2019-04-15,10
1025,West US,West US Store 61,2019-04-11,Furniture,Patio furniture,7,75,16543190,54020875,True,2019-08-09,7
1026,West US,West US Store 61,2019-07-04,Baby,Diaper bags,13,12,77566858,60503380,True,2019-08-08,5
1027,West US,West US Store 61,2019-05-02,Clothing,Womens,11,25,37227852,33276859,False,2019-03-21,5
1028,West US,West US Store 61,2019-01-07,Electronics,Televisions,5,100,38892943,39759364,True,2019-04-29,5
1029,West US,West US Store 61,2019-07-15,Clothing,Baby,13,12,23098292,61799881,True,2019-01-04,5
1030,West US,West US Store 61,2019-01-25,Furniture,Beds,6,40,32572976,5186004,False,2019-05-22,2
1031,West US,West US Store 61,2019-01-08,Electronics,Cell Phones,5,200,15398935,34141193,False,2019-01-16,4
1032,West US,West US Store 61,2019-06-20,Beauty/Health,Fragrances,11,6,13348662,85136899,True,2019-02-09,9
1033,West US,West US Store 61,2019-06-21,Baby,Car seats,11,30,38407504,65257217,True,2019-01-14,5
1034,West US,West US Store 61,2019-04-13,Beauty/Health,Skincare,8,6,62488485,2593002,False,2019-05-14,3
1035,West US,West US Store 61,2019-01-18,Clothing,Mens,5,25,26139385,86433400,True,2019-02-10,11
1036,West US,West US Store 61,2019-01-17,Baby,Diapers,6,12,39707341,30683857,False,2019-06-14,4
1037,West US,West US Store 61,2019-06-29,Furniture,Indoor seating,10,40,75672897,88594235,True,2019-08-10,3
1038,West US,West US Store 61,2019-07-19,Clothing,Womens,12,25,98035477,56181710,True,2019-08-20,8
1039,West US,West US Store 61,2019-03-02,Beauty/Health,Makeup,7,10,92466331,39327197,True,2019-06-23,4
1040,West US,West US Store 61,2019-02-10,Baby,Car seats,5,30,42835043,4753837,False,2019-06-18,2
1041,West US,West US Store 61,2019-03-30,Furniture,Indoor tables,7,30,14244033,38462863,False,2019-08-05,3
1042,West US,West US Store 61,2019-01-19,Beauty/Health,Oral care,5,10,18276923,26362187,False,2019-05-29,4
1043,West US,West US Store 61,2019-03-28,Clothing,Baby,8,12,35969498,24633519,False,2019-05-02,8
1044,West US,West US Store 61,2019-04-17,Beauty/Health,Oral care,8,10,36925613,49267038,True,2019-05-31,11
1045,West US,West US Store 61,2019-08-13,Furniture,Patio furniture,12,100,16891020,54020875,True,2019-08-09,8
1046,West US,West US Store 61,2019-03-01,Electronics,Headphones,7,50,22573543,25497853,False,2019-04-28,5
1047,West US,West US Store 61,2019-07-14,Beauty/Health,Haircare,12,6,22162382,44081034,True,2019-01-09,7
1048,West US,West US Store 61,2019-07-31,Baby,Diaper bags,12,30,42652188,38895030,True,2019-04-25,13
1049,West US,West US Store 61,2019-01-29,Electronics,Tablets,4,50,76520747,75197058,True,2019-03-30,6
1050,West US,West US Store 61,2019-05-07,Furniture,Beds,11,30,36499742,16422346,False,2019-06-11,2
1051,West US,West US Store 61,2019-08-14,Baby,Cribs,12,12,72233778,81679563,True,2019-01-31,7
1052,West US,West US Store 61,2019-03-21,Baby,Strollers,6,30,77013671,46241869,True,2019-08-15,4
1053,West US,West US Store 61,2019-03-29,Clothing,Kids,6,12,71414889,28090855,False,2019-01-03,7
1054,West US,West US Store 61,2019-03-12,Beauty/Health,Haircare,6,15,32395148,38895030,True,2019-04-25,14
1055,West US,West US Store 61,2019-03-05,Furniture,Pool furniture,6,75,46043572,12532843,False,2019-01-21,7
