ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1687,Central US,Central US Store 7,2019-05-30,Baby,Diapers,11,10,39101384,73900557,True,2019-05-26,12
1688,Central US,Central US Store 7,2019-06-09,Furniture,Pool furniture,12,40,92964329,17286680,False,2019-08-14,6
1689,Central US,Central US Store 7,2019-05-13,Baby,Strollers,9,15,38014933,59206879,True,2019-03-06,16
1690,Central US,Central US Store 7,2019-08-05,Electronics,Computers,12,200,55297970,80383062,True,2019-07-13,12
1691,Central US,Central US Store 7,2019-07-29,Electronics,Computers,10,200,68977641,85569066,True,2019-06-11,12
1692,Central US,Central US Store 7,2019-05-11,Electronics,Televisions,9,50,48544194,25497853,False,2019-07-04,10
1693,Central US,Central US Store 7,2019-08-01,Beauty/Health,Skincare,13,10,41783739,4753837,False,2019-06-07,7
1694,Central US,Central US Store 7,2019-06-07,Furniture,Indoor tables,12,75,34350655,59639046,True,2019-07-31,3
1695,Central US,Central US Store 7,2019-07-28,Electronics,Computers,10,50,73880635,75197058,True,2019-03-03,8
1696,Central US,Central US Store 7,2019-02-14,Baby,Strollers,6,30,69862506,6482505,False,2019-06-08,7
1697,Central US,Central US Store 7,2019-04-28,Clothing,Kids,10,25,89416388,26362187,False,2019-03-06,10
1698,Central US,Central US Store 7,2019-01-31,Electronics,Headphones,5,100,34774572,41055865,True,2019-02-27,11
1699,Central US,Central US Store 7,2019-01-29,Furniture,Patio furniture,6,30,53558102,9507674,False,2019-03-17,8
1700,Central US,Central US Store 7,2019-02-12,Clothing,Womens,6,12,29741313,41055865,True,2019-02-27,12
1701,Central US,Central US Store 7,2019-05-04,Clothing,Mens,10,12,28760971,84704732,True,2019-04-25,12
1702,Central US,Central US Store 7,2019-07-04,Electronics,Televisions,10,300,27278079,26794354,False,2019-04-19,16
1703,Central US,Central US Store 7,2019-05-09,Electronics,Tablets,8,100,10703918,12965010,False,2019-08-18,7
1704,Central US,Central US Store 7,2019-05-26,Clothing,Kids,9,25,23270129,20744016,False,2019-01-15,5
1705,Central US,Central US Store 7,2019-06-18,Baby,Car seats,12,12,60779092,40191531,True,2019-03-18,14
1706,Central US,Central US Store 7,2019-04-11,Beauty/Health,Skincare,7,10,74720891,85136899,True,2019-04-22,11
1707,Central US,Central US Store 7,2019-02-27,Electronics,Computers,6,100,65330318,41488032,True,2019-03-30,11
1708,Central US,Central US Store 7,2019-02-13,Electronics,Headphones,6,50,45489760,63096382,True,2019-02-26,10
1709,Central US,Central US Store 7,2019-04-18,Beauty/Health,Skincare,9,6,65377265,72171889,True,2019-04-30,13
1710,Central US,Central US Store 7,2019-04-22,Electronics,Computers,7,100,76439765,47970537,True,2019-01-01,11
1711,Central US,Central US Store 7,2019-03-08,Electronics,Speakers,6,100,20863083,37166362,False,2019-04-11,5
1712,Central US,Central US Store 7,2019-05-20,Beauty/Health,Makeup,10,10,50977286,75629225,True,2019-01-31,10
1713,Central US,Central US Store 7,2019-08-02,Baby,Cribs,12,15,96987784,72604056,True,2019-04-12,14
1714,Central US,Central US Store 7,2019-02-28,Clothing,Swimwear,5,10,74338696,38895030,True,2019-07-14,10
1715,Central US,Central US Store 7,2019-03-15,Electronics,Computers,6,100,77026237,80815229,True,2019-04-22,15
1716,Central US,Central US Store 7,2019-05-29,Electronics,Headphones,8,50,66959475,86001233,True,2019-03-12,9
1717,Central US,Central US Store 7,2019-01-21,Electronics,Cell Phones,4,200,36234584,44513201,True,2019-08-11,16
1718,Central US,Central US Store 7,2019-04-07,Clothing,Kids,9,10,20774651,78654394,True,2019-05-07,12
1719,Central US,Central US Store 7,2019-04-18,Electronics,Televisions,8,200,40758683,35869861,False,2019-03-12,9
1720,Central US,Central US Store 7,2019-01-02,Clothing,Baby,5,10,30498653,27658688,False,2019-01-05,10
1721,Central US,Central US Store 7,2019-06-20,Baby,Cribs,10,15,12906339,85136899,True,2019-04-22,12
1722,Central US,Central US Store 7,2019-06-22,Beauty/Health,Bath,12,14,55782222,80383062,True,2019-07-13,13
1723,Central US,Central US Store 7,2019-04-19,Beauty/Health,Oral care,7,15,56721744,3025169,False,2019-01-07,5
1724,Central US,Central US Store 7,2019-01-04,Beauty/Health,Feminine Products,4,10,79325693,37166362,False,2019-04-11,6
1725,Central US,Central US Store 7,2019-04-06,Beauty/Health,Haircare,9,6,36049797,80383062,True,2019-07-13,14
1726,Central US,Central US Store 7,2019-02-26,Electronics,Televisions,6,200,12322982,69146720,True,2019-02-02,13
1727,Central US,Central US Store 7,2019-01-06,Furniture,Pool furniture,6,40,65430477,38030696,False,2019-02-27,10
1728,Central US,Central US Store 7,2019-03-03,Beauty/Health,Bath,7,10,14432775,59639046,True,2019-07-31,4
1729,Central US,Central US Store 7,2019-02-01,Furniture,Patio furniture,5,15,76695829,35869861,False,2019-03-12,10
1730,Central US,Central US Store 7,2019-05-01,Beauty/Health,Haircare,9,15,46855295,43648867,True,2019-01-27,9
1731,Central US,Central US Store 7,2019-07-09,Clothing,Kids,13,25,84972029,27226521,False,2019-01-25,10
1732,Central US,Central US Store 7,2019-03-26,Furniture,Beds,6,40,84423984,31980358,False,2019-07-14,6
1733,Central US,Central US Store 7,2019-03-18,Furniture,Pool furniture,7,40,16747821,36302028,False,2019-01-17,15
1734,Central US,Central US Store 7,2019-06-12,Clothing,Shoes,11,10,80301452,32844692,False,2019-06-27,8
1735,Central US,Central US Store 7,2019-06-14,Clothing,Baby,12,10,74146366,70875388,True,2019-02-20,11
1736,Central US,Central US Store 7,2019-05-27,Baby,Baby toys,10,15,36579663,79086561,True,2019-02-22,9
1737,Central US,Central US Store 7,2019-01-16,Beauty/Health,Skincare,4,10,16537128,47106203,True,2019-06-06,10
1738,Central US,Central US Store 7,2019-03-27,Furniture,Beds,8,40,67524737,56181710,True,2019-08-15,12
1739,Central US,Central US Store 7,2019-07-21,Baby,Baby toys,13,15,22106677,47106203,True,2019-06-06,11
1740,Central US,Central US Store 7,2019-04-26,Furniture,Pool furniture,7,100,14445562,87729901,True,2019-07-28,10
1741,Central US,Central US Store 7,2019-02-07,Beauty/Health,Bath,6,15,93260655,9507674,False,2019-03-17,9
1742,Central US,Central US Store 7,2019-03-19,Furniture,Beds,8,40,95283419,38462863,False,2019-04-29,9
1743,Central US,Central US Store 7,2019-04-07,Clothing,Swimwear,7,20,41608959,9075507,False,2019-05-21,9
1744,Central US,Central US Store 7,2019-05-25,Electronics,Tablets,8,200,50414354,57910378,True,2019-04-04,11
1745,Central US,Central US Store 7,2019-02-17,Clothing,Womens,6,25,14114995,40623698,True,2019-06-10,6
1746,Central US,Central US Store 7,2019-03-23,Electronics,Computers,7,100,26872950,51427873,True,2019-04-17,11
1747,Central US,Central US Store 7,2019-06-29,Baby,Diaper bags,10,15,95873423,20744016,False,2019-01-15,6
1748,Central US,Central US Store 7,2019-03-31,Baby,Diaper bags,6,30,45516451,64392883,True,2019-02-25,6
1749,Central US,Central US Store 7,2019-01-11,Beauty/Health,Makeup,5,10,11101460,73900557,True,2019-05-26,13
1750,Central US,Central US Store 7,2019-08-06,Baby,Baby toys,13,12,65415872,48402704,True,2019-07-13,8
1751,Central US,Central US Store 7,2019-03-14,Furniture,Indoor tables,7,30,33754406,50131372,True,2019-01-27,16
1752,Central US,Central US Store 7,2019-01-17,Clothing,Womens,6,13,31657141,78222227,True,2019-08-17,9
1753,Central US,Central US Store 7,2019-08-01,Clothing,Baby,12,20,69296290,63960716,True,2019-05-26,12
1754,Central US,Central US Store 7,2019-08-21,Electronics,Speakers,11,200,56485871,75629225,True,2019-01-31,11
1755,Central US,Central US Store 7,2019-02-08,Beauty/Health,Feminine Products,6,10,74472363,77790060,True,2019-07-04,12
1756,Central US,Central US Store 7,2019-06-07,Clothing,Womens,10,25,54917121,71739722,True,2019-03-02,8
1757,Central US,Central US Store 7,2019-01-12,Beauty/Health,Oral care,5,6,79698552,53588708,True,2019-08-17,11
1758,Central US,Central US Store 7,2019-05-22,Beauty/Health,Skincare,11,10,78594988,46674036,True,2019-08-01,13
1759,Central US,Central US Store 7,2019-07-06,Baby,Diapers,11,15,60838437,70875388,True,2019-02-20,12
1760,Central US,Central US Store 7,2019-05-21,Clothing,Swimwear,9,25,78436216,69578887,True,2019-07-19,12
1761,Central US,Central US Store 7,2019-03-29,Furniture,Indoor seating,7,15,35309820,28523022,False,2019-07-25,9
1762,Central US,Central US Store 7,2019-03-17,Clothing,Baby,8,25,71726348,77790060,True,2019-07-04,13
1763,Central US,Central US Store 7,2019-04-17,Furniture,Indoor tables,9,30,11459881,25065686,False,2019-06-01,9
1764,Central US,Central US Store 7,2019-07-06,Clothing,Womens,11,25,55078618,75197058,True,2019-03-03,9
1765,Central US,Central US Store 7,2019-06-03,Clothing,Baby,10,20,49555325,70011054,True,2019-03-07,6
1766,Central US,Central US Store 7,2019-08-01,Furniture,Pool furniture,14,40,93631079,50995706,True,2019-04-21,14
1767,Central US,Central US Store 7,2019-06-14,Electronics,Televisions,9,300,59884928,49267038,True,2019-05-29,10
1768,Central US,Central US Store 7,2019-04-17,Clothing,Swimwear,8,10,85296008,84704732,True,2019-04-25,13
1769,Central US,Central US Store 7,2019-08-02,Beauty/Health,Oral care,14,14,52358683,88594235,True,2019-07-27,3
1770,Central US,Central US Store 7,2019-01-17,Electronics,Televisions,4,50,20713206,80815229,True,2019-04-22,16
1771,Central US,Central US Store 7,2019-06-04,Baby,Diapers,11,30,37089882,25497853,False,2019-07-04,11
1772,Central US,Central US Store 7,2019-02-16,Baby,Baby toys,6,10,80601628,29387356,False,2019-07-06,10
1773,Central US,Central US Store 7,2019-01-17,Furniture,Patio furniture,6,40,49281411,63096382,True,2019-02-26,11
1774,Central US,Central US Store 7,2019-07-15,Beauty/Health,Bath,13,6,22662246,47970537,True,2019-01-01,12
1775,Central US,Central US Store 7,2019-06-29,Baby,Car seats,10,12,35295503,56181710,True,2019-08-15,13
1776,Central US,Central US Store 7,2019-03-09,Clothing,Baby,7,25,45213598,50131372,True,2019-01-27,17
1777,Central US,Central US Store 7,2019-05-26,Clothing,Womens,10,25,66959646,40191531,True,2019-03-18,15
1778,Central US,Central US Store 7,2019-08-15,Clothing,Womens,13,25,88650169,22040517,False,2019-08-13,5
1779,Central US,Central US Store 7,2019-02-17,Clothing,Mens,7,20,28146724,67850219,True,2019-08-04,7
1780,Central US,Central US Store 7,2019-08-18,Clothing,Baby,12,25,53716515,88162068,True,2019-08-20,8
1781,Central US,Central US Store 7,2019-05-22,Baby,Strollers,11,15,21511614,21608350,False,2019-01-10,6
1782,Central US,Central US Store 7,2019-04-18,Clothing,Kids,7,20,68161696,82111730,True,2019-04-28,14
1783,Central US,Central US Store 7,2019-04-18,Furniture,Pool furniture,8,100,87535905,49699205,True,2019-05-13,18
1784,Central US,Central US Store 7,2019-05-15,Baby,Diaper bags,9,15,91579469,59639046,True,2019-07-31,5
1785,Central US,Central US Store 7,2019-05-02,Baby,Baby toys,11,5,15836152,12100676,False,2019-05-29,6
1786,Central US,Central US Store 7,2019-08-14,Clothing,Kids,14,13,76955608,47106203,True,2019-06-06,12
1787,Central US,Central US Store 7,2019-07-16,Beauty/Health,Makeup,12,10,99895278,41488032,True,2019-03-30,12
1788,Central US,Central US Store 7,2019-08-02,Beauty/Health,Skincare,12,15,44980484,41488032,True,2019-03-30,13
1789,Central US,Central US Store 7,2019-02-01,Baby,Strollers,7,30,89253885,36302028,False,2019-01-17,16
1790,Central US,Central US Store 7,2019-02-04,Electronics,Computers,5,100,33101134,8211173,False,2019-01-18,9
1791,Central US,Central US Store 7,2019-02-11,Clothing,Mens,6,25,85905927,27658688,False,2019-01-05,11
1792,Central US,Central US Store 7,2019-07-01,Furniture,Pool furniture,11,15,63997329,11668509,False,2019-01-01,8
1793,Central US,Central US Store 7,2019-01-27,Baby,Diapers,5,12,58086225,50563539,True,2019-05-25,7
1794,Central US,Central US Store 7,2019-02-25,Beauty/Health,Bath,5,14,96919699,28523022,False,2019-07-25,10
1795,Central US,Central US Store 7,2019-01-07,Beauty/Health,Skincare,6,10,24157742,24201352,False,2019-04-27,5
1796,Central US,Central US Store 7,2019-07-12,Baby,Diaper bags,11,30,14608179,41920199,True,2019-07-04,10
1797,Central US,Central US Store 7,2019-03-16,Beauty/Health,Makeup,8,15,58349362,47538370,True,2019-04-03,17
1798,Central US,Central US Store 7,2019-08-13,Furniture,Pool furniture,13,15,22493525,36734195,False,2019-04-17,9
1799,Central US,Central US Store 7,2019-08-15,Electronics,Speakers,11,50,51155932,81247396,True,2019-05-01,16
1800,Central US,Central US Store 7,2019-02-12,Furniture,Indoor tables,7,100,17301391,64825050,True,2019-06-25,11
1801,Central US,Central US Store 7,2019-03-25,Electronics,Computers,6,300,79598540,75629225,True,2019-01-31,12
1802,Central US,Central US Store 7,2019-06-28,Furniture,Pool furniture,11,75,90030761,65257217,True,2019-02-05,10
1803,Central US,Central US Store 7,2019-06-18,Electronics,Televisions,9,100,90874787,23769185,False,2019-02-03,6
1804,Central US,Central US Store 7,2019-03-15,Beauty/Health,Feminine Products,7,14,13905726,46674036,True,2019-08-01,14
1805,Central US,Central US Store 7,2019-07-24,Beauty/Health,Haircare,13,6,65942828,44081034,True,2019-03-26,11
1806,Central US,Central US Store 7,2019-06-15,Baby,Diapers,11,15,51904357,66985885,True,2019-02-22,10
1807,Central US,Central US Store 7,2019-04-15,Clothing,Shoes,7,25,11477786,34141193,False,2019-07-13,8
1808,Central US,Central US Store 7,2019-05-07,Electronics,Headphones,8,100,51234774,30683857,False,2019-05-24,16
1809,Central US,Central US Store 7,2019-08-19,Baby,Car seats,12,30,73832370,61367714,True,2019-07-27,13
1810,Central US,Central US Store 7,2019-07-20,Furniture,Beds,13,40,92109893,50995706,True,2019-04-21,15
1811,Central US,Central US Store 7,2019-02-07,Baby,Car seats,5,30,65535208,47538370,True,2019-04-03,18
1812,Central US,Central US Store 7,2019-02-09,Baby,Cribs,7,5,20303357,53588708,True,2019-08-17,12
1813,Central US,Central US Store 7,2019-08-20,Clothing,Baby,14,13,90608572,63528549,True,2019-08-09,15
1814,Central US,Central US Store 7,2019-08-11,Beauty/Health,Bath,14,10,40789035,22904851,False,2019-01-29,4
1815,Central US,Central US Store 7,2019-02-20,Electronics,Speakers,6,100,70615847,50131372,True,2019-01-27,18
1816,Central US,Central US Store 7,2019-04-18,Baby,Car seats,8,12,63660317,58342545,True,2019-06-16,10
1817,Central US,Central US Store 7,2019-05-04,Beauty/Health,Makeup,9,6,33330294,45377535,True,2019-05-17,10
1818,Central US,Central US Store 7,2019-07-11,Electronics,Tablets,11,50,63382416,27658688,False,2019-01-05,12
1819,Central US,Central US Store 7,2019-01-24,Furniture,Indoor tables,4,15,88081042,72171889,True,2019-04-30,14
1820,Central US,Central US Store 7,2019-05-08,Clothing,Baby,10,20,98927735,82976064,True,2019-06-20,6
1821,Central US,Central US Store 7,2019-07-20,Beauty/Health,Feminine Products,11,15,21500514,85136899,True,2019-04-22,13
1822,Central US,Central US Store 7,2019-05-07,Furniture,Indoor tables,9,15,22938112,65689384,True,2019-02-21,11
1823,Central US,Central US Store 7,2019-07-28,Electronics,Tablets,11,50,78559725,25065686,False,2019-06-01,10
1824,Central US,Central US Store 7,2019-05-28,Furniture,Pool furniture,9,30,64888577,44945368,True,2019-01-13,7
1825,Central US,Central US Store 7,2019-07-11,Furniture,Pool furniture,11,100,67761760,32844692,False,2019-06-27,9
1826,Central US,Central US Store 7,2019-02-28,Beauty/Health,Feminine Products,6,15,66864160,31116024,False,2019-01-08,10
1827,Central US,Central US Store 7,2019-04-23,Clothing,Baby,9,10,89109693,36302028,False,2019-01-17,17
1828,Central US,Central US Store 7,2019-07-15,Baby,Strollers,11,10,37616388,61799881,True,2019-08-20,12
1829,Central US,Central US Store 7,2019-02-07,Baby,Strollers,6,5,11560678,29387356,False,2019-07-06,11
1830,Central US,Central US Store 7,2019-05-10,Beauty/Health,Makeup,9,10,81090416,55749543,True,2019-02-03,9
1831,Central US,Central US Store 7,2019-03-19,Beauty/Health,Feminine Products,6,10,96442214,47970537,True,2019-01-01,13
1832,Central US,Central US Store 7,2019-08-10,Clothing,Shoes,14,25,93557578,48402704,True,2019-07-13,9
1833,Central US,Central US Store 7,2019-08-03,Clothing,Baby,14,10,67111639,8211173,False,2019-01-18,10
1834,Central US,Central US Store 7,2019-02-19,Electronics,Cell Phones,5,50,67746406,62232048,True,2019-07-20,10
1835,Central US,Central US Store 7,2019-01-06,Baby,Cribs,5,10,35764570,78222227,True,2019-08-17,10
1836,Central US,Central US Store 7,2019-07-01,Electronics,Tablets,11,100,47570812,22040517,False,2019-08-13,6
1837,Central US,Central US Store 7,2019-06-24,Furniture,Beds,10,75,76868479,53588708,True,2019-08-17,13
1838,Central US,Central US Store 7,2019-01-13,Beauty/Health,Haircare,5,10,24399583,28090855,False,2019-01-28,13
1839,Central US,Central US Store 7,2019-01-28,Baby,Cribs,5,30,33714835,70011054,True,2019-03-07,7
1840,Central US,Central US Store 7,2019-03-14,Beauty/Health,Fragrances,8,10,13195833,64825050,True,2019-06-25,12
1841,Central US,Central US Store 7,2019-01-06,Furniture,Pool furniture,6,15,97235337,31116024,False,2019-01-08,11
1842,Central US,Central US Store 7,2019-03-21,Baby,Diaper bags,6,12,91011674,45377535,True,2019-05-17,11
1843,Central US,Central US Store 7,2019-06-03,Beauty/Health,Haircare,12,10,68354110,40623698,True,2019-06-10,7
1844,Central US,Central US Store 7,2019-02-26,Furniture,Indoor tables,5,75,59953435,49699205,True,2019-05-13,19
1845,Central US,Central US Store 7,2019-03-25,Beauty/Health,Feminine Products,7,10,95870813,14693678,False,2019-05-22,8
1846,Central US,Central US Store 7,2019-05-18,Furniture,Beds,11,15,93194436,65257217,True,2019-02-05,11
1847,Central US,Central US Store 7,2019-07-01,Beauty/Health,Feminine Products,12,10,47061038,57478211,True,2019-05-27,14
1848,Central US,Central US Store 7,2019-07-18,Furniture,Pool furniture,12,100,38393616,64825050,True,2019-06-25,13
1849,Central US,Central US Store 7,2019-07-18,Beauty/Health,Haircare,11,14,75812755,39759364,True,2019-04-21,12
1850,Central US,Central US Store 7,2019-05-19,Furniture,Indoor seating,10,40,51502246,87729901,True,2019-07-28,11
1851,Central US,Central US Store 7,2019-07-25,Electronics,Televisions,10,50,37209519,17718847,False,2019-05-18,7
1852,Central US,Central US Store 7,2019-04-10,Electronics,Cell Phones,7,200,33938201,64825050,True,2019-06-25,14
1853,Central US,Central US Store 7,2019-08-15,Electronics,Computers,12,100,29257289,58774712,True,2019-07-09,9
1854,Central US,Central US Store 7,2019-02-09,Furniture,Pool furniture,6,75,86682243,52724374,True,2019-08-18,18
1855,Central US,Central US Store 7,2019-01-23,Beauty/Health,Makeup,5,10,59259113,41920199,True,2019-07-04,11
1856,Central US,Central US Store 7,2019-07-28,Baby,Diaper bags,12,10,78364479,81247396,True,2019-05-01,17
1857,Central US,Central US Store 7,2019-08-18,Clothing,Mens,14,10,78830299,89890736,True,2019-08-18,1
1858,Central US,Central US Store 7,2019-07-24,Baby,Cribs,12,30,35832347,59639046,True,2019-07-31,6
1859,Central US,Central US Store 7,2019-06-29,Clothing,Womens,10,25,39922417,33276859,False,2019-02-17,11
1860,Central US,Central US Store 7,2019-06-03,Beauty/Health,Bath,11,15,80487936,51427873,True,2019-04-17,12
1861,Central US,Central US Store 7,2019-05-13,Clothing,Womens,9,10,21597218,83408231,True,2019-02-14,17
1862,Central US,Central US Store 7,2019-05-07,Beauty/Health,Bath,11,10,76885304,20311849,False,2019-04-21,10
1863,Central US,Central US Store 7,2019-03-15,Baby,Diapers,6,15,72757433,83408231,True,2019-02-14,18
1864,Central US,Central US Store 7,2019-04-20,Beauty/Health,Oral care,7,10,85075698,7779006,False,2019-07-14,8
1865,Central US,Central US Store 7,2019-01-21,Baby,Diaper bags,5,30,17418455,4321670,False,2019-01-17,3
1866,Central US,Central US Store 7,2019-06-13,Furniture,Patio furniture,12,40,55370354,22040517,False,2019-08-13,7
1867,Central US,Central US Store 7,2019-03-21,Baby,Car seats,7,12,27460931,66553718,True,2019-05-22,10
1868,Central US,Central US Store 7,2019-07-24,Furniture,Indoor tables,12,15,39003046,34573360,False,2019-04-07,15
1869,Central US,Central US Store 7,2019-07-13,Beauty/Health,Bath,11,10,46484017,5186004,False,2019-05-14,7
1870,Central US,Central US Store 7,2019-07-04,Beauty/Health,Fragrances,11,15,87649857,54020875,True,2019-01-31,11
1871,Central US,Central US Store 7,2019-01-27,Baby,Diapers,5,30,45120549,12532843,False,2019-05-08,10
1872,Central US,Central US Store 7,2019-01-20,Beauty/Health,Fragrances,4,10,10436749,41055865,True,2019-02-27,13
1873,Central US,Central US Store 7,2019-06-10,Beauty/Health,Fragrances,12,10,63884285,39327197,True,2019-01-23,7
1874,Central US,Central US Store 7,2019-07-24,Electronics,Headphones,11,200,46945224,53588708,True,2019-08-17,14
1875,Central US,Central US Store 7,2019-03-01,Beauty/Health,Feminine Products,7,6,26943436,38895030,True,2019-07-14,11
1876,Central US,Central US Store 7,2019-02-16,Furniture,Indoor seating,5,100,30528212,66553718,True,2019-05-22,11
1877,Central US,Central US Store 7,2019-07-03,Beauty/Health,Feminine Products,12,10,88626749,86001233,True,2019-03-12,10
1878,Central US,Central US Store 7,2019-05-27,Furniture,Pool furniture,9,40,23970637,75629225,True,2019-01-31,13
1879,Central US,Central US Store 7,2019-04-15,Clothing,Shoes,9,13,65290170,37598529,False,2019-04-24,6
1880,Central US,Central US Store 7,2019-04-08,Beauty/Health,Oral care,7,6,54986098,82543897,True,2019-02-13,6
1881,Central US,Central US Store 7,2019-08-08,Beauty/Health,Oral care,12,15,48567505,49267038,True,2019-05-29,11
1882,Central US,Central US Store 7,2019-03-10,Electronics,Headphones,6,300,19266903,30683857,False,2019-05-24,17
1883,Central US,Central US Store 7,2019-05-10,Furniture,Indoor tables,11,30,91094685,72604056,True,2019-04-12,15
1884,Central US,Central US Store 7,2019-02-11,Electronics,Headphones,6,100,92341935,49267038,True,2019-05-29,12
1885,Central US,Central US Store 7,2019-05-01,Furniture,Beds,10,100,86728328,30251690,False,2019-07-17,9
1886,Central US,Central US Store 7,2019-06-06,Electronics,Tablets,10,50,67126379,19015348,False,2019-05-01,5
1887,Central US,Central US Store 7,2019-08-08,Furniture,Indoor tables,14,30,84073933,88594235,True,2019-07-27,4
1888,Central US,Central US Store 7,2019-02-20,Electronics,Speakers,5,100,31592718,41488032,True,2019-03-30,14
1889,Central US,Central US Store 7,2019-01-13,Baby,Cribs,4,30,30812575,21176183,False,2019-02-12,7
1890,Central US,Central US Store 7,2019-06-11,Beauty/Health,Oral care,12,6,52295403,73036223,True,2019-07-05,11
1891,Central US,Central US Store 7,2019-04-09,Furniture,Beds,8,40,75429265,63528549,True,2019-08-09,16
1892,Central US,Central US Store 7,2019-05-26,Baby,Diapers,10,30,39589082,60935547,True,2019-05-23,7
1893,Central US,Central US Store 7,2019-02-28,Baby,Diapers,6,12,59398948,47106203,True,2019-06-06,13
1894,Central US,Central US Store 7,2019-01-23,Baby,Diaper bags,5,12,75567243,38462863,False,2019-04-29,10
1895,Central US,Central US Store 7,2019-05-15,Clothing,Shoes,9,10,94829884,23337018,False,2019-05-11,8
1896,Central US,Central US Store 7,2019-06-26,Furniture,Pool furniture,12,15,58855084,41488032,True,2019-03-30,15
1897,Central US,Central US Store 7,2019-01-15,Clothing,Baby,5,20,39616960,6050338,False,2019-06-25,5
1898,Central US,Central US Store 7,2019-06-15,Beauty/Health,Oral care,12,14,54608932,38462863,False,2019-04-29,11
1899,Central US,Central US Store 7,2019-01-18,Beauty/Health,Feminine Products,4,14,32500008,42784533,True,2019-04-03,8
1900,Central US,Central US Store 7,2019-02-19,Furniture,Pool furniture,5,75,18597332,71739722,True,2019-03-02,9
1901,Central US,Central US Store 7,2019-05-24,Baby,Diaper bags,11,30,63699562,76493559,True,2019-01-10,14
1902,Central US,Central US Store 7,2019-01-25,Baby,Diaper bags,4,10,84004079,76925726,True,2019-01-25,1
1903,Central US,Central US Store 7,2019-05-01,Baby,Diapers,9,5,62990162,70875388,True,2019-02-20,13
1904,Central US,Central US Store 7,2019-03-14,Clothing,Mens,6,20,93880140,37598529,False,2019-04-24,7
1905,Central US,Central US Store 7,2019-01-24,Baby,Baby toys,4,5,75484788,28090855,False,2019-01-28,14
1906,Central US,Central US Store 7,2019-04-22,Beauty/Health,Feminine Products,9,10,14318679,54453042,True,2019-05-30,5
1907,Central US,Central US Store 7,2019-04-02,Clothing,Mens,8,25,83485742,39327197,True,2019-01-23,8
1908,Central US,Central US Store 7,2019-07-03,Beauty/Health,Haircare,13,15,79204029,41488032,True,2019-03-30,16
1909,Central US,Central US Store 7,2019-07-31,Clothing,Mens,12,10,62961664,61367714,True,2019-07-27,14
1910,Central US,Central US Store 7,2019-01-27,Electronics,Computers,4,200,96107504,64825050,True,2019-06-25,15
1911,Central US,Central US Store 7,2019-08-15,Clothing,Baby,13,12,67086512,86865567,True,2019-01-02,10
1912,Central US,Central US Store 7,2019-05-13,Furniture,Patio furniture,9,100,40712230,41055865,True,2019-02-27,14
1913,Central US,Central US Store 7,2019-04-16,Furniture,Indoor seating,8,15,94092698,25930020,False,2019-02-28,11
1914,Central US,Central US Store 7,2019-01-14,Furniture,Patio furniture,5,100,40153204,46674036,True,2019-08-01,15
1915,Central US,Central US Store 7,2019-06-18,Beauty/Health,Fragrances,12,10,83097875,61367714,True,2019-07-27,15
1916,Central US,Central US Store 7,2019-07-16,Electronics,Televisions,11,200,55523413,43648867,True,2019-01-27,10
1917,Central US,Central US Store 7,2019-03-05,Clothing,Shoes,7,20,54390595,16422346,False,2019-04-21,6
1918,Central US,Central US Store 7,2019-02-06,Beauty/Health,Feminine Products,6,10,62674223,63096382,True,2019-02-26,12
1919,Central US,Central US Store 7,2019-06-10,Electronics,Computers,10,200,34749131,44945368,True,2019-01-13,8
1920,Central US,Central US Store 7,2019-04-20,Electronics,Televisions,8,300,41406247,77790060,True,2019-07-04,14
1921,Central US,Central US Store 7,2019-07-22,Baby,Diapers,13,30,32441282,57478211,True,2019-05-27,15
1922,Central US,Central US Store 7,2019-04-15,Baby,Strollers,8,15,11752488,77357893,True,2019-02-13,11
1923,Central US,Central US Store 7,2019-05-05,Furniture,Indoor tables,9,75,66052833,44081034,True,2019-03-26,12
1924,Central US,Central US Store 7,2019-06-27,Baby,Diaper bags,12,10,12295066,44945368,True,2019-01-13,9
1925,Central US,Central US Store 7,2019-03-13,Electronics,Televisions,7,100,59051473,3889503,False,2019-03-25,4
1926,Central US,Central US Store 7,2019-02-13,Electronics,Computers,6,200,57719176,28090855,False,2019-01-28,15
1927,Central US,Central US Store 7,2019-07-23,Baby,Cribs,13,30,59579593,89026402,True,2019-06-26,7
1928,Central US,Central US Store 7,2019-04-09,Electronics,Computers,8,50,14002435,46674036,True,2019-08-01,16
1929,Central US,Central US Store 7,2019-07-02,Beauty/Health,Bath,12,10,66598259,36302028,False,2019-01-17,18
1930,Central US,Central US Store 7,2019-03-11,Baby,Strollers,6,30,86925684,50563539,True,2019-05-25,8
1931,Central US,Central US Store 7,2019-01-09,Clothing,Shoes,6,10,20551987,53588708,True,2019-08-17,15
1932,Central US,Central US Store 7,2019-02-15,Furniture,Pool furniture,7,30,15137350,60935547,True,2019-05-23,8
1933,Central US,Central US Store 7,2019-06-10,Furniture,Pool furniture,12,30,90757417,88594235,True,2019-07-27,5
1934,Central US,Central US Store 7,2019-04-17,Baby,Diaper bags,8,30,11810038,39759364,True,2019-04-21,13
1935,Central US,Central US Store 7,2019-03-02,Baby,Baby toys,7,15,66401936,45377535,True,2019-05-17,12
