ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1528,Central US,Central US Store 34,2019-07-22,Furniture,Beds,11,75,23955311,49267038,True,2019-01-04,6
1529,Central US,Central US Store 34,2019-04-10,Furniture,Indoor tables,6,75,26414306,88162068,True,2019-04-13,11
1530,Central US,Central US Store 34,2019-08-07,Beauty/Health,Fragrances,12,10,46050541,77790060,True,2019-03-30,7
1531,Central US,Central US Store 34,2019-01-23,Clothing,Kids,5,25,23333572,31980358,False,2019-02-27,11
1532,Central US,Central US Store 34,2019-07-25,Furniture,Beds,10,30,75052177,78222227,True,2019-04-14,6
1533,Central US,Central US Store 34,2019-04-01,Beauty/Health,Bath,6,10,76926030,85569066,True,2019-01-29,8
1534,Central US,Central US Store 34,2019-02-04,Furniture,Indoor seating,6,40,21232683,53156541,True,2019-05-09,6
1535,Central US,Central US Store 34,2019-06-21,Furniture,Pool furniture,10,15,20173573,39759364,True,2019-04-18,9
1536,Central US,Central US Store 34,2019-05-16,Furniture,Patio furniture,8,75,50275345,44513201,True,2019-08-05,7
1537,Central US,Central US Store 34,2019-04-04,Furniture,Indoor seating,6,75,89213557,60071213,True,2019-07-02,12
1538,Central US,Central US Store 34,2019-01-01,Baby,Car seats,4,15,81966621,59639046,True,2019-06-02,16
1539,Central US,Central US Store 34,2019-03-29,Electronics,Speakers,3,300,27534254,45809702,True,2019-01-05,11
1540,Central US,Central US Store 34,2019-04-21,Beauty/Health,Haircare,6,10,86004151,9507674,False,2019-05-28,5
1541,Central US,Central US Store 34,2019-04-26,Clothing,Womens,8,13,32979038,56613877,True,2019-02-27,9
1542,Central US,Central US Store 34,2019-08-17,Baby,Diapers,13,15,38431469,42784533,True,2019-05-04,5
1543,Central US,Central US Store 34,2019-04-01,Clothing,Kids,6,25,54311861,43648867,True,2019-07-12,14
1544,Central US,Central US Store 34,2019-05-16,Baby,Cribs,10,12,32250146,63960716,True,2019-07-25,5
1545,Central US,Central US Store 34,2019-04-06,Furniture,Indoor tables,8,75,71879847,79086561,True,2019-02-06,13
1546,Central US,Central US Store 34,2019-01-31,Furniture,Pool furniture,4,100,16568913,40623698,True,2019-07-09,12
1547,Central US,Central US Store 34,2019-07-23,Furniture,Indoor tables,12,30,12037903,39327197,True,2019-02-02,12
1548,Central US,Central US Store 34,2019-06-07,Baby,Diapers,10,15,34228451,85569066,True,2019-01-29,9
1549,Central US,Central US Store 34,2019-06-22,Clothing,Swimwear,9,10,97471165,33276859,False,2019-03-14,9
1550,Central US,Central US Store 34,2019-08-21,Clothing,Baby,12,13,51329686,29819523,False,2019-01-14,9
1551,Central US,Central US Store 34,2019-03-30,Furniture,Indoor seating,6,75,57443165,51860040,True,2019-03-29,15
1552,Central US,Central US Store 34,2019-05-23,Furniture,Indoor seating,10,100,58756871,34573360,False,2019-03-04,10
1553,Central US,Central US Store 34,2019-04-03,Furniture,Pool furniture,7,75,82628239,39759364,True,2019-04-18,10
1554,Central US,Central US Store 34,2019-04-19,Beauty/Health,Skincare,6,6,26560301,87297734,True,2019-04-15,7
1555,Central US,Central US Store 34,2019-07-23,Baby,Diapers,10,15,32894345,74764891,True,2019-03-31,8
1556,Central US,Central US Store 34,2019-08-09,Furniture,Beds,13,100,58266029,83408231,True,2019-07-01,7
1557,Central US,Central US Store 34,2019-07-24,Clothing,Swimwear,10,25,65713318,36302028,False,2019-02-22,9
1558,Central US,Central US Store 34,2019-07-15,Beauty/Health,Feminine Products,11,10,90835223,49699205,True,2019-02-19,12
1559,Central US,Central US Store 34,2019-03-04,Baby,Diapers,5,30,48909245,45377535,True,2019-04-22,16
1560,Central US,Central US Store 34,2019-08-21,Beauty/Health,Bath,11,10,48689262,34573360,False,2019-03-04,11
1561,Central US,Central US Store 34,2019-08-17,Beauty/Health,Bath,11,14,96474135,84272565,True,2019-08-16,8
1562,Central US,Central US Store 34,2019-07-01,Electronics,Tablets,2,100,96718629,50995706,True,2019-01-31,8
1563,Central US,Central US Store 34,2019-01-28,Electronics,Computers,2,50,43784789,47106203,True,2019-04-07,7
1564,Central US,Central US Store 34,2019-07-28,Beauty/Health,Oral care,10,14,17340741,17286680,False,2019-06-12,5
1565,Central US,Central US Store 34,2019-08-13,Clothing,Womens,13,12,20451644,76925726,True,2019-03-29,9
1566,Central US,Central US Store 34,2019-03-19,Clothing,Shoes,5,12,27749888,86001233,True,2019-05-21,6
1567,Central US,Central US Store 34,2019-04-08,Baby,Baby toys,6,10,24363699,82111730,True,2019-07-24,5
1568,Central US,Central US Store 34,2019-06-05,Beauty/Health,Bath,10,6,49803177,67418052,True,2019-06-17,4
1569,Central US,Central US Store 34,2019-03-26,Clothing,Kids,5,25,83894268,61799881,True,2019-01-03,12
1570,Central US,Central US Store 34,2019-01-06,Beauty/Health,Bath,5,15,75809612,44081034,True,2019-05-02,7
1571,Central US,Central US Store 34,2019-04-25,Baby,Diaper bags,7,12,70499787,29387356,False,2019-04-13,7
1572,Central US,Central US Store 34,2019-08-08,Electronics,Cell Phones,2,200,61183532,59639046,True,2019-06-02,17
1573,Central US,Central US Store 34,2019-05-16,Electronics,Headphones,3,100,50756075,70011054,True,2019-06-26,8
1574,Central US,Central US Store 34,2019-08-06,Baby,Baby toys,11,15,23840839,61799881,True,2019-01-03,13
1575,Central US,Central US Store 34,2019-01-04,Beauty/Health,Oral care,3,10,58801906,73468390,True,2019-02-10,8
1576,Central US,Central US Store 34,2019-02-17,Beauty/Health,Feminine Products,4,6,98002435,86001233,True,2019-05-21,7
1577,Central US,Central US Store 34,2019-05-19,Beauty/Health,Fragrances,10,6,27516317,41920199,True,2019-08-15,10
1578,Central US,Central US Store 34,2019-03-23,Beauty/Health,Haircare,6,10,31573337,56181710,True,2019-08-16,10
1579,Central US,Central US Store 34,2019-03-24,Baby,Diapers,5,5,98905934,72604056,True,2019-07-15,10
1580,Central US,Central US Store 34,2019-02-18,Electronics,Cell Phones,2,200,10687195,32412525,False,2019-06-23,7
1581,Central US,Central US Store 34,2019-04-04,Beauty/Health,Haircare,7,10,51990233,64825050,True,2019-03-08,13
1582,Central US,Central US Store 34,2019-08-10,Clothing,Baby,11,12,32200883,44513201,True,2019-08-05,8
1583,Central US,Central US Store 34,2019-04-19,Electronics,Speakers,2,200,42961027,48834871,True,2019-08-16,10
1584,Central US,Central US Store 34,2019-02-14,Baby,Diapers,5,10,97919316,15558012,False,2019-08-15,5
1585,Central US,Central US Store 34,2019-07-19,Beauty/Health,Haircare,11,10,81730920,38030696,False,2019-08-20,10
1586,Central US,Central US Store 34,2019-06-25,Furniture,Indoor tables,9,30,93053255,4753837,False,2019-01-31,4
1587,Central US,Central US Store 34,2019-07-25,Furniture,Pool furniture,12,15,31206193,69146720,True,2019-06-30,11
1588,Central US,Central US Store 34,2019-05-05,Furniture,Indoor tables,8,30,48860408,32412525,False,2019-06-23,8
1589,Central US,Central US Store 34,2019-04-01,Electronics,Televisions,3,100,96994335,52724374,True,2019-07-10,13
1590,Central US,Central US Store 34,2019-05-11,Clothing,Womens,8,25,18163623,84704732,True,2019-08-18,6
1591,Central US,Central US Store 34,2019-02-09,Beauty/Health,Haircare,6,15,63917648,9507674,False,2019-05-28,6
1592,Central US,Central US Store 34,2019-01-19,Beauty/Health,Feminine Products,4,10,64381918,35005527,False,2019-01-20,10
1593,Central US,Central US Store 34,2019-06-19,Furniture,Beds,9,15,53661527,33709026,False,2019-06-14,7
1594,Central US,Central US Store 34,2019-06-25,Baby,Baby toys,9,10,49803742,66553718,True,2019-03-01,10
1595,Central US,Central US Store 34,2019-06-21,Baby,Diaper bags,9,10,83930274,3025169,False,2019-06-18,3
1596,Central US,Central US Store 34,2019-05-31,Electronics,Headphones,3,300,14349333,16422346,False,2019-06-18,5
1597,Central US,Central US Store 34,2019-03-14,Beauty/Health,Haircare,7,10,65337075,70875388,True,2019-03-14,13
1598,Central US,Central US Store 34,2019-04-07,Furniture,Patio furniture,7,75,76979939,84704732,True,2019-08-18,7
1599,Central US,Central US Store 34,2019-01-30,Furniture,Beds,3,100,68471855,52724374,True,2019-07-10,14
1600,Central US,Central US Store 34,2019-04-12,Beauty/Health,Oral care,7,10,22351416,23769185,False,2019-06-02,9
1601,Central US,Central US Store 34,2019-04-21,Clothing,Womens,8,25,11917444,23769185,False,2019-06-02,10
1602,Central US,Central US Store 34,2019-03-08,Beauty/Health,Haircare,6,10,78725273,83840398,True,2019-01-28,6
1603,Central US,Central US Store 34,2019-03-18,Clothing,Mens,6,10,29446831,74764891,True,2019-03-31,9
1604,Central US,Central US Store 34,2019-07-08,Electronics,Televisions,3,50,90960409,49699205,True,2019-02-19,13
1605,Central US,Central US Store 34,2019-07-08,Clothing,Kids,10,25,93049835,50563539,True,2019-03-27,8
1606,Central US,Central US Store 34,2019-04-09,Baby,Baby toys,6,5,90162099,45377535,True,2019-04-22,17
1607,Central US,Central US Store 34,2019-06-29,Electronics,Cell Phones,2,300,29769873,54020875,True,2019-03-28,12
1608,Central US,Central US Store 34,2019-08-03,Baby,Strollers,12,10,64546681,59639046,True,2019-06-02,18
1609,Central US,Central US Store 34,2019-05-29,Beauty/Health,Skincare,8,10,63952663,66553718,True,2019-03-01,11
1610,Central US,Central US Store 34,2019-05-26,Baby,Diapers,10,30,29489186,31980358,False,2019-02-27,12
1611,Central US,Central US Store 34,2019-07-09,Clothing,Kids,12,10,19372772,68282386,True,2019-05-15,14
1612,Central US,Central US Store 34,2019-07-07,Beauty/Health,Bath,11,10,56566928,87729901,True,2019-08-10,5
1613,Central US,Central US Store 34,2019-06-11,Clothing,Shoes,11,20,41629757,30251690,False,2019-06-01,12
1614,Central US,Central US Store 34,2019-05-07,Clothing,Baby,9,25,98872825,63960716,True,2019-07-25,6
1615,Central US,Central US Store 34,2019-01-27,Furniture,Indoor tables,4,100,63956823,86001233,True,2019-05-21,8
1616,Central US,Central US Store 34,2019-06-15,Furniture,Indoor tables,10,100,88509616,19879682,False,2019-06-09,7
1617,Central US,Central US Store 34,2019-01-11,Beauty/Health,Bath,3,10,92870360,82976064,True,2019-07-01,14
1618,Central US,Central US Store 34,2019-02-23,Baby,Diapers,5,10,35442904,83840398,True,2019-01-28,7
1619,Central US,Central US Store 34,2019-01-07,Clothing,Kids,3,13,69372019,60503380,True,2019-05-06,11
1620,Central US,Central US Store 34,2019-05-17,Baby,Cribs,9,30,29224312,50563539,True,2019-03-27,9
1621,Central US,Central US Store 34,2019-05-20,Clothing,Kids,8,20,34021962,38462863,False,2019-03-15,13
1622,Central US,Central US Store 34,2019-05-16,Beauty/Health,Bath,10,10,39616649,67850219,True,2019-08-07,11
1623,Central US,Central US Store 34,2019-07-11,Beauty/Health,Oral care,12,10,71842293,78222227,True,2019-04-14,7
1624,Central US,Central US Store 34,2019-02-24,Furniture,Indoor seating,6,40,77353882,30251690,False,2019-06-01,13
1625,Central US,Central US Store 34,2019-01-03,Electronics,Tablets,2,50,38963372,31548191,False,2019-05-25,6
1626,Central US,Central US Store 34,2019-03-17,Baby,Diaper bags,6,5,66066976,23337018,False,2019-01-01,10
1627,Central US,Central US Store 34,2019-05-02,Clothing,Mens,10,25,98764016,39759364,True,2019-04-18,11
1628,Central US,Central US Store 34,2019-02-19,Baby,Diaper bags,4,5,53981182,6050338,False,2019-02-16,2
1629,Central US,Central US Store 34,2019-04-16,Beauty/Health,Oral care,7,10,11085958,63096382,True,2019-07-15,10
1630,Central US,Central US Store 34,2019-05-31,Electronics,Headphones,2,200,12170525,49699205,True,2019-02-19,14
1631,Central US,Central US Store 34,2019-06-15,Clothing,Shoes,9,12,67023355,31980358,False,2019-02-27,13
1632,Central US,Central US Store 34,2019-02-09,Furniture,Indoor seating,6,40,33873238,73468390,True,2019-02-10,9
1633,Central US,Central US Store 34,2019-07-11,Clothing,Kids,11,25,90767171,85136899,True,2019-05-16,10
1634,Central US,Central US Store 34,2019-04-17,Clothing,Kids,8,10,43776716,32412525,False,2019-06-23,9
1635,Central US,Central US Store 34,2019-03-05,Furniture,Patio furniture,7,75,82570772,39327197,True,2019-02-02,13
1636,Central US,Central US Store 34,2019-05-15,Furniture,Indoor tables,10,75,39143068,23337018,False,2019-01-01,11
1637,Central US,Central US Store 34,2019-04-27,Clothing,Swimwear,8,12,63343553,58774712,True,2019-04-10,5
1638,Central US,Central US Store 34,2019-03-11,Beauty/Health,Makeup,5,14,45954356,85569066,True,2019-01-29,10
1639,Central US,Central US Store 34,2019-05-14,Clothing,Baby,8,20,62923252,22040517,False,2019-08-17,8
1640,Central US,Central US Store 34,2019-01-05,Clothing,Womens,5,13,35514754,56181710,True,2019-08-16,11
1641,Central US,Central US Store 34,2019-01-30,Beauty/Health,Skincare,5,14,95707031,19879682,False,2019-06-09,8
1642,Central US,Central US Store 34,2019-08-19,Baby,Strollers,12,5,52233057,26362187,False,2019-07-21,13
1643,Central US,Central US Store 34,2019-01-24,Baby,Baby toys,3,5,29526908,70875388,True,2019-03-14,14
1644,Central US,Central US Store 34,2019-07-22,Furniture,Indoor tables,11,30,54143537,89026402,True,2019-06-11,4
1645,Central US,Central US Store 34,2019-02-12,Clothing,Kids,5,25,30840808,84272565,True,2019-08-16,9
1646,Central US,Central US Store 34,2019-05-17,Clothing,Shoes,9,25,28646366,52724374,True,2019-07-10,15
1647,Central US,Central US Store 34,2019-03-01,Baby,Diaper bags,5,12,35044706,41920199,True,2019-08-15,11
1648,Central US,Central US Store 34,2019-01-21,Furniture,Indoor seating,3,15,10191738,65257217,True,2019-01-11,7
1649,Central US,Central US Store 34,2019-06-19,Baby,Car seats,10,30,28817574,58774712,True,2019-04-10,6
1650,Central US,Central US Store 34,2019-02-16,Beauty/Health,Oral care,5,10,91312016,54020875,True,2019-03-28,13
1651,Central US,Central US Store 34,2019-06-11,Furniture,Indoor seating,10,100,82705622,35005527,False,2019-01-20,11
1652,Central US,Central US Store 34,2019-08-16,Clothing,Baby,11,20,63767087,26794354,False,2019-01-09,10
1653,Central US,Central US Store 34,2019-06-04,Clothing,Mens,10,10,56724490,3889503,False,2019-05-28,7
1654,Central US,Central US Store 34,2019-05-28,Electronics,Speakers,3,100,31487175,87297734,True,2019-04-15,8
1655,Central US,Central US Store 34,2019-04-11,Baby,Car seats,8,30,92380001,55317376,True,2019-07-03,9
1656,Central US,Central US Store 34,2019-04-03,Beauty/Health,Makeup,8,10,12130582,65257217,True,2019-01-11,8
1657,Central US,Central US Store 34,2019-07-18,Baby,Baby toys,11,12,83721836,45377535,True,2019-04-22,18
1658,Central US,Central US Store 34,2019-06-22,Electronics,Televisions,3,200,20471735,64825050,True,2019-03-08,14
1659,Central US,Central US Store 34,2019-07-04,Beauty/Health,Bath,12,15,76932972,25065686,False,2019-01-14,3
1660,Central US,Central US Store 34,2019-06-29,Electronics,Headphones,2,100,63710552,13397177,False,2019-06-10,8
1661,Central US,Central US Store 34,2019-06-10,Electronics,Headphones,3,100,68402012,39327197,True,2019-02-02,14
1662,Central US,Central US Store 34,2019-07-02,Clothing,Swimwear,12,25,13756222,37166362,False,2019-05-05,10
1663,Central US,Central US Store 34,2019-01-08,Clothing,Kids,3,12,91639208,49267038,True,2019-01-04,7
1664,Central US,Central US Store 34,2019-06-04,Baby,Diapers,10,10,30682811,33709026,False,2019-06-14,8
1665,Central US,Central US Store 34,2019-05-01,Baby,Cribs,9,30,22617134,72604056,True,2019-07-15,11
1666,Central US,Central US Store 34,2019-02-20,Clothing,Mens,5,25,69391881,33709026,False,2019-06-14,9
1667,Central US,Central US Store 34,2019-05-18,Baby,Diapers,10,12,30449442,44945368,True,2019-03-25,9
1668,Central US,Central US Store 34,2019-04-01,Beauty/Health,Haircare,7,6,93303580,45377535,True,2019-04-22,19
1669,Central US,Central US Store 34,2019-01-02,Baby,Cribs,4,5,20062319,42352366,True,2019-06-04,11
1670,Central US,Central US Store 34,2019-02-26,Electronics,Tablets,3,200,39031160,72604056,True,2019-07-15,12
1671,Central US,Central US Store 34,2019-05-04,Beauty/Health,Skincare,9,10,44584402,65257217,True,2019-01-11,9
1672,Central US,Central US Store 34,2019-01-21,Electronics,Tablets,3,200,89254710,31548191,False,2019-05-25,7
1673,Central US,Central US Store 34,2019-01-12,Clothing,Shoes,3,13,50125990,2593002,False,2019-04-26,4
1674,Central US,Central US Store 34,2019-01-10,Electronics,Cell Phones,2,100,90735135,82543897,True,2019-02-26,13
1675,Central US,Central US Store 34,2019-07-16,Clothing,Kids,12,13,47391167,57478211,True,2019-02-12,11
1676,Central US,Central US Store 34,2019-06-30,Electronics,Televisions,3,200,90605651,52724374,True,2019-07-10,16
1677,Central US,Central US Store 34,2019-01-16,Beauty/Health,Feminine Products,5,10,94959139,70875388,True,2019-03-14,15
1678,Central US,Central US Store 34,2019-07-25,Clothing,Kids,12,25,49157822,9507674,False,2019-05-28,7
1679,Central US,Central US Store 34,2019-04-17,Clothing,Shoes,6,12,63442160,80383062,True,2019-05-28,11
1680,Central US,Central US Store 34,2019-07-24,Furniture,Patio furniture,10,75,41083525,12100676,False,2019-07-24,1
1681,Central US,Central US Store 34,2019-03-20,Clothing,Kids,5,13,48097542,41920199,True,2019-08-15,12
1682,Central US,Central US Store 34,2019-04-25,Beauty/Health,Bath,8,10,37085509,9507674,False,2019-05-28,8
1683,Central US,Central US Store 34,2019-02-03,Electronics,Headphones,3,300,31365535,86433400,True,2019-03-05,16
1684,Central US,Central US Store 34,2019-06-19,Furniture,Beds,10,100,23669987,22904851,False,2019-01-09,6
1685,Central US,Central US Store 34,2019-08-16,Beauty/Health,Feminine Products,13,14,63597225,86433400,True,2019-03-05,17
1686,Central US,Central US Store 34,2019-05-05,Electronics,Televisions,3,300,19825366,17286680,False,2019-06-12,6
1687,Central US,Central US Store 34,2019-02-25,Beauty/Health,Haircare,5,10,41232834,8211173,False,2019-01-06,2
1688,Central US,Central US Store 34,2019-03-01,Beauty/Health,Makeup,6,6,30190899,34141193,False,2019-02-27,9
1689,Central US,Central US Store 34,2019-02-27,Electronics,Cell Phones,2,50,35663253,85569066,True,2019-01-29,11
1690,Central US,Central US Store 34,2019-03-05,Clothing,Mens,6,12,51370874,30251690,False,2019-06-01,14
1691,Central US,Central US Store 34,2019-01-11,Clothing,Baby,5,12,10547325,27226521,False,2019-05-04,14
1692,Central US,Central US Store 34,2019-01-04,Beauty/Health,Skincare,5,14,80310830,81679563,True,2019-06-28,16
1693,Central US,Central US Store 34,2019-08-11,Furniture,Indoor seating,13,15,11441193,54020875,True,2019-03-28,14
1694,Central US,Central US Store 34,2019-01-10,Clothing,Kids,3,20,35091209,9939841,False,2019-03-04,7
1695,Central US,Central US Store 34,2019-08-11,Baby,Strollers,11,5,88376637,82976064,True,2019-07-01,15
1696,Central US,Central US Store 34,2019-02-06,Beauty/Health,Makeup,5,10,26024001,73036223,True,2019-03-24,5
1697,Central US,Central US Store 34,2019-08-10,Beauty/Health,Feminine Products,12,10,59323264,64392883,True,2019-06-14,8
1698,Central US,Central US Store 34,2019-01-05,Baby,Baby toys,3,15,27054441,22472684,False,2019-06-07,4
1699,Central US,Central US Store 34,2019-06-26,Clothing,Mens,11,12,79765690,44945368,True,2019-03-25,10
1700,Central US,Central US Store 34,2019-02-15,Furniture,Indoor seating,4,100,10800725,23769185,False,2019-06-02,11
1701,Central US,Central US Store 34,2019-03-04,Baby,Cribs,6,30,86377356,80815229,True,2019-08-17,5
1702,Central US,Central US Store 34,2019-07-03,Clothing,Mens,11,25,36308477,33276859,False,2019-03-14,10
1703,Central US,Central US Store 34,2019-08-16,Beauty/Health,Bath,12,10,58729850,65689384,True,2019-05-06,11
1704,Central US,Central US Store 34,2019-06-03,Clothing,Kids,9,13,83033882,57478211,True,2019-02-12,12
1705,Central US,Central US Store 34,2019-03-03,Electronics,Tablets,2,200,33568306,56613877,True,2019-02-27,10
1706,Central US,Central US Store 34,2019-05-08,Furniture,Pool furniture,8,40,99153102,14261511,False,2019-06-19,7
1707,Central US,Central US Store 34,2019-04-09,Clothing,Mens,8,12,15581879,43216700,True,2019-08-17,7
1708,Central US,Central US Store 34,2019-06-05,Electronics,Televisions,3,200,54182424,25930020,False,2019-04-06,7
1709,Central US,Central US Store 34,2019-01-01,Baby,Cribs,4,5,93140931,1296501,False,2019-02-11,5
1710,Central US,Central US Store 34,2019-07-01,Furniture,Beds,11,100,20516164,87729901,True,2019-08-10,6
1711,Central US,Central US Store 34,2019-07-05,Baby,Car seats,11,15,97060512,8211173,False,2019-01-06,3
1712,Central US,Central US Store 34,2019-08-07,Furniture,Indoor seating,11,75,36623653,77357893,True,2019-02-26,9
1713,Central US,Central US Store 34,2019-04-05,Electronics,Computers,3,100,14450374,42352366,True,2019-06-04,12
1714,Central US,Central US Store 34,2019-08-16,Furniture,Patio furniture,12,100,65875502,49699205,True,2019-02-19,15
1715,Central US,Central US Store 34,2019-03-14,Clothing,Womens,7,25,58830500,18583181,False,2019-06-30,8
1716,Central US,Central US Store 34,2019-06-23,Electronics,Computers,3,50,16241344,74332724,True,2019-04-11,14
1717,Central US,Central US Store 34,2019-05-23,Furniture,Indoor seating,8,30,28350712,54885209,True,2019-04-15,11
1718,Central US,Central US Store 34,2019-04-22,Beauty/Health,Bath,6,6,56395815,26794354,False,2019-01-09,11
1719,Central US,Central US Store 34,2019-03-11,Electronics,Headphones,3,200,59365314,50563539,True,2019-03-27,10
1720,Central US,Central US Store 34,2019-01-11,Baby,Diapers,5,30,20428921,52292207,True,2019-08-19,7
1721,Central US,Central US Store 34,2019-02-03,Furniture,Indoor seating,5,30,88124806,36302028,False,2019-02-22,10
1722,Central US,Central US Store 34,2019-06-09,Clothing,Shoes,10,20,84339650,48402704,True,2019-08-02,12
1723,Central US,Central US Store 34,2019-05-12,Baby,Diaper bags,10,5,52716401,31548191,False,2019-05-25,8
1724,Central US,Central US Store 34,2019-04-23,Beauty/Health,Oral care,7,10,17773777,72604056,True,2019-07-15,13
1725,Central US,Central US Store 34,2019-06-02,Electronics,Speakers,3,100,83205486,50563539,True,2019-03-27,11
1726,Central US,Central US Store 34,2019-02-08,Beauty/Health,Feminine Products,6,15,71027563,23337018,False,2019-01-01,12
1727,Central US,Central US Store 34,2019-07-07,Clothing,Baby,10,20,58815014,25065686,False,2019-01-14,4
1728,Central US,Central US Store 34,2019-06-30,Furniture,Indoor seating,10,30,16170898,78222227,True,2019-04-14,8
1729,Central US,Central US Store 34,2019-06-25,Furniture,Indoor seating,9,100,27606300,57478211,True,2019-02-12,13
1730,Central US,Central US Store 34,2019-03-01,Electronics,Cell Phones,2,50,71403629,12965010,False,2019-02-05,4
1731,Central US,Central US Store 34,2019-02-05,Furniture,Pool furniture,6,75,34934645,67418052,True,2019-06-17,5
1732,Central US,Central US Store 34,2019-06-07,Baby,Diapers,11,15,24290968,62232048,True,2019-03-14,10
1733,Central US,Central US Store 34,2019-04-27,Baby,Baby toys,9,12,52444306,16422346,False,2019-06-18,6
1734,Central US,Central US Store 34,2019-01-30,Beauty/Health,Bath,5,10,39284400,29819523,False,2019-01-14,10
1735,Central US,Central US Store 34,2019-07-27,Clothing,Baby,11,25,33220706,53588708,True,2019-01-17,12
1736,Central US,Central US Store 34,2019-05-11,Electronics,Speakers,2,200,38646363,78654394,True,2019-03-01,10
1737,Central US,Central US Store 34,2019-05-18,Clothing,Kids,10,13,36724697,30683857,False,2019-06-10,7
1738,Central US,Central US Store 34,2019-01-18,Baby,Diaper bags,5,5,34335178,49699205,True,2019-02-19,16
1739,Central US,Central US Store 34,2019-02-04,Clothing,Womens,6,25,57578932,12965010,False,2019-02-05,5
1740,Central US,Central US Store 34,2019-06-09,Clothing,Baby,10,20,84540493,31980358,False,2019-02-27,14
1741,Central US,Central US Store 34,2019-02-14,Furniture,Indoor tables,4,15,48041796,82976064,True,2019-07-01,16
1742,Central US,Central US Store 34,2019-06-18,Clothing,Baby,11,25,97197984,57046044,True,2019-01-11,16
1743,Central US,Central US Store 34,2019-02-21,Clothing,Swimwear,6,10,47993398,53156541,True,2019-05-09,7
1744,Central US,Central US Store 34,2019-05-21,Furniture,Indoor seating,9,15,96480862,49267038,True,2019-01-04,8
1745,Central US,Central US Store 34,2019-02-21,Furniture,Patio furniture,5,100,97017477,81679563,True,2019-06-28,17
1746,Central US,Central US Store 34,2019-06-23,Baby,Cribs,11,15,58088746,3457336,False,2019-06-27,4
1747,Central US,Central US Store 34,2019-01-03,Baby,Baby toys,3,12,80171911,67418052,True,2019-06-17,6
1748,Central US,Central US Store 34,2019-06-30,Baby,Diapers,10,15,53288610,60935547,True,2019-06-16,12
1749,Central US,Central US Store 34,2019-05-25,Furniture,Indoor seating,8,40,63967860,50131372,True,2019-02-17,9
1750,Central US,Central US Store 34,2019-03-20,Baby,Diapers,5,12,39284119,15990179,False,2019-04-02,6
1751,Central US,Central US Store 34,2019-07-14,Baby,Diaper bags,10,10,29344680,72604056,True,2019-07-15,14
1752,Central US,Central US Store 34,2019-03-28,Beauty/Health,Oral care,6,10,11623597,69578887,True,2019-04-27,13
1753,Central US,Central US Store 34,2019-01-22,Furniture,Pool furniture,4,30,52110649,22904851,False,2019-01-09,7
1754,Central US,Central US Store 34,2019-03-01,Baby,Car seats,7,30,37890920,40191531,True,2019-05-10,5
1755,Central US,Central US Store 34,2019-02-22,Baby,Diapers,4,5,62945215,36302028,False,2019-02-22,11
1756,Central US,Central US Store 34,2019-04-18,Clothing,Swimwear,8,20,37724833,74332724,True,2019-04-11,15
1757,Central US,Central US Store 34,2019-01-16,Electronics,Computers,3,200,64878517,75629225,True,2019-05-31,11
1758,Central US,Central US Store 34,2019-01-15,Furniture,Patio furniture,4,15,28915574,2160835,False,2019-02-25,4
1759,Central US,Central US Store 34,2019-01-17,Baby,Cribs,3,30,95238470,53156541,True,2019-05-09,8
1760,Central US,Central US Store 34,2019-07-13,Baby,Baby toys,11,30,87816943,86001233,True,2019-05-21,9
1761,Central US,Central US Store 34,2019-08-04,Baby,Cribs,12,30,32727388,33276859,False,2019-03-14,11
1762,Central US,Central US Store 34,2019-01-03,Electronics,Computers,2,300,89940813,22472684,False,2019-06-07,5
1763,Central US,Central US Store 34,2019-05-08,Electronics,Cell Phones,2,100,85852450,63960716,True,2019-07-25,7
1764,Central US,Central US Store 34,2019-08-11,Baby,Strollers,13,10,73533393,50563539,True,2019-03-27,12
1765,Central US,Central US Store 34,2019-02-08,Clothing,Baby,5,25,26014030,73036223,True,2019-03-24,6
1766,Central US,Central US Store 34,2019-02-13,Furniture,Beds,6,75,89723054,76925726,True,2019-03-29,10
1767,Central US,Central US Store 34,2019-07-09,Beauty/Health,Makeup,10,10,49484806,64825050,True,2019-03-08,15
1768,Central US,Central US Store 34,2019-05-17,Electronics,Headphones,2,300,44318798,46241869,True,2019-05-21,11
1769,Central US,Central US Store 34,2019-05-12,Furniture,Patio furniture,8,75,20411793,82543897,True,2019-02-26,14
1770,Central US,Central US Store 34,2019-08-18,Beauty/Health,Fragrances,13,10,24308994,73900557,True,2019-01-01,10
1771,Central US,Central US Store 34,2019-06-25,Electronics,Computers,2,100,70460034,49699205,True,2019-02-19,17
1772,Central US,Central US Store 34,2019-06-26,Furniture,Pool furniture,10,75,16791874,22472684,False,2019-06-07,6
1773,Central US,Central US Store 34,2019-02-14,Furniture,Indoor seating,4,40,72984941,48402704,True,2019-08-02,13
1774,Central US,Central US Store 34,2019-08-02,Beauty/Health,Makeup,12,10,12320526,79518728,True,2019-02-05,6
1775,Central US,Central US Store 34,2019-01-03,Clothing,Swimwear,5,13,24549783,86865567,True,2019-06-09,11
1776,Central US,Central US Store 34,2019-01-29,Baby,Baby toys,3,5,57260067,3889503,False,2019-05-28,8
1777,Central US,Central US Store 34,2019-07-04,Clothing,Swimwear,12,25,47389947,35437694,False,2019-04-28,8
