ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1673,West US,West US Store 79,2019-03-20,Baby,Strollers,7,30,59188526,87729901,True,2019-06-29,4
1674,West US,West US Store 79,2019-04-15,Furniture,Beds,8,30,22614467,46674036,True,2019-05-16,7
1675,West US,West US Store 79,2019-07-19,Electronics,Televisions,3,200,16754906,41920199,True,2019-01-29,11
1676,West US,West US Store 79,2019-02-07,Beauty/Health,Oral care,5,10,23103954,81247396,True,2019-05-07,14
1677,West US,West US Store 79,2019-03-18,Furniture,Beds,6,30,45753339,5186004,False,2019-08-19,7
1678,West US,West US Store 79,2019-06-03,Electronics,Headphones,2,200,91060321,48834871,True,2019-03-15,11
1679,West US,West US Store 79,2019-01-01,Electronics,Televisions,3,100,16818491,46674036,True,2019-05-16,8
1680,West US,West US Store 79,2019-04-15,Electronics,Computers,3,200,99482814,12965010,False,2019-04-16,9
1681,West US,West US Store 79,2019-05-02,Baby,Diapers,9,10,17991607,34141193,False,2019-08-11,13
1682,West US,West US Store 79,2019-03-15,Furniture,Indoor seating,6,75,35314608,62232048,True,2019-04-13,14
1683,West US,West US Store 79,2019-06-17,Electronics,Speakers,2,200,40255658,42784533,True,2019-04-28,7
1684,West US,West US Store 79,2019-03-29,Electronics,Headphones,2,100,79363093,21176183,False,2019-07-10,8
1685,West US,West US Store 79,2019-04-17,Clothing,Mens,6,25,18295654,44081034,True,2019-06-30,11
1686,West US,West US Store 79,2019-02-15,Baby,Baby toys,6,12,13584057,75629225,True,2019-06-27,7
1687,West US,West US Store 79,2019-03-11,Clothing,Baby,5,10,71456815,40623698,True,2019-03-20,13
1688,West US,West US Store 79,2019-02-26,Furniture,Pool furniture,5,15,44468872,38462863,False,2019-02-06,7
1689,West US,West US Store 79,2019-06-19,Clothing,Kids,11,12,30611427,72604056,True,2019-06-23,9
1690,West US,West US Store 79,2019-04-17,Clothing,Kids,6,12,63515572,61367714,True,2019-06-22,16
1691,West US,West US Store 79,2019-02-20,Clothing,Kids,4,20,88040207,19879682,False,2019-07-30,7
1692,West US,West US Store 79,2019-05-27,Electronics,Computers,3,100,68713098,81679563,True,2019-06-11,10
1693,West US,West US Store 79,2019-01-29,Electronics,Televisions,2,100,76175928,74764891,True,2019-07-23,9
1694,West US,West US Store 79,2019-03-25,Beauty/Health,Bath,7,10,48347290,44081034,True,2019-06-30,12
1695,West US,West US Store 79,2019-05-14,Clothing,Womens,10,25,31175136,18151014,False,2019-07-21,6
1696,West US,West US Store 79,2019-06-19,Beauty/Health,Haircare,9,15,17213223,35869861,False,2019-04-21,10
1697,West US,West US Store 79,2019-01-21,Baby,Cribs,3,10,38446701,63096382,True,2019-07-12,11
1698,West US,West US Store 79,2019-07-08,Baby,Diaper bags,11,30,58435013,63528549,True,2019-07-31,7
1699,West US,West US Store 79,2019-01-18,Clothing,Mens,4,25,41913838,23337018,False,2019-01-30,8
1700,West US,West US Store 79,2019-05-11,Furniture,Beds,8,100,78548370,79086561,True,2019-01-26,8
1701,West US,West US Store 79,2019-04-19,Beauty/Health,Fragrances,6,15,37779586,87729901,True,2019-06-29,5
1702,West US,West US Store 79,2019-08-12,Electronics,Headphones,2,50,31315358,44945368,True,2019-03-29,13
1703,West US,West US Store 79,2019-07-08,Clothing,Baby,12,13,84289138,71307555,True,2019-01-31,12
1704,West US,West US Store 79,2019-07-11,Baby,Baby toys,12,30,90629739,58342545,True,2019-02-12,9
1705,West US,West US Store 79,2019-07-28,Beauty/Health,Haircare,11,10,41542564,79086561,True,2019-01-26,9
1706,West US,West US Store 79,2019-02-09,Beauty/Health,Makeup,4,15,99482211,76061392,True,2019-07-02,6
1707,West US,West US Store 79,2019-08-02,Furniture,Patio furniture,11,30,88372663,12965010,False,2019-04-16,10
1708,West US,West US Store 79,2019-04-25,Beauty/Health,Fragrances,6,10,67591756,82543897,True,2019-04-20,6
1709,West US,West US Store 79,2019-07-02,Electronics,Cell Phones,3,100,42127635,84704732,True,2019-01-08,13
1710,West US,West US Store 79,2019-04-01,Furniture,Patio furniture,7,30,84146830,58774712,True,2019-03-27,9
1711,West US,West US Store 79,2019-05-20,Baby,Strollers,9,5,67717230,53156541,True,2019-05-22,13
1712,West US,West US Store 79,2019-02-16,Furniture,Patio furniture,5,15,91220047,73036223,True,2019-05-03,13
1713,West US,West US Store 79,2019-08-10,Beauty/Health,Feminine Products,13,10,94753016,85136899,True,2019-01-15,12
1714,West US,West US Store 79,2019-05-10,Baby,Cribs,10,30,82658789,65689384,True,2019-08-05,6
1715,West US,West US Store 79,2019-06-03,Clothing,Shoes,11,13,72560267,87729901,True,2019-06-29,6
1716,West US,West US Store 79,2019-04-02,Clothing,Womens,7,25,48316235,25930020,False,2019-03-25,13
1717,West US,West US Store 79,2019-07-09,Baby,Cribs,11,30,67760970,56613877,True,2019-03-28,10
1718,West US,West US Store 79,2019-06-23,Beauty/Health,Fragrances,10,14,90191954,81247396,True,2019-05-07,15
1719,West US,West US Store 79,2019-08-11,Clothing,Baby,11,12,54412336,49699205,True,2019-05-20,10
1720,West US,West US Store 79,2019-06-03,Baby,Car seats,10,12,49480581,31980358,False,2019-02-18,12
1721,West US,West US Store 79,2019-07-06,Baby,Strollers,11,12,37460721,34141193,False,2019-08-11,14
1722,West US,West US Store 79,2019-05-06,Clothing,Shoes,10,12,82405775,7346839,False,2019-04-01,10
1723,West US,West US Store 79,2019-05-30,Clothing,Shoes,8,10,35501820,45809702,True,2019-01-16,10
1724,West US,West US Store 79,2019-05-17,Electronics,Headphones,2,200,31176446,78654394,True,2019-05-07,11
1725,West US,West US Store 79,2019-05-09,Electronics,Computers,3,300,82832977,86433400,True,2019-02-09,8
1726,West US,West US Store 79,2019-05-21,Clothing,Womens,9,25,69480204,49267038,True,2019-01-26,10
1727,West US,West US Store 79,2019-05-23,Clothing,Mens,9,13,72199532,88162068,True,2019-06-23,7
1728,West US,West US Store 79,2019-02-17,Beauty/Health,Makeup,5,10,31843345,3025169,False,2019-03-20,4
1729,West US,West US Store 79,2019-05-15,Clothing,Swimwear,10,10,14107344,60935547,True,2019-07-28,14
1730,West US,West US Store 79,2019-03-07,Baby,Baby toys,5,15,27868579,85136899,True,2019-01-15,13
1731,West US,West US Store 79,2019-03-14,Electronics,Headphones,3,100,67425852,25930020,False,2019-03-25,14
1732,West US,West US Store 79,2019-02-08,Beauty/Health,Skincare,5,6,48003346,44081034,True,2019-06-30,13
1733,West US,West US Store 79,2019-05-07,Beauty/Health,Feminine Products,9,10,30607149,52292207,True,2019-06-25,15
1734,West US,West US Store 79,2019-07-08,Furniture,Indoor tables,10,100,35985529,67418052,True,2019-07-29,12
1735,West US,West US Store 79,2019-06-29,Electronics,Tablets,3,100,20336841,25065686,False,2019-05-10,9
1736,West US,West US Store 79,2019-03-10,Baby,Diaper bags,7,12,31596786,48402704,True,2019-08-14,7
1737,West US,West US Store 79,2019-06-06,Furniture,Beds,10,75,34480452,24201352,False,2019-07-27,4
1738,West US,West US Store 79,2019-08-14,Furniture,Patio furniture,13,100,84774990,69578887,True,2019-03-18,8
1739,West US,West US Store 79,2019-07-22,Baby,Cribs,11,10,75195691,6050338,False,2019-07-22,1
1740,West US,West US Store 79,2019-02-06,Beauty/Health,Skincare,5,6,18578131,37598529,False,2019-07-30,8
1741,West US,West US Store 79,2019-04-03,Beauty/Health,Oral care,6,10,98877030,2593002,False,2019-05-24,3
1742,West US,West US Store 79,2019-02-14,Beauty/Health,Fragrances,6,10,52679526,24633519,False,2019-07-29,9
1743,West US,West US Store 79,2019-04-16,Beauty/Health,Makeup,8,10,54454335,70875388,True,2019-07-27,9
1744,West US,West US Store 79,2019-07-06,Electronics,Cell Phones,2,100,72434510,66985885,True,2019-01-31,10
1745,West US,West US Store 79,2019-05-13,Baby,Car seats,10,5,52780127,72604056,True,2019-06-23,10
1746,West US,West US Store 79,2019-02-02,Beauty/Health,Oral care,5,10,38757774,47538370,True,2019-07-25,11
1747,West US,West US Store 79,2019-07-08,Electronics,Computers,2,100,34828437,89026402,True,2019-08-11,5
1748,West US,West US Store 79,2019-04-29,Furniture,Beds,9,15,15137909,43648867,True,2019-06-22,17
1749,West US,West US Store 79,2019-06-03,Electronics,Cell Phones,3,50,78262906,84704732,True,2019-01-08,14
1750,West US,West US Store 79,2019-03-07,Furniture,Patio furniture,7,15,22545150,24633519,False,2019-07-29,10
1751,West US,West US Store 79,2019-01-03,Electronics,Computers,3,200,52955557,60503380,True,2019-06-24,7
1752,West US,West US Store 79,2019-02-15,Beauty/Health,Bath,6,10,35417129,48834871,True,2019-03-15,12
1753,West US,West US Store 79,2019-02-27,Beauty/Health,Bath,5,15,22230831,39759364,True,2019-02-21,10
1754,West US,West US Store 79,2019-01-16,Beauty/Health,Fragrances,5,10,22657443,61799881,True,2019-07-31,8
1755,West US,West US Store 79,2019-02-15,Clothing,Baby,4,25,45963160,58342545,True,2019-02-12,10
1756,West US,West US Store 79,2019-08-10,Beauty/Health,Bath,11,10,97195909,79950895,True,2019-08-18,13
1757,West US,West US Store 79,2019-06-21,Baby,Diapers,9,5,29349551,87729901,True,2019-06-29,7
1758,West US,West US Store 79,2019-05-09,Baby,Cribs,10,12,77316954,76493559,True,2019-06-23,9
1759,West US,West US Store 79,2019-04-06,Clothing,Shoes,6,25,92597692,18583181,False,2019-05-06,4
1760,West US,West US Store 79,2019-04-04,Electronics,Headphones,2,100,76348511,82543897,True,2019-04-20,7
1761,West US,West US Store 79,2019-02-12,Furniture,Patio furniture,6,40,53346874,63096382,True,2019-07-12,12
1762,West US,West US Store 79,2019-02-18,Baby,Baby toys,6,30,18276827,79086561,True,2019-01-26,10
1763,West US,West US Store 79,2019-04-29,Electronics,Headphones,2,50,48406591,25497853,False,2019-01-22,11
1764,West US,West US Store 79,2019-03-06,Beauty/Health,Feminine Products,7,10,34329336,4753837,False,2019-02-19,4
1765,West US,West US Store 79,2019-01-23,Beauty/Health,Feminine Products,5,6,70838338,60503380,True,2019-06-24,8
1766,West US,West US Store 79,2019-04-25,Beauty/Health,Haircare,6,15,97819037,24201352,False,2019-07-27,5
1767,West US,West US Store 79,2019-02-14,Furniture,Patio furniture,5,15,39606182,46674036,True,2019-05-16,9
1768,West US,West US Store 79,2019-02-14,Beauty/Health,Fragrances,4,10,16092036,12100676,False,2019-06-05,4
1769,West US,West US Store 79,2019-05-11,Baby,Diaper bags,10,12,12624262,41488032,True,2019-05-05,10
1770,West US,West US Store 79,2019-08-18,Clothing,Swimwear,12,20,42873822,6914672,False,2019-06-02,3
1771,West US,West US Store 79,2019-06-05,Beauty/Health,Skincare,9,14,30526470,82111730,True,2019-08-06,13
1772,West US,West US Store 79,2019-01-24,Clothing,Kids,3,10,10094036,66121551,True,2019-03-17,10
1773,West US,West US Store 79,2019-01-08,Electronics,Computers,2,200,64652501,56613877,True,2019-03-28,11
1774,West US,West US Store 79,2019-07-26,Electronics,Cell Phones,3,300,43924803,44513201,True,2019-02-26,8
1775,West US,West US Store 79,2019-04-17,Baby,Diapers,7,10,54220261,14261511,False,2019-04-08,8
1776,West US,West US Store 79,2019-05-02,Beauty/Health,Fragrances,9,10,67561054,28090855,False,2019-06-21,14
1777,West US,West US Store 79,2019-06-17,Electronics,Computers,3,100,23390242,78654394,True,2019-05-07,12
1778,West US,West US Store 79,2019-03-30,Electronics,Televisions,2,300,86043201,43648867,True,2019-06-22,18
1779,West US,West US Store 79,2019-08-12,Clothing,Shoes,11,25,68047155,58342545,True,2019-02-12,11
1780,West US,West US Store 79,2019-05-08,Electronics,Televisions,3,200,12441278,59206879,True,2019-05-04,9
1781,West US,West US Store 79,2019-03-27,Beauty/Health,Feminine Products,6,10,59373206,35005527,False,2019-05-24,4
1782,West US,West US Store 79,2019-02-11,Beauty/Health,Haircare,4,10,96935011,50995706,True,2019-05-18,13
1783,West US,West US Store 79,2019-03-05,Beauty/Health,Feminine Products,7,14,50171607,23769185,False,2019-06-04,7
1784,West US,West US Store 79,2019-01-07,Baby,Diaper bags,5,12,98880742,3457336,False,2019-03-05,5
1785,West US,West US Store 79,2019-07-18,Furniture,Indoor seating,10,15,21072630,33709026,False,2019-01-05,10
1786,West US,West US Store 79,2019-03-26,Furniture,Patio furniture,5,75,85937617,85136899,True,2019-01-15,14
1787,West US,West US Store 79,2019-08-11,Furniture,Indoor tables,11,100,89673401,75629225,True,2019-06-27,8
1788,West US,West US Store 79,2019-07-13,Clothing,Swimwear,12,13,23299059,31548191,False,2019-03-23,9
1789,West US,West US Store 79,2019-07-26,Baby,Cribs,10,15,67495386,12100676,False,2019-06-05,5
1790,West US,West US Store 79,2019-03-02,Electronics,Computers,2,200,36069123,51427873,True,2019-08-11,3
1791,West US,West US Store 79,2019-08-03,Clothing,Swimwear,12,13,26983583,56181710,True,2019-07-19,8
1792,West US,West US Store 79,2019-01-27,Furniture,Indoor seating,3,30,68800752,68714553,True,2019-07-10,13
1793,West US,West US Store 79,2019-02-18,Beauty/Health,Makeup,5,10,92976940,73900557,True,2019-01-21,6
1794,West US,West US Store 79,2019-06-02,Electronics,Tablets,3,200,95387762,69146720,True,2019-04-24,13
1795,West US,West US Store 79,2019-02-04,Beauty/Health,Skincare,4,10,85316981,40623698,True,2019-03-20,14
1796,West US,West US Store 79,2019-03-18,Electronics,Tablets,3,100,35169641,5618171,False,2019-05-02,7
1797,West US,West US Store 79,2019-01-10,Electronics,Computers,2,300,70472087,39759364,True,2019-02-21,11
1798,West US,West US Store 79,2019-03-31,Baby,Diaper bags,5,12,63763216,20744016,False,2019-01-27,7
1799,West US,West US Store 79,2019-01-17,Beauty/Health,Oral care,5,15,90141649,28090855,False,2019-06-21,15
1800,West US,West US Store 79,2019-04-16,Baby,Strollers,7,30,92153037,18583181,False,2019-05-06,5
1801,West US,West US Store 79,2019-02-13,Beauty/Health,Skincare,6,6,95544364,55317376,True,2019-02-26,9
1802,West US,West US Store 79,2019-08-10,Baby,Diapers,11,10,10417018,71307555,True,2019-01-31,13
1803,West US,West US Store 79,2019-08-19,Beauty/Health,Makeup,13,10,90108905,89458569,True,2019-07-30,4
1804,West US,West US Store 79,2019-06-26,Electronics,Headphones,3,100,37626867,37598529,False,2019-07-30,9
1805,West US,West US Store 79,2019-01-28,Furniture,Patio furniture,4,100,84559546,86865567,True,2019-01-30,10
1806,West US,West US Store 79,2019-04-08,Clothing,Baby,6,25,24439555,62664215,True,2019-08-06,9
1807,West US,West US Store 79,2019-04-01,Electronics,Cell Phones,2,200,62524239,82543897,True,2019-04-20,8
1808,West US,West US Store 79,2019-04-23,Clothing,Baby,8,10,51973787,71739722,True,2019-05-26,8
1809,West US,West US Store 79,2019-07-08,Electronics,Headphones,2,100,23445384,77790060,True,2019-03-21,11
1810,West US,West US Store 79,2019-01-20,Beauty/Health,Skincare,4,15,27132372,83408231,True,2019-05-29,15
1811,West US,West US Store 79,2019-06-29,Beauty/Health,Bath,11,14,72551924,70875388,True,2019-07-27,10
1812,West US,West US Store 79,2019-01-12,Furniture,Indoor tables,3,75,37856144,85569066,True,2019-02-06,14
1813,West US,West US Store 79,2019-07-05,Beauty/Health,Makeup,10,10,30569573,65257217,True,2019-02-15,11
1814,West US,West US Store 79,2019-04-10,Clothing,Baby,7,10,43540798,67850219,True,2019-06-05,13
1815,West US,West US Store 79,2019-04-14,Electronics,Computers,3,300,87296222,73900557,True,2019-01-21,7
1816,West US,West US Store 79,2019-03-12,Clothing,Womens,5,13,79319911,60071213,True,2019-03-05,14
1817,West US,West US Store 79,2019-01-17,Clothing,Kids,5,10,33107903,34573360,False,2019-08-19,12
1818,West US,West US Store 79,2019-07-23,Electronics,Televisions,3,200,99454185,76061392,True,2019-07-02,7
1819,West US,West US Store 79,2019-03-27,Baby,Cribs,7,5,13476121,73468390,True,2019-06-03,12
1820,West US,West US Store 79,2019-02-10,Furniture,Beds,6,15,60864473,50995706,True,2019-05-18,14
1821,West US,West US Store 79,2019-04-10,Electronics,Cell Phones,2,200,57891843,74332724,True,2019-07-22,7
1822,West US,West US Store 79,2019-01-13,Clothing,Mens,5,25,98985326,27658688,False,2019-01-18,9
1823,West US,West US Store 79,2019-02-11,Electronics,Speakers,3,200,81341407,51427873,True,2019-08-11,4
1824,West US,West US Store 79,2019-03-11,Beauty/Health,Bath,6,6,89561878,76925726,True,2019-02-12,16
1825,West US,West US Store 79,2019-01-18,Clothing,Swimwear,3,10,14282937,23769185,False,2019-06-04,8
1826,West US,West US Store 79,2019-06-10,Electronics,Televisions,3,100,64120515,86001233,True,2019-05-28,11
1827,West US,West US Store 79,2019-08-05,Beauty/Health,Haircare,13,6,44739358,75629225,True,2019-06-27,9
1828,West US,West US Store 79,2019-06-29,Baby,Car seats,11,15,69421983,80815229,True,2019-04-06,11
1829,West US,West US Store 79,2019-05-21,Clothing,Baby,9,25,72208114,41920199,True,2019-01-29,12
1830,West US,West US Store 79,2019-04-17,Beauty/Health,Skincare,8,6,70173010,73468390,True,2019-06-03,13
1831,West US,West US Store 79,2019-08-11,Electronics,Televisions,2,200,90096546,8643340,False,2019-03-17,4
1832,West US,West US Store 79,2019-03-12,Clothing,Mens,5,20,24601836,35005527,False,2019-05-24,5
1833,West US,West US Store 79,2019-04-29,Clothing,Baby,8,13,28329556,36302028,False,2019-03-28,12
1834,West US,West US Store 79,2019-04-05,Electronics,Headphones,3,100,21237064,55749543,True,2019-05-19,12
1835,West US,West US Store 79,2019-06-30,Beauty/Health,Bath,10,10,52626312,68282386,True,2019-02-13,9
1836,West US,West US Store 79,2019-07-01,Baby,Cribs,10,5,80072024,72171889,True,2019-01-26,10
1837,West US,West US Store 79,2019-04-23,Furniture,Patio furniture,7,100,20425181,88162068,True,2019-06-23,8
1838,West US,West US Store 79,2019-08-06,Baby,Cribs,12,10,92316637,34141193,False,2019-08-11,15
1839,West US,West US Store 79,2019-04-19,Electronics,Computers,3,200,15871739,12532843,False,2019-05-30,4
1840,West US,West US Store 79,2019-08-17,Furniture,Indoor tables,13,40,42280396,79518728,True,2019-05-28,12
1841,West US,West US Store 79,2019-02-02,Beauty/Health,Skincare,6,14,91097591,57910378,True,2019-04-07,11
1842,West US,West US Store 79,2019-03-13,Clothing,Kids,5,13,87833279,79086561,True,2019-01-26,11
1843,West US,West US Store 79,2019-03-17,Electronics,Headphones,3,300,58064221,65257217,True,2019-02-15,12
1844,West US,West US Store 79,2019-03-10,Beauty/Health,Bath,7,10,13463349,76061392,True,2019-07-02,8
1845,West US,West US Store 79,2019-02-08,Electronics,Tablets,3,200,94922096,12100676,False,2019-06-05,6
1846,West US,West US Store 79,2019-06-16,Clothing,Kids,10,20,10747607,82543897,True,2019-04-20,9
1847,West US,West US Store 79,2019-01-26,Beauty/Health,Makeup,3,15,48269702,7779006,False,2019-05-01,4
1848,West US,West US Store 79,2019-05-11,Electronics,Speakers,3,200,43675426,55749543,True,2019-05-19,13
1849,West US,West US Store 79,2019-05-27,Furniture,Indoor seating,8,100,63546029,32412525,False,2019-05-16,11
1850,West US,West US Store 79,2019-01-04,Beauty/Health,Feminine Products,4,14,92917412,23769185,False,2019-06-04,9
1851,West US,West US Store 79,2019-04-08,Furniture,Indoor seating,6,100,64883065,63528549,True,2019-07-31,8
1852,West US,West US Store 79,2019-04-03,Baby,Baby toys,8,30,17974124,3889503,False,2019-01-22,3
1853,West US,West US Store 79,2019-01-17,Furniture,Indoor seating,4,30,24870328,73468390,True,2019-06-03,14
1854,West US,West US Store 79,2019-06-23,Baby,Diapers,11,30,82748344,53156541,True,2019-05-22,14
1855,West US,West US Store 79,2019-08-11,Beauty/Health,Skincare,13,15,48673677,17286680,False,2019-07-06,6
1856,West US,West US Store 79,2019-08-13,Furniture,Indoor seating,13,100,23574341,41920199,True,2019-01-29,13
1857,West US,West US Store 79,2019-06-03,Baby,Diapers,11,12,87028398,70875388,True,2019-07-27,11
1858,West US,West US Store 79,2019-06-13,Baby,Car seats,10,12,82433217,37598529,False,2019-07-30,10
1859,West US,West US Store 79,2019-05-03,Clothing,Womens,8,13,40212358,28523022,False,2019-02-02,15
1860,West US,West US Store 79,2019-04-22,Furniture,Patio furniture,8,30,58880401,82111730,True,2019-08-06,14
1861,West US,West US Store 79,2019-08-07,Beauty/Health,Haircare,11,10,87621603,44081034,True,2019-06-30,14
1862,West US,West US Store 79,2019-02-24,Beauty/Health,Bath,5,10,91974406,44081034,True,2019-06-30,15
1863,West US,West US Store 79,2019-08-17,Clothing,Kids,13,25,23374479,60503380,True,2019-06-24,9
1864,West US,West US Store 79,2019-02-28,Electronics,Speakers,2,200,12472521,54020875,True,2019-01-12,10
1865,West US,West US Store 79,2019-06-30,Beauty/Health,Skincare,10,15,84312486,53156541,True,2019-05-22,15
1866,West US,West US Store 79,2019-07-22,Electronics,Televisions,3,50,48548793,34573360,False,2019-08-19,13
1867,West US,West US Store 79,2019-04-26,Baby,Strollers,7,30,89499496,54020875,True,2019-01-12,11
1868,West US,West US Store 79,2019-06-26,Beauty/Health,Feminine Products,10,10,68003552,43216700,True,2019-03-23,12
1869,West US,West US Store 79,2019-05-03,Clothing,Mens,8,20,17046244,66121551,True,2019-03-17,11
1870,West US,West US Store 79,2019-05-12,Beauty/Health,Fragrances,10,10,93852095,51427873,True,2019-08-11,5
1871,West US,West US Store 79,2019-07-11,Furniture,Patio furniture,12,75,23536381,69146720,True,2019-04-24,14
1872,West US,West US Store 79,2019-03-16,Baby,Baby toys,6,10,32087363,23769185,False,2019-06-04,10
1873,West US,West US Store 79,2019-06-11,Beauty/Health,Makeup,10,10,33851059,47106203,True,2019-02-16,9
1874,West US,West US Store 79,2019-03-30,Electronics,Televisions,2,100,45909981,82976064,True,2019-07-09,8
1875,West US,West US Store 79,2019-05-14,Furniture,Indoor tables,9,40,71453755,76925726,True,2019-02-12,17
1876,West US,West US Store 79,2019-01-11,Furniture,Indoor tables,4,100,41551465,40191531,True,2019-08-18,10
1877,West US,West US Store 79,2019-04-02,Clothing,Shoes,7,12,52151427,44081034,True,2019-06-30,16
1878,West US,West US Store 79,2019-06-20,Beauty/Health,Bath,9,10,72507581,50995706,True,2019-05-18,15
1879,West US,West US Store 79,2019-06-01,Baby,Baby toys,9,10,87128652,39327197,True,2019-01-10,13
1880,West US,West US Store 79,2019-02-13,Baby,Diaper bags,5,5,60007314,30251690,False,2019-04-09,9
1881,West US,West US Store 79,2019-06-13,Furniture,Patio furniture,10,100,36685398,58774712,True,2019-03-27,10
1882,West US,West US Store 79,2019-07-14,Beauty/Health,Skincare,11,10,91788729,84272565,True,2019-06-27,12
1883,West US,West US Store 79,2019-07-10,Furniture,Patio furniture,11,30,28454852,46241869,True,2019-06-08,12
1884,West US,West US Store 79,2019-08-11,Baby,Diaper bags,13,5,30823606,70443221,True,2019-06-02,13
1885,West US,West US Store 79,2019-05-10,Baby,Diapers,9,15,81394568,15990179,False,2019-04-26,9
1886,West US,West US Store 79,2019-03-12,Furniture,Pool furniture,7,30,31417213,30683857,False,2019-07-13,11
1887,West US,West US Store 79,2019-08-08,Baby,Diaper bags,12,15,24064589,48402704,True,2019-08-14,8
1888,West US,West US Store 79,2019-06-30,Electronics,Speakers,2,100,30621184,20311849,False,2019-05-21,5
1889,West US,West US Store 79,2019-02-15,Electronics,Headphones,2,50,88100357,52724374,True,2019-03-24,10
1890,West US,West US Store 79,2019-05-07,Baby,Diaper bags,9,30,50312471,71307555,True,2019-01-31,14
1891,West US,West US Store 79,2019-03-04,Beauty/Health,Makeup,5,10,59910477,23337018,False,2019-01-30,9
1892,West US,West US Store 79,2019-06-30,Electronics,Tablets,3,100,90766812,89026402,True,2019-08-11,6
1893,West US,West US Store 79,2019-04-26,Beauty/Health,Makeup,6,10,88356931,23337018,False,2019-01-30,10
1894,West US,West US Store 79,2019-07-19,Electronics,Tablets,3,50,53579515,80383062,True,2019-04-19,9
1895,West US,West US Store 79,2019-03-12,Baby,Baby toys,5,15,65311851,79950895,True,2019-08-18,14
1896,West US,West US Store 79,2019-08-16,Beauty/Health,Skincare,12,15,49309745,45809702,True,2019-01-16,11
1897,West US,West US Store 79,2019-07-15,Baby,Diapers,12,5,46433889,45809702,True,2019-01-16,12
1898,West US,West US Store 79,2019-05-24,Clothing,Swimwear,9,12,18907317,30251690,False,2019-04-09,10
1899,West US,West US Store 79,2019-07-01,Beauty/Health,Bath,11,10,84685425,54453042,True,2019-06-27,10
1900,West US,West US Store 79,2019-06-04,Baby,Baby toys,11,12,25733179,81679563,True,2019-06-11,11
1901,West US,West US Store 79,2019-02-26,Electronics,Televisions,3,100,33841133,23337018,False,2019-01-30,11
1902,West US,West US Store 79,2019-04-13,Beauty/Health,Bath,6,10,55375889,80383062,True,2019-04-19,10
1903,West US,West US Store 79,2019-04-28,Furniture,Indoor seating,9,40,79000571,26362187,False,2019-08-10,9
1904,West US,West US Store 79,2019-02-04,Beauty/Health,Oral care,5,15,12696510,35869861,False,2019-04-21,11
1905,West US,West US Store 79,2019-07-15,Furniture,Beds,11,30,69606732,58342545,True,2019-02-12,12
1906,West US,West US Store 79,2019-07-18,Clothing,Swimwear,11,10,43723860,83840398,True,2019-08-01,15
1907,West US,West US Store 79,2019-02-14,Furniture,Indoor tables,4,40,54008742,29819523,False,2019-04-06,15
1908,West US,West US Store 79,2019-02-13,Electronics,Speakers,3,200,51624835,68714553,True,2019-07-10,14
1909,West US,West US Store 79,2019-02-03,Beauty/Health,Skincare,6,15,96684229,86865567,True,2019-01-30,11
1910,West US,West US Store 79,2019-01-13,Electronics,Computers,2,100,13400202,82111730,True,2019-08-06,15
1911,West US,West US Store 79,2019-03-19,Beauty/Health,Skincare,7,6,89681811,74764891,True,2019-07-23,10
1912,West US,West US Store 79,2019-06-03,Baby,Diapers,9,5,89189868,59206879,True,2019-05-04,10
1913,West US,West US Store 79,2019-01-21,Baby,Cribs,5,30,60879029,36302028,False,2019-03-28,13
1914,West US,West US Store 79,2019-05-22,Beauty/Health,Oral care,8,10,35122076,3025169,False,2019-03-20,5
1915,West US,West US Store 79,2019-03-31,Furniture,Patio furniture,5,100,31217610,6050338,False,2019-07-22,2
1916,West US,West US Store 79,2019-01-11,Baby,Cribs,4,15,93370824,34141193,False,2019-08-11,16
1917,West US,West US Store 79,2019-01-31,Baby,Cribs,3,15,66849405,46674036,True,2019-05-16,10
1918,West US,West US Store 79,2019-05-15,Furniture,Beds,10,75,60419511,47970537,True,2019-01-17,11
1919,West US,West US Store 79,2019-05-10,Clothing,Swimwear,9,25,60986150,87729901,True,2019-06-29,8
1920,West US,West US Store 79,2019-04-28,Electronics,Speakers,2,200,52457841,39327197,True,2019-01-10,14
1921,West US,West US Store 79,2019-06-07,Electronics,Cell Phones,2,100,36529781,57046044,True,2019-05-06,15
1922,West US,West US Store 79,2019-07-16,Baby,Cribs,12,5,25744190,76061392,True,2019-07-02,9
1923,West US,West US Store 79,2019-02-28,Electronics,Computers,3,300,30854468,86001233,True,2019-05-28,12
1924,West US,West US Store 79,2019-04-30,Clothing,Baby,7,20,59856584,79518728,True,2019-05-28,13
1925,West US,West US Store 79,2019-02-23,Baby,Car seats,6,10,24326107,46674036,True,2019-05-16,11
1926,West US,West US Store 79,2019-03-29,Furniture,Patio furniture,6,100,97697455,23337018,False,2019-01-30,12
1927,West US,West US Store 79,2019-02-13,Electronics,Televisions,3,50,52824689,18151014,False,2019-07-21,7
1928,West US,West US Store 79,2019-01-21,Baby,Car seats,5,30,87478087,70875388,True,2019-07-27,12
1929,West US,West US Store 79,2019-02-11,Furniture,Beds,4,75,19520385,54885209,True,2019-02-28,10
1930,West US,West US Store 79,2019-06-27,Clothing,Kids,11,10,38208062,15125845,False,2019-01-08,2
1931,West US,West US Store 79,2019-02-21,Beauty/Health,Feminine Products,4,10,62101510,10804175,False,2019-01-10,7
