ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1526,East Europe,East Europe Store 22,2019-06-18,Clothing,Womens,10,20,34936449,66985885,True,2019-02-01,7
1527,East Europe,East Europe Store 22,2019-03-09,Electronics,Headphones,4,100,13226278,27658688,False,2019-04-28,10
1528,East Europe,East Europe Store 22,2019-07-02,Baby,Car seats,9,12,60123134,47970537,True,2019-01-02,6
1529,East Europe,East Europe Store 22,2019-02-12,Furniture,Patio furniture,5,100,67452502,59206879,True,2019-06-03,7
1530,East Europe,East Europe Store 22,2019-05-08,Baby,Diapers,8,30,52330380,37166362,False,2019-07-08,7
1531,East Europe,East Europe Store 22,2019-05-26,Furniture,Patio furniture,8,75,98997244,85569066,True,2019-04-23,10
1532,East Europe,East Europe Store 22,2019-01-17,Furniture,Indoor tables,2,30,44576245,79086561,True,2019-02-17,12
1533,East Europe,East Europe Store 22,2019-04-04,Electronics,Tablets,5,100,11190671,10804175,False,2019-04-30,6
1534,East Europe,East Europe Store 22,2019-06-27,Furniture,Indoor tables,9,30,97453017,86433400,True,2019-02-15,9
1535,East Europe,East Europe Store 22,2019-07-31,Clothing,Kids,11,13,14294451,16854513,False,2019-01-08,3
1536,East Europe,East Europe Store 22,2019-06-21,Furniture,Beds,10,15,86482373,66121551,True,2019-08-06,13
1537,East Europe,East Europe Store 22,2019-04-07,Electronics,Computers,6,300,74014811,47970537,True,2019-01-02,7
1538,East Europe,East Europe Store 22,2019-02-03,Furniture,Indoor seating,5,15,44922453,34141193,False,2019-03-31,14
1539,East Europe,East Europe Store 22,2019-04-12,Clothing,Swimwear,5,12,45044003,77790060,True,2019-04-06,4
1540,East Europe,East Europe Store 22,2019-05-06,Furniture,Beds,8,100,21135763,75629225,True,2019-03-27,12
1541,East Europe,East Europe Store 22,2019-04-16,Baby,Cribs,5,10,33623957,51427873,True,2019-07-23,5
1542,East Europe,East Europe Store 22,2019-07-06,Furniture,Pool furniture,10,15,46920127,37166362,False,2019-07-08,8
1543,East Europe,East Europe Store 22,2019-05-23,Clothing,Womens,9,13,59429941,51427873,True,2019-07-23,6
1544,East Europe,East Europe Store 22,2019-04-17,Furniture,Beds,6,40,92490492,47538370,True,2019-05-17,10
1545,East Europe,East Europe Store 22,2019-07-25,Furniture,Beds,10,100,58590788,47538370,True,2019-05-17,11
1546,East Europe,East Europe Store 22,2019-05-30,Beauty/Health,Haircare,7,10,85254382,66985885,True,2019-02-01,8
1547,East Europe,East Europe Store 22,2019-02-14,Furniture,Indoor seating,4,75,57021987,61367714,True,2019-01-06,11
1548,East Europe,East Europe Store 22,2019-03-24,Beauty/Health,Feminine Products,4,14,53346080,25930020,False,2019-03-16,8
1549,East Europe,East Europe Store 22,2019-02-06,Baby,Cribs,4,5,38184237,22472684,False,2019-08-02,9
1550,East Europe,East Europe Store 22,2019-08-13,Electronics,Speakers,9,200,30011015,73468390,True,2019-01-25,11
1551,East Europe,East Europe Store 22,2019-01-14,Clothing,Kids,4,20,68783497,63960716,True,2019-04-07,7
1552,East Europe,East Europe Store 22,2019-04-12,Baby,Cribs,6,12,81919864,44513201,True,2019-08-05,8
1553,East Europe,East Europe Store 22,2019-04-06,Beauty/Health,Feminine Products,6,15,20195217,39327197,True,2019-06-01,12
1554,East Europe,East Europe Store 22,2019-07-25,Furniture,Beds,10,15,36890462,47538370,True,2019-05-17,12
1555,East Europe,East Europe Store 22,2019-08-21,Baby,Car seats,12,30,98534634,47106203,True,2019-03-31,13
1556,East Europe,East Europe Store 22,2019-06-04,Electronics,Televisions,7,100,72294874,51860040,True,2019-05-02,7
1557,East Europe,East Europe Store 22,2019-05-30,Furniture,Indoor seating,7,15,31305557,38030696,False,2019-06-18,12
1558,East Europe,East Europe Store 22,2019-08-20,Baby,Car seats,10,30,58990596,84272565,True,2019-04-07,9
1559,East Europe,East Europe Store 22,2019-06-29,Furniture,Indoor seating,9,100,76616237,23769185,False,2019-03-15,3
1560,East Europe,East Europe Store 22,2019-05-09,Baby,Car seats,7,12,37370154,51427873,True,2019-07-23,7
1561,East Europe,East Europe Store 22,2019-01-25,Baby,Cribs,2,30,29258378,82543897,True,2019-01-20,7
1562,East Europe,East Europe Store 22,2019-03-23,Electronics,Televisions,4,100,22475078,54020875,True,2019-05-20,10
1563,East Europe,East Europe Store 22,2019-03-22,Electronics,Speakers,5,200,68447670,55317376,True,2019-05-22,7
1564,East Europe,East Europe Store 22,2019-05-26,Baby,Strollers,9,10,57871546,65257217,True,2019-08-11,8
1565,East Europe,East Europe Store 22,2019-07-03,Clothing,Shoes,9,12,39461714,76493559,True,2019-07-31,11
1566,East Europe,East Europe Store 22,2019-04-03,Baby,Cribs,6,12,49059935,47970537,True,2019-01-02,8
1567,East Europe,East Europe Store 22,2019-08-15,Electronics,Tablets,10,100,71567924,65257217,True,2019-08-11,9
1568,East Europe,East Europe Store 22,2019-07-14,Electronics,Speakers,8,100,66952226,28090855,False,2019-05-28,15
1569,East Europe,East Europe Store 22,2019-07-28,Electronics,Headphones,8,300,43773014,27226521,False,2019-06-20,13
1570,East Europe,East Europe Store 22,2019-07-24,Beauty/Health,Makeup,11,6,66502063,20744016,False,2019-01-12,3
1571,East Europe,East Europe Store 22,2019-05-20,Beauty/Health,Makeup,7,10,22130110,60071213,True,2019-05-11,11
1572,East Europe,East Europe Store 22,2019-07-27,Baby,Cribs,11,5,78815889,14693678,False,2019-03-19,8
1573,East Europe,East Europe Store 22,2019-06-11,Beauty/Health,Bath,8,10,50524742,25497853,False,2019-02-07,8
1574,East Europe,East Europe Store 22,2019-05-26,Furniture,Indoor tables,9,40,31543426,69578887,True,2019-07-20,10
1575,East Europe,East Europe Store 22,2019-04-05,Electronics,Headphones,5,100,21840697,79086561,True,2019-02-17,13
1576,East Europe,East Europe Store 22,2019-02-16,Clothing,Mens,4,25,33820400,77790060,True,2019-04-06,5
1577,East Europe,East Europe Store 22,2019-03-10,Baby,Diaper bags,6,15,67176774,34141193,False,2019-03-31,15
1578,East Europe,East Europe Store 22,2019-06-29,Baby,Car seats,10,15,52672622,12965010,False,2019-03-14,5
1579,East Europe,East Europe Store 22,2019-03-26,Electronics,Speakers,5,100,29823477,34573360,False,2019-07-30,14
1580,East Europe,East Europe Store 22,2019-03-07,Electronics,Speakers,4,200,19984796,12965010,False,2019-03-14,6
1581,East Europe,East Europe Store 22,2019-07-03,Beauty/Health,Fragrances,10,6,49661903,66553718,True,2019-08-06,11
1582,East Europe,East Europe Store 22,2019-04-07,Electronics,Speakers,6,50,60085585,81247396,True,2019-08-01,8
1583,East Europe,East Europe Store 22,2019-05-09,Furniture,Indoor seating,9,15,76181037,18583181,False,2019-03-18,3
1584,East Europe,East Europe Store 22,2019-04-07,Furniture,Patio furniture,5,30,63306910,76061392,True,2019-02-17,11
1585,East Europe,East Europe Store 22,2019-01-14,Furniture,Patio furniture,3,40,29932090,84704732,True,2019-01-22,6
1586,East Europe,East Europe Store 22,2019-02-15,Furniture,Beds,3,15,38625160,84704732,True,2019-01-22,7
1587,East Europe,East Europe Store 22,2019-06-30,Electronics,Cell Phones,7,100,55862859,79518728,True,2019-01-06,17
1588,East Europe,East Europe Store 22,2019-06-22,Electronics,Speakers,7,100,41137170,78654394,True,2019-01-12,8
1589,East Europe,East Europe Store 22,2019-03-02,Furniture,Beds,6,40,17174070,61367714,True,2019-01-06,12
1590,East Europe,East Europe Store 22,2019-07-13,Electronics,Headphones,8,200,33727738,57910378,True,2019-01-03,6
1591,East Europe,East Europe Store 22,2019-07-29,Furniture,Indoor tables,10,40,73029165,11236342,False,2019-02-12,6
1592,East Europe,East Europe Store 22,2019-03-21,Baby,Diapers,6,5,82470453,46674036,True,2019-08-14,10
1593,East Europe,East Europe Store 22,2019-02-01,Furniture,Indoor tables,4,75,31217018,73900557,True,2019-07-02,8
1594,East Europe,East Europe Store 22,2019-05-03,Baby,Diapers,8,12,71206039,22904851,False,2019-04-16,9
1595,East Europe,East Europe Store 22,2019-02-10,Baby,Strollers,3,10,29131630,72171889,True,2019-02-12,8
1596,East Europe,East Europe Store 22,2019-04-21,Clothing,Mens,7,13,77462692,19447515,False,2019-07-07,4
1597,East Europe,East Europe Store 22,2019-02-16,Clothing,Kids,5,25,48939107,70875388,True,2019-05-29,8
1598,East Europe,East Europe Store 22,2019-05-25,Baby,Car seats,7,15,46113489,31116024,False,2019-03-08,17
1599,East Europe,East Europe Store 22,2019-04-09,Baby,Diaper bags,7,30,93125741,79950895,True,2019-06-26,8
1600,East Europe,East Europe Store 22,2019-03-10,Clothing,Kids,6,25,38038017,20311849,False,2019-03-27,5
1601,East Europe,East Europe Store 22,2019-06-16,Electronics,Televisions,7,100,91032555,22040517,False,2019-06-10,4
1602,East Europe,East Europe Store 22,2019-06-14,Furniture,Indoor seating,9,15,42816527,45377535,True,2019-07-21,15
1603,East Europe,East Europe Store 22,2019-08-06,Baby,Diapers,10,30,45129079,27226521,False,2019-06-20,14
1604,East Europe,East Europe Store 22,2019-08-14,Clothing,Mens,10,10,69490997,82976064,True,2019-06-29,13
1605,East Europe,East Europe Store 22,2019-01-12,Baby,Car seats,4,12,45985490,76061392,True,2019-02-17,12
1606,East Europe,East Europe Store 22,2019-05-09,Electronics,Speakers,7,200,18168240,49267038,True,2019-02-22,13
1607,East Europe,East Europe Store 22,2019-04-07,Clothing,Baby,5,12,79439357,11668509,False,2019-06-28,5
1608,East Europe,East Europe Store 22,2019-04-26,Baby,Cribs,6,30,67992519,75629225,True,2019-03-27,13
1609,East Europe,East Europe Store 22,2019-05-10,Beauty/Health,Makeup,9,10,47467854,29387356,False,2019-06-20,12
1610,East Europe,East Europe Store 22,2019-04-20,Beauty/Health,Fragrances,5,10,60178219,34141193,False,2019-03-31,16
1611,East Europe,East Europe Store 22,2019-03-29,Beauty/Health,Makeup,4,6,56836201,39327197,True,2019-06-01,13
1612,East Europe,East Europe Store 22,2019-07-27,Baby,Diaper bags,9,30,95432024,28955189,False,2019-07-19,12
1613,East Europe,East Europe Store 22,2019-04-19,Baby,Diaper bags,6,5,24085117,27658688,False,2019-04-28,11
1614,East Europe,East Europe Store 22,2019-05-24,Beauty/Health,Feminine Products,9,10,76957749,77357893,True,2019-05-22,12
1615,East Europe,East Europe Store 22,2019-04-27,Electronics,Computers,5,50,17264109,86433400,True,2019-02-15,10
1616,East Europe,East Europe Store 22,2019-05-05,Baby,Strollers,7,10,99984328,67850219,True,2019-05-27,10
1617,East Europe,East Europe Store 22,2019-04-30,Beauty/Health,Feminine Products,8,10,99269486,47970537,True,2019-01-02,9
1618,East Europe,East Europe Store 22,2019-03-12,Baby,Cribs,6,30,56148052,55317376,True,2019-05-22,8
1619,East Europe,East Europe Store 22,2019-04-05,Electronics,Tablets,5,200,64013632,40191531,True,2019-05-31,5
1620,East Europe,East Europe Store 22,2019-05-13,Furniture,Pool furniture,9,30,74636475,10372008,False,2019-08-09,4
1621,East Europe,East Europe Store 22,2019-03-29,Electronics,Headphones,4,100,78070778,29387356,False,2019-06-20,13
1622,East Europe,East Europe Store 22,2019-03-06,Baby,Strollers,4,30,95982101,54453042,True,2019-06-07,7
1623,East Europe,East Europe Store 22,2019-02-04,Furniture,Indoor tables,3,30,92548370,86865567,True,2019-07-02,7
1624,East Europe,East Europe Store 22,2019-08-20,Electronics,Speakers,9,200,28230929,52292207,True,2019-06-11,16
1625,East Europe,East Europe Store 22,2019-03-05,Clothing,Shoes,6,20,78527817,29387356,False,2019-06-20,14
1626,East Europe,East Europe Store 22,2019-04-06,Electronics,Speakers,6,200,48898866,54885209,True,2019-08-15,12
1627,East Europe,East Europe Store 22,2019-01-29,Beauty/Health,Haircare,4,14,34771316,61799881,True,2019-06-01,8
1628,East Europe,East Europe Store 22,2019-01-17,Beauty/Health,Feminine Products,2,10,69583850,48402704,True,2019-05-04,8
1629,East Europe,East Europe Store 22,2019-02-24,Clothing,Shoes,5,10,98123642,41920199,True,2019-06-27,10
1630,East Europe,East Europe Store 22,2019-06-15,Beauty/Health,Feminine Products,10,10,75327931,74332724,True,2019-03-18,12
1631,East Europe,East Europe Store 22,2019-07-14,Electronics,Cell Phones,8,100,82181846,6482505,False,2019-05-30,3
1632,East Europe,East Europe Store 22,2019-03-17,Beauty/Health,Fragrances,5,14,24340188,51860040,True,2019-05-02,8
1633,East Europe,East Europe Store 22,2019-05-29,Clothing,Baby,7,12,49526550,22904851,False,2019-04-16,10
1634,East Europe,East Europe Store 22,2019-04-02,Electronics,Speakers,5,200,47804345,67418052,True,2019-02-03,10
1635,East Europe,East Europe Store 22,2019-01-22,Electronics,Headphones,2,200,51260263,65689384,True,2019-01-06,6
1636,East Europe,East Europe Store 22,2019-04-30,Electronics,Computers,6,50,96697309,35869861,False,2019-03-31,12
1637,East Europe,East Europe Store 22,2019-01-01,Clothing,Baby,3,10,11207989,77357893,True,2019-05-22,13
1638,East Europe,East Europe Store 22,2019-03-20,Baby,Baby toys,6,30,98390678,38462863,False,2019-07-07,9
1639,East Europe,East Europe Store 22,2019-04-11,Baby,Diaper bags,5,5,41529202,58342545,True,2019-01-08,9
1640,East Europe,East Europe Store 22,2019-04-16,Furniture,Beds,5,15,16292654,70443221,True,2019-05-03,4
1641,East Europe,East Europe Store 22,2019-07-23,Electronics,Computers,8,100,39490914,38462863,False,2019-07-07,10
1642,East Europe,East Europe Store 22,2019-05-22,Electronics,Headphones,7,100,19345518,61367714,True,2019-01-06,13
1643,East Europe,East Europe Store 22,2019-06-24,Electronics,Headphones,8,300,41886865,66985885,True,2019-02-01,9
1644,East Europe,East Europe Store 22,2019-03-02,Furniture,Indoor seating,4,15,67388035,18583181,False,2019-03-18,4
1645,East Europe,East Europe Store 22,2019-02-06,Beauty/Health,Fragrances,4,14,68982936,19447515,False,2019-07-07,5
1646,East Europe,East Europe Store 22,2019-08-16,Clothing,Baby,10,20,90491571,37166362,False,2019-07-08,9
1647,East Europe,East Europe Store 22,2019-04-16,Baby,Diapers,6,10,74109183,79086561,True,2019-02-17,14
1648,East Europe,East Europe Store 22,2019-04-05,Electronics,Computers,6,300,55925446,64825050,True,2019-07-17,8
1649,East Europe,East Europe Store 22,2019-01-03,Baby,Cribs,2,30,69412647,75197058,True,2019-02-16,13
1650,East Europe,East Europe Store 22,2019-02-11,Clothing,Kids,3,25,23603895,43648867,True,2019-02-21,8
1651,East Europe,East Europe Store 22,2019-06-13,Baby,Diapers,9,30,89068453,25497853,False,2019-02-07,9
1652,East Europe,East Europe Store 22,2019-05-23,Electronics,Headphones,7,300,84667317,76061392,True,2019-02-17,13
1653,East Europe,East Europe Store 22,2019-06-20,Baby,Car seats,9,10,78600915,69578887,True,2019-07-20,11
1654,East Europe,East Europe Store 22,2019-03-09,Clothing,Womens,6,25,33155512,28523022,False,2019-05-14,7
1655,East Europe,East Europe Store 22,2019-01-02,Beauty/Health,Feminine Products,3,15,79460056,77790060,True,2019-04-06,6
1656,East Europe,East Europe Store 22,2019-05-17,Beauty/Health,Oral care,8,10,33789549,55749543,True,2019-05-03,5
1657,East Europe,East Europe Store 22,2019-05-05,Clothing,Mens,8,25,32445440,55749543,True,2019-05-03,6
1658,East Europe,East Europe Store 22,2019-04-27,Beauty/Health,Skincare,7,10,27439027,84704732,True,2019-01-22,8
1659,East Europe,East Europe Store 22,2019-05-01,Clothing,Womens,7,13,72683595,37598529,False,2019-06-24,9
1660,East Europe,East Europe Store 22,2019-07-02,Electronics,Computers,8,300,69946222,50995706,True,2019-03-15,10
1661,East Europe,East Europe Store 22,2019-01-05,Beauty/Health,Oral care,3,10,67379900,26794354,False,2019-03-03,10
1662,East Europe,East Europe Store 22,2019-03-27,Baby,Diaper bags,4,30,75076839,8211173,False,2019-08-01,4
1663,East Europe,East Europe Store 22,2019-08-04,Beauty/Health,Feminine Products,12,10,53892892,41055865,True,2019-01-18,14
1664,East Europe,East Europe Store 22,2019-01-03,Baby,Diaper bags,4,5,43912576,75629225,True,2019-03-27,14
1665,East Europe,East Europe Store 22,2019-07-11,Beauty/Health,Skincare,9,15,25735954,55749543,True,2019-05-03,7
1666,East Europe,East Europe Store 22,2019-03-11,Beauty/Health,Feminine Products,6,6,88485257,74764891,True,2019-03-22,13
1667,East Europe,East Europe Store 22,2019-05-21,Electronics,Computers,6,200,41294976,33709026,False,2019-07-21,11
1668,East Europe,East Europe Store 22,2019-08-13,Beauty/Health,Feminine Products,10,10,38182225,88162068,True,2019-06-16,6
1669,East Europe,East Europe Store 22,2019-05-14,Beauty/Health,Feminine Products,9,15,84880763,4321670,False,2019-02-21,7
1670,East Europe,East Europe Store 22,2019-03-15,Beauty/Health,Haircare,4,6,23731079,44513201,True,2019-08-05,9
1671,East Europe,East Europe Store 22,2019-04-30,Electronics,Computers,6,50,37065671,52724374,True,2019-05-16,6
1672,East Europe,East Europe Store 22,2019-06-16,Baby,Strollers,10,15,54991036,73468390,True,2019-01-25,12
1673,East Europe,East Europe Store 22,2019-04-07,Clothing,Kids,7,13,49445878,81247396,True,2019-08-01,9
1674,East Europe,East Europe Store 22,2019-07-15,Beauty/Health,Bath,10,10,73448672,57478211,True,2019-04-21,8
1675,East Europe,East Europe Store 22,2019-01-16,Clothing,Baby,2,12,29299272,86001233,True,2019-05-14,10
1676,East Europe,East Europe Store 22,2019-06-20,Clothing,Swimwear,10,25,52028739,73468390,True,2019-01-25,13
1677,East Europe,East Europe Store 22,2019-07-05,Baby,Strollers,9,12,66193526,56181710,True,2019-01-08,12
1678,East Europe,East Europe Store 22,2019-05-23,Furniture,Pool furniture,7,100,49840588,32844692,False,2019-07-28,11
1679,East Europe,East Europe Store 22,2019-06-29,Baby,Car seats,10,30,99078862,86001233,True,2019-05-14,11
1680,East Europe,East Europe Store 22,2019-03-26,Furniture,Indoor tables,5,40,53277702,5618171,False,2019-08-12,10
1681,East Europe,East Europe Store 22,2019-07-30,Beauty/Health,Bath,11,10,63451791,40623698,True,2019-01-30,6
1682,East Europe,East Europe Store 22,2019-06-17,Baby,Diaper bags,8,30,55788028,86001233,True,2019-05-14,12
1683,East Europe,East Europe Store 22,2019-03-29,Baby,Car seats,5,5,83620644,79086561,True,2019-02-17,15
1684,East Europe,East Europe Store 22,2019-08-12,Clothing,Shoes,10,13,97774027,40623698,True,2019-01-30,7
1685,East Europe,East Europe Store 22,2019-08-16,Clothing,Shoes,11,25,82789628,38030696,False,2019-06-18,13
1686,East Europe,East Europe Store 22,2019-01-29,Beauty/Health,Skincare,3,10,57760011,79950895,True,2019-06-26,9
1687,East Europe,East Europe Store 22,2019-02-05,Clothing,Mens,4,13,36350522,71739722,True,2019-08-08,12
1688,East Europe,East Europe Store 22,2019-06-12,Furniture,Patio furniture,10,40,46666853,61799881,True,2019-06-01,9
1689,East Europe,East Europe Store 22,2019-08-20,Clothing,Mens,11,25,97347947,4321670,False,2019-02-21,8
1690,East Europe,East Europe Store 22,2019-04-10,Furniture,Indoor seating,6,30,71977239,10372008,False,2019-08-09,5
1691,East Europe,East Europe Store 22,2019-06-20,Furniture,Indoor tables,10,15,19802159,89026402,True,2019-07-30,8
1692,East Europe,East Europe Store 22,2019-03-18,Baby,Diapers,6,10,32231955,84272565,True,2019-04-07,10
1693,East Europe,East Europe Store 22,2019-06-11,Clothing,Womens,10,25,77459167,3457336,False,2019-05-14,5
1694,East Europe,East Europe Store 22,2019-08-03,Baby,Diaper bags,10,12,47025596,65257217,True,2019-08-11,10
1695,East Europe,East Europe Store 22,2019-07-18,Furniture,Indoor seating,9,75,16470075,4321670,False,2019-02-21,9
1696,East Europe,East Europe Store 22,2019-04-30,Beauty/Health,Skincare,6,14,12962693,16854513,False,2019-01-08,4
1697,East Europe,East Europe Store 22,2019-07-04,Electronics,Computers,9,200,26724728,84704732,True,2019-01-22,9
1698,East Europe,East Europe Store 22,2019-08-13,Baby,Cribs,12,30,96632572,26794354,False,2019-03-03,11
1699,East Europe,East Europe Store 22,2019-03-31,Electronics,Cell Phones,4,200,62394263,26362187,False,2019-03-27,11
1700,East Europe,East Europe Store 22,2019-01-21,Clothing,Shoes,3,20,94169769,44513201,True,2019-08-05,10
1701,East Europe,East Europe Store 22,2019-03-18,Baby,Cribs,6,30,74038229,57046044,True,2019-01-05,9
1702,East Europe,East Europe Store 22,2019-08-18,Baby,Strollers,10,12,87993734,86865567,True,2019-07-02,8
1703,East Europe,East Europe Store 22,2019-01-06,Furniture,Patio furniture,4,100,69118866,64825050,True,2019-07-17,9
1704,East Europe,East Europe Store 22,2019-07-29,Beauty/Health,Skincare,10,10,72433319,28090855,False,2019-05-28,16
1705,East Europe,East Europe Store 22,2019-07-05,Furniture,Beds,11,75,21779531,66121551,True,2019-08-06,14
1706,East Europe,East Europe Store 22,2019-01-11,Clothing,Womens,3,25,31135073,81679563,True,2019-01-22,9
1707,East Europe,East Europe Store 22,2019-03-07,Beauty/Health,Feminine Products,6,14,18317003,56181710,True,2019-01-08,13
1708,East Europe,East Europe Store 22,2019-03-27,Baby,Diaper bags,6,30,98205407,86865567,True,2019-07-02,9
1709,East Europe,East Europe Store 22,2019-08-21,Furniture,Patio furniture,12,15,99976225,36302028,False,2019-03-16,13
1710,East Europe,East Europe Store 22,2019-04-08,Furniture,Pool furniture,5,15,35767541,87729901,True,2019-05-30,7
1711,East Europe,East Europe Store 22,2019-05-27,Clothing,Swimwear,8,10,68470948,24633519,False,2019-01-30,4
1712,East Europe,East Europe Store 22,2019-08-07,Baby,Car seats,11,30,14976251,42784533,True,2019-01-21,9
1713,East Europe,East Europe Store 22,2019-05-27,Beauty/Health,Haircare,9,10,51090552,86001233,True,2019-05-14,13
1714,East Europe,East Europe Store 22,2019-03-06,Furniture,Indoor seating,6,75,75628297,36302028,False,2019-03-16,14
1715,East Europe,East Europe Store 22,2019-01-20,Clothing,Mens,4,13,40960977,59639046,True,2019-07-30,6
1716,East Europe,East Europe Store 22,2019-08-06,Beauty/Health,Bath,11,10,52702697,51860040,True,2019-05-02,9
1717,East Europe,East Europe Store 22,2019-03-10,Electronics,Tablets,5,50,30125881,46241869,True,2019-01-09,9
1718,East Europe,East Europe Store 22,2019-03-07,Furniture,Indoor tables,4,30,63472611,55749543,True,2019-05-03,8
1719,East Europe,East Europe Store 22,2019-07-13,Beauty/Health,Oral care,11,10,33701597,29387356,False,2019-06-20,15
1720,East Europe,East Europe Store 22,2019-07-18,Beauty/Health,Feminine Products,10,10,42409781,35869861,False,2019-03-31,13
1721,East Europe,East Europe Store 22,2019-06-27,Clothing,Womens,10,12,76074995,63960716,True,2019-04-07,8
1722,East Europe,East Europe Store 22,2019-06-21,Baby,Diapers,10,30,70071144,39327197,True,2019-06-01,14
1723,East Europe,East Europe Store 22,2019-05-31,Electronics,Televisions,6,300,84637645,51427873,True,2019-07-23,8
1724,East Europe,East Europe Store 22,2019-05-30,Furniture,Indoor tables,8,100,75157235,62232048,True,2019-01-15,7
1725,East Europe,East Europe Store 22,2019-04-21,Clothing,Womens,7,25,91736256,86433400,True,2019-02-15,11
1726,East Europe,East Europe Store 22,2019-06-08,Electronics,Televisions,8,200,90246848,14261511,False,2019-02-06,5
1727,East Europe,East Europe Store 22,2019-06-08,Furniture,Pool furniture,8,75,47873357,54020875,True,2019-05-20,11
1728,East Europe,East Europe Store 22,2019-06-05,Clothing,Womens,8,20,13413186,73036223,True,2019-06-07,15
1729,East Europe,East Europe Store 22,2019-03-12,Beauty/Health,Skincare,4,10,61919383,24633519,False,2019-01-30,5
1730,East Europe,East Europe Store 22,2019-05-17,Beauty/Health,Feminine Products,8,6,28742320,33276859,False,2019-04-03,5
1731,East Europe,East Europe Store 22,2019-02-28,Baby,Strollers,5,10,44981563,12100676,False,2019-07-15,6
1732,East Europe,East Europe Store 22,2019-01-01,Baby,Baby toys,3,10,43350509,57910378,True,2019-01-03,7
1733,East Europe,East Europe Store 22,2019-02-15,Clothing,Shoes,4,25,15561731,47538370,True,2019-05-17,13
1734,East Europe,East Europe Store 22,2019-05-31,Electronics,Headphones,6,200,92960181,78222227,True,2019-04-15,10
1735,East Europe,East Europe Store 22,2019-08-08,Baby,Cribs,11,30,30097503,88594235,True,2019-06-10,5
1736,East Europe,East Europe Store 22,2019-05-21,Clothing,Womens,9,20,36987553,38895030,True,2019-02-09,11
1737,East Europe,East Europe Store 22,2019-03-07,Electronics,Speakers,5,100,61923410,5186004,False,2019-04-27,5
1738,East Europe,East Europe Store 22,2019-03-10,Furniture,Pool furniture,5,100,63650828,29819523,False,2019-05-28,11
1739,East Europe,East Europe Store 22,2019-03-25,Electronics,Headphones,4,100,32943996,8211173,False,2019-08-01,5
1740,East Europe,East Europe Store 22,2019-07-31,Clothing,Swimwear,10,20,85025698,18583181,False,2019-03-18,5
1741,East Europe,East Europe Store 22,2019-05-18,Beauty/Health,Oral care,8,10,13382663,44945368,True,2019-03-01,14
1742,East Europe,East Europe Store 22,2019-07-15,Electronics,Tablets,8,100,84520197,4753837,False,2019-05-18,6
1743,East Europe,East Europe Store 22,2019-03-04,Beauty/Health,Skincare,6,14,68554931,23337018,False,2019-01-28,8
1744,East Europe,East Europe Store 22,2019-06-30,Baby,Baby toys,10,12,70207904,50995706,True,2019-03-15,11
1745,East Europe,East Europe Store 22,2019-05-10,Clothing,Shoes,7,13,51900547,23337018,False,2019-01-28,9
1746,East Europe,East Europe Store 22,2019-08-01,Furniture,Beds,12,40,78994823,70011054,True,2019-03-19,10
1747,East Europe,East Europe Store 22,2019-07-29,Baby,Diaper bags,11,15,49020531,72171889,True,2019-02-12,9
1748,East Europe,East Europe Store 22,2019-03-06,Electronics,Televisions,5,100,99973442,49267038,True,2019-02-22,14
1749,East Europe,East Europe Store 22,2019-05-29,Beauty/Health,Fragrances,8,10,47948138,61367714,True,2019-01-06,14
1750,East Europe,East Europe Store 22,2019-08-20,Beauty/Health,Feminine Products,12,10,93965500,29387356,False,2019-06-20,16
1751,East Europe,East Europe Store 22,2019-01-24,Furniture,Indoor seating,3,100,79283020,58774712,True,2019-01-10,15
1752,East Europe,East Europe Store 22,2019-08-06,Furniture,Beds,11,15,21530785,50563539,True,2019-05-05,6
1753,East Europe,East Europe Store 22,2019-03-04,Beauty/Health,Oral care,6,10,43958774,40623698,True,2019-01-30,8
1754,East Europe,East Europe Store 22,2019-01-20,Furniture,Beds,4,40,81075590,66121551,True,2019-08-06,15
1755,East Europe,East Europe Store 22,2019-02-09,Beauty/Health,Feminine Products,3,10,26474881,44081034,True,2019-03-05,10
1756,East Europe,East Europe Store 22,2019-08-19,Furniture,Indoor tables,11,75,69193756,89890736,True,2019-08-19,1
1757,East Europe,East Europe Store 22,2019-04-13,Furniture,Patio furniture,5,75,54062009,41920199,True,2019-06-27,11
1758,East Europe,East Europe Store 22,2019-06-03,Baby,Car seats,8,30,32430193,54020875,True,2019-05-20,12
1759,East Europe,East Europe Store 22,2019-05-31,Furniture,Indoor tables,9,100,92561948,55749543,True,2019-05-03,9
1760,East Europe,East Europe Store 22,2019-08-04,Clothing,Baby,12,25,25301319,81679563,True,2019-01-22,10
1761,East Europe,East Europe Store 22,2019-07-07,Baby,Diaper bags,9,12,77314515,20311849,False,2019-03-27,6
1762,East Europe,East Europe Store 22,2019-06-09,Beauty/Health,Haircare,8,10,40723965,22904851,False,2019-04-16,11
1763,East Europe,East Europe Store 22,2019-03-05,Furniture,Indoor seating,4,100,77240118,32844692,False,2019-07-28,12
1764,East Europe,East Europe Store 22,2019-08-16,Beauty/Health,Makeup,11,6,36698183,21608350,False,2019-08-16,1
1765,East Europe,East Europe Store 22,2019-01-03,Beauty/Health,Haircare,3,14,90636440,60935547,True,2019-01-15,15
1766,East Europe,East Europe Store 22,2019-03-05,Electronics,Televisions,4,50,91387129,51860040,True,2019-05-02,10
