ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
791,East US,East US Store 55,2019-01-14,Clothing,Shoes,4,10,90373973,46674036,True,2019-02-14,6
792,East US,East US Store 55,2019-01-21,Clothing,Baby,5,10,27755972,4321670,False,2019-07-05,3
793,East US,East US Store 55,2019-04-03,Baby,Diapers,7,10,66985125,24201352,False,2019-05-25,3
794,East US,East US Store 55,2019-07-25,Furniture,Pool furniture,13,75,29169366,38895030,True,2019-01-28,8
795,East US,East US Store 55,2019-01-26,Electronics,Televisions,5,100,53058523,64392883,True,2019-03-27,3
796,East US,East US Store 55,2019-01-04,Furniture,Patio furniture,5,75,42900368,49699205,True,2019-08-07,4
797,East US,East US Store 55,2019-02-15,Beauty/Health,Haircare,5,14,73902715,40191531,True,2019-03-03,4
798,East US,East US Store 55,2019-01-07,Furniture,Indoor seating,5,75,28838048,82111730,True,2019-04-27,6
799,East US,East US Store 55,2019-07-05,Clothing,Swimwear,12,13,90525143,28955189,False,2019-03-20,4
800,East US,East US Store 55,2019-07-11,Clothing,Baby,12,25,13502460,22472684,False,2019-08-08,4
801,East US,East US Store 55,2019-02-07,Baby,Strollers,7,15,17883277,79518728,True,2019-05-30,6
802,East US,East US Store 55,2019-01-10,Beauty/Health,Feminine Products,5,10,13284210,63960716,True,2019-06-18,3
803,East US,East US Store 55,2019-06-02,Clothing,Kids,11,13,99847525,52724374,True,2019-01-01,6
804,East US,East US Store 55,2019-02-12,Clothing,Baby,7,12,54185243,19447515,False,2019-04-20,5
805,East US,East US Store 55,2019-06-27,Beauty/Health,Fragrances,11,14,62343406,54453042,True,2019-03-31,6
806,East US,East US Store 55,2019-08-17,Furniture,Beds,13,100,26890715,5618171,False,2019-08-17,1
807,East US,East US Store 55,2019-01-07,Baby,Baby toys,6,10,26933099,8211173,False,2019-05-03,3
808,East US,East US Store 55,2019-07-31,Clothing,Kids,13,12,19571422,50131372,True,2019-04-12,4
809,East US,East US Store 55,2019-05-16,Furniture,Indoor seating,11,40,92880689,63960716,True,2019-06-18,4
810,East US,East US Store 55,2019-08-06,Beauty/Health,Haircare,12,15,37926919,73036223,True,2019-07-28,7
811,East US,East US Store 55,2019-01-03,Electronics,Headphones,5,200,57321364,66985885,True,2019-04-29,2
812,East US,East US Store 55,2019-01-18,Electronics,Computers,4,50,36480018,41055865,True,2019-06-07,2
813,East US,East US Store 55,2019-07-28,Beauty/Health,Bath,12,10,84009241,10372008,False,2019-04-30,3
814,East US,East US Store 55,2019-07-02,Furniture,Indoor seating,11,40,60294528,60503380,True,2019-04-19,7
815,East US,East US Store 55,2019-01-04,Electronics,Televisions,4,100,46325431,9939841,False,2019-05-07,2
816,East US,East US Store 55,2019-08-11,Beauty/Health,Makeup,13,10,63982663,41055865,True,2019-06-07,3
817,East US,East US Store 55,2019-01-09,Baby,Diaper bags,4,5,17983000,79950895,True,2019-01-03,4
818,East US,East US Store 55,2019-06-20,Beauty/Health,Skincare,11,15,70516134,40623698,True,2019-03-08,8
819,East US,East US Store 55,2019-02-21,Baby,Diaper bags,5,5,96562158,11236342,False,2019-08-18,3
820,East US,East US Store 55,2019-04-24,Baby,Diapers,9,10,40495949,47970537,True,2019-08-04,5
821,East US,East US Store 55,2019-01-29,Electronics,Speakers,4,200,72138220,25930020,False,2019-08-04,4
822,East US,East US Store 55,2019-06-27,Baby,Cribs,10,30,13648372,9939841,False,2019-05-07,3
823,East US,East US Store 55,2019-05-06,Electronics,Computers,9,200,65011088,70875388,True,2019-06-01,9
824,East US,East US Store 55,2019-07-16,Furniture,Indoor seating,11,40,90208912,26794354,False,2019-07-12,7
825,East US,East US Store 55,2019-04-29,Baby,Diapers,8,10,51225437,23769185,False,2019-03-22,3
826,East US,East US Store 55,2019-05-09,Electronics,Computers,9,200,77285423,7779006,False,2019-07-22,3
827,East US,East US Store 55,2019-01-24,Furniture,Indoor tables,4,75,31628430,25930020,False,2019-08-04,5
828,East US,East US Store 55,2019-07-17,Furniture,Indoor tables,11,100,15912741,57046044,True,2019-08-19,2
829,East US,East US Store 55,2019-06-24,Electronics,Televisions,10,50,99430920,19879682,False,2019-01-14,3
830,East US,East US Store 55,2019-07-30,Electronics,Cell Phones,10,300,78796384,53156541,True,2019-08-19,4
831,East US,East US Store 55,2019-02-28,Beauty/Health,Skincare,7,10,68031821,12532843,False,2019-03-30,5
832,East US,East US Store 55,2019-07-28,Baby,Baby toys,11,12,36716205,26362187,False,2019-08-20,3
833,East US,East US Store 55,2019-08-03,Electronics,Speakers,11,300,11752483,15558012,False,2019-03-12,2
834,East US,East US Store 55,2019-03-25,Electronics,Headphones,6,200,14034833,65257217,True,2019-05-23,6
835,East US,East US Store 55,2019-07-15,Baby,Cribs,12,10,21417648,52724374,True,2019-01-01,7
836,East US,East US Store 55,2019-06-17,Baby,Car seats,10,5,98549864,77357893,True,2019-04-30,4
837,East US,East US Store 55,2019-05-26,Furniture,Pool furniture,11,30,76782070,66985885,True,2019-04-29,3
838,East US,East US Store 55,2019-06-19,Clothing,Mens,11,25,11929479,86433400,True,2019-06-03,8
839,East US,East US Store 55,2019-05-24,Furniture,Indoor tables,10,75,80679387,61799881,True,2019-02-20,4
840,East US,East US Store 55,2019-05-19,Clothing,Swimwear,10,20,49281298,61799881,True,2019-02-20,5
841,East US,East US Store 55,2019-03-18,Furniture,Patio furniture,7,100,74359982,73468390,True,2019-02-03,3
842,East US,East US Store 55,2019-01-03,Furniture,Indoor tables,4,40,28734472,19447515,False,2019-04-20,6
843,East US,East US Store 55,2019-02-25,Clothing,Swimwear,7,12,77612072,77790060,True,2019-05-29,7
844,East US,East US Store 55,2019-06-06,Beauty/Health,Feminine Products,10,14,33023895,66553718,True,2019-03-05,11
845,East US,East US Store 55,2019-04-26,Beauty/Health,Skincare,8,10,68239267,84272565,True,2019-03-19,6
846,East US,East US Store 55,2019-04-11,Furniture,Patio furniture,8,30,50338874,29819523,False,2019-07-15,8
847,East US,East US Store 55,2019-08-04,Clothing,Womens,12,20,54431877,43648867,True,2019-01-04,3
848,East US,East US Store 55,2019-05-06,Electronics,Headphones,8,100,41738941,12100676,False,2019-05-03,3
849,East US,East US Store 55,2019-02-03,Furniture,Pool furniture,7,15,72032668,44513201,True,2019-02-27,9
850,East US,East US Store 55,2019-07-22,Furniture,Patio furniture,13,30,88397281,63096382,True,2019-03-21,3
851,East US,East US Store 55,2019-05-06,Electronics,Headphones,9,300,76360938,46674036,True,2019-02-14,7
852,East US,East US Store 55,2019-04-22,Baby,Baby toys,7,12,77711293,28090855,False,2019-04-10,3
853,East US,East US Store 55,2019-02-20,Baby,Car seats,7,30,64374484,40191531,True,2019-03-03,5
854,East US,East US Store 55,2019-07-15,Beauty/Health,Skincare,11,10,39692672,73468390,True,2019-02-03,4
855,East US,East US Store 55,2019-06-15,Furniture,Pool furniture,10,100,42244659,63960716,True,2019-06-18,5
856,East US,East US Store 55,2019-01-09,Furniture,Beds,5,40,12246682,51860040,True,2019-07-13,7
857,East US,East US Store 55,2019-07-16,Baby,Cribs,11,15,42619215,87297734,True,2019-06-07,5
858,East US,East US Store 55,2019-01-19,Electronics,Tablets,5,200,33537405,15990179,False,2019-01-04,2
859,East US,East US Store 55,2019-06-19,Clothing,Swimwear,12,12,13054728,4753837,False,2019-01-05,2
860,East US,East US Store 55,2019-01-10,Electronics,Tablets,5,100,22480549,85569066,True,2019-04-27,5
861,East US,East US Store 55,2019-05-13,Baby,Cribs,10,10,29722601,72171889,True,2019-03-02,6
862,East US,East US Store 55,2019-08-06,Clothing,Swimwear,12,12,34028465,13397177,False,2019-01-14,3
863,East US,East US Store 55,2019-07-21,Furniture,Patio furniture,13,40,88031772,40623698,True,2019-03-08,9
864,East US,East US Store 55,2019-05-12,Beauty/Health,Fragrances,9,6,25435570,36302028,False,2019-04-04,5
865,East US,East US Store 55,2019-01-25,Electronics,Tablets,5,300,12932613,37166362,False,2019-08-04,8
866,East US,East US Store 55,2019-05-09,Furniture,Beds,9,30,68820048,53156541,True,2019-08-19,5
867,East US,East US Store 55,2019-05-10,Electronics,Televisions,9,300,63744884,75629225,True,2019-02-20,9
868,East US,East US Store 55,2019-03-08,Baby,Car seats,6,10,13568213,64392883,True,2019-03-27,4
869,East US,East US Store 55,2019-01-22,Clothing,Womens,5,20,13001420,28090855,False,2019-04-10,4
870,East US,East US Store 55,2019-05-03,Baby,Diapers,11,5,31733376,58342545,True,2019-02-16,5
871,East US,East US Store 55,2019-02-04,Furniture,Beds,5,15,95658954,86001233,True,2019-04-15,8
872,East US,East US Store 55,2019-03-04,Baby,Car seats,7,15,61675667,66985885,True,2019-04-29,4
873,East US,East US Store 55,2019-03-05,Beauty/Health,Oral care,7,10,79919294,40191531,True,2019-03-03,6
874,East US,East US Store 55,2019-03-26,Electronics,Computers,7,100,13041989,50995706,True,2019-07-11,4
875,East US,East US Store 55,2019-03-22,Beauty/Health,Skincare,6,10,60774623,75197058,True,2019-01-19,5
876,East US,East US Store 55,2019-05-24,Clothing,Womens,11,13,60676554,38462863,False,2019-06-07,4
877,East US,East US Store 55,2019-07-07,Baby,Diaper bags,12,30,95969921,29819523,False,2019-07-15,9
878,East US,East US Store 55,2019-04-28,Furniture,Pool furniture,9,75,67283030,71307555,True,2019-03-24,6
879,East US,East US Store 55,2019-07-22,Furniture,Patio furniture,11,15,77028679,63960716,True,2019-06-18,6
880,East US,East US Store 55,2019-07-05,Furniture,Indoor seating,11,100,75026165,66553718,True,2019-03-05,12
881,East US,East US Store 55,2019-05-09,Baby,Strollers,9,15,15672788,35869861,False,2019-04-01,4
882,East US,East US Store 55,2019-05-20,Baby,Strollers,10,5,59377171,79086561,True,2019-01-11,3
883,East US,East US Store 55,2019-05-30,Furniture,Pool furniture,10,40,35750750,64825050,True,2019-08-05,2
884,East US,East US Store 55,2019-07-13,Furniture,Beds,12,75,15351587,31548191,False,2019-01-18,9
885,East US,East US Store 55,2019-08-12,Furniture,Patio furniture,12,100,65874358,48834871,True,2019-06-10,7
886,East US,East US Store 55,2019-04-01,Baby,Diapers,9,30,53597924,26794354,False,2019-07-12,8
887,East US,East US Store 55,2019-07-03,Baby,Cribs,13,10,64449520,69146720,True,2019-01-19,4
888,East US,East US Store 55,2019-05-03,Electronics,Televisions,8,200,50828472,60935547,True,2019-06-10,8
889,East US,East US Store 55,2019-02-16,Clothing,Shoes,6,20,62397698,22040517,False,2019-08-08,6
890,East US,East US Store 55,2019-05-20,Furniture,Indoor tables,11,100,18222316,35437694,False,2019-02-27,7
891,East US,East US Store 55,2019-03-28,Baby,Baby toys,7,30,67499519,79518728,True,2019-05-30,7
892,East US,East US Store 55,2019-02-17,Beauty/Health,Fragrances,6,6,83650925,23769185,False,2019-03-22,4
893,East US,East US Store 55,2019-02-06,Baby,Car seats,6,30,80219369,27658688,False,2019-03-09,7
894,East US,East US Store 55,2019-07-18,Electronics,Tablets,11,300,70556697,44945368,True,2019-05-14,8
895,East US,East US Store 55,2019-03-20,Baby,Car seats,7,5,44602957,47106203,True,2019-01-14,5
896,East US,East US Store 55,2019-08-17,Clothing,Womens,14,12,38881274,57046044,True,2019-08-19,3
897,East US,East US Store 55,2019-04-13,Furniture,Indoor seating,8,40,36412290,8211173,False,2019-05-03,4
898,East US,East US Store 55,2019-07-23,Beauty/Health,Oral care,11,6,76114183,44945368,True,2019-05-14,9
899,East US,East US Store 55,2019-03-28,Baby,Diaper bags,6,30,62878931,76925726,True,2019-07-07,7
900,East US,East US Store 55,2019-06-04,Furniture,Indoor seating,11,100,45674456,53156541,True,2019-08-19,6
901,East US,East US Store 55,2019-02-18,Clothing,Mens,5,12,99139993,44945368,True,2019-05-14,10
902,East US,East US Store 55,2019-03-09,Baby,Car seats,8,12,68983536,23337018,False,2019-04-27,4
903,East US,East US Store 55,2019-03-31,Clothing,Kids,8,20,37108564,79950895,True,2019-01-03,5
904,East US,East US Store 55,2019-01-10,Clothing,Kids,5,13,97162547,14261511,False,2019-02-20,3
905,East US,East US Store 55,2019-01-13,Beauty/Health,Makeup,6,15,94846520,82111730,True,2019-04-27,7
906,East US,East US Store 55,2019-02-27,Furniture,Indoor seating,5,30,41605884,82543897,True,2019-07-26,3
907,East US,East US Store 55,2019-01-08,Furniture,Beds,5,75,73330538,6050338,False,2019-04-13,2
908,East US,East US Store 55,2019-02-18,Baby,Baby toys,7,30,71638979,11668509,False,2019-08-12,2
909,East US,East US Store 55,2019-04-03,Baby,Strollers,8,12,34849074,27226521,False,2019-08-14,9
910,East US,East US Store 55,2019-08-04,Electronics,Speakers,12,300,63653913,82543897,True,2019-07-26,4
911,East US,East US Store 55,2019-06-29,Electronics,Cell Phones,9,100,46232476,36734195,False,2019-06-24,7
912,East US,East US Store 55,2019-08-18,Electronics,Tablets,11,300,88953624,74764891,True,2019-07-22,11
913,East US,East US Store 55,2019-03-12,Clothing,Mens,6,12,99333413,1728668,False,2019-02-16,2
914,East US,East US Store 55,2019-04-28,Baby,Strollers,9,12,64456308,27226521,False,2019-08-14,10
915,East US,East US Store 55,2019-01-25,Electronics,Televisions,4,300,51409481,52724374,True,2019-01-01,8
916,East US,East US Store 55,2019-07-10,Baby,Cribs,13,30,41639338,50563539,True,2019-01-15,9
917,East US,East US Store 55,2019-08-05,Furniture,Indoor seating,13,15,17866153,88594235,True,2019-08-13,3
918,East US,East US Store 55,2019-06-29,Beauty/Health,Makeup,10,6,39211854,82543897,True,2019-07-26,5
919,East US,East US Store 55,2019-03-13,Baby,Cribs,6,10,71595058,74764891,True,2019-07-22,12
920,East US,East US Store 55,2019-08-17,Furniture,Patio furniture,14,75,81778740,13397177,False,2019-01-14,4
921,East US,East US Store 55,2019-06-06,Electronics,Computers,10,100,18254074,33709026,False,2019-01-15,5
922,East US,East US Store 55,2019-02-16,Furniture,Indoor tables,7,15,96398486,40191531,True,2019-03-03,7
923,East US,East US Store 55,2019-06-15,Beauty/Health,Feminine Products,12,10,70995555,18583181,False,2019-06-15,1
924,East US,East US Store 55,2019-04-18,Clothing,Mens,9,25,29477916,77790060,True,2019-05-29,8
925,East US,East US Store 55,2019-06-24,Clothing,Kids,10,25,91922397,28523022,False,2019-08-10,3
926,East US,East US Store 55,2019-06-08,Electronics,Speakers,10,50,13583269,84704732,True,2019-02-16,7
927,East US,East US Store 55,2019-07-29,Baby,Baby toys,11,12,95649781,46674036,True,2019-02-14,8
928,East US,East US Store 55,2019-06-22,Baby,Baby toys,11,30,51324384,85136899,True,2019-05-14,6
929,East US,East US Store 55,2019-03-29,Electronics,Cell Phones,6,50,68128111,67850219,True,2019-07-03,5
930,East US,East US Store 55,2019-06-17,Beauty/Health,Feminine Products,11,10,56888588,33709026,False,2019-01-15,6
931,East US,East US Store 55,2019-07-26,Furniture,Indoor seating,12,75,56023920,37598529,False,2019-08-12,6
932,East US,East US Store 55,2019-06-15,Furniture,Beds,12,75,86139807,6050338,False,2019-04-13,3
933,East US,East US Store 55,2019-03-26,Clothing,Kids,8,20,23518233,24201352,False,2019-05-25,4
934,East US,East US Store 55,2019-05-26,Beauty/Health,Feminine Products,11,10,44309438,71739722,True,2019-02-17,5
935,East US,East US Store 55,2019-04-09,Beauty/Health,Haircare,8,10,23368913,68282386,True,2019-05-23,5
936,East US,East US Store 55,2019-03-20,Beauty/Health,Bath,8,6,95287831,51427873,True,2019-05-18,4
937,East US,East US Store 55,2019-02-10,Electronics,Headphones,6,200,99380459,24633519,False,2019-03-25,6
938,East US,East US Store 55,2019-07-02,Electronics,Televisions,11,200,24221765,39759364,True,2019-06-05,10
939,East US,East US Store 55,2019-02-03,Electronics,Televisions,5,300,84051938,75197058,True,2019-01-19,6
940,East US,East US Store 55,2019-03-19,Beauty/Health,Makeup,6,15,65693897,84272565,True,2019-03-19,7
941,East US,East US Store 55,2019-01-03,Beauty/Health,Haircare,5,6,44879367,37166362,False,2019-08-04,9
942,East US,East US Store 55,2019-07-23,Clothing,Kids,13,12,94558734,81679563,True,2019-01-23,2
943,East US,East US Store 55,2019-06-30,Baby,Baby toys,12,15,39199740,44081034,True,2019-06-07,6
944,East US,East US Store 55,2019-05-02,Electronics,Televisions,9,50,76156871,6050338,False,2019-04-13,4
945,East US,East US Store 55,2019-04-27,Clothing,Swimwear,10,20,58143662,51860040,True,2019-07-13,8
946,East US,East US Store 55,2019-03-01,Beauty/Health,Makeup,8,10,93178510,56613877,True,2019-02-07,5
947,East US,East US Store 55,2019-04-22,Clothing,Kids,9,20,92681825,55317376,True,2019-06-21,7
948,East US,East US Store 55,2019-03-13,Beauty/Health,Makeup,7,10,64393600,76925726,True,2019-07-07,8
949,East US,East US Store 55,2019-02-26,Beauty/Health,Fragrances,5,14,17172536,35005527,False,2019-08-04,8
950,East US,East US Store 55,2019-02-25,Beauty/Health,Fragrances,5,6,12268585,41055865,True,2019-06-07,4
951,East US,East US Store 55,2019-05-15,Clothing,Womens,9,25,30156329,75197058,True,2019-01-19,7
952,East US,East US Store 55,2019-01-13,Electronics,Speakers,4,50,47620982,49699205,True,2019-08-07,5
953,East US,East US Store 55,2019-02-17,Furniture,Pool furniture,7,100,61616907,81679563,True,2019-01-23,3
954,East US,East US Store 55,2019-04-27,Clothing,Mens,10,25,12881877,69146720,True,2019-01-19,5
955,East US,East US Store 55,2019-05-23,Electronics,Tablets,9,300,34471754,54020875,True,2019-05-22,4
956,East US,East US Store 55,2019-02-03,Furniture,Pool furniture,5,100,93489040,35437694,False,2019-02-27,8
957,East US,East US Store 55,2019-01-13,Furniture,Pool furniture,5,75,44141472,53588708,True,2019-07-09,4
958,East US,East US Store 55,2019-06-20,Furniture,Pool furniture,10,100,36396171,6482505,False,2019-06-20,1
959,East US,East US Store 55,2019-05-29,Electronics,Headphones,8,200,33196833,81679563,True,2019-01-23,4
960,East US,East US Store 55,2019-07-17,Furniture,Indoor tables,13,100,87969619,85569066,True,2019-04-27,6
961,East US,East US Store 55,2019-03-12,Beauty/Health,Oral care,7,10,75819462,27658688,False,2019-03-09,8
962,East US,East US Store 55,2019-06-23,Furniture,Indoor seating,12,40,64797788,63960716,True,2019-06-18,7
963,East US,East US Store 55,2019-03-21,Clothing,Baby,6,25,16036320,56181710,True,2019-06-11,4
964,East US,East US Store 55,2019-05-20,Electronics,Tablets,9,50,88791088,84272565,True,2019-03-19,8
965,East US,East US Store 55,2019-05-15,Electronics,Speakers,9,300,14134293,40623698,True,2019-03-08,10
966,East US,East US Store 55,2019-02-22,Electronics,Computers,6,100,87213244,37166362,False,2019-08-04,10
967,East US,East US Store 55,2019-03-31,Beauty/Health,Fragrances,8,10,94716578,60071213,True,2019-03-15,6
968,East US,East US Store 55,2019-05-01,Clothing,Mens,11,13,41454570,15558012,False,2019-03-12,3
969,East US,East US Store 55,2019-05-12,Electronics,Cell Phones,8,50,71626093,68714553,True,2019-05-27,3
970,East US,East US Store 55,2019-01-10,Beauty/Health,Bath,6,10,68731341,85569066,True,2019-04-27,7
971,East US,East US Store 55,2019-01-24,Beauty/Health,Oral care,6,10,12158289,12965010,False,2019-03-24,5
972,East US,East US Store 55,2019-05-15,Electronics,Headphones,8,100,17409200,9507674,False,2019-05-15,1
973,East US,East US Store 55,2019-06-08,Clothing,Swimwear,11,20,21992507,31116024,False,2019-01-15,7
974,East US,East US Store 55,2019-05-26,Furniture,Beds,9,15,84067231,66553718,True,2019-03-05,13
975,East US,East US Store 55,2019-08-03,Baby,Baby toys,13,30,48495957,87297734,True,2019-06-07,6
976,East US,East US Store 55,2019-07-08,Clothing,Baby,11,25,59923582,29387356,False,2019-07-19,10
977,East US,East US Store 55,2019-06-04,Electronics,Tablets,9,200,37975181,73036223,True,2019-07-28,8
978,East US,East US Store 55,2019-07-08,Beauty/Health,Bath,13,10,47286693,28955189,False,2019-03-20,5
979,East US,East US Store 55,2019-06-23,Clothing,Swimwear,12,25,49170026,38462863,False,2019-06-07,5
980,East US,East US Store 55,2019-01-06,Beauty/Health,Feminine Products,4,15,51084205,1728668,False,2019-02-16,3
981,East US,East US Store 55,2019-06-10,Furniture,Indoor seating,11,100,95355301,15990179,False,2019-01-04,3
982,East US,East US Store 55,2019-06-10,Furniture,Patio furniture,11,15,62303156,87297734,True,2019-06-07,7
983,East US,East US Store 55,2019-07-25,Electronics,Headphones,11,50,82651927,40191531,True,2019-03-03,8
984,East US,East US Store 55,2019-07-19,Furniture,Indoor tables,13,75,98068951,78654394,True,2019-05-23,4
985,East US,East US Store 55,2019-02-02,Electronics,Speakers,5,100,83111772,28955189,False,2019-03-20,6
986,East US,East US Store 55,2019-03-30,Furniture,Indoor seating,8,100,51809869,57046044,True,2019-08-19,4
987,East US,East US Store 55,2019-08-03,Electronics,Speakers,12,300,53894234,65257217,True,2019-05-23,7
988,East US,East US Store 55,2019-04-25,Baby,Diapers,8,30,11935128,59206879,True,2019-02-26,9
989,East US,East US Store 55,2019-02-07,Beauty/Health,Bath,7,6,49515976,23337018,False,2019-04-27,5
990,East US,East US Store 55,2019-01-31,Baby,Cribs,4,5,64497801,74332724,True,2019-01-29,5
991,East US,East US Store 55,2019-02-25,Clothing,Shoes,5,10,71495450,1296501,False,2019-02-24,3
992,East US,East US Store 55,2019-02-13,Clothing,Mens,5,20,42661304,43216700,True,2019-05-18,5
993,East US,East US Store 55,2019-05-13,Baby,Diapers,9,30,46377098,34141193,False,2019-08-08,4
994,East US,East US Store 55,2019-01-15,Furniture,Indoor tables,6,75,32515394,54453042,True,2019-03-31,7
995,East US,East US Store 55,2019-05-31,Beauty/Health,Oral care,10,15,43924366,27226521,False,2019-08-14,11
996,East US,East US Store 55,2019-08-02,Clothing,Shoes,14,25,22659306,47106203,True,2019-01-14,6
997,East US,East US Store 55,2019-03-20,Furniture,Pool furniture,7,30,14379191,49267038,True,2019-05-30,4
998,East US,East US Store 55,2019-06-28,Baby,Diapers,12,15,15569351,53588708,True,2019-07-09,5
999,East US,East US Store 55,2019-04-16,Beauty/Health,Haircare,8,10,58049015,70875388,True,2019-06-01,10
1000,East US,East US Store 55,2019-02-13,Clothing,Mens,6,25,93478744,37166362,False,2019-08-04,11
1001,East US,East US Store 55,2019-05-04,Baby,Car seats,9,15,82755728,88594235,True,2019-08-13,4
1002,East US,East US Store 55,2019-07-28,Clothing,Shoes,13,25,25882945,65257217,True,2019-05-23,8
1003,East US,East US Store 55,2019-02-03,Electronics,Speakers,6,100,78024611,38462863,False,2019-06-07,6
1004,East US,East US Store 55,2019-07-22,Baby,Cribs,11,15,70365444,76061392,True,2019-06-20,7
1005,East US,East US Store 55,2019-06-28,Beauty/Health,Feminine Products,10,15,68570782,89026402,True,2019-08-07,4
1006,East US,East US Store 55,2019-06-01,Clothing,Kids,11,13,37441638,77790060,True,2019-05-29,9
1007,East US,East US Store 55,2019-02-16,Beauty/Health,Makeup,7,6,16519288,39327197,True,2019-01-19,10
1008,East US,East US Store 55,2019-07-29,Baby,Cribs,11,30,62033651,66985885,True,2019-04-29,5
1009,East US,East US Store 55,2019-04-14,Beauty/Health,Makeup,9,10,71814245,75629225,True,2019-02-20,10
1010,East US,East US Store 55,2019-07-21,Baby,Car seats,11,5,21426806,46241869,True,2019-01-06,7
1011,East US,East US Store 55,2019-05-18,Electronics,Tablets,8,100,91653934,42784533,True,2019-06-30,3
1012,East US,East US Store 55,2019-06-11,Beauty/Health,Haircare,12,15,34996418,41055865,True,2019-06-07,5
1013,East US,East US Store 55,2019-08-20,Clothing,Swimwear,13,25,94668764,71739722,True,2019-02-17,6
1014,East US,East US Store 55,2019-03-09,Clothing,Womens,7,13,70947297,31548191,False,2019-01-18,10
1015,East US,East US Store 55,2019-06-22,Baby,Cribs,10,10,68990329,66121551,True,2019-02-01,7
1016,East US,East US Store 55,2019-04-09,Furniture,Pool furniture,8,15,21271811,36302028,False,2019-04-04,6
1017,East US,East US Store 55,2019-07-15,Furniture,Indoor tables,11,40,40726277,61799881,True,2019-02-20,6
1018,East US,East US Store 55,2019-02-11,Clothing,Womens,7,12,39886215,37166362,False,2019-08-04,12
1019,East US,East US Store 55,2019-05-18,Baby,Car seats,9,5,73362075,38030696,False,2019-04-25,8
1020,East US,East US Store 55,2019-06-01,Clothing,Mens,11,13,40163191,47538370,True,2019-07-15,4
1021,East US,East US Store 55,2019-02-10,Electronics,Speakers,5,50,81655067,19879682,False,2019-01-14,4
1022,East US,East US Store 55,2019-02-08,Electronics,Computers,6,50,14745754,39759364,True,2019-06-05,11
1023,East US,East US Store 55,2019-01-27,Furniture,Patio furniture,4,100,19893181,85136899,True,2019-05-14,7
1024,East US,East US Store 55,2019-04-16,Electronics,Speakers,8,300,85057045,38462863,False,2019-06-07,7
1025,East US,East US Store 55,2019-07-22,Baby,Strollers,11,12,82307770,85569066,True,2019-04-27,8
1026,East US,East US Store 55,2019-02-19,Furniture,Beds,7,40,81984511,15990179,False,2019-01-04,4
1027,East US,East US Store 55,2019-05-14,Baby,Strollers,10,30,49989845,50131372,True,2019-04-12,5
1028,East US,East US Store 55,2019-01-31,Electronics,Speakers,5,300,52344277,61799881,True,2019-02-20,7
1029,East US,East US Store 55,2019-01-07,Clothing,Womens,4,25,76656800,45809702,True,2019-06-23,6
1030,East US,East US Store 55,2019-01-17,Furniture,Patio furniture,6,75,62715472,44945368,True,2019-05-14,11
1031,East US,East US Store 55,2019-07-22,Beauty/Health,Skincare,13,10,46702396,11236342,False,2019-08-18,4
1032,East US,East US Store 55,2019-06-20,Furniture,Indoor tables,12,40,61299584,36734195,False,2019-06-24,8
1033,East US,East US Store 55,2019-08-01,Beauty/Health,Oral care,13,10,97563305,19447515,False,2019-04-20,7
1034,East US,East US Store 55,2019-02-04,Clothing,Baby,5,20,22858303,17286680,False,2019-07-16,4
1035,East US,East US Store 55,2019-01-15,Electronics,Headphones,5,200,83551999,21176183,False,2019-04-18,2
1036,East US,East US Store 55,2019-05-21,Baby,Strollers,10,15,32173536,50995706,True,2019-07-11,5
1037,East US,East US Store 55,2019-02-23,Beauty/Health,Haircare,5,14,13724244,45377535,True,2019-02-23,1
1038,East US,East US Store 55,2019-05-26,Furniture,Indoor tables,10,40,93397713,22040517,False,2019-08-08,7
1039,East US,East US Store 55,2019-06-07,Electronics,Computers,9,300,42462083,17286680,False,2019-07-16,5
1040,East US,East US Store 55,2019-08-04,Baby,Diaper bags,12,15,55717982,60935547,True,2019-06-10,9
1041,East US,East US Store 55,2019-05-21,Beauty/Health,Skincare,11,6,99997610,50995706,True,2019-07-11,6
1042,East US,East US Store 55,2019-03-05,Baby,Car seats,6,10,36114839,55749543,True,2019-05-25,2
1043,East US,East US Store 55,2019-06-03,Clothing,Swimwear,12,12,60240463,76493559,True,2019-03-31,5
1044,East US,East US Store 55,2019-04-28,Baby,Diapers,8,30,35247571,69578887,True,2019-08-21,9
1045,East US,East US Store 55,2019-03-28,Electronics,Cell Phones,7,50,56896519,21176183,False,2019-04-18,3
1046,East US,East US Store 55,2019-03-27,Furniture,Indoor tables,8,15,12806339,44945368,True,2019-05-14,12
1047,East US,East US Store 55,2019-06-15,Electronics,Speakers,9,200,47282552,15558012,False,2019-03-12,4
1048,East US,East US Store 55,2019-05-22,Electronics,Speakers,8,100,98214820,28090855,False,2019-04-10,5
1049,East US,East US Store 55,2019-02-05,Baby,Diapers,7,12,70725556,44081034,True,2019-06-07,7
1050,East US,East US Store 55,2019-08-13,Clothing,Kids,14,13,76870382,75197058,True,2019-01-19,8
1051,East US,East US Store 55,2019-03-28,Baby,Strollers,6,10,67813770,41055865,True,2019-06-07,6
1052,East US,East US Store 55,2019-02-19,Electronics,Tablets,6,50,23289800,79086561,True,2019-01-11,4
1053,East US,East US Store 55,2019-07-28,Clothing,Mens,12,12,99706083,48402704,True,2019-05-28,3
