ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
790,West US,West US Store 77,2019-06-11,Beauty/Health,Fragrances,12,6,37458439,57478211,True,2019-08-01,4
791,West US,West US Store 77,2019-01-12,Beauty/Health,Makeup,5,10,97709514,58342545,True,2019-04-25,6
792,West US,West US Store 77,2019-08-06,Baby,Baby toys,13,5,30130233,76925726,True,2019-02-19,3
793,West US,West US Store 77,2019-05-21,Clothing,Swimwear,9,20,27057269,51427873,True,2019-08-08,5
794,West US,West US Store 77,2019-04-17,Clothing,Mens,9,25,19013587,65689384,True,2019-06-13,5
795,West US,West US Store 77,2019-05-05,Baby,Diaper bags,11,30,42807408,54453042,True,2019-03-24,8
796,West US,West US Store 77,2019-01-17,Furniture,Patio furniture,6,30,30345462,22040517,False,2019-03-03,4
797,West US,West US Store 77,2019-03-13,Clothing,Swimwear,7,25,60220213,36734195,False,2019-02-05,9
798,West US,West US Store 77,2019-01-09,Beauty/Health,Makeup,4,10,79849151,39759364,True,2019-05-29,9
799,West US,West US Store 77,2019-06-02,Clothing,Kids,12,13,64961533,72171889,True,2019-07-18,5
800,West US,West US Store 77,2019-02-20,Beauty/Health,Feminine Products,6,10,78091464,79950895,True,2019-06-13,8
801,West US,West US Store 77,2019-05-19,Beauty/Health,Skincare,10,14,40165912,81679563,True,2019-06-21,6
802,West US,West US Store 77,2019-02-11,Furniture,Patio furniture,7,100,46376978,76061392,True,2019-04-17,4
803,West US,West US Store 77,2019-03-08,Clothing,Baby,7,13,43324732,47970537,True,2019-02-11,7
804,West US,West US Store 77,2019-04-14,Electronics,Speakers,7,100,62686374,87297734,True,2019-05-21,6
805,West US,West US Store 77,2019-01-12,Baby,Diaper bags,4,12,58476396,49267038,True,2019-05-06,5
806,West US,West US Store 77,2019-02-28,Baby,Cribs,6,30,53568888,24201352,False,2019-05-11,3
807,West US,West US Store 77,2019-06-30,Clothing,Kids,11,13,52181399,60071213,True,2019-03-01,3
808,West US,West US Store 77,2019-08-16,Furniture,Beds,13,30,23390256,54453042,True,2019-03-24,9
809,West US,West US Store 77,2019-03-18,Clothing,Baby,7,13,11032985,75629225,True,2019-03-12,2
810,West US,West US Store 77,2019-05-07,Clothing,Baby,10,13,57272808,40623698,True,2019-01-08,7
811,West US,West US Store 77,2019-05-09,Baby,Cribs,9,10,18315187,53156541,True,2019-07-12,8
812,West US,West US Store 77,2019-07-11,Beauty/Health,Bath,11,10,65939419,67850219,True,2019-03-04,6
813,West US,West US Store 77,2019-08-21,Furniture,Patio furniture,14,30,90780765,28955189,False,2019-01-17,5
814,West US,West US Store 77,2019-08-19,Electronics,Computers,11,200,47999983,55749543,True,2019-02-16,10
815,West US,West US Store 77,2019-02-12,Beauty/Health,Haircare,6,15,17499527,50131372,True,2019-04-03,2
816,West US,West US Store 77,2019-05-06,Clothing,Womens,11,12,19904600,58774712,True,2019-06-05,8
817,West US,West US Store 77,2019-06-15,Furniture,Indoor seating,10,75,16393076,60935547,True,2019-03-17,5
818,West US,West US Store 77,2019-02-11,Clothing,Womens,5,10,23230905,25065686,False,2019-06-05,5
819,West US,West US Store 77,2019-08-08,Furniture,Indoor tables,14,30,68418092,56181710,True,2019-04-11,4
820,West US,West US Store 77,2019-03-18,Furniture,Patio furniture,6,30,84695910,80815229,True,2019-06-06,8
821,West US,West US Store 77,2019-08-20,Electronics,Computers,12,100,20668130,86001233,True,2019-01-24,3
822,West US,West US Store 77,2019-02-08,Electronics,Computers,6,50,67861603,76493559,True,2019-04-26,4
823,West US,West US Store 77,2019-04-07,Beauty/Health,Oral care,7,10,78251993,25930020,False,2019-05-09,5
824,West US,West US Store 77,2019-07-08,Beauty/Health,Bath,13,10,96746159,80815229,True,2019-06-06,9
825,West US,West US Store 77,2019-08-07,Furniture,Pool furniture,12,30,94721778,42352366,True,2019-05-03,10
826,West US,West US Store 77,2019-06-25,Clothing,Shoes,10,25,56883252,86001233,True,2019-01-24,4
827,West US,West US Store 77,2019-07-08,Clothing,Shoes,12,10,67011846,23769185,False,2019-01-30,3
828,West US,West US Store 77,2019-04-19,Baby,Car seats,8,30,60005659,33276859,False,2019-01-13,6
829,West US,West US Store 77,2019-03-31,Furniture,Patio furniture,7,40,38709952,59639046,True,2019-05-01,4
830,West US,West US Store 77,2019-08-16,Electronics,Headphones,11,200,65332967,50563539,True,2019-05-01,5
831,West US,West US Store 77,2019-01-10,Furniture,Beds,4,40,95012342,22904851,False,2019-06-06,3
832,West US,West US Store 77,2019-06-12,Clothing,Swimwear,11,20,95825517,64825050,True,2019-06-07,11
833,West US,West US Store 77,2019-07-07,Electronics,Tablets,10,200,54085880,58342545,True,2019-04-25,7
834,West US,West US Store 77,2019-06-27,Beauty/Health,Oral care,11,14,88660922,17718847,False,2019-01-24,2
835,West US,West US Store 77,2019-01-12,Furniture,Patio furniture,5,75,95881590,42352366,True,2019-05-03,11
836,West US,West US Store 77,2019-02-23,Beauty/Health,Makeup,5,10,43499912,29819523,False,2019-07-06,7
837,West US,West US Store 77,2019-08-01,Baby,Cribs,14,30,55912736,46674036,True,2019-05-18,6
838,West US,West US Store 77,2019-05-24,Clothing,Kids,11,12,19470044,38895030,True,2019-01-26,6
839,West US,West US Store 77,2019-07-09,Beauty/Health,Skincare,12,10,65350760,70443221,True,2019-05-09,6
840,West US,West US Store 77,2019-05-06,Baby,Cribs,11,30,17673661,26362187,False,2019-04-24,6
841,West US,West US Store 77,2019-07-10,Electronics,Televisions,11,300,25077104,69578887,True,2019-02-09,7
842,West US,West US Store 77,2019-08-10,Furniture,Beds,12,15,21208939,76925726,True,2019-02-19,4
843,West US,West US Store 77,2019-04-03,Baby,Baby toys,7,5,84700538,57478211,True,2019-08-01,5
844,West US,West US Store 77,2019-08-11,Beauty/Health,Skincare,14,10,15482404,86433400,True,2019-03-05,3
845,West US,West US Store 77,2019-06-09,Furniture,Indoor seating,11,30,69889783,86001233,True,2019-01-24,5
846,West US,West US Store 77,2019-04-11,Electronics,Televisions,7,200,28825117,72604056,True,2019-03-14,4
847,West US,West US Store 77,2019-05-22,Electronics,Cell Phones,9,200,99207013,48834871,True,2019-06-22,4
848,West US,West US Store 77,2019-03-23,Beauty/Health,Skincare,6,10,88631569,4753837,False,2019-04-06,2
849,West US,West US Store 77,2019-02-15,Clothing,Kids,6,12,73516049,83408231,True,2019-06-19,7
850,West US,West US Store 77,2019-07-15,Furniture,Pool furniture,11,40,88574255,57046044,True,2019-05-15,8
851,West US,West US Store 77,2019-04-05,Clothing,Shoes,8,25,12965348,33709026,False,2019-05-03,4
852,West US,West US Store 77,2019-07-22,Clothing,Kids,13,25,73966756,44513201,True,2019-05-13,2
853,West US,West US Store 77,2019-02-21,Clothing,Shoes,7,10,41803417,28955189,False,2019-01-17,6
854,West US,West US Store 77,2019-03-20,Clothing,Mens,6,25,68039652,66121551,True,2019-01-06,7
855,West US,West US Store 77,2019-06-28,Clothing,Swimwear,12,10,27451573,66985885,True,2019-06-17,6
856,West US,West US Store 77,2019-01-28,Beauty/Health,Fragrances,4,6,77925403,32844692,False,2019-05-01,2
857,West US,West US Store 77,2019-07-18,Beauty/Health,Makeup,12,15,54810803,86433400,True,2019-03-05,4
858,West US,West US Store 77,2019-04-30,Electronics,Cell Phones,7,300,10617010,35005527,False,2019-04-07,4
859,West US,West US Store 77,2019-04-09,Clothing,Womens,8,25,65340767,73468390,True,2019-05-13,8
860,West US,West US Store 77,2019-04-20,Baby,Strollers,8,5,87719408,74332724,True,2019-06-21,2
861,West US,West US Store 77,2019-06-26,Electronics,Tablets,9,100,27823969,76061392,True,2019-04-17,5
862,West US,West US Store 77,2019-04-02,Furniture,Patio furniture,7,75,36238261,25065686,False,2019-06-05,6
863,West US,West US Store 77,2019-08-20,Beauty/Health,Feminine Products,12,10,76734098,63960716,True,2019-03-04,2
864,West US,West US Store 77,2019-04-22,Clothing,Mens,8,20,84334464,88162068,True,2019-05-31,3
865,West US,West US Store 77,2019-05-03,Furniture,Indoor tables,9,30,10476344,25497853,False,2019-03-20,9
866,West US,West US Store 77,2019-03-12,Furniture,Indoor tables,7,40,42827781,56181710,True,2019-04-11,5
867,West US,West US Store 77,2019-02-06,Baby,Cribs,6,12,74897963,38462863,False,2019-03-28,4
868,West US,West US Store 77,2019-01-14,Beauty/Health,Skincare,5,10,90794547,38895030,True,2019-01-26,7
869,West US,West US Store 77,2019-07-19,Baby,Strollers,12,5,15098933,56181710,True,2019-04-11,6
870,West US,West US Store 77,2019-08-16,Baby,Cribs,12,12,34388513,47970537,True,2019-02-11,8
871,West US,West US Store 77,2019-04-17,Clothing,Kids,8,13,81855580,57910378,True,2019-05-16,7
872,West US,West US Store 77,2019-06-17,Baby,Strollers,11,12,80048517,38030696,False,2019-06-28,5
873,West US,West US Store 77,2019-03-11,Furniture,Patio furniture,8,100,13596583,42784533,True,2019-03-14,6
874,West US,West US Store 77,2019-02-16,Clothing,Mens,6,10,64922878,38030696,False,2019-06-28,6
875,West US,West US Store 77,2019-06-21,Baby,Diaper bags,10,10,62157880,59639046,True,2019-05-01,5
876,West US,West US Store 77,2019-01-14,Baby,Diapers,5,15,78407078,77357893,True,2019-01-25,7
877,West US,West US Store 77,2019-04-19,Electronics,Speakers,8,100,89917017,73468390,True,2019-05-13,9
878,West US,West US Store 77,2019-04-12,Baby,Cribs,8,30,56724632,5186004,False,2019-06-06,4
879,West US,West US Store 77,2019-07-13,Baby,Baby toys,13,5,45317059,27658688,False,2019-08-06,7
880,West US,West US Store 77,2019-08-11,Beauty/Health,Skincare,14,10,67880111,62664215,True,2019-08-11,1
881,West US,West US Store 77,2019-02-03,Clothing,Kids,7,25,73938170,60071213,True,2019-03-01,4
882,West US,West US Store 77,2019-07-24,Clothing,Mens,12,25,89533917,80383062,True,2019-02-17,5
883,West US,West US Store 77,2019-08-11,Clothing,Baby,12,25,10517137,64825050,True,2019-06-07,12
884,West US,West US Store 77,2019-02-20,Baby,Diapers,6,12,85128835,54020875,True,2019-08-17,4
885,West US,West US Store 77,2019-03-15,Clothing,Shoes,7,25,88170234,60503380,True,2019-07-01,8
886,West US,West US Store 77,2019-04-21,Beauty/Health,Bath,9,14,21103975,63528549,True,2019-08-15,3
887,West US,West US Store 77,2019-04-21,Electronics,Computers,7,300,79080366,83840398,True,2019-02-07,2
888,West US,West US Store 77,2019-04-06,Clothing,Baby,9,25,46487594,25497853,False,2019-03-20,10
889,West US,West US Store 77,2019-04-12,Clothing,Shoes,8,25,13261683,37598529,False,2019-07-19,2
890,West US,West US Store 77,2019-03-15,Electronics,Televisions,6,200,58994238,69146720,True,2019-03-03,3
891,West US,West US Store 77,2019-05-17,Beauty/Health,Oral care,10,10,98280363,31980358,False,2019-06-12,7
892,West US,West US Store 77,2019-03-04,Electronics,Tablets,6,200,90826474,57046044,True,2019-05-15,9
893,West US,West US Store 77,2019-01-13,Electronics,Televisions,4,100,83730735,14693678,False,2019-01-13,1
894,West US,West US Store 77,2019-07-25,Electronics,Tablets,11,50,61886802,43648867,True,2019-07-25,6
895,West US,West US Store 77,2019-05-26,Clothing,Mens,11,12,84414616,86001233,True,2019-01-24,6
896,West US,West US Store 77,2019-06-10,Furniture,Indoor tables,10,100,84046927,67850219,True,2019-03-04,7
897,West US,West US Store 77,2019-07-14,Furniture,Indoor tables,11,75,31927931,20744016,False,2019-02-21,2
898,West US,West US Store 77,2019-07-06,Baby,Baby toys,13,12,42993528,18583181,False,2019-07-06,1
899,West US,West US Store 77,2019-08-14,Electronics,Cell Phones,12,200,68714605,12965010,False,2019-07-29,5
900,West US,West US Store 77,2019-01-31,Electronics,Cell Phones,5,200,28765586,56613877,True,2019-03-23,4
901,West US,West US Store 77,2019-05-11,Clothing,Baby,10,10,52225936,81247396,True,2019-08-01,5
902,West US,West US Store 77,2019-06-29,Electronics,Speakers,9,50,27024604,80383062,True,2019-02-17,6
903,West US,West US Store 77,2019-01-02,Baby,Baby toys,5,30,10290533,82543897,True,2019-02-08,10
904,West US,West US Store 77,2019-05-27,Baby,Car seats,9,12,49410638,42352366,True,2019-05-03,12
905,West US,West US Store 77,2019-01-21,Electronics,Speakers,5,300,77128702,46674036,True,2019-05-18,7
906,West US,West US Store 77,2019-06-12,Electronics,Computers,9,100,90642727,42352366,True,2019-05-03,13
907,West US,West US Store 77,2019-07-22,Furniture,Beds,11,40,12255875,11668509,False,2019-06-03,4
908,West US,West US Store 77,2019-05-31,Beauty/Health,Skincare,11,15,40279362,26794354,False,2019-04-24,7
909,West US,West US Store 77,2019-06-08,Baby,Baby toys,10,30,57048633,63528549,True,2019-08-15,4
910,West US,West US Store 77,2019-02-16,Clothing,Shoes,6,20,84650468,57910378,True,2019-05-16,8
911,West US,West US Store 77,2019-07-31,Furniture,Beds,11,100,27718665,20744016,False,2019-02-21,3
912,West US,West US Store 77,2019-06-11,Furniture,Beds,12,40,59307476,50563539,True,2019-05-01,6
913,West US,West US Store 77,2019-07-04,Baby,Diapers,13,12,61317710,73036223,True,2019-06-17,4
914,West US,West US Store 77,2019-08-08,Baby,Car seats,12,15,55556394,15558012,False,2019-05-06,3
915,West US,West US Store 77,2019-06-29,Beauty/Health,Haircare,11,10,27165166,62232048,True,2019-02-13,9
916,West US,West US Store 77,2019-01-04,Electronics,Tablets,5,50,62569597,78654394,True,2019-08-04,6
917,West US,West US Store 77,2019-03-21,Beauty/Health,Skincare,7,10,25145361,65257217,True,2019-07-07,9
918,West US,West US Store 77,2019-01-17,Clothing,Baby,5,10,62629312,33709026,False,2019-05-03,5
919,West US,West US Store 77,2019-06-17,Furniture,Indoor seating,11,75,65325219,13397177,False,2019-03-01,6
920,West US,West US Store 77,2019-07-21,Clothing,Kids,11,25,58505022,34573360,False,2019-04-14,5
921,West US,West US Store 77,2019-04-08,Furniture,Indoor tables,7,75,88690393,13829344,False,2019-04-09,2
922,West US,West US Store 77,2019-05-10,Clothing,Shoes,9,12,71776376,59206879,True,2019-05-24,11
923,West US,West US Store 77,2019-01-27,Furniture,Patio furniture,4,15,49056197,12965010,False,2019-07-29,6
924,West US,West US Store 77,2019-07-06,Beauty/Health,Fragrances,12,15,17129117,89458569,True,2019-07-06,1
925,West US,West US Store 77,2019-03-24,Furniture,Beds,8,100,88179170,84704732,True,2019-03-15,7
926,West US,West US Store 77,2019-02-05,Baby,Diapers,7,15,77384346,23769185,False,2019-01-30,4
927,West US,West US Store 77,2019-07-28,Beauty/Health,Fragrances,11,14,14659810,28090855,False,2019-08-02,5
928,West US,West US Store 77,2019-01-26,Furniture,Beds,4,30,94488303,80815229,True,2019-06-06,10
929,West US,West US Store 77,2019-05-10,Furniture,Indoor tables,10,75,19883757,54453042,True,2019-03-24,10
930,West US,West US Store 77,2019-07-10,Clothing,Shoes,11,25,96708796,62232048,True,2019-02-13,10
931,West US,West US Store 77,2019-06-30,Clothing,Swimwear,10,25,19223767,86865567,True,2019-04-26,6
932,West US,West US Store 77,2019-01-01,Baby,Diaper bags,6,30,36090074,69578887,True,2019-02-09,8
933,West US,West US Store 77,2019-05-31,Beauty/Health,Haircare,10,10,96025516,53156541,True,2019-07-12,9
934,West US,West US Store 77,2019-02-08,Electronics,Headphones,6,300,55966800,27226521,False,2019-04-24,10
935,West US,West US Store 77,2019-02-15,Beauty/Health,Makeup,7,10,98673902,78654394,True,2019-08-04,7
936,West US,West US Store 77,2019-03-07,Beauty/Health,Feminine Products,7,15,89137546,83408231,True,2019-06-19,8
937,West US,West US Store 77,2019-02-06,Furniture,Patio furniture,5,15,57628718,72604056,True,2019-03-14,5
938,West US,West US Store 77,2019-06-17,Clothing,Mens,12,10,81243600,54020875,True,2019-08-17,5
939,West US,West US Store 77,2019-04-17,Beauty/Health,Haircare,8,10,87230113,29387356,False,2019-02-08,4
940,West US,West US Store 77,2019-03-05,Clothing,Swimwear,7,10,77673934,84704732,True,2019-03-15,8
941,West US,West US Store 77,2019-08-13,Baby,Car seats,14,30,78829528,83408231,True,2019-06-19,9
942,West US,West US Store 77,2019-02-04,Baby,Strollers,7,12,10681735,69578887,True,2019-02-09,9
943,West US,West US Store 77,2019-01-12,Clothing,Womens,6,25,73610682,36734195,False,2019-02-05,10
944,West US,West US Store 77,2019-05-31,Clothing,Swimwear,10,12,96925855,70443221,True,2019-05-09,7
945,West US,West US Store 77,2019-03-16,Beauty/Health,Bath,7,10,41598316,53156541,True,2019-07-12,10
946,West US,West US Store 77,2019-05-05,Furniture,Indoor tables,10,75,33965938,32412525,False,2019-08-20,9
947,West US,West US Store 77,2019-08-15,Electronics,Cell Phones,12,200,46855614,15558012,False,2019-05-06,4
948,West US,West US Store 77,2019-07-23,Beauty/Health,Fragrances,12,15,36290690,36734195,False,2019-02-05,11
949,West US,West US Store 77,2019-06-09,Electronics,Speakers,9,50,11602983,5618171,False,2019-05-02,3
950,West US,West US Store 77,2019-01-14,Electronics,Computers,4,200,73896237,9507674,False,2019-05-03,3
951,West US,West US Store 77,2019-04-30,Clothing,Mens,8,20,25312296,24201352,False,2019-05-11,4
952,West US,West US Store 77,2019-07-31,Clothing,Kids,12,20,26946348,27658688,False,2019-08-06,8
953,West US,West US Store 77,2019-03-06,Clothing,Kids,8,25,38082178,6050338,False,2019-07-24,5
954,West US,West US Store 77,2019-03-20,Baby,Diapers,8,5,53131405,26362187,False,2019-04-24,7
955,West US,West US Store 77,2019-03-24,Furniture,Indoor seating,8,100,40030573,37598529,False,2019-07-19,3
956,West US,West US Store 77,2019-02-03,Baby,Diaper bags,5,30,51700021,57478211,True,2019-08-01,6
957,West US,West US Store 77,2019-03-26,Furniture,Beds,7,100,55921644,29387356,False,2019-02-08,5
958,West US,West US Store 77,2019-06-15,Furniture,Indoor seating,11,75,87981266,85136899,True,2019-03-18,4
959,West US,West US Store 77,2019-04-11,Clothing,Shoes,7,20,27881755,66121551,True,2019-01-06,8
960,West US,West US Store 77,2019-04-19,Clothing,Mens,8,12,23776441,70875388,True,2019-02-19,8
961,West US,West US Store 77,2019-06-22,Electronics,Computers,9,200,22752812,52292207,True,2019-04-18,4
962,West US,West US Store 77,2019-04-28,Beauty/Health,Oral care,8,14,41113982,4753837,False,2019-04-06,3
963,West US,West US Store 77,2019-04-11,Furniture,Indoor tables,9,30,82713334,51860040,True,2019-05-08,7
964,West US,West US Store 77,2019-01-24,Beauty/Health,Makeup,4,6,40919255,69146720,True,2019-03-03,4
965,West US,West US Store 77,2019-01-22,Beauty/Health,Fragrances,5,10,11990511,6914672,False,2019-01-22,1
966,West US,West US Store 77,2019-06-29,Furniture,Patio furniture,11,40,51012636,8643340,False,2019-08-20,2
967,West US,West US Store 77,2019-02-01,Beauty/Health,Bath,6,10,82398567,87297734,True,2019-05-21,7
968,West US,West US Store 77,2019-08-05,Furniture,Pool furniture,12,30,46003749,35005527,False,2019-04-07,5
969,West US,West US Store 77,2019-03-24,Furniture,Patio furniture,7,75,93489428,68714553,True,2019-03-28,8
970,West US,West US Store 77,2019-01-14,Beauty/Health,Bath,6,10,98850616,9507674,False,2019-05-03,4
971,West US,West US Store 77,2019-02-19,Baby,Diapers,5,12,17197517,1296501,False,2019-02-19,1
972,West US,West US Store 77,2019-07-06,Beauty/Health,Skincare,11,14,30212190,73900557,True,2019-06-17,2
973,West US,West US Store 77,2019-07-06,Electronics,Cell Phones,11,300,43169715,64825050,True,2019-06-07,13
974,West US,West US Store 77,2019-06-27,Beauty/Health,Skincare,11,15,54407242,17286680,False,2019-04-08,2
975,West US,West US Store 77,2019-05-12,Baby,Diaper bags,11,30,59930324,30251690,False,2019-04-28,6
976,West US,West US Store 77,2019-02-13,Electronics,Headphones,5,300,59890099,10804175,False,2019-02-07,3
977,West US,West US Store 77,2019-07-16,Beauty/Health,Feminine Products,12,10,79405406,31116024,False,2019-06-04,6
978,West US,West US Store 77,2019-01-02,Baby,Cribs,4,10,65457653,68714553,True,2019-03-28,9
979,West US,West US Store 77,2019-01-20,Baby,Diapers,5,15,44361661,62664215,True,2019-08-11,2
980,West US,West US Store 77,2019-05-12,Beauty/Health,Haircare,10,10,33366615,36302028,False,2019-03-06,9
981,West US,West US Store 77,2019-07-12,Clothing,Mens,11,25,70294543,51860040,True,2019-05-08,8
982,West US,West US Store 77,2019-04-24,Furniture,Beds,7,30,24750209,14261511,False,2019-02-16,2
983,West US,West US Store 77,2019-06-30,Furniture,Indoor tables,12,15,21524798,74764891,True,2019-06-04,3
984,West US,West US Store 77,2019-02-17,Furniture,Indoor tables,7,15,55019777,10804175,False,2019-02-07,4
985,West US,West US Store 77,2019-02-08,Beauty/Health,Skincare,6,15,10929139,34141193,False,2019-03-16,6
986,West US,West US Store 77,2019-04-06,Electronics,Speakers,7,200,54773488,41488032,True,2019-05-04,7
987,West US,West US Store 77,2019-02-16,Furniture,Patio furniture,5,30,57683868,35005527,False,2019-04-07,6
988,West US,West US Store 77,2019-05-10,Electronics,Televisions,9,300,92064170,86433400,True,2019-03-05,5
989,West US,West US Store 77,2019-04-17,Furniture,Patio furniture,8,30,12359472,83840398,True,2019-02-07,3
990,West US,West US Store 77,2019-06-18,Beauty/Health,Feminine Products,10,10,66302090,53588708,True,2019-02-01,7
991,West US,West US Store 77,2019-01-01,Furniture,Beds,6,15,50724276,44081034,True,2019-07-25,5
992,West US,West US Store 77,2019-04-23,Electronics,Televisions,8,100,31432656,32412525,False,2019-08-20,10
993,West US,West US Store 77,2019-07-02,Clothing,Kids,11,10,97037309,59206879,True,2019-05-24,12
994,West US,West US Store 77,2019-08-11,Baby,Baby toys,14,15,25875932,77790060,True,2019-07-03,5
995,West US,West US Store 77,2019-05-19,Furniture,Patio furniture,10,15,19074558,72604056,True,2019-03-14,6
996,West US,West US Store 77,2019-05-22,Electronics,Speakers,9,200,58110004,44081034,True,2019-07-25,6
997,West US,West US Store 77,2019-05-15,Baby,Baby toys,9,12,98165429,81679563,True,2019-06-21,7
998,West US,West US Store 77,2019-04-29,Beauty/Health,Feminine Products,9,15,57474300,48402704,True,2019-02-10,10
999,West US,West US Store 77,2019-02-05,Clothing,Kids,7,12,78093976,32844692,False,2019-05-01,3
1000,West US,West US Store 77,2019-07-02,Beauty/Health,Skincare,11,10,88655694,25930020,False,2019-05-09,6
1001,West US,West US Store 77,2019-01-09,Beauty/Health,Haircare,4,6,59537912,60071213,True,2019-03-01,5
1002,West US,West US Store 77,2019-06-01,Furniture,Indoor seating,10,40,95372901,52292207,True,2019-04-18,5
1003,West US,West US Store 77,2019-02-11,Baby,Baby toys,5,12,32685974,53588708,True,2019-02-01,8
1004,West US,West US Store 77,2019-03-05,Beauty/Health,Makeup,8,10,55403619,25065686,False,2019-06-05,7
1005,West US,West US Store 77,2019-03-19,Electronics,Headphones,7,200,21763612,59639046,True,2019-05-01,6
1006,West US,West US Store 77,2019-08-18,Furniture,Indoor tables,14,40,58652697,40623698,True,2019-01-08,8
1007,West US,West US Store 77,2019-04-23,Beauty/Health,Fragrances,9,10,70045325,82543897,True,2019-02-08,11
1008,West US,West US Store 77,2019-07-04,Electronics,Cell Phones,10,100,44207729,70875388,True,2019-02-19,9
1009,West US,West US Store 77,2019-03-02,Clothing,Womens,7,20,25912470,40191531,True,2019-01-27,5
1010,West US,West US Store 77,2019-04-22,Electronics,Headphones,8,100,43405606,55749543,True,2019-02-16,11
1011,West US,West US Store 77,2019-03-19,Electronics,Televisions,6,200,22948533,76061392,True,2019-04-17,6
1012,West US,West US Store 77,2019-06-17,Electronics,Televisions,9,200,20316823,12965010,False,2019-07-29,7
1013,West US,West US Store 77,2019-08-01,Electronics,Televisions,11,50,43542544,58342545,True,2019-04-25,8
1014,West US,West US Store 77,2019-04-17,Furniture,Patio furniture,9,100,42046641,42784533,True,2019-03-14,7
1015,West US,West US Store 77,2019-02-03,Furniture,Patio furniture,6,30,88641836,77357893,True,2019-01-25,8
1016,West US,West US Store 77,2019-07-10,Baby,Diapers,11,30,44633725,54020875,True,2019-08-17,6
1017,West US,West US Store 77,2019-03-12,Baby,Baby toys,8,15,52436874,85136899,True,2019-03-18,5
1018,West US,West US Store 77,2019-02-25,Baby,Car seats,5,12,72064092,26794354,False,2019-04-24,8
1019,West US,West US Store 77,2019-05-07,Baby,Car seats,9,15,37403164,8643340,False,2019-08-20,3
1020,West US,West US Store 77,2019-01-05,Furniture,Patio furniture,6,40,61408256,40191531,True,2019-01-27,6
1021,West US,West US Store 77,2019-03-14,Electronics,Tablets,6,200,81584561,62232048,True,2019-02-13,11
1022,West US,West US Store 77,2019-03-30,Furniture,Patio furniture,6,75,40983493,81679563,True,2019-06-21,8
1023,West US,West US Store 77,2019-04-20,Beauty/Health,Haircare,7,14,22559890,50131372,True,2019-04-03,3
1024,West US,West US Store 77,2019-03-20,Beauty/Health,Skincare,6,6,76364934,74332724,True,2019-06-21,3
1025,West US,West US Store 77,2019-04-21,Furniture,Indoor seating,9,100,80393773,28955189,False,2019-01-17,7
1026,West US,West US Store 77,2019-06-12,Furniture,Indoor seating,11,75,92549506,58342545,True,2019-04-25,9
1027,West US,West US Store 77,2019-02-01,Furniture,Pool furniture,5,15,21652861,58342545,True,2019-04-25,10
1028,West US,West US Store 77,2019-06-13,Baby,Baby toys,12,30,76428575,42784533,True,2019-03-14,8
1029,West US,West US Store 77,2019-08-10,Baby,Diaper bags,14,5,20301971,59639046,True,2019-05-01,7
1030,West US,West US Store 77,2019-04-21,Beauty/Health,Feminine Products,8,6,17099806,54885209,True,2019-07-03,6
1031,West US,West US Store 77,2019-01-09,Electronics,Tablets,4,100,75112102,28955189,False,2019-01-17,8
1032,West US,West US Store 77,2019-04-15,Furniture,Indoor tables,7,15,24994101,25497853,False,2019-03-20,11
1033,West US,West US Store 77,2019-04-30,Furniture,Patio furniture,9,30,37968477,41488032,True,2019-05-04,8
1034,West US,West US Store 77,2019-02-11,Baby,Baby toys,6,30,20859893,56181710,True,2019-04-11,7
1035,West US,West US Store 77,2019-03-13,Furniture,Beds,8,40,38735584,76061392,True,2019-04-17,7
1036,West US,West US Store 77,2019-01-11,Beauty/Health,Oral care,5,10,53978337,48402704,True,2019-02-10,11
1037,West US,West US Store 77,2019-07-26,Beauty/Health,Oral care,11,6,73516909,38462863,False,2019-03-28,5
1038,West US,West US Store 77,2019-05-20,Furniture,Patio furniture,11,100,86808763,81247396,True,2019-08-01,6
1039,West US,West US Store 77,2019-08-04,Baby,Baby toys,13,15,72156373,54885209,True,2019-07-03,7
1040,West US,West US Store 77,2019-07-08,Beauty/Health,Oral care,11,15,94737945,54885209,True,2019-07-03,8
1041,West US,West US Store 77,2019-08-16,Beauty/Health,Bath,13,10,28418487,28090855,False,2019-08-02,6
1042,West US,West US Store 77,2019-05-25,Beauty/Health,Fragrances,11,6,29108980,83408231,True,2019-06-19,10
1043,West US,West US Store 77,2019-06-01,Beauty/Health,Skincare,11,6,51046558,75197058,True,2019-05-10,3
1044,West US,West US Store 77,2019-05-15,Electronics,Cell Phones,9,100,73426495,68714553,True,2019-03-28,10
1045,West US,West US Store 77,2019-04-10,Furniture,Patio furniture,9,30,26295182,73036223,True,2019-06-17,5
1046,West US,West US Store 77,2019-01-20,Furniture,Indoor seating,4,30,72727839,56613877,True,2019-03-23,5
1047,West US,West US Store 77,2019-08-10,Beauty/Health,Skincare,14,15,17991373,16422346,False,2019-03-24,2
1048,West US,West US Store 77,2019-05-17,Furniture,Indoor seating,11,100,65104253,61799881,True,2019-03-27,3
1049,West US,West US Store 77,2019-08-21,Electronics,Tablets,11,100,12124828,63960716,True,2019-03-04,3
1050,West US,West US Store 77,2019-03-17,Baby,Diapers,7,10,61237276,67850219,True,2019-03-04,8
1051,West US,West US Store 77,2019-05-26,Electronics,Speakers,9,200,20377686,37166362,False,2019-07-08,3
