ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
789,West US,West US Store 48,2019-02-11,Furniture,Beds,5,15,58082493,37598529,False,2019-07-01,9
790,West US,West US Store 48,2019-07-11,Baby,Strollers,12,30,26271165,44945368,True,2019-01-20,5
791,West US,West US Store 48,2019-08-09,Clothing,Kids,13,12,21301735,48402704,True,2019-03-30,7
792,West US,West US Store 48,2019-06-05,Electronics,Cell Phones,3,300,78720059,65257217,True,2019-01-28,6
793,West US,West US Store 48,2019-06-14,Beauty/Health,Bath,9,10,67902742,25930020,False,2019-01-15,9
794,West US,West US Store 48,2019-07-01,Furniture,Indoor seating,12,75,98133987,13397177,False,2019-06-24,3
795,West US,West US Store 48,2019-06-26,Electronics,Headphones,3,100,61718180,55749543,True,2019-05-27,6
796,West US,West US Store 48,2019-07-04,Baby,Baby toys,10,15,75587012,44945368,True,2019-01-20,6
797,West US,West US Store 48,2019-01-13,Baby,Car seats,4,30,70004926,33276859,False,2019-04-19,4
798,West US,West US Store 48,2019-06-09,Electronics,Cell Phones,3,300,63595131,28090855,False,2019-07-24,6
799,West US,West US Store 48,2019-01-15,Furniture,Indoor tables,3,40,34371384,83840398,True,2019-03-24,7
800,West US,West US Store 48,2019-06-03,Electronics,Televisions,3,50,37883611,71307555,True,2019-07-01,9
801,West US,West US Store 48,2019-05-27,Baby,Car seats,8,30,22529453,84272565,True,2019-05-03,8
802,West US,West US Store 48,2019-08-09,Clothing,Baby,11,25,30224652,83408231,True,2019-04-26,3
803,West US,West US Store 48,2019-01-05,Clothing,Mens,3,20,22345116,74332724,True,2019-04-06,6
804,West US,West US Store 48,2019-02-06,Electronics,Tablets,3,200,50454078,64392883,True,2019-06-06,5
805,West US,West US Store 48,2019-08-15,Clothing,Mens,12,20,50850149,44081034,True,2019-02-01,4
806,West US,West US Store 48,2019-08-13,Electronics,Speakers,2,200,91867658,57910378,True,2019-05-16,4
807,West US,West US Store 48,2019-01-13,Electronics,Speakers,3,200,24544924,17718847,False,2019-05-30,3
808,West US,West US Store 48,2019-08-02,Baby,Diaper bags,12,10,78361269,31548191,False,2019-06-26,4
809,West US,West US Store 48,2019-01-20,Electronics,Tablets,2,100,71875311,9507674,False,2019-06-04,3
810,West US,West US Store 48,2019-02-21,Beauty/Health,Skincare,6,10,38282963,48402704,True,2019-03-30,8
811,West US,West US Store 48,2019-03-02,Baby,Cribs,7,30,68803326,62664215,True,2019-04-26,3
812,West US,West US Store 48,2019-04-07,Baby,Baby toys,8,15,15692337,25065686,False,2019-07-25,6
813,West US,West US Store 48,2019-06-08,Beauty/Health,Feminine Products,9,10,14683743,25497853,False,2019-05-01,5
814,West US,West US Store 48,2019-01-01,Clothing,Swimwear,4,20,19939079,67418052,True,2019-02-03,7
815,West US,West US Store 48,2019-06-12,Baby,Strollers,10,10,63360750,41920199,True,2019-07-28,3
816,West US,West US Store 48,2019-02-26,Furniture,Indoor tables,4,15,33368943,53156541,True,2019-01-08,7
817,West US,West US Store 48,2019-04-05,Beauty/Health,Bath,7,10,75067060,84272565,True,2019-05-03,9
818,West US,West US Store 48,2019-07-08,Electronics,Tablets,2,200,55037792,25497853,False,2019-05-01,6
819,West US,West US Store 48,2019-02-22,Clothing,Swimwear,5,25,56445643,40191531,True,2019-06-16,4
820,West US,West US Store 48,2019-08-14,Clothing,Womens,12,25,62396401,29819523,False,2019-03-26,7
821,West US,West US Store 48,2019-01-15,Furniture,Beds,5,30,73901358,32844692,False,2019-05-11,5
822,West US,West US Store 48,2019-02-09,Baby,Strollers,6,10,83643936,41055865,True,2019-05-07,4
823,West US,West US Store 48,2019-07-30,Furniture,Indoor tables,12,15,13351445,47538370,True,2019-08-06,5
824,West US,West US Store 48,2019-02-20,Electronics,Speakers,2,200,93092993,80815229,True,2019-02-27,8
825,West US,West US Store 48,2019-02-11,Electronics,Televisions,3,300,31558415,81247396,True,2019-07-12,8
826,West US,West US Store 48,2019-01-07,Baby,Car seats,5,30,34361353,57478211,True,2019-03-12,10
827,West US,West US Store 48,2019-04-13,Beauty/Health,Haircare,7,10,74780414,35437694,False,2019-04-05,6
828,West US,West US Store 48,2019-01-08,Baby,Diapers,3,30,55598593,85569066,True,2019-03-13,6
829,West US,West US Store 48,2019-01-30,Electronics,Computers,3,50,12267479,25065686,False,2019-07-25,7
830,West US,West US Store 48,2019-06-12,Beauty/Health,Fragrances,10,14,83828452,39759364,True,2019-01-12,2
831,West US,West US Store 48,2019-05-02,Clothing,Kids,8,20,76542375,59206879,True,2019-07-10,3
832,West US,West US Store 48,2019-02-03,Electronics,Televisions,2,100,21658746,13397177,False,2019-06-24,4
833,West US,West US Store 48,2019-08-05,Baby,Strollers,12,5,50662746,65257217,True,2019-01-28,7
834,West US,West US Store 48,2019-02-15,Furniture,Beds,5,30,76300054,57910378,True,2019-05-16,5
835,West US,West US Store 48,2019-01-26,Furniture,Indoor tables,3,100,59983557,1728668,False,2019-03-22,2
836,West US,West US Store 48,2019-01-05,Beauty/Health,Feminine Products,5,10,17850323,43216700,True,2019-06-25,5
837,West US,West US Store 48,2019-07-21,Electronics,Tablets,3,50,64335053,48402704,True,2019-03-30,9
838,West US,West US Store 48,2019-01-06,Baby,Diapers,5,10,47803328,49267038,True,2019-07-31,7
839,West US,West US Store 48,2019-03-03,Beauty/Health,Bath,5,14,82373543,78222227,True,2019-06-10,4
840,West US,West US Store 48,2019-04-13,Furniture,Indoor seating,8,15,50356718,61799881,True,2019-01-27,6
841,West US,West US Store 48,2019-05-16,Electronics,Headphones,3,200,30855751,33709026,False,2019-08-06,3
842,West US,West US Store 48,2019-05-08,Clothing,Shoes,10,25,93622336,57478211,True,2019-03-12,11
843,West US,West US Store 48,2019-07-10,Beauty/Health,Skincare,10,14,95567022,41488032,True,2019-06-24,6
844,West US,West US Store 48,2019-07-21,Electronics,Speakers,2,300,59166832,56181710,True,2019-07-30,2
845,West US,West US Store 48,2019-02-21,Furniture,Pool furniture,4,30,11934394,8211173,False,2019-07-01,2
846,West US,West US Store 48,2019-02-18,Clothing,Kids,5,10,56427164,84704732,True,2019-08-12,8
847,West US,West US Store 48,2019-01-20,Beauty/Health,Makeup,3,10,23608793,27658688,False,2019-08-18,6
848,West US,West US Store 48,2019-04-26,Clothing,Womens,6,10,86655016,44945368,True,2019-01-20,7
849,West US,West US Store 48,2019-07-20,Clothing,Womens,11,12,98016524,60503380,True,2019-08-16,5
850,West US,West US Store 48,2019-07-13,Beauty/Health,Feminine Products,11,10,23971190,82111730,True,2019-03-12,3
851,West US,West US Store 48,2019-02-28,Clothing,Shoes,4,13,15043475,85136899,True,2019-06-23,5
852,West US,West US Store 48,2019-04-25,Electronics,Televisions,2,200,68334026,44081034,True,2019-02-01,5
853,West US,West US Store 48,2019-08-11,Clothing,Swimwear,13,25,51430077,35437694,False,2019-04-05,7
854,West US,West US Store 48,2019-01-22,Clothing,Mens,4,25,30940994,49267038,True,2019-07-31,8
855,West US,West US Store 48,2019-02-24,Baby,Diapers,5,5,91022749,26362187,False,2019-07-24,6
856,West US,West US Store 48,2019-08-13,Furniture,Indoor seating,11,15,53095038,39759364,True,2019-01-12,3
857,West US,West US Store 48,2019-04-30,Beauty/Health,Oral care,9,10,42496713,23337018,False,2019-03-14,3
858,West US,West US Store 48,2019-07-16,Clothing,Kids,12,12,87610832,8643340,False,2019-08-12,3
859,West US,West US Store 48,2019-04-21,Furniture,Patio furniture,6,15,13965601,66121551,True,2019-03-28,4
860,West US,West US Store 48,2019-07-04,Beauty/Health,Skincare,11,10,95208094,40191531,True,2019-06-16,5
861,West US,West US Store 48,2019-04-03,Electronics,Tablets,3,100,15895896,87729901,True,2019-04-01,2
862,West US,West US Store 48,2019-08-18,Electronics,Headphones,3,200,29991913,48834871,True,2019-02-11,11
863,West US,West US Store 48,2019-05-25,Beauty/Health,Feminine Products,8,15,90186332,69578887,True,2019-06-29,2
864,West US,West US Store 48,2019-04-01,Clothing,Baby,8,25,94234303,9507674,False,2019-06-04,4
865,West US,West US Store 48,2019-03-06,Beauty/Health,Bath,5,10,45203475,34141193,False,2019-07-12,6
866,West US,West US Store 48,2019-05-05,Baby,Car seats,9,30,54998796,76061392,True,2019-07-01,6
867,West US,West US Store 48,2019-07-31,Clothing,Swimwear,12,12,58621820,87297734,True,2019-07-26,4
868,West US,West US Store 48,2019-03-03,Baby,Cribs,7,5,14215639,44513201,True,2019-05-20,6
869,West US,West US Store 48,2019-08-01,Baby,Diapers,12,12,43172934,53588708,True,2019-08-10,5
870,West US,West US Store 48,2019-01-18,Electronics,Televisions,3,200,35429195,23337018,False,2019-03-14,4
871,West US,West US Store 48,2019-03-02,Clothing,Mens,6,12,96121915,65257217,True,2019-01-28,8
872,West US,West US Store 48,2019-07-17,Beauty/Health,Fragrances,11,10,43455996,46241869,True,2019-07-21,5
873,West US,West US Store 48,2019-08-16,Baby,Strollers,12,12,95080802,52292207,True,2019-08-16,1
874,West US,West US Store 48,2019-08-07,Electronics,Speakers,3,100,61887835,84704732,True,2019-08-12,9
875,West US,West US Store 48,2019-01-08,Beauty/Health,Bath,5,10,99190913,36302028,False,2019-01-20,8
876,West US,West US Store 48,2019-06-07,Electronics,Televisions,2,200,99217904,79086561,True,2019-07-22,5
877,West US,West US Store 48,2019-05-30,Beauty/Health,Oral care,10,15,17958611,18583181,False,2019-05-30,1
878,West US,West US Store 48,2019-01-03,Baby,Diapers,4,15,10649255,45377535,True,2019-01-09,4
879,West US,West US Store 48,2019-05-06,Beauty/Health,Skincare,10,10,63759637,70875388,True,2019-03-20,7
880,West US,West US Store 48,2019-02-03,Clothing,Baby,6,25,88270544,43648867,True,2019-05-30,10
881,West US,West US Store 48,2019-07-20,Baby,Cribs,10,12,80103689,55749543,True,2019-05-27,7
882,West US,West US Store 48,2019-04-01,Electronics,Computers,2,300,57538224,72604056,True,2019-03-30,4
883,West US,West US Store 48,2019-08-21,Beauty/Health,Haircare,12,10,43018608,43648867,True,2019-05-30,11
884,West US,West US Store 48,2019-06-01,Furniture,Beds,9,15,18184422,52292207,True,2019-08-16,2
885,West US,West US Store 48,2019-03-14,Furniture,Beds,5,75,81952306,22040517,False,2019-03-31,2
886,West US,West US Store 48,2019-06-21,Furniture,Indoor tables,10,100,59535959,67418052,True,2019-02-03,8
887,West US,West US Store 48,2019-04-13,Clothing,Shoes,6,25,51606040,87729901,True,2019-04-01,3
888,West US,West US Store 48,2019-06-16,Furniture,Beds,10,15,34942559,38462863,False,2019-06-19,5
889,West US,West US Store 48,2019-05-18,Furniture,Pool furniture,9,100,62626064,49699205,True,2019-03-17,5
890,West US,West US Store 48,2019-01-15,Clothing,Womens,3,12,30963851,31116024,False,2019-04-07,8
891,West US,West US Store 48,2019-07-10,Clothing,Baby,10,25,43578288,35869861,False,2019-04-01,4
892,West US,West US Store 48,2019-04-18,Furniture,Beds,8,40,70206087,8643340,False,2019-08-12,4
893,West US,West US Store 48,2019-05-01,Electronics,Televisions,3,200,73133870,23769185,False,2019-04-04,7
894,West US,West US Store 48,2019-04-05,Beauty/Health,Feminine Products,6,10,81911970,33709026,False,2019-08-06,4
895,West US,West US Store 48,2019-06-30,Baby,Strollers,10,30,24614663,76925726,True,2019-06-27,3
896,West US,West US Store 48,2019-03-19,Beauty/Health,Haircare,7,6,94694513,57478211,True,2019-03-12,12
897,West US,West US Store 48,2019-02-28,Baby,Diapers,5,10,24758630,26794354,False,2019-05-06,6
898,West US,West US Store 48,2019-02-17,Clothing,Shoes,6,12,55289628,68282386,True,2019-04-19,5
899,West US,West US Store 48,2019-04-20,Baby,Strollers,6,5,32490283,55749543,True,2019-05-27,8
900,West US,West US Store 48,2019-04-09,Clothing,Shoes,7,25,16528901,31548191,False,2019-06-26,5
901,West US,West US Store 48,2019-07-20,Baby,Strollers,12,10,37585802,50563539,True,2019-07-20,1
902,West US,West US Store 48,2019-03-15,Electronics,Computers,2,300,75824252,41488032,True,2019-06-24,7
903,West US,West US Store 48,2019-02-25,Electronics,Cell Phones,3,50,64606062,49699205,True,2019-03-17,6
904,West US,West US Store 48,2019-02-23,Furniture,Patio furniture,5,100,57596650,41920199,True,2019-07-28,4
905,West US,West US Store 48,2019-05-09,Baby,Baby toys,10,5,51974077,82976064,True,2019-04-02,9
906,West US,West US Store 48,2019-06-06,Furniture,Indoor tables,11,40,65281917,75629225,True,2019-06-03,8
907,West US,West US Store 48,2019-01-26,Furniture,Patio furniture,4,40,50132709,71739722,True,2019-03-15,5
908,West US,West US Store 48,2019-02-24,Electronics,Cell Phones,2,200,25284175,44513201,True,2019-05-20,7
909,West US,West US Store 48,2019-06-29,Baby,Diaper bags,9,30,29583918,41488032,True,2019-06-24,8
910,West US,West US Store 48,2019-02-08,Electronics,Tablets,2,100,43547499,31116024,False,2019-04-07,9
911,West US,West US Store 48,2019-02-28,Baby,Diapers,4,15,61397405,27226521,False,2019-04-16,10
912,West US,West US Store 48,2019-03-28,Clothing,Swimwear,7,20,99697533,28955189,False,2019-06-22,7
913,West US,West US Store 48,2019-05-06,Furniture,Beds,10,75,35035172,34141193,False,2019-07-12,7
914,West US,West US Store 48,2019-04-10,Furniture,Indoor tables,6,100,32997854,42784533,True,2019-08-20,7
915,West US,West US Store 48,2019-01-05,Electronics,Tablets,2,200,50989102,27226521,False,2019-04-16,11
916,West US,West US Store 48,2019-08-01,Clothing,Mens,11,13,91681914,55749543,True,2019-05-27,9
917,West US,West US Store 48,2019-02-10,Baby,Baby toys,6,30,89695144,23769185,False,2019-04-04,8
918,West US,West US Store 48,2019-07-23,Beauty/Health,Oral care,12,14,37728696,48402704,True,2019-03-30,10
919,West US,West US Store 48,2019-03-12,Clothing,Baby,5,25,36227204,24201352,False,2019-04-18,3
920,West US,West US Store 48,2019-04-12,Beauty/Health,Haircare,6,14,82609759,16422346,False,2019-06-06,2
921,West US,West US Store 48,2019-01-05,Baby,Cribs,5,10,85331784,38462863,False,2019-06-19,6
922,West US,West US Store 48,2019-01-13,Electronics,Televisions,3,300,96831467,82543897,True,2019-05-12,3
923,West US,West US Store 48,2019-04-14,Beauty/Health,Feminine Products,6,10,65526975,77357893,True,2019-01-16,8
924,West US,West US Store 48,2019-05-19,Furniture,Patio furniture,8,40,24122730,72604056,True,2019-03-30,5
925,West US,West US Store 48,2019-06-10,Electronics,Computers,2,300,50863166,7346839,False,2019-02-18,3
926,West US,West US Store 48,2019-04-15,Furniture,Pool furniture,6,30,82921734,6050338,False,2019-03-06,2
927,West US,West US Store 48,2019-02-28,Baby,Cribs,5,30,93141317,73900557,True,2019-04-26,5
928,West US,West US Store 48,2019-06-12,Beauty/Health,Haircare,9,14,92485730,71739722,True,2019-03-15,6
929,West US,West US Store 48,2019-08-09,Baby,Cribs,12,10,85189890,82111730,True,2019-03-12,4
930,West US,West US Store 48,2019-06-04,Baby,Car seats,9,15,57355201,15990179,False,2019-08-11,4
931,West US,West US Store 48,2019-05-20,Baby,Baby toys,8,30,17497692,59206879,True,2019-07-10,4
932,West US,West US Store 48,2019-07-04,Furniture,Beds,11,100,72335260,34141193,False,2019-07-12,8
933,West US,West US Store 48,2019-04-27,Electronics,Computers,2,300,74965588,32412525,False,2019-04-21,2
934,West US,West US Store 48,2019-07-29,Beauty/Health,Makeup,10,15,43997031,69578887,True,2019-06-29,3
935,West US,West US Store 48,2019-04-26,Electronics,Speakers,3,300,88689091,30683857,False,2019-03-15,5
936,West US,West US Store 48,2019-02-18,Baby,Cribs,6,15,64804657,8643340,False,2019-08-12,5
937,West US,West US Store 48,2019-03-08,Baby,Strollers,5,5,80681067,20311849,False,2019-03-08,1
938,West US,West US Store 48,2019-02-03,Clothing,Shoes,6,10,64819699,82543897,True,2019-05-12,4
939,West US,West US Store 48,2019-01-30,Beauty/Health,Skincare,3,6,17971557,22472684,False,2019-04-25,5
940,West US,West US Store 48,2019-05-11,Clothing,Baby,8,25,78000102,18151014,False,2019-03-19,4
941,West US,West US Store 48,2019-02-07,Electronics,Cell Phones,3,50,29933568,15125845,False,2019-02-21,2
942,West US,West US Store 48,2019-01-23,Beauty/Health,Fragrances,5,14,34738661,45377535,True,2019-01-09,5
943,West US,West US Store 48,2019-04-22,Baby,Baby toys,7,15,63859056,87729901,True,2019-04-01,4
944,West US,West US Store 48,2019-04-18,Electronics,Televisions,2,300,81249693,31548191,False,2019-06-26,6
945,West US,West US Store 48,2019-08-07,Furniture,Indoor seating,12,75,42819079,42352366,True,2019-01-28,7
946,West US,West US Store 48,2019-04-26,Electronics,Cell Phones,2,100,41447314,42784533,True,2019-08-20,8
947,West US,West US Store 48,2019-06-01,Electronics,Tablets,3,100,95246649,25065686,False,2019-07-25,8
948,West US,West US Store 48,2019-05-08,Baby,Strollers,9,5,27184612,19015348,False,2019-04-20,3
949,West US,West US Store 48,2019-03-08,Beauty/Health,Oral care,7,10,59117813,40191531,True,2019-06-16,6
950,West US,West US Store 48,2019-04-26,Furniture,Patio furniture,6,75,61170096,30251690,False,2019-07-04,6
951,West US,West US Store 48,2019-04-08,Beauty/Health,Feminine Products,6,10,69142762,53588708,True,2019-08-10,6
952,West US,West US Store 48,2019-08-20,Baby,Diaper bags,13,12,90779298,55317376,True,2019-05-03,7
953,West US,West US Store 48,2019-08-09,Electronics,Computers,3,300,73636759,43216700,True,2019-06-25,6
954,West US,West US Store 48,2019-07-28,Baby,Diapers,12,5,16634102,27658688,False,2019-08-18,7
955,West US,West US Store 48,2019-03-30,Beauty/Health,Haircare,7,14,10006676,12532843,False,2019-05-21,3
956,West US,West US Store 48,2019-08-20,Clothing,Kids,13,13,34013279,61799881,True,2019-01-27,7
957,West US,West US Store 48,2019-06-16,Baby,Diaper bags,11,30,63677017,30251690,False,2019-07-04,7
958,West US,West US Store 48,2019-01-10,Clothing,Mens,5,13,72384396,61367714,True,2019-03-21,10
959,West US,West US Store 48,2019-06-14,Clothing,Shoes,9,20,39652638,64392883,True,2019-06-06,6
960,West US,West US Store 48,2019-07-07,Beauty/Health,Oral care,11,10,44595493,66553718,True,2019-01-29,8
961,West US,West US Store 48,2019-04-03,Electronics,Headphones,2,100,47727330,39327197,True,2019-08-06,7
962,West US,West US Store 48,2019-08-01,Electronics,Computers,3,50,32272636,85136899,True,2019-06-23,6
963,West US,West US Store 48,2019-06-24,Electronics,Speakers,3,100,69324629,25497853,False,2019-05-01,7
964,West US,West US Store 48,2019-07-22,Baby,Strollers,12,12,42538261,61367714,True,2019-03-21,11
965,West US,West US Store 48,2019-02-20,Beauty/Health,Fragrances,5,10,68087785,47538370,True,2019-08-06,6
966,West US,West US Store 48,2019-06-17,Electronics,Tablets,2,200,29937179,88162068,True,2019-06-13,4
967,West US,West US Store 48,2019-04-17,Beauty/Health,Bath,8,15,65669875,12965010,False,2019-04-02,2
968,West US,West US Store 48,2019-02-06,Baby,Strollers,6,5,23595355,71739722,True,2019-03-15,7
969,West US,West US Store 48,2019-07-25,Electronics,Computers,2,200,18201874,25930020,False,2019-01-15,10
970,West US,West US Store 48,2019-01-27,Furniture,Indoor tables,5,15,58665621,61367714,True,2019-03-21,12
971,West US,West US Store 48,2019-01-26,Electronics,Headphones,2,100,88546653,12965010,False,2019-04-02,3
972,West US,West US Store 48,2019-06-20,Furniture,Indoor seating,10,40,38281814,27226521,False,2019-04-16,12
973,West US,West US Store 48,2019-02-24,Baby,Diapers,4,12,49182226,41055865,True,2019-05-07,5
974,West US,West US Store 48,2019-05-18,Electronics,Headphones,3,200,90022003,4753837,False,2019-01-20,4
975,West US,West US Store 48,2019-07-20,Furniture,Beds,11,40,44346127,41055865,True,2019-05-07,6
976,West US,West US Store 48,2019-05-21,Electronics,Computers,3,100,67511493,64825050,True,2019-07-25,8
977,West US,West US Store 48,2019-01-11,Electronics,Headphones,2,300,87818877,57046044,True,2019-02-06,5
978,West US,West US Store 48,2019-02-02,Clothing,Kids,4,10,61981580,44945368,True,2019-01-20,8
979,West US,West US Store 48,2019-02-16,Electronics,Headphones,2,200,98709379,76493559,True,2019-06-09,6
980,West US,West US Store 48,2019-07-07,Beauty/Health,Feminine Products,12,6,42112451,4321670,False,2019-03-02,6
981,West US,West US Store 48,2019-07-09,Clothing,Swimwear,10,25,68705918,71307555,True,2019-07-01,10
982,West US,West US Store 48,2019-02-08,Electronics,Cell Phones,3,50,94251796,44513201,True,2019-05-20,8
983,West US,West US Store 48,2019-03-28,Furniture,Beds,5,75,25506717,46674036,True,2019-08-08,6
984,West US,West US Store 48,2019-03-12,Clothing,Mens,5,20,36169015,34573360,False,2019-06-01,8
985,West US,West US Store 48,2019-04-19,Furniture,Patio furniture,8,15,28620781,81247396,True,2019-07-12,9
986,West US,West US Store 48,2019-02-13,Electronics,Headphones,3,50,22054310,6914672,False,2019-08-12,2
987,West US,West US Store 48,2019-02-02,Beauty/Health,Fragrances,4,15,25771486,71739722,True,2019-03-15,8
988,West US,West US Store 48,2019-01-10,Baby,Baby toys,3,5,93592612,75197058,True,2019-02-07,3
989,West US,West US Store 48,2019-08-02,Beauty/Health,Oral care,11,10,46561483,37166362,False,2019-07-07,4
990,West US,West US Store 48,2019-03-08,Beauty/Health,Oral care,7,15,67887222,29387356,False,2019-03-31,3
991,West US,West US Store 48,2019-06-10,Baby,Cribs,10,30,48914306,41488032,True,2019-06-24,9
992,West US,West US Store 48,2019-07-01,Beauty/Health,Makeup,12,10,68974333,39327197,True,2019-08-06,8
993,West US,West US Store 48,2019-06-02,Furniture,Beds,10,15,76695015,63960716,True,2019-03-09,6
994,West US,West US Store 48,2019-04-20,Beauty/Health,Makeup,6,10,43763467,33709026,False,2019-08-06,5
995,West US,West US Store 48,2019-07-03,Furniture,Beds,12,40,91646505,36302028,False,2019-01-20,9
996,West US,West US Store 48,2019-05-28,Baby,Cribs,10,15,16733562,65689384,True,2019-03-21,5
997,West US,West US Store 48,2019-05-29,Furniture,Patio furniture,9,100,46705974,40623698,True,2019-01-28,4
998,West US,West US Store 48,2019-04-11,Baby,Baby toys,8,30,21659843,70443221,True,2019-04-20,7
999,West US,West US Store 48,2019-02-13,Electronics,Tablets,3,100,55721588,59639046,True,2019-08-20,6
1000,West US,West US Store 48,2019-01-02,Furniture,Patio furniture,5,100,71483685,35869861,False,2019-04-01,5
1001,West US,West US Store 48,2019-02-27,Beauty/Health,Feminine Products,5,14,26671429,51427873,True,2019-03-11,8
1002,West US,West US Store 48,2019-06-12,Furniture,Indoor tables,11,100,10744597,40191531,True,2019-06-16,7
1003,West US,West US Store 48,2019-02-05,Clothing,Womens,5,10,32595282,34573360,False,2019-06-01,9
1004,West US,West US Store 48,2019-02-26,Furniture,Pool furniture,4,15,18789917,82976064,True,2019-04-02,10
1005,West US,West US Store 48,2019-03-13,Beauty/Health,Bath,6,10,37722225,53156541,True,2019-01-08,8
1006,West US,West US Store 48,2019-05-12,Baby,Strollers,9,12,80295598,29819523,False,2019-03-26,8
1007,West US,West US Store 48,2019-01-14,Beauty/Health,Bath,4,15,60519619,35005527,False,2019-01-17,4
1008,West US,West US Store 48,2019-01-24,Beauty/Health,Bath,4,10,37873034,28090855,False,2019-07-24,7
1009,West US,West US Store 48,2019-01-18,Baby,Car seats,5,15,40131994,78654394,True,2019-05-31,9
1010,West US,West US Store 48,2019-08-17,Clothing,Baby,13,10,95152616,60071213,True,2019-05-08,3
1011,West US,West US Store 48,2019-07-21,Beauty/Health,Bath,12,10,68851708,56613877,True,2019-08-18,5
1012,West US,West US Store 48,2019-08-12,Baby,Car seats,13,12,15816920,85136899,True,2019-06-23,7
1013,West US,West US Store 48,2019-03-29,Beauty/Health,Oral care,7,10,33656189,52724374,True,2019-07-15,9
1014,West US,West US Store 48,2019-03-30,Baby,Baby toys,7,30,49906587,68282386,True,2019-04-19,6
1015,West US,West US Store 48,2019-01-18,Clothing,Kids,4,13,48517373,85136899,True,2019-06-23,8
1016,West US,West US Store 48,2019-06-05,Beauty/Health,Bath,10,10,72543744,56181710,True,2019-07-30,3
1017,West US,West US Store 48,2019-07-13,Electronics,Cell Phones,2,200,13360550,76493559,True,2019-06-09,7
1018,West US,West US Store 48,2019-02-05,Electronics,Cell Phones,3,300,91096046,49267038,True,2019-07-31,9
1019,West US,West US Store 48,2019-03-09,Clothing,Kids,5,25,80582324,39327197,True,2019-08-06,9
1020,West US,West US Store 48,2019-02-05,Electronics,Cell Phones,3,300,25620506,43216700,True,2019-06-25,7
1021,West US,West US Store 48,2019-07-01,Clothing,Mens,10,10,72521247,24201352,False,2019-04-18,4
1022,West US,West US Store 48,2019-07-21,Beauty/Health,Makeup,12,14,34669144,42352366,True,2019-01-28,8
1023,West US,West US Store 48,2019-07-29,Clothing,Swimwear,11,12,52855606,69146720,True,2019-02-12,4
1024,West US,West US Store 48,2019-06-18,Furniture,Indoor seating,11,75,81725882,37598529,False,2019-07-01,10
1025,West US,West US Store 48,2019-01-08,Electronics,Computers,2,100,27288860,38895030,True,2019-05-18,6
1026,West US,West US Store 48,2019-01-29,Baby,Car seats,5,30,25004668,60935547,True,2019-01-12,8
1027,West US,West US Store 48,2019-07-19,Baby,Diapers,10,30,82468527,88594235,True,2019-07-30,3
1028,West US,West US Store 48,2019-04-16,Beauty/Health,Oral care,8,10,25087424,63960716,True,2019-03-09,7
1029,West US,West US Store 48,2019-04-25,Clothing,Shoes,7,12,26222065,44081034,True,2019-02-01,6
1030,West US,West US Store 48,2019-02-03,Beauty/Health,Haircare,6,10,94599871,86001233,True,2019-05-10,5
1031,West US,West US Store 48,2019-04-04,Baby,Car seats,8,30,50461714,49699205,True,2019-03-17,7
1032,West US,West US Store 48,2019-04-01,Electronics,Computers,2,200,64981130,52292207,True,2019-08-16,3
1033,West US,West US Store 48,2019-07-09,Baby,Car seats,10,30,86851327,35005527,False,2019-01-17,5
1034,West US,West US Store 48,2019-07-31,Electronics,Televisions,3,50,58562219,32412525,False,2019-04-21,3
1035,West US,West US Store 48,2019-06-12,Baby,Diapers,11,12,12648588,7346839,False,2019-02-18,4
1036,West US,West US Store 48,2019-02-27,Furniture,Patio furniture,6,40,88048003,6914672,False,2019-08-12,3
1037,West US,West US Store 48,2019-04-26,Baby,Strollers,8,15,74458120,81247396,True,2019-07-12,10
1038,West US,West US Store 48,2019-05-08,Baby,Baby toys,10,30,33805573,5618171,False,2019-05-08,1
1039,West US,West US Store 48,2019-01-30,Beauty/Health,Feminine Products,5,6,39274100,71739722,True,2019-03-15,9
1040,West US,West US Store 48,2019-02-06,Beauty/Health,Haircare,6,10,93724041,64392883,True,2019-06-06,7
1041,West US,West US Store 48,2019-03-17,Electronics,Headphones,3,100,90123378,2160835,False,2019-04-28,3
1042,West US,West US Store 48,2019-01-21,Baby,Strollers,5,30,24201951,57478211,True,2019-03-12,13
1043,West US,West US Store 48,2019-04-25,Furniture,Indoor tables,6,30,64563949,80383062,True,2019-06-04,6
1044,West US,West US Store 48,2019-02-22,Furniture,Indoor tables,6,100,93522729,74764891,True,2019-07-31,6
1045,West US,West US Store 48,2019-06-20,Beauty/Health,Fragrances,9,10,95700397,68714553,True,2019-02-20,6
1046,West US,West US Store 48,2019-03-25,Baby,Strollers,6,30,82345431,40623698,True,2019-01-28,5
1047,West US,West US Store 48,2019-05-31,Clothing,Kids,9,10,37310336,68282386,True,2019-04-19,7
1048,West US,West US Store 48,2019-07-30,Beauty/Health,Fragrances,10,15,62835452,21608350,False,2019-01-12,4
1049,West US,West US Store 48,2019-07-05,Electronics,Tablets,2,200,34938489,7346839,False,2019-02-18,5
1050,West US,West US Store 48,2019-06-03,Electronics,Televisions,3,50,65883014,29387356,False,2019-03-31,4
1051,West US,West US Store 48,2019-02-27,Baby,Strollers,5,10,36018981,87297734,True,2019-07-26,5
