ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
735,East Europe,East Europe Store 21,2019-03-13,Clothing,Baby,4,10,41976972,60071213,True,2019-03-15,2
736,East Europe,East Europe Store 21,2019-04-13,Beauty/Health,Makeup,7,15,52486242,25930020,False,2019-03-13,6
737,East Europe,East Europe Store 21,2019-04-15,Baby,Car seats,7,10,58915877,26794354,False,2019-01-30,7
738,East Europe,East Europe Store 21,2019-08-08,Electronics,Cell Phones,10,200,16121519,83840398,True,2019-07-16,14
739,East Europe,East Europe Store 21,2019-03-14,Furniture,Indoor seating,5,100,20087137,52724374,True,2019-06-28,3
740,East Europe,East Europe Store 21,2019-05-24,Electronics,Cell Phones,7,300,29479208,86001233,True,2019-07-28,5
741,East Europe,East Europe Store 21,2019-08-15,Clothing,Swimwear,12,10,32191150,64392883,True,2019-06-18,3
742,East Europe,East Europe Store 21,2019-02-24,Electronics,Cell Phones,3,200,14932078,51427873,True,2019-08-07,8
743,East Europe,East Europe Store 21,2019-04-14,Electronics,Cell Phones,6,50,54424053,84272565,True,2019-08-19,6
744,East Europe,East Europe Store 21,2019-01-09,Baby,Baby toys,3,15,24411064,19879682,False,2019-07-26,2
745,East Europe,East Europe Store 21,2019-06-27,Baby,Strollers,8,30,94873311,43648867,True,2019-08-14,7
746,East Europe,East Europe Store 21,2019-05-09,Beauty/Health,Fragrances,7,10,72183981,57478211,True,2019-07-10,5
747,East Europe,East Europe Store 21,2019-06-28,Baby,Cribs,10,5,25791241,66121551,True,2019-03-07,12
748,East Europe,East Europe Store 21,2019-03-31,Baby,Cribs,5,15,49098701,55317376,True,2019-08-19,3
749,East Europe,East Europe Store 21,2019-03-27,Electronics,Headphones,4,100,30596860,31116024,False,2019-07-27,6
750,East Europe,East Europe Store 21,2019-07-29,Baby,Diaper bags,11,5,23785748,35005527,False,2019-01-23,7
751,East Europe,East Europe Store 21,2019-07-07,Clothing,Womens,9,13,12937296,8643340,False,2019-05-01,3
752,East Europe,East Europe Store 21,2019-02-15,Baby,Baby toys,4,30,29336401,40623698,True,2019-05-15,2
753,East Europe,East Europe Store 21,2019-06-03,Clothing,Kids,9,25,89315943,63960716,True,2019-07-27,4
754,East Europe,East Europe Store 21,2019-08-08,Clothing,Mens,10,25,70856468,28955189,False,2019-08-02,3
755,East Europe,East Europe Store 21,2019-07-06,Clothing,Womens,10,10,68978141,80383062,True,2019-05-30,3
756,East Europe,East Europe Store 21,2019-02-15,Electronics,Speakers,4,100,83170524,34573360,False,2019-01-25,7
757,East Europe,East Europe Store 21,2019-04-19,Electronics,Headphones,5,300,19780248,66985885,True,2019-03-07,5
758,East Europe,East Europe Store 21,2019-03-05,Furniture,Patio furniture,6,15,66604556,22472684,False,2019-08-12,3
759,East Europe,East Europe Store 21,2019-01-31,Electronics,Speakers,2,300,63467636,3457336,False,2019-01-31,1
760,East Europe,East Europe Store 21,2019-05-12,Clothing,Kids,9,25,75140440,54453042,True,2019-06-17,3
761,East Europe,East Europe Store 21,2019-01-26,Baby,Diaper bags,4,30,14979286,44945368,True,2019-04-13,3
762,East Europe,East Europe Store 21,2019-06-06,Furniture,Pool furniture,10,100,54244110,31116024,False,2019-07-27,7
763,East Europe,East Europe Store 21,2019-04-13,Beauty/Health,Skincare,6,10,27512970,38030696,False,2019-05-27,8
764,East Europe,East Europe Store 21,2019-01-27,Beauty/Health,Fragrances,3,10,25946150,31980358,False,2019-02-05,7
765,East Europe,East Europe Store 21,2019-01-11,Furniture,Indoor tables,4,30,99164993,57046044,True,2019-05-02,7
766,East Europe,East Europe Store 21,2019-08-09,Clothing,Kids,12,25,26913047,57910378,True,2019-08-20,4
767,East Europe,East Europe Store 21,2019-07-19,Baby,Strollers,10,12,72997254,46674036,True,2019-07-31,6
768,East Europe,East Europe Store 21,2019-08-14,Furniture,Patio furniture,10,15,91856786,35437694,False,2019-05-03,3
769,East Europe,East Europe Store 21,2019-03-26,Electronics,Tablets,5,50,76203443,46241869,True,2019-05-27,5
770,East Europe,East Europe Store 21,2019-06-27,Electronics,Computers,7,100,62804627,39759364,True,2019-04-09,5
771,East Europe,East Europe Store 21,2019-05-02,Clothing,Baby,9,10,69677294,58342545,True,2019-05-24,4
772,East Europe,East Europe Store 21,2019-05-17,Baby,Car seats,7,5,79863600,45377535,True,2019-03-01,5
773,East Europe,East Europe Store 21,2019-01-16,Furniture,Indoor seating,4,30,15473378,57910378,True,2019-08-20,5
774,East Europe,East Europe Store 21,2019-03-09,Beauty/Health,Feminine Products,5,14,75969562,22472684,False,2019-08-12,4
775,East Europe,East Europe Store 21,2019-05-14,Clothing,Swimwear,8,25,47911510,83840398,True,2019-07-16,15
776,East Europe,East Europe Store 21,2019-02-08,Beauty/Health,Bath,3,15,16738743,69146720,True,2019-06-12,2
777,East Europe,East Europe Store 21,2019-03-25,Electronics,Headphones,5,100,99522113,77790060,True,2019-08-10,8
778,East Europe,East Europe Store 21,2019-08-05,Furniture,Patio furniture,11,40,64521865,48834871,True,2019-02-20,3
779,East Europe,East Europe Store 21,2019-06-02,Beauty/Health,Bath,9,15,67752773,77790060,True,2019-08-10,9
780,East Europe,East Europe Store 21,2019-06-28,Clothing,Shoes,10,20,80654891,74332724,True,2019-01-12,8
781,East Europe,East Europe Store 21,2019-04-17,Beauty/Health,Haircare,7,10,48828276,41488032,True,2019-01-22,7
782,East Europe,East Europe Store 21,2019-04-22,Clothing,Baby,7,12,65646576,81679563,True,2019-08-19,2
783,East Europe,East Europe Store 21,2019-08-16,Furniture,Patio furniture,10,15,44578342,57910378,True,2019-08-20,6
784,East Europe,East Europe Store 21,2019-04-28,Beauty/Health,Haircare,7,10,43055425,9075507,False,2019-07-03,5
785,East Europe,East Europe Store 21,2019-02-13,Clothing,Womens,4,13,26476484,80383062,True,2019-05-30,4
786,East Europe,East Europe Store 21,2019-05-11,Electronics,Televisions,6,200,10384406,27658688,False,2019-02-10,4
787,East Europe,East Europe Store 21,2019-06-09,Baby,Diapers,9,12,28688067,33709026,False,2019-07-14,5
788,East Europe,East Europe Store 21,2019-06-27,Electronics,Cell Phones,8,200,77232230,14693678,False,2019-05-22,6
789,East Europe,East Europe Store 21,2019-03-22,Furniture,Beds,4,75,51287051,12532843,False,2019-02-22,4
790,East Europe,East Europe Store 21,2019-05-31,Electronics,Headphones,6,50,25043134,41055865,True,2019-05-23,4
791,East Europe,East Europe Store 21,2019-04-15,Baby,Cribs,5,30,63152698,86001233,True,2019-07-28,6
792,East Europe,East Europe Store 21,2019-04-10,Baby,Baby toys,7,5,74931322,39759364,True,2019-04-09,6
793,East Europe,East Europe Store 21,2019-01-28,Clothing,Kids,3,25,67940914,70875388,True,2019-03-03,6
794,East Europe,East Europe Store 21,2019-02-17,Beauty/Health,Haircare,4,14,59023605,23337018,False,2019-02-23,6
795,East Europe,East Europe Store 21,2019-03-02,Clothing,Mens,6,10,43716947,48834871,True,2019-02-20,4
796,East Europe,East Europe Store 21,2019-01-19,Baby,Diaper bags,2,15,39202483,82543897,True,2019-03-17,3
797,East Europe,East Europe Store 21,2019-06-23,Clothing,Mens,9,12,82135981,68714553,True,2019-08-05,5
798,East Europe,East Europe Store 21,2019-06-26,Beauty/Health,Feminine Products,9,10,87497320,44081034,True,2019-03-05,6
799,East Europe,East Europe Store 21,2019-03-02,Baby,Strollers,6,12,83885436,17286680,False,2019-01-29,3
800,East Europe,East Europe Store 21,2019-02-07,Furniture,Pool furniture,5,30,90471505,85569066,True,2019-01-30,6
801,East Europe,East Europe Store 21,2019-07-28,Furniture,Beds,9,40,61419016,89026402,True,2019-07-28,1
802,East Europe,East Europe Store 21,2019-03-22,Beauty/Health,Oral care,5,10,96590257,4753837,False,2019-06-14,3
803,East Europe,East Europe Store 21,2019-06-29,Clothing,Swimwear,8,20,99440827,38462863,False,2019-06-02,12
804,East Europe,East Europe Store 21,2019-03-01,Furniture,Pool furniture,6,40,31827961,29819523,False,2019-04-21,6
805,East Europe,East Europe Store 21,2019-05-01,Electronics,Cell Phones,7,200,71472854,33709026,False,2019-07-14,6
806,East Europe,East Europe Store 21,2019-07-06,Beauty/Health,Oral care,9,10,97905746,51427873,True,2019-08-07,9
807,East Europe,East Europe Store 21,2019-06-08,Clothing,Shoes,8,12,88436706,79950895,True,2019-02-07,4
808,East Europe,East Europe Store 21,2019-06-20,Beauty/Health,Oral care,9,6,52125244,74764891,True,2019-03-12,3
809,East Europe,East Europe Store 21,2019-02-07,Beauty/Health,Bath,3,10,56537421,68714553,True,2019-08-05,6
810,East Europe,East Europe Store 21,2019-04-15,Baby,Strollers,5,30,59763392,2593002,False,2019-02-19,2
811,East Europe,East Europe Store 21,2019-06-02,Baby,Strollers,8,30,35963049,57910378,True,2019-08-20,7
812,East Europe,East Europe Store 21,2019-01-28,Electronics,Speakers,2,300,62160305,56181710,True,2019-05-24,5
813,East Europe,East Europe Store 21,2019-02-10,Beauty/Health,Oral care,3,10,85786846,55749543,True,2019-03-28,3
814,East Europe,East Europe Store 21,2019-04-03,Baby,Strollers,6,12,35755999,74764891,True,2019-03-12,4
815,East Europe,East Europe Store 21,2019-08-09,Furniture,Beds,10,100,75889078,57910378,True,2019-08-20,8
816,East Europe,East Europe Store 21,2019-04-17,Electronics,Headphones,6,300,83417842,34141193,False,2019-06-24,4
817,East Europe,East Europe Store 21,2019-03-03,Beauty/Health,Fragrances,4,10,11306230,3889503,False,2019-03-12,2
818,East Europe,East Europe Store 21,2019-07-26,Furniture,Patio furniture,10,75,67080421,77790060,True,2019-08-10,10
819,East Europe,East Europe Store 21,2019-01-10,Baby,Car seats,2,12,76433070,66121551,True,2019-03-07,13
820,East Europe,East Europe Store 21,2019-07-06,Furniture,Indoor tables,10,40,35639320,5186004,False,2019-07-06,1
821,East Europe,East Europe Store 21,2019-07-25,Baby,Diapers,10,12,44534752,14261511,False,2019-05-28,3
822,East Europe,East Europe Store 21,2019-05-24,Beauty/Health,Haircare,9,6,77847049,57046044,True,2019-05-02,8
823,East Europe,East Europe Store 21,2019-07-15,Furniture,Beds,9,100,80224642,14693678,False,2019-05-22,7
824,East Europe,East Europe Store 21,2019-06-22,Electronics,Computers,7,50,89574534,33276859,False,2019-06-14,5
825,East Europe,East Europe Store 21,2019-01-27,Electronics,Speakers,3,100,45219390,58774712,True,2019-03-25,5
826,East Europe,East Europe Store 21,2019-06-17,Clothing,Womens,9,10,42035393,80383062,True,2019-05-30,5
827,East Europe,East Europe Store 21,2019-02-22,Clothing,Baby,5,20,27905373,73468390,True,2019-07-29,5
828,East Europe,East Europe Store 21,2019-07-27,Furniture,Indoor seating,10,75,34738631,75197058,True,2019-03-18,8
829,East Europe,East Europe Store 21,2019-07-14,Furniture,Patio furniture,10,30,29424861,63528549,True,2019-03-15,4
830,East Europe,East Europe Store 21,2019-06-29,Electronics,Headphones,7,100,50012069,59639046,True,2019-02-26,5
831,East Europe,East Europe Store 21,2019-05-16,Beauty/Health,Makeup,9,6,64627647,60071213,True,2019-03-15,3
832,East Europe,East Europe Store 21,2019-02-15,Clothing,Swimwear,3,25,97813759,16854513,False,2019-04-17,3
833,East Europe,East Europe Store 21,2019-04-03,Furniture,Beds,5,40,41811856,83840398,True,2019-07-16,16
834,East Europe,East Europe Store 21,2019-07-05,Furniture,Indoor seating,10,15,98971386,44513201,True,2019-08-15,6
835,East Europe,East Europe Store 21,2019-04-03,Clothing,Shoes,6,10,76504875,76061392,True,2019-04-15,5
836,East Europe,East Europe Store 21,2019-02-23,Beauty/Health,Haircare,4,15,46433985,64392883,True,2019-06-18,4
837,East Europe,East Europe Store 21,2019-08-10,Clothing,Baby,11,20,19799367,61367714,True,2019-01-13,4
838,East Europe,East Europe Store 21,2019-07-19,Baby,Cribs,9,10,41357283,82543897,True,2019-03-17,4
839,East Europe,East Europe Store 21,2019-04-26,Electronics,Speakers,5,200,20075945,30683857,False,2019-05-08,3
840,East Europe,East Europe Store 21,2019-05-13,Clothing,Kids,8,25,29354406,68282386,True,2019-04-28,6
841,East Europe,East Europe Store 21,2019-07-20,Beauty/Health,Makeup,11,10,82353988,18151014,False,2019-04-25,3
842,East Europe,East Europe Store 21,2019-01-03,Electronics,Headphones,2,100,91603159,42352366,True,2019-06-01,11
843,East Europe,East Europe Store 21,2019-06-01,Baby,Diaper bags,10,10,18042109,82111730,True,2019-05-17,5
844,East Europe,East Europe Store 21,2019-05-27,Clothing,Baby,8,25,12863560,34573360,False,2019-01-25,8
845,East Europe,East Europe Store 21,2019-06-03,Beauty/Health,Makeup,9,10,48368483,37166362,False,2019-03-14,5
846,East Europe,East Europe Store 21,2019-06-16,Baby,Baby toys,10,30,40666769,62664215,True,2019-02-20,9
847,East Europe,East Europe Store 21,2019-04-30,Furniture,Beds,6,100,75637083,68282386,True,2019-04-28,7
848,East Europe,East Europe Store 21,2019-04-01,Electronics,Headphones,5,200,50254484,31980358,False,2019-02-05,8
849,East Europe,East Europe Store 21,2019-01-30,Furniture,Indoor seating,4,75,93274148,35005527,False,2019-01-23,8
850,East Europe,East Europe Store 21,2019-04-06,Furniture,Indoor seating,6,100,46434572,15558012,False,2019-07-27,2
851,East Europe,East Europe Store 21,2019-01-22,Baby,Baby toys,4,12,85104887,74332724,True,2019-01-12,9
852,East Europe,East Europe Store 21,2019-07-30,Beauty/Health,Skincare,9,10,25758288,82976064,True,2019-05-28,4
853,East Europe,East Europe Store 21,2019-07-01,Electronics,Headphones,9,200,31673246,55317376,True,2019-08-19,4
854,East Europe,East Europe Store 21,2019-01-10,Clothing,Womens,3,12,66911885,66121551,True,2019-03-07,14
855,East Europe,East Europe Store 21,2019-04-16,Electronics,Speakers,5,50,74522170,16422346,False,2019-02-19,3
856,East Europe,East Europe Store 21,2019-04-06,Beauty/Health,Skincare,7,10,59511373,50563539,True,2019-07-17,4
857,East Europe,East Europe Store 21,2019-02-02,Electronics,Speakers,3,200,30463531,29387356,False,2019-07-06,5
858,East Europe,East Europe Store 21,2019-05-14,Beauty/Health,Feminine Products,9,10,51174872,87729901,True,2019-03-18,6
859,East Europe,East Europe Store 21,2019-01-15,Electronics,Cell Phones,3,100,43761182,75197058,True,2019-03-18,9
860,East Europe,East Europe Store 21,2019-06-05,Clothing,Mens,8,25,13889255,72171889,True,2019-03-07,4
861,East Europe,East Europe Store 21,2019-01-20,Beauty/Health,Feminine Products,2,15,16748952,22472684,False,2019-08-12,5
862,East Europe,East Europe Store 21,2019-02-11,Furniture,Patio furniture,3,75,86427821,7779006,False,2019-05-12,7
863,East Europe,East Europe Store 21,2019-02-26,Electronics,Speakers,4,200,96695745,19879682,False,2019-07-26,3
864,East Europe,East Europe Store 21,2019-03-29,Electronics,Computers,5,200,73610556,46674036,True,2019-07-31,7
865,East Europe,East Europe Store 21,2019-03-20,Baby,Baby toys,4,30,22965422,76925726,True,2019-03-20,1
866,East Europe,East Europe Store 21,2019-05-31,Electronics,Speakers,7,200,89194377,27658688,False,2019-02-10,5
867,East Europe,East Europe Store 21,2019-04-24,Beauty/Health,Bath,7,10,31783578,68714553,True,2019-08-05,7
868,East Europe,East Europe Store 21,2019-03-17,Electronics,Televisions,5,50,97603381,39327197,True,2019-06-18,7
869,East Europe,East Europe Store 21,2019-07-16,Furniture,Patio furniture,10,15,62247004,43216700,True,2019-03-05,6
870,East Europe,East Europe Store 21,2019-04-11,Baby,Cribs,7,5,86888256,69146720,True,2019-06-12,3
871,East Europe,East Europe Store 21,2019-07-06,Furniture,Indoor seating,11,15,31959986,84272565,True,2019-08-19,7
872,East Europe,East Europe Store 21,2019-07-13,Furniture,Patio furniture,9,75,96442967,36734195,False,2019-05-19,4
873,East Europe,East Europe Store 21,2019-07-13,Clothing,Baby,9,13,87767789,42352366,True,2019-06-01,12
874,East Europe,East Europe Store 21,2019-07-01,Furniture,Patio furniture,9,15,45487045,13397177,False,2019-04-26,4
875,East Europe,East Europe Store 21,2019-03-12,Furniture,Indoor tables,6,40,71216872,57478211,True,2019-07-10,6
876,East Europe,East Europe Store 21,2019-01-02,Clothing,Shoes,3,25,42313683,79950895,True,2019-02-07,5
877,East Europe,East Europe Store 21,2019-01-05,Electronics,Cell Phones,2,50,45459123,55317376,True,2019-08-19,5
878,East Europe,East Europe Store 21,2019-02-12,Electronics,Headphones,4,200,25102129,25497853,False,2019-02-17,5
879,East Europe,East Europe Store 21,2019-05-03,Electronics,Speakers,6,300,54850718,40191531,True,2019-01-18,5
880,East Europe,East Europe Store 21,2019-08-05,Furniture,Beds,12,100,41815651,42352366,True,2019-06-01,13
881,East Europe,East Europe Store 21,2019-07-02,Baby,Cribs,11,12,99032555,82543897,True,2019-03-17,5
882,East Europe,East Europe Store 21,2019-08-14,Electronics,Cell Phones,9,200,41919606,12100676,False,2019-04-29,2
883,East Europe,East Europe Store 21,2019-05-05,Furniture,Indoor seating,7,15,46057081,14261511,False,2019-05-28,4
884,East Europe,East Europe Store 21,2019-03-31,Beauty/Health,Oral care,4,10,23475643,50563539,True,2019-07-17,5
885,East Europe,East Europe Store 21,2019-06-29,Baby,Cribs,8,5,40969800,43648867,True,2019-08-14,8
886,East Europe,East Europe Store 21,2019-01-29,Furniture,Indoor seating,3,40,96538737,82543897,True,2019-03-17,6
887,East Europe,East Europe Store 21,2019-03-27,Baby,Car seats,4,30,86716396,59206879,True,2019-02-19,6
888,East Europe,East Europe Store 21,2019-05-09,Electronics,Tablets,6,300,58347640,50563539,True,2019-07-17,6
889,East Europe,East Europe Store 21,2019-03-23,Furniture,Patio furniture,6,75,38147643,26362187,False,2019-08-15,3
890,East Europe,East Europe Store 21,2019-05-05,Beauty/Health,Oral care,9,15,39884249,24633519,False,2019-02-24,9
891,East Europe,East Europe Store 21,2019-04-13,Furniture,Beds,6,40,30066712,26794354,False,2019-01-30,8
892,East Europe,East Europe Store 21,2019-03-16,Furniture,Beds,4,75,87352767,54020875,True,2019-08-19,5
893,East Europe,East Europe Store 21,2019-02-09,Clothing,Swimwear,4,10,62555104,59206879,True,2019-02-19,7
894,East Europe,East Europe Store 21,2019-07-19,Furniture,Beds,11,15,54244854,58342545,True,2019-05-24,5
895,East Europe,East Europe Store 21,2019-04-08,Baby,Cribs,6,30,24362655,49267038,True,2019-02-06,6
896,East Europe,East Europe Store 21,2019-07-09,Clothing,Womens,9,13,78388540,33276859,False,2019-06-14,6
897,East Europe,East Europe Store 21,2019-07-22,Electronics,Computers,8,100,52896399,47538370,True,2019-01-28,6
898,East Europe,East Europe Store 21,2019-04-24,Baby,Cribs,6,15,82107821,34573360,False,2019-01-25,9
899,East Europe,East Europe Store 21,2019-07-06,Electronics,Speakers,8,50,95540520,73900557,True,2019-08-10,8
900,East Europe,East Europe Store 21,2019-04-05,Baby,Baby toys,6,15,21760751,68282386,True,2019-04-28,8
901,East Europe,East Europe Store 21,2019-04-18,Clothing,Womens,6,12,57572020,12532843,False,2019-02-22,5
902,East Europe,East Europe Store 21,2019-01-05,Beauty/Health,Bath,3,10,97787343,62232048,True,2019-07-17,3
903,East Europe,East Europe Store 21,2019-06-12,Clothing,Swimwear,8,25,27414854,24633519,False,2019-02-24,10
904,East Europe,East Europe Store 21,2019-01-03,Furniture,Patio furniture,4,75,51790905,38462863,False,2019-06-02,13
905,East Europe,East Europe Store 21,2019-03-10,Beauty/Health,Haircare,4,10,95279829,31548191,False,2019-03-24,2
906,East Europe,East Europe Store 21,2019-04-21,Electronics,Headphones,5,100,97015936,69578887,True,2019-02-06,3
907,East Europe,East Europe Store 21,2019-04-04,Beauty/Health,Feminine Products,6,10,56415351,2593002,False,2019-02-19,3
908,East Europe,East Europe Store 21,2019-05-08,Clothing,Shoes,9,25,83768710,84704732,True,2019-07-29,5
909,East Europe,East Europe Store 21,2019-02-02,Furniture,Patio furniture,4,40,18709870,74332724,True,2019-01-12,10
910,East Europe,East Europe Store 21,2019-02-13,Beauty/Health,Fragrances,3,10,39307810,10804175,False,2019-01-28,3
911,East Europe,East Europe Store 21,2019-02-18,Electronics,Computers,3,200,17074551,65257217,True,2019-04-22,5
912,East Europe,East Europe Store 21,2019-04-30,Electronics,Computers,6,300,15899268,85569066,True,2019-01-30,7
913,East Europe,East Europe Store 21,2019-01-27,Furniture,Pool furniture,4,40,67727491,29387356,False,2019-07-06,6
914,East Europe,East Europe Store 21,2019-03-12,Beauty/Health,Oral care,4,14,48345630,67418052,True,2019-01-11,4
915,East Europe,East Europe Store 21,2019-02-25,Electronics,Speakers,4,200,32152940,73468390,True,2019-07-29,6
916,East Europe,East Europe Store 21,2019-07-03,Furniture,Indoor tables,11,100,73280233,37598529,False,2019-08-09,4
917,East Europe,East Europe Store 21,2019-04-12,Furniture,Patio furniture,7,40,32610999,77357893,True,2019-06-15,6
918,East Europe,East Europe Store 21,2019-06-13,Baby,Diapers,8,10,59032407,70011054,True,2019-03-21,5
919,East Europe,East Europe Store 21,2019-04-24,Electronics,Speakers,5,100,69297939,42352366,True,2019-06-01,14
920,East Europe,East Europe Store 21,2019-04-25,Clothing,Mens,6,10,45596205,54453042,True,2019-06-17,4
921,East Europe,East Europe Store 21,2019-02-14,Electronics,Computers,3,100,19296921,77357893,True,2019-06-15,7
922,East Europe,East Europe Store 21,2019-06-05,Beauty/Health,Oral care,9,15,56259446,85569066,True,2019-01-30,8
923,East Europe,East Europe Store 21,2019-03-29,Clothing,Womens,4,10,75048444,24633519,False,2019-02-24,11
924,East Europe,East Europe Store 21,2019-06-01,Beauty/Health,Fragrances,9,15,11288709,43648867,True,2019-08-14,9
925,East Europe,East Europe Store 21,2019-05-09,Furniture,Patio furniture,7,100,89582693,75629225,True,2019-05-09,1
926,East Europe,East Europe Store 21,2019-01-16,Beauty/Health,Skincare,2,6,64618424,69146720,True,2019-06-12,4
927,East Europe,East Europe Store 21,2019-06-29,Beauty/Health,Bath,9,15,12995563,69146720,True,2019-06-12,5
928,East Europe,East Europe Store 21,2019-04-18,Baby,Car seats,7,5,11062585,87729901,True,2019-03-18,7
929,East Europe,East Europe Store 21,2019-08-09,Baby,Car seats,12,30,70131553,51427873,True,2019-08-07,10
930,East Europe,East Europe Store 21,2019-08-18,Beauty/Health,Skincare,10,6,88286914,22472684,False,2019-08-12,6
931,East Europe,East Europe Store 21,2019-04-29,Beauty/Health,Bath,8,10,40778220,51427873,True,2019-08-07,11
932,East Europe,East Europe Store 21,2019-08-03,Clothing,Shoes,10,13,72022703,61367714,True,2019-01-13,5
933,East Europe,East Europe Store 21,2019-07-02,Baby,Diapers,9,30,23325007,31548191,False,2019-03-24,3
934,East Europe,East Europe Store 21,2019-07-08,Beauty/Health,Skincare,9,10,76771500,3889503,False,2019-03-12,3
935,East Europe,East Europe Store 21,2019-06-01,Beauty/Health,Feminine Products,10,6,89292393,27226521,False,2019-08-01,6
936,East Europe,East Europe Store 21,2019-01-12,Baby,Baby toys,2,15,87400118,73900557,True,2019-08-10,9
937,East Europe,East Europe Store 21,2019-04-20,Electronics,Televisions,6,50,22916604,52292207,True,2019-06-28,6
938,East Europe,East Europe Store 21,2019-07-15,Electronics,Televisions,9,100,67588789,74764891,True,2019-03-12,5
939,East Europe,East Europe Store 21,2019-03-17,Baby,Diapers,6,30,25321190,76925726,True,2019-03-20,2
940,East Europe,East Europe Store 21,2019-03-16,Electronics,Tablets,4,300,93659221,39759364,True,2019-04-09,7
941,East Europe,East Europe Store 21,2019-04-15,Beauty/Health,Skincare,7,10,42446820,26362187,False,2019-08-15,4
942,East Europe,East Europe Store 21,2019-08-11,Clothing,Shoes,12,20,54286680,13397177,False,2019-04-26,5
943,East Europe,East Europe Store 21,2019-04-10,Furniture,Beds,6,40,93899847,63960716,True,2019-07-27,5
944,East Europe,East Europe Store 21,2019-05-04,Beauty/Health,Haircare,8,10,57173578,21176183,False,2019-02-15,2
945,East Europe,East Europe Store 21,2019-07-22,Furniture,Beds,10,75,39212099,48834871,True,2019-02-20,5
946,East Europe,East Europe Store 21,2019-04-03,Beauty/Health,Fragrances,5,6,57155642,28955189,False,2019-08-02,4
947,East Europe,East Europe Store 21,2019-07-19,Furniture,Patio furniture,10,75,95207578,57478211,True,2019-07-10,7
948,East Europe,East Europe Store 21,2019-01-31,Beauty/Health,Haircare,3,10,18415220,59639046,True,2019-02-26,6
949,East Europe,East Europe Store 21,2019-02-11,Baby,Diaper bags,3,30,11510509,8211173,False,2019-01-31,2
950,East Europe,East Europe Store 21,2019-06-10,Electronics,Computers,7,200,56104527,32412525,False,2019-06-23,6
951,East Europe,East Europe Store 21,2019-05-07,Furniture,Patio furniture,7,40,36037556,43648867,True,2019-08-14,10
952,East Europe,East Europe Store 21,2019-07-25,Electronics,Tablets,9,200,59760946,79086561,True,2019-03-12,7
953,East Europe,East Europe Store 21,2019-04-09,Baby,Baby toys,6,10,45874346,44081034,True,2019-03-05,7
954,East Europe,East Europe Store 21,2019-06-13,Clothing,Baby,9,20,32764798,12965010,False,2019-07-25,2
955,East Europe,East Europe Store 21,2019-05-07,Beauty/Health,Haircare,7,10,98510265,88594235,True,2019-05-07,1
956,East Europe,East Europe Store 21,2019-02-09,Electronics,Tablets,4,100,65399670,81247396,True,2019-06-25,4
957,East Europe,East Europe Store 21,2019-02-03,Furniture,Indoor seating,5,100,76208812,79518728,True,2019-01-13,6
958,East Europe,East Europe Store 21,2019-07-30,Furniture,Indoor seating,11,40,56779458,12100676,False,2019-04-29,3
959,East Europe,East Europe Store 21,2019-03-09,Baby,Car seats,4,30,16309324,66553718,True,2019-02-24,2
960,East Europe,East Europe Store 21,2019-06-29,Clothing,Baby,10,13,30635719,40191531,True,2019-01-18,6
961,East Europe,East Europe Store 21,2019-07-18,Clothing,Baby,10,25,94239262,75197058,True,2019-03-18,10
962,East Europe,East Europe Store 21,2019-07-04,Electronics,Tablets,8,300,60806541,6482505,False,2019-08-02,3
963,East Europe,East Europe Store 21,2019-03-21,Clothing,Baby,5,12,78300305,45809702,True,2019-03-10,6
964,East Europe,East Europe Store 21,2019-07-29,Beauty/Health,Feminine Products,11,6,52176297,66985885,True,2019-03-07,6
965,East Europe,East Europe Store 21,2019-03-23,Electronics,Televisions,4,50,48459847,41055865,True,2019-05-23,5
966,East Europe,East Europe Store 21,2019-01-22,Baby,Baby toys,4,5,69570857,38030696,False,2019-05-27,9
967,East Europe,East Europe Store 21,2019-05-13,Clothing,Kids,9,25,67203137,20311849,False,2019-06-08,3
968,East Europe,East Europe Store 21,2019-03-15,Furniture,Indoor tables,5,15,63305629,64392883,True,2019-06-18,5
969,East Europe,East Europe Store 21,2019-02-23,Furniture,Pool furniture,4,40,19423991,61799881,True,2019-04-07,3
970,East Europe,East Europe Store 21,2019-05-05,Furniture,Pool furniture,8,40,41064538,85569066,True,2019-01-30,9
971,East Europe,East Europe Store 21,2019-06-24,Baby,Baby toys,8,30,82473192,41055865,True,2019-05-23,6
972,East Europe,East Europe Store 21,2019-06-03,Electronics,Tablets,8,300,55443811,40623698,True,2019-05-15,3
973,East Europe,East Europe Store 21,2019-06-03,Furniture,Indoor seating,9,15,61852121,34573360,False,2019-01-25,10
974,East Europe,East Europe Store 21,2019-07-25,Clothing,Baby,10,25,92804062,70011054,True,2019-03-21,6
975,East Europe,East Europe Store 21,2019-06-17,Clothing,Shoes,9,25,31379982,25065686,False,2019-07-04,8
976,East Europe,East Europe Store 21,2019-01-11,Electronics,Computers,3,50,54796478,69146720,True,2019-06-12,6
977,East Europe,East Europe Store 21,2019-07-05,Furniture,Pool furniture,11,100,43039730,24633519,False,2019-02-24,12
978,East Europe,East Europe Store 21,2019-04-14,Baby,Car seats,7,10,65983588,36734195,False,2019-05-19,5
979,East Europe,East Europe Store 21,2019-07-24,Furniture,Indoor seating,10,75,64091396,53156541,True,2019-06-27,3
