ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1490,Central US,Central US Store 86,2019-03-28,Clothing,Kids,8,10,67757114,59639046,True,2019-02-24,14
1491,Central US,Central US Store 86,2019-07-01,Electronics,Tablets,11,100,10281561,65689384,True,2019-07-06,10
1492,Central US,Central US Store 86,2019-02-09,Furniture,Indoor tables,7,75,53467093,70011054,True,2019-01-24,8
1493,Central US,Central US Store 86,2019-04-23,Clothing,Baby,7,13,59329080,60935547,True,2019-01-04,9
1494,Central US,Central US Store 86,2019-06-30,Furniture,Patio furniture,10,75,33765106,12100676,False,2019-06-08,4
1495,Central US,Central US Store 86,2019-07-25,Baby,Diapers,11,15,23833556,34141193,False,2019-08-18,10
1496,Central US,Central US Store 86,2019-08-09,Beauty/Health,Makeup,14,10,41836351,63960716,True,2019-08-03,7
1497,Central US,Central US Store 86,2019-06-15,Beauty/Health,Haircare,10,10,46624347,83408231,True,2019-04-20,9
1498,Central US,Central US Store 86,2019-08-15,Electronics,Headphones,11,300,60117557,54020875,True,2019-01-25,8
1499,Central US,Central US Store 86,2019-03-13,Baby,Car seats,6,30,91414686,27658688,False,2019-05-09,9
1500,Central US,Central US Store 86,2019-05-05,Electronics,Televisions,8,100,66735614,27226521,False,2019-06-14,10
1501,Central US,Central US Store 86,2019-04-30,Beauty/Health,Skincare,10,10,42177119,37598529,False,2019-03-14,9
1502,Central US,Central US Store 86,2019-04-01,Clothing,Womens,7,13,62516575,9939841,False,2019-04-11,5
1503,Central US,Central US Store 86,2019-03-03,Baby,Diaper bags,8,5,32061677,31548191,False,2019-07-17,12
1504,Central US,Central US Store 86,2019-02-16,Beauty/Health,Fragrances,6,10,76556472,76061392,True,2019-05-11,10
1505,Central US,Central US Store 86,2019-05-27,Beauty/Health,Haircare,10,15,55060872,39327197,True,2019-05-18,15
1506,Central US,Central US Store 86,2019-05-25,Clothing,Baby,10,20,90791233,70443221,True,2019-05-06,11
1507,Central US,Central US Store 86,2019-03-02,Beauty/Health,Bath,8,15,72639275,14693678,False,2019-05-27,4
1508,Central US,Central US Store 86,2019-04-23,Beauty/Health,Fragrances,7,15,12175284,78222227,True,2019-03-05,4
1509,Central US,Central US Store 86,2019-08-01,Baby,Cribs,13,12,67881238,38462863,False,2019-01-22,8
1510,Central US,Central US Store 86,2019-05-24,Clothing,Womens,10,13,57717717,48834871,True,2019-01-21,10
1511,Central US,Central US Store 86,2019-05-27,Clothing,Kids,10,13,38705183,59639046,True,2019-02-24,15
1512,Central US,Central US Store 86,2019-07-26,Baby,Baby toys,13,10,81818985,88162068,True,2019-05-25,3
1513,Central US,Central US Store 86,2019-01-26,Electronics,Cell Phones,4,100,36544632,38030696,False,2019-04-26,7
1514,Central US,Central US Store 86,2019-02-19,Furniture,Indoor seating,7,15,98943841,24201352,False,2019-02-08,8
1515,Central US,Central US Store 86,2019-07-17,Baby,Car seats,13,30,72801831,39327197,True,2019-05-18,16
1516,Central US,Central US Store 86,2019-08-08,Beauty/Health,Skincare,12,10,87243493,53156541,True,2019-06-18,11
1517,Central US,Central US Store 86,2019-05-17,Baby,Strollers,11,10,13404318,59639046,True,2019-02-24,16
1518,Central US,Central US Store 86,2019-01-04,Baby,Cribs,5,15,13370541,54453042,True,2019-03-08,12
1519,Central US,Central US Store 86,2019-08-19,Baby,Diapers,13,5,55914854,50131372,True,2019-05-23,10
1520,Central US,Central US Store 86,2019-03-05,Baby,Baby toys,7,5,59428171,70443221,True,2019-05-06,12
1521,Central US,Central US Store 86,2019-05-11,Baby,Baby toys,11,10,80307166,35005527,False,2019-05-15,9
1522,Central US,Central US Store 86,2019-06-21,Furniture,Patio furniture,11,100,20994355,6050338,False,2019-06-12,6
1523,Central US,Central US Store 86,2019-08-17,Beauty/Health,Skincare,13,10,29076902,68714553,True,2019-01-01,10
1524,Central US,Central US Store 86,2019-04-14,Beauty/Health,Skincare,7,6,14890796,79086561,True,2019-02-08,8
1525,Central US,Central US Store 86,2019-06-03,Baby,Car seats,12,30,38711212,61799881,True,2019-05-29,8
1526,Central US,Central US Store 86,2019-07-19,Baby,Cribs,12,10,70900460,60071213,True,2019-08-05,8
1527,Central US,Central US Store 86,2019-03-13,Beauty/Health,Haircare,6,14,54039207,36302028,False,2019-03-31,14
1528,Central US,Central US Store 86,2019-08-02,Beauty/Health,Skincare,12,15,70808661,72171889,True,2019-05-09,10
1529,Central US,Central US Store 86,2019-05-30,Electronics,Televisions,9,50,64166312,52292207,True,2019-06-21,12
1530,Central US,Central US Store 86,2019-02-02,Clothing,Kids,6,25,64156497,40623698,True,2019-02-27,12
1531,Central US,Central US Store 86,2019-05-05,Furniture,Pool furniture,10,15,11115616,44513201,True,2019-01-26,13
1532,Central US,Central US Store 86,2019-03-08,Clothing,Baby,7,13,54077292,44513201,True,2019-01-26,14
1533,Central US,Central US Store 86,2019-03-30,Electronics,Televisions,6,100,36089730,79950895,True,2019-08-18,8
1534,Central US,Central US Store 86,2019-05-20,Furniture,Patio furniture,10,15,49757274,74332724,True,2019-06-29,10
1535,Central US,Central US Store 86,2019-02-11,Beauty/Health,Fragrances,6,10,21524937,6050338,False,2019-06-12,7
1536,Central US,Central US Store 86,2019-07-13,Clothing,Swimwear,12,12,17945481,22472684,False,2019-04-21,7
1537,Central US,Central US Store 86,2019-06-16,Furniture,Patio furniture,11,75,93697189,88594235,True,2019-06-22,5
1538,Central US,Central US Store 86,2019-05-25,Furniture,Indoor tables,9,15,61705006,75629225,True,2019-01-16,8
1539,Central US,Central US Store 86,2019-05-12,Baby,Baby toys,11,15,65859873,87729901,True,2019-05-23,10
1540,Central US,Central US Store 86,2019-05-18,Electronics,Headphones,9,200,24627738,70875388,True,2019-03-13,12
1541,Central US,Central US Store 86,2019-04-22,Baby,Strollers,9,12,73537291,9939841,False,2019-04-11,6
1542,Central US,Central US Store 86,2019-06-08,Beauty/Health,Bath,10,10,51562750,22040517,False,2019-05-28,3
1543,Central US,Central US Store 86,2019-06-24,Electronics,Cell Phones,10,50,80364553,87297734,True,2019-03-26,10
1544,Central US,Central US Store 86,2019-03-05,Baby,Cribs,8,10,51822020,66121551,True,2019-06-12,11
1545,Central US,Central US Store 86,2019-06-19,Beauty/Health,Bath,12,10,62222270,86865567,True,2019-06-13,12
1546,Central US,Central US Store 86,2019-05-19,Electronics,Televisions,9,200,22858669,10804175,False,2019-07-12,8
1547,Central US,Central US Store 86,2019-03-23,Clothing,Shoes,6,20,51837500,41055865,True,2019-07-06,8
1548,Central US,Central US Store 86,2019-07-20,Furniture,Beds,12,40,30451340,54885209,True,2019-03-11,6
1549,Central US,Central US Store 86,2019-01-11,Clothing,Shoes,5,10,30484008,73468390,True,2019-04-24,6
1550,Central US,Central US Store 86,2019-03-17,Clothing,Shoes,8,25,73354935,46674036,True,2019-04-03,9
1551,Central US,Central US Store 86,2019-03-15,Beauty/Health,Bath,6,10,30807822,9939841,False,2019-04-11,7
1552,Central US,Central US Store 86,2019-07-30,Clothing,Baby,13,10,32769603,66553718,True,2019-04-15,10
1553,Central US,Central US Store 86,2019-06-01,Baby,Baby toys,12,30,63846914,51860040,True,2019-08-11,11
1554,Central US,Central US Store 86,2019-01-27,Beauty/Health,Fragrances,6,15,35687152,5618171,False,2019-06-23,9
1555,Central US,Central US Store 86,2019-04-04,Electronics,Tablets,7,200,73985816,39327197,True,2019-05-18,17
1556,Central US,Central US Store 86,2019-01-08,Baby,Strollers,4,12,56377074,56181710,True,2019-04-03,14
1557,Central US,Central US Store 86,2019-01-24,Furniture,Beds,4,15,89208425,59639046,True,2019-02-24,17
1558,Central US,Central US Store 86,2019-02-27,Electronics,Computers,5,100,12803864,22904851,False,2019-01-09,3
1559,Central US,Central US Store 86,2019-07-03,Beauty/Health,Haircare,13,15,30448629,86433400,True,2019-03-17,9
1560,Central US,Central US Store 86,2019-06-02,Electronics,Speakers,10,100,41744666,7346839,False,2019-01-01,4
1561,Central US,Central US Store 86,2019-01-18,Beauty/Health,Oral care,4,10,97298266,38895030,True,2019-07-31,9
1562,Central US,Central US Store 86,2019-05-27,Beauty/Health,Fragrances,11,14,70298182,30683857,False,2019-05-27,8
1563,Central US,Central US Store 86,2019-03-28,Clothing,Shoes,7,25,83608674,53588708,True,2019-07-14,11
1564,Central US,Central US Store 86,2019-05-13,Furniture,Pool furniture,10,75,95421357,50131372,True,2019-05-23,11
1565,Central US,Central US Store 86,2019-02-24,Beauty/Health,Fragrances,5,10,98831822,39327197,True,2019-05-18,18
1566,Central US,Central US Store 86,2019-03-09,Clothing,Womens,8,25,26796730,61367714,True,2019-05-14,11
1567,Central US,Central US Store 86,2019-06-24,Electronics,Televisions,10,200,31908904,76925726,True,2019-07-01,9
1568,Central US,Central US Store 86,2019-01-22,Clothing,Womens,4,12,11547554,73468390,True,2019-04-24,7
1569,Central US,Central US Store 86,2019-03-23,Furniture,Patio furniture,7,15,78032072,45377535,True,2019-02-12,10
1570,Central US,Central US Store 86,2019-05-04,Electronics,Headphones,9,100,58964641,55749543,True,2019-08-01,5
1571,Central US,Central US Store 86,2019-04-05,Clothing,Mens,9,13,95081515,78654394,True,2019-06-26,10
1572,Central US,Central US Store 86,2019-06-12,Baby,Baby toys,12,30,44980075,44513201,True,2019-01-26,15
1573,Central US,Central US Store 86,2019-08-14,Beauty/Health,Makeup,13,10,44140339,53156541,True,2019-06-18,12
1574,Central US,Central US Store 86,2019-08-17,Electronics,Cell Phones,11,200,30648562,27226521,False,2019-06-14,11
1575,Central US,Central US Store 86,2019-04-25,Beauty/Health,Oral care,7,10,44420936,31980358,False,2019-06-03,12
1576,Central US,Central US Store 86,2019-01-15,Furniture,Indoor seating,6,75,17543149,35005527,False,2019-05-15,10
1577,Central US,Central US Store 86,2019-08-07,Furniture,Indoor tables,14,100,54734834,79086561,True,2019-02-08,9
1578,Central US,Central US Store 86,2019-01-02,Clothing,Mens,6,25,76263545,59206879,True,2019-03-12,8
1579,Central US,Central US Store 86,2019-04-10,Beauty/Health,Makeup,9,10,13841298,72171889,True,2019-05-09,11
1580,Central US,Central US Store 86,2019-04-27,Beauty/Health,Fragrances,9,10,16851275,71307555,True,2019-04-21,13
1581,Central US,Central US Store 86,2019-01-05,Furniture,Beds,4,100,39308902,54885209,True,2019-03-11,7
1582,Central US,Central US Store 86,2019-03-21,Baby,Cribs,7,15,98503177,67418052,True,2019-05-20,7
1583,Central US,Central US Store 86,2019-02-19,Electronics,Computers,5,100,70594524,70443221,True,2019-05-06,13
1584,Central US,Central US Store 86,2019-01-22,Clothing,Baby,5,10,39300711,80383062,True,2019-06-30,7
1585,Central US,Central US Store 86,2019-05-24,Beauty/Health,Bath,10,14,28779878,66121551,True,2019-06-12,12
1586,Central US,Central US Store 86,2019-07-22,Electronics,Headphones,10,100,41190440,29387356,False,2019-01-16,13
1587,Central US,Central US Store 86,2019-08-05,Furniture,Patio furniture,12,30,58509866,47970537,True,2019-05-30,15
1588,Central US,Central US Store 86,2019-07-25,Beauty/Health,Oral care,12,15,90488119,63960716,True,2019-08-03,8
1589,Central US,Central US Store 86,2019-01-08,Baby,Baby toys,5,12,13689310,82976064,True,2019-02-15,12
1590,Central US,Central US Store 86,2019-07-11,Beauty/Health,Bath,11,10,50419917,76493559,True,2019-06-26,9
1591,Central US,Central US Store 86,2019-02-03,Electronics,Cell Phones,5,50,15360163,25065686,False,2019-02-16,9
1592,Central US,Central US Store 86,2019-03-19,Baby,Baby toys,7,30,78776850,33709026,False,2019-08-19,11
1593,Central US,Central US Store 86,2019-02-13,Clothing,Kids,7,20,39814717,56613877,True,2019-08-08,12
1594,Central US,Central US Store 86,2019-04-16,Electronics,Cell Phones,7,100,15105417,50131372,True,2019-05-23,12
1595,Central US,Central US Store 86,2019-06-01,Electronics,Headphones,10,100,16179662,21176183,False,2019-02-26,10
1596,Central US,Central US Store 86,2019-06-30,Furniture,Pool furniture,12,100,25261467,24633519,False,2019-04-06,19
1597,Central US,Central US Store 86,2019-07-20,Electronics,Tablets,11,200,42138901,51860040,True,2019-08-11,12
1598,Central US,Central US Store 86,2019-08-03,Clothing,Baby,13,25,67339635,81247396,True,2019-03-20,6
1599,Central US,Central US Store 86,2019-04-26,Clothing,Kids,8,10,64721183,70443221,True,2019-05-06,14
1600,Central US,Central US Store 86,2019-05-25,Baby,Strollers,9,5,32881016,45377535,True,2019-02-12,11
1601,Central US,Central US Store 86,2019-06-25,Electronics,Headphones,9,200,86121605,38030696,False,2019-04-26,8
1602,Central US,Central US Store 86,2019-01-14,Clothing,Mens,4,25,71206725,61367714,True,2019-05-14,12
1603,Central US,Central US Store 86,2019-03-08,Furniture,Indoor tables,8,40,16811308,55317376,True,2019-05-04,8
1604,Central US,Central US Store 86,2019-06-27,Beauty/Health,Skincare,11,14,36718187,47106203,True,2019-07-31,10
1605,Central US,Central US Store 86,2019-06-12,Electronics,Cell Phones,9,100,54519223,72171889,True,2019-05-09,12
1606,Central US,Central US Store 86,2019-03-14,Clothing,Mens,6,20,15217521,43648867,True,2019-04-07,9
1607,Central US,Central US Store 86,2019-07-26,Beauty/Health,Bath,12,10,28124720,44081034,True,2019-08-17,8
1608,Central US,Central US Store 86,2019-07-14,Clothing,Womens,13,25,90518899,77790060,True,2019-06-27,9
1609,Central US,Central US Store 86,2019-06-15,Beauty/Health,Makeup,11,10,25704564,54453042,True,2019-03-08,13
1610,Central US,Central US Store 86,2019-04-04,Furniture,Indoor seating,9,75,55553773,60071213,True,2019-08-05,9
1611,Central US,Central US Store 86,2019-01-11,Beauty/Health,Bath,4,10,10337573,49267038,True,2019-03-31,11
1612,Central US,Central US Store 86,2019-04-12,Baby,Diaper bags,7,15,26483985,44513201,True,2019-01-26,16
1613,Central US,Central US Store 86,2019-07-08,Beauty/Health,Bath,12,10,47212378,14261511,False,2019-08-11,8
1614,Central US,Central US Store 86,2019-05-23,Furniture,Indoor tables,10,100,81633105,33276859,False,2019-04-20,7
1615,Central US,Central US Store 86,2019-08-16,Clothing,Womens,12,10,22248401,82111730,True,2019-04-14,7
1616,Central US,Central US Store 86,2019-06-25,Clothing,Womens,11,13,79026049,76925726,True,2019-07-01,10
1617,Central US,Central US Store 86,2019-07-05,Furniture,Beds,12,100,22520359,65257217,True,2019-02-18,12
1618,Central US,Central US Store 86,2019-01-11,Beauty/Health,Makeup,5,6,12366012,79086561,True,2019-02-08,10
1619,Central US,Central US Store 86,2019-02-01,Clothing,Mens,7,13,86957633,36734195,False,2019-04-29,11
1620,Central US,Central US Store 86,2019-07-08,Beauty/Health,Bath,12,10,95985151,88162068,True,2019-05-25,4
1621,Central US,Central US Store 86,2019-01-19,Furniture,Pool furniture,4,40,61268525,27226521,False,2019-06-14,12
1622,Central US,Central US Store 86,2019-02-02,Clothing,Womens,7,10,83378311,82111730,True,2019-04-14,8
1623,Central US,Central US Store 86,2019-04-23,Clothing,Baby,7,13,14314268,46241869,True,2019-05-05,11
1624,Central US,Central US Store 86,2019-02-23,Beauty/Health,Feminine Products,5,10,76477229,34141193,False,2019-08-18,11
1625,Central US,Central US Store 86,2019-08-14,Baby,Diapers,14,10,36756120,62232048,True,2019-05-16,9
1626,Central US,Central US Store 86,2019-01-31,Baby,Diaper bags,5,10,36870656,35005527,False,2019-05-15,11
1627,Central US,Central US Store 86,2019-08-04,Beauty/Health,Bath,12,10,96072274,63528549,True,2019-08-21,9
1628,Central US,Central US Store 86,2019-02-22,Electronics,Computers,6,100,63030836,32844692,False,2019-02-05,12
1629,Central US,Central US Store 86,2019-07-06,Beauty/Health,Haircare,12,10,53764861,86865567,True,2019-06-13,13
1630,Central US,Central US Store 86,2019-01-11,Baby,Diapers,6,12,22816992,86865567,True,2019-06-13,14
1631,Central US,Central US Store 86,2019-07-22,Furniture,Patio furniture,12,30,12599511,83408231,True,2019-04-20,10
1632,Central US,Central US Store 86,2019-03-28,Beauty/Health,Skincare,7,10,46856545,13829344,False,2019-05-03,6
1633,Central US,Central US Store 86,2019-03-03,Clothing,Baby,6,20,92020697,75197058,True,2019-04-28,10
1634,Central US,Central US Store 86,2019-05-24,Clothing,Mens,10,10,76614617,73036223,True,2019-03-12,11
1635,Central US,Central US Store 86,2019-01-02,Electronics,Computers,5,50,28020791,70443221,True,2019-05-06,15
1636,Central US,Central US Store 86,2019-02-13,Beauty/Health,Bath,5,6,48151239,34141193,False,2019-08-18,12
1637,Central US,Central US Store 86,2019-07-30,Clothing,Swimwear,13,12,69965850,31548191,False,2019-07-17,13
1638,Central US,Central US Store 86,2019-03-28,Baby,Cribs,6,10,98497411,66121551,True,2019-06-12,13
1639,Central US,Central US Store 86,2019-04-19,Baby,Car seats,7,30,72633996,33276859,False,2019-04-20,8
1640,Central US,Central US Store 86,2019-03-25,Clothing,Baby,7,13,76515106,25930020,False,2019-01-23,8
1641,Central US,Central US Store 86,2019-02-09,Baby,Strollers,5,15,39532405,20744016,False,2019-01-20,4
1642,Central US,Central US Store 86,2019-08-11,Baby,Strollers,13,12,64704182,33276859,False,2019-04-20,9
1643,Central US,Central US Store 86,2019-03-26,Beauty/Health,Haircare,6,10,83401121,17718847,False,2019-01-02,5
1644,Central US,Central US Store 86,2019-05-15,Electronics,Speakers,8,100,45705272,50995706,True,2019-05-08,9
1645,Central US,Central US Store 86,2019-06-29,Beauty/Health,Bath,12,6,29398363,40191531,True,2019-04-19,7
1646,Central US,Central US Store 86,2019-01-07,Beauty/Health,Makeup,5,10,57048035,37166362,False,2019-02-25,8
1647,Central US,Central US Store 86,2019-03-25,Beauty/Health,Haircare,8,15,68118610,21608350,False,2019-08-12,4
1648,Central US,Central US Store 86,2019-02-12,Furniture,Indoor seating,7,30,45061603,71307555,True,2019-04-21,14
1649,Central US,Central US Store 86,2019-01-10,Furniture,Beds,6,100,39038932,57478211,True,2019-01-18,11
1650,Central US,Central US Store 86,2019-04-30,Clothing,Mens,9,13,69793065,26794354,False,2019-03-12,5
1651,Central US,Central US Store 86,2019-03-05,Beauty/Health,Bath,8,6,93295641,84272565,True,2019-01-14,6
1652,Central US,Central US Store 86,2019-06-01,Furniture,Indoor tables,10,30,83563584,83408231,True,2019-04-20,11
1653,Central US,Central US Store 86,2019-05-20,Clothing,Baby,9,13,96735770,39327197,True,2019-05-18,19
1654,Central US,Central US Store 86,2019-03-05,Furniture,Indoor seating,8,100,65130164,39327197,True,2019-05-18,20
1655,Central US,Central US Store 86,2019-07-04,Clothing,Baby,12,20,85266488,83408231,True,2019-04-20,12
1656,Central US,Central US Store 86,2019-04-07,Electronics,Televisions,8,100,63549632,30251690,False,2019-02-19,7
1657,Central US,Central US Store 86,2019-07-27,Beauty/Health,Fragrances,13,6,52184708,22040517,False,2019-05-28,4
1658,Central US,Central US Store 86,2019-02-05,Electronics,Computers,5,100,91006590,33709026,False,2019-08-19,12
1659,Central US,Central US Store 86,2019-05-04,Electronics,Computers,8,200,51936341,49699205,True,2019-01-21,12
1660,Central US,Central US Store 86,2019-01-16,Beauty/Health,Skincare,4,14,43234507,74764891,True,2019-01-03,6
1661,Central US,Central US Store 86,2019-07-29,Clothing,Swimwear,11,25,65538577,77357893,True,2019-02-17,9
1662,Central US,Central US Store 86,2019-07-14,Baby,Cribs,12,5,63055255,75197058,True,2019-04-28,11
1663,Central US,Central US Store 86,2019-06-03,Furniture,Indoor seating,11,75,39894875,57910378,True,2019-08-12,9
1664,Central US,Central US Store 86,2019-03-22,Electronics,Speakers,6,100,49406644,75197058,True,2019-04-28,12
1665,Central US,Central US Store 86,2019-08-01,Beauty/Health,Fragrances,13,6,56685369,67418052,True,2019-05-20,8
1666,Central US,Central US Store 86,2019-06-05,Beauty/Health,Makeup,12,6,89469179,37598529,False,2019-03-14,10
1667,Central US,Central US Store 86,2019-07-20,Baby,Baby toys,13,5,87051712,81679563,True,2019-06-05,5
1668,Central US,Central US Store 86,2019-03-08,Baby,Cribs,8,5,17195748,26362187,False,2019-06-14,9
1669,Central US,Central US Store 86,2019-01-16,Furniture,Indoor tables,6,75,13764368,82976064,True,2019-02-15,13
1670,Central US,Central US Store 86,2019-06-09,Beauty/Health,Haircare,12,14,65339198,81247396,True,2019-03-20,7
1671,Central US,Central US Store 86,2019-03-14,Furniture,Beds,6,100,89208129,69578887,True,2019-07-27,11
1672,Central US,Central US Store 86,2019-01-13,Beauty/Health,Feminine Products,4,6,20452569,70443221,True,2019-05-06,16
1673,Central US,Central US Store 86,2019-05-11,Clothing,Baby,9,20,47062366,52724374,True,2019-01-23,16
1674,Central US,Central US Store 86,2019-06-21,Baby,Baby toys,10,15,93228833,28523022,False,2019-03-10,8
1675,Central US,Central US Store 86,2019-03-06,Beauty/Health,Makeup,7,15,88052975,63528549,True,2019-08-21,10
1676,Central US,Central US Store 86,2019-02-27,Beauty/Health,Haircare,7,15,71321557,70875388,True,2019-03-13,13
1677,Central US,Central US Store 86,2019-06-10,Electronics,Televisions,9,200,78514207,35005527,False,2019-05-15,12
1678,Central US,Central US Store 86,2019-06-13,Furniture,Indoor tables,11,30,58223594,61799881,True,2019-05-29,9
1679,Central US,Central US Store 86,2019-06-03,Clothing,Kids,12,20,19441695,52724374,True,2019-01-23,17
1680,Central US,Central US Store 86,2019-06-06,Clothing,Baby,10,12,80743338,62664215,True,2019-01-01,8
1681,Central US,Central US Store 86,2019-01-09,Furniture,Indoor tables,6,40,33601569,31980358,False,2019-06-03,13
1682,Central US,Central US Store 86,2019-03-11,Furniture,Beds,8,30,40857658,68282386,True,2019-06-14,10
1683,Central US,Central US Store 86,2019-05-13,Beauty/Health,Bath,10,10,79569410,27658688,False,2019-05-09,10
1684,Central US,Central US Store 86,2019-04-30,Beauty/Health,Haircare,9,15,59453758,49267038,True,2019-03-31,12
1685,Central US,Central US Store 86,2019-02-10,Clothing,Swimwear,7,20,67808157,62232048,True,2019-05-16,10
1686,Central US,Central US Store 86,2019-04-15,Baby,Diapers,8,15,91072203,40191531,True,2019-04-19,8
1687,Central US,Central US Store 86,2019-06-30,Clothing,Swimwear,11,12,54515117,49267038,True,2019-03-31,13
1688,Central US,Central US Store 86,2019-02-08,Furniture,Beds,5,100,26118901,26794354,False,2019-03-12,6
1689,Central US,Central US Store 86,2019-02-13,Baby,Strollers,6,12,71297297,64392883,True,2019-02-01,6
1690,Central US,Central US Store 86,2019-01-11,Baby,Strollers,5,5,13859322,37166362,False,2019-02-25,9
1691,Central US,Central US Store 86,2019-01-31,Clothing,Shoes,5,12,12035316,57046044,True,2019-06-21,10
1692,Central US,Central US Store 86,2019-03-05,Baby,Strollers,6,10,40101693,57478211,True,2019-01-18,12
1693,Central US,Central US Store 86,2019-04-07,Beauty/Health,Makeup,8,10,92875787,15558012,False,2019-03-11,4
1694,Central US,Central US Store 86,2019-08-09,Beauty/Health,Oral care,13,15,36628627,73900557,True,2019-06-04,11
1695,Central US,Central US Store 86,2019-05-25,Baby,Strollers,10,30,28534376,38895030,True,2019-07-31,10
1696,Central US,Central US Store 86,2019-05-16,Electronics,Headphones,9,50,85684787,43216700,True,2019-05-02,7
1697,Central US,Central US Store 86,2019-03-29,Beauty/Health,Haircare,6,10,23741626,75629225,True,2019-01-16,9
1698,Central US,Central US Store 86,2019-06-27,Baby,Car seats,11,10,20635469,63528549,True,2019-08-21,11
1699,Central US,Central US Store 86,2019-06-01,Furniture,Patio furniture,10,15,52545412,73468390,True,2019-04-24,8
1700,Central US,Central US Store 86,2019-05-13,Furniture,Pool furniture,11,30,63138471,34573360,False,2019-04-29,8
1701,Central US,Central US Store 86,2019-01-12,Furniture,Indoor tables,5,30,96257867,86001233,True,2019-08-04,12
1702,Central US,Central US Store 86,2019-02-05,Clothing,Mens,6,25,38817619,12965010,False,2019-01-12,3
1703,Central US,Central US Store 86,2019-05-25,Electronics,Tablets,9,200,18618202,81247396,True,2019-03-20,8
1704,Central US,Central US Store 86,2019-01-13,Clothing,Baby,5,25,43378821,34141193,False,2019-08-18,13
1705,Central US,Central US Store 86,2019-03-09,Furniture,Indoor seating,8,15,73613413,63960716,True,2019-08-03,9
1706,Central US,Central US Store 86,2019-02-25,Baby,Diapers,6,15,15281999,25065686,False,2019-02-16,10
1707,Central US,Central US Store 86,2019-06-05,Clothing,Swimwear,10,25,30060096,45809702,True,2019-01-20,6
1708,Central US,Central US Store 86,2019-05-28,Clothing,Kids,10,25,76845937,65257217,True,2019-02-18,13
1709,Central US,Central US Store 86,2019-07-18,Clothing,Shoes,12,25,48842305,18583181,False,2019-01-04,8
1710,Central US,Central US Store 86,2019-03-19,Electronics,Tablets,6,50,79151155,73900557,True,2019-06-04,12
1711,Central US,Central US Store 86,2019-07-14,Baby,Cribs,11,15,17602677,4753837,False,2019-03-31,3
1712,Central US,Central US Store 86,2019-05-09,Electronics,Computers,9,200,53078683,15125845,False,2019-07-14,5
1713,Central US,Central US Store 86,2019-03-04,Baby,Strollers,8,30,51633373,68282386,True,2019-06-14,11
1714,Central US,Central US Store 86,2019-05-18,Electronics,Computers,9,100,79478377,46674036,True,2019-04-03,10
1715,Central US,Central US Store 86,2019-04-14,Beauty/Health,Fragrances,9,15,34498621,80815229,True,2019-02-15,7
1716,Central US,Central US Store 86,2019-04-26,Baby,Diapers,7,15,56268770,36302028,False,2019-03-31,15
1717,Central US,Central US Store 86,2019-04-10,Clothing,Mens,8,13,95367097,14693678,False,2019-05-27,5
1718,Central US,Central US Store 86,2019-01-11,Clothing,Kids,5,25,59645595,58342545,True,2019-06-22,10
1719,Central US,Central US Store 86,2019-05-22,Furniture,Beds,9,15,48843494,15125845,False,2019-07-14,6
1720,Central US,Central US Store 86,2019-03-19,Beauty/Health,Feminine Products,8,15,93272014,41920199,True,2019-02-13,15
1721,Central US,Central US Store 86,2019-07-23,Beauty/Health,Fragrances,12,6,10117898,49267038,True,2019-03-31,14
1722,Central US,Central US Store 86,2019-03-24,Furniture,Indoor seating,8,75,75872311,43648867,True,2019-04-07,10
1723,Central US,Central US Store 86,2019-08-18,Baby,Diapers,12,30,71003898,76493559,True,2019-06-26,10
1724,Central US,Central US Store 86,2019-04-24,Baby,Diaper bags,7,15,95887920,76493559,True,2019-06-26,11
1725,Central US,Central US Store 86,2019-01-30,Clothing,Mens,6,25,52824391,31548191,False,2019-07-17,14
1726,Central US,Central US Store 86,2019-04-05,Clothing,Kids,7,25,49764496,45377535,True,2019-02-12,12
1727,Central US,Central US Store 86,2019-03-25,Baby,Car seats,7,10,58762249,57046044,True,2019-06-21,11
1728,Central US,Central US Store 86,2019-01-14,Furniture,Indoor seating,6,100,45268473,66121551,True,2019-06-12,14
1729,Central US,Central US Store 86,2019-01-27,Baby,Diapers,5,30,23088835,56613877,True,2019-08-08,13
1730,Central US,Central US Store 86,2019-05-19,Clothing,Shoes,11,10,67492619,36302028,False,2019-03-31,16
1731,Central US,Central US Store 86,2019-02-26,Electronics,Headphones,5,200,73582864,84704732,True,2019-07-29,10
1732,Central US,Central US Store 86,2019-02-27,Beauty/Health,Feminine Products,6,14,60414928,62664215,True,2019-01-01,9
1733,Central US,Central US Store 86,2019-01-03,Beauty/Health,Skincare,5,10,84686146,9939841,False,2019-04-11,8
1734,Central US,Central US Store 86,2019-03-24,Electronics,Televisions,6,100,46370200,77790060,True,2019-06-27,10
1735,Central US,Central US Store 86,2019-05-05,Baby,Diaper bags,10,10,78644194,8211173,False,2019-01-12,5
1736,Central US,Central US Store 86,2019-05-17,Furniture,Beds,10,40,36965539,67418052,True,2019-05-20,9
1737,Central US,Central US Store 86,2019-07-25,Clothing,Swimwear,12,12,98106836,70875388,True,2019-03-13,14
1738,Central US,Central US Store 86,2019-05-22,Beauty/Health,Fragrances,10,10,80713465,11236342,False,2019-03-15,9
1739,Central US,Central US Store 86,2019-03-07,Electronics,Televisions,7,100,59179639,84272565,True,2019-01-14,7
