ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
734,North Europe,North Europe Store 27,2019-05-23,Beauty/Health,Skincare,9,10,25118473,9075507,False,2019-06-22,2
735,North Europe,North Europe Store 27,2019-07-02,Beauty/Health,Makeup,10,10,58410613,45377535,True,2019-06-01,5
736,North Europe,North Europe Store 27,2019-08-03,Baby,Baby toys,11,10,74766541,22040517,False,2019-06-24,2
737,North Europe,North Europe Store 27,2019-06-16,Baby,Strollers,8,15,91584443,89026402,True,2019-08-21,3
738,North Europe,North Europe Store 27,2019-01-27,Electronics,Speakers,1,200,91608982,31980358,False,2019-04-11,5
739,North Europe,North Europe Store 27,2019-03-06,Furniture,Indoor seating,6,75,75544780,6914672,False,2019-02-21,2
740,North Europe,North Europe Store 27,2019-07-29,Baby,Cribs,10,12,41435237,61799881,True,2019-05-01,8
741,North Europe,North Europe Store 27,2019-03-28,Furniture,Pool furniture,4,15,45592736,44945368,True,2019-02-02,2
742,North Europe,North Europe Store 27,2019-01-17,Furniture,Pool furniture,2,75,60610333,1296501,False,2019-01-17,1
743,North Europe,North Europe Store 27,2019-07-22,Furniture,Indoor tables,10,30,94383878,21176183,False,2019-05-24,2
744,North Europe,North Europe Store 27,2019-03-01,Furniture,Pool furniture,4,100,60008612,23337018,False,2019-03-06,7
745,North Europe,North Europe Store 27,2019-06-05,Electronics,Cell Phones,1,50,61296468,53588708,True,2019-07-08,5
746,North Europe,North Europe Store 27,2019-01-03,Beauty/Health,Fragrances,4,6,40495051,43648867,True,2019-04-21,5
747,North Europe,North Europe Store 27,2019-03-13,Beauty/Health,Fragrances,4,10,70058627,23337018,False,2019-03-06,8
748,North Europe,North Europe Store 27,2019-05-25,Baby,Baby toys,9,30,21850672,78222227,True,2019-02-23,4
749,North Europe,North Europe Store 27,2019-04-29,Furniture,Indoor seating,6,100,33180899,87297734,True,2019-06-17,7
750,North Europe,North Europe Store 27,2019-04-22,Beauty/Health,Feminine Products,5,10,26818807,58774712,True,2019-06-18,4
751,North Europe,North Europe Store 27,2019-01-08,Baby,Strollers,4,30,27705589,27658688,False,2019-07-04,2
752,North Europe,North Europe Store 27,2019-07-14,Baby,Baby toys,11,10,99146819,23337018,False,2019-03-06,9
753,North Europe,North Europe Store 27,2019-06-26,Baby,Cribs,10,30,53201284,56613877,True,2019-05-05,5
754,North Europe,North Europe Store 27,2019-04-26,Baby,Baby toys,5,15,76193921,75629225,True,2019-05-22,2
755,North Europe,North Europe Store 27,2019-03-01,Baby,Cribs,5,15,86205454,83408231,True,2019-08-18,3
756,North Europe,North Europe Store 27,2019-06-16,Furniture,Indoor seating,10,40,47472554,26362187,False,2019-07-19,3
757,North Europe,North Europe Store 27,2019-08-12,Furniture,Patio furniture,12,15,62206172,83840398,True,2019-06-29,4
758,North Europe,North Europe Store 27,2019-04-09,Beauty/Health,Bath,5,10,53377685,86001233,True,2019-05-29,4
759,North Europe,North Europe Store 27,2019-06-28,Furniture,Patio furniture,9,30,19954585,85569066,True,2019-03-06,9
760,North Europe,North Europe Store 27,2019-01-31,Beauty/Health,Haircare,4,10,97982611,30251690,False,2019-03-27,4
761,North Europe,North Europe Store 27,2019-04-04,Clothing,Kids,7,25,24913514,73468390,True,2019-06-16,3
762,North Europe,North Europe Store 27,2019-05-13,Baby,Car seats,8,30,17541012,70875388,True,2019-06-05,2
763,North Europe,North Europe Store 27,2019-02-01,Beauty/Health,Bath,3,15,96718395,51427873,True,2019-01-23,7
764,North Europe,North Europe Store 27,2019-05-24,Furniture,Patio furniture,9,100,10716337,66985885,True,2019-03-24,6
765,North Europe,North Europe Store 27,2019-06-19,Electronics,Speakers,1,200,69732517,36302028,False,2019-04-11,6
766,North Europe,North Europe Store 27,2019-07-19,Electronics,Cell Phones,2,50,30939616,5186004,False,2019-07-19,1
767,North Europe,North Europe Store 27,2019-06-20,Beauty/Health,Feminine Products,8,10,26431192,47106203,True,2019-01-01,3
768,North Europe,North Europe Store 27,2019-08-19,Furniture,Pool furniture,10,15,16573228,59206879,True,2019-07-17,7
769,North Europe,North Europe Store 27,2019-04-25,Beauty/Health,Fragrances,7,15,13931187,14261511,False,2019-06-20,6
770,North Europe,North Europe Store 27,2019-07-26,Clothing,Mens,11,25,51672103,22040517,False,2019-06-24,3
771,North Europe,North Europe Store 27,2019-06-21,Furniture,Indoor seating,9,30,28945567,45809702,True,2019-06-21,1
772,North Europe,North Europe Store 27,2019-06-13,Baby,Car seats,8,15,96220617,69578887,True,2019-04-21,8
773,North Europe,North Europe Store 27,2019-05-17,Baby,Diaper bags,8,5,41097595,53588708,True,2019-07-08,6
774,North Europe,North Europe Store 27,2019-08-11,Electronics,Headphones,1,100,42958890,43648867,True,2019-04-21,6
775,North Europe,North Europe Store 27,2019-05-21,Baby,Strollers,8,30,81635102,35869861,False,2019-02-05,6
776,North Europe,North Europe Store 27,2019-05-19,Baby,Car seats,9,10,88025595,61367714,True,2019-01-23,2
777,North Europe,North Europe Store 27,2019-04-04,Clothing,Kids,6,13,89148067,86433400,True,2019-01-26,5
778,North Europe,North Europe Store 27,2019-06-21,Clothing,Swimwear,8,12,86745060,38030696,False,2019-07-07,5
779,North Europe,North Europe Store 27,2019-07-27,Electronics,Tablets,1,100,11835186,70443221,True,2019-01-11,5
780,North Europe,North Europe Store 27,2019-05-10,Beauty/Health,Feminine Products,8,10,86609907,80383062,True,2019-04-25,8
781,North Europe,North Europe Store 27,2019-04-16,Clothing,Womens,6,12,40617501,86001233,True,2019-05-29,5
782,North Europe,North Europe Store 27,2019-03-27,Electronics,Headphones,1,300,45746983,64392883,True,2019-06-26,3
783,North Europe,North Europe Store 27,2019-02-09,Furniture,Indoor seating,3,30,47482841,47106203,True,2019-01-01,4
784,North Europe,North Europe Store 27,2019-02-03,Baby,Baby toys,5,5,58977030,47106203,True,2019-01-01,5
785,North Europe,North Europe Store 27,2019-01-07,Furniture,Pool furniture,4,40,84058877,48834871,True,2019-07-05,10
786,North Europe,North Europe Store 27,2019-03-21,Furniture,Beds,6,30,42627304,58774712,True,2019-06-18,5
787,North Europe,North Europe Store 27,2019-07-29,Furniture,Indoor tables,10,15,10963840,60935547,True,2019-03-09,4
788,North Europe,North Europe Store 27,2019-06-06,Beauty/Health,Bath,8,10,62297758,83840398,True,2019-06-29,5
789,North Europe,North Europe Store 27,2019-07-09,Electronics,Computers,1,100,79626740,72171889,True,2019-04-28,4
790,North Europe,North Europe Store 27,2019-05-11,Baby,Cribs,7,10,71735191,86433400,True,2019-01-26,6
791,North Europe,North Europe Store 27,2019-01-11,Beauty/Health,Haircare,3,10,46428848,3889503,False,2019-08-10,2
792,North Europe,North Europe Store 27,2019-01-22,Clothing,Kids,2,13,50460420,66121551,True,2019-04-19,3
793,North Europe,North Europe Store 27,2019-04-01,Clothing,Womens,5,25,16410207,65689384,True,2019-03-17,6
794,North Europe,North Europe Store 27,2019-07-02,Electronics,Computers,1,200,28611100,35005527,False,2019-03-07,5
795,North Europe,North Europe Store 27,2019-06-27,Beauty/Health,Skincare,8,10,35964411,12532843,False,2019-03-05,2
796,North Europe,North Europe Store 27,2019-02-07,Beauty/Health,Bath,4,10,74868725,47538370,True,2019-01-15,4
797,North Europe,North Europe Store 27,2019-03-20,Electronics,Televisions,2,200,45519262,10372008,False,2019-06-19,2
798,North Europe,North Europe Store 27,2019-05-06,Baby,Diapers,7,30,28619564,77790060,True,2019-03-12,3
799,North Europe,North Europe Store 27,2019-04-23,Electronics,Televisions,2,50,56541317,77357893,True,2019-06-27,7
800,North Europe,North Europe Store 27,2019-04-01,Beauty/Health,Haircare,6,10,62421645,87297734,True,2019-06-17,8
801,North Europe,North Europe Store 27,2019-02-25,Electronics,Headphones,2,100,97815693,53588708,True,2019-07-08,7
802,North Europe,North Europe Store 27,2019-05-08,Clothing,Baby,7,20,87300751,30251690,False,2019-03-27,5
803,North Europe,North Europe Store 27,2019-06-18,Beauty/Health,Feminine Products,9,10,37462136,71739722,True,2019-02-19,4
804,North Europe,North Europe Store 27,2019-08-11,Furniture,Patio furniture,11,30,65660708,28955189,False,2019-02-26,3
805,North Europe,North Europe Store 27,2019-07-12,Clothing,Shoes,10,13,44332128,37166362,False,2019-02-11,6
806,North Europe,North Europe Store 27,2019-01-21,Clothing,Baby,3,20,17998213,27658688,False,2019-07-04,3
807,North Europe,North Europe Store 27,2019-05-31,Furniture,Pool furniture,9,75,68695231,32844692,False,2019-06-01,3
808,North Europe,North Europe Store 27,2019-03-22,Beauty/Health,Makeup,5,10,95139971,73900557,True,2019-05-16,7
809,North Europe,North Europe Store 27,2019-07-27,Clothing,Swimwear,9,12,11282538,81679563,True,2019-06-03,6
810,North Europe,North Europe Store 27,2019-04-17,Electronics,Headphones,1,50,82039418,71739722,True,2019-02-19,5
811,North Europe,North Europe Store 27,2019-03-26,Furniture,Beds,5,75,47180199,82543897,True,2019-01-07,5
812,North Europe,North Europe Store 27,2019-01-26,Clothing,Womens,3,25,22686947,69578887,True,2019-04-21,9
813,North Europe,North Europe Store 27,2019-07-13,Clothing,Mens,9,25,23601426,56613877,True,2019-05-05,6
814,North Europe,North Europe Store 27,2019-07-16,Clothing,Kids,9,12,90357406,78654394,True,2019-07-11,5
815,North Europe,North Europe Store 27,2019-03-14,Clothing,Baby,5,12,54827983,54885209,True,2019-03-27,8
816,North Europe,North Europe Store 27,2019-05-04,Baby,Cribs,7,5,80128049,33709026,False,2019-02-04,5
817,North Europe,North Europe Store 27,2019-01-07,Electronics,Tablets,2,50,77796726,14261511,False,2019-06-20,7
818,North Europe,North Europe Store 27,2019-01-29,Baby,Diapers,2,10,36003170,18151014,False,2019-02-11,3
819,North Europe,North Europe Store 27,2019-03-19,Clothing,Baby,5,25,85311624,75197058,True,2019-03-27,11
820,North Europe,North Europe Store 27,2019-07-18,Electronics,Computers,2,200,28477961,34141193,False,2019-06-11,9
821,North Europe,North Europe Store 27,2019-01-09,Electronics,Headphones,2,200,84120392,71739722,True,2019-02-19,6
822,North Europe,North Europe Store 27,2019-04-19,Electronics,Televisions,2,100,74766418,44081034,True,2019-05-25,4
823,North Europe,North Europe Store 27,2019-03-15,Electronics,Tablets,1,50,28011852,64825050,True,2019-07-26,8
824,North Europe,North Europe Store 27,2019-06-28,Beauty/Health,Fragrances,10,10,82543759,80815229,True,2019-03-25,4
825,North Europe,North Europe Store 27,2019-07-20,Electronics,Cell Phones,2,200,55618859,63960716,True,2019-01-25,3
826,North Europe,North Europe Store 27,2019-07-11,Furniture,Patio furniture,10,30,91793601,64825050,True,2019-07-26,9
827,North Europe,North Europe Store 27,2019-06-24,Clothing,Mens,9,12,52325336,56613877,True,2019-05-05,7
828,North Europe,North Europe Store 27,2019-06-24,Furniture,Indoor seating,10,100,17867876,49699205,True,2019-05-28,7
829,North Europe,North Europe Store 27,2019-03-13,Baby,Cribs,5,15,86534054,71307555,True,2019-03-08,3
830,North Europe,North Europe Store 27,2019-05-02,Beauty/Health,Oral care,7,14,93481529,57046044,True,2019-06-29,9
831,North Europe,North Europe Store 27,2019-04-21,Baby,Cribs,6,10,57262167,64825050,True,2019-07-26,10
832,North Europe,North Europe Store 27,2019-06-15,Beauty/Health,Skincare,9,10,21663797,32844692,False,2019-06-01,4
833,North Europe,North Europe Store 27,2019-03-12,Baby,Baby toys,5,15,34350932,37166362,False,2019-02-11,7
834,North Europe,North Europe Store 27,2019-02-26,Furniture,Pool furniture,3,75,26444214,26362187,False,2019-07-19,4
835,North Europe,North Europe Store 27,2019-02-21,Baby,Strollers,5,10,45993691,37166362,False,2019-02-11,8
836,North Europe,North Europe Store 27,2019-03-14,Beauty/Health,Skincare,4,6,29994013,69578887,True,2019-04-21,10
837,North Europe,North Europe Store 27,2019-04-25,Furniture,Indoor tables,7,40,47953108,57046044,True,2019-06-29,10
838,North Europe,North Europe Store 27,2019-03-05,Beauty/Health,Skincare,4,10,28005083,7779006,False,2019-05-16,3
839,North Europe,North Europe Store 27,2019-05-03,Furniture,Pool furniture,9,100,38299330,25497853,False,2019-07-09,5
840,North Europe,North Europe Store 27,2019-01-25,Clothing,Kids,3,13,30792523,9075507,False,2019-06-22,3
841,North Europe,North Europe Store 27,2019-08-02,Electronics,Speakers,2,200,53736749,44945368,True,2019-02-02,3
842,North Europe,North Europe Store 27,2019-05-31,Baby,Diaper bags,8,12,97468976,32412525,False,2019-01-30,3
843,North Europe,North Europe Store 27,2019-06-02,Electronics,Headphones,2,100,25425450,8211173,False,2019-02-14,3
844,North Europe,North Europe Store 27,2019-02-11,Baby,Strollers,5,30,37995777,47538370,True,2019-01-15,5
845,North Europe,North Europe Store 27,2019-01-30,Furniture,Patio furniture,2,75,69054017,12100676,False,2019-03-28,4
846,North Europe,North Europe Store 27,2019-03-06,Furniture,Pool furniture,4,75,50380132,52724374,True,2019-07-08,3
847,North Europe,North Europe Store 27,2019-05-29,Clothing,Baby,9,25,37363562,81247396,True,2019-03-14,6
848,North Europe,North Europe Store 27,2019-04-09,Clothing,Kids,5,10,45024617,74764891,True,2019-03-15,5
849,North Europe,North Europe Store 27,2019-06-13,Baby,Diaper bags,8,5,45049259,52724374,True,2019-07-08,4
850,North Europe,North Europe Store 27,2019-06-29,Clothing,Shoes,8,25,64977545,58774712,True,2019-06-18,6
851,North Europe,North Europe Store 27,2019-01-18,Clothing,Womens,3,25,98172979,73468390,True,2019-06-16,4
852,North Europe,North Europe Store 27,2019-07-16,Baby,Diapers,11,10,24381242,69578887,True,2019-04-21,11
853,North Europe,North Europe Store 27,2019-04-05,Beauty/Health,Haircare,5,10,80683975,70011054,True,2019-01-27,5
854,North Europe,North Europe Store 27,2019-07-01,Clothing,Baby,9,13,46386001,26362187,False,2019-07-19,5
855,North Europe,North Europe Store 27,2019-01-15,Electronics,Tablets,1,200,36636190,64825050,True,2019-07-26,11
856,North Europe,North Europe Store 27,2019-03-09,Electronics,Speakers,1,100,64066322,67418052,True,2019-04-26,6
857,North Europe,North Europe Store 27,2019-03-13,Furniture,Pool furniture,6,30,87248495,31116024,False,2019-01-13,5
858,North Europe,North Europe Store 27,2019-05-26,Baby,Baby toys,8,15,15810481,72171889,True,2019-04-28,5
859,North Europe,North Europe Store 27,2019-05-15,Baby,Strollers,9,15,13814829,14693678,False,2019-01-08,7
860,North Europe,North Europe Store 27,2019-04-25,Clothing,Kids,6,12,31613899,47970537,True,2019-02-06,5
861,North Europe,North Europe Store 27,2019-01-21,Clothing,Mens,4,10,54789337,74764891,True,2019-03-15,6
862,North Europe,North Europe Store 27,2019-03-07,Beauty/Health,Skincare,5,10,16310726,41920199,True,2019-04-08,5
863,North Europe,North Europe Store 27,2019-02-21,Clothing,Mens,4,25,21860264,70443221,True,2019-01-11,6
864,North Europe,North Europe Store 27,2019-03-17,Furniture,Indoor seating,6,75,94459047,39327197,True,2019-01-19,6
865,North Europe,North Europe Store 27,2019-02-17,Baby,Strollers,3,12,92589870,60503380,True,2019-06-01,4
866,North Europe,North Europe Store 27,2019-02-13,Electronics,Computers,1,100,55312094,2160835,False,2019-04-29,3
867,North Europe,North Europe Store 27,2019-03-12,Baby,Cribs,4,12,97523676,59206879,True,2019-07-17,8
868,North Europe,North Europe Store 27,2019-01-02,Furniture,Indoor tables,2,100,51041964,82111730,True,2019-03-15,10
869,North Europe,North Europe Store 27,2019-05-21,Electronics,Headphones,2,200,91105367,28523022,False,2019-02-17,6
870,North Europe,North Europe Store 27,2019-06-02,Baby,Diaper bags,8,12,22668628,80383062,True,2019-04-25,9
871,North Europe,North Europe Store 27,2019-03-27,Furniture,Indoor tables,6,40,86626249,33276859,False,2019-07-24,4
872,North Europe,North Europe Store 27,2019-03-13,Baby,Car seats,4,10,71784685,33709026,False,2019-02-04,6
873,North Europe,North Europe Store 27,2019-01-02,Beauty/Health,Skincare,4,10,58286992,58774712,True,2019-06-18,7
874,North Europe,North Europe Store 27,2019-08-11,Electronics,Speakers,1,200,47921869,23769185,False,2019-05-11,3
875,North Europe,North Europe Store 27,2019-04-29,Clothing,Womens,8,25,92724246,38030696,False,2019-07-07,6
876,North Europe,North Europe Store 27,2019-05-31,Furniture,Indoor seating,8,40,19970098,39759364,True,2019-03-27,6
877,North Europe,North Europe Store 27,2019-06-21,Baby,Cribs,10,30,29859777,45377535,True,2019-06-01,6
878,North Europe,North Europe Store 27,2019-05-23,Clothing,Womens,9,25,83912855,28955189,False,2019-02-26,4
879,North Europe,North Europe Store 27,2019-03-29,Clothing,Womens,5,25,67842231,80815229,True,2019-03-25,5
880,North Europe,North Europe Store 27,2019-07-11,Baby,Car seats,11,30,65158123,42352366,True,2019-07-21,5
881,North Europe,North Europe Store 27,2019-04-05,Electronics,Headphones,2,200,99111564,7346839,False,2019-04-26,2
882,North Europe,North Europe Store 27,2019-05-02,Baby,Baby toys,9,10,12414321,43216700,True,2019-07-12,6
883,North Europe,North Europe Store 27,2019-02-14,Baby,Car seats,4,30,41225515,54020875,True,2019-06-05,3
884,North Europe,North Europe Store 27,2019-06-12,Clothing,Baby,10,12,12351068,42784533,True,2019-01-10,5
885,North Europe,North Europe Store 27,2019-06-07,Beauty/Health,Bath,9,10,42986174,46241869,True,2019-02-28,5
886,North Europe,North Europe Store 27,2019-07-16,Beauty/Health,Fragrances,10,10,60556485,84272565,True,2019-05-11,6
887,North Europe,North Europe Store 27,2019-06-09,Furniture,Pool furniture,9,30,69900616,86433400,True,2019-01-26,7
888,North Europe,North Europe Store 27,2019-08-03,Furniture,Indoor tables,10,75,10135542,71739722,True,2019-02-19,7
889,North Europe,North Europe Store 27,2019-04-23,Clothing,Womens,5,25,73189625,76925726,True,2019-05-22,3
890,North Europe,North Europe Store 27,2019-01-27,Clothing,Womens,2,20,91417803,53156541,True,2019-08-07,3
891,North Europe,North Europe Store 27,2019-07-13,Baby,Diapers,10,10,58159020,51427873,True,2019-01-23,8
892,North Europe,North Europe Store 27,2019-04-28,Clothing,Baby,6,25,93408025,20311849,False,2019-01-29,5
893,North Europe,North Europe Store 27,2019-07-02,Clothing,Womens,9,25,36011370,8643340,False,2019-08-20,2
894,North Europe,North Europe Store 27,2019-06-17,Baby,Baby toys,9,30,99929839,51860040,True,2019-03-24,4
895,North Europe,North Europe Store 27,2019-03-12,Electronics,Televisions,1,300,85741248,38462863,False,2019-06-06,3
896,North Europe,North Europe Store 27,2019-03-01,Clothing,Kids,6,25,83632513,79950895,True,2019-03-18,3
897,North Europe,North Europe Store 27,2019-02-22,Furniture,Beds,5,30,43101660,62664215,True,2019-01-01,5
898,North Europe,North Europe Store 27,2019-08-11,Baby,Diapers,10,12,78740160,47970537,True,2019-02-06,6
899,North Europe,North Europe Store 27,2019-07-06,Furniture,Indoor seating,10,75,88762892,10372008,False,2019-06-19,3
900,North Europe,North Europe Store 27,2019-06-01,Electronics,Cell Phones,1,100,41521812,88162068,True,2019-08-12,4
901,North Europe,North Europe Store 27,2019-02-10,Beauty/Health,Skincare,4,6,26285733,77790060,True,2019-03-12,4
902,North Europe,North Europe Store 27,2019-01-17,Baby,Diaper bags,3,10,42708673,45377535,True,2019-06-01,7
903,North Europe,North Europe Store 27,2019-04-28,Baby,Diaper bags,6,5,97083538,37598529,False,2019-06-21,4
904,North Europe,North Europe Store 27,2019-06-28,Baby,Baby toys,8,12,90503658,27658688,False,2019-07-04,4
905,North Europe,North Europe Store 27,2019-01-15,Beauty/Health,Oral care,3,10,60515625,34141193,False,2019-06-11,10
906,North Europe,North Europe Store 27,2019-05-16,Beauty/Health,Feminine Products,8,10,94736304,42352366,True,2019-07-21,6
907,North Europe,North Europe Store 27,2019-01-01,Beauty/Health,Makeup,3,10,64953937,28090855,False,2019-07-22,3
908,North Europe,North Europe Store 27,2019-03-19,Baby,Diapers,6,5,25779902,54453042,True,2019-03-16,7
909,North Europe,North Europe Store 27,2019-01-26,Electronics,Tablets,1,300,87435206,21176183,False,2019-05-24,3
910,North Europe,North Europe Store 27,2019-06-23,Beauty/Health,Oral care,10,10,58626657,38462863,False,2019-06-06,4
911,North Europe,North Europe Store 27,2019-05-07,Baby,Cribs,9,30,97629048,61367714,True,2019-01-23,3
912,North Europe,North Europe Store 27,2019-05-07,Beauty/Health,Oral care,9,10,14498045,82976064,True,2019-07-16,6
913,North Europe,North Europe Store 27,2019-03-21,Beauty/Health,Feminine Products,4,10,14486575,11236342,False,2019-06-14,5
914,North Europe,North Europe Store 27,2019-03-13,Baby,Cribs,5,10,53268923,48834871,True,2019-07-05,11
915,North Europe,North Europe Store 27,2019-05-11,Furniture,Beds,9,15,87949971,9939841,False,2019-05-11,1
916,North Europe,North Europe Store 27,2019-05-23,Electronics,Tablets,2,200,30568156,38462863,False,2019-06-06,5
917,North Europe,North Europe Store 27,2019-04-16,Electronics,Speakers,2,100,46172525,87297734,True,2019-06-17,9
918,North Europe,North Europe Store 27,2019-03-20,Beauty/Health,Skincare,6,14,83537144,22040517,False,2019-06-24,4
919,North Europe,North Europe Store 27,2019-04-30,Furniture,Patio furniture,8,75,44040546,53156541,True,2019-08-07,4
920,North Europe,North Europe Store 27,2019-06-23,Clothing,Shoes,8,12,93871808,31980358,False,2019-04-11,6
921,North Europe,North Europe Store 27,2019-06-03,Furniture,Indoor tables,9,100,60203890,6050338,False,2019-06-03,1
922,North Europe,North Europe Store 27,2019-08-06,Electronics,Cell Phones,2,50,65843168,38895030,True,2019-08-07,9
923,North Europe,North Europe Store 27,2019-03-28,Electronics,Speakers,2,50,82089599,65689384,True,2019-03-17,7
924,North Europe,North Europe Store 27,2019-07-28,Beauty/Health,Fragrances,10,6,84881501,4321670,False,2019-08-03,6
925,North Europe,North Europe Store 27,2019-04-12,Furniture,Pool furniture,7,40,30341303,87729901,True,2019-04-06,4
926,North Europe,North Europe Store 27,2019-04-11,Electronics,Tablets,2,50,16514119,4753837,False,2019-02-22,3
927,North Europe,North Europe Store 27,2019-03-20,Furniture,Indoor tables,6,75,16077277,58774712,True,2019-06-18,8
928,North Europe,North Europe Store 27,2019-04-28,Electronics,Tablets,2,100,26162428,19879682,False,2019-02-07,3
929,North Europe,North Europe Store 27,2019-07-29,Clothing,Shoes,9,12,59324138,28090855,False,2019-07-22,4
930,North Europe,North Europe Store 27,2019-06-05,Electronics,Tablets,1,100,39411839,35437694,False,2019-01-29,6
931,North Europe,North Europe Store 27,2019-02-22,Beauty/Health,Fragrances,3,10,78822854,7779006,False,2019-05-16,4
932,North Europe,North Europe Store 27,2019-05-12,Clothing,Shoes,7,13,27720626,77790060,True,2019-03-12,5
933,North Europe,North Europe Store 27,2019-06-05,Beauty/Health,Oral care,8,15,80033076,19015348,False,2019-06-06,2
934,North Europe,North Europe Store 27,2019-01-23,Baby,Diaper bags,4,15,84981989,6050338,False,2019-06-03,2
935,North Europe,North Europe Store 27,2019-06-04,Baby,Diapers,8,10,58185615,71307555,True,2019-03-08,4
936,North Europe,North Europe Store 27,2019-05-09,Beauty/Health,Feminine Products,8,10,91805356,88594235,True,2019-08-11,4
937,North Europe,North Europe Store 27,2019-05-31,Beauty/Health,Feminine Products,7,10,48229835,9939841,False,2019-05-11,2
938,North Europe,North Europe Store 27,2019-01-09,Furniture,Patio furniture,4,15,70570748,55317376,True,2019-03-28,6
939,North Europe,North Europe Store 27,2019-05-20,Furniture,Indoor seating,8,30,17631138,64392883,True,2019-06-26,4
940,North Europe,North Europe Store 27,2019-07-25,Clothing,Baby,9,12,30201582,72171889,True,2019-04-28,6
941,North Europe,North Europe Store 27,2019-04-14,Clothing,Swimwear,5,12,63274430,24633519,False,2019-04-10,5
942,North Europe,North Europe Store 27,2019-03-19,Baby,Diaper bags,5,5,86953138,75629225,True,2019-05-22,3
943,North Europe,North Europe Store 27,2019-05-01,Clothing,Shoes,9,10,62001976,80815229,True,2019-03-25,6
944,North Europe,North Europe Store 27,2019-06-18,Electronics,Cell Phones,2,300,49463719,51860040,True,2019-03-24,5
945,North Europe,North Europe Store 27,2019-01-13,Electronics,Headphones,1,200,31352791,70443221,True,2019-01-11,7
946,North Europe,North Europe Store 27,2019-06-18,Electronics,Televisions,1,100,45483933,47538370,True,2019-01-15,6
947,North Europe,North Europe Store 27,2019-08-11,Clothing,Baby,12,25,12046668,37166362,False,2019-02-11,9
948,North Europe,North Europe Store 27,2019-03-23,Beauty/Health,Makeup,5,10,59911911,47970537,True,2019-02-06,7
949,North Europe,North Europe Store 27,2019-04-15,Baby,Cribs,7,5,96823787,13397177,False,2019-06-10,2
950,North Europe,North Europe Store 27,2019-05-21,Baby,Car seats,7,30,97977911,37166362,False,2019-02-11,10
951,North Europe,North Europe Store 27,2019-04-02,Electronics,Televisions,2,200,96295792,29387356,False,2019-03-04,7
952,North Europe,North Europe Store 27,2019-03-10,Baby,Diaper bags,5,30,37743981,64392883,True,2019-06-26,5
953,North Europe,North Europe Store 27,2019-06-27,Baby,Strollers,10,5,73235470,77357893,True,2019-06-27,8
954,North Europe,North Europe Store 27,2019-04-15,Furniture,Pool furniture,5,30,29242458,36302028,False,2019-04-11,7
955,North Europe,North Europe Store 27,2019-01-02,Furniture,Beds,4,30,41922132,78222227,True,2019-02-23,5
956,North Europe,North Europe Store 27,2019-08-08,Electronics,Tablets,1,100,83387587,82111730,True,2019-03-15,11
957,North Europe,North Europe Store 27,2019-07-19,Furniture,Indoor tables,9,75,68366348,30251690,False,2019-03-27,6
958,North Europe,North Europe Store 27,2019-06-07,Electronics,Televisions,1,100,61673770,6914672,False,2019-02-21,3
959,North Europe,North Europe Store 27,2019-06-03,Furniture,Indoor tables,8,40,24088997,3025169,False,2019-05-13,2
960,North Europe,North Europe Store 27,2019-03-27,Beauty/Health,Bath,5,6,73201949,25497853,False,2019-07-09,6
961,North Europe,North Europe Store 27,2019-07-19,Baby,Cribs,10,15,70815092,43648867,True,2019-04-21,7
962,North Europe,North Europe Store 27,2019-01-07,Electronics,Televisions,2,200,37878692,86865567,True,2019-02-10,8
963,North Europe,North Europe Store 27,2019-06-06,Electronics,Tablets,2,200,68824341,39327197,True,2019-01-19,7
964,North Europe,North Europe Store 27,2019-05-24,Electronics,Tablets,2,300,45920693,41055865,True,2019-01-11,5
965,North Europe,North Europe Store 27,2019-04-19,Electronics,Computers,2,50,54411088,50131372,True,2019-06-02,5
966,North Europe,North Europe Store 27,2019-07-09,Clothing,Womens,11,25,11579836,80815229,True,2019-03-25,7
967,North Europe,North Europe Store 27,2019-08-08,Furniture,Indoor tables,12,40,17583458,16854513,False,2019-06-09,5
968,North Europe,North Europe Store 27,2019-04-06,Baby,Cribs,5,30,24353513,53156541,True,2019-08-07,5
969,North Europe,North Europe Store 27,2019-05-20,Electronics,Televisions,2,100,45104042,14261511,False,2019-06-20,8
970,North Europe,North Europe Store 27,2019-04-16,Electronics,Headphones,2,200,46720911,32412525,False,2019-01-30,4
971,North Europe,North Europe Store 27,2019-04-21,Furniture,Pool furniture,5,100,89223164,33709026,False,2019-02-04,7
972,North Europe,North Europe Store 27,2019-02-16,Furniture,Beds,3,30,25436360,32412525,False,2019-01-30,5
973,North Europe,North Europe Store 27,2019-05-05,Baby,Diapers,7,30,90918036,55317376,True,2019-03-28,7
974,North Europe,North Europe Store 27,2019-07-16,Furniture,Pool furniture,9,75,54399123,72604056,True,2019-04-13,4
975,North Europe,North Europe Store 27,2019-01-22,Baby,Strollers,3,30,78263460,49267038,True,2019-06-10,5
976,North Europe,North Europe Store 27,2019-02-18,Electronics,Headphones,2,200,63760247,86865567,True,2019-02-10,9
977,North Europe,North Europe Store 27,2019-08-18,Electronics,Cell Phones,1,100,15855424,73036223,True,2019-07-18,8
978,North Europe,North Europe Store 27,2019-03-03,Electronics,Cell Phones,2,50,90802365,28090855,False,2019-07-22,5
