ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
789,East US,East US Store 15,2019-03-30,Furniture,Beds,6,30,62449916,26362187,False,2019-03-02,4
790,East US,East US Store 15,2019-08-11,Clothing,Womens,11,13,60496191,51427873,True,2019-04-21,3
791,East US,East US Store 15,2019-05-31,Electronics,Televisions,2,100,15103815,11236342,False,2019-05-31,1
792,East US,East US Store 15,2019-04-13,Electronics,Computers,2,100,98142106,76925726,True,2019-03-24,4
793,East US,East US Store 15,2019-01-31,Beauty/Health,Skincare,5,10,99096967,2593002,False,2019-04-05,2
794,East US,East US Store 15,2019-08-18,Clothing,Shoes,11,25,35039015,38895030,True,2019-08-02,6
795,East US,East US Store 15,2019-03-15,Furniture,Indoor seating,5,15,57803263,36302028,False,2019-06-23,6
796,East US,East US Store 15,2019-05-09,Furniture,Pool furniture,9,15,66403906,40623698,True,2019-02-20,10
797,East US,East US Store 15,2019-06-27,Clothing,Mens,11,10,98046961,45809702,True,2019-06-30,6
798,East US,East US Store 15,2019-07-06,Electronics,Headphones,2,200,46922191,10804175,False,2019-07-06,6
799,East US,East US Store 15,2019-01-06,Furniture,Indoor seating,4,40,23382594,45809702,True,2019-06-30,7
800,East US,East US Store 15,2019-02-28,Beauty/Health,Feminine Products,4,10,70051922,73900557,True,2019-06-04,7
801,East US,East US Store 15,2019-06-05,Electronics,Cell Phones,3,100,98224921,61799881,True,2019-08-03,5
802,East US,East US Store 15,2019-01-09,Electronics,Tablets,2,200,81212402,79518728,True,2019-06-23,2
803,East US,East US Store 15,2019-06-03,Clothing,Womens,10,13,24161595,41920199,True,2019-05-01,4
804,East US,East US Store 15,2019-01-30,Furniture,Beds,3,40,59585224,27658688,False,2019-04-19,5
805,East US,East US Store 15,2019-04-02,Furniture,Indoor tables,8,100,72623718,59639046,True,2019-07-29,5
806,East US,East US Store 15,2019-06-06,Furniture,Beds,11,15,35098673,80383062,True,2019-06-27,4
807,East US,East US Store 15,2019-06-24,Clothing,Shoes,10,10,11906595,41920199,True,2019-05-01,5
808,East US,East US Store 15,2019-06-11,Electronics,Tablets,2,50,21337604,70011054,True,2019-01-31,5
809,East US,East US Store 15,2019-05-02,Baby,Diaper bags,10,12,88229689,7346839,False,2019-07-24,2
810,East US,East US Store 15,2019-03-04,Beauty/Health,Oral care,6,15,10899803,41488032,True,2019-02-09,3
811,East US,East US Store 15,2019-08-01,Furniture,Indoor seating,12,30,74688854,60071213,True,2019-06-24,5
812,East US,East US Store 15,2019-06-15,Clothing,Kids,10,20,80344042,41055865,True,2019-05-18,4
813,East US,East US Store 15,2019-03-02,Clothing,Womens,6,20,73480197,63096382,True,2019-01-15,4
814,East US,East US Store 15,2019-03-17,Furniture,Beds,6,100,90957782,67850219,True,2019-07-15,7
815,East US,East US Store 15,2019-03-23,Furniture,Patio furniture,7,100,87134249,36734195,False,2019-06-10,6
816,East US,East US Store 15,2019-06-30,Electronics,Cell Phones,2,300,56602357,60935547,True,2019-07-18,2
817,East US,East US Store 15,2019-08-21,Furniture,Patio furniture,11,30,47698446,43216700,True,2019-05-30,8
818,East US,East US Store 15,2019-07-03,Baby,Cribs,10,10,77450483,63528549,True,2019-01-09,4
819,East US,East US Store 15,2019-05-01,Furniture,Indoor seating,8,75,94484156,35869861,False,2019-07-31,6
820,East US,East US Store 15,2019-04-10,Baby,Baby toys,6,10,54947164,68714553,True,2019-06-12,6
821,East US,East US Store 15,2019-07-01,Clothing,Mens,11,25,48351602,66553718,True,2019-07-20,6
822,East US,East US Store 15,2019-01-31,Beauty/Health,Bath,4,15,30520424,73468390,True,2019-03-03,8
823,East US,East US Store 15,2019-08-01,Clothing,Swimwear,13,12,92841961,64825050,True,2019-01-16,7
824,East US,East US Store 15,2019-07-25,Beauty/Health,Bath,11,10,61270290,37166362,False,2019-04-23,5
825,East US,East US Store 15,2019-07-28,Baby,Strollers,10,15,27318893,81679563,True,2019-03-03,3
826,East US,East US Store 15,2019-08-08,Clothing,Shoes,13,13,59139900,60071213,True,2019-06-24,6
827,East US,East US Store 15,2019-01-29,Baby,Cribs,3,5,70176166,31116024,False,2019-06-27,6
828,East US,East US Store 15,2019-02-24,Baby,Diaper bags,4,15,80807864,48402704,True,2019-01-14,10
829,East US,East US Store 15,2019-05-15,Beauty/Health,Feminine Products,8,10,27494213,70443221,True,2019-07-05,7
830,East US,East US Store 15,2019-02-05,Furniture,Indoor tables,4,15,51226475,39759364,True,2019-02-13,5
831,East US,East US Store 15,2019-08-07,Furniture,Patio furniture,11,30,50735224,3889503,False,2019-05-02,4
832,East US,East US Store 15,2019-05-31,Electronics,Computers,2,100,89679963,82976064,True,2019-02-11,7
833,East US,East US Store 15,2019-07-04,Clothing,Womens,10,20,72674753,72604056,True,2019-05-31,9
834,East US,East US Store 15,2019-07-27,Clothing,Shoes,12,25,44907622,58774712,True,2019-06-13,7
835,East US,East US Store 15,2019-04-11,Clothing,Baby,6,10,62394116,58342545,True,2019-05-14,3
836,East US,East US Store 15,2019-08-12,Clothing,Shoes,13,12,34314186,45809702,True,2019-06-30,8
837,East US,East US Store 15,2019-06-17,Clothing,Kids,9,25,48882720,69146720,True,2019-05-15,5
838,East US,East US Store 15,2019-03-21,Furniture,Indoor tables,7,30,83560114,16854513,False,2019-08-14,2
839,East US,East US Store 15,2019-04-30,Baby,Baby toys,7,15,81149683,6914672,False,2019-01-20,4
840,East US,East US Store 15,2019-02-13,Electronics,Televisions,3,100,84643459,26794354,False,2019-02-21,10
841,East US,East US Store 15,2019-04-01,Clothing,Baby,7,13,25265193,57046044,True,2019-02-14,4
842,East US,East US Store 15,2019-04-16,Clothing,Shoes,6,25,87642063,32412525,False,2019-07-31,3
843,East US,East US Store 15,2019-01-17,Furniture,Beds,4,75,34860239,62664215,True,2019-03-18,4
844,East US,East US Store 15,2019-07-08,Furniture,Pool furniture,10,30,57009455,29387356,False,2019-03-12,3
845,East US,East US Store 15,2019-06-05,Electronics,Cell Phones,3,200,61612838,82543897,True,2019-08-11,8
846,East US,East US Store 15,2019-01-27,Beauty/Health,Oral care,3,10,11587189,24201352,False,2019-06-14,5
847,East US,East US Store 15,2019-08-16,Clothing,Womens,11,13,81105751,24633519,False,2019-03-13,7
848,East US,East US Store 15,2019-04-28,Beauty/Health,Makeup,8,10,17661407,34573360,False,2019-01-21,2
849,East US,East US Store 15,2019-01-01,Electronics,Headphones,2,50,32914142,65689384,True,2019-02-18,9
850,East US,East US Store 15,2019-05-14,Beauty/Health,Feminine Products,8,10,68531919,38895030,True,2019-08-02,7
851,East US,East US Store 15,2019-07-17,Furniture,Pool furniture,12,15,73326503,33276859,False,2019-07-10,3
852,East US,East US Store 15,2019-06-24,Electronics,Televisions,3,100,18139836,57046044,True,2019-02-14,5
853,East US,East US Store 15,2019-01-08,Clothing,Swimwear,5,25,70006119,50995706,True,2019-02-19,5
854,East US,East US Store 15,2019-06-11,Beauty/Health,Fragrances,10,6,60249122,10372008,False,2019-05-04,4
855,East US,East US Store 15,2019-06-11,Electronics,Computers,2,200,57031571,82976064,True,2019-02-11,8
856,East US,East US Store 15,2019-06-02,Beauty/Health,Bath,9,15,71995495,22040517,False,2019-03-12,3
857,East US,East US Store 15,2019-05-11,Furniture,Indoor tables,10,100,13372095,34141193,False,2019-01-12,6
858,East US,East US Store 15,2019-06-28,Baby,Baby toys,9,30,61484419,18583181,False,2019-05-25,2
859,East US,East US Store 15,2019-05-01,Beauty/Health,Skincare,8,6,80678764,63960716,True,2019-06-21,9
860,East US,East US Store 15,2019-06-11,Baby,Cribs,11,5,51798256,35869861,False,2019-07-31,7
861,East US,East US Store 15,2019-07-18,Beauty/Health,Makeup,10,10,16583246,55749543,True,2019-03-14,5
862,East US,East US Store 15,2019-06-10,Electronics,Televisions,2,100,29399385,86433400,True,2019-02-03,8
863,East US,East US Store 15,2019-04-06,Electronics,Computers,3,50,76081277,44513201,True,2019-04-09,6
864,East US,East US Store 15,2019-06-11,Clothing,Baby,9,12,75515222,70443221,True,2019-07-05,8
865,East US,East US Store 15,2019-05-17,Electronics,Televisions,3,100,70059322,30683857,False,2019-04-27,7
866,East US,East US Store 15,2019-04-01,Furniture,Beds,7,40,12928493,16422346,False,2019-06-23,4
867,East US,East US Store 15,2019-06-11,Beauty/Health,Bath,11,6,86592691,14693678,False,2019-07-16,3
868,East US,East US Store 15,2019-08-18,Furniture,Patio furniture,13,40,49834150,46241869,True,2019-01-19,6
869,East US,East US Store 15,2019-04-24,Furniture,Patio furniture,6,30,76252618,41055865,True,2019-05-18,5
870,East US,East US Store 15,2019-07-28,Baby,Strollers,10,5,64737851,83408231,True,2019-03-26,3
871,East US,East US Store 15,2019-04-03,Beauty/Health,Bath,8,15,20958011,35437694,False,2019-05-20,6
872,East US,East US Store 15,2019-08-13,Baby,Baby toys,11,30,98414650,34573360,False,2019-01-21,3
873,East US,East US Store 15,2019-06-02,Clothing,Womens,11,25,22924516,28523022,False,2019-08-03,3
874,East US,East US Store 15,2019-02-13,Baby,Diaper bags,6,15,32870360,48834871,True,2019-01-29,3
875,East US,East US Store 15,2019-03-10,Beauty/Health,Bath,5,10,67557862,76925726,True,2019-03-24,5
876,East US,East US Store 15,2019-03-29,Clothing,Mens,6,10,10372652,25497853,False,2019-08-01,7
877,East US,East US Store 15,2019-01-21,Beauty/Health,Haircare,5,6,85234768,59206879,True,2019-06-22,6
878,East US,East US Store 15,2019-01-16,Baby,Baby toys,3,5,28784915,19879682,False,2019-08-02,2
879,East US,East US Store 15,2019-05-06,Furniture,Pool furniture,8,75,12781403,45377535,True,2019-01-18,5
880,East US,East US Store 15,2019-04-29,Electronics,Headphones,2,50,82882550,25930020,False,2019-04-06,3
881,East US,East US Store 15,2019-03-13,Furniture,Patio furniture,6,100,73485154,38030696,False,2019-06-21,3
882,East US,East US Store 15,2019-06-27,Electronics,Computers,3,200,24882578,34573360,False,2019-01-21,4
883,East US,East US Store 15,2019-05-14,Baby,Baby toys,9,30,73793927,50131372,True,2019-01-31,8
884,East US,East US Store 15,2019-02-23,Beauty/Health,Feminine Products,4,10,80856812,75629225,True,2019-03-27,4
885,East US,East US Store 15,2019-03-31,Furniture,Beds,7,30,25092016,65257217,True,2019-03-17,2
886,East US,East US Store 15,2019-01-07,Electronics,Televisions,2,200,62082471,14693678,False,2019-07-16,4
887,East US,East US Store 15,2019-01-10,Clothing,Mens,3,25,51256101,70443221,True,2019-07-05,9
888,East US,East US Store 15,2019-08-20,Baby,Baby toys,11,30,89831843,55749543,True,2019-03-14,6
889,East US,East US Store 15,2019-01-24,Clothing,Swimwear,4,25,89497353,77357893,True,2019-02-16,10
890,East US,East US Store 15,2019-02-09,Baby,Diapers,5,5,50616901,14261511,False,2019-07-21,3
891,East US,East US Store 15,2019-06-24,Clothing,Shoes,10,20,78308340,59206879,True,2019-06-22,7
892,East US,East US Store 15,2019-08-05,Furniture,Beds,13,100,30009037,33709026,False,2019-03-12,5
893,East US,East US Store 15,2019-07-04,Clothing,Kids,11,13,87743209,28090855,False,2019-03-26,6
894,East US,East US Store 15,2019-04-02,Furniture,Indoor tables,8,15,37898857,31548191,False,2019-04-15,9
895,East US,East US Store 15,2019-03-08,Clothing,Shoes,7,10,93200065,55749543,True,2019-03-14,7
896,East US,East US Store 15,2019-07-24,Electronics,Tablets,2,100,56733890,67850219,True,2019-07-15,8
897,East US,East US Store 15,2019-04-16,Clothing,Kids,6,25,95184837,18151014,False,2019-04-02,6
898,East US,East US Store 15,2019-07-03,Furniture,Pool furniture,10,100,36831203,25930020,False,2019-04-06,4
899,East US,East US Store 15,2019-01-31,Clothing,Womens,3,12,27871172,32844692,False,2019-06-12,7
900,East US,East US Store 15,2019-01-11,Furniture,Beds,3,30,30509357,61799881,True,2019-08-03,6
901,East US,East US Store 15,2019-07-02,Clothing,Womens,11,13,37219742,79518728,True,2019-06-23,3
902,East US,East US Store 15,2019-08-02,Electronics,Headphones,2,200,47932665,5186004,False,2019-07-19,4
903,East US,East US Store 15,2019-07-09,Furniture,Pool furniture,12,15,69472966,70011054,True,2019-01-31,6
904,East US,East US Store 15,2019-02-24,Clothing,Womens,4,25,94855399,44945368,True,2019-05-05,4
905,East US,East US Store 15,2019-07-06,Beauty/Health,Makeup,11,14,90462552,73900557,True,2019-06-04,8
906,East US,East US Store 15,2019-08-13,Electronics,Tablets,2,300,33464635,42784533,True,2019-08-10,4
907,East US,East US Store 15,2019-03-02,Electronics,Speakers,3,100,53228324,81679563,True,2019-03-03,4
908,East US,East US Store 15,2019-05-27,Beauty/Health,Feminine Products,8,15,31136824,71739722,True,2019-05-22,5
909,East US,East US Store 15,2019-05-19,Baby,Diaper bags,9,12,86660993,29819523,False,2019-03-30,2
910,East US,East US Store 15,2019-06-20,Electronics,Cell Phones,3,100,25084969,32844692,False,2019-06-12,8
911,East US,East US Store 15,2019-01-30,Furniture,Beds,4,100,80145315,16422346,False,2019-06-23,5
912,East US,East US Store 15,2019-03-19,Electronics,Televisions,3,50,22164209,22040517,False,2019-03-12,4
913,East US,East US Store 15,2019-08-13,Electronics,Headphones,2,100,13708918,40191531,True,2019-04-17,5
914,East US,East US Store 15,2019-04-30,Baby,Car seats,7,30,71524098,49267038,True,2019-06-29,3
915,East US,East US Store 15,2019-06-30,Electronics,Televisions,2,100,34803537,75629225,True,2019-03-27,5
916,East US,East US Store 15,2019-05-15,Furniture,Beds,10,100,97828473,25930020,False,2019-04-06,5
917,East US,East US Store 15,2019-07-07,Clothing,Womens,11,25,91339650,40191531,True,2019-04-17,6
918,East US,East US Store 15,2019-04-24,Electronics,Speakers,2,50,64230166,38462863,False,2019-01-23,10
919,East US,East US Store 15,2019-04-05,Beauty/Health,Makeup,8,14,10370381,20744016,False,2019-01-30,4
920,East US,East US Store 15,2019-01-22,Furniture,Patio furniture,5,30,81200419,38462863,False,2019-01-23,11
921,East US,East US Store 15,2019-04-07,Furniture,Indoor tables,7,100,71255312,10804175,False,2019-07-06,7
922,East US,East US Store 15,2019-02-27,Baby,Car seats,4,12,36549490,46674036,True,2019-03-16,6
923,East US,East US Store 15,2019-01-12,Electronics,Televisions,2,100,80494623,78222227,True,2019-06-09,6
924,East US,East US Store 15,2019-07-31,Clothing,Baby,11,25,18776172,6482505,False,2019-07-31,1
925,East US,East US Store 15,2019-05-19,Electronics,Cell Phones,2,200,64966220,17286680,False,2019-03-07,5
926,East US,East US Store 15,2019-01-26,Beauty/Health,Feminine Products,5,10,71541645,73036223,True,2019-07-24,6
927,East US,East US Store 15,2019-07-02,Electronics,Speakers,3,300,55552926,66985885,True,2019-06-01,5
928,East US,East US Store 15,2019-06-13,Electronics,Tablets,3,50,15904769,61367714,True,2019-04-12,6
929,East US,East US Store 15,2019-03-21,Baby,Diaper bags,6,30,33067552,74332724,True,2019-01-26,5
930,East US,East US Store 15,2019-03-18,Baby,Strollers,6,15,89633538,3457336,False,2019-04-13,2
931,East US,East US Store 15,2019-08-14,Beauty/Health,Skincare,11,10,29177951,18151014,False,2019-04-02,7
932,East US,East US Store 15,2019-05-25,Electronics,Speakers,2,300,29350382,54453042,True,2019-04-26,4
933,East US,East US Store 15,2019-05-26,Baby,Car seats,10,15,61071701,78222227,True,2019-06-09,7
934,East US,East US Store 15,2019-04-03,Furniture,Indoor tables,7,75,64369220,41920199,True,2019-05-01,6
935,East US,East US Store 15,2019-02-01,Furniture,Pool furniture,4,30,18685257,57910378,True,2019-01-25,6
936,East US,East US Store 15,2019-04-27,Furniture,Indoor seating,7,40,46588645,2593002,False,2019-04-05,3
937,East US,East US Store 15,2019-02-27,Furniture,Indoor seating,6,40,72276337,6914672,False,2019-01-20,5
938,East US,East US Store 15,2019-05-23,Clothing,Shoes,10,12,30576549,50563539,True,2019-07-19,6
939,East US,East US Store 15,2019-07-23,Beauty/Health,Fragrances,11,10,45327645,29387356,False,2019-03-12,4
940,East US,East US Store 15,2019-01-10,Clothing,Kids,4,20,52527535,73468390,True,2019-03-03,9
941,East US,East US Store 15,2019-04-17,Baby,Strollers,7,15,19697430,73036223,True,2019-07-24,7
942,East US,East US Store 15,2019-07-09,Beauty/Health,Oral care,12,10,54526373,89458569,True,2019-07-28,2
943,East US,East US Store 15,2019-02-21,Electronics,Tablets,2,100,81973894,5618171,False,2019-08-11,3
944,East US,East US Store 15,2019-05-10,Clothing,Swimwear,8,13,88054051,57478211,True,2019-06-20,6
945,East US,East US Store 15,2019-04-26,Clothing,Mens,8,25,85163260,37598529,False,2019-03-30,3
946,East US,East US Store 15,2019-07-08,Electronics,Tablets,2,200,88039173,74332724,True,2019-01-26,6
947,East US,East US Store 15,2019-07-11,Electronics,Cell Phones,2,300,31954027,53588708,True,2019-06-26,6
948,East US,East US Store 15,2019-07-09,Beauty/Health,Bath,11,15,77100950,49699205,True,2019-07-30,10
949,East US,East US Store 15,2019-02-05,Clothing,Baby,5,20,25707572,9507674,False,2019-06-21,2
950,East US,East US Store 15,2019-02-04,Electronics,Computers,3,200,72781616,81679563,True,2019-03-03,5
951,East US,East US Store 15,2019-08-20,Furniture,Patio furniture,13,40,61103707,33276859,False,2019-07-10,4
952,East US,East US Store 15,2019-06-25,Furniture,Pool furniture,9,75,35256432,47538370,True,2019-05-07,4
953,East US,East US Store 15,2019-03-18,Electronics,Cell Phones,3,100,68446581,36734195,False,2019-06-10,7
954,East US,East US Store 15,2019-05-20,Clothing,Swimwear,8,25,10522193,47106203,True,2019-07-22,11
955,East US,East US Store 15,2019-01-30,Furniture,Patio furniture,3,40,92556119,72604056,True,2019-05-31,10
956,East US,East US Store 15,2019-04-15,Baby,Diapers,6,15,43558529,74332724,True,2019-01-26,7
957,East US,East US Store 15,2019-03-14,Beauty/Health,Makeup,5,10,41247569,59206879,True,2019-06-22,8
958,East US,East US Store 15,2019-03-08,Electronics,Cell Phones,2,50,64818235,45377535,True,2019-01-18,6
959,East US,East US Store 15,2019-02-26,Beauty/Health,Skincare,4,10,41111590,38895030,True,2019-08-02,8
960,East US,East US Store 15,2019-06-12,Baby,Baby toys,10,30,77439111,32844692,False,2019-06-12,9
961,East US,East US Store 15,2019-06-23,Beauty/Health,Feminine Products,10,15,62493059,19447515,False,2019-04-15,3
962,East US,East US Store 15,2019-02-08,Baby,Diapers,6,15,74123556,55749543,True,2019-03-14,8
963,East US,East US Store 15,2019-06-23,Baby,Strollers,9,30,33920770,53588708,True,2019-06-26,7
964,East US,East US Store 15,2019-08-01,Beauty/Health,Oral care,12,6,96067834,21176183,False,2019-08-09,3
965,East US,East US Store 15,2019-06-16,Baby,Strollers,10,15,38639856,79950895,True,2019-02-14,5
966,East US,East US Store 15,2019-02-25,Furniture,Indoor seating,4,30,17287735,82111730,True,2019-03-11,7
967,East US,East US Store 15,2019-04-06,Furniture,Patio furniture,6,15,67979366,3889503,False,2019-05-02,5
968,East US,East US Store 15,2019-07-01,Electronics,Cell Phones,2,200,66792892,22472684,False,2019-03-08,2
969,East US,East US Store 15,2019-05-28,Electronics,Televisions,2,200,90849378,19447515,False,2019-04-15,4
970,East US,East US Store 15,2019-03-21,Clothing,Swimwear,7,25,38156578,42352366,True,2019-07-11,4
971,East US,East US Store 15,2019-06-05,Electronics,Televisions,2,200,58588346,48402704,True,2019-01-14,11
972,East US,East US Store 15,2019-05-15,Clothing,Swimwear,10,25,42325586,30683857,False,2019-04-27,8
973,East US,East US Store 15,2019-08-14,Electronics,Tablets,2,200,31860737,16422346,False,2019-06-23,6
974,East US,East US Store 15,2019-08-17,Clothing,Baby,11,13,82430431,45377535,True,2019-01-18,7
975,East US,East US Store 15,2019-01-31,Beauty/Health,Feminine Products,4,6,61802134,23769185,False,2019-03-11,5
976,East US,East US Store 15,2019-02-04,Furniture,Pool furniture,4,30,67003090,22904851,False,2019-03-19,3
977,East US,East US Store 15,2019-06-16,Electronics,Televisions,2,200,93382387,65689384,True,2019-02-18,10
978,East US,East US Store 15,2019-01-15,Baby,Cribs,3,15,12460365,10804175,False,2019-07-06,8
979,East US,East US Store 15,2019-01-23,Electronics,Computers,3,200,95809508,82111730,True,2019-03-11,8
980,East US,East US Store 15,2019-06-29,Electronics,Headphones,2,200,53159900,38030696,False,2019-06-21,4
981,East US,East US Store 15,2019-03-26,Clothing,Baby,5,25,16795760,47106203,True,2019-07-22,12
982,East US,East US Store 15,2019-05-22,Beauty/Health,Bath,10,6,93799948,25930020,False,2019-04-06,6
983,East US,East US Store 15,2019-04-21,Electronics,Computers,3,100,80767816,85569066,True,2019-03-25,3
984,East US,East US Store 15,2019-02-10,Electronics,Speakers,3,100,32434411,3889503,False,2019-05-02,6
985,East US,East US Store 15,2019-07-05,Beauty/Health,Skincare,10,6,94755763,41488032,True,2019-02-09,4
986,East US,East US Store 15,2019-02-05,Furniture,Patio furniture,4,40,42894369,66985885,True,2019-06-01,6
987,East US,East US Store 15,2019-07-06,Electronics,Tablets,2,100,48792980,54453042,True,2019-04-26,5
988,East US,East US Store 15,2019-08-08,Furniture,Indoor seating,13,30,89619802,38895030,True,2019-08-02,9
989,East US,East US Store 15,2019-05-31,Baby,Strollers,9,12,80171152,47538370,True,2019-05-07,5
990,East US,East US Store 15,2019-01-20,Furniture,Pool furniture,5,100,52164268,43648867,True,2019-03-27,5
991,East US,East US Store 15,2019-02-04,Electronics,Tablets,2,200,74930083,79950895,True,2019-02-14,6
992,East US,East US Store 15,2019-04-29,Baby,Diaper bags,9,12,15050536,82976064,True,2019-02-11,9
993,East US,East US Store 15,2019-03-11,Baby,Baby toys,6,15,20847882,48834871,True,2019-01-29,4
994,East US,East US Store 15,2019-05-06,Clothing,Swimwear,10,12,63750520,76061392,True,2019-06-28,6
995,East US,East US Store 15,2019-07-10,Clothing,Kids,10,12,77594471,81679563,True,2019-03-03,6
996,East US,East US Store 15,2019-06-01,Electronics,Speakers,2,200,45869941,76925726,True,2019-03-24,6
997,East US,East US Store 15,2019-02-15,Electronics,Computers,2,200,15849504,28523022,False,2019-08-03,4
998,East US,East US Store 15,2019-05-17,Clothing,Baby,8,10,79078176,73036223,True,2019-07-24,8
999,East US,East US Store 15,2019-04-14,Furniture,Pool furniture,7,75,10448031,54453042,True,2019-04-26,6
1000,East US,East US Store 15,2019-08-02,Beauty/Health,Fragrances,11,10,94287377,72604056,True,2019-05-31,11
1001,East US,East US Store 15,2019-06-23,Clothing,Kids,9,12,15476121,79086561,True,2019-02-09,8
1002,East US,East US Store 15,2019-01-17,Beauty/Health,Skincare,5,6,96511157,31116024,False,2019-06-27,7
1003,East US,East US Store 15,2019-04-06,Electronics,Televisions,3,100,39363329,39759364,True,2019-02-13,6
1004,East US,East US Store 15,2019-03-06,Electronics,Televisions,2,300,46681363,75197058,True,2019-04-28,5
1005,East US,East US Store 15,2019-06-18,Clothing,Swimwear,11,25,14614753,54453042,True,2019-04-26,7
1006,East US,East US Store 15,2019-05-16,Electronics,Speakers,3,50,14896056,44081034,True,2019-05-06,4
1007,East US,East US Store 15,2019-01-05,Furniture,Beds,5,40,18264096,74332724,True,2019-01-26,8
1008,East US,East US Store 15,2019-02-26,Baby,Diaper bags,6,30,11766525,35437694,False,2019-05-20,7
1009,East US,East US Store 15,2019-03-21,Electronics,Headphones,2,300,45485980,14261511,False,2019-07-21,4
1010,East US,East US Store 15,2019-04-19,Furniture,Pool furniture,6,100,87445460,44945368,True,2019-05-05,5
1011,East US,East US Store 15,2019-01-10,Baby,Cribs,5,5,43468944,72604056,True,2019-05-31,12
1012,East US,East US Store 15,2019-01-11,Clothing,Womens,5,25,27106408,63960716,True,2019-06-21,10
1013,East US,East US Store 15,2019-04-03,Clothing,Baby,7,20,32534462,73468390,True,2019-03-03,10
1014,East US,East US Store 15,2019-03-06,Electronics,Headphones,2,300,37088991,83840398,True,2019-07-23,7
1015,East US,East US Store 15,2019-03-26,Clothing,Baby,6,25,50260274,44513201,True,2019-04-09,7
1016,East US,East US Store 15,2019-04-09,Clothing,Swimwear,6,10,70482773,39759364,True,2019-02-13,7
1017,East US,East US Store 15,2019-03-18,Beauty/Health,Makeup,6,14,93438139,55749543,True,2019-03-14,9
1018,East US,East US Store 15,2019-04-02,Clothing,Womens,7,25,90294489,33709026,False,2019-03-12,6
1019,East US,East US Store 15,2019-08-05,Baby,Strollers,11,30,25859121,56181710,True,2019-08-21,2
1020,East US,East US Store 15,2019-02-13,Beauty/Health,Haircare,5,6,59993633,48834871,True,2019-01-29,5
1021,East US,East US Store 15,2019-05-18,Clothing,Baby,9,10,98400076,86001233,True,2019-03-14,8
1022,East US,East US Store 15,2019-05-02,Beauty/Health,Haircare,8,15,34076588,23337018,False,2019-05-09,6
1023,East US,East US Store 15,2019-03-03,Electronics,Cell Phones,2,100,79456783,35005527,False,2019-07-10,3
1024,East US,East US Store 15,2019-04-30,Clothing,Kids,8,10,84545690,70443221,True,2019-07-05,10
1025,East US,East US Store 15,2019-06-21,Electronics,Headphones,2,50,97976078,79518728,True,2019-06-23,4
1026,East US,East US Store 15,2019-05-14,Electronics,Tablets,3,50,41675012,74332724,True,2019-01-26,9
1027,East US,East US Store 15,2019-03-04,Beauty/Health,Feminine Products,6,10,14445898,73036223,True,2019-07-24,9
1028,East US,East US Store 15,2019-06-17,Furniture,Beds,9,75,54945412,79950895,True,2019-02-14,7
1029,East US,East US Store 15,2019-01-12,Furniture,Pool furniture,3,100,78185063,36302028,False,2019-06-23,7
1030,East US,East US Store 15,2019-04-07,Beauty/Health,Oral care,8,14,79398542,78222227,True,2019-06-09,8
1031,East US,East US Store 15,2019-04-16,Electronics,Televisions,2,200,10795585,80815229,True,2019-01-31,5
1032,East US,East US Store 15,2019-01-07,Beauty/Health,Makeup,3,15,64115583,28523022,False,2019-08-03,5
1033,East US,East US Store 15,2019-02-10,Clothing,Mens,5,12,39141615,39327197,True,2019-04-12,5
1034,East US,East US Store 15,2019-03-16,Electronics,Televisions,3,300,59569201,20311849,False,2019-05-11,7
1035,East US,East US Store 15,2019-04-22,Baby,Car seats,8,30,10169141,34141193,False,2019-01-12,7
1036,East US,East US Store 15,2019-03-10,Baby,Strollers,5,30,82980631,10372008,False,2019-05-04,5
1037,East US,East US Store 15,2019-01-06,Electronics,Tablets,2,200,29077870,82976064,True,2019-02-11,10
1038,East US,East US Store 15,2019-05-08,Furniture,Indoor tables,9,75,18877875,64392883,True,2019-01-06,5
1039,East US,East US Store 15,2019-05-18,Electronics,Computers,2,200,25285152,57046044,True,2019-02-14,6
1040,East US,East US Store 15,2019-03-31,Baby,Baby toys,6,15,80513451,30683857,False,2019-04-27,9
1041,East US,East US Store 15,2019-05-07,Baby,Cribs,9,10,60332790,54885209,True,2019-02-11,4
1042,East US,East US Store 15,2019-08-05,Baby,Cribs,13,30,55102085,85569066,True,2019-03-25,4
1043,East US,East US Store 15,2019-03-11,Clothing,Womens,6,25,98642706,17718847,False,2019-03-11,1
1044,East US,East US Store 15,2019-01-14,Electronics,Headphones,3,100,56673567,47538370,True,2019-05-07,6
1045,East US,East US Store 15,2019-07-06,Baby,Car seats,10,30,29334411,43216700,True,2019-05-30,9
1046,East US,East US Store 15,2019-06-08,Clothing,Swimwear,11,20,56744320,33709026,False,2019-03-12,7
1047,East US,East US Store 15,2019-05-13,Furniture,Indoor tables,9,15,70557067,27658688,False,2019-04-19,6
1048,East US,East US Store 15,2019-01-25,Baby,Diaper bags,3,12,49037223,63960716,True,2019-06-21,11
1049,East US,East US Store 15,2019-01-31,Furniture,Pool furniture,5,75,61805681,7346839,False,2019-07-24,3
1050,East US,East US Store 15,2019-03-02,Clothing,Kids,5,13,81733997,74764891,True,2019-07-01,6
1051,East US,East US Store 15,2019-03-27,Beauty/Health,Makeup,7,14,60625913,66121551,True,2019-05-16,9
