ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
792,East US,East US Store 72,2019-06-01,Furniture,Indoor tables,10,100,70524830,47106203,True,2019-04-13,4
793,East US,East US Store 72,2019-06-21,Beauty/Health,Oral care,11,10,62875960,38030696,False,2019-08-10,3
794,East US,East US Store 72,2019-02-10,Furniture,Patio furniture,6,30,98771434,22472684,False,2019-08-12,4
795,East US,East US Store 72,2019-04-12,Clothing,Shoes,7,12,46283140,12100676,False,2019-03-24,2
796,East US,East US Store 72,2019-07-31,Beauty/Health,Skincare,12,10,57175376,40623698,True,2019-06-16,6
797,East US,East US Store 72,2019-02-18,Furniture,Pool furniture,6,100,25286426,43216700,True,2019-07-11,5
798,East US,East US Store 72,2019-05-16,Beauty/Health,Haircare,9,15,25276895,15990179,False,2019-04-17,3
799,East US,East US Store 72,2019-04-19,Baby,Diaper bags,7,12,11873918,54453042,True,2019-04-21,2
800,East US,East US Store 72,2019-04-01,Baby,Baby toys,9,30,65167556,18583181,False,2019-03-23,2
801,East US,East US Store 72,2019-04-03,Beauty/Health,Skincare,8,10,96709348,75197058,True,2019-06-04,6
802,East US,East US Store 72,2019-03-01,Baby,Cribs,8,12,68505333,76493559,True,2019-01-26,5
803,East US,East US Store 72,2019-07-27,Clothing,Shoes,13,12,69398611,4321670,False,2019-04-11,3
804,East US,East US Store 72,2019-03-28,Baby,Baby toys,7,30,94639539,50995706,True,2019-05-31,3
805,East US,East US Store 72,2019-05-05,Furniture,Patio furniture,9,75,51721287,27658688,False,2019-04-19,3
806,East US,East US Store 72,2019-01-23,Furniture,Pool furniture,6,15,50002024,86001233,True,2019-06-01,10
807,East US,East US Store 72,2019-04-10,Beauty/Health,Haircare,9,10,69017626,49699205,True,2019-03-02,5
808,East US,East US Store 72,2019-03-07,Baby,Strollers,7,10,54763567,24201352,False,2019-04-23,5
809,East US,East US Store 72,2019-04-25,Clothing,Womens,8,25,91322776,87297734,True,2019-02-10,3
810,East US,East US Store 72,2019-04-01,Clothing,Mens,9,25,22388857,80815229,True,2019-03-03,5
811,East US,East US Store 72,2019-03-23,Furniture,Pool furniture,7,40,47219729,82543897,True,2019-02-16,6
812,East US,East US Store 72,2019-07-18,Clothing,Mens,13,12,21334402,46674036,True,2019-01-17,5
813,East US,East US Store 72,2019-03-21,Electronics,Computers,7,100,42516924,56613877,True,2019-05-06,6
814,East US,East US Store 72,2019-03-24,Baby,Car seats,7,5,10752267,23337018,False,2019-02-03,2
815,East US,East US Store 72,2019-04-19,Clothing,Womens,8,25,38146598,26362187,False,2019-02-20,5
816,East US,East US Store 72,2019-02-24,Clothing,Mens,5,20,86189645,57478211,True,2019-06-10,8
817,East US,East US Store 72,2019-03-14,Clothing,Swimwear,6,13,75707922,84704732,True,2019-04-28,10
818,East US,East US Store 72,2019-05-05,Clothing,Womens,10,20,23744088,54453042,True,2019-04-21,3
819,East US,East US Store 72,2019-06-25,Beauty/Health,Haircare,12,10,16271091,63096382,True,2019-05-22,5
820,East US,East US Store 72,2019-07-15,Electronics,Televisions,11,50,96759645,58774712,True,2019-04-30,2
821,East US,East US Store 72,2019-04-17,Baby,Strollers,7,10,82060793,78222227,True,2019-06-30,5
822,East US,East US Store 72,2019-02-27,Electronics,Tablets,5,50,43058793,58342545,True,2019-05-18,7
823,East US,East US Store 72,2019-06-10,Furniture,Beds,11,30,88196437,61367714,True,2019-07-20,7
824,East US,East US Store 72,2019-08-12,Furniture,Pool furniture,13,100,15417525,18583181,False,2019-03-23,3
825,East US,East US Store 72,2019-07-09,Beauty/Health,Oral care,11,10,21255785,78222227,True,2019-06-30,6
826,East US,East US Store 72,2019-03-30,Beauty/Health,Makeup,7,15,73860738,67850219,True,2019-07-12,11
827,East US,East US Store 72,2019-01-15,Beauty/Health,Fragrances,5,14,86972325,38895030,True,2019-05-24,5
828,East US,East US Store 72,2019-06-30,Baby,Diaper bags,10,30,47986758,76061392,True,2019-05-31,5
829,East US,East US Store 72,2019-07-24,Electronics,Headphones,11,50,59964621,64392883,True,2019-04-25,6
830,East US,East US Store 72,2019-08-11,Electronics,Headphones,11,200,40027899,78222227,True,2019-06-30,7
831,East US,East US Store 72,2019-08-18,Clothing,Kids,14,12,90085686,52292207,True,2019-05-30,5
832,East US,East US Store 72,2019-03-22,Furniture,Beds,8,75,89260346,35437694,False,2019-07-17,7
833,East US,East US Store 72,2019-01-22,Electronics,Tablets,4,100,80929748,7779006,False,2019-08-21,2
834,East US,East US Store 72,2019-07-07,Beauty/Health,Bath,11,14,57371717,78654394,True,2019-08-18,7
835,East US,East US Store 72,2019-03-25,Beauty/Health,Makeup,8,6,18661733,83840398,True,2019-01-31,10
836,East US,East US Store 72,2019-05-15,Baby,Baby toys,9,30,59076563,37598529,False,2019-06-11,2
837,East US,East US Store 72,2019-05-22,Furniture,Pool furniture,11,100,79877860,77790060,True,2019-03-30,6
838,East US,East US Store 72,2019-06-05,Baby,Car seats,10,30,20807685,35869861,False,2019-07-18,6
839,East US,East US Store 72,2019-01-07,Furniture,Pool furniture,4,75,37407648,34573360,False,2019-07-07,5
840,East US,East US Store 72,2019-03-17,Clothing,Swimwear,6,12,52893109,76061392,True,2019-05-31,6
841,East US,East US Store 72,2019-03-02,Clothing,Shoes,7,25,85267114,34573360,False,2019-07-07,6
842,East US,East US Store 72,2019-03-20,Beauty/Health,Skincare,6,10,82837248,10372008,False,2019-03-18,2
843,East US,East US Store 72,2019-05-27,Clothing,Kids,11,25,67128924,86865567,True,2019-08-03,4
844,East US,East US Store 72,2019-01-12,Baby,Cribs,5,30,29896819,86865567,True,2019-08-03,5
845,East US,East US Store 72,2019-05-02,Baby,Baby toys,9,12,63472492,8643340,False,2019-05-24,5
846,East US,East US Store 72,2019-06-01,Electronics,Headphones,9,50,36286381,40191531,True,2019-03-23,2
847,East US,East US Store 72,2019-07-16,Electronics,Speakers,10,300,17144669,22472684,False,2019-08-12,5
848,East US,East US Store 72,2019-05-31,Clothing,Shoes,10,20,92439023,28523022,False,2019-05-25,8
849,East US,East US Store 72,2019-07-25,Beauty/Health,Haircare,11,6,45289476,64825050,True,2019-01-19,4
850,East US,East US Store 72,2019-05-05,Electronics,Cell Phones,8,100,49852908,38462863,False,2019-02-07,5
851,East US,East US Store 72,2019-08-11,Clothing,Swimwear,12,10,23580943,50995706,True,2019-05-31,4
852,East US,East US Store 72,2019-01-01,Clothing,Womens,4,13,59077565,57910378,True,2019-04-17,8
853,East US,East US Store 72,2019-05-22,Furniture,Patio furniture,10,15,47184970,25930020,False,2019-08-03,4
854,East US,East US Store 72,2019-02-21,Beauty/Health,Haircare,6,10,76146217,64825050,True,2019-01-19,5
855,East US,East US Store 72,2019-02-02,Clothing,Womens,6,25,42304393,74764891,True,2019-05-14,5
856,East US,East US Store 72,2019-06-26,Electronics,Tablets,10,100,74114402,47106203,True,2019-04-13,5
857,East US,East US Store 72,2019-06-01,Electronics,Tablets,10,100,39585163,86865567,True,2019-08-03,6
858,East US,East US Store 72,2019-07-13,Furniture,Patio furniture,11,75,28776565,5186004,False,2019-04-06,5
859,East US,East US Store 72,2019-02-13,Furniture,Patio furniture,5,40,21366610,86865567,True,2019-08-03,7
860,East US,East US Store 72,2019-08-06,Baby,Diaper bags,14,30,67783784,14261511,False,2019-05-15,5
861,East US,East US Store 72,2019-04-30,Furniture,Indoor seating,8,100,91138119,49267038,True,2019-04-17,7
862,East US,East US Store 72,2019-05-01,Furniture,Pool furniture,11,75,47185084,25497853,False,2019-04-16,7
863,East US,East US Store 72,2019-02-22,Clothing,Kids,6,10,50439585,24633519,False,2019-05-25,8
864,East US,East US Store 72,2019-04-28,Clothing,Shoes,10,20,86030962,87729901,True,2019-06-27,7
865,East US,East US Store 72,2019-02-27,Furniture,Patio furniture,6,75,41657333,58774712,True,2019-04-30,3
866,East US,East US Store 72,2019-06-15,Beauty/Health,Skincare,12,14,68407751,76061392,True,2019-05-31,7
867,East US,East US Store 72,2019-02-05,Baby,Strollers,6,15,32890192,31116024,False,2019-03-28,2
868,East US,East US Store 72,2019-01-02,Furniture,Pool furniture,6,30,85669716,39327197,True,2019-05-26,8
869,East US,East US Store 72,2019-02-08,Beauty/Health,Skincare,7,14,69483866,85136899,True,2019-04-28,8
870,East US,East US Store 72,2019-05-23,Baby,Strollers,10,5,52093491,75197058,True,2019-06-04,7
871,East US,East US Store 72,2019-01-02,Baby,Baby toys,6,10,66036205,63096382,True,2019-05-22,6
872,East US,East US Store 72,2019-01-13,Baby,Strollers,4,10,94503949,70443221,True,2019-02-13,5
873,East US,East US Store 72,2019-08-05,Baby,Cribs,13,12,21486908,75629225,True,2019-05-11,4
874,East US,East US Store 72,2019-08-20,Clothing,Swimwear,14,20,42584504,13829344,False,2019-01-28,5
875,East US,East US Store 72,2019-04-29,Furniture,Beds,10,15,21623446,88162068,True,2019-07-04,4
876,East US,East US Store 72,2019-04-18,Clothing,Mens,7,12,47585588,7346839,False,2019-05-22,4
877,East US,East US Store 72,2019-02-15,Furniture,Pool furniture,5,15,91238248,24633519,False,2019-05-25,9
878,East US,East US Store 72,2019-02-23,Furniture,Indoor seating,6,75,14086898,55317376,True,2019-05-31,8
879,East US,East US Store 72,2019-03-21,Clothing,Mens,7,13,37631387,30683857,False,2019-06-14,3
880,East US,East US Store 72,2019-07-17,Furniture,Beds,11,30,25655648,70443221,True,2019-02-13,6
881,East US,East US Store 72,2019-05-15,Beauty/Health,Oral care,9,10,98892389,30251690,False,2019-04-11,3
882,East US,East US Store 72,2019-02-22,Furniture,Indoor tables,6,100,28454483,65689384,True,2019-02-21,5
883,East US,East US Store 72,2019-04-15,Clothing,Kids,7,10,93097940,32844692,False,2019-02-02,8
884,East US,East US Store 72,2019-03-31,Furniture,Pool furniture,7,100,88901928,58774712,True,2019-04-30,4
885,East US,East US Store 72,2019-04-24,Furniture,Patio furniture,9,40,98278750,38030696,False,2019-08-10,4
886,East US,East US Store 72,2019-04-13,Clothing,Womens,8,25,16563266,20744016,False,2019-04-13,1
887,East US,East US Store 72,2019-05-31,Furniture,Indoor seating,11,40,14898587,85136899,True,2019-04-28,9
888,East US,East US Store 72,2019-02-14,Furniture,Patio furniture,7,15,73184989,24633519,False,2019-05-25,10
889,East US,East US Store 72,2019-03-03,Furniture,Indoor tables,7,40,75794816,65689384,True,2019-02-21,6
890,East US,East US Store 72,2019-03-07,Furniture,Indoor tables,6,40,68277674,27226521,False,2019-05-10,2
891,East US,East US Store 72,2019-05-26,Electronics,Speakers,8,200,74206283,23337018,False,2019-02-03,3
892,East US,East US Store 72,2019-08-05,Clothing,Swimwear,14,25,87786256,72604056,True,2019-05-02,7
893,East US,East US Store 72,2019-06-21,Beauty/Health,Skincare,12,10,19672400,35005527,False,2019-05-28,5
894,East US,East US Store 72,2019-02-09,Clothing,Baby,5,25,97833481,45377535,True,2019-01-10,5
895,East US,East US Store 72,2019-03-28,Baby,Cribs,8,12,75124481,76061392,True,2019-05-31,8
896,East US,East US Store 72,2019-02-04,Clothing,Swimwear,6,25,33300321,82111730,True,2019-05-16,2
897,East US,East US Store 72,2019-02-26,Furniture,Beds,5,30,90282148,72171889,True,2019-05-15,10
898,East US,East US Store 72,2019-03-30,Baby,Car seats,8,30,93288343,43648867,True,2019-01-31,6
899,East US,East US Store 72,2019-06-24,Electronics,Cell Phones,10,200,42191625,53588708,True,2019-07-10,4
900,East US,East US Store 72,2019-03-12,Clothing,Shoes,7,13,95361021,80383062,True,2019-07-13,3
901,East US,East US Store 72,2019-02-06,Baby,Car seats,5,10,76074544,73468390,True,2019-03-03,4
902,East US,East US Store 72,2019-05-08,Baby,Baby toys,9,5,55538817,38462863,False,2019-02-07,6
903,East US,East US Store 72,2019-08-14,Clothing,Swimwear,13,10,26913826,46674036,True,2019-01-17,6
904,East US,East US Store 72,2019-04-06,Beauty/Health,Skincare,9,15,36740009,53156541,True,2019-05-25,10
905,East US,East US Store 72,2019-07-18,Clothing,Mens,11,25,75787964,8643340,False,2019-05-24,6
906,East US,East US Store 72,2019-08-12,Furniture,Pool furniture,12,75,48108091,46241869,True,2019-02-06,6
907,East US,East US Store 72,2019-08-04,Baby,Strollers,13,10,82483318,48834871,True,2019-05-19,2
908,East US,East US Store 72,2019-05-23,Furniture,Patio furniture,9,75,60201374,54453042,True,2019-04-21,4
909,East US,East US Store 72,2019-04-18,Electronics,Tablets,8,100,48382851,46674036,True,2019-01-17,7
910,East US,East US Store 72,2019-08-09,Electronics,Cell Phones,12,100,87575866,42784533,True,2019-07-02,9
911,East US,East US Store 72,2019-05-18,Baby,Car seats,10,30,47376509,12532843,False,2019-02-09,4
912,East US,East US Store 72,2019-02-05,Clothing,Womens,6,10,46370875,40623698,True,2019-06-16,7
913,East US,East US Store 72,2019-04-15,Baby,Cribs,9,15,31251322,70875388,True,2019-08-18,4
914,East US,East US Store 72,2019-04-21,Clothing,Kids,8,10,29296592,57478211,True,2019-06-10,9
915,East US,East US Store 72,2019-01-12,Electronics,Headphones,5,300,33777813,23337018,False,2019-02-03,4
916,East US,East US Store 72,2019-07-12,Clothing,Baby,12,25,33151234,86433400,True,2019-08-05,6
917,East US,East US Store 72,2019-05-08,Furniture,Indoor seating,9,100,61089204,54453042,True,2019-04-21,5
918,East US,East US Store 72,2019-08-11,Beauty/Health,Feminine Products,14,10,25502484,47970537,True,2019-03-05,10
919,East US,East US Store 72,2019-06-16,Baby,Diaper bags,12,12,92493769,16422346,False,2019-02-16,3
920,East US,East US Store 72,2019-03-29,Baby,Car seats,7,12,86958744,30251690,False,2019-04-11,4
921,East US,East US Store 72,2019-08-17,Clothing,Womens,12,25,43319476,37598529,False,2019-06-11,3
922,East US,East US Store 72,2019-06-29,Electronics,Computers,10,200,73843037,76061392,True,2019-05-31,9
923,East US,East US Store 72,2019-05-17,Clothing,Kids,11,25,97746352,25065686,False,2019-01-11,6
924,East US,East US Store 72,2019-06-28,Clothing,Womens,10,20,35991429,67850219,True,2019-07-12,12
925,East US,East US Store 72,2019-02-05,Baby,Cribs,6,30,47573386,35437694,False,2019-07-17,8
926,East US,East US Store 72,2019-07-19,Baby,Car seats,13,15,23967038,73468390,True,2019-03-03,5
927,East US,East US Store 72,2019-02-14,Clothing,Womens,5,10,18818871,71739722,True,2019-06-24,7
928,East US,East US Store 72,2019-02-09,Electronics,Tablets,6,200,67547601,21608350,False,2019-05-02,4
929,East US,East US Store 72,2019-03-16,Clothing,Swimwear,7,13,89254658,47538370,True,2019-01-02,2
930,East US,East US Store 72,2019-03-15,Beauty/Health,Skincare,6,10,72452116,59206879,True,2019-07-18,4
931,East US,East US Store 72,2019-06-02,Electronics,Cell Phones,10,100,90375663,30683857,False,2019-06-14,4
932,East US,East US Store 72,2019-04-25,Clothing,Baby,7,20,27921834,33276859,False,2019-04-30,6
933,East US,East US Store 72,2019-08-02,Clothing,Shoes,14,12,70792138,71307555,True,2019-01-22,8
934,East US,East US Store 72,2019-04-07,Beauty/Health,Fragrances,9,10,50681369,12965010,False,2019-01-10,2
935,East US,East US Store 72,2019-07-16,Furniture,Pool furniture,13,100,57160007,24201352,False,2019-04-23,6
936,East US,East US Store 72,2019-07-16,Furniture,Patio furniture,12,75,88643025,77357893,True,2019-08-16,7
937,East US,East US Store 72,2019-02-17,Clothing,Shoes,5,12,12340926,73468390,True,2019-03-03,6
938,East US,East US Store 72,2019-08-10,Baby,Car seats,13,10,92654835,24633519,False,2019-05-25,11
939,East US,East US Store 72,2019-08-10,Clothing,Baby,12,10,83241745,54885209,True,2019-01-14,4
940,East US,East US Store 72,2019-02-19,Electronics,Speakers,5,100,88131942,25497853,False,2019-04-16,8
941,East US,East US Store 72,2019-08-14,Furniture,Indoor seating,13,15,72168541,8211173,False,2019-01-18,4
942,East US,East US Store 72,2019-04-11,Beauty/Health,Makeup,8,10,37420973,40191531,True,2019-03-23,3
943,East US,East US Store 72,2019-05-13,Furniture,Beds,10,30,44316432,44513201,True,2019-01-14,7
944,East US,East US Store 72,2019-04-06,Electronics,Cell Phones,7,300,57795182,44945368,True,2019-01-26,4
945,East US,East US Store 72,2019-08-18,Furniture,Indoor tables,12,40,22134004,31116024,False,2019-03-28,3
946,East US,East US Store 72,2019-07-22,Furniture,Pool furniture,12,40,88682512,32412525,False,2019-07-07,4
947,East US,East US Store 72,2019-06-03,Furniture,Indoor tables,10,100,60413668,10804175,False,2019-03-22,4
948,East US,East US Store 72,2019-01-16,Electronics,Cell Phones,4,200,59013806,30683857,False,2019-06-14,5
949,East US,East US Store 72,2019-03-23,Furniture,Patio furniture,6,15,86109812,3889503,False,2019-03-23,1
950,East US,East US Store 72,2019-03-23,Furniture,Indoor tables,8,40,42491491,26794354,False,2019-08-10,9
951,East US,East US Store 72,2019-05-21,Clothing,Baby,10,20,60308126,66121551,True,2019-08-03,3
952,East US,East US Store 72,2019-01-19,Beauty/Health,Bath,6,15,85506642,74764891,True,2019-05-14,6
953,East US,East US Store 72,2019-05-05,Clothing,Shoes,9,20,79182420,82111730,True,2019-05-16,3
954,East US,East US Store 72,2019-08-01,Baby,Diaper bags,12,5,86132376,47538370,True,2019-01-02,3
955,East US,East US Store 72,2019-05-31,Electronics,Televisions,8,300,91520174,32844692,False,2019-02-02,9
956,East US,East US Store 72,2019-01-03,Beauty/Health,Feminine Products,6,10,25723084,41055865,True,2019-05-19,6
957,East US,East US Store 72,2019-08-05,Furniture,Beds,12,100,68661483,39759364,True,2019-07-31,2
958,East US,East US Store 72,2019-06-19,Furniture,Patio furniture,10,40,24285756,82111730,True,2019-05-16,4
959,East US,East US Store 72,2019-05-16,Electronics,Cell Phones,9,100,63467609,72171889,True,2019-05-15,11
960,East US,East US Store 72,2019-08-13,Furniture,Indoor seating,12,40,43555635,6482505,False,2019-02-02,5
961,East US,East US Store 72,2019-03-16,Baby,Diapers,8,15,41092730,85136899,True,2019-04-28,10
962,East US,East US Store 72,2019-08-07,Baby,Baby toys,13,10,37310748,61367714,True,2019-07-20,8
963,East US,East US Store 72,2019-02-11,Beauty/Health,Skincare,6,10,85532845,18583181,False,2019-03-23,4
964,East US,East US Store 72,2019-01-24,Electronics,Computers,4,100,49835894,57478211,True,2019-06-10,10
965,East US,East US Store 72,2019-07-24,Furniture,Indoor seating,11,100,83633983,9507674,False,2019-07-24,1
966,East US,East US Store 72,2019-04-16,Beauty/Health,Bath,7,10,32314941,31548191,False,2019-02-20,7
967,East US,East US Store 72,2019-01-30,Baby,Cribs,4,30,38197557,28523022,False,2019-05-25,9
968,East US,East US Store 72,2019-03-31,Clothing,Swimwear,8,10,38721349,38895030,True,2019-05-24,6
969,East US,East US Store 72,2019-04-24,Furniture,Pool furniture,9,40,13179320,10804175,False,2019-03-22,5
970,East US,East US Store 72,2019-01-27,Clothing,Womens,6,25,21174728,72604056,True,2019-05-02,8
971,East US,East US Store 72,2019-03-10,Furniture,Pool furniture,6,30,32978711,85569066,True,2019-05-07,4
972,East US,East US Store 72,2019-03-17,Clothing,Shoes,6,25,22595108,34141193,False,2019-05-01,3
973,East US,East US Store 72,2019-01-30,Baby,Cribs,5,10,47211457,24633519,False,2019-05-25,12
974,East US,East US Store 72,2019-03-09,Clothing,Baby,8,10,65606396,60071213,True,2019-08-10,7
975,East US,East US Store 72,2019-03-17,Electronics,Headphones,6,100,65768666,63960716,True,2019-05-30,8
976,East US,East US Store 72,2019-07-31,Clothing,Swimwear,12,20,66680374,72171889,True,2019-05-15,12
977,East US,East US Store 72,2019-07-24,Baby,Cribs,13,30,28826453,47106203,True,2019-04-13,6
978,East US,East US Store 72,2019-06-03,Furniture,Beds,10,75,18334538,71307555,True,2019-01-22,9
979,East US,East US Store 72,2019-01-04,Clothing,Womens,6,10,39256742,57046044,True,2019-08-21,2
980,East US,East US Store 72,2019-02-03,Clothing,Swimwear,6,25,68612404,70443221,True,2019-02-13,7
981,East US,East US Store 72,2019-01-07,Furniture,Patio furniture,5,30,98977395,51427873,True,2019-06-29,5
982,East US,East US Store 72,2019-02-01,Furniture,Patio furniture,7,40,53034111,68714553,True,2019-07-04,4
983,East US,East US Store 72,2019-02-08,Electronics,Televisions,6,100,27494239,47538370,True,2019-01-02,4
984,East US,East US Store 72,2019-04-21,Furniture,Patio furniture,7,30,50523656,30683857,False,2019-06-14,6
985,East US,East US Store 72,2019-05-15,Electronics,Televisions,9,200,93052750,19015348,False,2019-01-13,5
986,East US,East US Store 72,2019-06-18,Electronics,Speakers,10,300,34312415,71307555,True,2019-01-22,10
987,East US,East US Store 72,2019-02-05,Electronics,Headphones,5,100,72333576,29387356,False,2019-03-09,5
988,East US,East US Store 72,2019-08-03,Baby,Baby toys,13,30,57446299,57910378,True,2019-04-17,9
989,East US,East US Store 72,2019-06-10,Clothing,Shoes,11,12,64263689,57046044,True,2019-08-21,3
990,East US,East US Store 72,2019-04-04,Beauty/Health,Fragrances,7,10,64985485,78222227,True,2019-06-30,8
991,East US,East US Store 72,2019-01-06,Baby,Cribs,6,15,56307997,67418052,True,2019-04-15,5
992,East US,East US Store 72,2019-04-10,Electronics,Computers,7,100,91162310,30683857,False,2019-06-14,7
993,East US,East US Store 72,2019-05-25,Baby,Diapers,11,15,90460942,34573360,False,2019-07-07,7
994,East US,East US Store 72,2019-06-11,Electronics,Cell Phones,10,200,99830066,31548191,False,2019-02-20,8
995,East US,East US Store 72,2019-03-21,Clothing,Shoes,6,25,38273386,25930020,False,2019-08-03,5
996,East US,East US Store 72,2019-01-30,Baby,Baby toys,5,15,75312066,76925726,True,2019-05-17,5
997,East US,East US Store 72,2019-07-23,Baby,Diapers,12,12,56738566,52292207,True,2019-05-30,6
998,East US,East US Store 72,2019-06-14,Baby,Baby toys,10,30,48446033,48402704,True,2019-02-18,8
999,East US,East US Store 72,2019-03-19,Electronics,Computers,7,200,30665222,12965010,False,2019-01-10,3
1000,East US,East US Store 72,2019-07-07,Clothing,Swimwear,12,25,64711385,64392883,True,2019-04-25,7
1001,East US,East US Store 72,2019-01-15,Electronics,Headphones,5,200,60472154,76061392,True,2019-05-31,10
1002,East US,East US Store 72,2019-08-13,Furniture,Pool furniture,12,40,13815326,35437694,False,2019-07-17,9
1003,East US,East US Store 72,2019-08-18,Clothing,Shoes,14,25,20639498,86433400,True,2019-08-05,7
1004,East US,East US Store 72,2019-07-27,Electronics,Televisions,11,100,26778598,27658688,False,2019-04-19,4
1005,East US,East US Store 72,2019-03-07,Electronics,Televisions,7,100,87321343,70875388,True,2019-08-18,5
1006,East US,East US Store 72,2019-05-12,Furniture,Indoor seating,11,75,43761967,41920199,True,2019-03-28,7
1007,East US,East US Store 72,2019-05-23,Baby,Diaper bags,10,30,35737184,44081034,True,2019-07-13,2
1008,East US,East US Store 72,2019-06-28,Furniture,Pool furniture,10,75,95788161,46674036,True,2019-01-17,8
1009,East US,East US Store 72,2019-04-30,Baby,Car seats,8,30,44093070,56613877,True,2019-05-06,7
1010,East US,East US Store 72,2019-05-28,Clothing,Womens,10,25,16315122,28955189,False,2019-04-24,6
1011,East US,East US Store 72,2019-01-30,Furniture,Beds,6,40,91049773,26362187,False,2019-02-20,6
1012,East US,East US Store 72,2019-03-15,Baby,Car seats,7,30,36092538,76061392,True,2019-05-31,11
1013,East US,East US Store 72,2019-05-05,Clothing,Womens,9,20,21590081,33276859,False,2019-04-30,7
1014,East US,East US Store 72,2019-03-22,Baby,Car seats,8,5,98454259,56181710,True,2019-06-13,5
1015,East US,East US Store 72,2019-04-15,Electronics,Computers,8,300,38028979,49699205,True,2019-03-02,6
1016,East US,East US Store 72,2019-03-01,Baby,Car seats,7,5,50376244,72604056,True,2019-05-02,9
1017,East US,East US Store 72,2019-07-12,Furniture,Indoor tables,13,15,56372616,80815229,True,2019-03-03,6
1018,East US,East US Store 72,2019-01-06,Furniture,Indoor seating,5,15,63907194,2160835,False,2019-01-06,2
1019,East US,East US Store 72,2019-06-07,Clothing,Swimwear,12,20,48548668,89026402,True,2019-06-12,5
1020,East US,East US Store 72,2019-02-05,Electronics,Tablets,5,200,91587652,50131372,True,2019-03-16,6
1021,East US,East US Store 72,2019-08-21,Furniture,Indoor tables,12,75,67724323,63096382,True,2019-05-22,7
1022,East US,East US Store 72,2019-01-25,Clothing,Kids,5,25,25107273,59206879,True,2019-07-18,5
1023,East US,East US Store 72,2019-06-09,Clothing,Swimwear,12,10,93583230,73900557,True,2019-02-10,2
1024,East US,East US Store 72,2019-08-11,Clothing,Swimwear,14,10,63986941,62664215,True,2019-05-12,8
1025,East US,East US Store 72,2019-08-04,Beauty/Health,Bath,12,14,28546204,27226521,False,2019-05-10,3
1026,East US,East US Store 72,2019-06-01,Electronics,Cell Phones,10,300,65432578,73900557,True,2019-02-10,3
1027,East US,East US Store 72,2019-06-22,Clothing,Baby,12,25,95222789,67850219,True,2019-07-12,13
1028,East US,East US Store 72,2019-06-12,Beauty/Health,Makeup,10,10,89406635,72171889,True,2019-05-15,13
1029,East US,East US Store 72,2019-01-27,Baby,Baby toys,5,10,18924502,77790060,True,2019-03-30,7
1030,East US,East US Store 72,2019-04-23,Baby,Diaper bags,8,5,99966290,63528549,True,2019-01-03,2
1031,East US,East US Store 72,2019-08-07,Clothing,Baby,14,25,44479724,47106203,True,2019-04-13,7
1032,East US,East US Store 72,2019-01-24,Electronics,Computers,4,50,79744344,12532843,False,2019-02-09,5
1033,East US,East US Store 72,2019-05-30,Baby,Car seats,10,5,14015234,60935547,True,2019-05-07,10
1034,East US,East US Store 72,2019-01-06,Beauty/Health,Oral care,5,6,87968289,60071213,True,2019-08-10,8
1035,East US,East US Store 72,2019-07-30,Electronics,Headphones,10,200,79922591,31980358,False,2019-04-03,4
1036,East US,East US Store 72,2019-06-16,Baby,Car seats,12,15,86525437,63528549,True,2019-01-03,3
1037,East US,East US Store 72,2019-05-02,Furniture,Indoor seating,10,30,54612527,86865567,True,2019-08-03,8
1038,East US,East US Store 72,2019-03-06,Baby,Baby toys,8,12,11191362,27658688,False,2019-04-19,5
1039,East US,East US Store 72,2019-02-21,Baby,Diapers,5,12,72931256,67418052,True,2019-04-15,6
1040,East US,East US Store 72,2019-01-01,Electronics,Computers,4,100,28912260,35437694,False,2019-07-17,10
1041,East US,East US Store 72,2019-05-24,Beauty/Health,Bath,9,10,88872597,79086561,True,2019-02-14,6
1042,East US,East US Store 72,2019-08-16,Clothing,Shoes,14,20,91411956,89458569,True,2019-08-16,1
1043,East US,East US Store 72,2019-04-26,Baby,Diapers,8,10,32339535,71307555,True,2019-01-22,11
1044,East US,East US Store 72,2019-06-28,Electronics,Speakers,10,100,83735265,42352366,True,2019-04-06,7
1045,East US,East US Store 72,2019-05-08,Beauty/Health,Skincare,10,14,11767907,47970537,True,2019-03-05,11
1046,East US,East US Store 72,2019-06-29,Electronics,Televisions,10,100,87581033,27226521,False,2019-05-10,4
1047,East US,East US Store 72,2019-05-11,Baby,Diapers,11,12,28054089,43216700,True,2019-07-11,6
1048,East US,East US Store 72,2019-01-31,Electronics,Speakers,5,50,11395291,6482505,False,2019-02-02,6
1049,East US,East US Store 72,2019-05-27,Furniture,Patio furniture,10,30,33270536,43648867,True,2019-01-31,7
1050,East US,East US Store 72,2019-06-02,Furniture,Indoor tables,11,100,27139276,51860040,True,2019-01-12,4
1051,East US,East US Store 72,2019-06-03,Baby,Baby toys,11,12,31001688,35869861,False,2019-07-18,7
1052,East US,East US Store 72,2019-02-18,Electronics,Headphones,6,300,20795959,28090855,False,2019-04-21,5
1053,East US,East US Store 72,2019-04-17,Electronics,Speakers,8,300,78593991,64825050,True,2019-01-19,6
1054,East US,East US Store 72,2019-08-06,Clothing,Kids,14,13,41154779,45809702,True,2019-08-06,5
1055,East US,East US Store 72,2019-06-04,Clothing,Mens,12,25,81131081,15990179,False,2019-04-17,4
