ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
734,East Europe,East Europe Store 47,2019-04-06,Baby,Strollers,5,15,53391198,51427873,True,2019-05-13,4
735,East Europe,East Europe Store 47,2019-03-19,Electronics,Televisions,2,100,68718731,28090855,False,2019-01-04,3
736,East Europe,East Europe Store 47,2019-04-07,Clothing,Womens,5,20,26937559,65689384,True,2019-04-24,8
737,East Europe,East Europe Store 47,2019-03-18,Beauty/Health,Bath,6,15,50113802,42784533,True,2019-01-06,3
738,East Europe,East Europe Store 47,2019-01-09,Furniture,Indoor seating,2,75,21176991,77790060,True,2019-07-07,6
739,East Europe,East Europe Store 47,2019-06-27,Baby,Cribs,10,5,34834592,26794354,False,2019-06-27,1
740,East Europe,East Europe Store 47,2019-03-17,Clothing,Shoes,6,20,74392827,38030696,False,2019-05-05,11
741,East Europe,East Europe Store 47,2019-04-14,Beauty/Health,Fragrances,5,14,96568598,56181710,True,2019-03-27,4
742,East Europe,East Europe Store 47,2019-01-27,Electronics,Headphones,2,300,93417105,45809702,True,2019-08-20,4
743,East Europe,East Europe Store 47,2019-05-18,Clothing,Shoes,9,25,92196985,15990179,False,2019-03-04,2
744,East Europe,East Europe Store 47,2019-03-01,Baby,Car seats,5,10,41021733,20744016,False,2019-03-06,5
745,East Europe,East Europe Store 47,2019-02-15,Clothing,Swimwear,3,20,25083712,61799881,True,2019-02-19,8
746,East Europe,East Europe Store 47,2019-07-30,Electronics,Tablets,2,200,49457517,71739722,True,2019-03-16,7
747,East Europe,East Europe Store 47,2019-03-28,Baby,Diaper bags,5,12,26717442,72604056,True,2019-02-05,5
748,East Europe,East Europe Store 47,2019-03-19,Clothing,Mens,4,10,57680495,38895030,True,2019-05-26,3
749,East Europe,East Europe Store 47,2019-06-14,Clothing,Swimwear,10,12,19322517,12100676,False,2019-06-14,1
750,East Europe,East Europe Store 47,2019-07-24,Baby,Car seats,11,5,67328354,85136899,True,2019-02-13,8
751,East Europe,East Europe Store 47,2019-02-24,Baby,Baby toys,5,10,29286832,71739722,True,2019-03-16,8
752,East Europe,East Europe Store 47,2019-01-11,Furniture,Pool furniture,3,100,52824287,70443221,True,2019-05-05,9
753,East Europe,East Europe Store 47,2019-07-31,Baby,Strollers,9,10,84837516,88594235,True,2019-07-31,1
754,East Europe,East Europe Store 47,2019-08-01,Baby,Diapers,10,15,20528507,68714553,True,2019-06-15,6
755,East Europe,East Europe Store 47,2019-03-17,Beauty/Health,Feminine Products,6,6,61636095,83840398,True,2019-02-06,7
756,East Europe,East Europe Store 47,2019-03-11,Furniture,Beds,5,100,26986583,66985885,True,2019-02-09,4
757,East Europe,East Europe Store 47,2019-03-21,Beauty/Health,Fragrances,4,15,90377485,47538370,True,2019-08-01,4
758,East Europe,East Europe Store 47,2019-06-09,Furniture,Indoor tables,10,15,31167273,76061392,True,2019-01-24,4
759,East Europe,East Europe Store 47,2019-08-08,Clothing,Baby,11,12,41875428,82111730,True,2019-06-16,5
760,East Europe,East Europe Store 47,2019-05-01,Beauty/Health,Haircare,7,15,43864411,12965010,False,2019-05-14,2
761,East Europe,East Europe Store 47,2019-08-09,Furniture,Beds,10,30,92086929,78222227,True,2019-01-03,4
762,East Europe,East Europe Store 47,2019-06-01,Beauty/Health,Fragrances,8,10,29863622,43216700,True,2019-05-23,6
763,East Europe,East Europe Store 47,2019-03-28,Baby,Cribs,4,15,49018457,25497853,False,2019-04-28,6
764,East Europe,East Europe Store 47,2019-02-24,Clothing,Baby,4,10,29998535,50131372,True,2019-06-04,6
765,East Europe,East Europe Store 47,2019-08-21,Furniture,Pool furniture,10,100,80688228,68282386,True,2019-08-19,4
766,East Europe,East Europe Store 47,2019-03-20,Baby,Diaper bags,6,5,63561489,87729901,True,2019-08-12,3
767,East Europe,East Europe Store 47,2019-06-08,Clothing,Kids,10,10,77733031,86865567,True,2019-02-21,3
768,East Europe,East Europe Store 47,2019-04-22,Baby,Cribs,7,15,48953411,24633519,False,2019-01-31,4
769,East Europe,East Europe Store 47,2019-01-31,Beauty/Health,Fragrances,4,10,83838470,32412525,False,2019-01-31,7
770,East Europe,East Europe Store 47,2019-06-19,Clothing,Baby,9,25,29231709,31548191,False,2019-03-29,7
771,East Europe,East Europe Store 47,2019-01-06,Furniture,Indoor seating,2,40,79235102,53156541,True,2019-06-04,4
772,East Europe,East Europe Store 47,2019-06-14,Baby,Diapers,8,30,94615923,80815229,True,2019-05-30,9
773,East Europe,East Europe Store 47,2019-01-25,Baby,Diapers,4,12,35174207,62232048,True,2019-04-26,5
774,East Europe,East Europe Store 47,2019-01-29,Beauty/Health,Skincare,4,10,60135033,12100676,False,2019-06-14,2
775,East Europe,East Europe Store 47,2019-02-27,Furniture,Patio furniture,5,30,32763195,12532843,False,2019-02-27,1
776,East Europe,East Europe Store 47,2019-06-01,Beauty/Health,Feminine Products,10,6,22671324,29819523,False,2019-08-03,6
777,East Europe,East Europe Store 47,2019-04-30,Beauty/Health,Feminine Products,8,10,72103588,87297734,True,2019-05-11,4
778,East Europe,East Europe Store 47,2019-08-12,Furniture,Beds,11,40,44463663,9507674,False,2019-06-27,2
779,East Europe,East Europe Store 47,2019-01-20,Baby,Strollers,4,10,19486173,79950895,True,2019-01-11,3
780,East Europe,East Europe Store 47,2019-07-08,Clothing,Kids,9,25,17123715,75197058,True,2019-04-02,6
781,East Europe,East Europe Store 47,2019-04-09,Beauty/Health,Fragrances,6,6,67048709,15558012,False,2019-04-09,1
782,East Europe,East Europe Store 47,2019-08-15,Clothing,Swimwear,11,25,83856507,29387356,False,2019-01-24,4
783,East Europe,East Europe Store 47,2019-03-12,Furniture,Indoor tables,4,100,25158910,49699205,True,2019-03-28,6
784,East Europe,East Europe Store 47,2019-06-18,Beauty/Health,Fragrances,9,10,50312004,29819523,False,2019-08-03,7
785,East Europe,East Europe Store 47,2019-04-21,Beauty/Health,Fragrances,5,6,37128073,87729901,True,2019-08-12,4
786,East Europe,East Europe Store 47,2019-06-07,Electronics,Speakers,2,50,83671177,83840398,True,2019-02-06,8
787,East Europe,East Europe Store 47,2019-08-15,Furniture,Indoor seating,11,100,90302778,74764891,True,2019-08-15,1
788,East Europe,East Europe Store 47,2019-05-13,Furniture,Indoor tables,8,40,81255688,87297734,True,2019-05-11,5
789,East Europe,East Europe Store 47,2019-08-10,Electronics,Computers,2,200,57816494,23769185,False,2019-03-22,6
790,East Europe,East Europe Store 47,2019-02-25,Clothing,Shoes,5,25,25941050,26362187,False,2019-06-13,9
791,East Europe,East Europe Store 47,2019-01-20,Electronics,Televisions,1,200,53381103,51860040,True,2019-02-21,2
792,East Europe,East Europe Store 47,2019-04-27,Beauty/Health,Haircare,6,10,54606223,63528549,True,2019-05-04,6
793,East Europe,East Europe Store 47,2019-03-16,Clothing,Kids,6,25,56949081,72171889,True,2019-07-10,3
794,East Europe,East Europe Store 47,2019-07-05,Clothing,Womens,10,25,71245258,72171889,True,2019-07-10,4
795,East Europe,East Europe Store 47,2019-03-24,Furniture,Pool furniture,5,100,84621300,30251690,False,2019-07-19,3
796,East Europe,East Europe Store 47,2019-02-14,Electronics,Headphones,1,100,38672406,82111730,True,2019-06-16,6
797,East Europe,East Europe Store 47,2019-07-24,Beauty/Health,Makeup,9,10,71564262,30251690,False,2019-07-19,4
798,East Europe,East Europe Store 47,2019-01-30,Beauty/Health,Feminine Products,3,10,79483775,84272565,True,2019-02-05,7
799,East Europe,East Europe Store 47,2019-06-07,Baby,Diaper bags,10,5,19969668,70011054,True,2019-04-04,8
800,East Europe,East Europe Store 47,2019-06-18,Furniture,Indoor tables,8,15,23586142,29387356,False,2019-01-24,5
801,East Europe,East Europe Store 47,2019-05-03,Baby,Cribs,8,10,87734279,51860040,True,2019-02-21,3
802,East Europe,East Europe Store 47,2019-03-15,Electronics,Televisions,2,200,36753822,63096382,True,2019-07-16,10
803,East Europe,East Europe Store 47,2019-02-22,Baby,Strollers,3,30,77469498,23337018,False,2019-02-02,7
804,East Europe,East Europe Store 47,2019-01-16,Electronics,Speakers,2,100,84786822,3457336,False,2019-01-16,1
805,East Europe,East Europe Store 47,2019-03-13,Clothing,Baby,6,12,31359160,66553718,True,2019-03-26,10
806,East Europe,East Europe Store 47,2019-07-07,Electronics,Computers,1,200,29758357,83840398,True,2019-02-06,9
807,East Europe,East Europe Store 47,2019-07-10,Baby,Diaper bags,11,5,16799073,62664215,True,2019-01-14,4
808,East Europe,East Europe Store 47,2019-04-04,Furniture,Beds,6,75,79062322,76925726,True,2019-06-01,4
809,East Europe,East Europe Store 47,2019-01-08,Furniture,Patio furniture,2,15,64234709,28955189,False,2019-06-19,2
810,East Europe,East Europe Store 47,2019-03-22,Beauty/Health,Fragrances,5,10,92328205,27226521,False,2019-05-06,4
811,East Europe,East Europe Store 47,2019-07-28,Electronics,Tablets,2,300,63106166,42352366,True,2019-07-26,8
812,East Europe,East Europe Store 47,2019-02-05,Baby,Strollers,5,10,82940386,70875388,True,2019-02-19,9
813,East Europe,East Europe Store 47,2019-06-07,Beauty/Health,Feminine Products,8,10,28627634,13397177,False,2019-02-27,3
814,East Europe,East Europe Store 47,2019-07-23,Furniture,Beds,11,100,56799599,63528549,True,2019-05-04,7
815,East Europe,East Europe Store 47,2019-05-02,Electronics,Tablets,1,100,95010168,57046044,True,2019-01-17,4
816,East Europe,East Europe Store 47,2019-08-17,Electronics,Tablets,1,200,74779523,41055865,True,2019-01-20,7
817,East Europe,East Europe Store 47,2019-04-21,Furniture,Beds,6,100,15063757,29819523,False,2019-08-03,8
818,East Europe,East Europe Store 47,2019-07-03,Clothing,Swimwear,9,12,67243250,28523022,False,2019-07-25,4
819,East Europe,East Europe Store 47,2019-08-21,Electronics,Cell Phones,1,300,63878206,5186004,False,2019-03-24,3
820,East Europe,East Europe Store 47,2019-02-09,Electronics,Speakers,1,100,79608103,78222227,True,2019-01-03,5
821,East Europe,East Europe Store 47,2019-07-28,Beauty/Health,Oral care,9,10,22987820,71307555,True,2019-07-28,7
822,East Europe,East Europe Store 47,2019-07-13,Clothing,Baby,9,12,74995056,6050338,False,2019-02-07,2
823,East Europe,East Europe Store 47,2019-04-18,Beauty/Health,Feminine Products,6,14,89714750,58342545,True,2019-03-09,7
824,East Europe,East Europe Store 47,2019-04-16,Clothing,Mens,6,25,84111830,36302028,False,2019-06-16,3
825,East Europe,East Europe Store 47,2019-05-20,Baby,Diapers,9,10,32724671,47970537,True,2019-08-06,7
826,East Europe,East Europe Store 47,2019-07-16,Furniture,Patio furniture,9,30,20045053,68282386,True,2019-08-19,5
827,East Europe,East Europe Store 47,2019-05-07,Baby,Diaper bags,7,15,28810360,35869861,False,2019-06-19,6
828,East Europe,East Europe Store 47,2019-06-16,Baby,Baby toys,9,30,28979078,65689384,True,2019-04-24,9
829,East Europe,East Europe Store 47,2019-02-25,Electronics,Headphones,2,100,67218717,43648867,True,2019-04-14,3
830,East Europe,East Europe Store 47,2019-02-16,Electronics,Tablets,2,50,54334097,41920199,True,2019-04-08,10
831,East Europe,East Europe Store 47,2019-01-03,Clothing,Kids,4,25,27549609,15990179,False,2019-03-04,3
832,East Europe,East Europe Store 47,2019-05-02,Furniture,Indoor tables,9,75,61988822,46674036,True,2019-05-23,2
833,East Europe,East Europe Store 47,2019-01-04,Electronics,Computers,1,100,78933398,4753837,False,2019-01-04,1
834,East Europe,East Europe Store 47,2019-01-20,Furniture,Indoor seating,4,40,96778275,50131372,True,2019-06-04,7
835,East Europe,East Europe Store 47,2019-01-15,Furniture,Indoor seating,4,40,52204088,40191531,True,2019-03-05,2
836,East Europe,East Europe Store 47,2019-08-19,Beauty/Health,Bath,10,6,11263773,25930020,False,2019-06-26,6
837,East Europe,East Europe Store 47,2019-03-01,Furniture,Pool furniture,4,75,44373785,37598529,False,2019-02-19,8
838,East Europe,East Europe Store 47,2019-03-13,Furniture,Pool furniture,5,75,13506274,15125845,False,2019-05-22,4
839,East Europe,East Europe Store 47,2019-05-09,Clothing,Baby,7,25,97923355,67418052,True,2019-05-02,4
840,East Europe,East Europe Store 47,2019-03-12,Baby,Car seats,6,5,66650841,57478211,True,2019-03-27,5
841,East Europe,East Europe Store 47,2019-04-10,Beauty/Health,Makeup,6,10,13004512,12965010,False,2019-05-14,3
842,East Europe,East Europe Store 47,2019-05-14,Baby,Car seats,9,12,64399527,32844692,False,2019-04-13,4
843,East Europe,East Europe Store 47,2019-02-26,Electronics,Televisions,2,300,61612629,83840398,True,2019-02-06,10
844,East Europe,East Europe Store 47,2019-03-08,Electronics,Tablets,1,100,72679912,13829344,False,2019-01-28,4
845,East Europe,East Europe Store 47,2019-03-11,Baby,Car seats,4,15,93301543,41920199,True,2019-04-08,11
846,East Europe,East Europe Store 47,2019-04-23,Beauty/Health,Haircare,7,14,56426265,74764891,True,2019-08-15,2
847,East Europe,East Europe Store 47,2019-05-26,Furniture,Indoor seating,8,30,57067592,3457336,False,2019-01-16,2
848,East Europe,East Europe Store 47,2019-03-22,Clothing,Swimwear,4,13,16938145,15125845,False,2019-05-22,5
849,East Europe,East Europe Store 47,2019-07-26,Baby,Car seats,10,5,48916604,82543897,True,2019-07-19,7
850,East Europe,East Europe Store 47,2019-08-13,Electronics,Cell Phones,1,300,80800656,71739722,True,2019-03-16,9
851,East Europe,East Europe Store 47,2019-04-21,Beauty/Health,Haircare,5,14,31443662,86433400,True,2019-07-20,5
852,East Europe,East Europe Store 47,2019-07-05,Baby,Diaper bags,9,10,90838928,34573360,False,2019-01-25,5
853,East Europe,East Europe Store 47,2019-02-12,Clothing,Baby,4,20,88554660,28090855,False,2019-01-04,4
854,East Europe,East Europe Store 47,2019-03-17,Clothing,Mens,4,12,25260793,47106203,True,2019-08-19,5
855,East Europe,East Europe Store 47,2019-02-05,Baby,Car seats,5,5,45627208,48402704,True,2019-05-08,11
856,East Europe,East Europe Store 47,2019-07-31,Beauty/Health,Fragrances,9,10,93028510,85136899,True,2019-02-13,9
857,East Europe,East Europe Store 47,2019-02-08,Beauty/Health,Skincare,4,6,43266910,25065686,False,2019-06-24,5
858,East Europe,East Europe Store 47,2019-05-31,Baby,Car seats,8,12,25208449,73036223,True,2019-08-07,7
859,East Europe,East Europe Store 47,2019-08-03,Electronics,Speakers,2,50,48862626,61799881,True,2019-02-19,9
860,East Europe,East Europe Store 47,2019-02-13,Clothing,Baby,4,12,31067156,71307555,True,2019-07-28,8
861,East Europe,East Europe Store 47,2019-05-05,Furniture,Indoor tables,7,75,77261193,72171889,True,2019-07-10,5
862,East Europe,East Europe Store 47,2019-06-20,Electronics,Tablets,2,50,72259228,48834871,True,2019-04-21,6
863,East Europe,East Europe Store 47,2019-05-31,Clothing,Shoes,8,20,34673340,80383062,True,2019-07-01,6
864,East Europe,East Europe Store 47,2019-02-16,Baby,Diapers,4,30,64617801,65257217,True,2019-04-24,6
865,East Europe,East Europe Store 47,2019-01-02,Beauty/Health,Fragrances,2,10,48348694,62232048,True,2019-04-26,6
866,East Europe,East Europe Store 47,2019-02-13,Baby,Diapers,3,30,55178811,50563539,True,2019-03-27,4
867,East Europe,East Europe Store 47,2019-03-26,Electronics,Tablets,2,100,35129196,26362187,False,2019-06-13,10
868,East Europe,East Europe Store 47,2019-06-09,Clothing,Shoes,9,20,81002562,57478211,True,2019-03-27,6
869,East Europe,East Europe Store 47,2019-04-09,Baby,Car seats,5,15,45546158,20311849,False,2019-03-18,2
870,East Europe,East Europe Store 47,2019-08-02,Beauty/Health,Feminine Products,12,15,20566155,83840398,True,2019-02-06,11
871,East Europe,East Europe Store 47,2019-08-21,Clothing,Baby,10,13,90694328,66553718,True,2019-03-26,11
872,East Europe,East Europe Store 47,2019-07-24,Furniture,Pool furniture,11,30,11046959,22904851,False,2019-06-03,3
873,East Europe,East Europe Store 47,2019-06-10,Beauty/Health,Feminine Products,8,10,86708196,63960716,True,2019-07-18,7
874,East Europe,East Europe Store 47,2019-07-28,Furniture,Pool furniture,9,75,85724814,52292207,True,2019-07-27,5
875,East Europe,East Europe Store 47,2019-07-08,Clothing,Shoes,10,20,23133064,44945368,True,2019-01-11,7
876,East Europe,East Europe Store 47,2019-06-11,Baby,Strollers,8,30,64890093,57046044,True,2019-01-17,5
877,East Europe,East Europe Store 47,2019-07-13,Furniture,Patio furniture,10,30,85379060,52292207,True,2019-07-27,6
878,East Europe,East Europe Store 47,2019-05-30,Electronics,Computers,2,200,41937844,25930020,False,2019-06-26,7
879,East Europe,East Europe Store 47,2019-07-08,Electronics,Tablets,1,300,25296664,62664215,True,2019-01-14,5
880,East Europe,East Europe Store 47,2019-06-29,Clothing,Mens,10,25,38934608,64825050,True,2019-01-21,3
881,East Europe,East Europe Store 47,2019-08-16,Electronics,Cell Phones,1,300,76553999,44513201,True,2019-02-01,2
882,East Europe,East Europe Store 47,2019-05-14,Baby,Diapers,8,30,17279240,36734195,False,2019-06-02,6
883,East Europe,East Europe Store 47,2019-07-15,Baby,Diaper bags,11,30,19208305,56613877,True,2019-03-17,3
884,East Europe,East Europe Store 47,2019-01-20,Beauty/Health,Feminine Products,2,10,16432547,38895030,True,2019-05-26,4
885,East Europe,East Europe Store 47,2019-01-05,Furniture,Indoor seating,4,75,52023559,39327197,True,2019-07-12,9
886,East Europe,East Europe Store 47,2019-04-14,Furniture,Indoor tables,7,100,66606094,88162068,True,2019-06-12,3
887,East Europe,East Europe Store 47,2019-06-12,Furniture,Indoor tables,9,100,41487324,25497853,False,2019-04-28,7
888,East Europe,East Europe Store 47,2019-07-12,Furniture,Indoor tables,10,15,71746230,69146720,True,2019-07-29,6
889,East Europe,East Europe Store 47,2019-05-19,Baby,Car seats,8,10,86128441,41055865,True,2019-01-20,8
890,East Europe,East Europe Store 47,2019-04-07,Furniture,Pool furniture,7,75,36745658,53156541,True,2019-06-04,5
891,East Europe,East Europe Store 47,2019-04-11,Electronics,Speakers,2,100,76785301,55749543,True,2019-02-22,9
892,East Europe,East Europe Store 47,2019-03-17,Clothing,Mens,4,10,19620498,34573360,False,2019-01-25,6
893,East Europe,East Europe Store 47,2019-03-13,Furniture,Pool furniture,5,100,40480080,12965010,False,2019-05-14,4
894,East Europe,East Europe Store 47,2019-03-20,Electronics,Speakers,2,300,79414485,25065686,False,2019-06-24,6
895,East Europe,East Europe Store 47,2019-02-26,Beauty/Health,Haircare,3,15,25476320,74764891,True,2019-08-15,3
896,East Europe,East Europe Store 47,2019-01-15,Furniture,Beds,3,40,84834650,70443221,True,2019-05-05,10
897,East Europe,East Europe Store 47,2019-04-07,Electronics,Headphones,2,200,92852784,77357893,True,2019-02-22,3
898,East Europe,East Europe Store 47,2019-01-29,Furniture,Beds,3,75,98757082,42784533,True,2019-01-06,4
899,East Europe,East Europe Store 47,2019-06-25,Beauty/Health,Makeup,10,10,65529376,58774712,True,2019-06-20,5
900,East Europe,East Europe Store 47,2019-07-21,Beauty/Health,Fragrances,10,15,86829055,5186004,False,2019-03-24,4
901,East Europe,East Europe Store 47,2019-02-14,Baby,Baby toys,3,30,38625309,30683857,False,2019-04-06,7
902,East Europe,East Europe Store 47,2019-04-19,Furniture,Pool furniture,5,15,35636479,16422346,False,2019-04-19,1
903,East Europe,East Europe Store 47,2019-04-24,Beauty/Health,Oral care,5,10,23670561,82543897,True,2019-07-19,8
904,East Europe,East Europe Store 47,2019-06-25,Baby,Strollers,9,10,20699713,32844692,False,2019-04-13,5
905,East Europe,East Europe Store 47,2019-02-15,Clothing,Mens,3,12,46284077,77357893,True,2019-02-22,4
906,East Europe,East Europe Store 47,2019-06-26,Furniture,Indoor seating,10,15,10880238,85136899,True,2019-02-13,10
907,East Europe,East Europe Store 47,2019-06-04,Clothing,Womens,9,20,93423547,31980358,False,2019-01-11,4
908,East Europe,East Europe Store 47,2019-01-20,Furniture,Indoor seating,4,15,79422652,71739722,True,2019-03-16,10
909,East Europe,East Europe Store 47,2019-05-31,Beauty/Health,Bath,8,10,62892758,36302028,False,2019-06-16,4
910,East Europe,East Europe Store 47,2019-07-31,Beauty/Health,Fragrances,9,10,38261585,44513201,True,2019-02-01,3
911,East Europe,East Europe Store 47,2019-06-04,Electronics,Televisions,1,200,33841010,24633519,False,2019-01-31,5
912,East Europe,East Europe Store 47,2019-01-27,Electronics,Cell Phones,1,50,45321804,76925726,True,2019-06-01,5
913,East Europe,East Europe Store 47,2019-04-25,Furniture,Beds,5,75,60255560,83840398,True,2019-02-06,12
914,East Europe,East Europe Store 47,2019-03-10,Furniture,Pool furniture,6,15,83875592,26362187,False,2019-06-13,11
915,East Europe,East Europe Store 47,2019-02-16,Baby,Cribs,5,12,43038930,36734195,False,2019-06-02,7
916,East Europe,East Europe Store 47,2019-04-15,Electronics,Televisions,1,50,63991320,64392883,True,2019-05-20,4
917,East Europe,East Europe Store 47,2019-06-30,Furniture,Beds,8,30,99853130,59206879,True,2019-04-11,10
918,East Europe,East Europe Store 47,2019-07-17,Electronics,Tablets,2,200,76838608,86001233,True,2019-02-18,3
919,East Europe,East Europe Store 47,2019-07-23,Beauty/Health,Haircare,10,6,41253863,34573360,False,2019-01-25,7
920,East Europe,East Europe Store 47,2019-07-06,Clothing,Swimwear,9,25,16813089,82976064,True,2019-08-04,6
921,East Europe,East Europe Store 47,2019-02-18,Clothing,Swimwear,4,10,25171984,59206879,True,2019-04-11,11
922,East Europe,East Europe Store 47,2019-05-29,Baby,Cribs,8,5,82700406,56181710,True,2019-03-27,5
923,East Europe,East Europe Store 47,2019-06-16,Beauty/Health,Skincare,9,10,79547326,47106203,True,2019-08-19,6
924,East Europe,East Europe Store 47,2019-03-10,Beauty/Health,Haircare,5,10,32695575,1728668,False,2019-03-10,1
925,East Europe,East Europe Store 47,2019-06-27,Baby,Strollers,9,15,69382393,85136899,True,2019-02-13,11
926,East Europe,East Europe Store 47,2019-06-29,Furniture,Patio furniture,8,30,52460500,57046044,True,2019-01-17,6
927,East Europe,East Europe Store 47,2019-03-27,Clothing,Womens,5,10,62199255,82976064,True,2019-08-04,7
928,East Europe,East Europe Store 47,2019-04-11,Furniture,Pool furniture,7,40,48393031,48834871,True,2019-04-21,7
929,East Europe,East Europe Store 47,2019-07-10,Clothing,Baby,10,13,23040194,57046044,True,2019-01-17,7
930,East Europe,East Europe Store 47,2019-08-02,Clothing,Mens,10,25,94000666,62664215,True,2019-01-14,6
931,East Europe,East Europe Store 47,2019-07-10,Baby,Diaper bags,11,30,85813375,82976064,True,2019-08-04,8
932,East Europe,East Europe Store 47,2019-03-24,Clothing,Mens,4,10,65407543,34141193,False,2019-05-13,13
933,East Europe,East Europe Store 47,2019-01-18,Baby,Strollers,4,30,41153845,53588708,True,2019-06-20,6
934,East Europe,East Europe Store 47,2019-07-10,Clothing,Shoes,11,13,50655885,46241869,True,2019-02-17,6
935,East Europe,East Europe Store 47,2019-03-07,Furniture,Beds,6,40,37497357,72171889,True,2019-07-10,6
936,East Europe,East Europe Store 47,2019-08-10,Electronics,Headphones,2,300,11315770,9507674,False,2019-06-27,3
937,East Europe,East Europe Store 47,2019-03-19,Baby,Car seats,5,30,58370636,67850219,True,2019-06-25,5
938,East Europe,East Europe Store 47,2019-01-23,Electronics,Headphones,1,200,94625667,47538370,True,2019-08-01,5
939,East Europe,East Europe Store 47,2019-02-22,Baby,Cribs,3,10,97373081,32844692,False,2019-04-13,6
940,East Europe,East Europe Store 47,2019-03-08,Clothing,Shoes,5,13,95282456,29387356,False,2019-01-24,6
941,East Europe,East Europe Store 47,2019-04-20,Baby,Baby toys,6,30,77450561,18151014,False,2019-03-02,3
942,East Europe,East Europe Store 47,2019-01-25,Clothing,Baby,4,13,79946069,24201352,False,2019-04-26,5
943,East Europe,East Europe Store 47,2019-03-25,Baby,Strollers,6,15,98379638,86001233,True,2019-02-18,4
944,East Europe,East Europe Store 47,2019-07-04,Furniture,Indoor tables,11,30,28003640,66121551,True,2019-03-08,4
945,East Europe,East Europe Store 47,2019-01-20,Electronics,Televisions,2,50,83403749,18583181,False,2019-04-27,3
946,East Europe,East Europe Store 47,2019-05-14,Electronics,Headphones,1,100,51567632,42352366,True,2019-07-26,9
947,East Europe,East Europe Store 47,2019-01-29,Electronics,Televisions,2,100,81039346,14693678,False,2019-01-18,4
948,East Europe,East Europe Store 47,2019-04-27,Electronics,Computers,1,100,38346398,70443221,True,2019-05-05,11
949,East Europe,East Europe Store 47,2019-01-11,Beauty/Health,Makeup,2,10,43556240,45377535,True,2019-05-21,5
950,East Europe,East Europe Store 47,2019-05-10,Clothing,Baby,9,25,20134845,60503380,True,2019-03-14,5
951,East Europe,East Europe Store 47,2019-07-16,Beauty/Health,Feminine Products,11,10,73273570,68282386,True,2019-08-19,6
952,East Europe,East Europe Store 47,2019-07-01,Clothing,Mens,10,20,17845624,75629225,True,2019-01-17,5
953,East Europe,East Europe Store 47,2019-08-09,Clothing,Baby,10,10,64411792,46674036,True,2019-05-23,3
954,East Europe,East Europe Store 47,2019-06-17,Baby,Diaper bags,10,10,14133624,52724374,True,2019-03-24,5
955,East Europe,East Europe Store 47,2019-04-10,Baby,Baby toys,7,15,76292872,6914672,False,2019-03-04,2
956,East Europe,East Europe Store 47,2019-05-12,Clothing,Swimwear,8,20,94135390,76493559,True,2019-01-17,4
957,East Europe,East Europe Store 47,2019-03-31,Electronics,Computers,2,200,67070654,9507674,False,2019-06-27,4
958,East Europe,East Europe Store 47,2019-07-22,Electronics,Tablets,1,100,98618932,9075507,False,2019-07-28,5
959,East Europe,East Europe Store 47,2019-05-21,Furniture,Indoor tables,8,75,31226779,82976064,True,2019-08-04,9
960,East Europe,East Europe Store 47,2019-02-21,Furniture,Beds,3,75,43354117,28955189,False,2019-06-19,3
961,East Europe,East Europe Store 47,2019-08-12,Baby,Cribs,12,15,49461567,76061392,True,2019-01-24,5
962,East Europe,East Europe Store 47,2019-03-07,Baby,Car seats,6,5,54795328,49699205,True,2019-03-28,7
963,East Europe,East Europe Store 47,2019-04-14,Furniture,Pool furniture,6,75,57772090,15990179,False,2019-03-04,4
964,East Europe,East Europe Store 47,2019-03-16,Furniture,Indoor seating,4,15,72128259,82111730,True,2019-06-16,7
965,East Europe,East Europe Store 47,2019-07-31,Clothing,Mens,9,10,73839945,70011054,True,2019-04-04,9
966,East Europe,East Europe Store 47,2019-03-16,Clothing,Swimwear,5,13,81796842,58774712,True,2019-06-20,6
967,East Europe,East Europe Store 47,2019-07-10,Electronics,Tablets,2,100,45860358,38462863,False,2019-06-19,2
968,East Europe,East Europe Store 47,2019-01-03,Furniture,Indoor seating,4,100,18359327,57046044,True,2019-01-17,8
969,East Europe,East Europe Store 47,2019-05-14,Furniture,Indoor tables,9,75,99770315,33276859,False,2019-08-08,3
970,East Europe,East Europe Store 47,2019-05-01,Clothing,Kids,9,20,19625473,15125845,False,2019-05-22,6
971,East Europe,East Europe Store 47,2019-03-03,Beauty/Health,Fragrances,5,10,54815832,81247396,True,2019-07-26,2
972,East Europe,East Europe Store 47,2019-01-16,Electronics,Computers,2,100,61124039,58342545,True,2019-03-09,8
973,East Europe,East Europe Store 47,2019-06-22,Baby,Cribs,9,15,11896594,87297734,True,2019-05-11,6
974,East Europe,East Europe Store 47,2019-03-28,Baby,Diapers,5,12,91132249,61367714,True,2019-03-28,1
975,East Europe,East Europe Store 47,2019-03-11,Clothing,Swimwear,5,10,55204131,57910378,True,2019-03-21,6
976,East Europe,East Europe Store 47,2019-08-03,Beauty/Health,Haircare,11,15,60896699,60071213,True,2019-08-08,3
977,East Europe,East Europe Store 47,2019-08-16,Beauty/Health,Fragrances,12,10,10046725,43648867,True,2019-04-14,4
978,East Europe,East Europe Store 47,2019-07-18,Baby,Diaper bags,11,10,77181758,19015348,False,2019-06-17,2
