ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1457,East Europe,East Europe Store 76,2019-07-25,Electronics,Speakers,9,300,12443707,73900557,True,2019-06-17,8
1458,East Europe,East Europe Store 76,2019-04-24,Clothing,Swimwear,5,25,89071643,71307555,True,2019-01-29,9
1459,East Europe,East Europe Store 76,2019-06-17,Baby,Diaper bags,8,5,24340621,29819523,False,2019-07-05,7
1460,East Europe,East Europe Store 76,2019-06-18,Clothing,Kids,8,25,41690226,45377535,True,2019-01-29,12
1461,East Europe,East Europe Store 76,2019-08-19,Electronics,Cell Phones,10,100,84362949,66121551,True,2019-06-16,9
1462,East Europe,East Europe Store 76,2019-03-22,Beauty/Health,Feminine Products,4,10,32022671,4753837,False,2019-04-09,4
1463,East Europe,East Europe Store 76,2019-07-24,Baby,Cribs,10,12,57773122,76061392,True,2019-05-21,5
1464,East Europe,East Europe Store 76,2019-03-10,Beauty/Health,Haircare,6,10,21286427,81679563,True,2019-07-29,8
1465,East Europe,East Europe Store 76,2019-04-19,Clothing,Baby,6,25,64932723,82976064,True,2019-08-20,7
1466,East Europe,East Europe Store 76,2019-05-11,Electronics,Tablets,6,100,19587742,26362187,False,2019-02-19,8
1467,East Europe,East Europe Store 76,2019-05-17,Beauty/Health,Fragrances,7,10,76893585,67850219,True,2019-01-03,13
1468,East Europe,East Europe Store 76,2019-07-06,Clothing,Shoes,11,12,57211422,85136899,True,2019-05-24,8
1469,East Europe,East Europe Store 76,2019-05-03,Clothing,Womens,9,20,83337424,41920199,True,2019-01-13,11
1470,East Europe,East Europe Store 76,2019-02-12,Baby,Diapers,5,15,76789452,77357893,True,2019-05-24,6
1471,East Europe,East Europe Store 76,2019-07-07,Baby,Strollers,10,15,17601975,25065686,False,2019-06-08,11
1472,East Europe,East Europe Store 76,2019-03-10,Baby,Diaper bags,5,5,22819110,32844692,False,2019-05-13,9
1473,East Europe,East Europe Store 76,2019-06-13,Furniture,Beds,10,15,60369015,73900557,True,2019-06-17,9
1474,East Europe,East Europe Store 76,2019-01-20,Electronics,Headphones,3,100,49309828,79086561,True,2019-03-11,6
1475,East Europe,East Europe Store 76,2019-08-06,Furniture,Indoor seating,11,100,17613616,8643340,False,2019-01-06,4
1476,East Europe,East Europe Store 76,2019-08-04,Furniture,Indoor tables,12,40,38236962,56181710,True,2019-05-08,7
1477,East Europe,East Europe Store 76,2019-05-13,Electronics,Computers,6,100,99530555,24201352,False,2019-05-18,7
1478,East Europe,East Europe Store 76,2019-02-17,Beauty/Health,Oral care,4,10,66085501,28955189,False,2019-05-04,8
1479,East Europe,East Europe Store 76,2019-08-15,Electronics,Cell Phones,10,300,68618616,44081034,True,2019-04-23,11
1480,East Europe,East Europe Store 76,2019-03-29,Baby,Diaper bags,5,10,71443664,78222227,True,2019-01-04,10
1481,East Europe,East Europe Store 76,2019-08-16,Baby,Diaper bags,11,12,49327080,36302028,False,2019-07-12,10
1482,East Europe,East Europe Store 76,2019-06-12,Baby,Diaper bags,8,10,23718187,25930020,False,2019-04-21,11
1483,East Europe,East Europe Store 76,2019-01-17,Furniture,Indoor tables,3,15,51849302,46241869,True,2019-07-20,15
1484,East Europe,East Europe Store 76,2019-04-04,Furniture,Indoor seating,5,40,70370284,73036223,True,2019-07-29,11
1485,East Europe,East Europe Store 76,2019-06-13,Clothing,Shoes,10,25,32458381,29387356,False,2019-01-29,7
1486,East Europe,East Europe Store 76,2019-08-11,Beauty/Health,Fragrances,12,10,29255770,17718847,False,2019-05-18,3
1487,East Europe,East Europe Store 76,2019-02-28,Clothing,Kids,5,13,68696720,46241869,True,2019-07-20,16
1488,East Europe,East Europe Store 76,2019-03-13,Electronics,Tablets,4,50,37398759,65257217,True,2019-07-25,7
1489,East Europe,East Europe Store 76,2019-06-15,Beauty/Health,Fragrances,10,15,97034675,48402704,True,2019-05-29,5
1490,East Europe,East Europe Store 76,2019-07-23,Furniture,Pool furniture,11,100,89786850,61367714,True,2019-08-11,12
1491,East Europe,East Europe Store 76,2019-03-06,Furniture,Indoor tables,6,30,60869215,55317376,True,2019-01-08,11
1492,East Europe,East Europe Store 76,2019-02-02,Baby,Baby toys,5,5,96719005,66121551,True,2019-06-16,10
1493,East Europe,East Europe Store 76,2019-03-13,Furniture,Indoor tables,5,75,81767375,82976064,True,2019-08-20,8
1494,East Europe,East Europe Store 76,2019-02-02,Baby,Cribs,5,5,67611165,31548191,False,2019-02-18,6
1495,East Europe,East Europe Store 76,2019-01-14,Clothing,Mens,4,12,37485783,78222227,True,2019-01-04,11
1496,East Europe,East Europe Store 76,2019-07-15,Clothing,Shoes,9,25,81935282,35005527,False,2019-06-01,8
1497,East Europe,East Europe Store 76,2019-04-11,Furniture,Patio furniture,7,30,37987682,52724374,True,2019-07-28,14
1498,East Europe,East Europe Store 76,2019-08-06,Baby,Baby toys,12,30,82046559,31548191,False,2019-02-18,7
1499,East Europe,East Europe Store 76,2019-06-15,Beauty/Health,Bath,9,10,73050804,6914672,False,2019-03-21,11
1500,East Europe,East Europe Store 76,2019-08-02,Baby,Diapers,11,12,87160773,53156541,True,2019-03-28,9
1501,East Europe,East Europe Store 76,2019-07-17,Electronics,Cell Phones,9,100,45312880,73468390,True,2019-05-02,13
1502,East Europe,East Europe Store 76,2019-04-09,Electronics,Tablets,6,200,49880541,7346839,False,2019-08-05,5
1503,East Europe,East Europe Store 76,2019-04-04,Beauty/Health,Oral care,7,14,10518047,49267038,True,2019-07-15,7
1504,East Europe,East Europe Store 76,2019-07-30,Baby,Strollers,11,12,30455919,78654394,True,2019-05-25,6
1505,East Europe,East Europe Store 76,2019-03-28,Furniture,Indoor tables,4,75,73464528,75629225,True,2019-02-26,10
1506,East Europe,East Europe Store 76,2019-05-12,Clothing,Womens,9,25,46210355,41488032,True,2019-01-17,8
1507,East Europe,East Europe Store 76,2019-03-18,Baby,Car seats,5,30,30959752,33276859,False,2019-08-15,9
1508,East Europe,East Europe Store 76,2019-03-10,Electronics,Tablets,4,100,13337623,78222227,True,2019-01-04,12
1509,East Europe,East Europe Store 76,2019-04-16,Baby,Cribs,6,10,35241502,42352366,True,2019-04-27,3
1510,East Europe,East Europe Store 76,2019-08-03,Furniture,Beds,10,75,24272135,34573360,False,2019-05-18,11
1511,East Europe,East Europe Store 76,2019-01-14,Furniture,Indoor tables,4,30,57378154,54453042,True,2019-07-18,16
1512,East Europe,East Europe Store 76,2019-06-30,Furniture,Patio furniture,10,100,18310171,66121551,True,2019-06-16,11
1513,East Europe,East Europe Store 76,2019-02-09,Baby,Baby toys,3,5,92190885,50995706,True,2019-03-04,10
1514,East Europe,East Europe Store 76,2019-02-06,Beauty/Health,Bath,4,10,55828441,12532843,False,2019-08-16,4
1515,East Europe,East Europe Store 76,2019-06-30,Clothing,Womens,10,12,56531442,34141193,False,2019-01-21,9
1516,East Europe,East Europe Store 76,2019-02-07,Baby,Cribs,3,30,45024106,31548191,False,2019-02-18,8
1517,East Europe,East Europe Store 76,2019-01-10,Furniture,Pool furniture,2,100,28799691,60935547,True,2019-07-18,9
1518,East Europe,East Europe Store 76,2019-02-27,Baby,Car seats,3,30,86854621,70443221,True,2019-06-05,8
1519,East Europe,East Europe Store 76,2019-07-07,Clothing,Womens,11,25,66669105,70443221,True,2019-06-05,9
1520,East Europe,East Europe Store 76,2019-08-07,Furniture,Indoor tables,11,30,89663585,72171889,True,2019-05-07,14
1521,East Europe,East Europe Store 76,2019-06-03,Baby,Cribs,9,10,82849490,82976064,True,2019-08-20,9
1522,East Europe,East Europe Store 76,2019-06-01,Beauty/Health,Oral care,9,10,87678816,86433400,True,2019-03-19,8
1523,East Europe,East Europe Store 76,2019-07-24,Beauty/Health,Bath,9,10,95561710,30683857,False,2019-06-12,9
1524,East Europe,East Europe Store 76,2019-06-08,Electronics,Televisions,7,200,13117376,9075507,False,2019-06-11,5
1525,East Europe,East Europe Store 76,2019-03-16,Clothing,Shoes,5,13,62495300,38030696,False,2019-07-03,9
1526,East Europe,East Europe Store 76,2019-05-30,Baby,Diapers,9,5,41604329,64392883,True,2019-04-22,8
1527,East Europe,East Europe Store 76,2019-04-24,Baby,Diapers,6,5,32563436,41488032,True,2019-01-17,9
1528,East Europe,East Europe Store 76,2019-08-08,Baby,Car seats,12,5,69690220,75629225,True,2019-02-26,11
1529,East Europe,East Europe Store 76,2019-06-19,Electronics,Tablets,8,200,27122918,15990179,False,2019-06-10,5
1530,East Europe,East Europe Store 76,2019-04-07,Furniture,Pool furniture,6,15,52663882,19879682,False,2019-07-27,4
1531,East Europe,East Europe Store 76,2019-06-06,Electronics,Computers,7,300,49270974,19879682,False,2019-07-27,5
1532,East Europe,East Europe Store 76,2019-04-19,Baby,Cribs,6,15,76734315,82543897,True,2019-02-10,8
1533,East Europe,East Europe Store 76,2019-08-06,Baby,Baby toys,12,30,30959078,35005527,False,2019-06-01,9
1534,East Europe,East Europe Store 76,2019-03-10,Electronics,Speakers,4,200,31958940,39759364,True,2019-07-18,7
1535,East Europe,East Europe Store 76,2019-02-06,Furniture,Patio furniture,5,30,77577680,45809702,True,2019-05-25,9
1536,East Europe,East Europe Store 76,2019-06-15,Furniture,Pool furniture,10,75,64403615,78222227,True,2019-01-04,13
1537,East Europe,East Europe Store 76,2019-02-14,Beauty/Health,Makeup,5,10,70312809,69146720,True,2019-03-06,6
1538,East Europe,East Europe Store 76,2019-05-16,Clothing,Mens,8,10,92371694,63528549,True,2019-02-02,9
1539,East Europe,East Europe Store 76,2019-07-22,Beauty/Health,Skincare,9,10,90321969,67850219,True,2019-01-03,14
1540,East Europe,East Europe Store 76,2019-01-04,Clothing,Womens,4,10,78578088,60071213,True,2019-05-03,8
1541,East Europe,East Europe Store 76,2019-08-20,Furniture,Beds,12,30,97733486,72171889,True,2019-05-07,15
1542,East Europe,East Europe Store 76,2019-08-03,Clothing,Shoes,10,10,50471378,89890736,True,2019-08-12,3
1543,East Europe,East Europe Store 76,2019-06-19,Electronics,Cell Phones,8,300,93521981,33276859,False,2019-08-15,10
1544,East Europe,East Europe Store 76,2019-05-13,Clothing,Mens,8,25,21093641,50995706,True,2019-03-04,11
1545,East Europe,East Europe Store 76,2019-02-06,Furniture,Beds,5,40,14848258,38462863,False,2019-02-10,9
1546,East Europe,East Europe Store 76,2019-03-26,Baby,Strollers,6,15,77552932,35869861,False,2019-02-17,4
1547,East Europe,East Europe Store 76,2019-04-11,Beauty/Health,Fragrances,6,10,82001219,32844692,False,2019-05-13,10
1548,East Europe,East Europe Store 76,2019-04-11,Baby,Diaper bags,7,30,52424794,31548191,False,2019-02-18,9
1549,East Europe,East Europe Store 76,2019-08-21,Baby,Strollers,12,30,71624732,37166362,False,2019-06-11,10
1550,East Europe,East Europe Store 76,2019-01-04,Electronics,Tablets,2,100,48177303,76061392,True,2019-05-21,6
1551,East Europe,East Europe Store 76,2019-02-19,Beauty/Health,Haircare,5,10,39313774,61799881,True,2019-05-15,14
1552,East Europe,East Europe Store 76,2019-08-01,Baby,Cribs,10,30,46531009,8643340,False,2019-01-06,5
1553,East Europe,East Europe Store 76,2019-01-07,Beauty/Health,Makeup,3,6,34659359,57478211,True,2019-07-27,9
1554,East Europe,East Europe Store 76,2019-04-02,Electronics,Televisions,5,50,30308321,60935547,True,2019-07-18,10
1555,East Europe,East Europe Store 76,2019-02-10,Baby,Strollers,4,15,85196402,12100676,False,2019-06-21,3
1556,East Europe,East Europe Store 76,2019-02-19,Clothing,Shoes,3,20,93109362,38462863,False,2019-02-10,10
1557,East Europe,East Europe Store 76,2019-06-28,Furniture,Pool furniture,8,75,79385655,52724374,True,2019-07-28,15
1558,East Europe,East Europe Store 76,2019-07-06,Electronics,Cell Phones,8,300,46665201,5186004,False,2019-01-05,6
1559,East Europe,East Europe Store 76,2019-01-29,Beauty/Health,Feminine Products,4,6,97471914,68282386,True,2019-02-23,9
1560,East Europe,East Europe Store 76,2019-04-03,Baby,Car seats,7,10,85774933,85136899,True,2019-05-24,9
1561,East Europe,East Europe Store 76,2019-07-13,Clothing,Kids,10,10,27453894,30683857,False,2019-06-12,10
1562,East Europe,East Europe Store 76,2019-04-29,Electronics,Tablets,5,100,36301303,82976064,True,2019-08-20,10
1563,East Europe,East Europe Store 76,2019-04-25,Baby,Diaper bags,7,30,87620039,15990179,False,2019-06-10,6
1564,East Europe,East Europe Store 76,2019-03-08,Baby,Car seats,4,10,41946365,78654394,True,2019-05-25,7
1565,East Europe,East Europe Store 76,2019-08-16,Baby,Baby toys,12,30,13470032,88162068,True,2019-05-17,5
1566,East Europe,East Europe Store 76,2019-01-05,Beauty/Health,Bath,3,10,92615649,29387356,False,2019-01-29,8
1567,East Europe,East Europe Store 76,2019-03-09,Beauty/Health,Haircare,5,15,46979151,41488032,True,2019-01-17,10
1568,East Europe,East Europe Store 76,2019-01-17,Electronics,Televisions,2,300,23474482,53156541,True,2019-03-28,10
1569,East Europe,East Europe Store 76,2019-01-18,Clothing,Womens,3,20,20280080,2593002,False,2019-03-03,4
1570,East Europe,East Europe Store 76,2019-08-19,Clothing,Swimwear,11,25,54672846,72171889,True,2019-05-07,16
1571,East Europe,East Europe Store 76,2019-03-04,Electronics,Headphones,5,50,80396857,24633519,False,2019-06-26,9
1572,East Europe,East Europe Store 76,2019-02-03,Electronics,Headphones,4,200,35689255,47538370,True,2019-04-01,7
1573,East Europe,East Europe Store 76,2019-06-08,Baby,Diapers,8,10,47804805,11236342,False,2019-07-26,5
1574,East Europe,East Europe Store 76,2019-08-19,Clothing,Baby,12,25,79233814,67418052,True,2019-05-28,6
1575,East Europe,East Europe Store 76,2019-06-12,Beauty/Health,Oral care,9,14,86200259,47106203,True,2019-02-16,13
1576,East Europe,East Europe Store 76,2019-05-26,Electronics,Computers,7,50,56697771,82543897,True,2019-02-10,9
1577,East Europe,East Europe Store 76,2019-07-17,Furniture,Pool furniture,10,15,62497469,27226521,False,2019-05-10,10
1578,East Europe,East Europe Store 76,2019-07-25,Baby,Strollers,9,30,83623348,38030696,False,2019-07-03,10
1579,East Europe,East Europe Store 76,2019-06-28,Baby,Baby toys,9,10,47658870,66121551,True,2019-06-16,12
1580,East Europe,East Europe Store 76,2019-01-30,Furniture,Beds,3,30,85294957,44081034,True,2019-04-23,12
1581,East Europe,East Europe Store 76,2019-08-05,Clothing,Kids,10,10,10476974,65689384,True,2019-06-18,8
1582,East Europe,East Europe Store 76,2019-06-28,Electronics,Speakers,7,200,41273227,51860040,True,2019-02-06,9
1583,East Europe,East Europe Store 76,2019-06-17,Clothing,Shoes,10,12,13897058,66553718,True,2019-01-27,10
1584,East Europe,East Europe Store 76,2019-02-25,Clothing,Swimwear,4,25,16887321,3025169,False,2019-01-16,10
1585,East Europe,East Europe Store 76,2019-01-02,Clothing,Swimwear,2,25,61355051,73900557,True,2019-06-17,10
1586,East Europe,East Europe Store 76,2019-05-18,Beauty/Health,Makeup,9,10,69307315,67850219,True,2019-01-03,15
1587,East Europe,East Europe Store 76,2019-03-16,Furniture,Pool furniture,4,30,42325920,73036223,True,2019-07-29,12
1588,East Europe,East Europe Store 76,2019-03-06,Furniture,Pool furniture,4,100,67269255,62232048,True,2019-03-31,8
1589,East Europe,East Europe Store 76,2019-05-09,Beauty/Health,Oral care,9,10,24214652,2593002,False,2019-03-03,5
1590,East Europe,East Europe Store 76,2019-06-13,Furniture,Indoor tables,9,40,34972166,63096382,True,2019-04-22,7
1591,East Europe,East Europe Store 76,2019-03-12,Electronics,Speakers,5,200,42662440,81247396,True,2019-04-29,9
1592,East Europe,East Europe Store 76,2019-04-09,Electronics,Tablets,6,200,85084318,52724374,True,2019-07-28,16
1593,East Europe,East Europe Store 76,2019-06-23,Clothing,Kids,8,13,87858631,36302028,False,2019-07-12,11
1594,East Europe,East Europe Store 76,2019-07-09,Beauty/Health,Haircare,10,10,82540405,42352366,True,2019-04-27,4
1595,East Europe,East Europe Store 76,2019-08-16,Furniture,Pool furniture,12,100,54158833,31980358,False,2019-06-16,8
1596,East Europe,East Europe Store 76,2019-06-20,Baby,Car seats,10,15,15984588,69146720,True,2019-03-06,7
1597,East Europe,East Europe Store 76,2019-01-04,Clothing,Womens,3,25,71969846,81679563,True,2019-07-29,9
1598,East Europe,East Europe Store 76,2019-05-01,Electronics,Headphones,7,200,66637217,88162068,True,2019-05-17,6
1599,East Europe,East Europe Store 76,2019-02-19,Electronics,Televisions,3,100,22482161,70875388,True,2019-07-09,8
1600,East Europe,East Europe Store 76,2019-02-11,Furniture,Indoor seating,3,40,94330550,38895030,True,2019-01-13,11
1601,East Europe,East Europe Store 76,2019-05-26,Clothing,Mens,7,12,50457554,73900557,True,2019-06-17,11
1602,East Europe,East Europe Store 76,2019-07-01,Baby,Diaper bags,10,10,63934197,83840398,True,2019-04-01,9
1603,East Europe,East Europe Store 76,2019-04-27,Electronics,Tablets,5,200,56847976,53588708,True,2019-03-12,8
1604,East Europe,East Europe Store 76,2019-04-27,Beauty/Health,Makeup,7,10,94030518,27658688,False,2019-08-02,8
1605,East Europe,East Europe Store 76,2019-03-29,Furniture,Patio furniture,4,15,10445811,55749543,True,2019-02-09,16
1606,East Europe,East Europe Store 76,2019-08-12,Electronics,Computers,9,100,26095222,10372008,False,2019-08-06,3
1607,East Europe,East Europe Store 76,2019-06-04,Beauty/Health,Makeup,10,14,61742283,75197058,True,2019-03-22,7
1608,East Europe,East Europe Store 76,2019-07-31,Clothing,Baby,11,25,11492127,44081034,True,2019-04-23,13
1609,East Europe,East Europe Store 76,2019-02-02,Electronics,Cell Phones,3,100,28878443,28090855,False,2019-03-10,14
1610,East Europe,East Europe Store 76,2019-01-05,Furniture,Indoor seating,2,100,35632568,15990179,False,2019-06-10,7
1611,East Europe,East Europe Store 76,2019-03-28,Furniture,Indoor tables,6,100,19045645,5618171,False,2019-02-20,3
1612,East Europe,East Europe Store 76,2019-03-13,Furniture,Indoor tables,4,40,72421179,54885209,True,2019-01-10,16
1613,East Europe,East Europe Store 76,2019-01-05,Clothing,Swimwear,3,12,81388796,9507674,False,2019-01-28,3
1614,East Europe,East Europe Store 76,2019-01-06,Electronics,Tablets,2,100,71745721,30683857,False,2019-06-12,11
1615,East Europe,East Europe Store 76,2019-04-17,Furniture,Indoor tables,7,40,96797951,65689384,True,2019-06-18,9
1616,East Europe,East Europe Store 76,2019-02-19,Electronics,Cell Phones,3,100,60169643,73900557,True,2019-06-17,12
1617,East Europe,East Europe Store 76,2019-05-22,Electronics,Televisions,6,100,82335845,61367714,True,2019-08-11,13
1618,East Europe,East Europe Store 76,2019-07-11,Beauty/Health,Haircare,10,10,85604358,76061392,True,2019-05-21,7
1619,East Europe,East Europe Store 76,2019-01-27,Beauty/Health,Bath,2,10,32846867,64825050,True,2019-02-21,11
1620,East Europe,East Europe Store 76,2019-08-06,Furniture,Patio furniture,11,15,34849064,10804175,False,2019-07-04,10
1621,East Europe,East Europe Store 76,2019-03-12,Electronics,Cell Phones,5,200,12759446,8211173,False,2019-04-17,3
1622,East Europe,East Europe Store 76,2019-05-31,Furniture,Pool furniture,9,30,94450974,79086561,True,2019-03-11,7
1623,East Europe,East Europe Store 76,2019-06-23,Clothing,Swimwear,10,25,15520822,47970537,True,2019-02-11,7
1624,East Europe,East Europe Store 76,2019-05-20,Baby,Diapers,8,5,52859280,25930020,False,2019-04-21,12
1625,East Europe,East Europe Store 76,2019-07-21,Beauty/Health,Feminine Products,10,10,20362656,59206879,True,2019-04-06,11
1626,East Europe,East Europe Store 76,2019-08-10,Furniture,Indoor seating,12,30,54042229,83408231,True,2019-03-14,7
1627,East Europe,East Europe Store 76,2019-06-07,Clothing,Swimwear,8,20,22233060,60935547,True,2019-07-18,11
1628,East Europe,East Europe Store 76,2019-03-31,Furniture,Indoor seating,6,75,22363319,29819523,False,2019-07-05,8
1629,East Europe,East Europe Store 76,2019-06-06,Beauty/Health,Oral care,8,10,45484862,15558012,False,2019-08-07,3
1630,East Europe,East Europe Store 76,2019-04-06,Beauty/Health,Feminine Products,5,6,83474121,37598529,False,2019-01-24,8
1631,East Europe,East Europe Store 76,2019-01-03,Furniture,Indoor seating,4,100,45064319,63960716,True,2019-01-06,4
1632,East Europe,East Europe Store 76,2019-03-28,Furniture,Indoor tables,5,30,93655297,67850219,True,2019-01-03,16
1633,East Europe,East Europe Store 76,2019-06-12,Electronics,Computers,7,100,37293023,13829344,False,2019-03-19,6
1634,East Europe,East Europe Store 76,2019-04-13,Clothing,Swimwear,6,20,55617673,78222227,True,2019-01-04,14
1635,East Europe,East Europe Store 76,2019-08-12,Furniture,Patio furniture,10,75,31430140,83840398,True,2019-04-01,10
1636,East Europe,East Europe Store 76,2019-07-12,Beauty/Health,Fragrances,10,10,23269101,32412525,False,2019-02-01,8
1637,East Europe,East Europe Store 76,2019-01-04,Furniture,Indoor seating,2,40,81367490,37598529,False,2019-01-24,9
1638,East Europe,East Europe Store 76,2019-05-05,Furniture,Pool furniture,7,75,31801114,16422346,False,2019-03-23,4
1639,East Europe,East Europe Store 76,2019-04-28,Beauty/Health,Oral care,7,10,14754520,62664215,True,2019-01-07,6
1640,East Europe,East Europe Store 76,2019-07-30,Baby,Diaper bags,11,12,65934440,6914672,False,2019-03-21,12
1641,East Europe,East Europe Store 76,2019-02-13,Electronics,Headphones,4,200,88469604,59206879,True,2019-04-06,12
1642,East Europe,East Europe Store 76,2019-01-19,Clothing,Shoes,2,25,47718199,85136899,True,2019-05-24,10
1643,East Europe,East Europe Store 76,2019-06-22,Beauty/Health,Skincare,9,15,91370484,56181710,True,2019-05-08,8
1644,East Europe,East Europe Store 76,2019-07-04,Furniture,Patio furniture,9,40,34159619,69146720,True,2019-03-06,8
1645,East Europe,East Europe Store 76,2019-05-25,Clothing,Swimwear,9,12,82236056,64825050,True,2019-02-21,12
1646,East Europe,East Europe Store 76,2019-06-14,Furniture,Pool furniture,10,30,84662512,44945368,True,2019-07-07,7
1647,East Europe,East Europe Store 76,2019-03-15,Furniture,Beds,6,100,19542259,47538370,True,2019-04-01,8
1648,East Europe,East Europe Store 76,2019-02-14,Clothing,Womens,5,13,31033741,45809702,True,2019-05-25,10
1649,East Europe,East Europe Store 76,2019-06-15,Beauty/Health,Oral care,8,10,89156046,3025169,False,2019-01-16,11
1650,East Europe,East Europe Store 76,2019-07-28,Baby,Strollers,11,5,58515965,73900557,True,2019-06-17,13
1651,East Europe,East Europe Store 76,2019-08-21,Furniture,Indoor seating,12,100,77209928,15125845,False,2019-08-17,5
1652,East Europe,East Europe Store 76,2019-04-29,Clothing,Womens,7,12,81618516,33709026,False,2019-05-25,12
1653,East Europe,East Europe Store 76,2019-01-19,Clothing,Womens,2,12,38930916,83408231,True,2019-03-14,8
1654,East Europe,East Europe Store 76,2019-03-05,Baby,Baby toys,6,30,45139154,68714553,True,2019-01-12,9
1655,East Europe,East Europe Store 76,2019-06-27,Electronics,Speakers,8,200,46397174,48834871,True,2019-05-06,8
1656,East Europe,East Europe Store 76,2019-03-15,Clothing,Baby,4,25,94412972,55317376,True,2019-01-08,12
1657,East Europe,East Europe Store 76,2019-05-20,Beauty/Health,Skincare,8,10,20898893,9075507,False,2019-06-11,6
1658,East Europe,East Europe Store 76,2019-06-25,Clothing,Baby,9,25,70557237,77357893,True,2019-05-24,7
1659,East Europe,East Europe Store 76,2019-04-02,Clothing,Swimwear,7,12,30368814,23337018,False,2019-01-06,6
1660,East Europe,East Europe Store 76,2019-07-13,Furniture,Indoor seating,10,100,77975039,70011054,True,2019-04-17,6
1661,East Europe,East Europe Store 76,2019-05-26,Clothing,Womens,9,13,65757539,29387356,False,2019-01-29,9
1662,East Europe,East Europe Store 76,2019-05-17,Clothing,Shoes,9,25,26360799,34141193,False,2019-01-21,10
1663,East Europe,East Europe Store 76,2019-06-14,Beauty/Health,Makeup,10,10,40383562,72171889,True,2019-05-07,17
1664,East Europe,East Europe Store 76,2019-06-04,Baby,Diaper bags,8,30,82934427,28523022,False,2019-08-12,12
1665,East Europe,East Europe Store 76,2019-06-17,Electronics,Televisions,8,100,71928272,16854513,False,2019-01-14,4
1666,East Europe,East Europe Store 76,2019-04-27,Furniture,Beds,7,75,13342208,86433400,True,2019-03-19,9
1667,East Europe,East Europe Store 76,2019-03-10,Clothing,Baby,4,25,63682335,64825050,True,2019-02-21,13
1668,East Europe,East Europe Store 76,2019-07-29,Furniture,Pool furniture,9,40,95122635,11668509,False,2019-06-16,5
1669,East Europe,East Europe Store 76,2019-01-18,Furniture,Indoor seating,3,30,40135335,43648867,True,2019-05-31,13
1670,East Europe,East Europe Store 76,2019-07-12,Baby,Diapers,11,12,58672852,24633519,False,2019-06-26,10
1671,East Europe,East Europe Store 76,2019-07-09,Electronics,Cell Phones,9,100,55971570,61367714,True,2019-08-11,14
1672,East Europe,East Europe Store 76,2019-07-24,Beauty/Health,Feminine Products,11,14,88567638,41920199,True,2019-01-13,12
1673,East Europe,East Europe Store 76,2019-01-13,Beauty/Health,Haircare,2,10,89142344,53156541,True,2019-03-28,11
1674,East Europe,East Europe Store 76,2019-06-10,Clothing,Mens,8,10,14699427,86433400,True,2019-03-19,10
1675,East Europe,East Europe Store 76,2019-04-01,Clothing,Mens,5,25,90346540,39327197,True,2019-05-11,15
1676,East Europe,East Europe Store 76,2019-05-16,Clothing,Shoes,9,25,53641616,27226521,False,2019-05-10,11
1677,East Europe,East Europe Store 76,2019-03-08,Beauty/Health,Skincare,5,10,38967793,40191531,True,2019-03-24,10
1678,East Europe,East Europe Store 76,2019-07-14,Electronics,Speakers,8,200,21986852,21176183,False,2019-07-14,1
1679,East Europe,East Europe Store 76,2019-05-17,Furniture,Indoor seating,8,40,22372024,50563539,True,2019-04-18,9
1680,East Europe,East Europe Store 76,2019-02-07,Beauty/Health,Skincare,5,15,66936081,18151014,False,2019-02-12,6
1681,East Europe,East Europe Store 76,2019-07-27,Clothing,Baby,11,13,68697809,49699205,True,2019-02-04,12
1682,East Europe,East Europe Store 76,2019-06-30,Furniture,Indoor seating,9,40,90189392,43216700,True,2019-08-20,11
1683,East Europe,East Europe Store 76,2019-07-22,Furniture,Patio furniture,9,15,24671095,70443221,True,2019-06-05,10
1684,East Europe,East Europe Store 76,2019-07-05,Clothing,Mens,10,10,23941629,14261511,False,2019-03-02,3
1685,East Europe,East Europe Store 76,2019-07-15,Electronics,Computers,9,50,33426448,44513201,True,2019-06-09,18
1686,East Europe,East Europe Store 76,2019-06-23,Beauty/Health,Makeup,10,10,93079438,52724374,True,2019-07-28,17
1687,East Europe,East Europe Store 76,2019-01-23,Beauty/Health,Haircare,3,10,47807288,54885209,True,2019-01-10,17
1688,East Europe,East Europe Store 76,2019-02-27,Clothing,Mens,3,25,96514827,72604056,True,2019-06-12,9
1689,East Europe,East Europe Store 76,2019-07-18,Baby,Diaper bags,9,10,57433785,70443221,True,2019-06-05,11
1690,East Europe,East Europe Store 76,2019-08-18,Baby,Diaper bags,12,12,48945119,89458569,True,2019-08-19,2
1691,East Europe,East Europe Store 76,2019-08-10,Furniture,Pool furniture,11,15,53375293,85569066,True,2019-01-23,6
1692,East Europe,East Europe Store 76,2019-03-10,Electronics,Tablets,5,100,88948127,36302028,False,2019-07-12,12
1693,East Europe,East Europe Store 76,2019-02-20,Clothing,Baby,5,13,25663479,51427873,True,2019-04-14,8
1694,East Europe,East Europe Store 76,2019-04-08,Electronics,Televisions,5,200,12682937,25930020,False,2019-04-21,13
1695,East Europe,East Europe Store 76,2019-04-16,Baby,Cribs,7,15,73442648,22472684,False,2019-01-21,4
1696,East Europe,East Europe Store 76,2019-05-14,Furniture,Beds,7,40,57427255,82976064,True,2019-08-20,11
1697,East Europe,East Europe Store 76,2019-06-14,Furniture,Pool furniture,8,100,10618261,72604056,True,2019-06-12,10
