ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1565,Australia Southeast,Australia Southeast Store 20,2019-07-14,Beauty/Health,Feminine Products,10,15,37686104,43216700,True,2019-06-29,10
1566,Australia Southeast,Australia Southeast Store 20,2019-03-20,Beauty/Health,Skincare,4,10,86588155,60935547,True,2019-05-16,13
1567,Australia Southeast,Australia Southeast Store 20,2019-07-02,Beauty/Health,Feminine Products,10,6,68874591,5186004,False,2019-03-28,5
1568,Australia Southeast,Australia Southeast Store 20,2019-06-15,Baby,Diaper bags,8,5,40004226,79950895,True,2019-05-24,10
1569,Australia Southeast,Australia Southeast Store 20,2019-01-06,Beauty/Health,Haircare,3,15,21112910,6050338,False,2019-03-17,9
1570,Australia Southeast,Australia Southeast Store 20,2019-02-05,Electronics,Televisions,1,300,13975693,40191531,True,2019-05-19,12
1571,Australia Southeast,Australia Southeast Store 20,2019-01-12,Baby,Diapers,2,5,96849806,39327197,True,2019-06-17,5
1572,Australia Southeast,Australia Southeast Store 20,2019-08-03,Electronics,Computers,1,300,99075569,9507674,False,2019-08-15,7
1573,Australia Southeast,Australia Southeast Store 20,2019-04-11,Clothing,Baby,7,25,15400346,33276859,False,2019-07-03,16
1574,Australia Southeast,Australia Southeast Store 20,2019-01-11,Beauty/Health,Skincare,3,10,92287156,86433400,True,2019-04-27,9
1575,Australia Southeast,Australia Southeast Store 20,2019-03-17,Baby,Strollers,4,15,84208662,66121551,True,2019-02-20,13
1576,Australia Southeast,Australia Southeast Store 20,2019-04-19,Clothing,Shoes,7,25,62339874,16854513,False,2019-08-06,4
1577,Australia Southeast,Australia Southeast Store 20,2019-04-25,Clothing,Shoes,5,10,78899630,47970537,True,2019-07-19,8
1578,Australia Southeast,Australia Southeast Store 20,2019-06-18,Clothing,Womens,10,12,64509595,16854513,False,2019-08-06,5
1579,Australia Southeast,Australia Southeast Store 20,2019-04-11,Clothing,Swimwear,7,25,47687321,79950895,True,2019-05-24,11
1580,Australia Southeast,Australia Southeast Store 20,2019-06-25,Baby,Diaper bags,9,15,33699595,60503380,True,2019-06-19,6
1581,Australia Southeast,Australia Southeast Store 20,2019-01-06,Baby,Diapers,3,5,87103019,36734195,False,2019-02-15,12
1582,Australia Southeast,Australia Southeast Store 20,2019-04-20,Furniture,Pool furniture,5,15,89598634,71307555,True,2019-05-31,10
1583,Australia Southeast,Australia Southeast Store 20,2019-03-12,Beauty/Health,Bath,6,10,11595749,84272565,True,2019-03-31,9
1584,Australia Southeast,Australia Southeast Store 20,2019-04-16,Baby,Baby toys,5,30,22917510,63096382,True,2019-04-30,13
1585,Australia Southeast,Australia Southeast Store 20,2019-02-20,Electronics,Headphones,1,100,25052425,45809702,True,2019-06-04,11
1586,Australia Southeast,Australia Southeast Store 20,2019-03-12,Clothing,Womens,4,20,20137323,73468390,True,2019-02-06,11
1587,Australia Southeast,Australia Southeast Store 20,2019-06-10,Furniture,Indoor tables,8,30,64924042,70875388,True,2019-05-15,10
1588,Australia Southeast,Australia Southeast Store 20,2019-06-15,Furniture,Pool furniture,9,100,35069110,54453042,True,2019-02-24,10
1589,Australia Southeast,Australia Southeast Store 20,2019-01-11,Furniture,Indoor tables,3,100,96894879,4753837,False,2019-02-18,7
1590,Australia Southeast,Australia Southeast Store 20,2019-02-08,Electronics,Tablets,1,100,83836924,77790060,True,2019-01-28,8
1591,Australia Southeast,Australia Southeast Store 20,2019-05-26,Beauty/Health,Fragrances,9,10,40116781,32412525,False,2019-06-21,14
1592,Australia Southeast,Australia Southeast Store 20,2019-07-13,Furniture,Pool furniture,9,40,83661489,73468390,True,2019-02-06,12
1593,Australia Southeast,Australia Southeast Store 20,2019-04-28,Baby,Baby toys,6,30,39752430,29819523,False,2019-01-23,8
1594,Australia Southeast,Australia Southeast Store 20,2019-02-17,Beauty/Health,Bath,4,6,70668864,69578887,True,2019-05-02,13
1595,Australia Southeast,Australia Southeast Store 20,2019-06-25,Beauty/Health,Feminine Products,9,10,24166516,76061392,True,2019-01-12,12
1596,Australia Southeast,Australia Southeast Store 20,2019-04-13,Electronics,Headphones,2,100,38414689,21176183,False,2019-04-27,4
1597,Australia Southeast,Australia Southeast Store 20,2019-07-25,Clothing,Swimwear,9,25,32862793,89026402,True,2019-07-11,4
1598,Australia Southeast,Australia Southeast Store 20,2019-02-02,Baby,Diaper bags,5,30,53644696,41920199,True,2019-07-11,11
1599,Australia Southeast,Australia Southeast Store 20,2019-08-07,Furniture,Beds,10,30,34340421,29387356,False,2019-02-13,8
1600,Australia Southeast,Australia Southeast Store 20,2019-04-09,Clothing,Mens,5,10,28043955,49699205,True,2019-01-25,10
1601,Australia Southeast,Australia Southeast Store 20,2019-08-19,Baby,Strollers,10,10,72333361,55749543,True,2019-04-08,9
1602,Australia Southeast,Australia Southeast Store 20,2019-05-15,Furniture,Patio furniture,7,15,56458359,65257217,True,2019-08-13,6
1603,Australia Southeast,Australia Southeast Store 20,2019-03-27,Clothing,Shoes,4,13,59947861,65689384,True,2019-08-10,11
1604,Australia Southeast,Australia Southeast Store 20,2019-05-25,Clothing,Womens,9,13,16752516,78654394,True,2019-03-21,11
1605,Australia Southeast,Australia Southeast Store 20,2019-07-29,Beauty/Health,Bath,10,10,26646187,86433400,True,2019-04-27,10
1606,Australia Southeast,Australia Southeast Store 20,2019-02-17,Clothing,Shoes,4,12,31242478,20311849,False,2019-04-01,7
1607,Australia Southeast,Australia Southeast Store 20,2019-01-06,Beauty/Health,Skincare,2,10,96684275,6482505,False,2019-01-10,6
1608,Australia Southeast,Australia Southeast Store 20,2019-03-09,Electronics,Tablets,2,100,97834597,52724374,True,2019-03-25,12
1609,Australia Southeast,Australia Southeast Store 20,2019-06-11,Baby,Car seats,10,30,95891495,60935547,True,2019-05-16,14
1610,Australia Southeast,Australia Southeast Store 20,2019-02-24,Clothing,Swimwear,5,12,14853964,55317376,True,2019-05-29,9
1611,Australia Southeast,Australia Southeast Store 20,2019-07-05,Beauty/Health,Feminine Products,10,10,39318836,70443221,True,2019-04-09,7
1612,Australia Southeast,Australia Southeast Store 20,2019-08-14,Electronics,Headphones,1,200,34775676,41920199,True,2019-07-11,12
1613,Australia Southeast,Australia Southeast Store 20,2019-01-21,Baby,Car seats,3,30,79075596,48834871,True,2019-07-21,7
1614,Australia Southeast,Australia Southeast Store 20,2019-08-07,Baby,Diapers,12,30,94839384,71307555,True,2019-05-31,11
1615,Australia Southeast,Australia Southeast Store 20,2019-01-22,Baby,Strollers,4,12,14891043,30251690,False,2019-01-30,10
1616,Australia Southeast,Australia Southeast Store 20,2019-07-20,Baby,Diaper bags,9,10,20344575,28090855,False,2019-01-03,9
1617,Australia Southeast,Australia Southeast Store 20,2019-06-18,Beauty/Health,Skincare,10,14,45493016,78654394,True,2019-03-21,12
1618,Australia Southeast,Australia Southeast Store 20,2019-04-09,Furniture,Patio furniture,6,100,78231836,74764891,True,2019-05-04,16
1619,Australia Southeast,Australia Southeast Store 20,2019-04-12,Baby,Car seats,6,30,46656271,84272565,True,2019-03-31,10
1620,Australia Southeast,Australia Southeast Store 20,2019-06-17,Furniture,Indoor seating,9,30,22450909,86433400,True,2019-04-27,11
1621,Australia Southeast,Australia Southeast Store 20,2019-06-28,Clothing,Shoes,9,10,11800176,82111730,True,2019-08-15,11
1622,Australia Southeast,Australia Southeast Store 20,2019-07-14,Electronics,Speakers,1,200,95652024,31116024,False,2019-03-12,9
1623,Australia Southeast,Australia Southeast Store 20,2019-04-01,Furniture,Patio furniture,7,75,65243648,37166362,False,2019-02-10,7
1624,Australia Southeast,Australia Southeast Store 20,2019-08-09,Furniture,Pool furniture,12,30,66875582,84272565,True,2019-03-31,11
1625,Australia Southeast,Australia Southeast Store 20,2019-03-16,Baby,Diaper bags,5,30,48537361,50995706,True,2019-06-11,7
1626,Australia Southeast,Australia Southeast Store 20,2019-02-25,Beauty/Health,Oral care,4,10,24961463,63096382,True,2019-04-30,14
1627,Australia Southeast,Australia Southeast Store 20,2019-01-11,Beauty/Health,Makeup,2,15,77538161,82111730,True,2019-08-15,12
1628,Australia Southeast,Australia Southeast Store 20,2019-06-11,Clothing,Kids,8,13,37459944,45377535,True,2019-08-01,6
1629,Australia Southeast,Australia Southeast Store 20,2019-06-02,Electronics,Headphones,1,200,59592382,66553718,True,2019-01-27,12
1630,Australia Southeast,Australia Southeast Store 20,2019-06-23,Clothing,Womens,8,13,52711031,62232048,True,2019-04-27,8
1631,Australia Southeast,Australia Southeast Store 20,2019-05-19,Furniture,Indoor tables,8,40,14202584,74764891,True,2019-05-04,17
1632,Australia Southeast,Australia Southeast Store 20,2019-03-12,Electronics,Cell Phones,2,50,38735477,59639046,True,2019-08-15,5
1633,Australia Southeast,Australia Southeast Store 20,2019-07-27,Baby,Car seats,11,12,91445682,86865567,True,2019-01-19,6
1634,Australia Southeast,Australia Southeast Store 20,2019-05-19,Baby,Baby toys,9,30,50832991,56181710,True,2019-05-29,15
1635,Australia Southeast,Australia Southeast Store 20,2019-04-27,Electronics,Computers,1,200,87974061,63096382,True,2019-04-30,15
1636,Australia Southeast,Australia Southeast Store 20,2019-02-02,Clothing,Kids,4,13,82198800,84704732,True,2019-08-02,10
1637,Australia Southeast,Australia Southeast Store 20,2019-01-23,Baby,Diapers,4,12,66409387,9939841,False,2019-06-29,5
1638,Australia Southeast,Australia Southeast Store 20,2019-07-25,Baby,Diaper bags,10,15,31031621,73900557,True,2019-06-02,10
1639,Australia Southeast,Australia Southeast Store 20,2019-02-09,Baby,Car seats,3,15,35374301,70875388,True,2019-05-15,11
1640,Australia Southeast,Australia Southeast Store 20,2019-06-22,Beauty/Health,Skincare,8,6,45144603,35437694,False,2019-04-03,12
1641,Australia Southeast,Australia Southeast Store 20,2019-04-19,Clothing,Swimwear,5,10,58603062,78222227,True,2019-03-04,13
1642,Australia Southeast,Australia Southeast Store 20,2019-07-20,Electronics,Computers,1,200,13697745,52292207,True,2019-08-19,15
1643,Australia Southeast,Australia Southeast Store 20,2019-05-23,Clothing,Swimwear,9,13,47578887,38030696,False,2019-03-27,11
1644,Australia Southeast,Australia Southeast Store 20,2019-01-30,Furniture,Beds,4,75,40897353,78222227,True,2019-03-04,14
1645,Australia Southeast,Australia Southeast Store 20,2019-08-01,Furniture,Beds,12,40,58519873,31116024,False,2019-03-12,10
1646,Australia Southeast,Australia Southeast Store 20,2019-06-28,Beauty/Health,Fragrances,8,10,37594648,50563539,True,2019-07-04,7
1647,Australia Southeast,Australia Southeast Store 20,2019-08-18,Beauty/Health,Makeup,11,10,59623719,86001233,True,2019-03-12,9
1648,Australia Southeast,Australia Southeast Store 20,2019-07-06,Beauty/Health,Feminine Products,11,10,49655331,12965010,False,2019-05-08,5
1649,Australia Southeast,Australia Southeast Store 20,2019-04-02,Furniture,Beds,7,30,36607669,63960716,True,2019-03-05,18
1650,Australia Southeast,Australia Southeast Store 20,2019-05-15,Beauty/Health,Fragrances,7,6,87359700,83840398,True,2019-01-23,6
1651,Australia Southeast,Australia Southeast Store 20,2019-03-14,Beauty/Health,Skincare,6,10,41753339,81679563,True,2019-07-14,9
1652,Australia Southeast,Australia Southeast Store 20,2019-03-11,Furniture,Indoor seating,6,30,23551063,18583181,False,2019-08-15,2
1653,Australia Southeast,Australia Southeast Store 20,2019-05-15,Baby,Cribs,7,5,10683272,25497853,False,2019-02-25,9
1654,Australia Southeast,Australia Southeast Store 20,2019-06-27,Furniture,Indoor tables,9,30,96269484,88594235,True,2019-07-07,3
1655,Australia Southeast,Australia Southeast Store 20,2019-01-16,Clothing,Womens,3,25,72403205,57910378,True,2019-07-06,11
1656,Australia Southeast,Australia Southeast Store 20,2019-05-13,Clothing,Swimwear,9,12,58609337,70011054,True,2019-01-27,10
1657,Australia Southeast,Australia Southeast Store 20,2019-03-13,Beauty/Health,Fragrances,6,15,47814689,79518728,True,2019-02-23,13
1658,Australia Southeast,Australia Southeast Store 20,2019-02-16,Baby,Strollers,3,30,10692279,25497853,False,2019-02-25,10
1659,Australia Southeast,Australia Southeast Store 20,2019-01-23,Baby,Baby toys,3,12,47800981,66121551,True,2019-02-20,14
1660,Australia Southeast,Australia Southeast Store 20,2019-01-19,Clothing,Baby,2,20,72418804,36734195,False,2019-02-15,13
1661,Australia Southeast,Australia Southeast Store 20,2019-07-13,Baby,Car seats,10,30,94956421,50131372,True,2019-05-24,8
1662,Australia Southeast,Australia Southeast Store 20,2019-07-17,Beauty/Health,Feminine Products,10,6,31220697,87729901,True,2019-08-12,8
1663,Australia Southeast,Australia Southeast Store 20,2019-02-13,Baby,Diaper bags,4,10,32487408,84272565,True,2019-03-31,12
1664,Australia Southeast,Australia Southeast Store 20,2019-01-04,Baby,Diaper bags,4,12,86711107,47106203,True,2019-01-23,14
1665,Australia Southeast,Australia Southeast Store 20,2019-04-09,Electronics,Speakers,1,300,57897590,84272565,True,2019-03-31,13
1666,Australia Southeast,Australia Southeast Store 20,2019-01-15,Furniture,Patio furniture,3,15,62316457,34141193,False,2019-06-09,13
1667,Australia Southeast,Australia Southeast Store 20,2019-06-27,Beauty/Health,Oral care,8,10,59951495,17718847,False,2019-08-07,6
1668,Australia Southeast,Australia Southeast Store 20,2019-02-23,Baby,Diaper bags,4,15,68518122,46241869,True,2019-01-24,13
1669,Australia Southeast,Australia Southeast Store 20,2019-04-17,Beauty/Health,Feminine Products,7,15,98539034,5618171,False,2019-04-06,7
1670,Australia Southeast,Australia Southeast Store 20,2019-08-19,Electronics,Tablets,2,100,57120819,50131372,True,2019-05-24,9
1671,Australia Southeast,Australia Southeast Store 20,2019-08-15,Baby,Diapers,11,5,38676847,59639046,True,2019-08-15,6
1672,Australia Southeast,Australia Southeast Store 20,2019-02-28,Beauty/Health,Skincare,5,14,11289933,51860040,True,2019-05-16,9
1673,Australia Southeast,Australia Southeast Store 20,2019-07-21,Furniture,Beds,9,100,85988674,29387356,False,2019-02-13,9
1674,Australia Southeast,Australia Southeast Store 20,2019-07-20,Beauty/Health,Feminine Products,9,10,85229535,85136899,True,2019-05-20,10
1675,Australia Southeast,Australia Southeast Store 20,2019-02-25,Beauty/Health,Skincare,4,14,49731808,44513201,True,2019-07-03,11
1676,Australia Southeast,Australia Southeast Store 20,2019-03-16,Electronics,Televisions,2,100,85959626,46241869,True,2019-01-24,14
1677,Australia Southeast,Australia Southeast Store 20,2019-04-25,Furniture,Beds,7,30,75330123,28955189,False,2019-04-12,11
1678,Australia Southeast,Australia Southeast Store 20,2019-03-17,Electronics,Cell Phones,1,100,67354994,26362187,False,2019-02-27,7
1679,Australia Southeast,Australia Southeast Store 20,2019-02-26,Beauty/Health,Skincare,5,15,20604571,4321670,False,2019-01-27,5
1680,Australia Southeast,Australia Southeast Store 20,2019-07-01,Beauty/Health,Feminine Products,11,10,65756861,56181710,True,2019-05-29,16
1681,Australia Southeast,Australia Southeast Store 20,2019-02-05,Furniture,Pool furniture,5,15,14058593,5618171,False,2019-04-06,8
1682,Australia Southeast,Australia Southeast Store 20,2019-02-08,Baby,Diapers,3,15,44233578,25497853,False,2019-02-25,11
1683,Australia Southeast,Australia Southeast Store 20,2019-07-21,Clothing,Shoes,9,25,95467616,72604056,True,2019-07-09,9
1684,Australia Southeast,Australia Southeast Store 20,2019-04-08,Baby,Cribs,5,10,11902918,50995706,True,2019-06-11,8
1685,Australia Southeast,Australia Southeast Store 20,2019-07-30,Baby,Cribs,11,15,35109052,24201352,False,2019-04-14,7
1686,Australia Southeast,Australia Southeast Store 20,2019-07-31,Electronics,Tablets,2,200,59418968,20744016,False,2019-05-29,4
1687,Australia Southeast,Australia Southeast Store 20,2019-08-19,Clothing,Mens,10,20,63493852,16854513,False,2019-08-06,6
1688,Australia Southeast,Australia Southeast Store 20,2019-06-06,Clothing,Baby,9,13,56028380,37598529,False,2019-05-31,17
1689,Australia Southeast,Australia Southeast Store 20,2019-03-20,Electronics,Cell Phones,2,100,18775609,3889503,False,2019-02-28,11
1690,Australia Southeast,Australia Southeast Store 20,2019-02-05,Baby,Car seats,3,15,54122819,75197058,True,2019-06-27,7
1691,Australia Southeast,Australia Southeast Store 20,2019-08-09,Electronics,Tablets,2,100,33509498,89890736,True,2019-08-09,2
1692,Australia Southeast,Australia Southeast Store 20,2019-04-10,Beauty/Health,Skincare,7,15,71251859,38895030,True,2019-01-31,5
1693,Australia Southeast,Australia Southeast Store 20,2019-06-03,Beauty/Health,Haircare,10,6,60016551,44945368,True,2019-08-18,13
1694,Australia Southeast,Australia Southeast Store 20,2019-07-06,Baby,Diaper bags,9,5,70953449,33276859,False,2019-07-03,17
1695,Australia Southeast,Australia Southeast Store 20,2019-01-31,Beauty/Health,Haircare,4,15,96190703,37166362,False,2019-02-10,8
1696,Australia Southeast,Australia Southeast Store 20,2019-04-15,Clothing,Shoes,6,25,82387797,86865567,True,2019-01-19,7
1697,Australia Southeast,Australia Southeast Store 20,2019-03-12,Clothing,Shoes,6,20,48917269,65257217,True,2019-08-13,7
1698,Australia Southeast,Australia Southeast Store 20,2019-03-03,Electronics,Televisions,2,100,60338276,85136899,True,2019-05-20,11
1699,Australia Southeast,Australia Southeast Store 20,2019-03-26,Furniture,Indoor tables,6,30,33253442,86865567,True,2019-01-19,8
1700,Australia Southeast,Australia Southeast Store 20,2019-05-09,Beauty/Health,Oral care,7,10,86418795,10372008,False,2019-01-24,4
1701,Australia Southeast,Australia Southeast Store 20,2019-08-17,Baby,Car seats,12,30,13837882,40191531,True,2019-05-19,13
1702,Australia Southeast,Australia Southeast Store 20,2019-05-19,Beauty/Health,Fragrances,7,10,60572273,73900557,True,2019-06-02,11
1703,Australia Southeast,Australia Southeast Store 20,2019-05-29,Clothing,Baby,8,13,66563912,56613877,True,2019-06-08,9
1704,Australia Southeast,Australia Southeast Store 20,2019-02-05,Baby,Diapers,3,5,25847657,26362187,False,2019-02-27,8
1705,Australia Southeast,Australia Southeast Store 20,2019-07-27,Baby,Car seats,9,30,97239059,15558012,False,2019-05-13,8
1706,Australia Southeast,Australia Southeast Store 20,2019-01-05,Furniture,Indoor seating,4,75,22115176,77357893,True,2019-04-23,9
1707,Australia Southeast,Australia Southeast Store 20,2019-07-27,Electronics,Computers,1,100,87658845,61799881,True,2019-03-18,8
1708,Australia Southeast,Australia Southeast Store 20,2019-06-17,Beauty/Health,Fragrances,9,15,54407008,38462863,False,2019-08-13,12
1709,Australia Southeast,Australia Southeast Store 20,2019-05-26,Beauty/Health,Makeup,8,6,38300213,20311849,False,2019-04-01,8
1710,Australia Southeast,Australia Southeast Store 20,2019-08-12,Furniture,Indoor tables,10,75,85714909,87297734,True,2019-05-11,8
1711,Australia Southeast,Australia Southeast Store 20,2019-01-23,Electronics,Computers,1,200,85755770,74764891,True,2019-05-04,18
1712,Australia Southeast,Australia Southeast Store 20,2019-05-13,Clothing,Shoes,9,12,29767170,61367714,True,2019-05-17,10
1713,Australia Southeast,Australia Southeast Store 20,2019-06-22,Electronics,Tablets,2,50,24320146,75629225,True,2019-02-06,11
1714,Australia Southeast,Australia Southeast Store 20,2019-05-26,Furniture,Indoor tables,7,75,48874194,49267038,True,2019-08-04,9
1715,Australia Southeast,Australia Southeast Store 20,2019-04-18,Electronics,Headphones,1,100,96286156,73468390,True,2019-02-06,13
1716,Australia Southeast,Australia Southeast Store 20,2019-06-21,Beauty/Health,Skincare,8,10,56709710,27226521,False,2019-02-20,11
1717,Australia Southeast,Australia Southeast Store 20,2019-07-03,Baby,Diaper bags,11,30,30278170,58774712,True,2019-03-13,8
1718,Australia Southeast,Australia Southeast Store 20,2019-05-04,Furniture,Pool furniture,8,40,19181455,40191531,True,2019-05-19,14
1719,Australia Southeast,Australia Southeast Store 20,2019-02-22,Baby,Car seats,3,30,68520112,57046044,True,2019-04-23,9
1720,Australia Southeast,Australia Southeast Store 20,2019-08-08,Clothing,Baby,10,25,27808616,80815229,True,2019-07-22,5
1721,Australia Southeast,Australia Southeast Store 20,2019-03-18,Baby,Diapers,6,30,43042182,70011054,True,2019-01-27,11
1722,Australia Southeast,Australia Southeast Store 20,2019-06-18,Baby,Baby toys,9,12,37739869,86433400,True,2019-04-27,12
1723,Australia Southeast,Australia Southeast Store 20,2019-02-15,Electronics,Speakers,2,200,31966409,7779006,False,2019-06-25,6
1724,Australia Southeast,Australia Southeast Store 20,2019-04-29,Electronics,Cell Phones,2,200,64078014,8211173,False,2019-02-10,7
1725,Australia Southeast,Australia Southeast Store 20,2019-01-29,Clothing,Mens,2,12,36607598,25065686,False,2019-07-19,11
1726,Australia Southeast,Australia Southeast Store 20,2019-05-19,Electronics,Computers,2,100,23811592,83408231,True,2019-01-06,8
1727,Australia Southeast,Australia Southeast Store 20,2019-07-16,Furniture,Pool furniture,9,100,65406794,57046044,True,2019-04-23,10
1728,Australia Southeast,Australia Southeast Store 20,2019-05-08,Clothing,Mens,9,13,61798426,40623698,True,2019-05-20,5
1729,Australia Southeast,Australia Southeast Store 20,2019-03-08,Beauty/Health,Makeup,4,14,94275306,73468390,True,2019-02-06,14
1730,Australia Southeast,Australia Southeast Store 20,2019-03-27,Clothing,Womens,5,25,22237336,45809702,True,2019-06-04,12
1731,Australia Southeast,Australia Southeast Store 20,2019-02-07,Clothing,Mens,3,25,15677577,50131372,True,2019-05-24,10
1732,Australia Southeast,Australia Southeast Store 20,2019-07-08,Electronics,Headphones,1,300,32725759,39759364,True,2019-01-13,11
1733,Australia Southeast,Australia Southeast Store 20,2019-07-26,Clothing,Baby,10,13,49123859,9507674,False,2019-08-15,8
1734,Australia Southeast,Australia Southeast Store 20,2019-07-31,Clothing,Kids,10,20,21856874,73900557,True,2019-06-02,12
1735,Australia Southeast,Australia Southeast Store 20,2019-06-14,Baby,Strollers,10,5,48262495,83840398,True,2019-01-23,7
1736,Australia Southeast,Australia Southeast Store 20,2019-06-26,Beauty/Health,Fragrances,8,14,43878391,43216700,True,2019-06-29,11
1737,Australia Southeast,Australia Southeast Store 20,2019-07-23,Electronics,Tablets,1,200,35829427,83408231,True,2019-01-06,9
1738,Australia Southeast,Australia Southeast Store 20,2019-02-23,Beauty/Health,Fragrances,4,10,97815842,77790060,True,2019-01-28,9
1739,Australia Southeast,Australia Southeast Store 20,2019-06-27,Baby,Diapers,8,30,60289738,65257217,True,2019-08-13,8
1740,Australia Southeast,Australia Southeast Store 20,2019-04-03,Baby,Diaper bags,7,30,63912445,28955189,False,2019-04-12,12
1741,Australia Southeast,Australia Southeast Store 20,2019-04-27,Furniture,Pool furniture,8,15,90108653,19447515,False,2019-08-15,5
1742,Australia Southeast,Australia Southeast Store 20,2019-07-18,Baby,Diaper bags,11,30,48688058,42784533,True,2019-04-07,6
1743,Australia Southeast,Australia Southeast Store 20,2019-06-02,Furniture,Indoor seating,8,15,16957410,13829344,False,2019-08-07,5
1744,Australia Southeast,Australia Southeast Store 20,2019-07-24,Clothing,Kids,9,25,43981813,4753837,False,2019-02-18,8
1745,Australia Southeast,Australia Southeast Store 20,2019-05-28,Furniture,Indoor tables,9,100,81447919,17718847,False,2019-08-07,7
1746,Australia Southeast,Australia Southeast Store 20,2019-07-02,Baby,Strollers,9,12,19389341,12100676,False,2019-07-27,6
1747,Australia Southeast,Australia Southeast Store 20,2019-01-01,Baby,Diapers,2,30,57781806,61799881,True,2019-03-18,9
1748,Australia Southeast,Australia Southeast Store 20,2019-05-26,Electronics,Cell Phones,1,300,94999932,9075507,False,2019-02-20,8
1749,Australia Southeast,Australia Southeast Store 20,2019-04-20,Electronics,Computers,1,50,32829654,61799881,True,2019-03-18,10
1750,Australia Southeast,Australia Southeast Store 20,2019-05-26,Furniture,Beds,7,75,45006067,70011054,True,2019-01-27,12
1751,Australia Southeast,Australia Southeast Store 20,2019-04-29,Electronics,Computers,1,100,49585499,37598529,False,2019-05-31,18
1752,Australia Southeast,Australia Southeast Store 20,2019-08-12,Baby,Car seats,10,30,31356862,60503380,True,2019-06-19,7
1753,Australia Southeast,Australia Southeast Store 20,2019-01-11,Furniture,Indoor tables,3,75,71607680,35005527,False,2019-05-01,9
1754,Australia Southeast,Australia Southeast Store 20,2019-06-24,Beauty/Health,Oral care,8,6,28235531,27658688,False,2019-06-11,6
1755,Australia Southeast,Australia Southeast Store 20,2019-05-27,Furniture,Patio furniture,9,15,18526624,71739722,True,2019-01-06,12
1756,Australia Southeast,Australia Southeast Store 20,2019-03-31,Furniture,Indoor tables,5,75,49612907,63960716,True,2019-03-05,19
1757,Australia Southeast,Australia Southeast Store 20,2019-07-28,Baby,Baby toys,11,15,69679900,74332724,True,2019-05-14,12
1758,Australia Southeast,Australia Southeast Store 20,2019-03-04,Baby,Diaper bags,4,30,61010893,18583181,False,2019-08-15,3
1759,Australia Southeast,Australia Southeast Store 20,2019-03-27,Clothing,Baby,4,12,79239926,10804175,False,2019-02-21,6
1760,Australia Southeast,Australia Southeast Store 20,2019-03-10,Furniture,Beds,6,30,66229166,14693678,False,2019-06-16,6
1761,Australia Southeast,Australia Southeast Store 20,2019-05-21,Beauty/Health,Feminine Products,7,10,68027552,8643340,False,2019-01-14,12
1762,Australia Southeast,Australia Southeast Store 20,2019-06-19,Beauty/Health,Haircare,10,10,10349733,41920199,True,2019-07-11,13
1763,Australia Southeast,Australia Southeast Store 20,2019-03-31,Clothing,Baby,5,12,41254262,58342545,True,2019-07-31,10
1764,Australia Southeast,Australia Southeast Store 20,2019-06-16,Baby,Strollers,10,5,15288448,57478211,True,2019-07-02,12
1765,Australia Southeast,Australia Southeast Store 20,2019-01-07,Electronics,Speakers,2,200,34281543,44513201,True,2019-07-03,12
1766,Australia Southeast,Australia Southeast Store 20,2019-05-28,Furniture,Beds,9,100,62696042,85136899,True,2019-05-20,12
1767,Australia Southeast,Australia Southeast Store 20,2019-02-22,Clothing,Mens,3,25,70193819,51427873,True,2019-06-14,7
1768,Australia Southeast,Australia Southeast Store 20,2019-06-23,Beauty/Health,Oral care,8,14,24789555,85569066,True,2019-01-20,10
1769,Australia Southeast,Australia Southeast Store 20,2019-07-08,Baby,Diapers,11,12,29062856,77790060,True,2019-01-28,10
1770,Australia Southeast,Australia Southeast Store 20,2019-07-07,Baby,Cribs,11,15,53951870,20311849,False,2019-04-01,9
1771,Australia Southeast,Australia Southeast Store 20,2019-04-17,Beauty/Health,Feminine Products,6,10,62387181,23337018,False,2019-03-09,10
1772,Australia Southeast,Australia Southeast Store 20,2019-01-06,Furniture,Pool furniture,3,15,57718464,84272565,True,2019-03-31,14
1773,Australia Southeast,Australia Southeast Store 20,2019-06-19,Beauty/Health,Feminine Products,8,14,16428061,56181710,True,2019-05-29,17
1774,Australia Southeast,Australia Southeast Store 20,2019-04-02,Electronics,Headphones,1,200,47367605,66121551,True,2019-02-20,15
1775,Australia Southeast,Australia Southeast Store 20,2019-01-07,Baby,Diaper bags,3,30,65669641,40191531,True,2019-05-19,15
1776,Australia Southeast,Australia Southeast Store 20,2019-03-03,Electronics,Cell Phones,2,100,71391976,43216700,True,2019-06-29,12
1777,Australia Southeast,Australia Southeast Store 20,2019-02-12,Clothing,Mens,4,20,85002208,43648867,True,2019-05-15,7
1778,Australia Southeast,Australia Southeast Store 20,2019-07-09,Furniture,Patio furniture,9,75,63204382,68282386,True,2019-08-07,10
1779,Australia Southeast,Australia Southeast Store 20,2019-02-20,Clothing,Womens,4,25,97444911,77790060,True,2019-01-28,11
1780,Australia Southeast,Australia Southeast Store 20,2019-01-26,Baby,Baby toys,3,12,23387688,59206879,True,2019-04-05,13
1781,Australia Southeast,Australia Southeast Store 20,2019-06-11,Baby,Car seats,10,30,76045467,39327197,True,2019-06-17,6
1782,Australia Southeast,Australia Southeast Store 20,2019-07-16,Beauty/Health,Makeup,11,10,75665063,70011054,True,2019-01-27,13
