ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
790,West US,West US Store 85,2019-06-07,Beauty/Health,Skincare,11,15,74828004,39327197,True,2019-07-29,2
791,West US,West US Store 85,2019-01-04,Furniture,Pool furniture,6,100,56346614,35869861,False,2019-01-05,5
792,West US,West US Store 85,2019-07-03,Electronics,Televisions,10,300,90861028,47106203,True,2019-01-21,5
793,West US,West US Store 85,2019-05-30,Baby,Car seats,10,15,46353663,86865567,True,2019-05-06,5
794,West US,West US Store 85,2019-01-22,Clothing,Swimwear,4,25,33497202,41055865,True,2019-03-19,10
795,West US,West US Store 85,2019-06-20,Beauty/Health,Oral care,10,6,91492124,44945368,True,2019-05-29,6
796,West US,West US Store 85,2019-03-12,Beauty/Health,Fragrances,6,10,15453548,50131372,True,2019-08-05,4
797,West US,West US Store 85,2019-06-11,Electronics,Speakers,10,200,32652259,58774712,True,2019-05-21,4
798,West US,West US Store 85,2019-07-22,Electronics,Speakers,10,300,66029928,85136899,True,2019-02-16,5
799,West US,West US Store 85,2019-07-06,Beauty/Health,Makeup,11,15,63528103,16854513,False,2019-05-31,8
800,West US,West US Store 85,2019-02-21,Beauty/Health,Skincare,7,14,12426750,37598529,False,2019-04-15,10
801,West US,West US Store 85,2019-07-30,Beauty/Health,Fragrances,13,10,84262654,69578887,True,2019-04-25,7
802,West US,West US Store 85,2019-03-25,Clothing,Swimwear,7,10,55517565,47970537,True,2019-01-09,9
803,West US,West US Store 85,2019-04-27,Electronics,Televisions,8,100,87326255,31116024,False,2019-05-09,4
804,West US,West US Store 85,2019-07-10,Electronics,Speakers,11,100,86202503,50563539,True,2019-04-25,13
805,West US,West US Store 85,2019-04-25,Furniture,Pool furniture,9,30,48378636,85136899,True,2019-02-16,6
806,West US,West US Store 85,2019-06-19,Beauty/Health,Haircare,11,10,99922482,35005527,False,2019-01-17,6
807,West US,West US Store 85,2019-01-26,Furniture,Beds,6,30,64613085,54020875,True,2019-08-10,3
808,West US,West US Store 85,2019-01-23,Baby,Strollers,5,30,55819768,34141193,False,2019-05-03,3
809,West US,West US Store 85,2019-02-16,Furniture,Patio furniture,7,40,14667912,44081034,True,2019-04-11,5
810,West US,West US Store 85,2019-06-29,Beauty/Health,Haircare,12,10,70515006,76925726,True,2019-06-21,7
811,West US,West US Store 85,2019-07-07,Baby,Diaper bags,11,5,18693156,13829344,False,2019-07-07,1
812,West US,West US Store 85,2019-05-12,Beauty/Health,Oral care,9,10,20034411,78654394,True,2019-07-13,7
813,West US,West US Store 85,2019-02-22,Furniture,Patio furniture,5,30,48139966,12532843,False,2019-03-17,6
814,West US,West US Store 85,2019-05-23,Furniture,Pool furniture,9,40,19821203,63096382,True,2019-08-05,8
815,West US,West US Store 85,2019-05-21,Electronics,Televisions,9,200,39319377,44513201,True,2019-03-05,2
816,West US,West US Store 85,2019-06-14,Furniture,Patio furniture,10,30,22727124,27226521,False,2019-06-03,3
817,West US,West US Store 85,2019-04-27,Beauty/Health,Skincare,10,10,68052823,76493559,True,2019-02-15,4
818,West US,West US Store 85,2019-05-02,Clothing,Shoes,10,25,47071204,28523022,False,2019-03-30,7
819,West US,West US Store 85,2019-05-22,Furniture,Indoor tables,10,30,42015138,76925726,True,2019-06-21,8
820,West US,West US Store 85,2019-07-03,Beauty/Health,Oral care,13,6,56170981,84272565,True,2019-08-17,3
821,West US,West US Store 85,2019-04-22,Furniture,Pool furniture,8,100,64637283,45809702,True,2019-04-29,3
822,West US,West US Store 85,2019-02-21,Beauty/Health,Feminine Products,5,6,91549301,26794354,False,2019-07-26,4
823,West US,West US Store 85,2019-04-26,Baby,Strollers,7,30,68025468,41920199,True,2019-05-17,2
824,West US,West US Store 85,2019-04-20,Baby,Car seats,8,30,59214613,73468390,True,2019-05-03,9
825,West US,West US Store 85,2019-03-05,Baby,Cribs,8,12,90034859,81247396,True,2019-06-29,8
826,West US,West US Store 85,2019-06-19,Baby,Diapers,11,5,26806179,40623698,True,2019-04-22,6
827,West US,West US Store 85,2019-07-14,Electronics,Cell Phones,11,50,47237759,31980358,False,2019-03-16,5
828,West US,West US Store 85,2019-07-25,Baby,Cribs,13,30,81936864,63096382,True,2019-08-05,9
829,West US,West US Store 85,2019-06-14,Baby,Baby toys,10,15,49072486,72604056,True,2019-01-03,5
830,West US,West US Store 85,2019-07-11,Furniture,Patio furniture,11,75,89734801,35437694,False,2019-03-02,4
831,West US,West US Store 85,2019-01-26,Clothing,Kids,6,10,74055448,69578887,True,2019-04-25,8
832,West US,West US Store 85,2019-03-07,Clothing,Kids,8,13,10597852,28523022,False,2019-03-30,8
833,West US,West US Store 85,2019-06-04,Baby,Car seats,12,30,12828012,68714553,True,2019-01-05,5
834,West US,West US Store 85,2019-06-24,Clothing,Mens,11,13,24307556,14693678,False,2019-06-14,4
835,West US,West US Store 85,2019-07-19,Electronics,Tablets,11,300,19146329,28090855,False,2019-07-10,7
836,West US,West US Store 85,2019-04-25,Electronics,Speakers,8,50,83763486,26362187,False,2019-03-14,4
837,West US,West US Store 85,2019-06-16,Beauty/Health,Bath,10,10,52546013,28955189,False,2019-04-26,5
838,West US,West US Store 85,2019-06-25,Furniture,Patio furniture,12,30,57703428,40191531,True,2019-03-17,6
839,West US,West US Store 85,2019-07-02,Beauty/Health,Bath,12,10,32111986,70443221,True,2019-08-18,5
840,West US,West US Store 85,2019-01-20,Electronics,Tablets,5,50,73637423,48402704,True,2019-04-21,5
841,West US,West US Store 85,2019-07-22,Furniture,Pool furniture,13,15,73250172,43216700,True,2019-08-11,8
842,West US,West US Store 85,2019-01-06,Electronics,Speakers,4,100,76916481,58342545,True,2019-01-25,3
843,West US,West US Store 85,2019-08-07,Furniture,Indoor tables,13,30,43634449,59206879,True,2019-07-03,5
844,West US,West US Store 85,2019-02-20,Furniture,Patio furniture,7,30,53329636,64392883,True,2019-08-05,7
845,West US,West US Store 85,2019-03-19,Clothing,Womens,7,12,71067838,57478211,True,2019-04-19,6
846,West US,West US Store 85,2019-06-02,Clothing,Swimwear,10,25,55711953,70011054,True,2019-06-03,8
847,West US,West US Store 85,2019-02-26,Electronics,Headphones,6,200,37708364,47106203,True,2019-01-21,6
848,West US,West US Store 85,2019-07-17,Electronics,Tablets,10,100,40956131,77357893,True,2019-03-12,4
849,West US,West US Store 85,2019-02-10,Baby,Strollers,5,10,19681047,48834871,True,2019-01-20,6
850,West US,West US Store 85,2019-01-24,Baby,Car seats,6,30,70974164,42784533,True,2019-05-21,4
851,West US,West US Store 85,2019-01-29,Electronics,Computers,5,200,12717104,31116024,False,2019-05-09,5
852,West US,West US Store 85,2019-07-18,Baby,Car seats,11,15,37743837,26794354,False,2019-07-26,5
853,West US,West US Store 85,2019-01-13,Electronics,Cell Phones,4,200,94335371,53588708,True,2019-01-03,4
854,West US,West US Store 85,2019-08-13,Baby,Diapers,13,30,58683019,56613877,True,2019-07-19,3
855,West US,West US Store 85,2019-07-19,Furniture,Indoor seating,12,100,29466211,57910378,True,2019-08-14,3
856,West US,West US Store 85,2019-03-13,Furniture,Indoor tables,6,75,89190587,25497853,False,2019-06-16,4
857,West US,West US Store 85,2019-01-28,Beauty/Health,Oral care,6,10,48321120,18151014,False,2019-02-12,3
858,West US,West US Store 85,2019-04-18,Baby,Diaper bags,8,10,56440521,68714553,True,2019-01-05,6
859,West US,West US Store 85,2019-01-02,Beauty/Health,Haircare,6,15,29482379,30251690,False,2019-08-05,5
860,West US,West US Store 85,2019-01-24,Beauty/Health,Feminine Products,4,10,68236038,70443221,True,2019-08-18,6
861,West US,West US Store 85,2019-06-19,Baby,Strollers,10,10,53893668,50563539,True,2019-04-25,14
862,West US,West US Store 85,2019-01-26,Beauty/Health,Skincare,6,10,79348499,27226521,False,2019-06-03,4
863,West US,West US Store 85,2019-06-05,Clothing,Baby,10,10,38788637,28955189,False,2019-04-26,6
864,West US,West US Store 85,2019-07-22,Electronics,Headphones,10,200,48522804,83408231,True,2019-04-22,7
865,West US,West US Store 85,2019-01-14,Baby,Strollers,5,5,20013398,15558012,False,2019-01-27,3
866,West US,West US Store 85,2019-06-17,Electronics,Speakers,10,50,55207826,34573360,False,2019-02-23,2
867,West US,West US Store 85,2019-07-07,Electronics,Headphones,10,100,95785886,38462863,False,2019-03-14,11
868,West US,West US Store 85,2019-07-10,Furniture,Beds,13,100,24266717,66553718,True,2019-04-16,6
869,West US,West US Store 85,2019-05-30,Electronics,Tablets,8,100,65596477,43648867,True,2019-04-03,7
870,West US,West US Store 85,2019-01-05,Clothing,Mens,4,10,39379036,40191531,True,2019-03-17,7
871,West US,West US Store 85,2019-03-05,Clothing,Baby,8,20,89735545,30251690,False,2019-08-05,6
872,West US,West US Store 85,2019-04-20,Furniture,Patio furniture,8,30,57442058,84704732,True,2019-03-28,3
873,West US,West US Store 85,2019-03-23,Furniture,Indoor seating,8,15,12676930,82543897,True,2019-07-02,3
874,West US,West US Store 85,2019-03-14,Furniture,Beds,8,100,77426826,73036223,True,2019-03-01,2
875,West US,West US Store 85,2019-02-14,Furniture,Indoor tables,6,30,64242317,84272565,True,2019-08-17,4
876,West US,West US Store 85,2019-03-10,Furniture,Indoor seating,7,75,59594993,31116024,False,2019-05-09,6
877,West US,West US Store 85,2019-02-04,Baby,Strollers,6,10,20267420,73468390,True,2019-05-03,10
878,West US,West US Store 85,2019-04-29,Electronics,Televisions,8,200,59609959,48834871,True,2019-01-20,7
879,West US,West US Store 85,2019-07-25,Furniture,Beds,11,30,23342728,60935547,True,2019-07-10,7
880,West US,West US Store 85,2019-07-13,Electronics,Headphones,10,50,48872318,85136899,True,2019-02-16,7
881,West US,West US Store 85,2019-08-05,Clothing,Baby,14,13,50685082,56613877,True,2019-07-19,4
882,West US,West US Store 85,2019-02-26,Clothing,Swimwear,5,20,68883394,29387356,False,2019-04-15,6
883,West US,West US Store 85,2019-08-12,Baby,Diapers,14,10,60363378,29819523,False,2019-07-10,7
884,West US,West US Store 85,2019-08-01,Clothing,Mens,13,12,80283267,88162068,True,2019-05-07,4
885,West US,West US Store 85,2019-06-19,Electronics,Speakers,9,50,88305481,86001233,True,2019-01-12,5
886,West US,West US Store 85,2019-03-21,Clothing,Mens,8,13,26806014,30251690,False,2019-08-05,7
887,West US,West US Store 85,2019-06-07,Electronics,Televisions,9,50,71293180,76493559,True,2019-02-15,5
888,West US,West US Store 85,2019-05-02,Electronics,Cell Phones,8,100,23948305,87729901,True,2019-05-14,2
889,West US,West US Store 85,2019-03-02,Beauty/Health,Feminine Products,8,15,45677215,77790060,True,2019-04-13,5
890,West US,West US Store 85,2019-06-01,Baby,Baby toys,12,5,57714476,15125845,False,2019-01-24,4
891,West US,West US Store 85,2019-07-25,Baby,Cribs,12,5,84164757,78222227,True,2019-01-03,6
892,West US,West US Store 85,2019-01-05,Baby,Diaper bags,6,12,67240108,15990179,False,2019-07-30,3
893,West US,West US Store 85,2019-01-14,Baby,Strollers,5,12,68055927,85569066,True,2019-06-06,4
894,West US,West US Store 85,2019-02-15,Clothing,Baby,5,25,83398510,22904851,False,2019-05-05,2
895,West US,West US Store 85,2019-08-10,Electronics,Cell Phones,11,50,98121966,63960716,True,2019-05-27,4
896,West US,West US Store 85,2019-08-13,Beauty/Health,Fragrances,12,10,47515094,54453042,True,2019-04-10,8
897,West US,West US Store 85,2019-05-27,Furniture,Indoor tables,10,15,62694991,41488032,True,2019-08-20,2
898,West US,West US Store 85,2019-06-12,Electronics,Cell Phones,10,100,28058333,45809702,True,2019-04-29,4
899,West US,West US Store 85,2019-03-12,Beauty/Health,Haircare,6,6,44858133,14261511,False,2019-03-28,4
900,West US,West US Store 85,2019-08-20,Beauty/Health,Makeup,14,10,37384854,63960716,True,2019-05-27,5
901,West US,West US Store 85,2019-08-04,Baby,Diapers,13,30,24231921,78222227,True,2019-01-03,7
902,West US,West US Store 85,2019-07-25,Baby,Diapers,12,15,83978194,89458569,True,2019-07-02,2
903,West US,West US Store 85,2019-05-27,Furniture,Indoor seating,9,40,55111165,73468390,True,2019-05-03,11
904,West US,West US Store 85,2019-07-21,Clothing,Womens,11,10,20830371,65257217,True,2019-03-26,4
905,West US,West US Store 85,2019-07-17,Baby,Cribs,13,12,87019087,7346839,False,2019-08-18,3
906,West US,West US Store 85,2019-08-09,Clothing,Swimwear,13,25,94700893,67850219,True,2019-05-27,7
907,West US,West US Store 85,2019-01-20,Beauty/Health,Makeup,4,10,92591691,41920199,True,2019-05-17,3
908,West US,West US Store 85,2019-08-21,Electronics,Cell Phones,11,200,74364735,9507674,False,2019-06-20,2
909,West US,West US Store 85,2019-02-22,Beauty/Health,Makeup,5,10,40430454,27658688,False,2019-04-11,4
910,West US,West US Store 85,2019-05-10,Electronics,Computers,8,100,71978365,31116024,False,2019-05-09,7
911,West US,West US Store 85,2019-02-10,Electronics,Headphones,5,200,55506393,1296501,False,2019-02-10,1
912,West US,West US Store 85,2019-02-13,Clothing,Kids,7,20,26306979,60071213,True,2019-06-08,3
913,West US,West US Store 85,2019-05-31,Baby,Baby toys,11,12,92076065,81679563,True,2019-01-19,5
914,West US,West US Store 85,2019-04-01,Furniture,Pool furniture,8,40,51374924,78654394,True,2019-07-13,8
915,West US,West US Store 85,2019-06-30,Clothing,Kids,12,10,16711718,87729901,True,2019-05-14,3
916,West US,West US Store 85,2019-05-01,Electronics,Computers,9,100,48705779,66553718,True,2019-04-16,7
917,West US,West US Store 85,2019-03-24,Beauty/Health,Bath,7,15,36036638,12100676,False,2019-04-22,5
918,West US,West US Store 85,2019-05-15,Beauty/Health,Oral care,10,10,21341819,62232048,True,2019-03-15,6
919,West US,West US Store 85,2019-05-21,Clothing,Shoes,11,25,82756539,77790060,True,2019-04-13,6
920,West US,West US Store 85,2019-03-30,Furniture,Beds,8,40,50979203,47106203,True,2019-01-21,7
921,West US,West US Store 85,2019-07-29,Baby,Baby toys,12,15,40194666,32844692,False,2019-05-19,4
922,West US,West US Store 85,2019-03-03,Electronics,Computers,7,100,72773048,82976064,True,2019-02-26,4
923,West US,West US Store 85,2019-02-07,Electronics,Computers,6,100,48848702,11668509,False,2019-04-10,2
924,West US,West US Store 85,2019-06-12,Baby,Baby toys,11,30,97858895,61799881,True,2019-07-21,5
925,West US,West US Store 85,2019-01-20,Electronics,Speakers,5,200,75498186,73468390,True,2019-05-03,12
926,West US,West US Store 85,2019-06-02,Electronics,Headphones,9,200,86602065,85136899,True,2019-02-16,8
927,West US,West US Store 85,2019-08-16,Electronics,Televisions,11,200,78349373,29387356,False,2019-04-15,7
928,West US,West US Store 85,2019-03-09,Furniture,Pool furniture,6,75,68367910,57046044,True,2019-05-13,6
929,West US,West US Store 85,2019-03-29,Electronics,Speakers,7,300,46323416,56181710,True,2019-02-17,5
930,West US,West US Store 85,2019-06-27,Clothing,Kids,10,12,17523514,83840398,True,2019-07-02,2
931,West US,West US Store 85,2019-05-14,Furniture,Pool furniture,10,30,85613731,32844692,False,2019-05-19,5
932,West US,West US Store 85,2019-04-28,Beauty/Health,Feminine Products,8,10,53651465,3889503,False,2019-03-08,6
933,West US,West US Store 85,2019-02-02,Clothing,Mens,7,20,73799843,29819523,False,2019-07-10,8
934,West US,West US Store 85,2019-03-13,Furniture,Pool furniture,7,15,66210682,63096382,True,2019-08-05,10
935,West US,West US Store 85,2019-04-24,Electronics,Cell Phones,7,100,66632794,27226521,False,2019-06-03,5
936,West US,West US Store 85,2019-04-08,Beauty/Health,Fragrances,7,14,53484596,52724374,True,2019-05-01,5
937,West US,West US Store 85,2019-01-18,Clothing,Baby,4,13,42741445,63528549,True,2019-05-08,6
938,West US,West US Store 85,2019-03-19,Furniture,Patio furniture,6,40,85103354,38462863,False,2019-03-14,12
939,West US,West US Store 85,2019-05-14,Electronics,Computers,9,300,12119238,35005527,False,2019-01-17,7
940,West US,West US Store 85,2019-06-24,Clothing,Swimwear,12,20,79460218,17286680,False,2019-06-14,6
941,West US,West US Store 85,2019-06-28,Baby,Cribs,10,5,53786589,60071213,True,2019-06-08,4
942,West US,West US Store 85,2019-08-10,Baby,Diapers,14,10,94515271,43216700,True,2019-08-11,9
943,West US,West US Store 85,2019-01-04,Furniture,Indoor tables,5,40,75503891,27658688,False,2019-04-11,5
944,West US,West US Store 85,2019-02-26,Furniture,Pool furniture,5,40,22469714,63096382,True,2019-08-05,11
945,West US,West US Store 85,2019-08-15,Furniture,Indoor tables,12,30,34267564,48834871,True,2019-01-20,8
946,West US,West US Store 85,2019-05-17,Furniture,Beds,9,30,45044136,6482505,False,2019-04-15,6
947,West US,West US Store 85,2019-02-12,Beauty/Health,Oral care,5,10,90617503,47106203,True,2019-01-21,8
948,West US,West US Store 85,2019-02-18,Clothing,Swimwear,7,25,46487282,76061392,True,2019-01-06,7
949,West US,West US Store 85,2019-06-13,Beauty/Health,Skincare,12,6,51444190,54885209,True,2019-04-06,6
950,West US,West US Store 85,2019-05-20,Baby,Strollers,9,10,85703721,61367714,True,2019-01-07,5
951,West US,West US Store 85,2019-01-18,Clothing,Kids,5,20,85455217,86001233,True,2019-01-12,6
952,West US,West US Store 85,2019-03-10,Clothing,Mens,6,25,66203355,57910378,True,2019-08-14,4
953,West US,West US Store 85,2019-02-05,Furniture,Pool furniture,6,40,48743868,29387356,False,2019-04-15,8
954,West US,West US Store 85,2019-01-08,Furniture,Patio furniture,5,100,74957157,1296501,False,2019-02-10,2
955,West US,West US Store 85,2019-04-01,Beauty/Health,Haircare,7,6,79326797,50563539,True,2019-04-25,15
956,West US,West US Store 85,2019-05-16,Electronics,Computers,8,200,94549204,22472684,False,2019-05-16,1
957,West US,West US Store 85,2019-01-29,Furniture,Indoor seating,5,100,95687986,24201352,False,2019-02-28,4
958,West US,West US Store 85,2019-06-13,Furniture,Indoor tables,10,75,92143378,49699205,True,2019-06-10,2
959,West US,West US Store 85,2019-02-13,Clothing,Womens,6,20,78910390,4753837,False,2019-06-18,2
960,West US,West US Store 85,2019-08-03,Beauty/Health,Feminine Products,13,10,49956097,67850219,True,2019-05-27,8
961,West US,West US Store 85,2019-02-13,Furniture,Indoor tables,7,40,12636971,55749543,True,2019-05-14,7
962,West US,West US Store 85,2019-06-09,Baby,Baby toys,11,30,55131751,47970537,True,2019-01-09,10
963,West US,West US Store 85,2019-04-22,Beauty/Health,Haircare,7,10,46906494,44945368,True,2019-05-29,7
964,West US,West US Store 85,2019-04-20,Baby,Baby toys,7,5,29012589,29819523,False,2019-07-10,9
965,West US,West US Store 85,2019-07-16,Baby,Baby toys,11,10,63107871,37166362,False,2019-05-22,3
966,West US,West US Store 85,2019-06-19,Beauty/Health,Fragrances,10,10,86480789,35005527,False,2019-01-17,8
967,West US,West US Store 85,2019-04-09,Beauty/Health,Makeup,7,15,72681681,14261511,False,2019-03-28,5
968,West US,West US Store 85,2019-06-28,Electronics,Cell Phones,9,200,46204252,53588708,True,2019-01-03,5
969,West US,West US Store 85,2019-07-09,Clothing,Baby,11,10,55576582,68714553,True,2019-01-05,7
970,West US,West US Store 85,2019-07-20,Electronics,Computers,11,100,90555536,60503380,True,2019-08-06,6
971,West US,West US Store 85,2019-04-16,Electronics,Headphones,7,100,52210896,9939841,False,2019-07-31,5
972,West US,West US Store 85,2019-03-29,Beauty/Health,Skincare,8,10,23679201,31116024,False,2019-05-09,8
973,West US,West US Store 85,2019-02-06,Baby,Diapers,7,10,16389438,85136899,True,2019-02-16,9
974,West US,West US Store 85,2019-03-10,Electronics,Cell Phones,7,300,33804129,51860040,True,2019-01-19,3
975,West US,West US Store 85,2019-04-22,Furniture,Patio furniture,8,15,30036502,67850219,True,2019-05-27,9
976,West US,West US Store 85,2019-06-24,Clothing,Swimwear,10,25,23516373,12100676,False,2019-04-22,6
977,West US,West US Store 85,2019-07-15,Clothing,Kids,12,25,10433185,87297734,True,2019-05-16,2
978,West US,West US Store 85,2019-08-08,Furniture,Indoor seating,14,30,86060280,50131372,True,2019-08-05,5
979,West US,West US Store 85,2019-03-27,Clothing,Baby,6,20,85273624,45377535,True,2019-08-13,9
980,West US,West US Store 85,2019-06-09,Electronics,Tablets,10,50,73049208,79950895,True,2019-05-10,8
981,West US,West US Store 85,2019-03-31,Clothing,Womens,6,25,28995292,25497853,False,2019-06-16,5
982,West US,West US Store 85,2019-02-27,Furniture,Indoor tables,6,40,47158489,41488032,True,2019-08-20,3
