ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1238,East Europe,East Europe Store 46,2019-05-07,Beauty/Health,Skincare,8,10,55900955,69146720,True,2019-02-25,6
1239,East Europe,East Europe Store 46,2019-05-03,Beauty/Health,Oral care,9,6,47687630,71307555,True,2019-04-11,6
1240,East Europe,East Europe Store 46,2019-08-14,Beauty/Health,Bath,12,10,46894361,84704732,True,2019-03-04,8
1241,East Europe,East Europe Store 46,2019-07-04,Clothing,Baby,11,20,16091617,51427873,True,2019-06-01,5
1242,East Europe,East Europe Store 46,2019-03-28,Electronics,Televisions,4,100,48911654,26362187,False,2019-06-15,15
1243,East Europe,East Europe Store 46,2019-01-29,Clothing,Kids,2,20,76056504,52292207,True,2019-06-19,8
1244,East Europe,East Europe Store 46,2019-07-18,Baby,Diapers,11,30,52954389,42784533,True,2019-03-31,3
1245,East Europe,East Europe Store 46,2019-04-19,Beauty/Health,Makeup,5,6,14585669,65257217,True,2019-07-13,5
1246,East Europe,East Europe Store 46,2019-06-01,Beauty/Health,Fragrances,8,15,10424467,73036223,True,2019-04-17,10
1247,East Europe,East Europe Store 46,2019-04-21,Electronics,Headphones,5,300,15573307,63528549,True,2019-03-15,13
1248,East Europe,East Europe Store 46,2019-05-02,Electronics,Speakers,6,200,50292639,57046044,True,2019-07-08,10
1249,East Europe,East Europe Store 46,2019-04-13,Beauty/Health,Feminine Products,6,10,75431492,56181710,True,2019-01-14,5
1250,East Europe,East Europe Store 46,2019-06-03,Furniture,Indoor tables,9,30,96815843,25065686,False,2019-04-22,6
1251,East Europe,East Europe Store 46,2019-06-25,Furniture,Indoor seating,10,100,30665808,71739722,True,2019-01-20,7
1252,East Europe,East Europe Store 46,2019-06-01,Beauty/Health,Oral care,8,14,13147054,39759364,True,2019-04-28,9
1253,East Europe,East Europe Store 46,2019-06-21,Clothing,Kids,9,25,12965444,42352366,True,2019-03-22,4
1254,East Europe,East Europe Store 46,2019-03-09,Beauty/Health,Oral care,6,10,99314133,16854513,False,2019-04-24,3
1255,East Europe,East Europe Store 46,2019-06-28,Electronics,Tablets,7,100,42600043,41488032,True,2019-07-27,8
1256,East Europe,East Europe Store 46,2019-05-26,Baby,Diaper bags,7,15,92287274,43216700,True,2019-06-06,4
1257,East Europe,East Europe Store 46,2019-05-17,Electronics,Cell Phones,6,100,73223177,41488032,True,2019-07-27,9
1258,East Europe,East Europe Store 46,2019-05-27,Beauty/Health,Bath,9,6,36838603,30683857,False,2019-05-11,11
1259,East Europe,East Europe Store 46,2019-03-29,Electronics,Headphones,4,300,37718279,7779006,False,2019-06-19,4
1260,East Europe,East Europe Store 46,2019-03-18,Beauty/Health,Haircare,5,14,18539896,67850219,True,2019-03-30,5
1261,East Europe,East Europe Store 46,2019-07-15,Furniture,Pool furniture,9,100,91894098,71307555,True,2019-04-11,7
1262,East Europe,East Europe Store 46,2019-04-13,Furniture,Indoor tables,7,75,54826929,84704732,True,2019-03-04,9
1263,East Europe,East Europe Store 46,2019-04-29,Clothing,Womens,7,12,34210129,63096382,True,2019-07-24,3
1264,East Europe,East Europe Store 46,2019-01-08,Beauty/Health,Feminine Products,4,6,79099390,76493559,True,2019-02-11,9
1265,East Europe,East Europe Store 46,2019-03-14,Furniture,Indoor seating,6,100,23529982,79950895,True,2019-04-01,7
1266,East Europe,East Europe Store 46,2019-03-29,Baby,Diapers,4,30,72047226,25065686,False,2019-04-22,7
1267,East Europe,East Europe Store 46,2019-05-25,Furniture,Indoor seating,9,75,89499648,22904851,False,2019-02-23,7
1268,East Europe,East Europe Store 46,2019-05-15,Clothing,Shoes,9,25,13474869,15558012,False,2019-02-25,3
1269,East Europe,East Europe Store 46,2019-02-14,Clothing,Mens,5,13,83219214,51427873,True,2019-06-01,6
1270,East Europe,East Europe Store 46,2019-02-20,Beauty/Health,Feminine Products,3,10,81412687,62664215,True,2019-03-26,6
1271,East Europe,East Europe Store 46,2019-06-12,Electronics,Speakers,7,100,86011762,19879682,False,2019-02-13,3
1272,East Europe,East Europe Store 46,2019-06-12,Clothing,Womens,9,20,23973883,38462863,False,2019-07-21,5
1273,East Europe,East Europe Store 46,2019-03-26,Furniture,Indoor seating,6,40,30328733,50563539,True,2019-06-09,6
1274,East Europe,East Europe Store 46,2019-06-17,Clothing,Womens,9,13,75252552,87729901,True,2019-03-28,6
1275,East Europe,East Europe Store 46,2019-07-06,Electronics,Computers,9,100,30945575,74332724,True,2019-01-15,3
1276,East Europe,East Europe Store 46,2019-01-13,Beauty/Health,Feminine Products,2,14,39096273,68282386,True,2019-02-24,8
1277,East Europe,East Europe Store 46,2019-05-20,Furniture,Beds,9,40,17659651,29819523,False,2019-06-11,14
1278,East Europe,East Europe Store 46,2019-03-04,Electronics,Cell Phones,5,200,40713263,43648867,True,2019-08-07,13
1279,East Europe,East Europe Store 46,2019-04-09,Furniture,Pool furniture,7,15,89547234,70875388,True,2019-05-25,10
1280,East Europe,East Europe Store 46,2019-05-17,Baby,Cribs,8,10,94972588,6482505,False,2019-01-06,5
1281,East Europe,East Europe Store 46,2019-01-14,Beauty/Health,Haircare,2,6,59351542,63528549,True,2019-03-15,14
1282,East Europe,East Europe Store 46,2019-05-14,Electronics,Cell Phones,6,200,90236329,34573360,False,2019-04-09,6
1283,East Europe,East Europe Store 46,2019-04-17,Beauty/Health,Haircare,7,10,59518929,8643340,False,2019-08-05,9
1284,East Europe,East Europe Store 46,2019-01-13,Furniture,Pool furniture,2,75,33196039,78222227,True,2019-08-02,8
1285,East Europe,East Europe Store 46,2019-08-16,Electronics,Computers,9,100,39651372,33276859,False,2019-05-03,8
1286,East Europe,East Europe Store 46,2019-03-27,Baby,Cribs,4,10,59286086,63960716,True,2019-01-17,10
1287,East Europe,East Europe Store 46,2019-03-31,Electronics,Cell Phones,5,300,65021641,85569066,True,2019-08-07,12
1288,East Europe,East Europe Store 46,2019-06-09,Electronics,Cell Phones,7,100,60646592,14693678,False,2019-06-23,6
1289,East Europe,East Europe Store 46,2019-01-07,Electronics,Headphones,2,300,55311892,27226521,False,2019-07-04,9
1290,East Europe,East Europe Store 46,2019-07-05,Baby,Diapers,11,15,50523062,74764891,True,2019-01-20,7
1291,East Europe,East Europe Store 46,2019-05-22,Baby,Cribs,8,12,86151708,57478211,True,2019-08-01,3
1292,East Europe,East Europe Store 46,2019-08-13,Furniture,Beds,12,15,22941818,34141193,False,2019-05-19,8
1293,East Europe,East Europe Store 46,2019-06-19,Beauty/Health,Haircare,8,15,62151903,71739722,True,2019-01-20,8
1294,East Europe,East Europe Store 46,2019-03-30,Electronics,Headphones,5,200,34242085,77357893,True,2019-06-17,9
1295,East Europe,East Europe Store 46,2019-05-31,Baby,Diaper bags,7,15,66404085,63960716,True,2019-01-17,11
1296,East Europe,East Europe Store 46,2019-04-23,Electronics,Headphones,6,300,17214546,74332724,True,2019-01-15,4
1297,East Europe,East Europe Store 46,2019-07-09,Electronics,Tablets,8,50,21897475,85569066,True,2019-08-07,13
1298,East Europe,East Europe Store 46,2019-04-16,Furniture,Indoor seating,6,15,95216834,31116024,False,2019-07-29,14
1299,East Europe,East Europe Store 46,2019-03-17,Clothing,Kids,6,12,36348552,54885209,True,2019-02-25,7
1300,East Europe,East Europe Store 46,2019-04-25,Furniture,Pool furniture,7,75,20682339,51860040,True,2019-06-14,11
1301,East Europe,East Europe Store 46,2019-02-21,Clothing,Kids,3,20,61833005,1296501,False,2019-02-21,1
1302,East Europe,East Europe Store 46,2019-02-06,Clothing,Shoes,3,25,24003598,45809702,True,2019-02-21,11
1303,East Europe,East Europe Store 46,2019-01-31,Beauty/Health,Oral care,3,6,85161365,37166362,False,2019-01-25,7
1304,East Europe,East Europe Store 46,2019-07-21,Beauty/Health,Feminine Products,9,10,55698267,49699205,True,2019-04-27,5
1305,East Europe,East Europe Store 46,2019-06-28,Clothing,Mens,8,20,47860247,30683857,False,2019-05-11,12
1306,East Europe,East Europe Store 46,2019-04-02,Clothing,Kids,5,13,42605841,61799881,True,2019-04-15,7
1307,East Europe,East Europe Store 46,2019-01-10,Beauty/Health,Bath,4,6,67964918,72604056,True,2019-07-23,11
1308,East Europe,East Europe Store 46,2019-04-24,Beauty/Health,Haircare,7,10,85880653,49267038,True,2019-06-27,10
1309,East Europe,East Europe Store 46,2019-02-05,Beauty/Health,Haircare,3,10,33240917,23337018,False,2019-02-23,4
1310,East Europe,East Europe Store 46,2019-03-24,Baby,Diaper bags,5,30,95577283,82976064,True,2019-02-20,13
1311,East Europe,East Europe Store 46,2019-06-06,Baby,Baby toys,9,30,83343011,57478211,True,2019-08-01,4
1312,East Europe,East Europe Store 46,2019-04-17,Baby,Baby toys,5,15,95423440,80383062,True,2019-07-02,9
1313,East Europe,East Europe Store 46,2019-03-09,Baby,Car seats,6,30,60256370,49699205,True,2019-04-27,6
1314,East Europe,East Europe Store 46,2019-05-08,Beauty/Health,Feminine Products,8,10,15382769,43216700,True,2019-06-06,5
1315,East Europe,East Europe Store 46,2019-07-22,Furniture,Pool furniture,9,30,70735776,13397177,False,2019-02-06,10
1316,East Europe,East Europe Store 46,2019-04-28,Electronics,Tablets,5,50,10226278,59206879,True,2019-06-04,9
1317,East Europe,East Europe Store 46,2019-07-02,Baby,Baby toys,9,15,62494327,54885209,True,2019-02-25,8
1318,East Europe,East Europe Store 46,2019-07-27,Baby,Diaper bags,9,12,57075691,19879682,False,2019-02-13,4
1319,East Europe,East Europe Store 46,2019-06-21,Clothing,Womens,10,20,15799989,26794354,False,2019-03-25,8
1320,East Europe,East Europe Store 46,2019-07-29,Furniture,Indoor seating,11,15,22711362,51427873,True,2019-06-01,7
1321,East Europe,East Europe Store 46,2019-04-12,Beauty/Health,Feminine Products,5,15,81773855,77790060,True,2019-08-18,7
1322,East Europe,East Europe Store 46,2019-03-31,Baby,Cribs,6,15,49063036,76061392,True,2019-04-09,9
1323,East Europe,East Europe Store 46,2019-07-04,Beauty/Health,Fragrances,10,6,66008812,15990179,False,2019-02-11,8
1324,East Europe,East Europe Store 46,2019-02-01,Baby,Diaper bags,5,30,62490704,8643340,False,2019-08-05,10
1325,East Europe,East Europe Store 46,2019-03-25,Electronics,Televisions,4,200,41884355,27658688,False,2019-01-05,10
1326,East Europe,East Europe Store 46,2019-02-28,Clothing,Mens,5,20,15242691,70011054,True,2019-06-08,5
1327,East Europe,East Europe Store 46,2019-01-06,Clothing,Baby,3,25,82361498,28090855,False,2019-04-21,15
1328,East Europe,East Europe Store 46,2019-05-02,Electronics,Headphones,7,100,95422708,81247396,True,2019-03-21,9
1329,East Europe,East Europe Store 46,2019-03-19,Beauty/Health,Feminine Products,5,10,35352716,87297734,True,2019-05-19,6
1330,East Europe,East Europe Store 46,2019-07-18,Baby,Diapers,10,30,74720847,31116024,False,2019-07-29,15
1331,East Europe,East Europe Store 46,2019-06-16,Baby,Diapers,9,10,52293655,66553718,True,2019-02-17,6
1332,East Europe,East Europe Store 46,2019-06-17,Electronics,Headphones,7,100,66401516,55749543,True,2019-07-28,8
1333,East Europe,East Europe Store 46,2019-01-28,Baby,Baby toys,4,30,30614908,56613877,True,2019-01-15,11
1334,East Europe,East Europe Store 46,2019-03-17,Electronics,Cell Phones,4,100,89173661,43216700,True,2019-06-06,6
1335,East Europe,East Europe Store 46,2019-05-12,Beauty/Health,Makeup,8,15,42353396,64392883,True,2019-01-21,10
1336,East Europe,East Europe Store 46,2019-05-26,Clothing,Swimwear,8,20,10258334,63096382,True,2019-07-24,4
1337,East Europe,East Europe Store 46,2019-08-21,Electronics,Tablets,9,200,87392770,37598529,False,2019-08-20,10
1338,East Europe,East Europe Store 46,2019-05-24,Electronics,Computers,7,200,75132692,87297734,True,2019-05-19,7
1339,East Europe,East Europe Store 46,2019-01-22,Beauty/Health,Makeup,2,15,42770492,60071213,True,2019-03-25,10
1340,East Europe,East Europe Store 46,2019-05-21,Baby,Car seats,8,15,15225576,64392883,True,2019-01-21,11
1341,East Europe,East Europe Store 46,2019-06-18,Beauty/Health,Bath,8,10,50925143,76925726,True,2019-07-02,9
1342,East Europe,East Europe Store 46,2019-08-09,Baby,Diaper bags,10,30,56301343,89890736,True,2019-08-05,3
1343,East Europe,East Europe Store 46,2019-08-09,Furniture,Patio furniture,12,40,62007542,75629225,True,2019-08-07,4
1344,East Europe,East Europe Store 46,2019-05-19,Furniture,Indoor tables,8,40,23419609,21608350,False,2019-05-03,3
1345,East Europe,East Europe Store 46,2019-05-26,Baby,Strollers,8,15,17875162,75629225,True,2019-08-07,5
1346,East Europe,East Europe Store 46,2019-05-15,Baby,Diaper bags,7,30,98639771,57478211,True,2019-08-01,5
1347,East Europe,East Europe Store 46,2019-04-27,Baby,Diapers,8,15,17580481,19447515,False,2019-03-13,2
1348,East Europe,East Europe Store 46,2019-05-16,Electronics,Headphones,7,300,64837476,13829344,False,2019-06-05,8
1349,East Europe,East Europe Store 46,2019-07-20,Baby,Baby toys,9,30,72060833,68282386,True,2019-02-24,9
1350,East Europe,East Europe Store 46,2019-08-02,Baby,Baby toys,12,5,30445569,83840398,True,2019-03-06,12
1351,East Europe,East Europe Store 46,2019-01-24,Clothing,Shoes,4,20,68224609,47970537,True,2019-01-28,6
1352,East Europe,East Europe Store 46,2019-07-02,Clothing,Kids,11,25,33334902,41920199,True,2019-08-21,6
1353,East Europe,East Europe Store 46,2019-03-12,Baby,Car seats,4,10,17315439,68282386,True,2019-02-24,10
1354,East Europe,East Europe Store 46,2019-01-10,Furniture,Indoor seating,3,75,30320701,28955189,False,2019-05-27,7
1355,East Europe,East Europe Store 46,2019-03-10,Clothing,Womens,5,10,60959628,10804175,False,2019-05-06,4
1356,East Europe,East Europe Store 46,2019-06-26,Clothing,Womens,10,20,40121264,59639046,True,2019-01-14,5
1357,East Europe,East Europe Store 46,2019-07-15,Furniture,Patio furniture,9,15,32562661,37598529,False,2019-08-20,11
1358,East Europe,East Europe Store 46,2019-03-12,Clothing,Mens,6,13,33273894,34141193,False,2019-05-19,9
1359,East Europe,East Europe Store 46,2019-06-18,Beauty/Health,Skincare,8,10,37979935,8643340,False,2019-08-05,11
1360,East Europe,East Europe Store 46,2019-05-23,Furniture,Pool furniture,8,40,77099273,28955189,False,2019-05-27,8
1361,East Europe,East Europe Store 46,2019-06-25,Beauty/Health,Bath,9,14,51431521,66985885,True,2019-05-30,6
1362,East Europe,East Europe Store 46,2019-06-02,Electronics,Computers,7,100,53924255,69578887,True,2019-02-15,4
1363,East Europe,East Europe Store 46,2019-04-11,Electronics,Televisions,6,300,15553105,33709026,False,2019-03-15,6
1364,East Europe,East Europe Store 46,2019-06-14,Clothing,Shoes,10,13,57435603,21608350,False,2019-05-03,4
1365,East Europe,East Europe Store 46,2019-03-15,Electronics,Speakers,5,50,79767974,47106203,True,2019-01-09,11
1366,East Europe,East Europe Store 46,2019-04-08,Electronics,Computers,5,50,94221565,66121551,True,2019-04-24,8
1367,East Europe,East Europe Store 46,2019-05-02,Baby,Diapers,7,30,77674954,41055865,True,2019-03-11,6
1368,East Europe,East Europe Store 46,2019-07-21,Furniture,Indoor tables,10,15,47898794,60935547,True,2019-05-17,8
1369,East Europe,East Europe Store 46,2019-06-29,Beauty/Health,Haircare,9,10,40539601,77357893,True,2019-06-17,10
1370,East Europe,East Europe Store 46,2019-02-20,Furniture,Indoor tables,3,30,57384213,47538370,True,2019-05-17,7
1371,East Europe,East Europe Store 46,2019-07-08,Beauty/Health,Makeup,11,15,46860197,59639046,True,2019-01-14,6
1372,East Europe,East Europe Store 46,2019-02-18,Electronics,Cell Phones,4,100,65640541,58342545,True,2019-06-15,5
1373,East Europe,East Europe Store 46,2019-04-26,Electronics,Televisions,6,300,73607968,79518728,True,2019-05-08,12
1374,East Europe,East Europe Store 46,2019-05-01,Baby,Cribs,7,5,31606905,79086561,True,2019-03-02,7
1375,East Europe,East Europe Store 46,2019-04-21,Clothing,Baby,7,13,35437514,48402704,True,2019-03-11,10
1376,East Europe,East Europe Store 46,2019-07-08,Clothing,Swimwear,11,20,73269858,24201352,False,2019-03-11,7
1377,East Europe,East Europe Store 46,2019-07-24,Furniture,Beds,11,40,59977076,63096382,True,2019-07-24,5
1378,East Europe,East Europe Store 46,2019-07-17,Clothing,Shoes,11,25,54048543,86001233,True,2019-03-30,4
1379,East Europe,East Europe Store 46,2019-05-25,Clothing,Swimwear,8,25,88563894,63096382,True,2019-07-24,6
1380,East Europe,East Europe Store 46,2019-01-27,Baby,Car seats,2,5,39208868,10372008,False,2019-06-24,5
1381,East Europe,East Europe Store 46,2019-05-11,Clothing,Baby,9,12,14036577,61799881,True,2019-04-15,8
1382,East Europe,East Europe Store 46,2019-02-12,Baby,Car seats,5,5,23248195,78222227,True,2019-08-02,9
1383,East Europe,East Europe Store 46,2019-07-21,Baby,Diaper bags,10,15,75631366,52292207,True,2019-06-19,9
1384,East Europe,East Europe Store 46,2019-04-09,Clothing,Womens,7,25,46560293,76493559,True,2019-02-11,10
1385,East Europe,East Europe Store 46,2019-08-11,Beauty/Health,Haircare,11,10,20248324,37166362,False,2019-01-25,8
1386,East Europe,East Europe Store 46,2019-02-19,Clothing,Baby,4,12,44428445,23769185,False,2019-02-02,7
1387,East Europe,East Europe Store 46,2019-06-15,Electronics,Cell Phones,8,300,56128866,23337018,False,2019-02-23,5
1388,East Europe,East Europe Store 46,2019-02-06,Electronics,Televisions,4,200,53311866,49699205,True,2019-04-27,7
1389,East Europe,East Europe Store 46,2019-04-17,Furniture,Patio furniture,6,15,55359474,43648867,True,2019-08-07,14
1390,East Europe,East Europe Store 46,2019-04-28,Clothing,Shoes,8,10,98607513,50131372,True,2019-07-21,9
1391,East Europe,East Europe Store 46,2019-08-05,Clothing,Shoes,11,12,13788820,31116024,False,2019-07-29,16
1392,East Europe,East Europe Store 46,2019-02-16,Furniture,Beds,5,30,12200763,63096382,True,2019-07-24,7
1393,East Europe,East Europe Store 46,2019-04-28,Beauty/Health,Skincare,8,6,38009790,32412525,False,2019-08-14,4
1394,East Europe,East Europe Store 46,2019-01-23,Clothing,Mens,2,10,92183805,67850219,True,2019-03-30,6
1395,East Europe,East Europe Store 46,2019-01-06,Beauty/Health,Fragrances,3,10,31047472,30683857,False,2019-05-11,13
1396,East Europe,East Europe Store 46,2019-06-19,Electronics,Tablets,8,100,96156470,64825050,True,2019-04-05,5
1397,East Europe,East Europe Store 46,2019-06-13,Electronics,Televisions,8,200,24789564,81679563,True,2019-04-11,14
1398,East Europe,East Europe Store 46,2019-07-05,Beauty/Health,Haircare,9,10,33633185,67850219,True,2019-03-30,7
1399,East Europe,East Europe Store 46,2019-01-15,Beauty/Health,Feminine Products,2,10,17921424,86001233,True,2019-03-30,5
1400,East Europe,East Europe Store 46,2019-02-19,Clothing,Baby,4,10,99320275,56613877,True,2019-01-15,12
1401,East Europe,East Europe Store 46,2019-01-02,Clothing,Swimwear,3,12,86531111,15990179,False,2019-02-11,9
1402,East Europe,East Europe Store 46,2019-07-26,Beauty/Health,Oral care,11,10,48714612,51860040,True,2019-06-14,12
1403,East Europe,East Europe Store 46,2019-01-06,Furniture,Pool furniture,2,15,99387159,50995706,True,2019-04-09,12
1404,East Europe,East Europe Store 46,2019-02-27,Beauty/Health,Skincare,3,10,16486745,53588708,True,2019-04-23,9
1405,East Europe,East Europe Store 46,2019-07-12,Electronics,Televisions,8,200,92413580,62664215,True,2019-03-26,7
1406,East Europe,East Europe Store 46,2019-08-11,Furniture,Pool furniture,12,100,78916955,15558012,False,2019-02-25,4
1407,East Europe,East Europe Store 46,2019-05-11,Furniture,Pool furniture,7,40,21379864,54885209,True,2019-02-25,9
1408,East Europe,East Europe Store 46,2019-05-16,Electronics,Televisions,7,50,80966894,48834871,True,2019-01-14,7
1409,East Europe,East Europe Store 46,2019-08-01,Furniture,Pool furniture,11,15,46904734,71739722,True,2019-01-20,9
1410,East Europe,East Europe Store 46,2019-05-13,Furniture,Indoor tables,7,15,87055666,39759364,True,2019-04-28,10
1411,East Europe,East Europe Store 46,2019-06-06,Furniture,Indoor seating,8,40,41679801,74332724,True,2019-01-15,5
1412,East Europe,East Europe Store 46,2019-08-03,Beauty/Health,Fragrances,12,10,77861442,52292207,True,2019-06-19,10
1413,East Europe,East Europe Store 46,2019-06-24,Baby,Baby toys,10,30,45460776,57910378,True,2019-02-23,9
1414,East Europe,East Europe Store 46,2019-04-17,Clothing,Womens,5,13,22601910,52292207,True,2019-06-19,11
1415,East Europe,East Europe Store 46,2019-01-06,Beauty/Health,Feminine Products,2,10,79777071,29387356,False,2019-03-15,10
1416,East Europe,East Europe Store 46,2019-05-25,Clothing,Baby,9,20,76989272,76061392,True,2019-04-09,10
1417,East Europe,East Europe Store 46,2019-03-20,Electronics,Cell Phones,5,100,68160621,41488032,True,2019-07-27,10
1418,East Europe,East Europe Store 46,2019-03-12,Furniture,Beds,5,30,58677951,22904851,False,2019-02-23,8
1419,East Europe,East Europe Store 46,2019-03-05,Baby,Diapers,6,12,23999506,70443221,True,2019-04-09,10
1420,East Europe,East Europe Store 46,2019-01-02,Baby,Car seats,4,5,78502137,50131372,True,2019-07-21,10
1421,East Europe,East Europe Store 46,2019-05-04,Beauty/Health,Skincare,8,15,22408460,48834871,True,2019-01-14,8
1422,East Europe,East Europe Store 46,2019-04-28,Baby,Strollers,6,12,83634752,38895030,True,2019-01-17,8
1423,East Europe,East Europe Store 46,2019-04-05,Clothing,Womens,6,12,77194528,84704732,True,2019-03-04,10
1424,East Europe,East Europe Store 46,2019-07-04,Furniture,Pool furniture,11,30,49405570,45377535,True,2019-02-21,14
1425,East Europe,East Europe Store 46,2019-05-15,Clothing,Womens,9,20,46186203,38462863,False,2019-07-21,6
1426,East Europe,East Europe Store 46,2019-07-08,Baby,Diaper bags,10,15,49808590,46241869,True,2019-05-29,6
1427,East Europe,East Europe Store 46,2019-05-05,Clothing,Shoes,9,10,59272212,44513201,True,2019-06-03,7
1428,East Europe,East Europe Store 46,2019-02-21,Electronics,Computers,4,200,76661186,50563539,True,2019-06-09,7
1429,East Europe,East Europe Store 46,2019-04-20,Baby,Baby toys,5,10,79084705,44081034,True,2019-05-08,8
1430,East Europe,East Europe Store 46,2019-07-04,Electronics,Televisions,9,100,61526945,57910378,True,2019-02-23,10
1431,East Europe,East Europe Store 46,2019-07-03,Baby,Diapers,11,30,23531928,63960716,True,2019-01-17,12
1432,East Europe,East Europe Store 46,2019-04-15,Clothing,Swimwear,7,25,94860365,32844692,False,2019-02-22,7
1433,East Europe,East Europe Store 46,2019-07-15,Electronics,Speakers,9,300,72647891,88162068,True,2019-06-11,6
1434,East Europe,East Europe Store 46,2019-05-02,Clothing,Kids,7,25,70157321,75629225,True,2019-08-07,6
1435,East Europe,East Europe Store 46,2019-04-20,Clothing,Swimwear,7,25,35545385,26362187,False,2019-06-15,16
1436,East Europe,East Europe Store 46,2019-07-17,Clothing,Womens,10,10,71206873,61367714,True,2019-02-03,12
1437,East Europe,East Europe Store 46,2019-02-19,Baby,Baby toys,4,12,90760362,70011054,True,2019-06-08,6
1438,East Europe,East Europe Store 46,2019-05-21,Beauty/Health,Skincare,8,14,88954387,39327197,True,2019-07-14,6
1439,East Europe,East Europe Store 46,2019-01-04,Electronics,Tablets,2,50,48531461,36302028,False,2019-08-02,7
1440,East Europe,East Europe Store 46,2019-04-29,Furniture,Patio furniture,8,40,31718300,44513201,True,2019-06-03,8
1441,East Europe,East Europe Store 46,2019-02-24,Electronics,Cell Phones,3,300,54595797,53156541,True,2019-08-01,9
1442,East Europe,East Europe Store 46,2019-03-29,Electronics,Televisions,5,100,34273618,54020875,True,2019-06-05,9
1443,East Europe,East Europe Store 46,2019-07-04,Baby,Diaper bags,11,30,58994201,84704732,True,2019-03-04,11
1444,East Europe,East Europe Store 46,2019-03-31,Furniture,Indoor seating,4,75,59525818,1728668,False,2019-01-30,2
1445,East Europe,East Europe Store 46,2019-07-08,Electronics,Tablets,9,200,55804844,51860040,True,2019-06-14,13
1446,East Europe,East Europe Store 46,2019-08-01,Furniture,Pool furniture,10,40,39548990,60503380,True,2019-02-15,6
1447,East Europe,East Europe Store 46,2019-03-22,Electronics,Televisions,5,100,56387310,73468390,True,2019-05-22,6
1448,East Europe,East Europe Store 46,2019-02-25,Baby,Diapers,5,5,95724962,77357893,True,2019-06-17,11
1449,East Europe,East Europe Store 46,2019-04-12,Beauty/Health,Feminine Products,7,10,68595579,2160835,False,2019-03-06,2
1450,East Europe,East Europe Store 46,2019-04-26,Electronics,Computers,5,100,59825969,63960716,True,2019-01-17,13
1451,East Europe,East Europe Store 46,2019-01-26,Beauty/Health,Feminine Products,2,15,21248063,22904851,False,2019-02-23,9
1452,East Europe,East Europe Store 46,2019-03-20,Furniture,Indoor seating,5,30,80412732,76061392,True,2019-04-09,11
1453,East Europe,East Europe Store 46,2019-07-07,Clothing,Kids,9,20,92580077,66553718,True,2019-02-17,7
1454,East Europe,East Europe Store 46,2019-05-11,Electronics,Televisions,7,200,43877417,35869861,False,2019-08-04,10
1455,East Europe,East Europe Store 46,2019-03-15,Clothing,Mens,4,25,96780156,11668509,False,2019-03-15,1
1456,East Europe,East Europe Store 46,2019-05-21,Clothing,Baby,9,25,67781114,34141193,False,2019-05-19,10
1457,East Europe,East Europe Store 46,2019-03-01,Baby,Strollers,4,30,45181027,63096382,True,2019-07-24,8
1458,East Europe,East Europe Store 46,2019-06-27,Clothing,Swimwear,9,25,81721627,64825050,True,2019-04-05,6
1459,East Europe,East Europe Store 46,2019-01-19,Clothing,Shoes,3,12,40347472,62664215,True,2019-03-26,8
1460,East Europe,East Europe Store 46,2019-07-08,Baby,Car seats,11,30,12288044,33709026,False,2019-03-15,7
1461,East Europe,East Europe Store 46,2019-02-10,Baby,Diapers,5,15,86308038,74332724,True,2019-01-15,6
1462,East Europe,East Europe Store 46,2019-05-31,Baby,Baby toys,7,12,23561286,41488032,True,2019-07-27,11
1463,East Europe,East Europe Store 46,2019-02-07,Clothing,Mens,5,20,55262530,51860040,True,2019-06-14,14
1464,East Europe,East Europe Store 46,2019-08-07,Furniture,Indoor seating,12,40,77401285,82976064,True,2019-02-20,14
1465,East Europe,East Europe Store 46,2019-08-19,Electronics,Cell Phones,9,200,84875041,46674036,True,2019-01-17,7
1466,East Europe,East Europe Store 46,2019-03-23,Electronics,Speakers,4,100,69919256,79518728,True,2019-05-08,13
1467,East Europe,East Europe Store 46,2019-05-26,Baby,Diaper bags,7,12,17072096,85569066,True,2019-08-07,14
1468,East Europe,East Europe Store 46,2019-02-21,Clothing,Baby,4,10,63530492,29387356,False,2019-03-15,11
1469,East Europe,East Europe Store 46,2019-01-22,Furniture,Indoor tables,2,75,39024592,22040517,False,2019-06-20,3
1470,East Europe,East Europe Store 46,2019-07-14,Clothing,Womens,11,10,77259754,42784533,True,2019-03-31,4
1471,East Europe,East Europe Store 46,2019-07-11,Baby,Diaper bags,11,30,14551864,32412525,False,2019-08-14,5
1472,East Europe,East Europe Store 46,2019-02-24,Clothing,Womens,4,25,30643501,9075507,False,2019-08-14,3
1473,East Europe,East Europe Store 46,2019-03-19,Beauty/Health,Bath,5,10,68776253,19879682,False,2019-02-13,5
1474,East Europe,East Europe Store 46,2019-02-16,Furniture,Beds,3,100,40421506,63960716,True,2019-01-17,14
1475,East Europe,East Europe Store 46,2019-07-28,Beauty/Health,Skincare,9,10,65415159,36302028,False,2019-08-02,8
1476,East Europe,East Europe Store 46,2019-02-19,Baby,Diaper bags,5,10,36700495,67418052,True,2019-06-05,8
1477,East Europe,East Europe Store 46,2019-06-21,Baby,Diaper bags,8,5,55640364,84272565,True,2019-06-25,6
1478,East Europe,East Europe Store 46,2019-05-27,Furniture,Pool furniture,7,30,23499577,44081034,True,2019-05-08,9
