ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
735,East Europe,East Europe Store 92,2019-08-07,Furniture,Indoor seating,12,15,87748761,43216700,True,2019-08-19,3
736,East Europe,East Europe Store 92,2019-04-28,Clothing,Baby,8,12,43779637,50563539,True,2019-05-20,7
737,East Europe,East Europe Store 92,2019-01-02,Electronics,Computers,3,50,64007598,49267038,True,2019-05-27,4
738,East Europe,East Europe Store 92,2019-02-15,Furniture,Indoor tables,3,75,58269489,81247396,True,2019-01-28,4
739,East Europe,East Europe Store 92,2019-06-16,Clothing,Shoes,9,25,29582143,46674036,True,2019-03-06,5
740,East Europe,East Europe Store 92,2019-07-24,Baby,Baby toys,9,12,38015852,60503380,True,2019-03-30,9
741,East Europe,East Europe Store 92,2019-01-19,Furniture,Beds,2,75,93353790,12532843,False,2019-05-17,2
742,East Europe,East Europe Store 92,2019-02-19,Clothing,Swimwear,4,10,56647977,16422346,False,2019-03-28,4
743,East Europe,East Europe Store 92,2019-04-13,Furniture,Indoor seating,5,40,29680130,85136899,True,2019-01-08,3
744,East Europe,East Europe Store 92,2019-04-04,Baby,Diaper bags,7,30,16457793,69146720,True,2019-05-10,5
745,East Europe,East Europe Store 92,2019-01-30,Beauty/Health,Makeup,4,10,10216112,80815229,True,2019-03-13,5
746,East Europe,East Europe Store 92,2019-01-07,Clothing,Mens,3,10,90856665,41488032,True,2019-05-28,3
747,East Europe,East Europe Store 92,2019-04-02,Clothing,Swimwear,7,12,87096463,44513201,True,2019-02-14,5
748,East Europe,East Europe Store 92,2019-06-23,Furniture,Beds,10,40,49239691,25497853,False,2019-02-14,7
749,East Europe,East Europe Store 92,2019-03-06,Beauty/Health,Fragrances,4,6,64297889,55317376,True,2019-06-22,5
750,East Europe,East Europe Store 92,2019-03-04,Clothing,Mens,5,13,14434257,3457336,False,2019-03-17,3
751,East Europe,East Europe Store 92,2019-03-03,Beauty/Health,Fragrances,5,6,58996807,15125845,False,2019-01-23,3
752,East Europe,East Europe Store 92,2019-01-03,Clothing,Kids,3,13,86367682,53156541,True,2019-06-03,5
753,East Europe,East Europe Store 92,2019-08-04,Electronics,Televisions,10,200,95464829,32412525,False,2019-05-31,2
754,East Europe,East Europe Store 92,2019-07-23,Clothing,Shoes,10,12,82960974,78654394,True,2019-04-23,7
755,East Europe,East Europe Store 92,2019-06-03,Beauty/Health,Haircare,9,10,83903974,39759364,True,2019-06-03,1
756,East Europe,East Europe Store 92,2019-08-21,Furniture,Beds,11,30,25230097,75629225,True,2019-02-19,5
757,East Europe,East Europe Store 92,2019-02-21,Beauty/Health,Makeup,4,10,10565723,12532843,False,2019-05-17,3
758,East Europe,East Europe Store 92,2019-08-21,Furniture,Beds,12,40,21507577,15558012,False,2019-01-26,3
759,East Europe,East Europe Store 92,2019-07-24,Electronics,Tablets,9,300,34563293,54020875,True,2019-03-31,4
760,East Europe,East Europe Store 92,2019-08-14,Baby,Diapers,11,30,82163707,48834871,True,2019-07-11,6
761,East Europe,East Europe Store 92,2019-03-26,Beauty/Health,Haircare,6,10,59150247,76493559,True,2019-06-05,7
762,East Europe,East Europe Store 92,2019-08-09,Electronics,Headphones,10,100,61654142,56613877,True,2019-02-18,6
763,East Europe,East Europe Store 92,2019-06-21,Beauty/Health,Feminine Products,8,6,31274591,41488032,True,2019-05-28,4
764,East Europe,East Europe Store 92,2019-06-25,Furniture,Pool furniture,9,40,50698434,24201352,False,2019-06-25,1
765,East Europe,East Europe Store 92,2019-04-18,Clothing,Swimwear,6,25,54638431,17286680,False,2019-04-13,2
766,East Europe,East Europe Store 92,2019-08-18,Electronics,Computers,9,100,38092635,59639046,True,2019-02-23,3
767,East Europe,East Europe Store 92,2019-06-26,Beauty/Health,Oral care,8,6,99468829,3457336,False,2019-03-17,4
768,East Europe,East Europe Store 92,2019-03-06,Baby,Diaper bags,6,30,75207633,55749543,True,2019-05-22,5
769,East Europe,East Europe Store 92,2019-01-23,Furniture,Indoor tables,2,40,71336166,49267038,True,2019-05-27,5
770,East Europe,East Europe Store 92,2019-05-05,Furniture,Patio furniture,8,30,51207060,41055865,True,2019-02-05,5
771,East Europe,East Europe Store 92,2019-04-12,Beauty/Health,Oral care,6,10,37421358,53156541,True,2019-06-03,6
772,East Europe,East Europe Store 92,2019-06-27,Baby,Baby toys,8,10,73924900,59639046,True,2019-02-23,4
773,East Europe,East Europe Store 92,2019-06-13,Furniture,Indoor tables,9,100,31403488,15558012,False,2019-01-26,4
774,East Europe,East Europe Store 92,2019-01-04,Furniture,Indoor tables,3,75,70915956,76493559,True,2019-06-05,8
775,East Europe,East Europe Store 92,2019-05-19,Baby,Baby toys,9,15,65462762,18151014,False,2019-05-19,3
776,East Europe,East Europe Store 92,2019-01-07,Clothing,Womens,3,25,68448459,3025169,False,2019-04-08,2
777,East Europe,East Europe Store 92,2019-07-12,Baby,Baby toys,9,15,78836926,24633519,False,2019-08-14,3
778,East Europe,East Europe Store 92,2019-08-18,Clothing,Baby,10,25,17288429,50995706,True,2019-04-10,4
779,East Europe,East Europe Store 92,2019-04-22,Beauty/Health,Haircare,6,15,61288265,15558012,False,2019-01-26,5
780,East Europe,East Europe Store 92,2019-02-11,Furniture,Indoor seating,3,15,31160513,86865567,True,2019-04-02,8
781,East Europe,East Europe Store 92,2019-06-25,Baby,Strollers,10,30,88200005,26362187,False,2019-01-10,5
782,East Europe,East Europe Store 92,2019-05-01,Furniture,Indoor seating,8,100,40487390,78222227,True,2019-07-14,10
783,East Europe,East Europe Store 92,2019-08-19,Clothing,Mens,11,13,66964676,82111730,True,2019-01-19,2
784,East Europe,East Europe Store 92,2019-03-06,Clothing,Swimwear,5,20,99967754,28090855,False,2019-05-09,4
785,East Europe,East Europe Store 92,2019-03-09,Furniture,Patio furniture,4,75,37142581,38462863,False,2019-01-22,3
786,East Europe,East Europe Store 92,2019-05-07,Electronics,Televisions,7,200,83943767,14261511,False,2019-07-02,2
787,East Europe,East Europe Store 92,2019-02-20,Beauty/Health,Skincare,3,10,92419868,67850219,True,2019-05-08,4
788,East Europe,East Europe Store 92,2019-02-12,Electronics,Tablets,4,200,51584102,54453042,True,2019-08-17,6
789,East Europe,East Europe Store 92,2019-02-22,Clothing,Baby,5,20,60667362,81247396,True,2019-01-28,5
790,East Europe,East Europe Store 92,2019-05-31,Baby,Baby toys,7,30,79221154,66985885,True,2019-03-01,8
791,East Europe,East Europe Store 92,2019-01-27,Furniture,Indoor seating,2,15,20183985,43648867,True,2019-05-29,9
792,East Europe,East Europe Store 92,2019-02-19,Beauty/Health,Haircare,4,10,28206515,22040517,False,2019-08-15,4
793,East Europe,East Europe Store 92,2019-05-16,Beauty/Health,Feminine Products,9,10,68969594,35869861,False,2019-06-01,2
794,East Europe,East Europe Store 92,2019-06-02,Beauty/Health,Makeup,9,10,34879709,35005527,False,2019-04-03,8
795,East Europe,East Europe Store 92,2019-01-19,Beauty/Health,Feminine Products,2,10,17731348,42352366,True,2019-05-09,7
796,East Europe,East Europe Store 92,2019-08-18,Clothing,Baby,10,20,68687510,13829344,False,2019-07-21,4
797,East Europe,East Europe Store 92,2019-02-16,Baby,Diaper bags,5,30,21155213,54885209,True,2019-07-05,8
798,East Europe,East Europe Store 92,2019-03-07,Beauty/Health,Bath,5,10,91245938,9939841,False,2019-07-19,2
799,East Europe,East Europe Store 92,2019-05-19,Furniture,Indoor tables,8,15,98690812,44945368,True,2019-04-16,2
800,East Europe,East Europe Store 92,2019-07-26,Electronics,Speakers,8,50,35332245,72171889,True,2019-05-27,5
801,East Europe,East Europe Store 92,2019-01-12,Electronics,Headphones,3,300,46867626,41055865,True,2019-02-05,6
802,East Europe,East Europe Store 92,2019-08-04,Baby,Baby toys,11,15,79362796,53156541,True,2019-06-03,7
803,East Europe,East Europe Store 92,2019-07-18,Furniture,Indoor seating,11,40,50430803,41055865,True,2019-02-05,7
804,East Europe,East Europe Store 92,2019-08-14,Furniture,Indoor seating,12,15,79563167,62232048,True,2019-05-09,4
805,East Europe,East Europe Store 92,2019-04-15,Clothing,Womens,7,20,84126263,35437694,False,2019-05-12,2
806,East Europe,East Europe Store 92,2019-03-14,Baby,Baby toys,5,30,83359789,69146720,True,2019-05-10,6
807,East Europe,East Europe Store 92,2019-08-12,Furniture,Indoor tables,12,100,18458014,77357893,True,2019-08-04,3
808,East Europe,East Europe Store 92,2019-06-05,Beauty/Health,Haircare,10,10,23616909,85136899,True,2019-01-08,4
809,East Europe,East Europe Store 92,2019-03-13,Electronics,Headphones,5,100,18926205,25065686,False,2019-01-24,4
810,East Europe,East Europe Store 92,2019-01-27,Beauty/Health,Skincare,4,14,76473464,65257217,True,2019-05-09,3
811,East Europe,East Europe Store 92,2019-01-26,Beauty/Health,Fragrances,3,10,62194888,67850219,True,2019-05-08,5
812,East Europe,East Europe Store 92,2019-08-15,Baby,Cribs,10,30,41467602,12532843,False,2019-05-17,4
813,East Europe,East Europe Store 92,2019-02-20,Furniture,Indoor seating,3,40,81316469,65689384,True,2019-05-30,6
814,East Europe,East Europe Store 92,2019-01-29,Clothing,Mens,3,10,17648126,50563539,True,2019-05-20,8
815,East Europe,East Europe Store 92,2019-03-11,Clothing,Womens,6,25,56809651,39327197,True,2019-07-12,9
816,East Europe,East Europe Store 92,2019-06-24,Baby,Cribs,9,5,70051010,72171889,True,2019-05-27,6
817,East Europe,East Europe Store 92,2019-01-12,Beauty/Health,Feminine Products,2,10,24186490,42784533,True,2019-02-19,3
818,East Europe,East Europe Store 92,2019-01-22,Beauty/Health,Makeup,3,10,43272377,60071213,True,2019-01-08,4
819,East Europe,East Europe Store 92,2019-03-11,Beauty/Health,Skincare,4,6,41821182,85569066,True,2019-08-11,5
820,East Europe,East Europe Store 92,2019-01-01,Electronics,Speakers,3,300,60602169,78222227,True,2019-07-14,11
821,East Europe,East Europe Store 92,2019-03-15,Baby,Baby toys,5,30,95902774,32844692,False,2019-05-24,6
822,East Europe,East Europe Store 92,2019-02-19,Clothing,Mens,5,10,27505290,82543897,True,2019-01-02,9
823,East Europe,East Europe Store 92,2019-05-18,Clothing,Womens,7,20,10189679,19879682,False,2019-04-24,6
824,East Europe,East Europe Store 92,2019-01-29,Furniture,Beds,3,40,99740440,38462863,False,2019-01-22,4
825,East Europe,East Europe Store 92,2019-03-18,Electronics,Televisions,5,200,71416512,47106203,True,2019-06-01,4
826,East Europe,East Europe Store 92,2019-01-31,Electronics,Speakers,2,100,99741166,2160835,False,2019-02-01,6
827,East Europe,East Europe Store 92,2019-03-28,Baby,Baby toys,5,10,60378456,84272565,True,2019-05-26,4
828,East Europe,East Europe Store 92,2019-03-28,Clothing,Baby,6,13,17555094,45809702,True,2019-03-23,4
829,East Europe,East Europe Store 92,2019-04-18,Beauty/Health,Oral care,5,15,10789575,46674036,True,2019-03-06,6
830,East Europe,East Europe Store 92,2019-06-05,Furniture,Patio furniture,10,75,29120520,32412525,False,2019-05-31,3
831,East Europe,East Europe Store 92,2019-04-29,Beauty/Health,Skincare,7,10,66326188,51860040,True,2019-05-05,4
832,East Europe,East Europe Store 92,2019-07-03,Beauty/Health,Makeup,9,14,96296557,46241869,True,2019-03-12,6
833,East Europe,East Europe Store 92,2019-02-17,Electronics,Speakers,3,200,81314767,57910378,True,2019-03-27,5
834,East Europe,East Europe Store 92,2019-05-25,Beauty/Health,Bath,8,6,70038560,73468390,True,2019-05-05,8
835,East Europe,East Europe Store 92,2019-01-09,Beauty/Health,Fragrances,3,10,61928260,24201352,False,2019-06-25,2
836,East Europe,East Europe Store 92,2019-03-06,Baby,Diaper bags,4,15,78423792,60503380,True,2019-03-30,10
837,East Europe,East Europe Store 92,2019-02-10,Baby,Diaper bags,3,15,68598955,26794354,False,2019-02-11,2
838,East Europe,East Europe Store 92,2019-04-05,Clothing,Baby,5,13,53697616,59206879,True,2019-08-07,7
839,East Europe,East Europe Store 92,2019-07-14,Clothing,Womens,10,20,13008105,76925726,True,2019-07-01,6
840,East Europe,East Europe Store 92,2019-03-20,Beauty/Health,Skincare,4,15,45722107,73900557,True,2019-01-07,8
841,East Europe,East Europe Store 92,2019-07-11,Furniture,Beds,10,40,62695321,32844692,False,2019-05-24,7
842,East Europe,East Europe Store 92,2019-05-24,Beauty/Health,Haircare,8,10,57172988,29819523,False,2019-02-11,7
843,East Europe,East Europe Store 92,2019-08-20,Electronics,Computers,9,100,26383095,28955189,False,2019-07-02,3
844,East Europe,East Europe Store 92,2019-06-08,Electronics,Speakers,7,100,92823799,80383062,True,2019-08-09,5
845,East Europe,East Europe Store 92,2019-05-19,Furniture,Beds,8,100,21828937,28523022,False,2019-06-05,4
846,East Europe,East Europe Store 92,2019-05-20,Baby,Strollers,8,30,48504495,76925726,True,2019-07-01,7
847,East Europe,East Europe Store 92,2019-05-12,Beauty/Health,Feminine Products,9,10,93496721,50131372,True,2019-05-05,5
848,East Europe,East Europe Store 92,2019-04-23,Baby,Baby toys,5,5,14463965,36734195,False,2019-02-26,5
849,East Europe,East Europe Store 92,2019-06-26,Baby,Baby toys,8,30,61019834,44513201,True,2019-02-14,6
850,East Europe,East Europe Store 92,2019-08-09,Furniture,Indoor seating,10,15,22541841,54020875,True,2019-03-31,5
851,East Europe,East Europe Store 92,2019-02-11,Baby,Cribs,4,10,22867121,8211173,False,2019-02-01,4
852,East Europe,East Europe Store 92,2019-05-28,Furniture,Pool furniture,8,100,57674432,28955189,False,2019-07-02,4
853,East Europe,East Europe Store 92,2019-06-11,Clothing,Womens,10,25,71687102,66121551,True,2019-07-26,6
854,East Europe,East Europe Store 92,2019-02-13,Baby,Diaper bags,3,30,38115431,67418052,True,2019-03-25,3
855,East Europe,East Europe Store 92,2019-01-23,Clothing,Mens,4,25,11008134,41920199,True,2019-01-10,6
856,East Europe,East Europe Store 92,2019-06-09,Furniture,Beds,8,30,59533368,80383062,True,2019-08-09,6
857,East Europe,East Europe Store 92,2019-02-20,Furniture,Pool furniture,4,30,55507700,14693678,False,2019-03-21,6
858,East Europe,East Europe Store 92,2019-01-15,Furniture,Indoor tables,3,75,42088019,62232048,True,2019-05-09,5
859,East Europe,East Europe Store 92,2019-07-01,Baby,Baby toys,11,12,83484317,60071213,True,2019-01-08,5
860,East Europe,East Europe Store 92,2019-02-10,Electronics,Cell Phones,3,100,17310685,4753837,False,2019-02-21,2
861,East Europe,East Europe Store 92,2019-01-10,Beauty/Health,Bath,4,10,74382780,85569066,True,2019-08-11,6
862,East Europe,East Europe Store 92,2019-07-10,Beauty/Health,Fragrances,10,14,30204602,68714553,True,2019-02-08,3
863,East Europe,East Europe Store 92,2019-02-13,Electronics,Speakers,4,300,83123737,73900557,True,2019-01-07,9
864,East Europe,East Europe Store 92,2019-03-23,Clothing,Womens,6,25,68198766,19015348,False,2019-08-14,5
865,East Europe,East Europe Store 92,2019-04-24,Baby,Car seats,6,30,67117027,86865567,True,2019-04-02,9
866,East Europe,East Europe Store 92,2019-07-28,Clothing,Kids,9,25,99564130,72604056,True,2019-01-20,5
867,East Europe,East Europe Store 92,2019-02-03,Beauty/Health,Skincare,4,10,15730343,6482505,False,2019-01-23,3
868,East Europe,East Europe Store 92,2019-06-17,Electronics,Televisions,8,200,73734128,74764891,True,2019-06-23,7
869,East Europe,East Europe Store 92,2019-07-27,Clothing,Shoes,10,13,93442671,66121551,True,2019-07-26,7
870,East Europe,East Europe Store 92,2019-07-15,Furniture,Indoor tables,9,40,76924237,22904851,False,2019-07-17,4
871,East Europe,East Europe Store 92,2019-04-09,Baby,Baby toys,7,30,80891348,34141193,False,2019-06-23,6
872,East Europe,East Europe Store 92,2019-01-08,Baby,Strollers,2,12,95990054,36734195,False,2019-02-26,6
873,East Europe,East Europe Store 92,2019-04-27,Beauty/Health,Oral care,8,10,14495782,44945368,True,2019-04-16,3
874,East Europe,East Europe Store 92,2019-08-07,Beauty/Health,Oral care,10,10,90223956,69146720,True,2019-05-10,7
875,East Europe,East Europe Store 92,2019-04-10,Baby,Diaper bags,6,5,11084572,3457336,False,2019-03-17,5
876,East Europe,East Europe Store 92,2019-04-28,Beauty/Health,Oral care,8,10,19547225,25497853,False,2019-02-14,8
877,East Europe,East Europe Store 92,2019-04-07,Clothing,Mens,7,13,45539106,40623698,True,2019-02-05,8
878,East Europe,East Europe Store 92,2019-06-04,Furniture,Patio furniture,10,100,60790820,34573360,False,2019-06-19,9
879,East Europe,East Europe Store 92,2019-07-10,Beauty/Health,Fragrances,11,10,78967205,32844692,False,2019-05-24,8
880,East Europe,East Europe Store 92,2019-02-25,Furniture,Beds,4,15,57275639,38895030,True,2019-05-12,3
881,East Europe,East Europe Store 92,2019-04-14,Clothing,Swimwear,7,10,87984347,20744016,False,2019-07-20,2
882,East Europe,East Europe Store 92,2019-04-14,Clothing,Swimwear,5,13,10599377,57478211,True,2019-06-18,5
883,East Europe,East Europe Store 92,2019-07-03,Furniture,Indoor seating,11,100,21043164,50131372,True,2019-05-05,6
884,East Europe,East Europe Store 92,2019-07-16,Clothing,Baby,9,10,94327915,27658688,False,2019-08-14,8
885,East Europe,East Europe Store 92,2019-07-17,Furniture,Patio furniture,9,75,58442435,4753837,False,2019-02-21,3
886,East Europe,East Europe Store 92,2019-01-30,Furniture,Pool furniture,3,100,98846018,28523022,False,2019-06-05,5
887,East Europe,East Europe Store 92,2019-07-30,Furniture,Beds,11,75,84489880,89026402,True,2019-07-30,1
888,East Europe,East Europe Store 92,2019-08-01,Beauty/Health,Makeup,12,15,35129492,42784533,True,2019-02-19,4
889,East Europe,East Europe Store 92,2019-04-28,Furniture,Pool furniture,6,15,17574780,32844692,False,2019-05-24,9
890,East Europe,East Europe Store 92,2019-04-12,Furniture,Beds,5,75,68529070,37166362,False,2019-01-19,5
891,East Europe,East Europe Store 92,2019-08-20,Baby,Cribs,12,5,24201066,53588708,True,2019-07-23,13
892,East Europe,East Europe Store 92,2019-08-12,Clothing,Womens,11,20,20199466,26362187,False,2019-01-10,6
893,East Europe,East Europe Store 92,2019-01-10,Electronics,Tablets,3,200,79441111,84272565,True,2019-05-26,5
894,East Europe,East Europe Store 92,2019-03-28,Beauty/Health,Makeup,5,10,92863238,66121551,True,2019-07-26,8
895,East Europe,East Europe Store 92,2019-02-14,Furniture,Patio furniture,3,40,47650002,57910378,True,2019-03-27,6
896,East Europe,East Europe Store 92,2019-04-22,Baby,Car seats,5,10,99874757,81247396,True,2019-01-28,6
897,East Europe,East Europe Store 92,2019-06-08,Electronics,Speakers,8,50,86666478,40623698,True,2019-02-05,9
898,East Europe,East Europe Store 92,2019-06-04,Clothing,Mens,9,25,72046926,4321670,False,2019-06-04,1
899,East Europe,East Europe Store 92,2019-06-09,Baby,Strollers,8,30,99253564,50563539,True,2019-05-20,9
900,East Europe,East Europe Store 92,2019-05-11,Clothing,Womens,9,12,13240817,60503380,True,2019-03-30,11
901,East Europe,East Europe Store 92,2019-06-16,Furniture,Patio furniture,9,40,95638450,39759364,True,2019-06-03,2
902,East Europe,East Europe Store 92,2019-08-20,Baby,Baby toys,11,10,69871364,9507674,False,2019-04-06,3
903,East Europe,East Europe Store 92,2019-03-27,Electronics,Computers,4,200,94895356,13397177,False,2019-03-09,5
904,East Europe,East Europe Store 92,2019-08-21,Electronics,Televisions,9,50,55104403,83840398,True,2019-06-19,3
905,East Europe,East Europe Store 92,2019-05-06,Clothing,Kids,7,25,85178111,7779006,False,2019-02-01,2
906,East Europe,East Europe Store 92,2019-04-14,Furniture,Indoor tables,6,100,85292445,84272565,True,2019-05-26,6
907,East Europe,East Europe Store 92,2019-01-22,Electronics,Speakers,2,100,68081442,4753837,False,2019-02-21,4
908,East Europe,East Europe Store 92,2019-06-18,Electronics,Cell Phones,8,100,50626643,78654394,True,2019-04-23,8
909,East Europe,East Europe Store 92,2019-05-21,Beauty/Health,Feminine Products,7,10,45050264,67418052,True,2019-03-25,4
910,East Europe,East Europe Store 92,2019-07-13,Furniture,Indoor seating,9,15,36682378,47538370,True,2019-07-27,6
911,East Europe,East Europe Store 92,2019-04-08,Baby,Diapers,5,30,55919544,60503380,True,2019-03-30,12
912,East Europe,East Europe Store 92,2019-07-25,Furniture,Indoor seating,9,100,90983338,84704732,True,2019-03-30,4
913,East Europe,East Europe Store 92,2019-06-26,Clothing,Shoes,10,25,65410658,49699205,True,2019-03-01,8
914,East Europe,East Europe Store 92,2019-07-14,Furniture,Indoor tables,9,75,34485239,16854513,False,2019-08-06,2
915,East Europe,East Europe Store 92,2019-05-03,Clothing,Mens,8,13,66393136,73036223,True,2019-02-22,3
916,East Europe,East Europe Store 92,2019-01-10,Furniture,Indoor tables,2,30,70656070,76925726,True,2019-07-01,8
917,East Europe,East Europe Store 92,2019-05-01,Beauty/Health,Bath,8,10,86480797,36302028,False,2019-06-30,5
918,East Europe,East Europe Store 92,2019-01-21,Beauty/Health,Makeup,3,14,91646693,46241869,True,2019-03-12,7
919,East Europe,East Europe Store 92,2019-05-04,Electronics,Headphones,6,50,44461747,25497853,False,2019-02-14,9
920,East Europe,East Europe Store 92,2019-07-23,Baby,Diaper bags,10,30,29004335,83408231,True,2019-01-11,3
921,East Europe,East Europe Store 92,2019-01-21,Electronics,Tablets,2,100,32502291,41488032,True,2019-05-28,5
922,East Europe,East Europe Store 92,2019-01-25,Beauty/Health,Fragrances,2,6,31794169,51860040,True,2019-05-05,5
923,East Europe,East Europe Store 92,2019-07-20,Clothing,Shoes,9,10,84771169,50995706,True,2019-04-10,5
924,East Europe,East Europe Store 92,2019-05-07,Beauty/Health,Oral care,8,10,13515706,38462863,False,2019-01-22,5
925,East Europe,East Europe Store 92,2019-01-18,Beauty/Health,Feminine Products,3,15,88384880,32844692,False,2019-05-24,10
926,East Europe,East Europe Store 92,2019-03-16,Clothing,Baby,4,25,54791542,34141193,False,2019-06-23,7
927,East Europe,East Europe Store 92,2019-02-10,Furniture,Patio furniture,5,100,11584523,27226521,False,2019-02-07,6
928,East Europe,East Europe Store 92,2019-05-22,Beauty/Health,Oral care,7,10,54240261,87297734,True,2019-04-27,3
929,East Europe,East Europe Store 92,2019-03-11,Furniture,Beds,6,15,45502012,7779006,False,2019-02-01,3
930,East Europe,East Europe Store 92,2019-08-14,Baby,Baby toys,12,5,24945660,66121551,True,2019-07-26,9
931,East Europe,East Europe Store 92,2019-05-12,Furniture,Beds,9,40,10071865,58342545,True,2019-08-10,4
932,East Europe,East Europe Store 92,2019-07-20,Beauty/Health,Skincare,9,15,20988263,45377535,True,2019-08-05,7
933,East Europe,East Europe Store 92,2019-07-13,Furniture,Indoor seating,10,30,79302848,85569066,True,2019-08-11,7
934,East Europe,East Europe Store 92,2019-04-22,Clothing,Shoes,6,13,13493701,70011054,True,2019-03-11,2
935,East Europe,East Europe Store 92,2019-07-10,Electronics,Headphones,9,200,37875516,35005527,False,2019-04-03,9
936,East Europe,East Europe Store 92,2019-04-02,Electronics,Televisions,6,100,14502983,13829344,False,2019-07-21,5
937,East Europe,East Europe Store 92,2019-02-23,Baby,Baby toys,5,15,58485477,62664215,True,2019-05-10,3
938,East Europe,East Europe Store 92,2019-02-24,Beauty/Health,Makeup,4,10,40212015,49267038,True,2019-05-27,6
939,East Europe,East Europe Store 92,2019-03-19,Beauty/Health,Makeup,4,14,55754763,69578887,True,2019-02-12,3
940,East Europe,East Europe Store 92,2019-02-17,Clothing,Womens,4,12,11497510,40191531,True,2019-03-21,8
941,East Europe,East Europe Store 92,2019-03-08,Baby,Diapers,6,10,74189647,41488032,True,2019-05-28,6
942,East Europe,East Europe Store 92,2019-06-11,Clothing,Shoes,9,10,33381761,87297734,True,2019-04-27,4
943,East Europe,East Europe Store 92,2019-08-20,Furniture,Pool furniture,12,75,98564704,64825050,True,2019-04-12,4
944,East Europe,East Europe Store 92,2019-08-21,Baby,Cribs,11,10,22644122,66121551,True,2019-07-26,10
945,East Europe,East Europe Store 92,2019-04-15,Baby,Diaper bags,6,10,80569744,71739722,True,2019-01-04,4
946,East Europe,East Europe Store 92,2019-01-13,Furniture,Indoor seating,2,40,75556629,61799881,True,2019-03-25,2
947,East Europe,East Europe Store 92,2019-06-28,Furniture,Beds,10,75,82710604,40623698,True,2019-02-05,10
948,East Europe,East Europe Store 92,2019-08-11,Furniture,Beds,12,30,44380744,78654394,True,2019-04-23,9
949,East Europe,East Europe Store 92,2019-05-10,Beauty/Health,Oral care,7,10,12782648,39759364,True,2019-06-03,3
950,East Europe,East Europe Store 92,2019-03-21,Electronics,Televisions,4,300,15692666,53588708,True,2019-07-23,14
951,East Europe,East Europe Store 92,2019-08-09,Beauty/Health,Bath,12,10,25420142,76061392,True,2019-03-08,5
952,East Europe,East Europe Store 92,2019-05-14,Furniture,Indoor seating,9,30,88879367,6914672,False,2019-05-01,7
953,East Europe,East Europe Store 92,2019-03-10,Electronics,Speakers,4,100,46617648,16422346,False,2019-03-28,5
954,East Europe,East Europe Store 92,2019-01-18,Clothing,Swimwear,2,10,27762473,70011054,True,2019-03-11,3
955,East Europe,East Europe Store 92,2019-03-05,Beauty/Health,Skincare,5,10,55559968,75629225,True,2019-02-19,6
956,East Europe,East Europe Store 92,2019-07-18,Beauty/Health,Fragrances,10,10,65796337,66121551,True,2019-07-26,11
957,East Europe,East Europe Store 92,2019-02-28,Electronics,Televisions,3,300,17946422,87297734,True,2019-04-27,5
958,East Europe,East Europe Store 92,2019-07-19,Baby,Cribs,10,15,93493451,38895030,True,2019-05-12,4
959,East Europe,East Europe Store 92,2019-04-27,Furniture,Pool furniture,6,100,69442412,64825050,True,2019-04-12,5
960,East Europe,East Europe Store 92,2019-05-17,Baby,Car seats,7,30,55579847,22904851,False,2019-07-17,5
961,East Europe,East Europe Store 92,2019-02-26,Baby,Car seats,5,30,66504619,63528549,True,2019-04-20,9
962,East Europe,East Europe Store 92,2019-05-20,Clothing,Baby,9,13,58598978,28523022,False,2019-06-05,6
963,East Europe,East Europe Store 92,2019-04-06,Electronics,Speakers,5,200,77866663,41055865,True,2019-02-05,8
964,East Europe,East Europe Store 92,2019-07-17,Beauty/Health,Feminine Products,9,14,89146422,44513201,True,2019-02-14,7
965,East Europe,East Europe Store 92,2019-01-11,Beauty/Health,Bath,3,10,52994504,83840398,True,2019-06-19,4
966,East Europe,East Europe Store 92,2019-06-03,Furniture,Beds,9,15,84199359,34573360,False,2019-06-19,10
967,East Europe,East Europe Store 92,2019-08-13,Electronics,Headphones,9,200,69634982,22040517,False,2019-08-15,5
968,East Europe,East Europe Store 92,2019-05-28,Electronics,Tablets,6,100,72894055,25065686,False,2019-01-24,5
969,East Europe,East Europe Store 92,2019-08-16,Furniture,Indoor seating,10,75,47868133,64825050,True,2019-04-12,6
970,East Europe,East Europe Store 92,2019-07-10,Beauty/Health,Bath,11,10,89545422,47538370,True,2019-07-27,7
971,East Europe,East Europe Store 92,2019-01-03,Baby,Diaper bags,3,30,44876079,19447515,False,2019-05-28,2
972,East Europe,East Europe Store 92,2019-01-22,Beauty/Health,Haircare,2,10,57008105,30683857,False,2019-05-20,4
973,East Europe,East Europe Store 92,2019-08-06,Baby,Baby toys,12,12,54429964,40191531,True,2019-03-21,9
974,East Europe,East Europe Store 92,2019-04-04,Beauty/Health,Haircare,5,10,82154396,62664215,True,2019-05-10,4
975,East Europe,East Europe Store 92,2019-03-04,Clothing,Womens,4,13,87001427,47106203,True,2019-06-01,5
976,East Europe,East Europe Store 92,2019-03-01,Beauty/Health,Makeup,6,10,29269370,78222227,True,2019-07-14,12
977,East Europe,East Europe Store 92,2019-01-21,Baby,Cribs,3,30,67968325,11236342,False,2019-07-22,2
978,East Europe,East Europe Store 92,2019-06-03,Baby,Diapers,8,5,10738345,84704732,True,2019-03-30,5
979,East Europe,East Europe Store 92,2019-02-11,Electronics,Tablets,4,200,29732340,60503380,True,2019-03-30,13
